com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.000457168,0.0191447,0.170166,0.153548,33.5744,-34.1662,3.85698,-7.58068,-313.891,28.8976,388.149,-173.85,2.78294,-52.254,-1.34467,30.0,-24.0,-9.18154,-321.277,-6.20009,400.839,-188.093,38.6037,-55.7504,13.2483,25.8384,-24.0,-12.225,33.5744,33.5744,33.5744,33.5744,-5.50095,3.35463,14.8861,2.91578,47.999,24.3593,31.1426,20.8459,9.38249,-4.98361,4.44997,-0.0757629
0.00147764,0.0203959,0.171368,0.154091,99.0876,-90.9097,14.1351,-17.5531,-322.547,26.9929,400.505,-187.037,5.00469,-54.4064,3.23798,30.0,-24.0,-9.39093,298.77,17.7351,-383.861,122.558,24.2433,56.2789,9.38872,-30.0,24.0,-8.27691,99.0876,99.0876,99.0876,99.0876,3.30507,0.584568,-13.5118,0.772609,-15.5088,40.8336,-62.8245,7.87119,-2.1248,-4.96622,-14.4284,-1.04706
0.00358102,0.0221473,0.172887,0.15498,100.587,-93.5414,16.9601,-20.1916,-314.204,31.1541,366.814,-167.636,6.38445,-56.5754,0.509431,30.0,-24.0,-6.93534,324.289,18.9329,-423.053,142.15,25.5038,59.3041,8.02468,-30.0,24.0,-9.91114,100.587,100.587,100.587,100.587,1.94056,0.684663,-13.8801,0.18322,-8.77875,38.8371,-75.7968,8.6584,-1.66937,-4.49417,-13.8666,-1.26901
0.00578678,0.02339,0.17411,0.155633,98.3141,-92.5167,17.5188,-20.0325,311.789,33.3993,-429.488,156.656,3.18432,57.2735,-2.74303,-30.0,24.0,-9.24162,323.995,18.8693,-424.632,143.266,23.0756,58.6641,6.86527,-30.0,24.0,-10.9495,98.3141,98.3141,98.3141,98.3141,-1.03318,-5.06696,14.7072,-0.293705,-9.60962,34.865,-75.8905,8.01604,-1.24413,-3.74126,-13.8494,-1.13312
0.00794087,0.0251323,0.175252,0.15642,97.4351,-92.4209,18.1258,-19.3045,314.194,31.6759,-425.293,155.811,1.53108,57.8088,-3.37657,-30.0,24.0,-10.0579,323.235,18.1792,-430.832,152.242,21.6259,58.2122,6.53622,-30.0,24.0,-10.9918,97.4351,97.4351,97.4351,97.4351,-0.595208,-5.12557,14.2391,-0.5074,-9.45389,33.3052,-75.3404,7.12701,-1.42179,-3.38213,-13.7138,-1.10322
0.0100091,0.0265676,0.176346,0.156998,92.6114,-89.0413,18.2432,-17.4791,316.395,30.2646,-421.088,155.416,0.167377,58.317,-2.97631,-30.0,24.0,-9.53812,338.657,-40.7374,-451.126,165.932,67.1335,56.9786,15.958,-30.0,24.0,-11.5792,92.6114,92.6114,92.6114,92.6114,-0.347766,1.79559,14.8285,2.21174,-14.6258,24.7494,-73.9732,-4.07685,-4.12224,1.16621,-10.6565,0.200218
0.0117563,0.0280441,0.177247,0.15757,98.3186,-92.2827,20.294,-17.5641,319.6,27.433,-418.367,159.416,1.43444,57.5068,3.6757,-30.0,24.0,-9.35217,319.829,22.213,-425.242,160.509,18.7675,57.2266,6.00053,-30.0,24.0,-7.48553,98.3186,98.3186,98.3186,98.3186,0.841129,-6.13339,12.4032,-1.98308,7.60653,15.2018,79.4822,8.11241,2.20673,-6.03767,12.4688,-1.048
0.0139536,0.0295461,0.177646,0.158119,100.215,-92.3619,21.2068,-16.5876,321.022,29.9117,-407.39,153.396,3.8643,59.3457,-0.663729,-30.0,24.0,-6.07741,-306.915,29.5047,371.661,-151.594,4.66327,-58.0524,-0.39801,30.0,-24.0,-10.1217,100.215,100.215,100.215,100.215,1.10568,-5.419,12.5448,-1.82168,6.80088,8.2647,78.5977,6.60241,2.38055,-4.85214,12.6942,-0.832243
0.0156247,0.0311656,0.178115,0.158626,95.2493,-87.9828,17.8691,-12.1474,-322.961,23.7817,380.553,-147.554,6.38661,-59.2883,-1.70515,30.0,-21.7118,-7.32938,267.809,11.1165,-315.84,102.342,16.6598,48.034,4.37625,-30.0,24.0,-11.7273,95.2493,95.2493,95.2493,95.2493,-8.76496,-4.77908,3.34121,3.82419,1.98285,9.66799,70.3343,-0.977054,-1.93846,-3.49495,9.69708,-2.26433
0.0170179,0.0324804,0.178374,0.15901,13.904,-5.24465,5.89574,-0.149369,323.646,22.3953,-397.038,152.542,-0.236708,60.5013,-2.22527,-30.0,24.0,-7.0936,320.066,19.7736,-397.563,142.645,5.11495,59.3265,3.08043,-30.0,24.0,-5.5425,13.904,13.904,13.904,13.904,-13.4031,-4.01525,3.30496,3.68325,-89.3212,26.2357,4.28878,-18.4278,-15.3071,-2.22471,0.115238,-5.08599
0.0182851,0.0335919,0.178558,0.159346,15.0982,-3.12317,5.16237,0.244272,345.9,23.3054,-407.044,148.962,0.865247,65.4911,0.0101769,-30.0,24.0,-4.53986,326.256,24.7927,-402.992,147.909,8.50209,59.9377,1.3257,-30.0,24.0,-2.30963,15.0982,15.0982,15.0982,15.0982,-17.0755,-4.83518,0.931107,3.8827,-87.5899,24.2202,-1.58891,-21.3002,-17.0126,-2.11971,-0.819833,-5.23369
0.0196705,0.0346325,0.17863,0.15967,17.5652,-2.73234,5.0453,-0.133046,346.744,22.668,-407.636,151.02,8.76573,66.0311,-1.33312,-30.0,24.0,-4.60195,321.95,24.7683,-403.867,155.248,12.1593,59.6505,0.0781918,-30.0,24.0,-4.22007,17.5652,17.5652,17.5652,17.5652,-17.2841,-2.67048,0.605031,3.854,-85.4634,19.8124,-2.11044,-22.8207,-17.143,-1.44969,-0.821964,-4.81949
0.0211167,0.0356878,0.178665,0.160005,-97.2669,83.145,-14.3359,13.566,348.075,22.0747,-409.535,154.09,10.3624,66.6337,-3.37207,-30.0,24.0,-7.51006,279.503,20.5939,-404.727,193.869,15.9207,48.6891,0.643296,-24.664,24.0,-5.21992,-97.2669,-97.2669,-97.2669,-97.2669,1.70619,3.73109,-7.60875,-3.92271,4.36481,15.6942,-67.2366,4.25902,-0.601703,-2.13598,-10.9535,1.10801
0.0223382,0.0366804,0.17842,0.160412,119.847,-93.8849,20.7621,-14.8501,-327.984,17.1774,374.755,-124.617,11.8439,-58.8797,-4.02785,30.0,-24.0,-8.53454,-306.332,24.019,403.793,-137.797,10.106,-54.3776,-1.4252,30.0,-24.0,-6.35434,119.847,119.847,119.847,119.847,-7.29996,0.718549,9.08843,0.285737,11.8761,-0.475994,73.7135,-2.3204,-1.33661,-2.90872,12.1962,-0.117595
0.0235455,0.0375866,0.178136,0.160854,114.028,-88.0065,21.097,-15.6832,330.245,19.1332,-390.939,166.167,8.35724,63.324,-4.30947,-30.0,22.8396,-10.6688,-290.11,22.0364,373.908,-118.343,9.36688,-56.0819,-1.43967,30.0,-24.0,-5.8099,114.028,114.028,114.028,114.028,-7.4802,1.39003,10.6249,0.579358,17.4409,0.289908,70.4836,-3.16116,-2.09433,-3.04616,13.2437,-0.0271821
0.0246116,0.0384204,0.17819,0.16134,26.6916,-7.41616,0.0232935,2.13371,331.732,16.8632,-372.503,152.68,7.08463,63.7453,-3.96039,-30.0,24.0,-10.1484,277.893,16.5077,-353.125,180.431,15.0522,56.7535,0.577708,-30.0,22.8952,-3.2824,26.6916,26.6916,26.6916,26.6916,-3.72036,6.08177,-9.11498,-2.10327,-68.4736,13.7168,-3.6759,-12.7535,-10.1387,-1.51718,-1.27593,-1.68409
0.0255358,0.0391638,0.177659,0.161835,113.784,-88.1323,18.4744,-14.878,337.01,16.6901,-376.088,143.417,7.78567,63.5331,-2.02041,-30.0,24.0,-7.41305,-317.383,21.8429,430.429,-140.9,14.5759,-50.1214,-0.825293,30.0,-24.0,-4.34488,113.784,113.784,113.784,113.784,-7.38599,1.5806,11.7374,1.27972,9.87154,1.98498,69.9982,-2.99196,-2.45637,-2.77308,12.3583,-1.27594
0.0265692,0.039869,0.177807,0.16217,1.96374,11.1329,-5.16751,3.29797,330.267,18.2153,-373.631,149.439,9.1558,62.4642,-2.67983,-30.0,24.0,-7.61959,245.954,18.3312,-282.799,134.912,17.5208,53.8065,-0.852725,-30.0,24.0,-5.47451,1.96374,1.96374,1.96374,1.96374,-2.85305,5.92718,-8.33983,-2.00527,-43.9039,11.1787,-16.4522,-1.16825,-3.37435,-1.6024,-2.10336,-1.55999
0.0275621,0.0405547,0.177686,0.162395,29.137,-6.69097,1.22404,-1.96401,309.959,17.9137,-373.015,148.999,8.87315,55.8466,-2.48477,-30.0,24.0,-6.64473,246.785,19.6438,-287.306,114.333,15.1999,41.0063,-1.58903,-30.0,15.9966,-6.24346,29.137,29.137,29.137,29.137,-1.17733,6.06634,-6.26314,-3.58154,-58.1397,12.8227,2.56876,-7.48744,-7.18102,-2.14682,1.12452,-1.48787
0.0285177,0.041238,0.178282,0.162534,96.3875,-70.4137,16.9599,-16.3676,335.549,16.8994,-382.958,135.923,9.01779,62.6184,-2.18357,-30.0,24.0,-5.9092,-266.043,21.0647,360.931,-139.223,10.3812,-43.8806,-3.78406,21.0018,-24.0,-8.00565,96.3875,96.3875,96.3875,96.3875,-8.03482,1.2153,10.2908,1.68389,-6.52058,2.24465,61.2639,-4.24661,-3.29062,-2.26948,10.6845,-1.57956
0.0294938,0.0420063,0.179264,0.16273,-71.3381,63.4492,-13.8167,6.8986,330.707,14.9951,-409.66,155.502,7.58611,62.2364,-2.70638,-30.0,24.0,-6.69426,189.904,16.7565,-266.753,125.419,9.67739,35.6781,-3.04424,-30.0,23.5574,-7.44329,-71.3381,-71.3381,-71.3381,-71.3381,2.64918,5.0659,-8.708,-1.90644,6.35098,9.18162,-54.8685,9.8283,3.30682,-1.44639,-7.49241,0.0310154
0.030257,0.0425986,0.180136,0.162952,-88.3381,74.2644,-14.7733,8.70015,-327.284,10.7327,396.28,-168.426,8.24705,-56.9943,-1.50273,30.0,-24.0,-5.07838,269.804,15.2924,-316.991,120.741,8.74889,48.7374,-2.63973,-30.0,24.0,-5.51782,-88.3381,-88.3381,-88.3381,-88.3381,1.31297,4.73586,-5.61842,-1.26958,14.4604,13.5223,-64.7732,3.64283,-0.622003,-2.20641,-9.21376,1.60579
0.0309419,0.043181,0.18148,0.16334,-89.534,71.3929,-16.1641,10.8899,-319.103,9.43205,366.754,-139.739,8.8502,-57.7141,0.0528792,30.0,-21.1609,-3.49477,280.539,14.8596,-325.971,126.392,9.58966,50.2322,-1.9037,-30.0,24.0,-4.84117,-89.534,-89.534,-89.534,-89.534,3.1968,4.06055,-5.34793,-3.66881,12.1999,14.355,-67.4387,1.65324,-1.85051,-2.04016,-10.3909,1.50136
0.0316375,0.0436747,0.182588,0.163963,-19.4897,4.94381,-4.23774,0.85681,-318.345,10.7227,373.27,-141.252,8.86167,-57.6356,0.901736,30.0,-19.9692,-2.59008,-318.687,18.7098,426.956,-155.479,6.22116,-51.5674,-2.76567,30.0,-24.0,-5.05369,-19.4897,-19.4897,-19.4897,-19.4897,8.34236,2.50687,-5.36569,-2.13338,86.1947,2.8326,-9.47569,19.735,10.997,-3.17967,-1.82526,3.51647
0.032384,0.0441014,0.183722,0.164786,115.625,-97.7315,19.198,-15.3009,-337.731,13.1484,386.689,-138.065,6.56393,-61.3056,0.904424,30.0,-19.9817,-2.98285,-287.873,17.7152,397.334,-147.971,2.79168,-51.077,-3.5937,30.0,-24.0,-6.58947,115.625,115.625,115.625,115.625,-5.86889,-0.193593,8.16233,0.277025,4.81392,-0.527835,69.9441,-1.86548,-1.13422,-2.03452,11.176,-0.824479
0.0330831,0.0444985,0.184619,0.16579,46.374,-33.818,10.8731,-6.36585,329.891,11.38,-379.429,141.088,3.97846,61.8082,0.175734,-30.0,24.0,-3.85905,236.923,12.0945,-274.762,121.636,1.49587,50.6376,-2.71156,-30.0,24.0,-5.44869,46.374,46.374,46.374,46.374,-8.91028,0.142967,9.20507,2.51573,-65.1463,8.9334,16.4972,-14.6759,-10.9957,-1.21179,5.30972,-2.69307
0.0335371,0.0448516,0.185356,0.166782,-74.7548,58.373,-12.0065,11.0691,348.041,9.56952,-393.174,146.372,1.50603,64.5937,0.891998,-30.0,24.0,-2.6962,247.746,10.0706,-329.093,148.129,-0.0672529,46.9843,-2.81631,-30.0,11.7032,-3.68149,-74.7548,-74.7548,-74.7548,-74.7548,2.24896,2.65997,-5.99937,-3.81817,0.14572,5.37136,-58.5016,7.81582,2.97325,-0.736802,-7.59621,0.724207
0.033805,0.0451335,0.185613,0.167787,117.613,-94.246,18.7087,-12.4971,-322.095,5.14567,388.501,-143.652,5.1053,-58.5052,0.875507,30.0,-24.0,-1.83134,282.462,7.78041,-344.575,140.785,-1.59179,51.0552,-2.75949,-30.0,15.443,-2.62852,117.613,117.613,117.613,117.613,3.6572,2.95164,-7.51112,-3.97245,10.3008,7.43506,-70.7154,0.500869,-1.24574,-0.49911,-10.6675,1.57525
0.0339934,0.0453324,0.186205,0.168686,116.55,-89.6986,18.5998,-12.7475,-318.955,2.76901,394.664,-141.945,4.28384,-59.0579,0.835092,30.0,-16.7631,-1.75959,288.795,7.66826,-352.588,142.129,-2.68342,49.9723,-1.50519,-30.0,17.1301,-1.51863,116.55,116.55,116.55,116.55,4.81061,2.4662,-8.74343,-4.29706,11.2283,7.75068,-72.6711,1.52973,-0.784971,-0.620892,-10.6434,1.75009
0.0341357,0.0454743,0.186561,0.169571,115.532,-87.1219,17.4599,-12.2666,-320.277,2.75593,396.462,-141.522,3.26876,-59.1137,1.34981,30.0,-15.0512,-0.269751,297.671,8.62134,-401.279,183.928,-2.7494,47.7773,-0.474971,-30.0,24.0,-0.938808,115.532,115.532,115.532,115.532,5.74139,1.8882,-9.54178,-4.31064,6.69389,-1.51062,65.7528,-4.60821,-2.38348,-1.49335,12.673,-0.454911
0.034332,0.0456014,0.186851,0.170382,114.918,-84.9167,17.2769,-12.6725,-322.092,4.46692,396.53,-139.61,3.48755,-59.2813,1.08604,30.0,-14.7536,0.329064,296.044,7.96455,-367.839,150.869,-3.78642,48.0455,-0.465424,-30.0,10.5796,-0.907761,114.918,114.918,114.918,114.918,-7.85389,-1.76317,8.98527,0.900746,5.13658,-2.97159,66.8786,-3.60619,-1.56779,-1.27595,12.6135,-0.466379
0.0345745,0.0457805,0.18707,0.171169,112.89,-84.9734,12.6641,-8.78617,327.716,3.19275,-365.582,140.835,0.181138,60.275,0.601272,-30.0,24.0,-1.134,251.842,6.78616,-335.742,169.18,-6.02664,43.59,1.02696,-30.0,24.0,-1.33815,112.89,112.89,112.89,112.89,-7.68209,-1.09798,7.95655,0.742396,-0.416073,-1.42045,61.341,-9.18792,-4.86003,-0.652159,9.74855,-0.823139
0.0346375,0.0459271,0.187147,0.171543,108.739,-79.3209,15.8801,-12.3993,-324.099,3.89479,402.521,-139.477,-0.311376,-59.9248,0.71681,30.0,-14.5635,-0.703716,288.063,2.55945,-358.58,157.248,-5.35817,46.4142,0.394831,-30.0,6.12144,0.875881,108.739,108.739,108.739,108.739,-8.04029,-1.78679,6.73576,1.1209,2.08857,-3.27798,65.0748,-3.6262,-1.38022,-0.83443,11.9938,-0.602452
0.0346149,0.0460848,0.187146,0.171777,117.33,-86.0814,18.759,-14.945,-321.755,-0.382268,408.923,-142.401,0.757792,-59.5329,1.098,30.0,-16.7987,-0.409802,273.684,0.958044,-308.035,129.499,-5.82336,54.5822,1.11398,-30.0,14.3762,0.878032,117.33,117.33,117.33,117.33,-1.79347,-2.1406,13.84,0.145583,6.10653,-5.16046,74.8281,-1.18392,0.29839,-1.06627,13.0348,-0.0868332
0.0345965,0.046171,0.187099,0.17181,32.6361,-12.2879,4.68028,-3.20732,327.602,-0.68613,-356.063,141.084,-3.45422,60.6731,1.61202,-30.0,24.0,-0.718867,-272.138,3.49885,374.681,-131.098,-6.50715,-47.0721,1.56092,30.0,-24.0,2.01736,32.6361,32.6361,32.6361,32.6361,-6.99984,-2.44917,5.2876,1.02505,-75.5039,6.22071,6.81095,-18.8998,-12.6953,0.186302,2.12682,-2.40858
0.0345762,0.0462102,0.187256,0.171749,110.287,-80.0735,18.2243,-15.8941,341.945,-1.70539,-371.209,143.581,-2.05592,63.9327,1.85543,-30.0,24.0,0.201175,275.764,-1.97864,-326.193,138.377,-5.50668,49.9596,0.856667,-30.0,21.749,1.85665,110.287,110.287,110.287,110.287,-0.951918,-2.03408,9.0811,0.265368,6.93541,-4.90664,70.9073,-1.60879,0.15852,-0.824017,11.7009,-0.170387
0.0344425,0.0461483,0.187403,0.171665,32.6345,-12.8127,4.00138,-4.62574,325.924,-2.55068,-356.619,143.289,-4.04306,61.6876,2.35857,-30.0,24.0,-0.27304,-300.345,-3.89812,354.749,-103.276,-9.86095,-47.81,-0.501429,30.0,-24.0,0.426114,32.6345,32.6345,32.6345,32.6345,-7.38699,-2.87417,11.5699,2.4519,-87.3161,-2.976,9.00024,-16.3556,-9.31435,2.50056,0.713532,-3.19899
0.0342305,0.0460359,0.18747,0.171619,16.0352,-10.3606,-2.31215,-1.73267,341.957,-6.60556,-372.457,140.537,-7.84453,65.2044,2.13784,-30.0,24.0,-0.860419,-292.519,-9.42569,375.28,-143.999,-8.63105,-55.6275,2.70289,27.5776,-24.0,4.33056,16.0352,16.0352,16.0352,16.0352,16.3507,-0.0918206,0.249605,-3.13756,-80.1582,6.23828,-7.56745,-19.011,-12.3076,1.59597,-2.6331,-3.5741
0.0336949,0.0458002,0.18808,0.171749,-49.6414,43.2878,-8.68595,2.10472,-319.531,-6.63685,385.588,-140.014,-7.86652,-56.4026,5.49833,25.1054,-24.0,2.67131,-271.164,-9.88612,387.322,-188.053,-6.06951,-37.559,3.71672,30.0,-24.0,6.74189,-49.6414,-49.6414,-49.6414,-49.6414,10.0984,-1.55801,-3.43984,-0.744065,73.3817,-0.58746,-3.79205,19.4302,11.9166,-0.766418,-2.82098,1.27486
0.0332766,0.0454234,0.188951,0.172272,94.9551,-68.4652,15.57,-16.3945,-344.146,-4.66418,414.91,-165.947,-6.65524,-58.4368,6.9102,30.0,-24.0,5.13487,-311.53,-5.94894,356.942,-135.545,-5.48979,-49.0321,3.53466,30.0,-24.0,5.42338,94.9551,94.9551,94.9551,94.9551,6.11022,-5.16168,7.20834,2.9746,3.58619,-3.90534,71.7375,1.67934,2.07044,-1.04212,11.5037,-0.793927
0.0331388,0.0450841,0.190052,0.17305,68.4175,-47.705,3.10732,-7.32349,315.88,-2.88187,-370.177,125.576,-8.64621,63.3512,5.50808,-30.0,24.0,5.16672,-226.932,-1.99145,162.787,-28.6233,-9.09113,-46.4766,2.22416,30.0,-24.0,2.79156,68.4175,68.4175,68.4175,68.4175,14.057,-2.43218,-4.87609,-7.03215,0.973329,-5.4807,62.846,2.51777,2.7659,-0.526593,10.448,-1.02797
0.0331038,0.0448329,0.191079,0.174004,103.997,-77.8883,13.25,-13.8257,301.479,-0.0231581,-351.781,112.422,-12.3963,60.98,3.98163,-30.0,24.0,4.27383,-239.846,-8.45555,303.306,-138.44,-12.3894,-36.4378,2.38237,30.0,-24.0,2.5667,103.997,103.997,103.997,103.997,-0.0208739,-6.29688,4.56672,2.9524,-1.16683,-6.45433,68.3271,-3.2627,-0.100463,-0.0493908,10.7372,-0.753628
0.0330179,0.0446811,0.191156,0.174985,62.0754,-48.8015,4.47568,-5.46813,331.126,-6.81151,-389.181,124.248,-12.8929,61.9623,4.8163,-30.0,24.0,4.88011,-35.0529,-11.6856,17.6969,2.49048,-15.8051,7.44904,1.28301,26.0718,-4.03236,3.98518,62.0754,62.0754,62.0754,62.0754,10.7151,-2.91416,-7.31342,-8.69345,-19.8871,-2.58968,46.6936,-12.1633,-5.78071,0.810477,5.80764,-1.4282
0.0325197,0.0445591,0.19241,0.175957,52.5917,-42.2173,3.41273,-2.76256,315.264,-8.54332,-384.32,148.269,-16.4897,60.9388,5.59798,-30.0,24.0,4.97044,226.565,-12.6134,-417.217,216.723,-18.28,31.2671,1.21094,-9.79089,14.3073,5.06667,52.5917,52.5917,52.5917,52.5917,9.9247,-3.73043,-7.95775,-9.43167,-64.9529,1.74557,15.979,-15.3581,-9.13609,1.05391,3.38443,-2.17274
0.0320282,0.0444069,0.192504,0.176742,87.0075,-68.4757,14.967,-10.268,329.408,-10.6949,-381.212,148.865,-17.1719,63.5459,6.67876,-30.0,24.0,5.48498,144.329,-12.5323,-257.733,134.031,-20.3641,17.6605,1.39058,-9.24738,18.3904,4.9203,87.0075,87.0075,87.0075,87.0075,16.7137,-4.98252,-0.549426,-11.2174,-54.4767,-0.057859,25.5352,-11.9772,-6.91947,0.391472,5.60503,-0.892201
0.0319101,0.0441566,0.192458,0.1773,100.75,-65.4744,-8.5582,7.71385,332.554,-11.1305,-364.987,149.344,-19.019,64.6896,7.51846,-30.0,24.0,5.77713,-200.769,-13.0801,138.236,-0.937216,-23.2695,-47.2005,2.09958,30.0,-24.0,3.66327,100.75,100.75,100.75,100.75,0.707491,-10.309,13.5397,-6.89323,-6.65543,-7.4791,60.327,6.07781,5.30181,0.269044,10.6819,-0.909503
0.0309225,0.0437427,0.19183,0.177626,-38.1666,23.0185,-6.61727,5.33756,248.398,-7.82448,-333.03,174.463,-23.6947,49.5742,8.48114,-30.0,24.0,3.01003,-85.5303,-15.5849,105.47,-40.7968,-27.5193,-6.65797,2.67686,27.5947,-10.7348,6.1182,-38.1666,-38.1666,-38.1666,-38.1666,-1.17357,-7.48767,-1.23476,-2.40429,57.2468,0.492383,-20.3419,15.2485,9.41962,0.136821,-3.76365,1.54602
0.0300203,0.0431747,0.19155,0.177687,-46.1383,34.4738,-16.475,13.3383,-306.358,-14.2572,373.672,-148.463,-19.0983,-62.4934,9.7107,20.1359,-23.2213,7.42301,255.759,-19.1183,-419.451,187.221,-24.7962,23.31,4.90394,-26.4955,18.685,9.44934,-46.1383,-46.1383,-46.1383,-46.1383,7.19165,-9.4886,-4.44346,2.10282,-9.81621,7.78724,-61.5989,8.65684,3.22315,0.304451,-7.64521,0.442349
0.0291035,0.0424614,0.191472,0.177688,66.6444,-36.2195,-0.312461,-0.233768,-306.25,-14.218,357.681,-133.242,-18.6099,-54.3866,11.6377,21.3525,-24.0,10.9241,-233.789,-13.8333,191.123,-43.6745,-24.3343,-53.9547,5.92588,30.0,-24.0,7.98582,66.6444,66.6444,66.6444,66.6444,15.8861,-4.22549,2.84057,-12.4013,2.79038,-6.13586,52.2188,12.1665,9.12423,-0.184973,8.23125,0.0103172
0.0284471,0.0417309,0.192267,0.177614,-31.6494,25.7675,-5.14439,0.842171,284.211,-9.5525,-322.678,97.0052,-21.251,50.6517,10.513,-30.0,24.0,10.9068,208.134,-13.1104,-236.165,59.1615,-20.9282,42.4856,4.23587,-4.04697,-2.48904,6.59313,-31.6494,-31.6494,-31.6494,-31.6494,8.05904,-6.5829,-9.13249,-10.8395,-66.6882,6.19589,10.8434,-15.7929,-10.0849,1.15503,1.15928,-4.07353
0.0277599,0.0411566,0.192741,0.177721,-6.70839,5.90969,-5.10361,-0.134847,-368.657,-5.3638,434.7,-166.912,-12.4922,-61.5407,9.20402,30.0,-24.0,10.3918,287.035,-13.851,-437.848,199.705,-19.0892,51.4187,1.76868,-30.0,24.0,4.97719,-6.70839,-6.70839,-6.70839,-6.70839,16.7438,-5.30981,-0.267003,-10.1988,-94.714,5.65583,-8.31105,-14.6943,-9.79145,1.64609,-1.18965,-3.83789
0.0271692,0.0406546,0.19321,0.17785,101.66,-65.7658,11.6041,-9.41313,322.095,-12.8746,-391.054,146.322,-13.2396,63.4119,5.7701,-30.0,24.0,6.84824,208.18,-13.273,-281.013,111.453,-16.4233,32.2851,-1.61096,-30.0,24.0,4.15631,101.66,101.66,101.66,101.66,18.7092,-2.90009,0.9996,-5.74193,1.71817,1.89525,-69.0133,4.83257,2.04801,1.22083,-9.75469,1.6521
0.0262552,0.0400711,0.194106,0.17795,121.071,-81.1981,18.5615,-15.5826,332.614,-12.0773,-417.072,160.338,-9.45399,59.1456,3.84458,-30.0,24.0,5.96025,298.399,-13.6249,-352.266,112.899,-13.0481,58.9698,-6.54929,-30.0,24.0,5.57136,121.071,121.071,121.071,121.071,-1.80489,3.29694,-17.7358,2.44727,9.86203,-13.9065,75.9011,-2.49295,1.80055,0.0300732,13.7706,0.459334
0.0251019,0.0393807,0.194847,0.178151,-35.6281,16.3702,-8.43825,2.04753,345.027,-17.4206,-397.791,132.527,-2.91049,64.3117,1.51397,-30.0,24.0,4.30783,253.16,-4.01158,-294.668,94.7338,-19.9412,52.3536,-10.9862,-30.0,24.0,5.96861,-35.6281,-35.6281,-35.6281,-35.6281,-7.1477,5.63812,-6.5454,5.95562,91.1674,-17.965,-2.84351,16.3804,13.4367,1.15486,-0.22506,4.5883
0.0235866,0.0385228,0.195594,0.178438,-37.0416,15.326,-6.64177,1.90409,-359.465,-20.2535,398.859,-148.817,0.573172,-66.0734,-0.413365,30.0,-17.4972,3.15931,290.956,-6.0153,-377.022,155.655,-24.4492,59.5352,-12.6654,-30.0,24.0,4.83404,-37.0416,-37.0416,-37.0416,-37.0416,12.4183,10.5907,-4.52867,-1.83583,94.0882,-21.7726,0.878475,17.1256,14.7024,1.57447,0.01972,5.52975
0.0219174,0.0373872,0.195933,0.178687,-33.4321,9.73011,-4.96328,2.13492,-359.019,-23.7417,395.867,-140.55,-2.58879,-66.7677,-0.891624,30.0,-16.831,2.43038,294.177,-10.7902,-358.496,142.024,-24.4822,61.3163,-11.1849,-30.0,24.0,5.97445,-33.4321,-33.4321,-33.4321,-33.4321,14.8066,10.0823,-3.07199,-2.36054,95.3577,-20.6872,1.86387,17.4154,14.6981,1.41637,0.0182435,5.63647
0.0201806,0.0363417,0.196194,0.178786,-32.6584,8.75116,-3.65385,2.72738,-356.549,-24.5556,400.667,-141.347,-4.3888,-66.3332,0.318271,30.0,-17.2934,4.0313,-326.566,-22.1669,422.786,-157.896,-9.35674,-55.4159,-4.12135,30.0,-19.6398,6.7876,-32.6584,-32.6584,-32.6584,-32.6584,16.162,9.14862,-2.29847,-3.12156,91.2023,-19.0252,5.56052,17.8819,14.6089,1.08768,0.0544332,5.44307
0.0185439,0.0350497,0.19648,0.178875,45.7952,-36.049,2.8608,-1.00019,-353.555,-22.5993,414.656,-154.739,-3.19062,-64.4361,1.67717,30.0,-24.0,5.59337,-243.668,-8.56392,299.904,-122.094,-15.7454,-39.8426,-6.5512,30.0,-24.0,8.67282,45.7952,45.7952,45.7952,45.7952,-2.79481,5.13404,-13.6622,-1.25504,3.88487,-17.1612,61.2701,-4.19365,1.22033,1.83834,9.61116,-0.789858
0.0171756,0.0339787,0.197111,0.179009,106.467,-85.6692,21.0307,-13.9446,309.358,-20.8571,-354.431,118.689,-3.07392,59.0717,-0.213753,-30.0,24.0,6.00563,-307.688,-18.5417,404.598,-170.995,-5.20612,-53.2258,-2.00162,30.0,-22.2481,5.06114,106.467,106.467,106.467,106.467,1.09747,5.33242,11.7008,-0.19574,12.557,-16.8707,75.9153,-5.78526,0.712269,0.911345,13.2739,0.796458
0.0159662,0.033037,0.197373,0.179276,111.395,-88.5557,21.7124,-14.8705,333.832,-18.4788,-385.943,131.391,-3.94473,62.3905,1.41564,-30.0,24.0,4.0619,-311.086,-17.3108,388.756,-157.156,-5.14028,-55.1525,-0.98287,30.0,-24.0,4.80917,111.395,111.395,111.395,111.395,1.37427,3.94193,12.7233,-0.470188,11.8202,-14.6953,77.1317,-4.15363,1.3308,0.457509,13.4324,0.682621
