com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0256378,0.00576038,0.260823,0.24225,-15.6303,5.07227,0.945405,-4.09159,-434.762,45.6787,507.997,-143.877,-67.6713,-84.0,12.2568,30.0,-24.0,-30.0,-449.648,37.7653,843.188,-434.972,-63.1774,-5.01676,5.82119,30.0,-24.0,-30.0,-15.6303,-15.6303,-15.6303,-15.6303,1.96435,1.28257,4.91813,0.230244,-85.496,17.8773,-4.83598,-21.8841,-15.9252,-0.498832,-1.05972,-4.09581
-0.0278766,0.00515155,0.261593,0.243159,-79.1592,85.3572,-2.47317,5.07649,309.339,-12.8727,-410.548,179.144,-4.98322,59.4493,3.87643,-30.0,20.8909,6.88377,-341.109,-12.6094,415.314,-164.552,-9.53834,-62.508,6.66766,30.0,-24.0,8.20433,-79.1592,-79.1592,-79.1592,-79.1592,25.5751,-13.2924,-0.537604,-0.568042,89.4884,2.90441,6.81394,24.2354,14.5096,-2.75288,0.491409,3.68625
-0.0288721,0.00449693,0.261893,0.243869,-0.997391,-15.1223,9.93046,-9.69087,-914.695,55.7554,1212.29,-413.854,-68.6355,-84.0,18.9678,30.0,-24.0,-30.0,-460.6,45.5522,781.92,-377.716,-67.2821,-3.46978,7.93025,30.0,-24.0,-30.0,-0.997391,-0.997391,-0.997391,-0.997391,-6.90101,0.982677,14.9035,0.47045,-7.7657,10.2411,-64.1158,-5.58667,-5.19177,0.343826,-9.54242,-0.192022
-0.0299046,0.00376426,0.261623,0.244456,-95.2051,107.024,-9.52444,15.8282,-916.69,73.905,1215.95,-386.606,-80.138,-84.0,23.5604,30.0,-24.0,-30.0,-346.284,-16.261,448.869,-158.793,-13.3751,-63.8711,4.38347,30.0,-24.0,6.48026,-95.2051,-95.2051,-95.2051,-95.2051,-19.0501,0.88848,0.412554,2.39346,90.2668,-3.15251,11.2627,20.8471,13.5562,-1.73775,1.73207,4.10905
-0.0299218,0.00300136,0.261887,0.244899,-90.8933,105.513,-11.6878,19.4238,-913.556,79.6601,1246.59,-410.329,-80.7972,-84.0,24.5867,30.0,-24.0,-30.0,328.048,-14.8698,-358.039,161.325,-7.56556,60.5533,4.78081,-30.0,24.0,9.33136,-90.8933,-90.8933,-90.8933,-90.8933,-17.797,-0.496284,0.268949,4.71453,-5.97388,12.3017,-71.0732,-0.695532,-2.71814,0.179899,-12.8754,0.136677
-0.0309863,0.00227655,0.2613,0.245198,-87.3401,108.685,-12.6284,20.1588,-907.86,96.9796,1186.73,-354.985,-82.8248,-84.0,30.1603,30.0,-11.5145,-30.0,327.281,-9.27641,-339.276,149.811,-4.04605,61.7004,3.47545,-30.0,24.0,8.86233,-87.3401,-87.3401,-87.3401,-87.3401,-17.4875,-0.839204,0.567103,4.31005,-1.88246,13.5655,-72.5154,-1.53816,-3.43624,-0.178263,-13.0495,0.284232
-0.0317242,0.00163119,0.260802,0.245418,-84.2306,111.321,-11.0949,16.917,-899.78,89.3349,1082.73,-258.764,-75.4629,-84.0,26.5825,30.0,9.07911,-30.0,311.988,-8.06329,-341.931,153.667,-2.46954,57.4497,0.557864,-30.0,24.0,5.7462,-84.2306,-84.2306,-84.2306,-84.2306,-17.0335,-0.509976,0.511342,4.52566,-2.17679,10.0007,-71.9568,-0.580757,-2.41185,0.219255,-12.2644,0.228719
-0.0323549,0.00108864,0.260112,0.245576,-76.6332,107.746,-9.80549,12.9336,-895.345,87.8789,1025.98,-206.883,-75.3283,-84.0,25.668,30.0,16.1401,-30.0,277.392,-8.09827,-314.184,139.089,-3.0773,48.7432,-0.953557,-30.0,15.9839,3.50342,-76.6332,-76.6332,-76.6332,-76.6332,-16.4226,-0.405471,0.0345902,4.75206,-0.571791,6.83593,-65.7649,0.962946,-0.939275,0.455371,-11.4408,0.390983
-0.0333805,0.00062186,0.259216,0.2457,-75.6755,110.287,-12.2949,13.196,-893.655,99.5534,991.782,-178.441,-81.5134,-84.0,29.5177,30.0,24.0,-30.0,258.652,-7.61726,-296.549,122.19,-3.16171,42.2927,-0.887893,-30.0,13.4662,2.51265,-75.6755,-75.6755,-75.6755,-75.6755,-16.4542,-0.541906,-0.100131,4.35021,2.95585,6.72463,-63.7233,0.285441,-1.22972,0.442731,-11.4379,0.501263
-0.0334069,0.000196886,0.259402,0.245891,-76.1396,112.404,-12.8993,10.7355,-891.55,105.918,987.049,-180.797,-83.6203,-84.0,31.2114,30.0,24.0,-30.0,279.571,-6.82585,-326.625,131.826,-2.39586,47.4548,-0.555242,-30.0,17.8632,1.66683,-76.1396,-76.1396,-76.1396,-76.1396,-16.6251,-0.730146,0.191228,4.06687,1.05207,6.42996,-66.4877,-0.562762,-1.65891,0.606072,-11.9409,0.527541
-0.0338828,-0.000214118,0.259529,0.246135,-78.9923,113.643,-14.9976,11.4221,-889.862,109.314,982.522,-181.416,-83.1572,-84.0,31.5937,30.0,24.0,-30.0,-438.837,80.2611,461.656,-166.352,-57.7634,-61.5151,11.6589,30.0,-24.0,-26.3328,-78.9923,-78.9923,-78.9923,-78.9923,-16.5469,-0.993179,0.562925,3.84512,-2.85866,6.48536,-68.8349,-1.118,-2.01298,0.748585,-12.5837,0.347876
-0.0346327,-0.000587412,0.26041,0.246383,-80.1709,110.586,-16.3595,12.3867,-884.977,109.182,976.305,-180.753,-80.8817,-84.0,31.1897,30.0,24.0,-30.0,312.453,-2.45522,-351.122,128.972,-1.80382,57.1427,-1.03681,-30.0,24.0,1.50384,-80.1709,-80.1709,-80.1709,-80.1709,-15.5562,-1.13394,1.84667,3.52911,-5.18807,5.4313,-70.123,-1.47047,-2.09016,0.98841,-12.7705,0.193885
-0.0346385,-0.000844,0.260548,0.246623,-80.2573,105.392,-15.4962,11.2505,-755.924,95.0164,783.438,-106.113,-65.8954,-75.473,28.3597,18.3612,24.0,-22.9408,291.484,-0.963403,-375.128,162.536,-0.057745,48.9057,-2.00449,-30.0,24.0,1.36444,-80.2573,-80.2573,-80.2573,-80.2573,-14.4589,-1.39444,2.98447,2.90989,-5.29346,5.16918,-70.2172,-1.48738,-1.98877,1.10322,-12.6589,0.18227
-0.0348662,-0.00096391,0.261051,0.246822,1.92053,-5.49848,-1.94029,-4.89671,264.337,29.7333,-407.537,231.999,-21.5295,69.7131,-6.54339,-30.0,-3.89813,7.26548,-263.649,45.2757,361.063,-185.967,-19.3007,-38.797,8.4147,30.0,-24.0,-2.20691,1.92053,1.92053,1.92053,1.92053,14.6024,1.09628,-0.126591,-3.69083,-8.86897,4.19762,-68.4135,-1.52488,-1.93278,1.14783,-12.3252,0.0370451
-0.0348821,-0.000909747,0.261695,0.247023,-2.38335,-3.17693,-1.27887,-4.15197,218.056,22.5157,-370.52,235.032,-9.80399,60.4343,-4.24727,-30.0,2.37091,5.44244,-197.21,33.1147,293.57,-160.027,-7.33892,-32.3077,7.42048,30.0,-24.0,4.18497,-2.38335,-2.38335,-2.38335,-2.38335,14.5557,0.606132,-1.05536,-3.45198,84.2908,-9.61686,4.27228,21.5991,14.4351,-1.07643,1.11937,4.07785
-0.0345946,-0.000691166,0.262489,0.247258,3.97986,-14.7654,-0.429619,-3.65833,281.292,3.5646,-337.559,135.569,2.19515,49.8971,-0.430087,-30.0,16.2246,-2.12271,-301.647,-0.144636,357.04,-128.193,2.45591,-60.144,-4.88031,22.149,-21.8914,-1.98027,3.97986,3.97986,3.97986,3.97986,12.5988,-4.43974,-4.23812,-1.87795,87.4487,-11.2704,7.20083,20.8355,14.3146,-0.814728,0.913844,4.0505
-0.0345904,-0.00037727,0.262512,0.247531,80.4046,-97.6026,13.3422,-17.659,-196.829,35.8484,106.56,64.8898,-18.5965,-12.2552,-10.8529,30.0,-24.0,5.47291,75.5267,77.1937,-32.1322,-53.3437,-39.478,-7.1882,21.3932,11.808,-24.0,-9.97352,80.4046,80.4046,80.4046,80.4046,0.533966,-0.984372,6.02425,0.537219,83.6562,-11.3807,3.12033,19.7096,13.6645,-0.665798,1.56999,4.13231
-0.0345524,-5.40645e-05,0.263404,0.247995,-9.6689,21.5313,-3.15684,4.35562,-170.662,35.9625,-155.374,242.964,-22.0599,-84.0,-14.5938,0.638589,24.0,5.81877,308.735,101.053,-353.232,67.9705,-56.7327,7.61642,28.6929,-10.8028,-24.0,-15.4295,-9.6689,-9.6689,-9.6689,-9.6689,-8.89138,-1.39876,-2.29693,4.73902,9.56936,-11.6063,69.079,-3.24539,0.370893,-0.14156,12.4495,0.678037
-0.0345658,0.000231656,0.264115,0.248763,-13.5029,28.5117,-4.4266,6.42612,-38.515,23.5114,-402.983,357.378,-8.61722,-83.9832,-10.2528,-22.2461,24.0,4.90239,478.062,85.2424,-522.095,160.232,-43.9774,84.0,29.7455,-30.0,24.0,-5.84689,-13.5029,-13.5029,-13.5029,-13.5029,-7.57033,-2.23377,-5.02771,4.96078,-83.2318,1.60778,-8.97688,-25.6836,-15.5658,2.36283,-1.18086,-3.56835
-0.0345549,0.000397631,0.264771,0.24956,-48.7904,69.2954,-7.20309,10.0384,59.3117,5.95469,-540.209,406.369,15.8435,-75.3982,-3.01358,-30.0,24.0,3.04362,480.041,53.9811,-507.705,149.811,-15.3182,84.0,26.7016,-30.0,24.0,11.7529,-48.7904,-48.7904,-48.7904,-48.7904,-3.44771,-3.50635,-4.96013,4.13141,-84.9341,1.3223,-11.2007,-24.9291,-15.1999,2.4197,-1.37974,-3.76531
-0.0344397,0.000509528,0.265317,0.250207,-82.7724,108.261,-14.1658,17.8743,141.405,-0.466007,-667.372,463.974,29.4694,-67.5966,-0.473156,-30.0,24.0,1.39774,482.323,51.5019,-472.499,121.249,-5.66234,84.0,28.7367,-30.0,24.0,19.531,-82.7724,-82.7724,-82.7724,-82.7724,-4.7581,-3.58349,-7.42926,3.6547,-75.3981,-1.84432,-13.4913,-22.929,-13.2031,2.46299,-4.09164,-2.06852
-0.0341019,0.000698773,0.265522,0.250862,-80.6824,105.699,-13.3194,17.9144,87.9833,2.32308,-507.801,362.008,29.2191,-84.0,-1.46838,30.0,24.0,1.09235,530.12,67.0992,-490.376,128.54,-14.1078,84.0,34.2821,-30.0,24.0,17.6278,-80.6824,-80.6824,-80.6824,-80.6824,-2.92973,-3.64922,-9.55757,4.01779,-9.46668,-4.75459,-68.1891,-9.99319,-5.75887,2.84316,-10.0973,-0.0313681
-0.0335891,0.000977043,0.265287,0.25127,-20.0212,36.2387,-1.00213,5.09857,92.0787,7.20378,-502.005,362.258,26.5883,-84.0,-2.67572,30.0,24.0,2.28357,533.309,82.7212,-479.462,132.903,-23.5646,84.0,40.0412,-30.0,24.0,15.3241,-20.0212,-20.0212,-20.0212,-20.0212,-2.05351,-4.1479,-5.41347,3.63244,-10.7563,-8.45269,-68.8321,-9.65272,-5.14901,3.5129,-10.5362,0.137604
-0.0330469,0.00136593,0.264797,0.251474,89.7322,-103.909,14.7291,-16.4231,493.638,12.1666,-921.236,469.136,26.9956,-12.9016,-3.91504,-30.0,24.0,6.02119,487.816,91.9306,-442.741,129.036,-25.4011,84.0,44.8266,-30.0,24.0,17.5848,89.7322,89.7322,89.7322,89.7322,7.12475,-3.60108,-3.37121,0.245085,-81.7607,-10.1337,-9.28292,-27.9486,-15.122,4.22264,-2.5578,-2.59118
-0.0324722,0.00182368,0.264107,0.25153,16.2659,-11.3939,8.22604,-10.8477,-277.188,6.13915,367.644,-146.933,5.70833,-53.3798,-6.80216,30.0,-24.0,-9.4489,-272.966,8.77461,343.967,-123.1,8.03973,-59.4816,-8.50122,18.3553,-24.0,-7.85447,16.2659,16.2659,16.2659,16.2659,-30.2035,-14.8851,2.27331,9.02704,14.9101,-24.1247,70.3577,-4.22475,2.14879,2.01417,11.7937,1.02849
-0.0318117,0.00228893,0.263456,0.251528,37.3375,-37.334,9.87598,-14.8985,305.882,11.2637,-418.663,166.834,9.02022,47.1182,-6.05133,-30.0,12.579,-8.63543,-298.287,7.85665,354.748,-129.789,13.7282,-52.3383,-7.44856,17.993,-24.0,-7.08823,37.3375,37.3375,37.3375,37.3375,-31.1016,-15.4241,-0.255175,5.60356,51.7803,-23.5293,12.9808,8.45208,8.51914,2.67568,3.68915,0.968138
-0.0312405,0.00273201,0.263014,0.251504,33.7679,-30.0117,6.20171,-12.2887,-266.604,11.3233,323.349,-129.43,12.0537,-51.9852,-7.45364,30.0,-24.0,-10.4266,-274.219,11.3305,321.585,-126.151,16.2253,-49.7536,-8.31328,17.4547,-24.0,-8.92087,33.7679,33.7679,33.7679,33.7679,-29.7344,-19.4736,2.46202,10.4284,1.46301,-29.9093,56.8755,-1.7201,4.65391,3.38202,7.07029,1.17272
-0.0305978,0.0031534,0.263098,0.251524,34.7478,-30.2032,-3.01166,-5.72865,290.904,11.6042,-439.029,186.558,14.1355,38.7605,-7.4231,-30.0,24.0,-11.3478,-318.888,8.65036,392.676,-163.987,15.164,-52.1293,-9.4437,25.7524,-24.0,-11.0237,34.7478,34.7478,34.7478,34.7478,0.690288,0.490307,10.0338,-0.13676,9.23159,-35.981,53.1929,-2.39061,5.53999,4.64285,6.22677,1.59598
-0.0297554,0.00347603,0.263909,0.251575,40.4155,-41.3985,5.54812,-13.4093,-158.893,6.52501,266.541,-147.587,17.7171,-23.9337,-6.47757,30.0,-24.0,-9.63623,-308.005,0.586811,378.225,-159.128,26.3025,-50.2329,-8.24889,22.9516,-24.0,-6.96774,40.4155,40.4155,40.4155,40.4155,-29.0987,-21.9879,3.5504,9.66718,17.1976,-46.2207,31.8942,-0.401527,8.6368,7.07673,4.34749,2.85663
-0.0292009,0.0038458,0.26452,0.251712,2.06683,2.23814,-4.74092,-2.2109,-269.46,6.96471,317.709,-127.991,13.2806,-55.7158,-7.9112,30.0,-24.0,-11.6373,-316.212,8.66108,383.25,-162.11,17.5964,-51.4312,-9.55611,24.7738,-24.0,-10.3992,2.06683,2.06683,2.06683,2.06683,-28.4277,-21.0651,4.88196,11.031,-11.5257,-43.4022,64.7946,-8.15175,3.78274,6.16251,8.24314,1.16249
-0.0287197,0.0042607,0.265338,0.251982,67.7056,-90.6719,9.16295,-18.735,318.93,7.70314,-408.424,142.337,11.3359,51.335,-7.20153,-30.0,24.0,-11.7935,-369.763,5.01635,449.73,-186.566,17.6342,-59.0793,-10.6652,30.0,-24.0,-11.0607,67.7056,67.7056,67.7056,67.7056,-29.6477,-15.949,3.04757,4.8904,69.9544,-41.928,10.9795,8.98199,12.5988,5.82621,0.768041,3.63486
-0.0282145,0.00474648,0.266375,0.252398,-21.1141,22.8539,-2.24378,-3.61601,-289.814,5.08237,370.016,-161.744,9.20921,-54.6313,-6.66956,30.0,-24.0,-9.21277,-361.459,5.55394,433.025,-183.024,14.1252,-59.3503,-9.19678,30.0,-24.0,-10.5978,-21.1141,-21.1141,-21.1141,-21.1141,-24.7435,-11.4977,6.00591,7.59629,-2.54237,-40.2891,77.0067,-9.12636,3.53347,5.52404,10.5573,0.303938
-0.027559,0.00532576,0.26759,0.25282,-81.613,112.157,-14.9357,17.0088,314.575,8.89929,-412.154,146.612,8.68772,55.5435,-5.00074,-30.0,24.0,-7.75225,-371.87,4.94641,432.69,-181.642,12.1557,-59.4295,-8.2219,30.0,-24.0,-8.90919,-81.613,-81.613,-81.613,-81.613,-14.8603,-2.03116,5.66352,-0.888392,73.8901,-30.6096,5.67228,14.7641,14.1973,3.85409,-2.45502,3.06609
-0.0267531,0.00601169,0.26907,0.253367,-87.7482,119.54,-17.7338,22.0896,286.729,13.3488,-400.241,155.265,6.61321,53.7915,-3.30852,-30.0,24.0,-6.35639,349.717,11.7899,-434.822,150.141,8.43169,64.4779,-5.28137,-30.0,24.0,-7.105,-87.7482,-87.7482,-87.7482,-87.7482,3.2863,1.35457,-15.0304,-0.278607,-10.5579,-2.67405,-75.9271,-0.324114,-1.92041,2.77815,-13.0328,0.723206
-0.0256986,0.00678612,0.270094,0.253955,8.54007,-29.8363,2.08706,-5.65153,292.826,15.8706,-409.139,157.817,1.9737,54.5801,-1.94718,-30.0,24.0,-4.54666,355.613,15.2316,-445.962,153.811,1.37232,65.2198,-2.70819,-30.0,24.0,-4.96012,8.54007,8.54007,8.54007,8.54007,7.85126,1.03397,1.31069,-2.37525,-12.6014,20.2642,-79.578,7.08833,-1.70304,-1.42031,-13.4641,-0.452343
-0.0243921,0.00763249,0.270813,0.254415,13.0317,-37.8497,3.98382,-5.73912,307.553,17.3355,-416.078,160.473,0.480519,58.1865,-0.580194,-30.0,24.0,-2.43486,-368.536,15.9307,405.944,-162.179,-1.88365,-67.6338,-0.370044,30.0,-22.6018,-2.51389,13.0317,13.0317,13.0317,13.0317,11.2046,0.40263,4.06948,-3.67265,91.5603,22.9929,9.39045,32.4423,15.0587,-7.28532,1.7281,2.27522
-0.0228609,0.00857171,0.271324,0.254667,11.3625,-36.2575,4.96709,-4.89714,309.452,22.3828,-418.845,170.107,3.72639,58.6236,-0.0135136,-30.0,24.0,-1.85635,-367.744,21.4617,401.333,-147.066,2.18274,-67.6325,0.978788,30.0,-19.647,-1.00775,11.3625,11.3625,11.3625,11.3625,-17.1964,-3.60703,-0.807307,2.70965,95.8972,26.6426,9.01587,33.3562,14.8591,-8.31078,2.06864,2.4916
-0.0211933,0.00963151,0.271636,0.254751,8.61477,-31.2142,4.78442,-2.93264,311.368,23.4943,-413.724,174.589,5.41254,58.7959,-1.43147,-30.0,24.0,-4.00091,-364.871,23.2138,410.104,-146.485,4.67771,-67.222,-0.29933,30.0,-18.9691,-2.7047,8.61477,8.61477,8.61477,8.61477,-17.8259,-3.86063,0.758526,3.60456,97.1845,22.9836,8.60244,32.0372,14.5984,-7.80071,2.07516,2.74765
-0.0196276,0.0107693,0.271808,0.254783,8.37174,-26.7227,4.50646,-1.74427,312.327,20.412,-403.958,170.986,3.78227,58.8572,-2.92303,-30.0,24.0,-6.10723,-361.683,20.381,418.945,-149.69,3.66822,-66.7191,-2.02656,30.0,-17.8842,-5.09357,8.37174,8.37174,8.37174,8.37174,-18.1802,-3.89525,0.790259,4.19965,96.9766,18.9194,7.77149,31.1476,14.6521,-7.1192,1.91242,2.95333
-0.0184143,0.0118732,0.272037,0.254841,-9.37411,20.3548,0.885392,5.82312,-517.438,-192.249,545.198,-155.47,135.475,-84.0,-69.721,30.0,-24.0,30.0,361.717,18.7267,-413.538,153.897,2.70805,66.901,-2.64768,-30.0,24.0,-5.43823,-9.37411,-9.37411,-9.37411,-9.37411,-17.8578,-3.81329,0.884954,4.31332,-89.3035,25.6302,-10.4267,-20.0916,-16.9829,-2.38034,-1.16599,-5.18357
-0.0173139,0.0128284,0.271977,0.254925,-6.15807,20.6473,0.456622,5.46227,-516.841,-180.668,542.255,-148.62,125.71,-84.0,-62.9606,30.0,-24.0,30.0,358.915,15.9085,-407.785,152.84,1.75872,66.6131,-2.48508,-30.0,24.0,-5.02003,-6.15807,-6.15807,-6.15807,-6.15807,-17.2488,-3.9808,0.862704,4.40989,-89.4204,22.3461,-10.0011,-20.974,-16.9024,-1.72633,-1.13654,-5.06387
-0.0162896,0.013618,0.271715,0.254956,-3.99209,20.8347,-0.0127621,4.73534,-510.752,-175.697,549.199,-157.443,122.057,-84.0,-59.8993,30.0,-22.7983,30.0,358.873,15.3862,-402.885,150.178,2.28835,66.8996,-1.89573,-30.0,24.0,-3.84675,-3.99209,-3.99209,-3.99209,-3.99209,-17.2519,-4.23734,0.853772,4.29422,-89.8579,20.0041,-9.26447,-21.4774,-16.7443,-1.25467,-1.25618,-5.04486
-0.0152181,0.0143257,0.271046,0.254882,-2.72719,20.4804,-0.601299,4.08909,-507.964,-169.195,518.393,-125.828,119.884,-84.0,-57.2338,30.0,-15.8926,30.0,357.246,16.3964,-387.221,140.046,3.70919,67.1406,-1.58183,-30.0,24.0,-3.00227,-2.72719,-2.72719,-2.72719,-2.72719,-17.4873,-4.12671,0.91595,4.18769,-87.8136,17.9538,-8.90021,-22.4385,-16.9477,-0.940185,-1.31703,-4.87133
-0.0140394,0.0150561,0.270278,0.254745,-72.4979,98.0085,-15.4726,18.5454,-255.224,11.3724,311.1,-110.708,5.53956,-53.7235,-2.79667,18.6881,-24.0,-4.1827,354.487,16.197,-391.328,149.169,4.54435,66.8633,-1.88101,-30.0,24.0,-3.33406,-72.4979,-72.4979,-72.4979,-72.4979,-0.105245,-1.49774,-7.58565,1.5215,-85.137,15.6554,-10.7188,-22.186,-16.4123,-0.528407,-1.84561,-4.60635
-0.0130348,0.01588,0.269834,0.254682,-5.46016,23.5848,-2.47471,3.1372,-159.79,-153.679,17.2831,96.3613,132.246,-15.1265,-70.1759,-30.0,15.8995,30.0,334.513,16.999,-389.291,152.497,3.4184,63.3839,-1.27984,-30.0,23.8676,-2.78574,-5.46016,-5.46016,-5.46016,-5.46016,-13.5819,-3.44259,0.723165,2.7631,-10.7338,17.8848,-71.594,1.76312,-3.41169,-1.40614,-12.1276,-0.884911
-0.0117569,0.0167278,0.26948,0.254824,-89.3737,110.62,-18.8803,19.0526,-315.358,14.1065,398.572,-155.933,7.08514,-56.8542,-2.41258,29.6164,-24.0,-3.33363,351.846,20.822,-404.642,152.164,2.67079,66.209,0.0223134,-30.0,23.3477,-2.65125,-89.3737,-89.3737,-89.3737,-89.3737,0.0128662,-1.20866,-10.8819,1.305,-84.3551,20.1263,-9.34361,-21.8869,-16.9727,-1.52226,-1.08284,-4.71955
-0.0104902,0.0176475,0.269465,0.255124,-3.99358,17.898,-3.85252,2.81203,-281.212,-172.775,301.856,-86.9675,150.686,-17.7097,-84.0,-16.9048,0.966415,30.0,333.173,23.015,-400.723,153.973,5.6917,62.7801,0.237033,-30.0,23.7622,-2.05785,-3.99358,-3.99358,-3.99358,-3.99358,-15.0249,-4.03844,0.163466,3.51201,-4.68715,24.365,-77.2636,4.86397,-2.66024,-2.69665,-13.0201,-0.859832
-0.00885531,0.0185658,0.269533,0.255421,-3.32572,14.8228,-2.27094,0.595926,-498.307,-226.006,551.236,-191.036,159.398,-84.0,-84.0,30.0,-24.0,30.0,351.525,29.8725,-423.973,158.99,5.17659,66.1802,0.0446392,-30.0,24.0,-3.71371,-3.32572,-3.32572,-3.32572,-3.32572,-15.9467,-5.01896,1.6508,4.01431,-89.1488,25.6925,-7.61109,-19.5386,-16.6725,-2.65644,-1.20311,-5.36397
-0.00683121,0.0197211,0.269847,0.255715,-12.1545,23.4671,-11.4611,10.2208,-322.023,23.7735,383.019,-147.578,8.07507,-59.9087,-4.42047,30.0,-21.6836,-7.36005,347.625,29.2318,-415.368,148.971,7.80467,65.7373,-2.36406,-30.0,24.0,-5.77789,-12.1545,-12.1545,-12.1545,-12.1545,-5.29191,1.15422,-11.3751,0.283186,-89.0915,23.2501,-5.15814,-20.5083,-16.7585,-2.32839,-1.33858,-5.21862
-0.00476112,0.0210967,0.270264,0.25607,-11.6284,20.6291,-3.57823,2.24416,-324.373,29.1393,397.493,-161.667,3.08903,-57.9152,-3.62626,30.0,-24.0,-8.38076,349.814,33.4749,-429.053,154.139,3.85061,66.0914,-0.998325,-30.0,24.0,-7.79984,-11.6284,-11.6284,-11.6284,-11.6284,-6.04906,1.24882,-10.9571,0.223471,-88.2022,28.7525,-11.6029,-14.8889,-14.4732,-3.25207,-2.73577,-5.19732
-0.00280168,0.0223119,0.270902,0.256381,2.83194,2.90327,1.73361,-2.38465,-496.973,-220.799,525.092,-171.299,158.484,-84.0,-84.0,30.0,-24.0,30.0,336.651,33.1982,-423.168,152.388,4.37397,64.1815,-0.763771,-30.0,24.0,-8.08393,2.83194,2.83194,2.83194,2.83194,-9.63926,-5.14228,7.71403,2.71331,-88.809,30.5621,-6.00237,-14.4899,-14.4914,-3.75375,-1.55614,-5.3497
-0.000685572,0.0237982,0.272347,0.256765,95.053,-99.4479,18.0286,-19.6356,-489.37,-220.425,518.32,-174.421,159.93,-84.0,-84.0,30.0,-24.0,30.0,334.074,30.7346,-425.544,147.615,5.70082,62.5406,-3.33046,-30.0,24.0,-8.52103,95.053,95.053,95.053,95.053,-2.64615,-4.51463,13.2028,0.802571,-87.0501,25.7269,0.625509,-18.9546,-16.0594,-2.95545,-1.20563,-5.08185
0.00165016,0.0253576,0.273493,0.257292,-92.6021,84.2661,-17.5755,16.2722,-311.165,24.7026,365.035,-149.518,4.89564,-57.1109,-5.7505,30.0,-22.4981,-9.78621,-316.549,30.8063,360.75,-152.646,2.6068,-58.2566,-3.46949,30.0,-16.8275,-9.51083,-92.6021,-92.6021,-92.6021,-92.6021,-0.144653,1.162,-11.0494,2.46146,8.78376,10.1609,77.6446,5.10396,1.17157,-5.48873,12.7827,-1.20687
0.00389208,0.0270848,0.274913,0.25785,-110.632,99.3991,-18.3412,17.7105,307.144,33.8143,-399.152,140.457,0.361719,58.1379,-2.81433,-30.0,24.0,-9.47377,315.679,31.4674,-418.504,141.018,4.91438,59.0721,-0.232848,-30.0,24.0,-8.76647,-110.632,-110.632,-110.632,-110.632,0.461496,1.31293,-13.0726,0.334416,9.36028,10.6067,75.4073,6.45324,1.7922,-5.59966,12.8304,-1.24251
0.00598518,0.0287115,0.276161,0.258372,94.5128,-91.7627,18.4063,-15.6731,51.9044,-222.378,202.148,-229.516,160.156,43.8862,-84.0,-1.40227,-24.0,30.0,316.965,32.0366,-428.183,150.995,6.8943,57.8573,-0.224366,-30.0,24.0,-8.26614,94.5128,94.5128,94.5128,94.5128,-0.228588,-4.90797,8.61168,-0.332051,5.79656,10.3657,77.7418,7.17749,1.75833,-5.63351,12.9278,-1.32913
0.0082759,0.0304591,0.277613,0.258981,85.0304,-82.8493,13.1601,-9.2194,-318.178,25.1086,364.698,-150.03,6.87088,-58.3945,-6.71617,30.0,-22.8196,-10.9347,-310.713,31.3508,349.716,-146.559,3.99413,-57.3923,-3.681,30.0,-20.4334,-9.6999,85.0304,85.0304,85.0304,85.0304,-8.85964,-2.34806,4.91424,4.56954,3.15587,-0.774644,75.9525,4.10737,2.25656,-3.50339,13.1122,-0.930502
0.0101556,0.032185,0.278821,0.259589,99.7868,-88.8027,21.3844,-16.2857,-249.729,-228.266,308.635,-151.044,155.584,-47.5283,-84.0,30.0,-24.0,30.0,-298.834,29.9869,344.655,-145.033,-0.862692,-54.3687,-1.52271,30.0,-19.5627,-10.6599,99.7868,99.7868,99.7868,99.7868,0.0945528,-5.59508,13.3306,-0.799805,9.5091,-84.6423,69.1316,4.47026,-6.31041,2.23885,12.5675,3.10525
0.0124042,0.033904,0.278349,0.260123,106.087,-92.2375,22.3817,-16.238,-323.737,19.8085,370.342,-149.416,4.42377,-59.3836,-6.04419,30.0,-23.1651,-9.31048,-307.369,25.8571,357.839,-150.284,1.78845,-57.6295,-2.49778,30.0,-19.9387,-8.28712,106.087,106.087,106.087,106.087,-1.79682,-2.21334,15.75,1.06067,3.42995,-1.38314,76.87,3.96587,2.31317,-3.31268,13.1833,-0.825466
0.0140118,0.035485,0.279248,0.2606,78.9506,-72.3039,12.4417,-7.56512,-328.162,20.8586,378.886,-153.347,2.52397,-60.0057,-3.94825,30.0,-23.1931,-7.30873,-303.549,26.8255,361.407,-153.53,0.370605,-57.6002,1.61825,30.0,-20.7932,-9.26129,78.9506,78.9506,78.9506,78.9506,-13.8245,6.86715,6.5174,0.482505,4.79471,1.26103,77.9494,4.44257,2.0977,-3.83315,13.1381,-0.939176
