com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0212672,0.000206871,0.626163,0.626214,24.2695,-6.39474,0.632943,0.514909,-361.545,-9.04172,434.965,-160.371,-12.4159,-63.9667,15.4718,30.0,-19.5472,15.6526,10.1933,-15.3606,-245.127,185.147,-32.021,-47.4034,1.81779,30.0,-13.4339,-1.46775,24.2695,24.2695,24.2695,24.2695,13.0141,-3.80898,-2.1924,-3.8816,-78.5798,-3.36482,-0.371525,-11.3023,-5.70843,2.4398,-0.624717,-1.69064
0.0200054,-0.000718439,0.625665,0.625984,5.98247,6.77139,-1.55432,2.35863,357.454,-9.97412,-393.256,135.189,-9.12346,66.6037,11.5218,-30.0,24.0,14.333,-243.005,1.10915,237.11,-50.3436,-38.8641,-35.2467,-2.35026,30.0,-5.48308,-3.49345,5.98247,5.98247,5.98247,5.98247,-11.0281,-6.11838,2.04943,2.18186,-78.6528,-7.06399,-11.1836,-8.52587,-4.097,2.82489,-1.79961,-1.32897
0.0192697,-0.00147343,0.625485,0.625759,-92.2666,66.9614,-17.9916,12.8268,352.061,-11.9791,-405.337,152.379,-6.8696,64.8882,8.06048,-30.0,24.0,10.5621,-323.341,17.7383,444.208,-178.892,-47.0078,-31.607,-6.59444,30.0,-24.0,-1.91715,-92.2666,-92.2666,-92.2666,-92.2666,-12.4795,-4.53143,0.725848,2.5217,3.69361,-6.32894,-56.3729,5.16458,3.42123,2.89326,-9.8956,0.161996
0.018477,-0.00213558,0.6255,0.62563,-117.986,89.4556,-23.858,17.096,-318.726,-9.51648,370.276,-138.94,-4.10062,-63.4223,6.02429,25.2469,-19.6037,8.1919,-325.332,51.9959,410.816,-158.103,-64.7857,-62.9953,-11.7934,30.0,-24.0,1.68921,-117.986,-117.986,-117.986,-117.986,1.59135,-0.0603351,-12.1036,-0.378314,-16.6833,-3.66992,-77.5325,-2.9691,-1.86304,3.18015,-14.692,0.121287
0.0176529,-0.0028744,0.625771,0.625616,109.1,-80.5673,16.8848,-13.0253,-345.753,-11.259,412.36,-158.291,0.463248,-63.7268,3.43987,30.0,-24.0,5.21427,-424.794,85.9909,591.679,-249.787,-89.9068,-55.7624,-18.9877,30.0,-24.0,0.479503,109.1,109.1,109.1,109.1,1.2015,3.3004,-13.4641,1.33566,-14.0514,-8.30955,-70.4893,-8.01255,-4.4109,4.02459,-11.7614,-1.66287
0.0167472,-0.00356381,0.625887,0.625632,-90.3149,68.2597,-18.1671,13.0197,-309.283,-16.3865,363.067,-141.08,0.161622,-61.8509,0.328993,24.3036,-20.0239,1.3917,-433.455,104.737,597.106,-251.531,-110.601,-54.4552,-20.6179,30.0,-24.0,-4.9091,-90.3149,-90.3149,-90.3149,-90.3149,-1.11803,6.77353,-12.4561,2.30617,-21.4846,-12.9277,-62.5126,-12.1469,-6.18937,4.47653,-10.5095,-1.75655
0.0155017,-0.00447802,0.626093,0.625776,-109.556,82.1245,-20.3624,14.7384,-337.359,-22.527,425.329,-178.429,-3.92537,-60.7511,-0.442049,30.0,-21.534,1.01441,-432.235,119.068,600.251,-257.713,-129.561,-53.7693,-20.3322,30.0,-24.0,-6.90682,-109.556,-109.556,-109.556,-109.556,-2.07607,8.01175,-11.5503,3.10485,-10.709,-14.0903,-70.726,-9.41538,-4.51094,4.53007,-12.2281,-1.1492
0.013903,-0.00558709,0.626384,0.626025,-113.629,85.1933,-20.122,15.3993,-333.996,-27.1292,410.564,-169.111,-5.81258,-61.3851,0.704693,30.0,-18.3016,3.48111,-428.722,136.35,597.554,-258.457,-147.294,-53.3133,-18.992,30.0,-24.0,-6.95092,-113.629,-113.629,-113.629,-113.629,-1.10473,8.51592,-12.7096,2.55988,-8.05871,-14.7483,-71.8352,-8.23477,-3.87905,4.25492,-13.2538,-0.63678
0.0119868,-0.00687365,0.626626,0.626304,-117.247,88.3347,-19.4229,16.0958,-333.732,-29.5139,426.481,-186.784,-5.41227,-61.526,2.15741,30.0,-23.565,6.45258,-422.259,150.094,598.117,-263.141,-158.231,-53.881,-17.7168,30.0,-24.0,-6.47873,-117.247,-117.247,-117.247,-117.247,-0.558405,8.52476,-13.2658,2.36237,-3.96347,-15.0253,-73.7809,-7.8464,-3.79044,4.01063,-13.8978,-0.185932
0.00985844,-0.00827343,0.626742,0.626574,-116.235,88.5494,-18.9667,17.2039,-328.489,-30.2552,385.171,-148.085,-3.91063,-61.3293,3.00663,30.0,-20.3652,8.37084,-416.063,159.96,584.916,-254.812,-164.767,-55.1467,-17.1364,30.0,-24.0,-7.41082,-116.235,-116.235,-116.235,-116.235,-0.554494,8.40804,-13.5983,2.00477,-4.10063,-16.2761,-75.2563,-7.15699,-3.35011,4.07464,-14.2391,-0.0527045
0.00764337,-0.00987718,0.626853,0.626856,-114.57,89.5072,-18.6391,18.3893,-326.058,-30.5011,388.193,-148.862,-3.10307,-60.7064,3.09459,30.0,-20.7192,8.80858,-408.314,163.063,565.762,-241.62,-166.805,-56.9574,-16.9642,30.0,-24.0,-8.99625,-114.57,-114.57,-114.57,-114.57,-0.355298,8.29847,-13.6806,1.89681,-4.48143,-17.6509,-76.9972,-6.82956,-3.05436,4.28722,-14.369,0.0328613
0.00541059,-0.0112109,0.626843,0.627075,106.622,-99.8638,21.2178,-15.6936,-323.591,-30.9247,392.304,-149.365,-3.49585,-60.0354,3.06167,30.0,-21.1205,8.70929,-399.458,161.929,550.697,-233.252,-166.751,-59.0594,-17.0947,30.0,-24.0,-9.40771,106.622,106.622,106.622,106.622,-0.335786,8.12855,-13.6331,1.78193,-4.82772,-18.5395,-78.7865,-6.49685,-2.7836,4.48892,-14.5374,0.167992
0.00317762,-0.0127269,0.626772,0.627334,90.5313,-81.3832,19.7909,-14.9485,-313.944,-31.3631,377.26,-143.543,-3.32022,-58.7818,3.55485,28.6305,-20.7541,8.53903,-393.875,161.104,596.632,-285.51,-166.402,-59.59,-17.2374,30.0,-24.0,-8.91738,90.5313,90.5313,90.5313,90.5313,-0.284207,7.8394,-13.5988,1.64139,-7.0004,-18.431,-76.3154,-6.81637,-2.84311,4.52653,-14.8837,0.32424
0.000961929,-0.0143115,0.626624,0.627578,95.2831,-85.5537,18.4859,-14.8425,-315.39,-30.3927,390.063,-159.584,-3.76534,-58.0663,3.722,29.1374,-24.0,8.698,-382.296,159.144,560.456,-265.937,-165.524,-61.2178,-16.248,30.0,-24.0,-9.02546,95.2831,95.2831,95.2831,95.2831,2.5776,7.2229,-11.2423,1.52134,-11.921,-20.5635,-74.9525,-6.8303,-2.37658,4.9387,-15.0032,0.56418
-0.00124211,-0.0159623,0.626609,0.627844,104.691,-97.2418,20.1487,-17.2854,-318.178,-30.3007,382.345,-155.656,-3.80027,-58.198,3.75899,30.0,-24.0,9.02374,-378.596,157.029,528.55,-246.353,-163.801,-64.4564,-17.2794,30.0,-24.0,-7.98461,104.691,104.691,104.691,104.691,2.54452,6.89474,-11.3629,1.68157,-6.29975,-19.9634,-81.5747,-6.08674,-2.31495,4.97969,-14.9094,0.368934
-0.00343196,-0.0178264,0.626638,0.628138,108.382,-103.302,19.7343,-18.2297,-314.817,-30.1807,382.551,-158.312,-3.41214,-57.6679,3.77691,30.0,-22.0382,9.26807,-366.774,154.817,450.882,-184.886,-161.443,-66.4311,-16.9195,30.0,-24.0,-7.20694,108.382,108.382,108.382,108.382,0.73525,6.84147,-12.9123,1.29769,-11.3918,-20.36,-81.9696,-4.82817,-1.54296,5.08942,-14.886,0.300556
-0.00561634,-0.0195424,0.626985,0.628414,106.991,-104.026,18.8977,-18.7009,-312.885,-29.2392,381.749,-159.069,-3.01001,-57.8842,3.5428,30.0,-22.6342,9.27606,-345.489,153.522,435.963,-186.712,-159.417,-63.9998,-16.5281,30.0,-24.0,-6.54786,106.991,106.991,106.991,106.991,0.83506,6.54455,-13.4293,1.46846,-11.1208,-20.578,-81.9201,-4.86172,-1.54688,5.12274,-14.5379,0.420826
-0.00773854,-0.0210692,0.627209,0.628627,105.699,-106.054,17.8512,-18.7143,-310.335,-28.6817,381.43,-157.164,-2.37767,-57.4155,3.32195,30.0,-22.3977,8.96509,342.499,87.1093,-370.478,108.807,-112.352,64.3607,-20.4409,-30.0,24.0,6.66307,105.699,105.699,105.699,105.699,0.795647,6.38448,-13.298,1.37524,-11.9618,-20.5915,-80.5108,-5.30967,-1.82805,5.12845,-14.3326,0.476278
-0.00975565,-0.0229087,0.627359,0.628902,91.8006,-92.0938,16.5686,-18.1862,-306.284,-28.0451,384.027,-162.009,-2.27026,-56.9093,3.04784,29.5983,-23.4567,8.5531,336.521,86.0109,-332.626,77.8005,-109.552,65.7866,-20.1151,-30.0,24.0,6.72422,91.8006,91.8006,91.8006,91.8006,0.628998,6.1904,-13.1714,1.35683,-14.4692,-20.2885,-79.2747,-5.04345,-1.75046,5.34531,-14.0383,-0.0656845
-0.0117714,-0.0245635,0.62763,0.629165,2.08874,-8.48265,-0.68427,-2.76775,-306.891,-27.5937,389.943,-169.46,-2.40884,-56.6037,3.12655,30.0,-24.0,8.50149,217.811,149.478,-294.207,84.5647,-148.652,23.3896,-15.8232,-30.0,5.96644,-3.45937,2.08874,2.08874,2.08874,2.08874,-1.21917,2.74473,13.3861,1.58385,-81.495,-17.6961,-1.38626,-7.75553,-5.31687,1.91773,-1.39827,-4.9131
-0.0137848,-0.0261565,0.627976,0.629526,82.3188,-87.9649,12.4698,-16.5763,304.634,-27.5021,-382.398,130.598,-2.95443,58.9155,1.35318,-30.0,24.0,8.92079,253.505,76.4747,-320.983,86.5425,-97.4035,36.599,-19.5023,-30.0,16.6556,6.35488,82.3188,82.3188,82.3188,82.3188,14.3539,5.37699,0.456628,-1.91631,-19.5763,-22.8617,-65.799,0.62432,1.7228,5.32852,-8.90773,-0.983017
-0.0156862,-0.0277409,0.629038,0.630168,10.8896,-21.2072,-0.114595,-5.21384,-309.596,-25.3111,387.403,-180.601,-2.4432,-54.0868,3.15096,30.0,-24.0,8.6703,299.235,131.766,-394.255,122.873,-133.783,50.2095,-16.6726,-30.0,24.0,-1.27356,10.8896,10.8896,10.8896,10.8896,0.648672,2.81304,11.8093,1.39337,-92.9694,-19.5794,-16.6208,-10.9638,-6.21103,3.65904,-6.05165,-4.86912
-0.0175574,-0.0292415,0.630307,0.631023,86.5269,-100.577,11.2887,-16.3999,311.814,-25.0233,-422.505,146.759,-1.51013,59.0253,1.64666,-30.0,24.0,8.63726,314.277,60.8315,-364.13,87.0574,-81.347,57.8322,-18.4846,-30.0,24.0,6.36572,86.5269,86.5269,86.5269,86.5269,15.672,5.02464,1.20674,-2.47449,-30.8489,-21.6141,-65.6722,-6.66668,-2.37295,5.85044,-8.80946,-1.21204
-0.019331,-0.0306931,0.631823,0.631932,93.8818,-113.519,14.7487,-20.3479,-301.519,-23.0385,334.569,-145.574,-1.1201,-54.8968,2.68476,30.0,-19.3849,7.73872,307.614,56.1601,-378.621,110.256,-77.6263,53.7331,-18.5575,-30.0,24.0,6.93778,93.8818,93.8818,93.8818,93.8818,0.0884925,2.18994,13.2916,0.791369,-14.5654,-21.824,-74.5136,-1.26581,1.37604,5.64044,-12.9029,0.982793
-0.0209621,-0.0320725,0.633176,0.632725,92.5448,-116.767,14.9628,-19.9301,-301.115,-21.9783,354.801,-167.034,-0.647632,-56.3953,2.64344,30.0,-24.0,7.27607,307.363,53.4514,-406.401,140.44,-74.6431,53.2022,-18.3652,-30.0,24.0,6.9813,92.5448,92.5448,92.5448,92.5448,-0.515077,1.67069,13.5403,1.2447,-14.5021,-22.3659,-74.6121,-1.30504,1.50486,5.77657,-12.7542,1.13587
-0.0242755,-0.0333814,0.633523,0.633405,44.5678,-71.0884,13.2242,-15.9306,-275.142,-21.1359,376.102,-195.081,-0.897505,-45.3156,2.10272,30.0,-24.0,6.42655,362.373,100.199,-454.086,145.31,-105.949,70.3795,-17.3586,-30.0,24.0,1.72567,44.5678,44.5678,44.5678,44.5678,-0.52322,1.49691,13.5841,1.23717,-42.4962,-17.5188,-62.4879,-12.2893,-7.28835,5.38899,-8.1669,-4.30665
-0.0255942,-0.0346059,0.634422,0.634044,69.6371,-100.988,15.6132,-18.3403,-260.002,-24.3707,309.17,-128.065,2.32586,-45.3854,0.352414,30.0,-14.7375,5.49431,304.521,21.2455,-406.972,160.406,-44.6013,50.7477,-15.0647,-30.0,24.0,7.70932,69.6371,69.6371,69.6371,69.6371,1.02806,2.49716,11.33,-1.55607,-13.4108,-21.5371,-73.4558,-0.883142,1.98341,5.91347,-12.343,1.96182
-0.026974,-0.0357831,0.634903,0.634615,77.1618,-106.925,18.1728,-20.2919,-239.469,-18.5978,300.125,-120.38,-1.07172,-40.0473,1.50871,30.0,-8.71918,4.7248,365.78,25.3278,-446.361,166.94,-45.9971,69.734,-10.0735,-30.0,24.0,9.26642,77.1618,77.1618,77.1618,77.1618,-0.181051,1.16198,12.4676,-0.0149424,-18.5789,-3.85209,-77.1122,-4.8974,-3.68782,3.49087,-12.6734,0.0183788
-0.027758,-0.0367602,0.635069,0.634993,13.7746,-31.8876,5.64114,-4.94423,-230.371,-12.557,301.519,-114.216,0.488104,-37.0246,2.77998,30.0,-10.0686,5.62647,371.883,2.03784,-420.175,150.822,-20.8407,71.2016,-6.38125,-30.0,24.0,6.52948,13.7746,13.7746,13.7746,13.7746,0.0263696,0.0729157,12.4581,-0.454244,-85.9073,4.03966,-13.6786,-26.0974,-16.6526,1.93684,-2.31477,-3.7144
-0.0284694,-0.0375294,0.635092,0.635193,10.7715,-27.4328,5.77265,-4.924,309.541,-8.88338,-392.107,164.736,-2.02946,57.2017,2.3047,-28.6339,24.0,2.6989,372.013,2.19288,-410.91,145.924,-24.6683,67.6981,-8.18179,-30.0,24.0,2.5671,10.7715,10.7715,10.7715,10.7715,14.2831,2.29599,0.928905,-4.07875,-79.5798,8.95505,-13.7982,-25.4374,-17.2547,0.505969,-2.17343,-3.15219
-0.0290853,-0.0381794,0.634904,0.635204,-82.0615,103.623,-10.9166,18.3498,-312.659,-9.97635,390.97,-132.746,-4.92503,-57.6585,2.0605,30.0,-24.0,1.90513,-256.979,13.8511,299.911,-85.1869,-39.3556,-52.324,-9.17491,30.0,-2.52182,-2.20929,-82.0615,-82.0615,-82.0615,-82.0615,14.6432,2.80504,0.0550973,-4.19663,32.4867,4.60713,57.5439,-1.02406,-1.20304,-5.06242,10.9186,2.95957
-0.0296954,-0.0388264,0.634668,0.635052,-87.5154,108.969,-11.2634,18.3464,-286.642,-16.1329,384.447,-136.745,-6.78978,-53.7885,1.68937,30.0,-24.0,3.29801,-323.489,6.76072,439.66,-180.458,-41.1886,-55.3351,-7.97208,30.0,-24.0,-2.22208,-87.5154,-87.5154,-87.5154,-87.5154,-0.24609,3.00382,-13.0936,0.380215,-2.42174,20.7472,-68.5512,-4.08336,-7.09672,-1.32192,-10.981,-0.596399
-0.0305676,-0.039478,0.634399,0.634789,-86.8789,107.541,-11.4723,17.8967,-291.521,-17.2887,407.94,-150.28,-8.13107,-54.4482,2.81011,30.0,-24.0,5.59199,-327.482,0.976693,450.973,-184.932,-38.5812,-54.0961,-5.90136,30.0,-24.0,0.178819,-86.8789,-86.8789,-86.8789,-86.8789,-1.68725,3.01135,-13.3851,0.176313,-2.07687,25.5221,-67.7791,-3.49107,-7.55996,-2.14667,-10.5084,-1.06385
-0.0315235,-0.0401337,0.634172,0.634544,-87.0658,106.659,-11.8057,17.5383,-291.831,-16.0598,416.073,-153.158,-6.63269,-54.7111,3.80658,30.0,-24.0,6.83429,-330.035,-0.0676364,469.414,-197.323,-35.7605,-53.0361,-5.03799,30.0,-24.0,1.76439,-87.0658,-87.0658,-87.0658,-87.0658,-2.04302,2.64778,-13.2907,0.129992,-2.45246,27.2976,-66.9556,-3.52447,-7.91791,-2.5033,-10.2142,-1.46405
-0.0324387,-0.0407619,0.634056,0.634378,-72.8067,91.7479,-12.0094,17.0426,-292.398,-14.9083,426.088,-156.791,-5.58407,-54.492,3.79256,30.0,-24.0,6.22312,-325.596,2.22441,493.235,-221.523,-35.6736,-51.7499,-5.65493,30.0,-24.0,1.86331,-72.8067,-72.8067,-72.8067,-72.8067,-2.38763,2.51912,-13.0689,0.127591,-15.6624,24.3292,-56.284,-4.93909,-8.10611,-2.26436,-9.99416,-1.56077
-0.0333004,-0.0413221,0.633977,0.634325,70.6428,-89.5434,5.81721,-8.83436,-227.223,-15.1834,302.456,-95.8532,-6.35135,-51.4651,3.37234,17.7002,-24.0,5.30396,-321.188,4.71442,515.443,-250.259,-37.8129,-50.1632,-6.51899,30.0,-24.0,1.56086,70.6428,70.6428,70.6428,70.6428,-2.81742,2.48379,-12.148,0.978598,-38.9633,20.5867,-38.5134,-8.68946,-9.60228,-1.77816,-8.49762,-2.25059
-0.0341638,-0.0417957,0.634014,0.634422,25.5766,-40.2446,0.947024,-4.99408,-186.714,-15.4416,246.715,-89.9536,-7.70895,-41.974,3.21976,8.84161,-24.0,5.22675,-317.994,6.14113,503.158,-257.87,-39.171,-48.8831,-6.92031,30.0,-24.0,1.54882,25.5766,25.5766,25.5766,25.5766,-4.77987,2.15806,-9.60687,2.38507,-58.3852,18.7593,-26.2088,-11.8211,-10.9162,-1.44566,-6.63969,-2.88236
-0.0350873,-0.0422316,0.634405,0.634752,66.5604,-87.5853,8.03344,-14.0776,252.533,-15.3172,-317.685,134.023,-8.68728,44.3249,3.25744,-30.0,18.6539,5.6302,-333.09,9.59106,494.932,-255.943,-40.8924,-51.2754,-6.52367,30.0,-24.0,1.28809,66.5604,66.5604,66.5604,66.5604,-12.471,1.2884,-3.57527,3.15525,-25.4382,18.0462,-52.9839,-6.02128,-7.36349,-1.22877,-10.149,-1.65249
-0.0360396,-0.0425479,0.635117,0.635221,66.3637,-91.5086,11.1321,-17.4751,-289.24,-16.5137,382.089,-144.478,-5.92361,-49.4196,3.08315,28.123,-24.0,6.09487,-283.538,9.19915,450.493,-241.199,-38.6708,-43.3971,-7.48136,30.0,-24.0,1.5656,66.3637,66.3637,66.3637,66.3637,-3.2257,2.37395,-11.1275,1.55322,-4.0836,16.9445,-63.0228,-7.16053,-7.64848,-0.889531,-9.26352,-1.36329
-0.0369846,-0.0428846,0.635987,0.635978,64.0985,-93.3568,11.9357,-18.1426,-286.915,-16.648,399.359,-158.015,-4.96728,-52.7697,2.93248,29.2826,-24.0,5.69179,-278.096,9.53781,446.692,-236.46,-37.4875,-44.6537,-7.92433,30.0,-24.0,1.89942,64.0985,64.0985,64.0985,64.0985,-2.65499,2.76441,-12.206,0.365426,-5.74164,14.1166,-61.3215,-8.03934,-7.56325,-0.476918,-9.51625,-1.01693
-0.0378846,-0.043212,0.636774,0.636948,61.1159,-94.7551,12.6905,-17.4781,-288.982,-16.3217,380.077,-134.024,-4.58268,-52.3198,2.92688,30.0,-24.0,5.23687,-275.881,8.84131,436.19,-223.633,-34.2183,-45.3811,-8.11977,30.0,-24.0,2.56212,61.1159,61.1159,61.1159,61.1159,-2.42935,2.676,-12.3271,0.437388,0.368117,11.7816,-60.5083,-7.92036,-7.00042,-0.0595935,-9.52271,-0.976943
-0.0387263,-0.0435397,0.637448,0.638109,57.8643,-93.3925,12.7028,-15.6048,-287.122,-15.9732,394.645,-145.516,-4.14389,-51.4266,3.11757,30.0,-24.0,5.05624,-275.471,8.16515,427.822,-209.722,-30.1331,-45.917,-8.8221,30.0,-24.0,2.14208,57.8643,57.8643,57.8643,57.8643,-1.93871,2.64575,-12.1346,0.120808,5.87259,9.07095,-55.7109,-8.55302,-6.7334,0.355753,-9.48653,-0.850923
-0.0394461,-0.0437683,0.637906,0.639,56.582,-92.6774,12.8334,-14.1354,-286.263,-15.4918,384.452,-132.964,-4.17826,-51.0276,3.76747,30.0,-24.0,5.3559,-265.623,10.268,407.042,-198.606,-28.8874,-47.8717,-10.3205,30.0,-24.0,1.00854,56.582,56.582,56.582,56.582,-2.91779,0.207654,11.4004,-0.417193,9.21406,6.3641,-52.6143,-8.63505,-6.2159,0.781285,-9.61584,-0.779351
-0.040079,-0.044004,0.638155,0.639846,-74.2914,79.2678,-6.06547,11.5157,-284.747,-14.9988,395.088,-139.581,-4.06052,-50.6682,4.66864,30.0,-24.0,6.01373,-251.297,14.0417,295.262,-82.3165,-28.8892,-47.0996,-10.9539,30.0,24.0,-0.478604,-74.2914,-74.2914,-74.2914,-74.2914,-3.65723,0.26546,10.7319,-0.258214,45.501,-5.44174,32.0078,7.60415,5.01651,-1.90848,5.73774,2.29518
-0.040642,-0.044183,0.638488,0.640347,-14.2606,-10.0718,5.68375,-4.46989,264.78,-13.3556,-324.559,159.513,-3.62921,52.1305,5.17295,-30.0,24.0,5.86664,350.612,-0.775942,-440.77,201.789,-16.0714,54.4854,-9.92621,-30.0,24.0,-1.23788,-14.2606,-14.2606,-14.2606,-14.2606,-2.9347,1.35301,-9.07791,1.8474,-73.2993,4.72037,-12.8798,-22.6361,-14.584,0.856726,0.0509808,-2.13175
-0.0411984,-0.0443577,0.638188,0.640599,-4.88631,-19.2759,6.55576,-4.92559,294.544,-11.1649,-361.081,180.019,-3.41318,56.8073,6.42008,-30.0,24.0,6.70477,376.021,-5.75056,-355.961,104.269,-8.64544,69.8036,-8.68469,-30.0,24.0,-0.0467617,-4.88631,-4.88631,-4.88631,-4.88631,13.9308,2.06341,0.463228,-4.02913,-77.4091,7.81095,-13.3768,-24.9543,-16.3838,1.24937,-1.95204,-3.66587
-0.0416439,-0.0445433,0.637863,0.640637,16.8188,-38.2707,6.2522,-4.88503,291.867,-6.92577,-332.485,154.993,-0.82335,56.3414,7.26008,-30.0,20.8799,7.16351,375.073,-3.48941,-324.309,80.4715,-2.89509,72.3998,-6.58445,-30.0,24.0,-0.0721691,16.8188,16.8188,16.8188,16.8188,13.394,1.83647,0.468942,-4.44846,-76.4706,9.82143,-13.7814,-25.4718,-17.2185,0.918732,-2.1564,-3.95638
-0.0418317,-0.0446808,0.637965,0.640674,17.3566,-33.8794,4.19183,-3.92238,230.11,-2.10137,-259.576,110.171,2.02672,37.1649,7.03333,-30.0,3.63535,5.7971,347.452,4.74809,-277.256,36.5328,-2.56552,64.6259,-6.99493,-30.0,1.82573,-0.935393,17.3566,17.3566,17.3566,17.3566,13.1144,1.31468,1.3512,-3.76957,80.0301,-6.87277,19.1507,20.4222,13.2083,-1.74227,2.2472,3.71051
-0.0417957,-0.0447012,0.637949,0.640739,30.5071,-47.0376,4.55289,-7.16806,-183.189,0.925887,220.844,-72.4809,2.41816,-45.466,4.80885,7.15298,-24.0,3.068,315.91,-0.0552816,-377.758,141.313,5.15797,44.0905,-7.37086,-30.0,24.0,-1.91709,30.5071,30.5071,30.5071,30.5071,12.8344,1.47243,1.5084,-3.64983,53.4043,-7.85138,32.039,13.673,9.39144,-0.874765,4.44928,1.43166
-0.0416964,-0.0445689,0.638766,0.640964,6.20133,-17.79,0.184325,-2.08352,-516.899,33.2516,605.354,-183.035,-15.1227,-84.0,16.0028,30.0,-24.0,0.137604,319.43,0.859713,-310.365,72.0278,5.62883,56.1056,-5.43715,-30.0,24.0,-2.79602,6.20133,6.20133,6.20133,6.20133,11.9153,1.13052,2.7811,-2.24097,80.6871,-8.75576,9.86907,20.1216,13.5367,-1.31044,0.619295,4.0813
-0.0415491,-0.0442914,0.639591,0.641398,53.0822,-75.1231,6.68884,-11.7266,-270.077,1.76638,342.847,-121.845,2.07429,-53.8386,1.42163,24.8369,-24.0,-0.0701641,366.727,-3.46997,-334.138,71.2715,13.4881,62.3855,-3.50372,-30.0,24.0,-2.58349,53.0822,53.0822,53.0822,53.0822,13.8238,1.5039,0.427645,-3.79946,35.8819,-7.62712,53.4586,9.72679,7.253,-1.21637,7.02694,1.60648
-0.0413193,-0.0439248,0.640452,0.642046,66.9553,-98.1874,14.49,-20.4975,255.697,5.74183,-327.442,141.606,2.75014,47.5053,0.439444,-30.0,22.3084,-1.05782,345.485,-1.92279,-382.38,121.767,18.0371,59.3371,-1.00643,-30.0,24.0,-3.0224,66.9553,66.9553,66.9553,66.9553,5.88005,0.013674,7.72847,-1.53802,10.809,-4.50557,73.6384,0.217746,0.767434,-1.58501,13.2305,-0.289273
-0.0409548,-0.043523,0.641071,0.642886,69.4076,-103.85,15.5841,-21.2379,274.713,7.68565,-343.863,146.246,3.91667,51.0285,-1.16451,-30.0,21.6553,-2.73724,367.805,-1.39865,-385.452,119.564,21.7984,67.0282,0.440784,-30.0,24.0,-3.95383,69.4076,69.4076,69.4076,69.4076,-1.35963,-1.23386,12.8858,-0.558725,10.0918,-5.90175,75.4653,0.814286,1.42683,-1.47959,13.4228,-0.0581282
-0.0404733,-0.043128,0.641593,0.643797,41.462,-68.5445,6.71523,-9.57276,274.693,8.81442,-339.835,143.207,3.90278,51.5326,-2.69437,-30.0,20.5558,-4.44913,212.755,-12.1542,-311.257,131.596,31.4538,9.85908,1.94472,-30.0,24.0,-3.14108,41.462,41.462,41.462,41.462,-0.876854,-1.41308,13.0605,-0.524679,18.0378,-4.87469,47.062,6.16143,4.69021,-0.670972,4.70067,0.00770959
-0.0400357,-0.0427894,0.641815,0.644641,-28.7824,31.5056,-2.49135,6.00244,272.441,9.59434,-348.067,144.794,4.08597,50.7784,-3.65992,-30.0,18.0864,-5.32801,401.328,2.42603,-415.23,118.398,19.6797,70.905,2.0058,-30.0,24.0,-2.1688,-28.7824,-28.7824,-28.7824,-28.7824,0.252783,-1.22728,10.5747,-1.16145,81.7122,-10.3202,11.1307,22.6819,14.9697,-1.19541,3.14786,3.32045
-0.0395058,-0.0425018,0.64239,0.645388,-22.4344,23.7025,-0.880432,4.5199,-291.919,7.46091,369.831,-143.645,4.51453,-53.8068,-4.81336,30.0,-24.0,-6.10766,395.411,4.90238,-421.841,128.19,19.3948,67.4085,2.48495,-30.0,24.0,-0.987597,-22.4344,-22.4344,-22.4344,-22.4344,14.8654,0.278298,1.40252,-4.07014,76.5274,-13.5225,8.91033,25.7332,17.6196,-0.731273,0.252929,4.23177
-0.0390285,-0.0422468,0.642833,0.645989,-48.4573,52.0135,-1.52219,6.13408,-294.026,7.77388,373.291,-152.402,4.6611,-54.0351,-5.26214,30.0,-24.0,-6.78001,355.528,5.00642,-486.378,201.582,20.7993,48.4294,2.85483,-30.0,22.8067,1.20733,-48.4573,-48.4573,-48.4573,-48.4573,16.3926,0.205701,0.0513313,-3.8367,69.8446,-13.7456,11.9638,24.666,17.137,-0.0601141,0.0871026,3.01356
-0.0385242,-0.0420052,0.643173,0.646443,-22.0539,27.3229,-0.118099,5.5884,-278.668,8.89493,319.083,-113.545,5.48553,-54.4194,-5.31902,30.0,-24.0,-7.31859,282.007,4.732,-443.758,187.561,24.9141,21.5373,3.59293,-30.0,-4.83596,4.11123,-22.0539,-22.0539,-22.0539,-22.0539,10.8644,-0.441779,3.95335,-3.73055,56.9382,-12.8738,20.0034,13.3344,10.081,0.413994,3.91519,1.17511
-0.0379569,-0.0417317,0.643564,0.646808,-73.8748,86.8763,-5.04143,11.257,-260.238,11.486,334.325,-141.671,6.79831,-51.3526,-5.41068,30.0,-24.0,-7.93377,246.743,8.82822,-417.907,176.71,26.2473,6.93485,3.0774,-30.0,-18.5473,5.71675,-73.8748,-73.8748,-73.8748,-73.8748,14.2015,-0.725987,0.737836,-2.99021,22.2312,-14.5748,43.1677,5.66816,6.1835,1.31901,6.39855,-0.219557
