com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0303519,0.0066552,0.0729,0.0742473,-1.91435,7.13959,-8.50426,2.01718,-301.14,-8.04409,370.639,-143.769,-7.05264,-57.4529,6.75143,25.8125,-24.0,5.17404,940.012,-24.95,-1203.7,418.522,-25.086,84.0,-18.9219,-30.0,24.0,-29.8304,-1.91435,-1.91435,-1.91435,-1.91435,-0.470738,-2.81505,12.2379,-0.210007,20.5603,-9.93019,-5.28377,15.253,10.6798,2.12754,-2.20517,-0.363436
0.0294058,0.00631385,0.0741617,0.0742919,-45.2104,52.6652,-10.3035,-0.540812,-324.818,-5.22204,392.359,-156.986,-8.28659,-55.3842,7.35306,26.6662,-24.0,6.33185,301.882,-7.09326,-391.337,140.915,-4.93217,53.9619,5.31731,-30.0,21.6563,8.13528,-45.2104,-45.2104,-45.2104,-45.2104,-12.7577,-3.42733,0.813418,3.40684,-43.9178,-7.02776,-35.0208,13.4568,8.6151,3.37104,-2.09673,-3.12412
0.0293516,0.00593323,0.0743095,0.0745836,9.61007,-0.412185,-2.35453,-5.74094,-273.734,-2.89518,328.772,-149.405,-9.17778,-42.0298,5.95778,19.3018,-24.0,6.10044,947.632,-113.824,-1254.27,425.16,38.3923,84.0,-41.4164,-30.0,24.0,-5.11706,9.61007,9.61007,9.61007,9.61007,4.39611,-3.22308,10.1058,-0.565014,-88.5233,4.26699,-12.1142,-9.11127,-6.60239,1.59511,-2.33139,-4.16996
0.0290627,0.00556029,0.0755515,0.0752647,41.0989,-18.3976,0.190281,-6.4837,-345.695,-2.21925,419.253,-195.091,-8.37147,-58.585,5.9425,30.0,-23.8239,6.3789,504.5,-130.327,-589.967,155.227,46.8247,84.0,-46.6403,-30.0,24.0,-3.33291,41.0989,41.0989,41.0989,41.0989,-14.2998,-4.23663,1.12346,3.31258,44.7152,-2.56587,-16.3985,14.3441,9.2864,0.533195,-2.97687,0.565945
0.0289927,0.00528147,0.0775219,0.076181,-2.82167,7.71552,1.10247,-8.81627,348.387,-7.80879,-411.192,115.462,-9.05117,65.3407,5.5727,-30.0,24.0,6.79531,-284.761,-5.17303,336.247,-165.901,-6.5744,-57.2331,6.77562,30.0,-21.6106,9.06737,-2.82167,-2.82167,-2.82167,-2.82167,14.0743,-1.94556,-2.73691,-4.08609,-51.4437,-4.03456,17.2424,-4.32382,-1.25815,1.55545,-0.646747,-1.58213
0.0289229,0.00507526,0.0793738,0.0771915,-88.8763,68.3916,-20.7937,8.09705,-340.805,-1.81043,396.306,-186.932,-13.6884,-61.6842,5.94374,30.0,-24.0,6.66475,272.114,-5.3909,-369.169,119.026,-8.17636,45.8446,6.2631,-20.6883,24.0,8.82316,-88.8763,-88.8763,-88.8763,-88.8763,-11.4073,-5.05209,2.9687,2.46965,-20.9058,-10.434,55.568,9.53688,7.37276,0.18274,11.4919,-0.88966
0.0287893,0.00496408,0.0807206,0.0781534,-86.7512,60.8739,-22.196,11.0927,-357.319,-2.81883,384.491,-138.499,-15.4301,-63.8147,6.57025,30.0,-14.2039,7.33031,262.371,-5.03849,-360.112,137.628,-9.38344,42.9632,5.91302,-19.0841,24.0,8.75164,-86.7512,-86.7512,-86.7512,-86.7512,-11.6329,-5.5982,4.71797,0.778032,-26.358,-13.8975,54.3801,6.87261,6.5721,1.30535,11.2676,-1.01639
0.0286183,0.00486115,0.081908,0.078979,-73.8512,44.9946,-22.296,13.4361,-365.378,-7.68097,405.582,-139.636,-17.1298,-65.4976,8.08956,30.0,-16.2196,7.53533,296.908,-8.1766,-408.953,168.052,-11.514,47.0404,5.24398,-25.2262,24.0,8.86789,-73.8512,-73.8512,-73.8512,-73.8512,-11.797,-5.96514,4.59649,1.04152,-25.3476,-13.459,51.8974,0.912691,3.41962,2.05688,9.48408,-1.05082
0.0281536,0.00466269,0.0823565,0.0795336,-26.4388,8.42771,-10.5359,6.69272,-353.19,-12.9584,410.046,-139.056,-17.9361,-61.9484,9.92332,30.0,-17.036,9.31731,-241.781,-9.22298,367.931,-170.151,-13.4101,-39.6586,5.66846,30.0,-24.0,9.86872,-26.4388,-26.4388,-26.4388,-26.4388,-1.12317,-6.57383,13.3949,-1.08751,-79.8719,-3.09171,5.30554,-9.91315,-5.24851,2.8014,2.64967,-2.86505
0.0274278,0.00431674,0.0824158,0.0798114,-59.7344,34.9188,-17.2689,12.348,-369.032,-9.5551,428.776,-136.737,-18.3831,-65.2637,12.2489,30.0,-15.6496,11.3535,320.035,-11.9982,-398.981,148.258,-11.2337,53.7584,5.41647,-30.0,13.6116,10.9003,-59.7344,-59.7344,-59.7344,-59.7344,-13.4564,-6.99771,2.79082,2.18573,-36.6756,-8.26184,43.04,-3.51046,-0.0632716,2.22185,6.80724,-2.21525
0.0265987,0.00380037,0.0821632,0.0798414,-14.6369,3.70836,-3.49273,4.03726,-333.477,-9.90941,390.055,-123.761,-14.3216,-61.2445,11.9375,26.1238,-13.1382,12.039,-294.865,-8.66516,393.536,-158.004,-9.52254,-53.8945,5.92044,30.0,-24.0,9.24484,-14.6369,-14.6369,-14.6369,-14.6369,-1.01092,-6.74294,13.3559,-1.29798,-86.2583,-1.51967,-9.73554,-10.2116,-6.03708,2.15576,0.354099,-2.09553
0.0257751,0.0031446,0.0819891,0.0797047,96.4709,-62.2013,12.7186,-7.95468,-355.678,-7.89003,427.514,-149.234,-11.3568,-59.6887,10.5525,28.9621,-24.0,10.1873,316.446,-11.4422,-386.862,143.619,-8.7584,58.2606,3.67867,-30.0,24.0,8.08649,96.4709,96.4709,96.4709,96.4709,-13.0473,-5.21336,0.504332,3.01508,-22.9464,-3.86589,-55.808,4.16163,2.26706,2.66876,-10.0512,-0.555183
0.0249606,0.00245332,0.0816534,0.0796785,119.589,-75.4233,16.8233,-9.78214,281.631,-10.6244,-329.935,124.993,-8.33729,48.7951,7.57414,-30.0,14.2538,8.14608,294.697,-13.7063,-385.04,154.136,-6.05027,56.3046,2.34938,-30.0,24.0,7.0383,119.589,119.589,119.589,119.589,0.162929,-0.997439,-11.9193,0.450495,-22.833,-2.0116,-73.6432,-3.79294,-2.75995,2.9678,-12.696,-0.922547
0.0241432,0.00174776,0.0818181,0.0798482,40.8224,-23.2518,3.28796,-3.65065,295.246,-12.5828,-356.212,130.764,-1.15288,51.6953,4.10634,-30.0,17.1463,5.62507,300.62,-14.5403,-400.191,150.453,-0.930534,56.7838,0.807436,-30.0,24.0,4.34526,40.8224,40.8224,40.8224,40.8224,0.46286,2.32022,-12.1596,1.38542,-74.6584,-8.61963,-21.7026,-19.0417,-10.3221,3.52426,-6.61032,-3.05785
0.0231656,0.00100247,0.0822584,0.0801295,15.8933,3.47018,3.61957,-3.64126,350.081,-16.7793,-383.707,118.861,0.65704,65.7506,0.607608,-30.0,24.0,2.05712,316.297,-16.0466,-429.651,161.309,-0.314425,60.087,-0.998339,-30.0,24.0,0.997265,15.8933,15.8933,15.8933,15.8933,-16.5611,3.16215,1.34176,4.92289,-79.7154,-13.3897,3.14412,-32.3394,-17.2617,3.90706,-0.460005,-3.50818
0.0219295,0.000181969,0.0831349,0.0805742,16.7305,-0.921733,-6.8022,5.10253,93.8086,212.999,-154.903,85.2563,-154.993,29.8705,84.0,-30.0,12.5732,-30.0,315.697,-21.685,-428.705,165.847,-4.25459,60.331,-1.42844,-30.0,24.0,0.0128244,16.7305,16.7305,16.7305,16.7305,-16.6747,4.2058,0.996168,5.66422,-56.0177,-13.4059,-6.11591,-19.5173,-10.3064,0.610255,-4.64386,1.978
0.0200985,-0.000729034,0.0834273,0.0809423,21.7698,-10.2405,3.35367,-4.18173,339.732,146.246,-358.321,115.54,-143.92,79.4203,-19.3504,-30.0,24.0,-18.3624,309.115,-27.9133,-398.733,138.406,-3.83841,58.1473,-1.46314,-27.0055,16.7835,2.45489,21.7698,21.7698,21.7698,21.7698,15.0073,6.40212,-0.844238,-2.6203,-75.0783,-14.6852,4.08882,-33.3579,-17.4833,3.85619,0.708118,-2.35277
0.0180526,-0.00184499,0.0839921,0.0812563,14.0527,-8.49625,2.86881,-3.35445,375.021,102.006,-402.989,137.848,-112.708,82.7182,-20.5429,-30.0,24.0,-2.7185,319.398,-25.2424,-422.279,169.626,-7.7098,60.5064,1.42513,-30.0,24.0,4.37052,14.0527,14.0527,14.0527,14.0527,-16.8595,3.52276,1.18528,5.44782,-87.419,-7.66897,-0.334925,-32.0907,-17.7765,3.88038,-0.80196,-3.95471
0.0163465,-0.00300179,0.0840938,0.0815341,108.041,-91.5844,19.2941,-15.9704,371.366,65.4308,-413.613,150.963,-71.2827,73.2141,-10.3699,-30.0,24.0,8.94489,-323.808,14.1136,396.285,-147.759,-6.8514,-57.6685,4.78997,30.0,-24.0,7.99171,108.041,108.041,108.041,108.041,15.5984,3.69865,-1.59157,-3.71997,8.93039,-12.4638,74.4372,-6.97026,-1.18908,-0.107159,13.075,-0.0496693
0.0152516,-0.003966,0.0842769,0.0817837,109.617,-94.7944,22.2543,-16.1051,300.109,111.42,-357.784,150.667,-84.5702,55.7837,32.3226,-30.0,24.0,-30.0,-301.233,-5.72948,377.8,-139.123,2.84363,-54.9095,4.9753,30.0,-24.0,7.59503,109.617,109.617,109.617,109.617,1.319,2.08658,-13.5455,0.485764,14.5948,-14.2121,80.3806,-0.975195,2.31038,-1.04614,13.8713,1.00954
0.014808,-0.00463146,0.0841708,0.0819218,110.391,-95.477,22.2686,-14.7858,281.023,109.69,-334.843,146.381,-77.919,53.0173,30.5249,-30.0,24.0,-30.0,303.275,-3.99167,-377.905,154.579,4.74882,57.6823,1.33387,-30.0,22.7565,3.28723,110.391,110.391,110.391,110.391,0.906737,2.24662,-13.6726,0.486936,16.2612,-18.3245,79.5064,-2.87212,1.90209,-0.38161,13.5471,1.34648
0.0144648,-0.00500346,0.083862,0.0820281,109.202,-92.8483,22.7025,-14.3696,267.382,103.42,-319.924,144.134,-78.6029,51.0582,28.8904,-30.0,24.0,-30.0,303.382,-7.71433,-380.778,160.162,0.941483,57.7504,-0.343027,-30.0,20.7745,0.353188,109.202,109.202,109.202,109.202,0.805118,2.76446,-13.592,0.601987,15.997,-18.3861,78.7374,-2.65629,2.16264,-0.227934,13.6576,1.41428
0.0140162,-0.00528031,0.0833669,0.0820937,111.826,-92.4272,21.8963,-13.7063,283.805,118.985,-330.24,144.313,-89.7176,53.9325,36.7015,-30.0,24.0,-30.0,304.034,-9.53584,-371.408,153.845,-1.89925,57.9252,0.128597,-30.0,22.377,0.328631,111.826,111.826,111.826,111.826,0.630078,2.39138,-13.6365,0.49295,-7.37244,-0.948249,-78.1231,-4.61583,-3.20906,2.79545,-13.6978,0.301049
0.0134076,-0.00571635,0.0828878,0.0821646,114.082,-91.863,19.5967,-12.7489,-252.752,84.8751,290.484,-98.6221,-83.3915,-53.4688,-18.6283,16.819,-24.0,-2.27899,304.845,-10.4246,-368.469,153.383,-2.64667,57.798,0.487471,-30.0,22.2753,1.43129,114.082,114.082,114.082,114.082,0.462516,2.42728,-13.5248,0.438939,-10.3433,-4.8837,-77.7934,-5.76799,-3.56796,3.499,-13.5168,-0.244135
0.0123803,-0.0063651,0.0824362,0.0822978,109.291,-86.177,16.0976,-11.38,-190.946,107.969,208.014,-78.0322,-103.006,-51.2299,-21.6983,5.35428,-24.0,-4.25193,306.189,-13.6086,-374.559,157.346,-2.66691,58.2253,0.304858,-30.0,24.0,1.75599,109.291,109.291,109.291,109.291,0.217392,3.2307,-13.3265,0.660089,-21.7377,-9.71325,-72.3703,-7.20384,-3.80854,4.31504,-12.69,-0.842705
0.0113522,-0.00705164,0.0822173,0.0824779,105.997,-82.713,12.804,-10.5728,-143.78,128.587,125.223,-49.9178,-120.67,-51.5444,-24.4616,-3.98028,-17.8161,-6.7143,302.569,-17.4814,-391.773,166.281,-3.33526,56.4146,0.0978791,-30.0,24.0,1.88894,105.997,105.997,105.997,105.997,-0.129248,3.76701,-12.3265,1.40395,-18.3074,-11.9075,-72.414,-8.33655,-4.11529,4.81122,-12.2702,-1.09822
0.0101444,-0.00775384,0.0825153,0.0827167,102.474,-79.5607,13.2038,-12.5132,-161.968,144.844,119.913,-42.7912,-133.78,-58.0447,-21.0051,-1.58197,-8.80852,-12.0286,296.623,-21.1066,-385.773,153.883,-3.4032,57.7769,0.255631,-30.0,22.6287,1.77078,102.474,102.474,102.474,102.474,0.790012,4.28953,-12.3299,1.26256,-10.4416,-12.7622,-73.7602,-6.20454,-2.87607,4.59467,-12.2012,-0.950802
0.00879956,-0.0087786,0.0831724,0.0831599,113.67,-93.7619,17.2198,-16.778,-258.21,154.196,253.996,-102.282,-141.777,-66.0912,-18.8128,14.2256,-4.72895,-14.614,296.242,-24.0364,-395.703,153.789,-3.90099,57.6579,0.559297,-30.0,24.0,2.80468,113.67,113.67,113.67,113.67,1.2505,4.77862,-12.8098,1.10113,-8.69269,-13.2756,-76.1084,-6.75107,-2.98387,4.60835,-14.0519,-0.315331
0.00729693,-0.00983881,0.0841223,0.0836595,116.454,-102.126,21.2435,-20.6435,-355.036,159.791,424.622,-192.659,-145.679,-74.6431,-17.472,29.1087,5.24051,-15.2001,294.328,-25.6213,-403.574,154.009,-3.93426,57.7085,1.40904,-30.0,24.0,4.41963,116.454,116.454,116.454,116.454,2.23098,4.93314,-12.8743,1.25618,-3.53535,-13.1367,-78.326,-7.4173,-3.33612,4.40611,-15.0244,0.421675
0.005705,-0.0109732,0.085346,0.0842299,117.33,-108.182,21.9105,-21.4941,-370.553,164.738,443.731,-203.698,-148.23,-81.8583,-16.2382,30.0,6.82262,-15.8737,296.958,-26.1015,-411.838,156.005,-3.22585,57.7813,2.36007,-30.0,24.0,5.90649,117.33,117.33,117.33,117.33,2.36281,4.97129,-13.0676,1.22521,-4.32788,-13.3517,-79.3327,-6.8074,-3.07938,4.35265,-15.2903,0.449602
0.00409011,-0.0121259,0.0866155,0.0848819,113.323,-109.443,22.0453,-21.322,-346.37,170.616,438.367,-212.495,-151.222,-78.3244,-15.3604,30.0,4.98637,-17.6806,304.715,-25.8968,-404.951,143.532,-2.01491,58.0498,2.95018,-30.0,24.0,6.88834,113.323,113.323,113.323,113.323,1.79002,4.96448,-13.1854,1.21513,-8.09154,-14.2166,-80.3579,-6.15166,-2.77497,4.42722,-14.9814,0.275667
0.00247214,-0.013277,0.0878542,0.0856056,109.131,-109.571,22.3193,-21.0032,-322.186,175.027,417.727,-205.593,-154.417,-74.5772,-14.8995,30.0,5.95549,-19.9282,309.812,-26.1281,-423.838,156.642,-1.30567,57.7542,3.11831,-30.0,24.0,7.24038,109.131,109.131,109.131,109.131,1.74239,4.9662,-13.1071,1.28554,-9.87364,-15.4927,-80.1018,-5.9916,-2.56921,4.59164,-14.8444,0.238326
0.000833202,-0.0144371,0.0890855,0.086337,106.477,-110.129,22.3622,-20.3418,-302.975,175.688,390.155,-188.367,-155.882,-71.7922,-15.0568,30.0,7.33892,-20.9954,312.634,-26.4805,-427.687,160.658,-1.31749,57.8778,3.12378,-30.0,24.0,7.42449,106.477,106.477,106.477,106.477,1.70999,4.95757,-13.0448,1.29982,-10.0951,-16.3982,-79.7431,-5.94794,-2.39307,4.72301,-14.6564,0.350241
-0.000853108,-0.0156295,0.0902212,0.0870668,105.322,-110.746,22.4591,-19.9688,-295.001,171.17,383.353,-186.032,-153.627,-71.4329,-16.0129,30.0,-4.1598,-19.8046,314.801,-26.9642,-424.293,159.883,-1.2627,58.0085,3.11286,-30.0,24.0,7.62776,105.322,105.322,105.322,105.322,-0.552413,1.46909,13.5711,0.952762,-10.3577,-16.8537,-80.1364,-5.68314,-2.16043,4.85904,-14.479,0.448557
-0.00257453,-0.0168699,0.0911858,0.0877929,104.976,-110.897,22.9291,-20.5873,-291.721,162.607,382.145,-184.903,-147.398,-72.3603,-17.8075,30.0,-14.2677,-16.3515,316.799,-26.5785,-420.329,158.646,-1.16332,58.1715,3.13751,-30.0,24.0,7.76249,104.976,104.976,104.976,104.976,-0.618164,1.246,13.5781,0.876014,-11.8746,-16.7455,-80.5272,-5.18432,-1.86249,5.02173,-14.4613,0.364306
-0.00427187,-0.0181424,0.0920294,0.088503,103.821,-109.664,22.2227,-20.2498,-298.624,149.12,381.775,-179.405,-137.367,-74.6795,-20.6273,30.0,-24.0,-10.7834,317.966,-25.1606,-416.954,158.072,-0.751036,58.5076,3.02322,-30.0,24.0,7.54144,103.821,103.821,103.821,103.821,-0.610215,0.97115,13.5628,0.798891,-11.7729,-16.3626,-80.1616,-4.03511,-1.12707,5.0553,-14.1207,0.528623
-0.00518044,-0.0194072,0.0917768,0.0891625,101.66,-106.763,20.775,-19.4985,-298.385,132.07,352.834,-147.448,-123.558,-76.074,-24.2364,30.0,-24.0,-3.68086,319.533,-22.7907,-413.989,157.161,-0.0641438,58.848,2.53343,-30.0,24.0,6.6587,101.66,101.66,101.66,101.66,-0.690638,0.674842,13.5428,0.700258,-11.7692,-15.7142,-79.0934,-2.96495,-0.419407,5.05266,-13.559,0.702559
-0.00663623,-0.0206149,0.092598,0.0897667,100.437,-107.161,21.289,-20.5365,-294.735,149.74,347.713,-146.611,-133.586,-74.8915,-21.026,30.0,-21.822,-10.1408,321.289,-20.0826,-410.069,155.397,-0.326067,59.2104,1.63902,-30.0,24.0,5.31953,100.437,100.437,100.437,100.437,-0.897746,0.389254,13.5359,0.571257,-12.2645,-18.2385,-79.6901,-3.36414,-0.389258,5.29917,-13.7178,0.748529
-0.00789087,-0.021759,0.0932741,0.0903063,102.933,-112.182,22.0226,-21.9887,-344.017,156.978,373.485,-136.117,-143.108,-83.173,-20.8555,30.0,-20.6391,-17.4445,322.973,-23.4757,-403.544,152.088,-1.15197,59.692,0.475566,-30.0,24.0,3.95081,102.933,102.933,102.933,102.933,-0.974549,0.627355,13.5328,0.63182,-12.5652,-20.2783,-81.9234,-4.04029,-0.574772,5.68402,-14.2397,0.726457
-0.00929987,-0.0229297,0.0938282,0.0907779,96.3095,-106.808,19.8219,-19.8769,-300.937,123.386,401.397,-176.444,-127.479,-47.2659,-26.4102,30.0,-24.0,-11.9876,325.265,-28.8569,-401.831,152.321,-4.81479,60.5703,0.410132,-30.0,24.0,4.24472,96.3095,96.3095,96.3095,96.3095,-1.0938,0.924603,13.5573,0.731917,-10.972,-13.8635,-80.1108,-5.98623,-2.43406,5.04306,-13.3181,0.495976
-0.0110072,-0.0242057,0.0943242,0.0911713,-8.49261,22.2517,-5.73231,8.01024,312.14,100.118,-170.84,-39.3392,-115.669,78.9842,-21.0475,-30.0,24.0,-10.3628,326.835,-28.5574,-390.242,140.521,-8.44864,61.9205,2.13211,-30.0,24.0,6.42603,-8.49261,-8.49261,-8.49261,-8.49261,-1.38882,0.463623,13.3141,0.461974,-80.3126,-6.42144,-17.3322,-22.2061,-12.4881,3.50881,-5.1634,-2.71557
-0.012718,-0.0256224,0.0947141,0.0915613,54.0617,-52.4548,14.8041,-15.9496,49.0081,109.131,214.667,-187.25,-105.589,62.8372,-8.97465,2.97674,-5.43858,-9.34467,349.126,-22.5078,-420.577,154.06,-10.4999,66.3774,4.43725,-30.0,24.0,9.10756,54.0617,54.0617,54.0617,54.0617,15.5521,2.59858,0.103061,-3.77353,-1.86879,3.14171,-66.9603,4.45648,0.932233,0.789401,-8.06803,1.05466
-0.0143321,-0.0267657,0.0952308,0.0919016,70.9601,-81.6281,15.3154,-14.6266,-860.444,128.76,1187.28,-435.641,-92.447,-73.1749,34.8771,30.0,-24.0,-30.0,-330.645,-18.3012,410.713,-169.169,-8.78384,-57.0865,4.51244,30.0,-24.0,9.34111,70.9601,70.9601,70.9601,70.9601,1.25602,2.39149,-13.5353,0.338301,-0.394526,9.99692,-65.6276,-8.14274,-7.2857,0.457871,-11.2269,-0.0989316
-0.0157367,-0.0276595,0.0956912,0.092179,3.59154,-15.7881,4.96027,-7.43036,-285.322,58.0582,724.488,-405.954,-78.979,38.4831,-12.3361,30.0,-24.0,-14.8353,-324.53,-15.4793,384.408,-143.669,-10.3077,-58.0928,2.80227,30.0,-19.8929,6.94546,3.59154,3.59154,3.59154,3.59154,-0.0732903,2.64147,-13.378,0.15728,-72.259,10.3316,-11.5511,-26.8689,-18.0403,0.324861,-1.99883,-2.62318
-0.0168244,-0.0285322,0.0964594,0.0926222,-81.4999,89.622,-8.3768,8.61252,-63.9905,55.0272,292.302,-126.861,-83.2369,84.0,-11.3025,-30.0,24.0,-16.9374,-344.748,-20.3156,404.659,-140.904,-10.3751,-61.9867,1.71891,30.0,-17.9279,7.24196,-81.4999,-81.4999,-81.4999,-81.4999,-16.3653,-0.14702,-0.641571,4.21622,5.89878,-1.07669,65.76,-3.6802,-1.24132,-1.50004,9.7111,-0.227537
-0.0180334,-0.0293276,0.0972314,0.0931215,14.6503,-17.6493,12.7838,-11.9538,-452.401,87.2864,558.783,-159.048,-84.1047,-84.0,23.2754,30.0,-24.0,-30.0,326.267,-22.5646,-348.144,117.423,-9.28871,62.4731,3.12699,-30.0,24.0,8.56858,14.6503,14.6503,14.6503,14.6503,-1.68566,-0.441833,12.6735,0.14021,16.3701,9.59456,-41.5907,4.99263,-0.0187959,-1.29416,-4.4212,-0.560225
-0.019369,-0.0301474,0.0975397,0.0936328,57.1624,-76.3901,15.097,-12.6797,-916.933,91.1997,1272.67,-436.729,-81.6539,-84.0,24.9076,30.0,-24.0,-30.0,321.204,-19.1919,-356.954,137.056,-6.06468,60.424,3.03266,-30.0,24.0,8.09855,57.1624,57.1624,57.1624,57.1624,0.416936,2.33506,-12.6053,-0.130115,-6.27683,13.1245,-58.6969,-7.90283,-7.5894,-0.336546,-10.527,-0.468565
-0.0206082,-0.0308607,0.0980157,0.0940461,52.4598,-69.5582,13.7595,-11.1598,-898.405,86.2031,1248.53,-429.83,-81.4738,-84.0,24.1828,30.0,-24.0,-30.0,320.09,-19.3197,-340.676,122.47,-6.58004,61.5805,1.89216,-30.0,24.0,6.36435,52.4598,52.4598,52.4598,52.4598,0.541308,2.56529,-12.8172,0.272147,-18.5513,10.9515,-47.9975,-9.13292,-7.77716,-0.0900505,-9.60988,-0.714612
-0.0217538,-0.0315865,0.0985248,0.0944787,-71.9685,64.1474,1.15522,3.25777,-885.758,82.1328,1224.53,-425.718,-82.7768,-84.0,23.7586,30.0,-24.0,-30.0,319.06,-20.0689,-348.862,124.198,-7.76835,61.688,1.51893,-30.0,24.0,5.58411,-71.9685,-71.9685,-71.9685,-71.9685,0.0188466,2.34488,-11.9528,0.674334,45.6475,-0.509595,54.7678,7.05478,3.7452,-4.49627,6.71775,3.55001
-0.0229375,-0.0322743,0.0991564,0.0949123,-0.821037,6.86938,11.0786,-10.1308,-340.359,44.9134,701.195,-331.42,-80.9158,15.9824,-7.85172,16.1404,-17.2383,-9.01331,-323.898,-18.8119,413.797,-161.168,-13.6651,-57.2814,1.07927,30.0,-18.9371,4.132,-0.821037,-0.821037,-0.821037,-0.821037,-0.514147,2.1881,-12.6883,0.227531,22.8391,4.98471,-15.708,8.03674,3.46639,-0.771064,-2.38476,-1.01327
-0.0240131,-0.0330872,0.0996428,0.095478,-4.93708,9.67088,8.47437,-6.20916,-35.7929,45.6968,279.398,-112.396,-74.8371,84.0,-5.24996,-30.0,24.0,-3.65273,-341.266,-18.0136,426.301,-168.786,-10.4132,-59.2401,2.35957,30.0,-24.0,6.01383,-4.93708,-4.93708,-4.93708,-4.93708,-15.4483,-0.996806,0.239021,3.74834,43.685,7.78004,-20.9187,4.04227,0.942904,-1.2027,-2.15443,-0.486116
-0.0252267,-0.0339122,0.100243,0.0960719,25.8572,-30.6534,11.5847,-10.1405,-53.724,43.2213,263.578,-98.7272,-65.2249,84.0,-5.16712,-30.0,24.0,-0.691413,-332.382,-12.6122,408.838,-152.389,-7.96875,-58.9914,1.99805,30.0,-18.1597,6.54219,25.8572,25.8572,25.8572,25.8572,-16.0617,-1.28966,0.288028,3.3276,-5.13338,11.2375,-58.9061,-0.964471,-3.18331,-0.655177,-6.13245,-0.753579
-0.0261621,-0.0346602,0.100866,0.0967235,7.49971,-32.8866,12.1851,-13.7948,-485.305,65.1627,561.622,-158.125,-71.5046,-84.0,20.8636,30.0,-24.0,-30.0,325.325,-10.2279,-361.521,127.602,-3.19436,61.3163,0.196078,-30.0,24.0,5.68022,7.49971,7.49971,7.49971,7.49971,-1.72441,-1.11339,12.2983,-0.363345,-56.8459,11.1936,-23.8292,-20.8795,-14.8582,-0.341013,-4.46598,-1.77806
-0.0269271,-0.0352705,0.10113,0.0973182,59.0448,-78.4576,16.574,-15.8089,-403.663,39.6981,786.822,-359.471,-55.426,20.8397,-7.57118,30.0,-16.349,-0.73649,347.517,-7.76452,-390.933,149.957,-4.77272,64.7022,-1.23646,-30.0,24.0,3.35769,59.0448,59.0448,59.0448,59.0448,14.2064,1.59802,0.391801,-4.15727,-8.20607,7.69627,-63.9279,-8.07009,-6.4165,0.739651,-10.8594,-0.361752
-0.0274935,-0.0357021,0.101802,0.0978898,55.2375,-72.0318,13.5503,-11.5006,-70.6631,34.6566,268.366,-95.6896,-49.9739,84.0,-7.48253,-30.0,24.0,2.92726,329.126,-10.2626,-370.753,148.422,-3.45044,61.1386,-1.30227,-30.0,24.0,3.34322,55.2375,55.2375,55.2375,55.2375,-1.42753,-0.622244,12.5157,-0.366406,-6.4382,9.15733,-61.9247,-8.74699,-6.8066,0.592707,-9.91727,-0.476735
-0.0285366,-0.0359902,0.102371,0.0984114,55.1505,-70.7966,14.1733,-12.4012,-62.1476,29.3163,258.256,-88.7182,-39.3133,84.0,-7.01299,-30.0,24.0,7.41358,329.742,-7.4682,-369.35,148.469,-2.62268,61.0207,-0.333185,-30.0,24.0,3.64395,55.1505,55.1505,55.1505,55.1505,-1.44325,-0.965012,12.5338,-0.44976,-6.5292,11.6152,-62.7223,-8.51401,-7.15148,0.197138,-10.0839,-0.743171
-0.028539,-0.0361712,0.10256,0.0988905,57.9833,-73.0239,16.2585,-15.3077,-50.5139,30.8357,249.51,-85.1812,-31.8075,84.0,-7.04611,-30.0,24.0,6.31296,328.97,-4.04133,-366.896,147.515,-0.784473,60.8105,-0.312016,-30.0,24.0,3.40807,57.9833,57.9833,57.9833,57.9833,-1.40643,-1.18764,12.4681,-0.579691,-10.2229,10.2024,-63.411,-9.01274,-7.30215,0.528498,-10.9361,-1.08416
-0.0287809,-0.0362587,0.10276,0.0993299,-90.2697,100.931,-11.4133,14.9504,-40.5008,32.0022,203.073,-46.6777,-29.0626,84.0,-8.73186,-30.0,24.0,4.09633,328.034,-2.5322,-364.908,148.139,-0.0257958,60.8701,-0.832543,-30.0,24.0,2.1183,-90.2697,-90.2697,-90.2697,-90.2697,-1.14237,-0.961105,12.4397,-0.478156,-15.324,6.96309,-61.4087,-9.10358,-6.7749,1.0716,-11.0114,-1.05069
-0.028885,-0.036277,0.103052,0.0997376,-82.3943,88.783,-12.8627,16.2826,-456.796,61.9505,572.352,-154.545,-49.2934,-84.0,13.9375,30.0,-24.0,-23.0416,327.629,-2.80207,-362.239,147.577,-0.448819,60.7726,-0.797666,-30.0,24.0,1.36546,-82.3943,-82.3943,-82.3943,-82.3943,-1.14927,-0.717867,12.5138,-0.441533,11.192,5.77591,-60.949,-1.08845,-2.51615,0.193745,-11.1198,-0.563621
