com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0329125,-0.0366184,0.637578,0.643076,66.1011,-85.9562,13.0202,-14.7468,-313.589,-10.9488,376.225,-140.895,-5.48022,-58.0651,-0.694273,30.0,-24.0,-0.798718,-253.022,9.5221,240.524,-41.8408,-36.4826,-53.2449,-8.80374,30.0,22.2737,-6.19962,66.1011,66.1011,66.1011,66.1011,-4.41119,3.6606,-10.485,0.00730516,25.8017,0.933176,63.2073,0.64523,1.40784,-2.56248,11.9918,0.843446
0.0323534,-0.0371554,0.638144,0.643293,-74.9758,74.5364,-7.01479,11.3954,-267.067,-17.1327,354.55,-136.491,-8.8688,-49.7266,0.471031,30.0,-24.0,3.27444,354.106,13.6463,-137.854,-92.1286,-43.9046,80.9014,-8.85834,-30.0,24.0,-5.11443,-74.9758,-74.9758,-74.9758,-74.9758,-1.17075,3.07257,8.52514,-4.37793,-3.46928,22.7756,-72.3245,-3.9928,-7.64932,-1.79422,-9.08101,-0.547283
0.0315582,-0.0378213,0.638723,0.643451,-89.8744,80.3492,-0.121466,3.50235,-298.686,-16.0411,378.795,-123.331,-5.19094,-54.3723,2.63241,30.0,-24.0,6.53741,259.374,15.8948,-86.2599,-89.9651,-44.2492,84.0,-9.27547,-25.7256,-19.1393,-1.16067,-89.8744,-89.8744,-89.8744,-89.8744,-2.29437,3.61446,8.04822,-4.60132,4.89814,25.9324,-66.527,-4.22026,-7.98659,-2.4691,-10.4954,-0.522242
0.0305441,-0.0385565,0.638187,0.64349,-88.3468,83.0641,0.113295,4.17197,-292.736,-13.8379,414.939,-153.819,-3.51584,-54.7552,2.94018,30.0,-24.0,5.56345,294.068,6.92025,-255.611,58.8402,-35.9422,84.0,-7.49116,-30.0,8.48541,0.190193,-88.3468,-88.3468,-88.3468,-88.3468,1.03132,3.79654,7.39997,-4.73557,-3.04375,26.9896,-65.8755,-3.54987,-7.86012,-2.50361,-10.6522,-1.46701
0.029761,-0.0392732,0.638458,0.643573,-83.8539,81.3427,0.446684,4.30696,-293.833,-13.2445,421.526,-156.536,-4.65417,-54.4222,2.60284,30.0,-24.0,4.02358,303.321,-1.53115,-330.932,128.887,-30.225,84.0,-5.96159,-30.0,23.6081,0.746055,-83.8539,-83.8539,-83.8539,-83.8539,3.69061,3.94296,6.56656,-4.65096,-12.8433,26.1946,-62.1289,-3.85345,-7.83021,-2.2534,-10.3491,-2.1281
0.0289963,-0.039873,0.638426,0.64361,-82.1496,79.3501,0.375359,4.0976,-295.844,-13.7908,407.682,-141.459,-7.02687,-53.3994,2.6847,30.0,-24.0,4.05063,296.0,6.86634,-278.243,79.6239,-36.2681,84.0,-7.03497,-30.0,12.4676,1.55049,-82.1496,-82.1496,-82.1496,-82.1496,2.51015,3.93787,6.27459,-4.68843,-15.8992,23.6666,-55.0776,-6.4018,-8.70361,-2.05153,-10.039,-1.76394
0.0281905,-0.0403213,0.638449,0.643622,-66.8288,64.1829,0.0174317,3.90298,-245.689,-14.6691,326.537,-107.693,-7.4392,-50.8468,2.98526,20.9679,-24.0,4.9636,292.004,15.2041,-223.243,26.8054,-40.7294,84.0,-7.93169,-30.0,1.11819,1.47648,-66.8288,-66.8288,-66.8288,-66.8288,-8.23904,2.93299,-8.49596,2.04204,-30.8919,20.565,-42.6823,-8.94833,-9.49777,-1.58476,-8.98127,-2.03276
0.0273977,-0.0406422,0.6386,0.643698,-57.2225,55.2931,-1.17296,4.09464,-231.344,-14.4189,308.703,-115.557,-6.77678,-45.719,3.19002,17.682,-24.0,5.61476,284.401,16.8773,-207.555,6.14127,-39.5556,84.0,-8.08458,-30.0,-1.84676,0.766726,-57.2225,-57.2225,-57.2225,-57.2225,-8.09807,2.68076,-7.8954,2.32011,-24.9496,19.8082,-48.1973,-8.81876,-9.22147,-1.30647,-8.46249,-2.21288
0.0266705,-0.0408907,0.639032,0.643897,-68.3066,66.2277,-1.59179,3.2607,-282.056,-14.2648,378.644,-148.139,-5.31995,-50.2734,3.05993,27.4767,-24.0,5.82056,276.034,15.061,-199.961,-5.62387,-36.0197,84.0,-8.1266,-30.0,-6.83458,0.0453223,-68.3066,-68.3066,-68.3066,-68.3066,-6.81765,2.67844,-9.04812,1.72316,-3.05686,18.9602,-63.2454,-7.34969,-8.08672,-1.11817,-9.5164,-1.56807
0.0260067,-0.0411242,0.639678,0.644262,-74.1863,71.0158,-1.67207,2.81942,-291.263,-13.925,391.255,-149.115,-4.38684,-53.0219,3.02835,30.0,-22.858,5.61526,288.283,15.84,-301.121,89.4099,-33.7279,84.0,-8.75805,-30.0,11.9529,-0.46924,-74.1863,-74.1863,-74.1863,-74.1863,-6.30827,2.45084,-9.16251,1.63557,-6.10423,16.4452,-62.645,-7.3999,-7.58996,-0.735472,-9.57452,-1.45669
0.0253993,-0.0413792,0.640347,0.644838,-76.6017,70.3364,-1.4124,2.75247,-290.965,-13.818,377.972,-131.539,-4.25204,-52.9345,3.20431,30.0,-24.0,5.38706,293.584,17.6158,-336.405,124.46,-32.4086,84.0,-10.1948,-30.0,21.2686,-1.69649,-76.6017,-76.6017,-76.6017,-76.6017,-6.30132,2.32866,-9.04346,1.56884,-5.47965,13.9452,-63.7218,-8.10289,-7.5376,-0.299981,-9.45623,-1.30076
0.0248441,-0.0416769,0.64081,0.645534,-80.5793,72.073,-0.710883,2.39004,-289.431,-14.1497,380.562,-129.805,-4.36587,-52.1196,3.86102,30.0,-24.0,5.67771,299.415,19.3277,-339.566,125.919,-32.3646,84.0,-11.9783,-30.0,24.0,-2.35154,-80.5793,-80.5793,-80.5793,-80.5793,-6.11208,2.2847,-9.19158,1.41554,-5.78681,11.3622,-63.2876,-8.64918,-7.34779,0.116918,-9.60345,-1.05015
0.0243113,-0.0420148,0.641211,0.646259,-83.7646,74.0894,0.0242365,2.02905,-287.95,-13.8642,396.448,-144.036,-4.03827,-51.2255,4.95274,30.0,-24.0,6.4746,305.397,18.2315,-338.903,122.141,-30.0617,84.0,-13.422,-30.0,24.0,-1.24282,-83.7646,-83.7646,-83.7646,-83.7646,-5.76561,2.16579,-9.41587,1.24169,-6.20901,10.0735,-62.8051,-8.6143,-7.03118,0.312358,-9.78515,-0.835918
0.0237963,-0.0423709,0.641539,0.646913,22.5278,-52.3267,-4.3991,4.84575,-286.188,-12.2657,387.09,-137.363,-2.78618,-50.9973,6.17254,30.0,-24.0,7.21908,319.38,8.52747,-151.349,-59.8958,-18.4795,63.6144,-11.0996,-30.0,24.0,-0.356184,22.5278,22.5278,22.5278,22.5278,-1.29485,1.44692,8.49708,-2.93965,-0.953222,2.26226,34.7084,1.10087,0.0576867,-2.87593,9.19362,2.37086
0.0234899,-0.0426854,0.642368,0.647459,-15.7516,-10.4099,7.84053,-13.9346,278.566,-8.09502,-368.278,185.63,-0.942904,54.3076,7.11578,-30.0,24.0,6.38589,301.292,1.47316,-283.066,76.6309,-5.37679,84.0,-9.48343,-30.0,18.0718,-1.54356,-15.7516,-15.7516,-15.7516,-15.7516,2.04649,2.40581,5.4044,-4.69275,38.1611,-2.03872,57.6902,3.93407,3.1327,-3.0725,6.89927,3.99954
0.0232033,-0.042887,0.641775,0.647772,-12.3601,-14.6253,6.68041,-12.0969,281.046,-4.49239,-325.806,140.61,-0.44504,53.3058,7.05593,-30.0,16.266,5.39773,307.011,-3.80308,-334.057,126.703,2.60159,84.0,-7.99612,-30.0,24.0,-2.70975,-12.3601,-12.3601,-12.3601,-12.3601,2.97691,1.86712,5.23649,-4.77245,65.8712,-1.12164,34.4473,6.14069,4.03476,-2.99989,6.80669,4.05387
0.0231667,-0.0429367,0.641942,0.647985,-77.3948,68.3168,0.643622,3.5606,264.003,-2.56674,-321.728,151.779,0.294497,45.0524,6.24549,-30.0,15.3637,4.35749,334.189,-1.81327,-354.056,128.724,2.71883,84.0,-8.52098,-30.0,24.0,-2.86126,-77.3948,-77.3948,-77.3948,-77.3948,3.40167,1.68745,5.891,-4.88469,-37.8538,8.22019,-35.5979,-17.4023,-11.7168,0.463111,-6.30953,-1.11001
0.0231472,-0.0428379,0.64188,0.648088,-36.684,39.1647,-4.18291,7.8126,-271.831,-2.76468,393.733,-136.556,1.54641,-48.0721,4.78306,30.0,-24.0,3.54129,387.019,-0.103116,-333.092,73.0125,1.17938,77.0173,-8.24721,-30.0,12.2927,-2.25051,-36.684,-36.684,-36.684,-36.684,13.7815,1.32116,2.67642,-3.70425,-79.9213,8.68089,-11.7928,-24.9611,-16.6847,1.12193,-2.16333,-3.95396
0.0231365,-0.0426099,0.641914,0.648133,-139.023,151.662,-40.0,40.0,293.738,1.88846,-333.079,154.791,1.59577,55.8097,3.51336,-30.0,24.0,2.40635,323.349,14.5,-170.232,-52.3502,1.5213,66.9138,-2.32227,-30.0,-24.0,0.326428,-139.023,-139.023,-139.023,-139.023,-1.84474,-2.15974,20.0,0.613296,-66.2275,6.01132,-18.0018,-15.3069,-10.5459,-0.0909372,-2.77343,-0.735546
0.0232237,-0.0423806,0.641861,0.648157,-21.3729,23.6329,-0.805243,3.31719,288.244,2.6268,-318.842,132.844,3.23382,49.6909,1.68812,-30.0,18.03,0.556109,318.987,-4.93994,-230.825,10.6813,10.371,58.1741,-2.9995,-30.0,-2.25967,-1.80513,-21.3729,-21.3729,-21.3729,-21.3729,13.6237,0.648325,0.0199124,-3.64471,-76.1473,7.42435,-0.0533161,-19.5121,-13.2743,0.704108,0.285108,-3.89101
0.0233828,-0.0421041,0.641945,0.648285,-8.87314,12.5491,8.06768,-6.09628,236.988,4.9561,-278.55,109.946,3.48452,38.0551,-0.486329,-30.0,4.81971,-1.55323,296.777,-7.65025,-223.68,-26.3697,18.5354,53.8121,-2.32599,-30.0,-24.0,12.297,-8.87314,-8.87314,-8.87314,-8.87314,16.2182,0.66239,-2.61909,-4.21346,-77.7963,7.08485,4.99971,-22.031,-14.5432,0.955342,0.924968,-4.35092
0.0235702,-0.0419036,0.642432,0.648535,-78.6363,93.8418,-12.0627,15.1014,287.103,5.73531,-346.93,139.535,3.4823,52.3907,-2.33019,-30.0,18.6418,-3.70616,411.927,0.410223,-267.898,-58.4716,13.8357,81.0112,2.58107,-30.0,-24.0,12.3484,-78.6363,-78.6363,-78.6363,-78.6363,5.30129,-1.02787,10.367,-2.31404,-13.7455,2.25777,-65.385,0.317723,-0.843147,1.31701,-10.2877,-1.48384
0.0238487,-0.0416905,0.643113,0.64909,-108.654,130.384,-19.8975,24.9499,-281.494,3.50839,373.599,-149.531,2.96287,-51.6854,-3.83905,30.0,-24.0,-4.68103,446.253,4.47359,-398.508,49.0745,11.0328,84.0,6.5584,-30.0,1.40992,13.3425,-108.654,-108.654,-108.654,-108.654,0.440586,-2.36382,15.5276,-0.694123,-10.5051,2.1823,-77.0868,-2.05536,-1.74046,1.72299,-14.2243,-0.233112
0.0240986,-0.0415273,0.643738,0.649743,-63.2879,80.9616,-20.1084,25.068,-280.429,3.56242,370.653,-147.831,2.95922,-51.8628,-4.34139,30.0,-24.0,-5.04786,446.995,2.40141,-471.713,130.263,12.834,84.0,8.99247,-30.0,24.0,16.0306,-63.2879,-63.2879,-63.2879,-63.2879,8.69655,-2.54606,9.75292,-0.806165,-70.247,3.0398,-30.9926,-18.0278,-11.0669,2.01967,-5.39689,-2.44028
0.024385,-0.0413807,0.644171,0.65042,-30.1743,32.1093,-1.79757,5.24307,291.476,7.18969,-354.546,133.482,2.88286,53.2513,-4.09479,-30.0,16.8323,-5.34982,462.806,-4.94613,-495.099,150.282,21.7019,84.0,9.41991,-30.0,24.0,22.5128,-30.1743,-30.1743,-30.1743,-30.1743,-13.9524,-3.29216,-1.64063,3.72916,-95.8671,2.10607,-8.94557,-24.3257,-14.383,2.56579,-2.92043,-4.01573
0.0247849,-0.0412283,0.644741,0.651045,4.262,4.13649,4.40194,-1.16898,-278.227,8.22576,303.963,-86.6672,3.70215,-51.9029,-4.30055,30.0,-24.0,-5.3906,242.071,-4.96338,-487.989,267.309,25.4248,-9.60336,11.3914,-7.65457,23.9952,25.9824,4.262,4.262,4.262,4.262,15.4736,-2.67779,-3.06493,-1.24233,-60.8125,-0.325337,-18.1916,-17.108,-10.3228,2.41811,-0.275379,-3.55651
0.0251518,-0.0410625,0.644416,0.651474,-12.6874,7.18868,3.95936,1.88827,300.508,10.9856,-384.91,164.454,4.69034,48.8722,-4.32474,-30.0,24.0,-6.67194,478.84,14.5588,-470.045,142.084,13.8609,84.0,16.94,-30.0,24.0,21.3454,-12.6874,-12.6874,-12.6874,-12.6874,17.2047,-0.557442,-2.27219,-7.75772,-99.0567,-4.75154,-2.17718,-28.3006,-15.2812,3.92539,-2.05892,-3.49804
0.0257404,-0.0408138,0.644557,0.651921,-20.5204,15.2103,3.85475,2.97686,289.818,10.7994,-379.179,168.457,3.89975,49.8293,-4.22589,-27.9721,19.4775,-6.89187,478.255,53.2121,-457.908,130.837,-13.6542,84.0,26.4217,-30.0,24.0,8.97635,-20.5204,-20.5204,-20.5204,-20.5204,13.5144,-0.519406,-0.615855,-7.83994,-48.0792,-11.1719,-44.4444,-14.3664,-6.76209,4.56109,-6.06905,-2.13236
0.0261993,-0.0404967,0.644032,0.652213,1.6576,-2.97783,6.76859,3.10298,-232.376,6.96329,288.132,-87.6826,3.39886,-46.8928,-4.11936,30.0,-24.0,-6.09989,516.504,70.5992,-449.089,114.038,-30.7141,84.0,34.2626,-30.0,24.0,4.05107,1.6576,1.6576,1.6576,1.6576,4.6941,-4.06813,-3.08171,3.42713,-31.4672,-19.8001,-32.7746,2.85358,4.13194,4.95882,-3.96957,-2.47877
0.0265931,-0.0402451,0.643732,0.652317,-2.50013,6.62985,6.11478,3.95589,-274.568,7.40989,360.418,-134.947,5.29794,-50.8056,-3.56945,30.0,-24.0,-4.79506,559.686,57.3951,-546.545,164.042,-16.851,84.0,34.9177,-30.0,24.0,14.6278,-2.50013,-2.50013,-2.50013,-2.50013,1.21158,-4.58589,-3.92514,3.74466,-56.4294,-18.484,-26.1532,-4.17787,0.428932,5.54174,-5.17378,-2.77896
0.0269626,-0.0399776,0.643682,0.652347,1.87618,5.13263,5.19432,4.30513,-276.955,11.2648,348.208,-136.607,8.68651,-50.6521,-2.98826,30.0,-24.0,-4.90228,569.386,50.2819,-574.958,173.096,-3.1484,84.0,35.5077,-30.0,24.0,24.3283,1.87618,1.87618,1.87618,1.87618,-1.01802,-4.9362,-2.93304,3.57731,-75.9481,-19.1644,-10.62,-9.01556,-1.63824,5.83182,-4.627,-2.7245
0.0275061,-0.039705,0.643713,0.652353,-42.542,42.9125,0.943694,4.96324,296.203,17.5387,-365.236,120.452,11.6629,52.3787,-2.84858,-30.0,14.0289,-6.84045,494.976,68.8642,-522.186,159.138,-7.75596,84.0,39.5035,-30.0,24.0,23.7031,-42.542,-42.542,-42.542,-42.542,3.31382,-2.25249,3.8858,-9.05919,-35.083,-29.6639,12.9296,0.503721,7.00802,5.75621,-4.60589,1.00927
0.0282369,-0.03927,0.643944,0.652451,-58.0242,74.3251,-2.82537,10.2604,284.578,16.6318,-402.327,142.534,12.2317,41.8684,-4.2511,-29.9295,7.75658,-9.17326,971.784,99.5583,-1208.84,409.257,-26.3921,84.0,46.5412,-30.0,24.0,15.7335,-58.0242,-58.0242,-58.0242,-58.0242,11.3881,-3.75769,-2.41974,-0.0405557,11.5735,-41.4038,30.381,4.19021,11.2177,7.25191,-2.57861,0.400171
0.0289384,-0.0387739,0.644801,0.652759,-69.634,87.6452,-3.23611,9.89007,238.007,15.4354,-311.599,103.752,10.7852,43.2705,-5.2032,-18.8527,9.69609,-10.0007,989.482,120.117,-1237.74,423.835,-42.0483,84.0,53.7152,-30.0,24.0,10.9653,-69.634,-69.634,-69.634,-69.634,11.6956,-3.81423,-2.39208,-0.508246,-2.95808,-47.3523,41.0855,2.79028,11.8104,8.18489,-2.46818,0.896689
0.029622,-0.0382051,0.645198,0.653221,-75.6882,92.2572,-1.95234,8.59585,171.33,14.1965,-177.678,39.7544,11.0449,42.4417,-5.51322,-6.78495,3.86707,-9.36577,1004.36,102.55,-1243.22,421.712,-26.3609,84.0,53.6126,-30.0,24.0,21.8651,-75.6882,-75.6882,-75.6882,-75.6882,11.9284,-4.42561,-1.73146,-0.799362,-4.13185,-48.6415,47.1096,2.12002,12.0939,8.46419,-2.39693,1.15824
0.0302935,-0.0375959,0.645572,0.653713,-76.4462,90.5685,-0.451454,7.35674,170.482,16.228,-174.028,43.0035,14.0446,42.6212,-5.27002,-6.62111,2.461,-8.8656,1009.98,79.55,-1254.92,433.233,-5.60956,84.0,47.6799,-30.0,24.0,30.0,-76.4462,-76.4462,-76.4462,-76.4462,12.4231,-5.08444,-1.66351,-0.794067,-46.3608,-32.2343,-35.805,-9.60809,-0.8142,7.83711,-7.67533,-0.598613
0.0309256,-0.0368754,0.645774,0.654176,-71.586,83.7568,0.336889,7.40481,179.353,20.167,-171.864,41.4226,17.4331,43.8846,-5.28693,-8.46261,-0.557115,-9.8224,1014.68,72.8471,-1250.94,435.77,2.78489,84.0,42.519,-30.0,24.0,30.0,-71.586,-71.586,-71.586,-71.586,12.6743,-5.2881,-1.39038,-0.620725,-46.3071,-32.5005,-36.2729,-11.0365,-1.76917,7.95752,-7.09763,-0.672909
0.0319654,-0.0361407,0.645779,0.654508,-62.5692,73.9598,0.651663,7.92134,242.354,21.5951,-285.395,98.5565,18.4514,45.9808,-6.3615,-20.14,2.64859,-11.9081,1007.27,59.0758,-1232.23,426.473,12.3831,84.0,35.1036,-30.0,24.0,30.0,-62.5692,-62.5692,-62.5692,-62.5692,12.989,-4.94052,-0.478766,0.0340178,-89.5266,-32.8802,0.0101521,-21.0127,-6.21022,8.07621,-4.02233,-1.04441
0.0331208,-0.0352907,0.645381,0.654621,-12.3923,26.5832,8.00449,1.23618,-270.361,15.1421,371.457,-159.115,15.1569,-52.9492,-8.08036,30.0,-24.0,-12.1902,854.407,15.368,-1101.57,423.855,29.9488,56.0094,19.9436,-30.0,24.0,30.0,-12.3923,-12.3923,-12.3923,-12.3923,9.60801,-4.88853,-0.36487,3.29776,-84.5082,-24.7977,4.12935,-18.2434,-5.91989,6.31246,-2.09892,-0.607034
0.0342168,-0.0344102,0.644736,0.654517,-13.6004,36.8691,12.625,-6.02707,-312.324,12.94,410.835,-163.154,12.236,-55.1669,-6.67468,30.0,-24.0,-10.7486,-254.88,-34.6476,130.259,34.9593,60.4598,-84.0,3.80321,30.0,-24.0,5.97787,-13.6004,-13.6004,-13.6004,-13.6004,6.53468,-3.9526,-8.38262,4.7911,4.89719,-17.0768,69.7201,-1.19789,4.40405,2.32518,9.17103,-1.15586
0.0354837,-0.0335889,0.643977,0.654386,-107.676,145.203,-22.0076,34.449,-304.223,13.3056,410.436,-166.943,7.45844,-51.9518,-4.83599,30.0,-24.0,-8.62821,-401.045,-95.8416,458.256,-159.961,97.5538,-77.3801,13.1406,30.0,-24.0,2.42846,-107.676,-107.676,-107.676,-107.676,1.42009,0.407944,-15.1318,-0.306378,10.7943,9.79862,77.5417,-0.268722,0.773675,-3.19262,14.7508,-0.702322
0.0368091,-0.0327735,0.644023,0.65438,-46.4486,65.5571,-17.0011,24.3981,-533.999,-221.934,535.808,-149.383,150.416,-84.0,-84.0,30.0,-24.0,30.0,54.5362,-134.917,-129.709,41.8705,120.229,-22.2578,19.2469,-30.0,-9.06788,2.50541,-46.4486,-46.4486,-46.4486,-46.4486,11.73,0.817531,-5.36995,-1.26114,-59.5164,42.7657,20.7353,-0.833139,-8.10946,-6.55689,7.44297,-5.25509
0.0379247,-0.0319297,0.644229,0.65453,7.4321,0.540477,-4.74268,6.5793,-535.364,-224.693,518.035,-148.656,148.52,-84.0,-84.0,30.0,-24.0,30.0,353.858,-132.064,-295.705,44.2642,117.864,84.0,22.6871,-30.0,9.62884,4.62144,7.4321,7.4321,7.4321,7.4321,15.8123,1.10905,-0.00374315,-4.42652,-76.1485,55.5009,-9.07144,-12.3384,-17.4404,-7.02725,0.657281,-6.52509
0.0390902,-0.0310715,0.644989,0.654944,2.54359,5.07457,-5.61147,6.53382,-541.314,-226.432,534.779,-160.992,150.997,-84.0,-84.0,30.0,-24.0,30.0,362.026,-142.099,-359.742,94.2854,130.029,82.7331,21.9436,-30.0,19.9776,11.6673,2.54359,2.54359,2.54359,2.54359,16.3515,0.69204,0.709938,-4.54885,-80.6228,56.9701,-14.5229,-13.2279,-18.1469,-7.00775,0.108076,-6.70488
0.0403271,-0.0302045,0.645575,0.655437,-14.0938,21.4778,-11.7597,14.731,-508.131,-221.158,521.053,-152.187,153.44,-84.0,-84.0,30.0,-24.0,30.0,396.117,-164.516,-390.277,112.673,152.671,84.0,16.4955,-30.0,24.0,20.5642,-14.0938,-14.0938,-14.0938,-14.0938,15.1878,0.669672,3.34867,-3.66563,-82.3123,56.6708,-17.8603,-13.9833,-18.1127,-6.41843,-1.54636,-6.26707
0.0418746,-0.0292535,0.646225,0.655897,-4.32233,4.47041,-5.02971,5.94873,-531.028,-218.379,518.274,-149.23,155.216,-84.0,-84.0,30.0,-24.0,30.0,358.606,-175.296,-398.371,129.624,164.588,80.4243,12.2208,-30.0,24.0,23.6569,-4.32233,-4.32233,-4.32233,-4.32233,16.9071,1.19255,0.530722,-3.90851,-85.3909,54.0031,-13.5891,-15.056,-18.0111,-5.8865,-0.629529,-6.38163
0.0437138,-0.0281485,0.646565,0.656306,-84.2782,84.3256,-22.7814,25.7364,-316.389,20.1669,373.645,-140.856,7.32664,-56.8715,-3.08107,30.0,-24.0,-5.36016,198.569,-214.466,-274.9,115.533,159.938,46.2281,-84.0,-30.0,16.9235,30.0,-84.2782,-84.2782,-84.2782,-84.2782,-6.04392,2.02251,15.5796,5.12027,-61.236,44.9738,-16.6153,-9.57163,-11.6039,-4.87733,-1.61568,-0.338264
0.0453818,-0.0269697,0.64673,0.656651,-94.1947,91.7222,-21.4014,25.5799,-313.497,23.1803,390.137,-160.881,2.91723,-56.6578,-2.67945,30.0,-24.0,-6.52449,242.528,-216.113,-320.473,131.491,155.993,52.4856,-84.0,-30.0,19.4921,30.0,-94.1947,-94.1947,-94.1947,-94.1947,-5.98889,1.73014,16.2623,4.28628,-59.5731,44.6125,-22.3215,-10.1435,-11.7145,-4.50732,-4.39152,-0.124986
0.0472938,-0.0257537,0.646979,0.656962,-116.804,114.507,-21.7803,27.7787,-316.41,-14.4451,364.813,-132.62,5.60793,-57.8144,-2.45221,30.0,-24.0,-6.14034,362.257,-210.306,-413.944,148.757,164.807,73.0808,2.87152,-30.0,24.0,17.8936,-116.804,-116.804,-116.804,-116.804,-3.78144,-0.922182,18.0939,1.99376,-63.2112,44.19,-29.0173,-7.5773,-10.6342,-4.64227,-8.27541,-0.956682
0.0495213,-0.0245068,0.647059,0.657328,-119.975,113.427,-13.0344,18.5561,-338.501,22.7397,396.699,-155.344,3.16132,-57.532,-2.87323,30.0,-24.0,-6.18407,339.203,-229.806,-352.855,93.8278,158.963,68.3847,-84.0,-30.0,10.5456,30.0,-119.975,-119.975,-119.975,-119.975,-6.0068,1.48506,16.214,1.57083,-57.2941,36.3854,-28.0465,-0.164134,-4.70322,-3.5147,-9.67314,0.278128
0.0508147,-0.0233097,0.647221,0.657741,-112.221,111.958,-14.7817,22.3343,-320.254,19.5344,398.972,-157.103,3.40802,-56.8062,-2.99787,30.0,-24.0,-6.02801,401.964,-230.616,-431.276,128.112,154.527,74.0417,-84.0,-30.0,17.7357,30.0,-112.221,-112.221,-112.221,-112.221,-1.09909,-0.257153,-13.2045,0.5875,-28.1525,36.375,-59.7862,2.79156,-3.75806,-2.81504,-13.0802,-0.476993
0.052374,-0.0221442,0.647333,0.658209,-122.449,130.885,-25.4815,33.1691,301.501,22.6074,-392.644,153.705,3.34991,57.2752,-2.38645,-30.0,24.0,-5.78827,405.916,-234.974,-452.317,141.528,155.438,73.3942,-84.0,-30.0,23.249,30.0,-122.449,-122.449,-122.449,-122.449,1.70051,-0.271709,-15.1127,-0.0711548,-0.882556,36.0141,-85.2646,7.34887,-1.59432,-2.75668,-14.9836,0.0195768
0.0538429,-0.0209998,0.64743,0.658692,-125.708,134.906,-26.3477,32.9386,302.532,22.8025,-389.544,150.618,3.90398,57.2313,-2.78157,-30.0,24.0,-6.04137,-376.302,-143.954,420.319,-160.787,133.884,-78.5123,22.7248,30.0,-20.6744,11.3976,-125.708,-125.708,-125.708,-125.708,1.97973,-0.39898,-15.3675,0.115925,-6.35279,33.804,-84.4936,6.82832,-1.37256,-2.23845,-15.297,-0.0866777
0.0557253,-0.0198553,0.647851,0.659193,-129.45,139.186,-27.9162,33.6875,307.167,22.1086,-387.106,143.332,3.36164,58.216,-2.93146,-30.0,24.0,-5.94144,-374.421,-146.369,433.391,-180.81,135.932,-84.0,21.6847,30.0,-24.0,10.9316,-129.45,-129.45,-129.45,-129.45,1.63216,-0.151036,-14.8553,0.300869,-5.81814,33.0287,-84.3958,6.16216,-1.59818,-1.97257,-14.9774,-0.211928
0.0572662,-0.0186969,0.64829,0.659632,94.3038,-95.8523,22.932,-23.3008,299.598,21.4042,-413.795,170.995,2.80606,56.4648,-2.61067,-30.0,24.0,-5.67211,-273.058,-151.598,279.602,-114.894,138.991,-78.8331,19.7367,15.3399,-0.926927,10.8359,94.3038,94.3038,94.3038,94.3038,2.85548,0.122009,-12.7619,0.0618118,-5.28146,32.3114,-78.9349,8.83706,0.0679255,-2.19447,-12.6593,-0.0793263
0.058834,-0.0174157,0.648949,0.660094,76.5748,-71.3621,21.178,-22.1105,299.089,21.5799,-397.725,149.967,1.76862,57.4585,-2.38271,-30.0,24.0,-5.46668,-157.901,-154.336,125.855,-66.0598,139.519,-73.242,18.6984,-0.659825,4.57345,10.4586,76.5748,76.5748,76.5748,76.5748,4.41097,0.175786,-10.3489,-0.370171,-3.31805,30.6203,-69.5491,11.8034,2.16715,-2.40503,-10.1444,0.119946
0.0604035,-0.0163789,0.649802,0.660566,24.1557,-12.7829,10.208,-9.64347,301.061,21.3598,-393.335,138.803,1.4885,57.4391,-1.89893,-30.0,24.0,-5.32791,215.585,-229.697,-235.771,13.6777,160.985,-3.31132,-84.0,-2.10708,-24.0,30.0,24.1557,24.1557,24.1557,24.1557,11.573,1.28727,-2.55079,-0.49447,77.873,16.2923,-12.2634,22.041,12.563,-2.44284,-1.66874,4.50843
0.0615817,-0.015289,0.650683,0.661298,97.1037,-94.1522,17.1923,-20.1613,320.236,21.0679,-407.468,134.949,1.86462,60.8097,-1.41353,-30.0,24.0,-4.44563,-269.429,-148.446,410.442,-234.089,131.967,-49.0433,20.3712,30.0,-24.0,9.50063,97.1037,97.1037,97.1037,97.1037,4.03858,0.0135559,-12.8372,-0.589147,10.3597,21.7739,77.3349,3.23772,-0.706041,-5.4377,13.3057,-1.76943
0.0634389,-0.0141427,0.651927,0.662273,-112.455,107.137,-23.0098,19.5278,-382.027,-243.657,419.986,-179.663,155.985,-65.0812,-84.0,30.0,-24.0,30.0,-309.327,-143.622,382.503,-188.176,129.748,-74.8243,22.5039,30.0,-18.5324,8.15097,-112.455,-112.455,-112.455,-112.455,1.46712,-0.662504,-14.3499,0.454324,10.2677,18.7992,78.3698,5.96458,1.38664,-5.49898,14.6404,-0.814158
