com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00946043,-0.00194,0.394146,0.389261,-16.6878,-4.73864,4.01572,-2.24769,274.598,-30.2103,-333.462,120.809,58.5659,34.0738,14.7005,-30.0,24.0,-9.65098,-316.663,4.95622,393.072,-159.95,28.4107,-63.4023,12.0753,30.0,-21.0791,-8.15061,-16.6878,-16.6878,-16.6878,-16.6878,0.0811968,-5.17528,11.8652,-0.6872,73.8475,17.2152,25.8702,20.3958,9.74832,-5.16172,6.68468,1.97427
0.0112921,-0.000433587,0.394548,0.38974,-18.5121,-0.80623,0.6022,2.31302,349.873,-8.3327,-414.706,153.937,35.9653,63.3091,10.2212,-30.0,24.0,-11.1618,-312.91,13.4448,396.729,-159.402,15.8853,-62.0209,7.23169,30.0,-20.6662,-8.37947,-18.5121,-18.5121,-18.5121,-18.5121,16.4664,-2.60622,-0.735478,-4.77394,88.7918,10.3583,6.11152,31.0156,16.8175,-4.83831,0.264519,4.0799
0.0127667,0.00100927,0.395166,0.390113,-14.8085,0.285321,0.268937,3.1251,346.708,5.41281,-421.132,160.59,16.7362,64.2677,5.6009,-30.0,24.0,-10.0524,-328.42,16.5183,413.911,-160.025,7.14048,-61.1648,3.53985,30.0,-20.0646,-7.68592,-14.8085,-14.8085,-14.8085,-14.8085,-14.862,-3.07742,0.710886,3.96907,90.8167,5.33885,6.33179,31.1594,17.3535,-4.53497,0.621387,4.10261
0.0137929,0.00224329,0.395593,0.390414,16.282,-2.71895,5.80485,0.892907,340.257,6.1681,-420.249,161.085,14.3625,62.5584,5.03338,-30.0,24.0,-6.21398,-320.375,14.6377,399.685,-152.868,8.00161,-56.7342,2.70743,30.0,-24.0,-5.51986,16.282,16.282,16.282,16.282,-15.3555,-2.05969,0.949383,4.13318,83.476,5.88418,-0.966042,25.1704,13.6391,-3.81191,-1.05853,2.55124
0.0145466,0.0032396,0.395981,0.390641,-103.898,92.6166,-15.0785,15.2551,-283.232,7.38677,365.902,-150.497,17.3339,-44.1498,4.56,30.0,-19.3086,-2.15129,-261.022,15.9956,274.996,-73.7139,8.7796,-45.8655,2.17457,30.0,-24.0,-3.27735,-103.898,-103.898,-103.898,-103.898,-15.9482,-1.09894,1.09412,4.13833,-5.4127,10.2235,43.2562,-3.49545,-3.54735,-2.8415,5.9384,-1.51095
0.0152248,0.0041266,0.396248,0.390874,-104.745,95.7782,-17.8712,16.0004,-316.686,9.61163,405.033,-167.455,21.1391,-56.0854,4.16103,30.0,-24.0,-0.21402,-247.923,17.1493,305.562,-115.328,12.4946,-55.2886,2.44757,30.0,-24.0,-2.66711,-104.745,-104.745,-104.745,-104.745,0.977723,2.09054,-13.1424,0.348429,5.16013,14.7835,-76.4064,0.862659,-2.48038,-1.55158,-11.1889,1.07605
0.0159956,0.00501818,0.39636,0.391142,-103.419,94.9422,-18.1676,14.8866,-321.389,11.6668,435.212,-186.595,24.4135,-54.7409,3.53877,30.0,-24.0,-0.9045,-257.04,16.8174,338.721,-132.628,15.8942,-53.8179,2.38039,30.0,-24.0,-2.65925,-103.419,-103.419,-103.419,-103.419,0.264642,2.78316,-13.1262,0.249103,9.31008,13.9613,-75.8128,-0.00181077,-2.85089,-1.49842,-11.1107,1.27567
0.0168769,0.00594033,0.396655,0.391567,-101.54,91.9933,-18.7861,14.5027,-324.298,13.1994,444.481,-187.952,26.0911,-54.599,2.69824,30.0,-24.0,-2.76853,-265.164,16.7509,360.594,-139.056,17.718,-51.9493,2.50367,30.0,-24.0,-2.85584,-101.54,-101.54,-101.54,-101.54,-0.409862,3.28607,-13.2547,0.133332,10.2102,13.7818,-74.905,0.420231,-2.5869,-1.59881,-11.0376,1.40502
0.0178466,0.00685368,0.396775,0.392135,-99.7471,88.0963,-19.2662,14.5708,-327.023,14.4413,459.164,-195.143,25.5863,-54.7219,1.46653,30.0,-24.0,-4.72293,-272.094,16.3113,383.735,-148.76,18.5257,-49.9951,2.51292,30.0,-24.0,-2.78299,-99.7471,-99.7471,-99.7471,-99.7471,-0.290198,3.51672,-13.2056,0.20585,11.5234,13.4034,-74.0545,0.900209,-2.28981,-1.65229,-10.9568,1.47169
0.0188358,0.0077862,0.396846,0.392855,-98.3088,85.0524,-19.6596,14.9576,-329.4,14.3923,470.912,-201.092,24.8341,-55.126,0.836643,30.0,-24.0,-5.9595,-276.344,15.535,399.509,-154.737,19.3347,-48.501,3.00255,30.0,-24.0,-2.44403,-98.3088,-98.3088,-98.3088,-98.3088,-0.300537,3.66771,-13.1746,0.224294,12.7523,13.4436,-73.6367,1.27425,-2.11761,-1.73712,-10.8963,1.52288
0.0198075,0.00846239,0.396823,0.393484,-96.6202,82.6825,-20.1583,15.4447,-327.166,13.7217,464.724,-199.753,24.3571,-55.5218,1.00634,30.0,-22.5379,-6.18441,-276.85,15.0253,406.016,-156.718,20.3301,-47.1595,4.05524,30.0,-24.0,-2.04813,-96.6202,-96.6202,-96.6202,-96.6202,-0.340683,3.61863,-13.0889,0.156922,12.9347,14.0509,-72.8953,1.89284,-1.86254,-1.90853,-10.7828,1.56154
0.0207652,0.00917666,0.396838,0.394227,-96.5092,81.3545,-20.4439,15.9574,-327.35,13.0932,459.042,-198.028,24.9953,-56.2863,1.37705,30.0,-22.1257,-5.69813,-279.345,15.4501,391.19,-139.826,21.6837,-46.7585,4.86065,30.0,-24.0,-2.05806,-96.5092,-96.5092,-96.5092,-96.5092,-0.191521,3.3484,-13.0269,0.102265,11.3244,14.881,-72.746,2.82406,-1.4951,-2.05202,-10.8414,1.38019
0.0217306,0.00974834,0.396939,0.394815,-0.00240793,-10.1319,-4.45006,1.33143,-156.524,1.31512,157.716,-21.1338,32.0728,-18.7063,4.61997,30.0,0.850558,-4.60599,159.696,3.55302,-268.883,181.707,31.8859,32.137,7.04986,-30.0,16.3352,-1.41863,-0.00240793,-0.00240793,-0.00240793,-0.00240793,-0.10228,3.06013,-13.004,0.0471608,50.5304,7.28575,0.887657,11.48,5.20971,-2.80642,2.75488,0.97594
0.0226183,0.010266,0.39712,0.395291,-99.7096,81.7629,-19.7295,16.5156,-335.022,12.4031,451.705,-183.947,25.7476,-58.6966,2.58005,30.0,-4.67961,-4.05375,-321.04,16.7839,428.348,-132.9,22.2707,-40.606,5.20934,30.0,-24.0,-2.74203,-99.7096,-99.7096,-99.7096,-99.7096,14.4644,2.53326,-0.706799,-3.34916,13.1757,14.6884,-69.4687,6.77457,0.672746,-2.27822,-9.3556,0.979528
0.0236472,0.010796,0.3974,0.395641,-98.5787,81.4097,-19.5091,16.5971,-299.341,12.2797,433.027,-189.373,23.7897,-54.8562,2.17079,30.0,-8.85038,-5.19647,-268.833,17.4104,418.278,-169.597,19.2468,-47.2949,4.12806,30.0,-24.0,-4.95973,-98.5787,-98.5787,-98.5787,-98.5787,0.0368723,2.57622,-12.9545,-0.157496,12.4637,15.0343,-71.3329,1.06048,-2.50674,-2.0668,-10.6888,1.45413
0.0246429,0.0113479,0.397851,0.396003,95.5017,-77.7964,14.8789,-11.9527,193.065,-3.64263,-334.208,167.789,29.4692,16.425,5.71316,-22.6504,3.89808,-5.8893,-263.628,13.9994,389.612,-148.976,14.3142,-35.9739,3.27919,20.0062,-24.0,-5.27816,95.5017,95.5017,95.5017,95.5017,-0.0939178,2.51353,-12.9179,-0.16304,-8.81031,8.10867,40.2591,2.68754,0.232297,-2.04604,4.22005,-1.40905
0.0255447,0.0118705,0.398263,0.396348,103.08,-82.7681,18.3583,-15.1984,333.102,-1.34238,-282.709,38.4148,25.7378,56.7576,7.82581,-30.0,24.0,-3.49588,-245.605,14.0291,378.837,-162.578,14.4225,-40.1688,4.11047,25.7729,-24.0,-3.51845,103.08,103.08,103.08,103.08,-1.99637,-0.0123278,11.6203,0.493159,-8.79963,13.6699,49.1176,-6.98653,-6.22622,-3.10954,8.17686,-1.53858
0.0262918,0.0123449,0.399047,0.396716,108.647,-86.9065,19.0687,-15.9234,333.657,4.08077,-268.24,24.6797,21.4214,59.0971,7.63677,-30.0,24.0,-3.71235,-257.689,15.1331,394.944,-169.675,13.07,-42.2861,2.94843,29.0176,-24.0,-3.91023,108.647,108.647,108.647,108.647,-2.74372,-0.514236,11.9449,0.0347582,-5.95349,12.0578,50.9517,-7.56916,-6.30758,-2.96656,8.70257,-1.43422
0.0270522,0.0127496,0.399872,0.397215,111.757,-89.5906,19.4182,-16.1887,-300.039,12.7363,420.987,-190.611,10.4396,-53.9053,4.18861,30.0,-11.1053,-3.97123,-260.99,15.0787,373.601,-146.991,9.49555,-44.626,1.45644,30.0,-24.0,-4.94159,111.757,111.757,111.757,111.757,-2.67365,-0.456069,12.2175,-0.123168,-3.04341,8.98456,54.6296,-7.65175,-5.80111,-2.52699,9.05144,-1.39253
0.0277402,0.0130694,0.400695,0.39787,108.389,-86.74,19.1898,-16.0651,-311.638,11.2806,433.817,-195.958,7.63081,-55.3607,5.54123,30.0,-18.3055,-2.1401,-252.993,14.4875,312.898,-97.0977,7.28148,-40.5472,0.921666,30.0,-24.0,-4.86037,108.389,108.389,108.389,108.389,-2.57606,-0.362615,12.4434,-0.139618,-18.9471,9.52539,44.7362,-7.09417,-5.67506,-2.50895,9.32531,-1.10981
0.028265,0.0133111,0.401275,0.39865,118.255,-94.5823,19.0429,-15.4181,-318.341,8.79128,444.244,-201.147,9.53504,-57.4852,8.22134,30.0,-21.4565,0.647111,-250.801,14.9852,346.972,-130.697,7.60297,-48.0972,1.68541,30.0,-24.0,-4.96881,118.255,118.255,118.255,118.255,-2.69437,-0.670499,12.0928,0.0367377,4.60747,8.83504,63.1123,-7.0255,-5.22137,-2.54338,9.97551,-1.39132
0.0287737,0.0135428,0.401945,0.39961,-92.0894,75.7323,-19.6214,16.2,-326.086,9.23221,454.027,-202.602,11.6519,-59.3603,9.25995,30.0,-23.2701,2.21077,-244.326,16.0863,360.496,-148.456,7.54545,-47.8328,1.14131,30.0,-24.0,-5.99787,-92.0894,-92.0894,-92.0894,-92.0894,-2.69088,-1.19496,12.8007,-0.465782,9.47843,13.7015,-72.2254,3.72018,-0.620332,-1.64145,-11.1531,1.17757
0.0293347,0.0137643,0.402477,0.400422,-93.0305,76.7882,-20.1881,16.7152,-325.373,12.1577,437.538,-185.359,7.67596,-59.7626,7.19575,30.0,-20.5231,1.26789,-241.369,16.5188,343.683,-136.744,2.60294,-47.6501,-1.58068,30.0,-24.0,-7.81369,-93.0305,-93.0305,-93.0305,-93.0305,0.317413,0.940608,-12.7299,-0.592678,6.28576,9.91698,-72.4076,3.4522,-0.18987,-0.969853,-11.0538,1.11875
0.0298822,0.0140836,0.402936,0.401328,-89.5312,74.0529,-19.2974,15.9433,-221.265,4.51035,315.022,-129.334,6.66517,-28.057,7.12172,30.0,-15.4148,-1.7417,-327.154,9.793,435.374,-147.857,-1.1376,-47.0724,-1.75735,30.0,-24.0,-9.84409,-89.5312,-89.5312,-89.5312,-89.5312,0.517499,1.2299,-12.6792,-0.417751,-10.6484,8.12166,-60.2054,-3.76196,-4.16292,0.298427,-9.98257,-1.03291
0.0302505,0.0143554,0.403228,0.401966,-93.2355,78.8046,-20.703,16.6074,-296.741,0.87115,345.745,-114.525,2.13851,-56.339,6.3614,30.0,-11.2822,-1.0067,-322.902,5.23475,436.265,-153.966,-5.64163,-47.6905,-1.81302,30.0,-24.0,-7.22724,-93.2355,-93.2355,-93.2355,-93.2355,0.576311,1.1915,-12.6024,0.00564551,-2.40962,6.71708,-68.3835,-0.274131,-1.51937,0.53489,-12.9458,0.204164
0.030368,0.0145107,0.403541,0.402372,-7.78546,5.47954,-4.4805,1.81818,-336.63,3.10518,446.312,-181.69,-4.29444,-59.896,5.70468,30.0,-20.9047,0.770165,304.948,1.67532,-345.755,131.053,-7.5615,56.7355,-2.58821,-30.0,12.5355,-2.57268,-7.78546,-7.78546,-7.78546,-7.78546,0.768086,0.94453,-12.8956,-0.228006,91.301,-4.69236,-0.108236,22.0361,14.0557,-1.67132,0.475726,4.16098
0.0303065,0.0145461,0.40378,0.402709,-10.3358,7.1247,-4.00429,1.06166,-331.989,1.52342,457.564,-191.979,-5.4836,-57.7851,5.80521,30.0,-23.8971,1.47033,290.919,-0.786369,-331.154,132.05,-6.80285,57.1305,-1.56788,-30.0,17.1376,-0.95223,-10.3358,-10.3358,-10.3358,-10.3358,14.1684,0.961998,-1.13507,-4.51769,89.6673,-5.43496,1.88001,21.9321,14.0876,-1.41677,0.703195,3.9696
0.0301743,0.0144468,0.404011,0.403016,-11.7098,7.09808,-3.1596,0.172208,-325.749,1.87422,453.518,-189.087,-6.08899,-55.1911,5.77247,30.0,-21.338,1.61324,296.064,-1.44787,-334.271,129.329,-6.78476,56.0855,-0.703479,-30.0,17.5814,-0.272606,-11.7098,-11.7098,-11.7098,-11.7098,14.3785,0.743222,-1.09753,-4.50083,87.3057,-5.95046,3.36612,22.0361,14.1708,-1.30369,0.86079,3.75944
0.0300326,0.0142615,0.404289,0.403333,-89.0796,74.1926,-18.5682,13.3196,-285.791,-0.057837,405.715,-174.984,-5.78545,-49.3472,4.72373,26.8454,-21.3131,1.02762,-280.144,-1.98898,412.679,-173.177,-7.9662,-49.0263,0.209243,30.0,-24.0,0.137249,-89.0796,-89.0796,-89.0796,-89.0796,14.5808,0.630652,-1.20651,-4.43249,-4.33928,3.92983,-64.3223,0.301346,-0.87136,0.961022,-11.2724,0.209557
0.0299075,0.0140482,0.404666,0.403703,22.8705,-8.67178,2.04511,-2.11381,286.197,-5.52636,-349.621,135.926,-8.07184,49.5256,3.0697,-30.0,24.0,0.298581,-313.394,-6.78926,396.326,-146.747,-8.86185,-53.3416,0.913228,30.0,-24.0,1.71841,22.8705,22.8705,22.8705,22.8705,0.883013,0.21827,-12.3182,-0.00664642,-85.5674,3.15226,-1.01185,-17.9422,-11.4663,1.85572,-0.99532,-4.02929
0.0297412,0.0138407,0.405173,0.404166,21.7574,-6.90987,2.31095,-2.7543,280.976,-8.74554,-343.067,116.074,-10.3634,48.0574,2.55199,-30.0,18.5909,-0.239101,-301.381,-10.7941,359.684,-135.389,-9.63785,-50.6426,1.8541,30.0,-24.0,4.03489,21.7574,21.7574,21.7574,21.7574,-13.9304,-2.05594,0.871121,3.74446,-81.6886,2.01191,-0.565228,-15.8073,-9.88827,1.81791,-0.164395,-3.40242
0.0294139,0.0136323,0.405922,0.404786,106.729,-78.9135,18.9397,-17.5343,320.645,-12.7124,-403.554,144.108,-12.0897,56.7085,1.24337,-30.0,22.3179,-0.445943,236.319,-14.5729,-378.649,164.604,-10.7134,37.676,1.82867,-30.0,12.6052,5.94146,106.729,106.729,106.729,106.729,-14.7547,-2.32879,1.0157,3.60673,-12.1084,-8.07515,63.8167,-5.08618,-0.941654,1.28652,8.39429,-2.18525
0.0289262,0.0133932,0.406596,0.405589,111.359,-83.3768,19.0798,-17.4687,325.331,-15.0467,-421.318,152.346,-14.3348,57.4034,0.833031,-30.0,19.8275,-1.21341,216.539,-15.526,-354.323,161.561,-13.3404,46.904,1.75763,-30.0,-2.37706,6.78257,111.359,111.359,111.359,111.359,-1.66231,-2.41608,12.4309,-0.128263,-9.08384,-12.2884,70.6641,-0.875939,2.20256,1.29208,10.57,-1.43157
0.0283934,0.0130982,0.407258,0.40647,110.544,-84.4576,15.8222,-14.0795,319.025,-15.0541,-416.623,148.117,-17.4,54.4121,1.85413,-30.0,16.2479,-1.37033,155.144,-16.1574,-225.478,90.7942,-14.2469,47.06,2.60084,-15.5266,-9.55189,7.39659,110.544,110.544,110.544,110.544,-1.32501,-2.70484,12.6074,-0.144055,-8.77955,-12.2697,68.5877,0.410834,2.90586,1.13654,10.9069,-1.24685
0.0278512,0.0127161,0.407918,0.407452,106.223,-80.931,15.5538,-13.5594,317.618,-15.0951,-410.367,143.062,-18.7435,51.8488,3.00271,-30.0,12.6526,-1.23965,208.262,-15.201,-365.574,180.483,-14.8917,40.8168,3.33318,-21.7222,8.9622,7.52819,106.223,106.223,106.223,106.223,-2.01125,-3.2197,12.6951,-0.376186,-12.5818,-9.71452,60.811,-3.64568,0.295457,1.34427,8.84003,-1.41022
0.0273122,0.012352,0.408461,0.408288,32.7959,-19.6562,2.9645,-2.00981,319.052,-14.8265,-405.179,147.377,-19.7858,45.1331,3.63274,-30.0,24.0,-1.28096,-215.74,-13.0425,188.993,-36.3252,-16.4409,-34.6163,3.56904,30.0,-24.0,7.00161,32.7959,32.7959,32.7959,32.7959,-1.69602,-3.72387,13.0119,-0.477801,-70.6798,-2.58694,7.18118,-14.9874,-8.14102,1.98125,1.49978,-1.69538
0.0267809,0.0119928,0.408997,0.409016,-29.6652,14.5824,-9.15913,5.67422,311.807,-12.303,-397.976,148.379,-22.1426,47.4152,4.70243,-30.0,16.7243,1.2921,237.963,-13.826,-405.48,197.563,-17.8156,36.599,3.7215,-10.1621,11.3632,6.66206,-29.6652,-29.6652,-29.6652,-29.6652,-14.2803,-4.17585,2.22718,2.70751,49.3115,-8.73877,-7.59335,13.3774,9.96426,1.47233,-1.28724,1.30623
0.026176,0.0116428,0.408969,0.40952,-43.7853,23.1431,-12.3502,9.14155,286.753,-10.9734,-346.009,151.381,-25.0121,61.6914,5.88932,-30.0,24.0,1.48787,107.036,-12.7047,-213.709,121.02,-19.0085,16.5958,4.05367,-2.42389,18.2738,6.34536,-43.7853,-43.7853,-43.7853,-43.7853,13.9084,-2.11617,-1.85194,-4.27974,36.8555,-2.41698,-31.4776,5.4543,4.13009,2.6079,-9.65472,-1.08893
0.0256183,0.01129,0.409171,0.409829,-115.874,86.0503,-19.0727,15.4644,272.636,-9.30543,-321.083,143.56,-27.4939,62.3743,6.82404,-30.0,24.0,1.93028,-135.197,-10.9061,193.862,-83.9624,-20.8263,-18.6282,3.94913,30.0,-23.5722,5.79072,-115.874,-115.874,-115.874,-115.874,14.4727,-2.73151,-1.87833,-4.45592,9.8931,-1.05365,-53.136,8.87242,5.13139,1.84938,-8.62018,0.305106
0.025071,0.010903,0.408858,0.409876,99.3388,-70.4862,14.2656,-9.16842,-251.371,-10.5547,326.264,-147.218,-24.99,-45.7779,8.56653,30.0,-24.0,-1.43186,252.228,-12.5881,-420.029,201.533,-22.2971,32.4233,3.19725,-15.3304,-2.51745,1.8055,99.3388,99.3388,99.3388,99.3388,2.81985,-3.34473,-12.1385,-0.981039,-17.0747,-12.9228,48.065,4.74126,5.82354,1.69805,5.80068,0.0867271
0.0246348,0.0104818,0.40827,0.409662,-101.42,77.5106,-19.2161,14.2477,250.211,-11.9665,-292.523,82.8073,-30.7648,29.8775,8.56834,-30.0,3.8149,2.46418,-145.787,-12.7334,305.77,-186.858,-26.3528,-15.4797,3.87509,28.8875,-12.626,3.10713,-101.42,-101.42,-101.42,-101.42,-0.618006,-5.84004,13.217,-1.12954,-8.56081,-0.100461,-33.9833,0.903657,0.494103,2.94323,-8.19864,-2.75135
0.0240242,0.0100417,0.408614,0.40939,-2.30316,3.70768,-2.50845,-0.429071,183.944,-9.81957,-232.342,76.5676,-30.8161,27.2032,9.22338,-30.0,2.28801,4.6497,310.25,-12.4296,-494.997,213.242,-26.1224,36.6336,4.43095,-27.8248,-0.339771,2.70925,-2.30316,-2.30316,-2.30316,-2.30316,1.34275,-4.18139,-10.9977,-0.863243,31.7908,-8.98516,7.29031,21.5097,14.367,0.567592,0.99766,1.36956
0.0234075,0.00956681,0.408917,0.409304,-91.8444,72.257,-19.324,11.7826,191.657,-7.41755,-249.724,88.9694,-26.0666,32.9723,8.54244,-30.0,8.71,5.24844,-255.564,-8.93337,272.493,-93.2672,-23.5254,-51.9462,3.70189,30.0,-24.0,3.3591,-91.8444,-91.8444,-91.8444,-91.8444,15.1339,-4.57767,1.60286,-3.98698,-34.154,5.00007,-56.3783,4.92856,1.61889,1.13043,-9.06548,-0.0749561
0.0228028,0.00905851,0.40948,0.409407,-25.1971,15.744,-4.79279,-0.481853,238.497,-12.9713,-323.662,127.048,-18.8635,44.9719,5.79658,-30.0,20.6338,5.52845,339.193,-13.1936,-477.62,179.312,-20.0178,45.1981,1.71553,-30.0,24.0,3.79326,-25.1971,-25.1971,-25.1971,-25.1971,1.31477,-4.39279,-11.0839,0.166661,56.8572,-6.56856,5.18934,18.8707,12.6431,0.289823,1.12892,1.3836
0.0221215,0.00852441,0.410304,0.409617,120.779,-80.2443,18.0664,-15.0456,-356.979,-10.3483,435.085,-193.696,-14.0325,-60.4246,2.13077,30.0,-24.0,5.53924,233.402,-14.5815,-256.297,69.0787,-16.4256,49.9215,-0.910856,-30.0,24.0,4.47397,120.779,120.779,120.779,120.779,16.2395,-2.86314,-0.441501,-4.8393,0.394982,-9.1094,67.7429,-5.52352,-0.643979,0.508325,8.83782,-1.03763
0.021283,0.00794772,0.411186,0.409887,121.91,-83.0789,21.1031,-17.5886,-353.232,-8.90991,380.955,-146.263,-9.70636,-66.3302,-4.40774,30.0,-21.5261,6.42825,301.752,-14.368,-395.343,145.789,-10.6319,57.6327,-5.30184,-30.0,24.0,5.55866,121.91,121.91,121.91,121.91,-1.42954,-3.31973,13.6204,-0.969418,7.43777,-17.9201,80.1275,-2.59178,2.25311,0.273798,14.1121,0.360346
0.0202206,0.00729479,0.411984,0.410162,-27.7633,11.4783,-6.17503,0.912324,329.001,-7.38965,-381.65,125.12,-13.6543,58.2421,-9.42583,-30.0,24.0,4.99065,-316.839,-16.7488,389.196,-147.693,-3.21226,-54.1048,-4.60947,30.0,-18.7193,3.84199,-27.7633,-27.7633,-27.7633,-27.7633,-1.45771,0.142348,13.4609,0.0328085,88.3981,-19.1003,2.80552,13.4941,11.6363,1.18024,1.38289,3.78466
0.0190567,0.00652663,0.412775,0.410427,100.882,-75.6699,17.8653,-14.4142,294.485,-9.45207,-384.5,153.749,-15.3484,50.4407,-9.99722,-30.0,24.0,2.88347,-230.148,-8.68486,247.106,-88.6644,-14.2035,-54.1945,-8.9206,30.0,-24.0,4.33272,100.882,100.882,100.882,100.882,15.1466,5.29862,-1.29778,-3.16651,19.928,-23.8881,52.7732,-5.61882,1.56997,1.38279,6.90397,2.27768
0.0177655,0.00569451,0.413179,0.41061,109.929,-86.7719,19.6985,-14.5557,329.183,-22.6293,-387.595,139.272,-10.68,59.9083,-6.65356,-30.0,24.0,0.762044,-298.143,-21.3077,372.551,-138.18,-9.22196,-51.915,-5.30703,30.0,-21.0873,2.13783,109.929,109.929,109.929,109.929,-1.37126,3.89493,13.1003,0.891505,16.7487,-26.5346,70.3506,-8.74901,0.494173,2.18128,11.7578,1.7728
0.0163069,0.00472458,0.413398,0.410738,103.902,-83.6499,21.6741,-15.0963,337.081,-14.8716,-401.488,154.544,-19.2626,63.4241,-8.24724,-30.0,24.0,4.96156,-242.429,-13.3169,249.008,-69.9635,-17.6447,-53.3572,-7.07669,30.0,-24.0,6.26482,103.902,103.902,103.902,103.902,-2.04803,2.95066,13.3432,0.687032,3.03044,-22.5297,64.6771,-14.1016,-3.78798,2.12034,11.3705,-0.303724
0.0147551,0.00373856,0.413569,0.410826,105.228,-85.4387,21.8587,-14.3073,337.23,-14.1768,-395.758,149.217,-16.6866,63.625,-6.38333,-30.0,24.0,5.9264,-250.735,-12.8947,288.723,-97.7132,-14.6828,-50.4619,-5.41388,30.0,-24.0,6.91485,105.228,105.228,105.228,105.228,-1.85272,2.64027,13.2854,0.938979,-1.24873,-20.1171,64.6285,-14.2155,-4.23314,2.23012,10.3415,-1.22859
0.0133529,0.00276492,0.413368,0.410815,26.1487,-16.2412,7.08051,-0.470212,359.465,-15.0682,-401.573,147.64,-12.0226,65.9431,-4.73937,-30.0,24.0,6.43816,306.896,-14.3303,-397.579,162.836,-10.4004,44.4678,-3.94778,-30.0,24.0,6.85244,26.1487,26.1487,26.1487,26.1487,-2.45029,2.09174,13.0683,0.732029,83.9474,-16.1679,-14.1655,10.305,9.47111,1.88936,-4.25699,3.97134
0.0121389,0.00187396,0.412861,0.410785,16.6962,-7.46904,5.01989,1.09602,357.385,-15.0129,-401.409,150.186,-7.75038,66.8455,-3.30444,-30.0,23.984,6.31199,314.391,-14.3204,-378.003,150.931,-6.49284,62.7634,-2.77553,-30.0,20.3828,6.35063,16.6962,16.6962,16.6962,16.6962,-16.4691,1.20839,1.70689,4.45657,97.1598,-17.9392,3.87212,20.9519,15.911,0.558658,0.589513,5.35091
0.011142,0.00112425,0.412411,0.410727,-18.8477,8.67799,-2.17576,3.51964,355.79,-13.8152,-401.397,155.988,-4.25075,66.2454,-2.38633,-30.0,24.0,5.74406,319.756,-13.1061,-380.718,153.012,-3.39574,62.6462,-2.00758,-30.0,21.8732,5.56086,-18.8477,-18.8477,-18.8477,-18.8477,-17.0885,0.601973,0.983948,4.69679,97.3541,-15.9709,4.28576,21.1769,15.6998,0.178051,0.696968,5.367
0.0103273,0.000517138,0.411932,0.41069,-17.5021,9.90678,-1.9979,2.6253,353.668,-12.8008,-383.074,146.117,-1.88596,65.9352,-2.23431,-30.0,24.0,4.72942,323.801,-12.0947,-379.116,152.714,-1.3316,62.1284,-1.92859,-30.0,24.0,4.4901,-17.5021,-17.5021,-17.5021,-17.5021,15.2437,2.60627,-1.38993,-4.18853,97.2021,-14.7704,4.30693,21.1847,15.4351,-0.0504677,0.850824,5.32712
0.00964574,1.94617e-05,0.411573,0.410729,-22.5786,16.8262,-2.52193,2.13025,352.518,-12.4382,-383.483,148.946,-2.80836,65.6612,-3.62062,-30.0,24.0,3.20827,322.564,-12.0415,-363.437,140.856,-2.34254,62.542,-3.30527,-30.0,24.0,3.10553,-22.5786,-22.5786,-22.5786,-22.5786,15.4221,2.47532,-1.32836,-4.20532,95.2739,-16.4561,4.64034,21.6184,15.9245,0.235142,0.86206,5.2584
0.00897397,-0.000450724,0.41092,0.410779,-21.8584,20.8068,-3.1536,1.1566,325.217,-12.7654,-376.477,147.707,-7.30711,59.7629,-6.60073,-30.0,18.8612,1.6874,253.136,-12.1165,-310.422,116.237,-7.46489,41.5558,-5.95665,-30.0,6.83755,1.72299,-21.8584,-21.8584,-21.8584,-21.8584,15.3483,2.58861,-1.51724,-3.7896,72.2056,-18.7196,-4.04299,20.563,15.3344,0.974811,0.468785,4.67773
0.00813914,-0.00103039,0.410351,0.410804,20.0628,-0.219564,1.58923,-2.23946,278.128,-15.6395,-336.895,115.675,-13.7406,46.5632,-9.20749,-30.0,9.42494,1.77277,241.689,-13.8625,-315.51,112.58,-14.5176,40.1775,-8.59951,-30.0,9.85152,1.81364,20.0628,20.0628,20.0628,20.0628,14.174,3.0871,-1.73626,-2.58022,63.8384,-24.1339,1.18586,16.4255,13.9265,2.10931,-0.0448741,4.24798
0.00696853,-0.00189546,0.410479,0.411073,19.3718,-0.037293,4.18307,-5.65954,334.428,45.7035,-396.135,137.526,-69.1983,61.0054,-19.3092,-30.0,22.365,3.73215,298.969,47.0183,-282.534,52.2046,-69.8354,67.7162,-18.2088,-30.0,24.0,3.56414,19.3718,19.3718,19.3718,19.3718,-12.356,2.15972,1.05152,4.72913,-92.9143,1.62543,-6.15734,-27.4701,-20.2241,0.311928,-3.19844,-9.64185
0.00563277,-0.00270533,0.410892,0.411548,16.9658,-1.69311,2.07011,-3.93198,347.629,63.7911,-404.02,132.853,-89.4114,65.6864,-21.2729,-30.0,24.0,1.76825,294.23,64.6828,-267.925,35.8691,-89.8073,67.2728,-20.1639,-30.0,24.0,2.41203,16.9658,16.9658,16.9658,16.9658,-14.1831,3.54223,2.81333,5.17648,99.648,-28.0964,8.83773,23.5738,16.6221,-0.625463,0.640104,4.21477
