com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.024642,0.00166812,0.286922,0.288359,109.152,-93.6483,18.2407,-15.0685,-312.616,16.2313,454.974,-193.1,22.0745,-55.027,1.38456,30.0,-11.8304,-3.7333,316.728,16.8577,-365.829,154.819,15.5445,51.5237,0.0183411,-30.0,24.0,-3.00009,109.152,109.152,109.152,109.152,-0.49085,3.80827,-12.9542,0.108316,8.78366,14.3775,-74.7513,0.451315,-2.79164,-1.64313,-10.8277,1.41298
0.0255756,0.00245812,0.287112,0.288699,111.208,-95.7114,16.898,-14.2897,-309.772,13.8007,444.868,-186.426,22.9819,-54.9674,0.699171,30.0,-7.03332,-5.51821,311.43,15.4844,-355.742,151.609,15.1797,52.878,0.165689,-30.0,24.0,-2.87479,111.208,111.208,111.208,111.208,0.2654,3.65229,-13.0484,0.36167,7.21671,17.0228,-72.1003,1.23292,-2.78214,-2.15045,-10.8626,1.30728
0.0265281,0.00316961,0.287453,0.288948,-7.46119,-4.02319,-3.63414,0.75619,-292.751,11.3766,410.124,-169.398,25.0306,-55.3737,2.28049,27.8342,-1.47747,-5.42523,308.774,16.2923,-311.536,112.587,16.3533,53.1182,1.81827,-30.0,24.0,-1.84701,-7.46119,-7.46119,-7.46119,-7.46119,-1.46716,0.832436,13.2722,0.222664,22.1502,11.7219,8.33455,11.0046,3.81008,-2.88992,2.22789,-1.34637
0.0274768,0.00379427,0.287888,0.289059,16.0167,-18.3372,0.720276,-3.6964,-66.1636,-2.96595,93.7719,-49.5744,37.3876,-10.634,6.29192,11.7659,-24.0,-4.16518,-290.438,13.9243,427.147,-172.232,21.5688,-38.8413,5.46785,21.3598,-24.0,-1.49043,16.0167,16.0167,16.0167,16.0167,-14.5645,0.566407,1.36933,4.08386,6.35547,14.876,8.96655,6.45063,0.951005,-3.49664,3.65573,-0.569842
0.0285326,0.00437776,0.288833,0.289146,100.09,-86.1268,14.9723,-14.7772,33.177,-2.13114,-46.5599,4.52773,39.4359,-2.52608,7.09687,-2.3418,-19.4839,-2.8912,-206.348,17.2478,327.642,-163.377,22.896,-38.3648,5.90815,17.708,-24.0,-1.83893,100.09,100.09,100.09,100.09,-13.0687,0.71403,0.759278,3.46777,-12.0432,11.8813,38.1528,-0.328939,-2.00596,-3.18672,5.58082,-0.658399
0.029656,0.00513588,0.289946,0.289473,-75.1822,58.409,-9.58559,5.91127,240.555,0.76562,-382.469,163.847,36.4006,19.6817,5.82841,-30.0,4.02401,-3.72718,-246.614,18.4316,395.262,-196.136,21.161,-39.9597,4.90464,27.6224,-24.0,-3.64375,-75.1822,-75.1822,-75.1822,-75.1822,0.916871,2.96208,-12.2515,0.153122,-6.33167,13.4185,-27.8408,2.45625,-0.165516,-2.41458,-7.65235,3.02281
0.030542,0.00552443,0.290942,0.289771,110.052,-101.143,15.9723,-14.5455,-47.6428,-16.2751,-60.8335,53.6415,43.0695,-47.8185,5.88149,-8.79573,24.0,-2.72754,135.966,5.53978,-217.66,117.083,28.2941,23.4939,5.97351,-30.0,18.5123,-3.59364,110.052,110.052,110.052,110.052,-1.70685,0.583845,11.949,0.0198146,-0.436577,6.80257,54.0633,0.0488984,-0.889478,-2.52601,5.8816,-0.916223
0.0315165,0.0060337,0.291926,0.290339,107.823,-100.481,18.7683,-15.9099,257.059,1.80287,-432.625,204.569,27.3919,27.2214,5.49885,-30.0,10.3636,-4.09952,-319.968,16.071,460.754,-183.802,16.587,-41.7262,3.8491,30.0,-22.8788,-3.42891,107.823,107.823,107.823,107.823,0.328758,2.64297,-12.5828,0.11539,15.3162,10.6696,60.564,-8.18696,-6.27867,-3.36008,9.29558,-0.698572
0.0323121,0.00654141,0.293,0.291155,109.686,-103.13,18.5645,-14.5826,331.681,2.37464,-233.884,-8.08412,23.7231,57.4351,7.05385,-30.0,24.0,-2.73147,-264.943,16.9138,374.804,-144.129,16.755,-49.1317,3.41975,30.0,-24.0,-4.07062,109.686,109.686,109.686,109.686,-0.00756531,2.25609,-12.9421,-0.229118,11.8924,10.1285,61.217,-7.73609,-5.98934,-3.12551,9.41396,-0.889261
0.0331237,0.00693356,0.29367,0.291981,109.416,-102.861,18.0807,-13.0847,-288.75,9.31601,421.866,-192.021,18.6982,-54.2358,6.05941,30.0,-10.5816,-1.25715,-262.173,17.7639,377.415,-143.622,16.3669,-48.497,2.50363,30.0,-24.0,-5.3439,109.416,109.416,109.416,109.416,6.69755,-14.6823,13.365,1.70774,5.80466,8.12568,60.138,-6.89993,-5.18124,-2.63292,9.17487,-1.16969
0.0338534,0.00740011,0.293946,0.292979,109.754,-101.754,17.8064,-12.0326,-292.887,10.1804,429.099,-197.857,17.236,-55.2772,6.43461,30.0,-23.2164,-0.0427695,-266.613,18.1662,341.592,-105.68,14.2307,-46.9151,0.618989,30.0,-24.0,-6.9711,109.754,109.754,109.754,109.754,7.42771,-11.6953,13.2985,2.1774,5.26907,6.72401,60.2874,-7.02072,-5.00744,-2.35922,9.29288,-1.26127
0.0345413,0.00781671,0.294191,0.293773,104.014,-95.0771,15.8697,-9.94277,-291.806,10.1534,386.969,-153.767,15.2473,-55.549,6.78487,30.0,-15.5235,0.496594,-266.468,17.4409,358.401,-124.491,10.8849,-45.3962,-1.03953,30.0,-24.0,-8.24443,104.014,104.014,104.014,104.014,5.81546,-9.09868,13.2202,1.89139,-6.36678,9.22538,44.7702,-15.6278,-10.1939,-1.8492,6.19829,-0.943472
0.035145,0.00821263,0.294246,0.294458,26.7721,-20.5481,3.46188,1.98838,-294.583,11.0541,400.115,-155.529,11.6389,-57.8891,7.37956,30.0,-14.8801,0.708718,-219.359,16.3485,299.466,-96.4951,6.60393,-36.5906,-2.08505,30.0,-24.0,-8.51481,26.7721,26.7721,26.7721,26.7721,5.26748,-7.28693,13.2248,1.79713,-52.1795,10.8135,12.6849,-19.6382,-13.5128,-1.51892,4.19146,-1.04415
0.0356196,0.0085604,0.294099,0.294994,109.337,-94.6863,17.4423,-11.2673,-316.679,12.0045,409.456,-148.424,6.77466,-60.499,7.17246,30.0,-15.8725,0.718328,305.829,13.1625,-390.679,182.334,3.6121,46.8671,-2.93565,-30.0,24.0,-7.80522,109.337,109.337,109.337,109.337,-9.33044,-5.89304,1.63747,5.57457,3.45837,1.75957,65.7945,-7.56478,-4.59454,-1.50835,10.7334,-1.17957
0.0360122,0.00882892,0.293966,0.295326,103.926,-87.2439,16.2021,-11.2129,-319.193,11.2621,408.937,-143.258,3.89123,-60.6978,6.69721,30.0,-14.767,0.377698,-298.107,13.032,391.328,-114.885,-1.16236,-44.8751,-2.9892,30.0,-24.0,-7.20535,103.926,103.926,103.926,103.926,2.96885,-3.63782,13.2339,1.20064,-6.53382,6.16261,49.6242,-15.9526,-9.93148,-1.19402,7.65252,-1.25121
0.0362586,0.00900399,0.293803,0.295487,106.448,-87.5173,17.7413,-13.3656,-324.321,11.7211,432.443,-153.598,1.33746,-61.6352,6.46977,30.0,-13.2456,0.663224,292.423,9.50794,-349.365,156.076,-3.8472,46.1089,-4.33955,-30.0,10.1218,-4.43862,106.448,106.448,106.448,106.448,0.715157,-2.11542,13.0001,0.617038,2.35625,1.57618,61.1817,-7.01176,-4.15141,-1.34001,10.6235,-0.931353
0.036413,0.00910049,0.293595,0.295535,104.788,-85.7931,17.499,-14.1002,-321.051,9.14515,455.842,-179.79,0.425347,-58.2048,5.37393,30.0,-19.3298,0.862729,298.805,6.67662,-321.463,127.425,-4.72165,49.7296,-3.57624,-30.0,14.2083,-3.27314,104.788,104.788,104.788,104.788,-0.825036,-0.61502,12.8635,0.126221,-3.12024,0.261204,58.5504,-6.82095,-3.82452,-0.704075,9.41406,-1.40036
0.0364674,0.00913603,0.293504,0.2955,19.3293,-10.3871,0.59575,0.107059,-317.268,6.79448,466.013,-193.541,-0.981838,-56.2528,4.42025,30.0,-21.0589,0.813258,291.194,3.39451,-316.845,128.909,-5.31348,48.4062,-2.45651,-30.0,14.8106,-2.05543,19.3293,19.3293,19.3293,19.3293,-2.49611,1.26623,12.7297,-0.242543,81.0918,-6.07853,5.46366,21.8692,14.0116,-1.4415,0.432284,3.93234
0.0364853,0.00911427,0.29361,0.295435,13.7618,-6.6179,-3.01691,2.12059,-290.489,4.48963,390.329,-149.162,-2.83967,-57.6501,3.76181,22.7507,-16.6373,0.0645156,-300.29,3.0211,424.467,-151.819,-6.86998,-55.4278,-0.598417,30.0,-24.0,-0.652217,13.7618,13.7618,13.7618,13.7618,-14.9597,3.03047,-0.169253,3.63728,63.8516,-6.46036,10.1307,20.9497,13.4062,-1.08096,2.36148,3.03556
0.0364339,0.00904517,0.293832,0.29543,8.80751,-2.13358,-3.8238,1.62269,-227.084,1.40437,309.982,-130.416,-4.88193,-47.0232,3.54084,13.09,-24.0,-0.337442,-238.612,0.57307,298.321,-94.9481,-6.95131,-53.4061,0.698299,17.1128,-24.0,1.13013,8.80751,8.80751,8.80751,8.80751,-11.6697,5.13103,0.990154,3.10158,57.7295,-6.34784,13.8026,18.7252,12.2244,-0.690298,2.74391,2.1427
0.0362835,0.00895852,0.294677,0.295657,9.4957,-3.08583,0.910154,-2.3267,-200.135,-2.11348,275.856,-137.915,-6.79785,-37.8229,3.53713,10.2784,-24.0,0.0684743,-258.846,-1.98126,337.807,-140.291,-6.46459,-52.4823,1.69198,21.1249,-24.0,2.50772,9.4957,9.4957,9.4957,9.4957,-14.5174,7.68449,0.382079,3.15839,-70.9956,3.86149,-12.4655,-13.9699,-8.96893,1.21823,-3.25311,-2.3702
0.0360664,0.0088681,0.295868,0.296224,-18.5712,5.00288,-2.52908,-2.35418,191.476,-5.96924,-276.957,97.3899,-7.31856,24.0379,3.42894,-30.0,17.4264,0.69397,296.658,-6.17959,-374.05,134.0,-5.30513,53.5379,1.62805,-30.0,24.0,3.40532,-18.5712,-18.5712,-18.5712,-18.5712,14.2607,0.58727,-0.403874,-4.37696,75.5661,-10.2514,2.96129,19.6528,14.0345,0.477083,0.0987319,2.43068
0.0357888,0.00876812,0.297,0.297028,106.918,-92.7791,20.0245,-18.3858,-317.034,-5.26265,391.277,-177.671,-7.98172,-49.6557,2.63405,30.0,-24.0,-0.722151,-304.952,-7.05963,367.387,-150.486,-6.21334,-54.3658,1.30969,30.0,-24.0,3.26742,106.918,106.918,106.918,106.918,-15.3782,-2.1243,0.862337,3.76626,0.0399569,-13.1023,73.5279,0.360679,3.15949,0.435545,13.7296,0.353227
0.0354547,0.00860556,0.298073,0.298014,42.1749,-41.5217,3.76949,-2.47672,313.653,-10.3702,-398.682,144.867,-11.3204,62.0672,1.27328,-30.0,24.0,-1.189,-295.859,-9.76667,248.767,-39.0636,-8.25526,-55.1741,1.18021,30.0,-24.0,4.39655,42.1749,42.1749,42.1749,42.1749,1.5942,0.0244823,-12.8072,-0.486067,-80.5143,-1.298,8.78457,-21.0122,-11.9032,1.93038,2.43983,-1.98269
0.0349957,0.0084014,0.298677,0.298761,28.7624,-29.7568,4.54837,-0.469533,364.878,-13.5073,-452.124,161.671,-12.6086,61.4934,2.19315,-30.0,24.0,-1.06645,183.18,-15.3119,-194.262,63.6261,-8.34769,50.1477,2.45039,-9.98063,2.14487,5.70804,28.7624,28.7624,28.7624,28.7624,14.6767,28.1853,-2.09653,-2.58921,-60.7658,-2.39022,26.0392,-17.173,-9.26769,1.54529,3.92367,-1.85883
0.0345432,0.00811003,0.298845,0.299433,64.5232,-63.9788,9.62659,-2.44497,365.658,-11.9025,-486.204,203.515,-15.132,60.5206,3.262,-30.0,24.0,-0.697857,282.338,-13.9251,-455.31,230.381,-8.2128,41.2974,3.83613,-26.5295,21.737,7.07121,64.5232,64.5232,64.5232,64.5232,-25.5695,-9.20547,1.60052,9.39032,-39.1865,-4.84635,43.9444,-14.2916,-6.8957,1.55097,5.29071,-1.82609
0.0341153,0.00774666,0.298763,0.299893,13.1667,-18.3651,6.59296,2.10734,366.537,-11.8362,-473.706,204.16,-16.0039,60.1245,3.11981,-30.0,24.0,-1.24668,46.1479,-13.1837,-77.5971,62.0341,-8.75369,13.9753,4.06613,7.51343,2.45361,6.79209,13.1667,13.1667,13.1667,13.1667,-16.1372,-19.9734,3.68991,10.1229,-78.3347,-4.83663,-3.58973,-8.06347,-4.52503,1.97628,1.42093,-1.58186
0.033763,0.00746269,0.298498,0.300071,85.2521,-74.1425,15.7038,-6.44721,178.209,-12.938,-167.075,67.0242,-14.4179,39.5644,4.65233,-30.0,24.0,-4.74942,212.165,-12.5216,-269.216,120.591,-11.3227,47.4432,2.57004,-19.0199,-11.7808,5.74198,85.2521,85.2521,85.2521,85.2521,-16.7835,44.5739,0.437038,6.43462,-18.8603,-12.1454,51.0172,0.826707,2.93758,2.20915,6.85487,-1.84917
0.03336,0.00712846,0.2978,0.300097,80.2542,-62.4102,9.89209,-2.68769,161.852,-18.4633,-174.813,92.3258,-14.0208,44.0941,5.08851,-30.0,24.0,-6.15449,-270.347,-11.7483,239.932,-26.9797,-14.5435,-46.5392,3.22426,30.0,-24.0,4.9059,80.2542,80.2542,80.2542,80.2542,-2.16581,52.0301,11.0666,3.06852,-25.5239,-11.3292,47.21,5.10231,5.12396,2.06103,8.19538,-2.6855
0.0328535,0.00686135,0.297007,0.300015,74.9107,-50.3621,7.25151,-2.41714,-184.988,-9.28377,146.234,-17.8721,-21.37,-42.306,5.94635,-6.28934,-24.0,-2.82167,-175.296,-11.9014,179.36,-51.2161,-17.6242,-25.5495,4.21147,30.0,-24.0,5.71111,74.9107,74.9107,74.9107,74.9107,1.52373,58.7566,8.93276,3.54485,-23.718,-11.0437,36.8491,9.76793,7.93617,2.04342,6.14061,-2.26253
0.0325911,0.0066159,0.297233,0.300048,70.4907,-42.1774,9.35285,-5.96444,67.2995,-19.7068,-173.303,98.2713,-15.3663,15.5382,8.2894,-30.0,9.36898,-7.07214,-100.213,-11.5494,142.536,-87.7907,-19.4435,-9.66446,5.13292,25.6321,-24.0,6.4709,70.4907,70.4907,70.4907,70.4907,-1.27986,64.7516,10.5523,4.23472,-29.886,-8.43849,40.3537,1.16041,2.63122,1.90918,7.01788,-2.66465
0.0321117,0.00631185,0.297608,0.30026,89.4617,-59.6758,11.474,-8.96928,-275.06,-8.49406,295.991,-113.041,-23.9595,-42.5616,7.27689,12.7137,-24.0,-4.01489,-6.79734,-10.1067,-41.2207,14.8385,-21.0005,-0.376909,5.10977,17.2642,-3.2769,6.3332,89.4617,89.4617,89.4617,89.4617,-4.3959,69.2548,11.1031,5.01539,-35.5476,-7.23855,36.9387,-4.74887,-0.73603,2.451,4.63747,-2.67342
0.0316603,0.00592095,0.297913,0.300579,95.1329,-66.0326,11.457,-9.59358,-322.158,-10.0112,387.136,-156.002,-27.0603,-45.8224,7.65058,20.9217,-24.0,-3.96963,-69.4753,-10.1117,66.851,-27.2143,-22.923,-6.78415,4.70772,30.0,-13.2622,5.88323,95.1329,95.1329,95.1329,95.1329,-6.91291,72.574,8.73449,5.38218,-35.0684,-7.50764,37.8962,-3.85027,-0.224787,2.465,5.30052,-2.65777
0.0310858,0.00543899,0.298125,0.30096,95.7365,-66.7818,11.3515,-10.3672,-323.822,-11.5421,395.202,-157.337,-28.9639,-47.2685,8.47918,20.7215,-24.0,-2.46886,-92.7951,-10.3689,108.65,-43.23,-24.2721,-14.2529,4.42262,30.0,-20.1674,5.39961,95.7365,95.7365,95.7365,95.7365,-6.79201,73.8101,8.98013,5.43914,-32.0286,-5.19202,35.6639,-5.63017,-1.6664,2.31039,4.43562,-2.78669
0.0304643,0.00488872,0.29841,0.301337,29.5894,-16.5707,-0.0705449,-1.06337,-279.026,-11.4079,359.3,-159.131,-29.099,-48.1197,9.85911,12.3361,-24.0,-0.142605,-141.473,-8.81003,114.236,-19.8308,-24.7996,-35.0719,4.51807,30.0,-24.0,4.97697,29.5894,29.5894,29.5894,29.5894,-3.60561,68.1838,11.0645,4.56436,-95.811,1.50385,-12.1197,-9.89663,-6.54018,1.98305,1.16478,-2.78593
0.0297928,0.00429294,0.298821,0.301595,16.5153,-5.74195,-0.663573,0.0979441,-298.808,-9.76148,382.265,-174.149,-26.8155,-50.4066,9.07808,10.6919,-24.0,2.19278,253.021,-11.5946,-280.405,66.3619,-21.8054,45.2938,3.21915,-13.5497,-12.4837,3.77871,16.5153,16.5153,16.5153,16.5153,-17.9892,52.302,0.247502,7.20889,-88.2722,-2.56936,-4.50023,-8.94796,-5.32409,2.0825,1.72328,-2.2777
0.029059,0.00369121,0.299254,0.301872,-117.353,79.4663,-22.091,14.6374,-300.55,-12.3387,349.114,-142.443,-21.5816,-51.568,6.2044,11.7554,-24.0,4.05791,282.254,-13.6092,-430.392,195.167,-19.2814,50.4499,1.25024,-30.0,15.1431,2.8519,-117.353,-117.353,-117.353,-117.353,-18.4287,20.1338,1.13005,4.02839,-17.9615,-2.37573,-63.2519,6.15641,2.91847,2.59985,-10.1572,-1.15467
0.028253,0.00304917,0.299925,0.302128,-122.696,85.5646,-23.2755,15.7204,271.069,-9.96243,-316.731,103.294,-20.1245,54.8158,1.92408,-30.0,24.0,5.66604,-324.531,-10.8013,455.3,-203.981,-12.2986,-49.8158,0.883054,30.0,-20.8705,3.82026,-122.696,-122.696,-122.696,-122.696,-2.09844,-30.5359,-12.5946,-5.87565,-11.3694,-1.99299,-79.5499,-1.76162,-1.60355,2.55665,-14.6665,0.0715344
0.0272724,0.00233998,0.300665,0.302455,10.0347,-2.11693,-1.4617,2.07666,344.451,1.52496,-406.228,144.611,-20.1507,64.2091,-4.45238,-30.0,24.0,8.12987,-299.254,-12.9381,386.904,-166.526,-4.17248,-55.3941,-1.41639,30.0,-24.0,3.93945,10.0347,10.0347,10.0347,10.0347,-0.340183,-60.0351,-12.2068,-8.46871,-73.1587,-8.7674,-21.8757,-18.4916,-9.82627,3.4448,-7.83795,-2.56812
0.0262273,0.00155033,0.301302,0.30283,16.6739,-6.60028,4.20043,-1.87644,-294.301,11.5288,381.963,-179.17,-23.5778,-37.4963,-10.8016,30.0,-24.0,6.03344,-327.226,-15.8105,387.962,-148.815,-1.63439,-55.7681,-4.56809,30.0,-16.9088,2.7442,16.6739,16.6739,16.6739,16.6739,-17.5176,-57.258,2.87767,-3.7361,-82.3708,-13.086,2.00729,-33.0864,-17.6109,4.10932,-0.526525,-3.66499
0.024993,0.00067752,0.301867,0.303257,18.1771,-9.18649,4.11916,-1.2628,-362.517,12.9194,401.368,-145.444,-33.6843,-66.436,-15.1998,30.0,-17.0645,2.39493,-326.783,-20.5051,386.047,-143.575,-6.2723,-55.0601,-6.4342,30.0,-19.2132,1.22767,18.1771,18.1771,18.1771,18.1771,-16.6954,-47.5995,2.2089,-1.85039,-85.6796,-13.4336,1.54666,-32.845,-17.3065,4.50512,-1.02733,-3.84775
0.0235341,-0.000302403,0.302133,0.303564,17.5132,-9.58607,4.37041,-0.688213,-361.223,6.58894,398.559,-144.41,-36.6917,-66.2141,-14.4684,30.0,-19.53,2.66222,-328.696,-23.3348,403.439,-156.422,-9.41354,-55.4208,-5.01688,30.0,-18.8667,2.71603,17.5132,17.5132,17.5132,17.5132,-16.8529,-39.9779,1.85223,-0.858352,-87.9466,-9.82047,-0.95749,-32.1734,-17.5209,4.12718,-1.17531,-4.10424
0.022048,-0.00134523,0.302342,0.303791,20.661,-11.967,4.93923,-0.311728,-360.16,2.64209,400.481,-145.167,-33.3565,-66.301,-11.5181,30.0,-21.529,5.31166,-331.132,-22.1012,405.761,-155.663,-8.18078,-56.4834,-2.47877,30.0,-24.0,5.33209,20.661,20.661,20.661,20.661,-17.1525,-35.299,1.71655,-0.367128,-80.8,-8.11153,6.77112,-32.0451,-17.6745,3.33061,1.25604,-3.23285
0.0207112,-0.00233681,0.302422,0.304001,16.8557,-7.92836,4.3262,0.529988,-367.85,1.52303,417.829,-149.242,-27.269,-70.2795,-9.41138,30.0,-21.0808,7.27046,-318.353,-19.253,394.158,-146.741,-4.81236,-55.4803,-1.17379,30.0,-21.9904,6.51813,16.8557,16.8557,16.8557,16.8557,-16.9397,-27.4099,1.87045,0.56103,95.9445,-20.3167,4.51046,20.5546,16.1605,0.971505,0.503682,5.347
0.0195929,-0.00326205,0.302182,0.304189,16.5374,-5.80843,4.25485,0.621786,-357.649,0.719428,396.498,-135.424,-21.9373,-66.8971,-8.01315,30.0,-24.0,6.82507,-328.948,-16.6266,405.858,-152.417,-2.79729,-57.2895,-0.88281,30.0,-24.0,5.72247,16.5374,16.5374,16.5374,16.5374,-17.0146,-21.6985,1.51494,1.34224,98.1583,-18.4989,4.90933,20.1416,15.6882,0.660374,0.688802,5.48243
0.0186029,-0.00389537,0.302077,0.304319,-17.121,6.6884,-2.42953,2.89032,-355.021,-1.63139,423.313,-159.953,-17.6472,-65.9026,-6.59462,30.0,-24.0,6.06261,-327.404,-14.6967,409.004,-152.878,-1.84039,-57.9335,-0.633301,30.0,-24.0,4.65722,-17.121,-17.121,-17.121,-17.121,-16.9036,-0.14208,0.926231,4.44287,99.1549,-19.6854,7.93536,24.6526,17.6051,-0.551367,1.03716,5.48249
0.0178936,-0.00444308,0.301846,0.304489,-16.2155,7.31421,-2.67069,2.58397,-362.935,42.274,372.3,-103.03,-50.098,-68.1013,-10.6659,30.0,-24.0,5.57367,-339.079,-1.22917,419.884,-153.55,-11.8789,-59.3921,-5.11902,30.0,-24.0,5.90496,-16.2155,-16.2155,-16.2155,-16.2155,-16.7128,0.233968,0.971806,4.68663,98.5682,-19.1646,7.20536,23.9197,17.1812,-0.464877,1.01509,5.50505
0.0171815,-0.00493466,0.3017,0.304591,-104.723,87.0241,-18.3149,16.3269,-359.699,36.0424,396.152,-128.181,-44.3213,-67.2364,-9.94002,30.0,-24.0,4.39022,-334.547,-2.36266,408.544,-146.695,-10.8465,-59.5903,-5.09533,30.0,-24.0,3.99611,-104.723,-104.723,-104.723,-104.723,-16.6456,0.0941173,0.969872,4.65693,11.8189,-4.65389,-57.2741,3.70005,0.621792,0.254188,-8.41693,0.189377
0.0166102,-0.00540844,0.301701,0.304668,22.2545,-10.8953,3.68745,1.43927,-293.829,68.4014,361.4,-128.115,-66.0206,-48.3602,-17.3105,30.0,-11.0294,3.04021,283.317,8.42523,-367.528,151.451,-22.4628,48.081,-8.69573,-30.0,24.0,4.45593,22.2545,22.2545,22.2545,22.2545,-1.88798,0.765276,13.2025,0.152082,106.112,-5.49709,3.6011,27.1782,10.2234,-8.66934,-7.17809,0.961818
0.0161427,-0.00581889,0.30166,0.304701,-13.6619,5.30664,-2.61603,1.4575,-382.057,157.468,457.523,-166.699,-108.244,-67.9141,52.1598,30.0,-24.0,-30.0,-284.983,46.5956,346.356,-112.677,-54.1596,-53.689,-12.9516,30.0,0.679299,1.85194,-13.6619,-13.6619,-13.6619,-13.6619,-16.353,1.64881,1.37671,5.01561,99.011,-25.0645,9.24891,24.0166,17.289,-0.133578,1.32597,4.95969
0.0148821,-0.00647854,0.301558,0.304669,-49.0229,36.9211,-8.97329,5.87182,-349.913,61.9468,445.264,-175.663,-69.0226,-63.7238,-17.0663,30.0,-24.0,-0.929429,-346.296,0.905434,493.931,-215.059,-23.854,-59.2105,-10.3304,30.0,-21.7938,2.81796,-49.0229,-49.0229,-49.0229,-49.0229,15.6712,3.84453,-1.15198,-3.69898,12.0149,-2.50606,-54.0305,-6.54691,-6.65127,0.266763,-16.1134,-2.77347
0.0136609,-0.00731385,0.301731,0.304655,-48.8732,39.9312,-9.08955,5.46376,301.333,78.3635,-386.967,170.771,-86.7902,43.6441,-19.3346,-30.0,24.0,-0.00316121,-87.9414,32.4191,88.9891,-26.9066,-53.5954,-21.4623,-16.4125,14.1484,-24.0,5.84964,-48.8732,-48.8732,-48.8732,-48.8732,15.3495,4.57103,-1.7295,-2.79632,3.93551,-0.0922046,-37.7574,-9.80192,-5.34507,3.50999,-17.398,-3.39838
0.0123372,-0.00817817,0.302129,0.304684,-33.7811,32.6951,-2.58057,-0.28836,249.329,101.856,-355.033,147.81,-108.948,22.9654,-15.6023,-30.0,-0.0443379,-5.24126,-39.0563,52.3764,16.5559,-13.218,-73.7684,-21.787,-17.7906,4.87946,-24.0,4.78507,-33.7811,-33.7811,-33.7811,-33.7811,-14.5032,3.52877,2.17712,5.1245,86.3733,-26.9127,18.4361,21.5206,15.1058,-0.912958,1.61157,3.93751
0.0105183,-0.00911153,0.302746,0.304852,-57.3332,51.7751,-9.61976,4.38943,289.745,65.3091,-344.029,112.106,-89.5503,44.9314,-21.2507,-30.0,21.0165,0.880366,-150.146,25.0587,106.567,-32.8592,-56.1852,-56.7909,-15.9624,-5.78587,-5.18343,6.68635,-57.3332,-57.3332,-57.3332,-57.3332,15.3598,4.86511,-0.941383,-2.47421,-5.99191,3.26487,-40.3683,-2.18982,-5.30503,-2.29803,-18.4175,-1.98029
0.00891147,-0.010395,0.303991,0.305241,-74.2975,66.8481,-22.6993,19.6855,233.001,131.058,-338.05,117.067,-136.881,18.0788,-17.6194,-30.0,-2.41464,-4.66236,24.2999,75.8999,-96.4613,19.2462,-96.6322,-18.0686,-18.4732,-6.24317,-24.0,7.1064,-74.2975,-74.2975,-74.2975,-74.2975,14.4251,5.03767,-1.85662,-1.79585,4.68357,47.6695,-16.5373,27.2825,15.1584,-2.64978,-2.67976,2.67021
0.00695464,-0.0115906,0.305397,0.305808,-89.9365,86.4985,-13.3987,8.01272,252.939,193.24,-398.165,146.439,-153.155,33.3351,-10.5228,-30.0,8.17943,-3.00435,289.875,168.56,-106.53,-107.049,-165.647,84.0,-8.053,-30.0,24.0,-21.0076,-89.9365,-89.9365,-89.9365,-89.9365,13.9788,5.72967,-2.41318,-1.49186,-15.2851,-0.453714,-60.9744,-2.75131,-5.63767,-1.81587,-17.1586,-1.05603
0.00543753,-0.0128307,0.306893,0.306481,-97.7236,91.3298,-21.0635,17.6204,281.995,135.893,-410.755,150.261,-140.333,29.391,-18.3658,-30.0,14.5422,-6.1337,205.251,73.2941,-354.076,121.722,-93.1955,8.57241,-20.4558,-30.0,-5.79034,4.17483,-97.7236,-97.7236,-97.7236,-97.7236,1.68834,5.41937,-12.9122,1.53644,-18.5381,2.57014,-70.3147,-0.923568,-5.52299,-0.803243,-19.4926,-4.70333
0.00364289,-0.0141124,0.308654,0.307242,-99.2076,93.4271,-20.2897,18.015,332.575,132.148,-439.834,142.131,-138.527,47.0597,-16.8949,-30.0,24.0,-4.05234,-263.822,33.5128,299.997,-139.258,-63.4894,-58.9332,-15.7308,22.2878,7.66719,9.20402,-99.2076,-99.2076,-99.2076,-99.2076,2.00167,4.84997,-12.8492,1.38628,13.0463,-27.3341,82.6567,-0.573669,2.752,-0.738731,13.0185,-0.0317641
0.00158391,-0.0154188,0.310441,0.308049,103.725,-109.435,18.479,-19.4505,-294.017,71.2566,346.306,-163.874,-91.1921,-60.8833,-18.0534,30.0,-21.8268,7.29907,-307.439,32.4057,387.756,-186.933,-60.3257,-60.0385,-14.8756,30.0,2.5655,9.74159,103.725,103.725,103.725,103.725,-0.103337,1.371,13.617,0.982332,8.54379,-29.5608,84.3121,-1.53344,2.69421,-0.121984,14.8476,-0.323641
