com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0269487,0.00430018,0.0750809,0.0732303,103.359,-93.7344,16.1015,-13.2127,325.253,10.8691,-338.693,110.739,2.58591,57.6297,1.81062,-30.0,24.0,-0.492612,-62.9287,-29.8091,197.762,-40.9363,38.9213,84.0,8.01591,-30.0,24.0,-2.90008,103.359,103.359,103.359,103.359,-6.43803,-0.63589,9.94102,0.401491,28.5911,9.56258,-55.2303,5.3149,1.54935,-2.56488,-5.31063,4.671
0.0272541,0.00443329,0.0754796,0.0736717,-6.80716,-5.88437,-4.34646,3.53666,-307.809,10.5838,373.057,-118.173,2.94004,-53.3383,0.835967,30.0,-24.0,-0.495465,-23.0708,-35.07,138.919,-2.47701,41.7774,84.0,7.21584,-30.0,24.0,-3.59125,-6.80716,-6.80716,-6.80716,-6.80716,3.41255,0.744953,-2.81028,-1.15154,-16.2455,3.63185,13.6086,-6.43042,-4.1324,-1.5751,1.27972,2.18486
0.0275106,0.00456186,0.0755151,0.074019,91.3866,-84.1479,7.97245,-4.69092,285.211,7.58181,-390.294,198.468,0.647471,48.9487,0.866978,-30.0,24.0,-1.39103,-14.0675,-35.0487,44.2074,90.8309,38.6512,84.0,9.64811,-30.0,24.0,-4.67323,91.3866,91.3866,91.3866,91.3866,-5.50763,-0.107535,1.85666,0.0824962,30.5462,3.12498,-9.48955,-0.458386,-0.0977894,-1.53152,-4.88761,4.08598
0.0277828,0.0047208,0.0756083,0.0741997,0.772816,-12.5802,-2.02915,2.161,-296.891,8.46904,396.966,-141.982,0.919575,-47.7721,2.69071,30.0,-24.0,-1.89944,291.071,0.317851,-335.236,150.042,1.05135,53.2716,-1.60499,-30.0,14.5959,-0.890825,0.772816,0.772816,0.772816,0.772816,8.16349,-0.165357,2.70047,-1.06014,25.0767,-1.36844,39.1936,-1.11883,2.73544,2.79501,11.7929,0.6487
0.0279904,0.00483784,0.0755268,0.0742412,-13.0482,2.78961,-7.0299,5.99887,-298.34,5.38815,374.009,-124.275,4.11375,-61.8549,4.51416,23.1143,-9.03218,-2.57609,306.431,2.83353,-362.058,168.375,-0.514895,57.9468,-0.383115,-30.0,24.0,0.347105,-13.0482,-13.0482,-13.0482,-13.0482,-0.39922,0.926715,-15.9834,1.54469,-4.48427,-33.467,-56.3701,24.8573,14.8367,-1.63773,0.878323,3.78745
0.0281945,0.00498805,0.0757845,0.0742751,-46.962,46.4287,-16.6971,14.9168,-137.926,3.87441,119.965,-25.1008,4.69099,-56.9189,4.48356,-4.63202,-11.761,-3.40332,-301.929,4.69296,414.403,-145.352,-0.402098,-55.2423,0.351459,30.0,-24.0,0.711599,-46.962,-46.962,-46.962,-46.962,-0.726191,0.769599,-16.3437,0.585827,11.9224,-2.25301,90.5857,-15.0568,-3.06997,6.44047,7.90376,-4.45797
0.0284678,0.00515707,0.0761018,0.0743899,-64.2481,61.3393,-19.2071,16.0814,-184.473,2.09822,214.945,-97.5712,4.17147,-61.4652,5.35233,-1.34959,-18.6737,-4.40716,228.755,2.53705,-275.259,107.394,-0.125347,35.4387,-0.088918,-30.0,4.91841,0.780027,-64.2481,-64.2481,-64.2481,-64.2481,2.89381,0.485293,-16.7898,1.70867,-7.05667,-10.9365,96.9283,-3.23039,0.298834,1.97442,13.9757,-0.22916
0.0287162,0.00534383,0.0768825,0.0747106,-58.6592,59.2543,-20.0901,15.3234,-150.243,-0.305516,74.4663,-7.28825,2.30476,-61.0673,4.64908,-5.87992,-2.70458,-4.24218,237.115,2.3665,-307.673,115.033,-0.978601,39.1972,0.0338103,-30.0,10.3533,1.04184,-58.6592,-58.6592,-58.6592,-58.6592,2.48867,0.0474858,-17.2986,1.34774,-3.8881,-8.39044,99.6853,-7.61043,2.3437,5.59697,14.9408,-1.69238
0.028864,0.00552018,0.0781461,0.0753261,-93.9866,81.9212,-18.9028,12.7788,-303.258,-2.70001,354.955,-154.313,0.535073,-51.3857,5.05304,30.0,-24.0,-4.21729,287.881,0.454337,-375.027,147.45,-1.43714,52.5587,-0.216399,-30.0,22.2457,1.29488,-93.9866,-93.9866,-93.9866,-93.9866,3.96698,-0.339611,-12.8888,0.364773,-15.6253,-9.14037,73.7198,-9.01059,0.920676,5.62344,15.5238,-1.71194
0.028919,0.00565215,0.0792114,0.0762081,29.4115,-17.951,3.90537,-4.79092,-309.327,-0.346868,346.856,-142.48,-2.22731,-62.9124,6.00763,30.0,-15.062,-3.57303,286.469,-1.17816,-376.987,145.923,-2.02153,52.3725,-0.117433,-30.0,21.7029,1.7446,29.4115,29.4115,29.4115,29.4115,10.5704,0.464495,-6.90773,0.0160709,-58.9359,-0.839189,38.6658,-11.392,-2.28255,4.2005,13.5723,0.0688542
0.0288962,0.00571346,0.0804051,0.077238,25.8544,-20.961,1.95959,-2.85547,-314.407,-2.95736,358.24,-148.827,-3.66813,-63.435,6.72625,30.0,-16.8901,-3.30844,-302.496,0.425713,345.823,-122.544,-2.99679,-56.8071,0.476853,30.0,-24.0,1.9443,25.8544,25.8544,25.8544,25.8544,19.3462,-0.761249,1.05673,-5.90319,-115.738,3.64532,-15.4214,-45.7831,-22.5038,10.0277,-1.77844,-6.60524
0.0288893,0.00570224,0.0813037,0.0783359,23.506,-21.7426,2.0469,-1.60065,-315.137,-4.0036,353.609,-137.042,-4.32717,-65.0534,7.33246,30.0,-22.3993,-3.4131,-302.612,-0.351792,366.614,-140.384,-3.17505,-56.3154,0.639021,30.0,-24.0,2.0665,23.506,23.506,23.506,23.506,19.0953,-0.977258,0.921826,-6.62348,-114.755,3.47365,-16.2819,-49.7354,-24.5084,10.8747,-1.94239,-7.33963
0.0288586,0.00564891,0.0819238,0.0791365,32.9803,-33.0852,3.35484,-1.0997,-316.164,-6.04386,322.804,-98.9622,-5.75248,-66.0533,7.13785,30.0,-24.0,-3.65444,-286.697,-1.14701,341.933,-122.708,-3.99262,-54.4149,0.897682,30.0,-24.0,2.29721,32.9803,32.9803,32.9803,32.9803,-14.238,-4.87597,2.15755,3.676,-106.986,0.766118,-9.69829,-51.9668,-25.2539,11.6617,-0.79324,-7.98358
0.0287856,0.00554216,0.0821078,0.0799304,30.0599,-34.7016,1.53198,2.64961,-177.193,-24.7724,365.305,-182.204,6.19496,20.9323,8.56714,30.0,-8.52897,-6.82344,-255.953,-3.05665,345.419,-138.718,-5.16902,-43.6571,1.44296,30.0,-24.0,2.90962,30.0599,30.0599,30.0599,30.0599,18.2432,-2.35346,1.209,-5.98167,114.699,-60.3191,29.354,3.22268,-13.4221,-16.3863,1.278,-3.12923
0.0287096,0.00542898,0.0821049,0.0803914,47.0944,-42.9479,9.09178,-2.1992,-295.267,-13.414,264.057,-34.3814,-8.71194,-63.8982,7.69534,30.0,-24.0,-4.77614,-242.553,-5.08903,376.027,-162.559,-7.17677,-35.5086,1.8182,30.0,-24.0,3.34372,47.0944,47.0944,47.0944,47.0944,-5.10706,-6.22207,9.37311,1.50024,-77.4708,-4.43488,4.80395,-57.3213,-26.1463,14.1832,0.985856,-8.80573
0.0284865,0.0052541,0.0812486,0.0807215,24.2582,-18.6952,0.535616,4.01361,-68.6448,-14.9143,61.0829,-5.57672,-11.2549,-18.4534,8.60236,6.16277,-15.0002,-5.4842,-242.072,-6.21293,408.53,-190.527,-7.638,-37.2145,3.24276,30.0,-24.0,5.37534,24.2582,24.2582,24.2582,24.2582,1.97685,-6.20196,5.11788,0.56549,-55.0107,-6.58065,10.9253,-59.4553,-26.8035,15.0513,1.10228,-9.76885
0.0282428,0.0050397,0.0805814,0.0807863,65.9696,-52.2908,6.69499,-2.03315,-273.329,-33.9953,336.086,-110.893,3.45371,-32.9585,10.5947,15.0076,-13.1166,-8.6909,-270.455,-6.9212,383.107,-160.999,-8.05167,-48.4908,4.42384,30.0,-24.0,7.05018,65.9696,65.9696,65.9696,65.9696,15.9762,-3.51744,-0.572171,-9.19785,156.196,-77.077,6.26234,17.0792,-15.9644,-23.359,0.784016,-2.01452
0.0279726,0.00478147,0.0804239,0.0807762,62.625,-41.4883,15.8464,-11.7043,-396.072,-32.9876,537.504,-214.084,-2.22552,-49.2688,9.75902,30.0,-24.0,-9.16096,287.544,-11.2927,-370.779,153.116,-8.99773,48.1657,4.31554,-30.0,22.8787,7.17446,62.625,62.625,62.625,62.625,8.68155,-3.32079,-8.94312,-8.87503,157.684,-93.6267,8.45293,48.4628,0.311229,-26.8387,12.253,1.78295
0.0275512,0.00448701,0.0798703,0.0806779,63.3851,-37.3031,13.3556,-11.8912,-342.019,-32.5532,468.716,-203.476,-7.93436,-41.6999,8.17412,26.0909,-24.0,-8.95652,278.256,-12.6149,-379.95,153.637,-11.2177,38.6524,5.24163,-30.0,24.0,8.06162,63.3851,63.3851,63.3851,63.3851,7.98043,-3.84711,-9.26088,-9.18657,158.763,-95.9413,5.84086,52.9822,0.790419,-28.5887,10.7129,1.79872
0.027005,0.00414719,0.079993,0.0805988,66.815,-38.5963,10.2603,-10.9971,163.321,-21.4587,-200.845,60.9981,-22.4657,43.8742,7.10569,-30.0,15.5551,-4.85001,283.367,-14.7171,-384.096,138.148,-12.5483,42.8849,5.65061,-30.0,8.26049,9.39114,66.815,66.815,66.815,66.815,6.86259,-4.35433,-10.6678,-9.1128,156.094,-100.029,12.5107,53.6081,-1.80968,-29.6379,12.1638,2.32066
0.026298,0.00374785,0.080448,0.0805818,59.53,-34.1014,6.37999,-8.61919,179.48,-22.4408,-217.221,64.9496,-22.9972,42.5904,8.00825,-30.0,16.9407,-4.83768,288.583,-14.9656,-419.039,169.197,-13.0995,40.3509,6.45014,-30.0,21.6865,10.6501,59.53,59.53,59.53,59.53,6.916,-5.00758,-10.9749,-9.01775,152.28,-103.304,16.5677,54.2965,-3.60941,-29.9953,12.2227,2.83607
0.0256239,0.00326694,0.0811878,0.0806629,17.9542,1.59382,3.38166,-6.28957,189.113,-22.2758,-209.928,52.3888,-24.2622,41.9503,7.81061,-30.0,14.9626,-4.21525,305.958,-14.8564,-442.228,180.37,-13.2102,45.4971,6.8993,-30.0,19.2687,11.3442,17.9542,17.9542,17.9542,17.9542,7.52307,-5.30145,-10.8394,-8.98087,-38.2684,-20.3563,45.1587,-65.2994,-26.1321,17.7223,-3.47476,-9.8834
0.0248684,0.00271598,0.0819452,0.0808544,92.425,-64.7522,14.7597,-15.661,183.63,-22.6299,-214.228,60.8304,-25.4143,47.5277,7.20328,-30.0,24.0,-3.01249,-299.272,-12.1328,382.786,-172.488,-13.9865,-59.9162,7.60715,30.0,-24.0,11.3497,92.425,92.425,92.425,92.425,16.1253,-5.65475,-1.44802,-10.4581,-95.1476,-16.9595,-8.05484,-62.8322,-27.5586,14.5929,-1.66182,-4.63005
0.0240313,0.00209377,0.0830779,0.0812156,11.2645,1.58645,0.492285,-3.16913,174.358,-19.8262,-192.872,44.1105,-25.1847,39.3073,5.93692,-30.0,24.0,-0.194886,295.91,-15.9331,-394.082,141.869,-13.4662,51.6289,7.13157,-30.0,23.1815,11.5395,11.2645,11.2645,11.2645,11.2645,9.28103,-4.80411,-9.04718,-9.02749,145.523,-80.9267,24.5586,49.8938,-4.27171,-27.6699,13.2631,3.09447
0.0230755,0.00140218,0.084128,0.0816675,17.7195,-7.89117,2.61907,-3.3499,190.631,-11.4236,-169.915,12.2464,-27.9683,48.418,2.36294,-30.0,24.0,1.03468,-308.295,-10.6252,389.212,-177.59,-11.8017,-59.6519,7.31347,30.0,-24.0,10.3571,17.7195,17.7195,17.7195,17.7195,16.4266,-4.20811,-0.67595,-9.45356,138.312,-47.1628,15.6605,14.641,-19.9233,-22.7216,-0.499441,-2.12285
0.0221287,0.000695653,0.0851938,0.0821438,-104.43,70.876,-15.5186,9.65376,-327.548,1.03452,475.529,-252.716,-30.7555,-34.6493,-1.73103,30.0,-21.7421,3.51793,-318.936,-11.1056,376.758,-151.933,-10.2637,-58.3736,5.71244,30.0,-21.2215,8.65594,-104.43,-104.43,-104.43,-104.43,18.4534,-2.38433,0.674452,-5.96167,-105.177,-6.56954,-12.1345,-27.8865,-15.2468,2.29122,-4.69901,0.221373
0.0210588,-1.59171e-05,0.0858258,0.0825728,-129.834,89.2921,-23.4153,16.7034,-366.366,18.9309,395.135,-154.695,-36.806,-68.015,-7.81156,30.0,-24.0,7.46873,-306.037,-10.2655,372.055,-154.393,-7.13709,-53.9846,4.46396,30.0,-16.5819,6.72118,-129.834,-129.834,-129.834,-129.834,0.834395,2.18759,-19.6311,0.931741,-28.5829,40.8599,-109.55,3.19717,-2.76051,-7.30963,-13.1755,-2.08337
0.0198678,-0.0007734,0.0863859,0.0829773,-122.625,84.0765,-18.3542,14.6578,-305.289,28.5109,349.942,-141.128,-40.3166,-54.2932,-12.2374,30.0,-19.5307,7.30514,-302.202,-10.7222,366.827,-155.265,-1.86769,-55.6121,2.64623,30.0,-23.5968,4.56516,-122.625,-122.625,-122.625,-122.625,-4.70315,4.34766,-12.0376,3.08423,46.1754,-5.46525,75.5253,27.101,10.8878,-11.5351,16.6815,1.79995
0.0187722,-0.00156976,0.0868891,0.0832875,-118.364,82.2596,-17.253,15.1727,-289.786,25.8967,335.495,-127.299,-40.5382,-52.4151,-13.4286,30.0,-20.5713,5.07319,-303.804,-12.1375,370.555,-151.098,-0.478947,-54.5071,0.812545,30.0,-22.9221,2.2097,-118.364,-118.364,-118.364,-118.364,-7.20423,5.32482,-12.0688,3.10046,61.1185,-8.49816,74.9263,25.4393,10.4529,-11.0475,17.011,2.01029
0.0177741,-0.00236766,0.0871913,0.0834952,-116.255,82.0599,-17.0104,16.04,-293.563,22.5826,349.424,-128.618,-40.407,-52.767,-13.106,30.0,-19.7092,5.04561,276.437,-16.6089,-357.024,142.54,-2.50531,56.0486,0.187708,-25.5828,24.0,2.00483,-116.255,-116.255,-116.255,-116.255,-7.44188,5.27991,-13.0814,2.86858,64.0712,-9.36801,80.1317,24.3997,9.95288,-11.0161,17.3143,1.96807
0.0166918,-0.00316044,0.087226,0.0835986,-119.826,88.237,-18.0234,17.5172,-318.612,18.7942,387.287,-143.715,-36.814,-57.1002,-11.4321,30.0,-21.028,5.80217,302.616,-16.7123,-388.816,159.583,-3.09817,57.1028,0.778214,-30.0,24.0,2.75239,-119.826,-119.826,-119.826,-119.826,-3.96162,4.95385,-14.6376,2.52387,45.7434,-10.7514,88.438,22.1829,9.09381,-10.451,17.3187,1.66842
0.0156531,-0.00402656,0.0871426,0.0836456,52.5939,-38.4142,12.1268,-5.25671,-351.358,49.6656,446.71,-164.604,-57.2293,-67.7219,-11.7403,30.0,-24.0,5.5972,302.457,-15.3655,-379.078,154.197,-2.45387,57.3244,1.45675,-30.0,24.0,3.70462,52.5939,52.5939,52.5939,52.5939,14.3309,0.698629,-5.58879,-3.80657,-70.375,45.5188,29.7296,-8.16928,-0.589285,-3.09098,13.6409,-1.74851
0.0149061,-0.00466921,0.0871513,0.0837042,77.0323,-57.3529,16.3674,-8.93997,-352.249,15.0033,441.642,-155.538,-27.5151,-62.8337,-9.3118,30.0,-17.7852,6.22115,-305.425,-11.6854,370.714,-122.833,-0.0432151,-57.3461,1.86442,30.0,-24.0,3.7154,77.0323,77.0323,77.0323,77.0323,-2.32457,5.46401,-16.6259,-0.23733,34.8644,-6.23793,91.9233,1.1979,-3.06158,-7.44236,8.07125,-3.11188
0.0138989,-0.00533914,0.0868678,0.0837527,114.639,-87.9556,23.2976,-15.8189,-334.146,9.08206,424.43,-154.138,-22.1411,-60.9511,-7.72315,30.0,-22.8046,5.94182,292.148,-11.9282,-361.609,151.411,-0.689624,54.5467,1.41291,-30.0,23.0552,3.29302,114.639,114.639,114.639,114.639,-1.83168,4.25386,-16.7895,1.97853,33.2387,-13.9799,99.9692,17.318,7.96797,-8.09409,17.2078,0.566203
0.0131967,-0.00596832,0.0863065,0.0837575,115.667,-87.9961,21.0959,-15.1006,-327.139,7.05638,367.573,-105.518,-19.4389,-58.2767,-6.96036,30.0,-24.0,5.42304,304.305,-10.2286,-352.14,142.177,-0.746746,57.495,1.53917,-30.0,24.0,3.31675,115.667,115.667,115.667,115.667,0.623316,2.56861,12.7955,-0.521739,36.4072,-14.3559,96.2954,15.1332,7.09052,-7.38351,17.0753,0.529023
0.0125646,-0.00641083,0.0855382,0.0837738,23.602,-4.49896,6.08566,-3.32357,-306.634,32.1652,340.665,-105.671,-38.6821,-61.8302,-9.92282,20.8277,-24.0,4.80806,301.176,-9.11594,-387.917,175.726,-0.689736,55.8173,1.49053,-30.0,24.0,2.99363,23.602,23.602,23.602,23.602,-8.58082,1.13422,6.99063,1.63108,-41.6981,33.3265,45.5689,-3.29929,0.707474,-3.24584,13.5725,-1.38271
0.0119899,-0.00687957,0.0850271,0.0837412,16.4625,2.18856,0.487552,-0.772559,-259.202,38.1284,286.981,-98.9645,-43.9351,-58.3223,-10.9208,14.7244,-24.0,3.71944,-292.906,-8.73203,370.613,-138.503,0.477796,-54.1158,1.62223,24.4742,-24.0,1.84517,16.4625,16.4625,16.4625,16.4625,-17.7326,1.24661,-2.84487,5.07021,-119.531,51.9702,-23.6046,-26.07,-15.7583,-0.381829,-0.638997,-4.75573
0.0113546,-0.00730044,0.0849252,0.083915,14.0954,3.47384,-0.0229432,-1.40608,-286.215,45.9043,329.467,-129.103,-52.1279,-59.158,-13.0256,19.5907,-24.0,3.06792,-288.611,-9.99366,356.01,-144.14,-0.542679,-53.1916,1.37542,23.5956,-24.0,1.36552,14.0954,14.0954,14.0954,14.0954,-18.1159,1.27018,-2.22282,4.83542,-121.37,60.6486,-26.7958,-25.5765,-15.5094,-0.362796,-0.64796,-4.70656
0.0105996,-0.00774956,0.0852412,0.0843204,12.0804,1.9945,-0.570399,-1.23365,328.196,19.5751,362.652,-145.38,-62.2761,58.0076,-13.4776,-30.0,24.0,1.36599,-326.324,-12.4836,406.936,-169.288,-1.00236,-58.6886,1.35397,30.0,-24.0,1.42138,12.0804,12.0804,12.0804,12.0804,-18.2848,0.932955,-1.50272,4.59683,-124.626,69.0087,-21.0135,-29.7734,-17.4437,-1.06972,-0.550715,-5.35529
0.00971276,-0.00825618,0.0856653,0.0847812,10.8368,-1.13974,0.962513,-2.06835,346.532,28.9429,-427.893,153.342,-50.0395,65.191,-17.1738,-30.0,24.0,1.85705,-325.84,-15.266,395.949,-162.662,-2.06949,-59.109,0.9374,30.0,-21.8967,1.30634,10.8368,10.8368,10.8368,10.8368,-17.2869,0.777553,-1.24167,4.23204,-127.993,83.2073,-18.204,-29.7981,-16.9705,-1.969,-0.410093,-5.76805
0.00847982,-0.00885796,0.0861028,0.0851092,8.08529,-2.93758,0.46641,-0.775897,334.222,47.6812,-395.367,130.968,-70.8123,61.6974,-19.8643,-30.0,24.0,1.5446,-327.963,-20.1821,382.093,-150.31,-3.78004,-59.7077,0.39323,30.0,-21.7257,1.35288,8.08529,8.08529,8.08529,8.08529,-15.6908,0.551488,-3.00728,4.37118,-128.358,94.5537,-25.9137,-34.3094,-20.7594,-0.71598,-0.486845,-5.09748
0.00702866,-0.00960599,0.0867514,0.0853327,4.97973,-3.50933,0.731021,0.322265,325.861,71.0541,-362.123,112.467,-95.0505,59.4678,-21.3955,-30.0,24.0,1.34339,-328.171,-24.8062,384.325,-146.225,-4.32463,-59.8465,0.340068,30.0,-21.5758,3.14677,4.97973,4.97973,4.97973,4.97973,-14.766,-0.482931,-4.19137,4.51395,-124.126,90.4832,-31.4056,-35.7007,-22.6311,-1.46901,-0.327936,-4.80409
0.00526592,-0.0105483,0.0874767,0.0856596,2.95241,-2.88397,0.711535,1.61952,313.108,79.3658,-383.292,139.958,-106.293,56.8962,-21.4899,-30.0,24.0,2.15226,-331.199,-28.8338,398.726,-153.37,-4.95139,-59.4919,0.451493,30.0,-19.6964,5.53929,2.95241,2.95241,2.95241,2.95241,-12.8139,-1.10813,-5.27392,4.20302,-119.226,84.9049,-30.7771,-31.8715,-20.9556,-3.52562,-0.43822,-5.14595
0.00329602,-0.0116758,0.0879152,0.0860397,-1.41525,1.95696,-1.18049,4.3282,271.79,78.544,-322.294,105.899,-105.232,49.3054,-19.6597,-30.0,24.0,4.56645,-331.136,-30.5904,389.572,-145.091,-5.62609,-60.8465,1.01884,30.0,-20.6678,7.52884,-1.41525,-1.41525,-1.41525,-1.41525,-8.21547,-0.971327,-9.1676,3.69761,-110.402,85.0555,-37.4387,-30.1772,-21.9274,-3.73903,-0.231143,-4.75074
0.00125988,-0.0129345,0.0886538,0.0864251,-94.9639,83.9004,-17.081,17.7934,-281.354,77.8383,397.073,-192.434,-99.8115,-42.4049,-18.6564,28.1614,-24.0,6.57014,-335.886,-29.5477,409.572,-165.015,-4.03068,-60.115,1.8885,30.0,-21.9076,9.03464,-94.9639,-94.9639,-94.9639,-94.9639,-4.83296,-1.08209,-12.5022,3.09025,52.0335,2.29943,81.4941,41.011,17.6928,-15.2249,7.58443,4.90755
-0.000705175,-0.0142388,0.0894265,0.0869171,-99.2756,93.6513,-18.8246,19.9164,-308.921,78.1686,357.575,-142.947,-97.6858,-60.1615,-19.1164,30.0,-24.0,6.22875,305.789,-27.6971,-400.363,149.429,-0.218364,57.7087,3.35513,-30.0,24.0,8.85648,-99.2756,-99.2756,-99.2756,-99.2756,0.876309,0.284235,-19.6327,-0.825983,27.2049,3.47715,114.456,22.928,6.35814,-14.8986,18.1005,0.115678
-0.00257727,-0.015531,0.0902028,0.0875221,-89.8806,90.5979,-18.1161,19.42,-267.618,78.1665,304.943,-130.922,-98.1436,-62.2343,-19.9244,23.4013,-18.851,5.25403,304.995,-27.6893,-400.852,147.63,-0.117838,57.7003,2.54414,-30.0,24.0,7.7169,-89.8806,-89.8806,-89.8806,-89.8806,1.26078,0.0611938,-19.5521,-1.08525,25.8544,1.34678,113.848,22.1943,6.16546,-14.4657,17.7702,-0.344352
-0.00440632,-0.016807,0.0911779,0.0881842,-93.3183,96.1814,-18.7005,19.7871,-289.132,78.192,333.283,-141.966,-98.7032,-58.5897,-19.8496,30.0,-24.0,5.07961,313.356,-28.4857,-394.465,136.649,-1.31773,58.5839,2.1351,-30.0,24.0,7.14253,-93.3183,-93.3183,-93.3183,-93.3183,0.65373,-0.325265,-18.6042,-1.58301,28.6754,1.96497,107.662,20.5114,5.09342,-14.2695,17.0293,-0.394326
-0.00626284,-0.0182447,0.0921008,0.0889884,101.077,-103.356,17.2126,-17.6894,-278.538,74.297,325.897,-143.622,-94.7086,-57.1868,-19.0572,30.0,-24.0,5.78761,320.275,-29.1213,-422.275,158.867,-1.59781,58.8959,2.3736,-30.0,24.0,7.67283,101.077,101.077,101.077,101.077,1.74598,-0.579879,-16.7764,-2.28666,20.4043,2.10637,96.3937,18.8708,3.61136,-14.1288,16.0138,-0.665913
-0.00810214,-0.0196014,0.0932413,0.0897628,101.309,-106.968,18.0283,-19.2907,-283.046,64.4772,358.376,-169.729,-84.2367,-61.1549,-18.2081,30.0,-20.5824,6.69768,320.607,-28.2827,-419.031,155.13,-0.929041,59.1371,2.81355,-30.0,24.0,8.30772,101.309,101.309,101.309,101.309,-1.20934,0.0447128,13.5953,-0.0447909,8.79942,-1.02397,90.9655,16.5052,1.80734,-14.1206,14.9107,-1.01317
-0.00830642,-0.0209833,0.0929244,0.0905657,101.601,-110.296,17.6246,-19.3306,-290.296,49.7774,343.549,-152.836,-69.1384,-61.8845,-17.1848,30.0,-22.3826,7.10226,322.931,-26.1911,-421.589,158.455,-0.31443,59.5354,3.03096,-30.0,24.0,8.12186,101.601,101.601,101.601,101.601,-1.1509,0.0754799,13.6972,0.575977,-0.974184,-6.70483,88.579,14.8359,0.334799,-14.3889,14.0778,-1.27334
-0.0100041,-0.0221938,0.0938696,0.0912266,100.784,-111.949,17.289,-19.3929,-295.415,49.6566,313.335,-122.995,-68.3814,-63.2749,-18.224,30.0,-24.0,5.53581,324.845,-23.5986,-421.796,157.16,-0.132285,60.1921,2.89113,-30.0,24.0,7.4821,100.784,100.784,100.784,100.784,-1.42849,-0.155712,13.7975,1.03335,-9.60204,-9.22879,88.3969,11.507,-1.5365,-14.0738,13.8966,-1.73693
-0.0114823,-0.0234744,0.0946958,0.0918157,6.251,-17.9783,1.79417,-3.61703,268.974,95.2064,-364.635,131.747,-103.339,43.9432,-20.2191,-30.0,24.0,-2.24579,327.278,-23.7907,-416.558,149.225,-0.481487,61.142,2.15187,-30.0,24.0,6.20173,6.251,6.251,6.251,6.251,12.7874,-0.454362,2.40817,-4.87684,35.996,76.6159,58.0714,4.90541,-0.134429,-9.65917,13.7227,-0.751893
-0.0129813,-0.0247029,0.0953607,0.0922997,1.30009,-12.1127,0.352989,-1.83064,303.951,65.635,-395.922,148.516,-88.2422,53.8659,-18.1334,-30.0,24.0,-3.6597,-350.694,-20.8321,391.54,-153.731,-4.58562,-64.0511,2.31192,30.0,-22.5491,4.52088,1.30009,1.30009,1.30009,1.30009,10.6888,2.44182,-2.12784,-5.75758,61.9551,79.5351,5.69022,17.2254,17.9943,3.92991,1.37797,4.10254
-0.0145429,-0.026092,0.0960916,0.0927848,-4.97321,15.5905,1.10417,1.79966,-262.742,47.5537,292.625,-76.5781,-78.9809,-49.6662,-14.5422,30.0,24.0,-1.74555,-350.861,-20.2633,393.226,-154.206,-8.42746,-63.5323,2.58295,30.0,-22.7369,4.82815,-4.97321,-4.97321,-4.97321,-4.97321,-18.2932,1.49097,2.78383,-2.34296,11.0366,78.8496,18.6148,6.88848,20.3821,15.1585,0.970317,4.37928
-0.0160322,-0.027366,0.0968064,0.0931604,-33.4941,42.0609,-2.8057,7.37909,138.661,35.8696,318.06,-141.73,-69.4818,28.8764,-9.01022,15.2757,24.0,-0.732673,346.855,-19.6007,-428.379,158.679,-8.87789,65.3499,2.90265,-29.1676,24.0,6.92637,-33.4941,-33.4941,-33.4941,-33.4941,3.72713,3.98032,4.63428,-4.10326,-121.694,102.879,-19.8278,-47.318,-9.80945,26.755,-2.42504,-3.39439
-0.0174639,-0.0286005,0.0970785,0.0934118,-94.3637,104.677,-11.6812,16.6697,89.783,23.1992,6.72855,-30.2893,-57.0012,32.8852,-6.524,-30.0,24.0,-0.813809,352.096,-16.8566,-413.143,155.776,-8.938,66.8967,3.58341,-30.0,24.0,8.34368,-94.3637,-94.3637,-94.3637,-94.3637,1.34132,3.36187,9.33862,-3.55114,-116.675,102.566,-26.067,-54.5398,-8.4646,34.7684,-2.50419,-3.50809
-0.0187555,-0.0297249,0.0975007,0.0936611,-89.4901,101.677,-11.8337,16.8415,-183.479,-1.7212,301.17,-125.961,-32.3713,-34.353,-4.33376,30.0,-24.0,1.83376,332.293,-16.48,-389.512,154.402,-6.53522,63.4453,2.99719,-30.0,24.0,9.45029,-89.4901,-89.4901,-89.4901,-89.4901,-0.251524,3.83407,8.08144,-4.70022,-127.486,95.9827,-36.1032,-37.9574,6.56631,40.2633,-14.4539,0.955454
-0.0198718,-0.0307075,0.0978025,0.0939238,-92.173,104.77,-11.4189,16.3137,-195.182,-2.58353,409.292,-210.063,-30.7266,-30.0678,-4.02101,30.0,-24.0,0.11705,333.081,-14.5981,-384.233,152.648,-6.45249,63.1504,2.61712,-30.0,24.0,9.72026,-92.173,-92.173,-92.173,-92.173,0.0168913,4.04231,7.67716,-4.7555,-127.783,95.9025,-39.2629,-40.8672,5.78233,42.3462,-14.2396,1.1784
