com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0292464,0.0351058,0.350528,0.332904,13.5898,10.1649,-10.6081,8.82904,473.933,-168.829,-519.111,153.293,68.132,84.0,-69.6652,-30.0,24.0,-8.07344,716.633,-54.9372,-1093.25,446.537,-1.57515,17.7354,14.5332,-30.0,24.0,-10.2169,13.5898,13.5898,13.5898,13.5898,15.6056,-3.45326,-1.42775,-4.92512,24.8267,-16.7268,-3.49308,10.1489,10.2075,3.52882,3.45221,1.60398
0.028694,0.0345476,0.351172,0.333533,107.251,-58.7447,-3.73724,0.27187,1035.66,-132.002,-1237.39,398.109,36.682,84.0,-62.7782,-30.0,24.0,-21.9443,131.507,-46.2908,-505.859,338.215,-11.6144,-84.0,10.8075,30.0,24.0,-11.379,107.251,107.251,107.251,107.251,-12.5168,-6.16626,3.58729,1.68053,-13.2766,-14.1486,-50.5978,4.10433,5.40655,6.42988,-7.5771,-2.177
0.0278255,0.0339629,0.351097,0.334022,59.4087,-21.2012,-13.2436,10.7903,996.451,-92.8541,-1242.69,435.733,6.93659,82.6161,-49.2088,-30.0,24.0,-30.0,541.727,-33.0849,-902.049,416.962,-25.2076,-13.6924,8.51,-30.0,24.0,-13.6085,59.4087,59.4087,59.4087,59.4087,-1.48696,-6.26197,13.1013,-1.23288,30.5102,-20.7839,-14.0067,15.1244,13.4738,5.23518,0.0830328,-0.0787493
0.0267613,0.0333058,0.350574,0.334301,30.0171,-1.73959,-5.00949,3.32271,831.189,-53.1792,-1096.07,431.235,-13.0166,51.8236,-33.5046,-30.0,24.0,-30.0,132.401,-15.4193,-311.258,143.706,-33.5756,-84.0,4.79586,30.0,-24.0,-11.625,30.0171,30.0171,30.0171,30.0171,-13.5929,-6.24609,2.87982,2.32233,27.4423,-17.8403,-6.47803,10.1058,9.43124,5.28653,0.113167,-3.31005
0.0256468,0.0325347,0.349854,0.334227,-54.3269,57.0175,-7.2346,5.03497,572.903,19.1501,-891.818,425.554,-51.8441,12.2406,-2.15592,-30.0,24.0,-30.0,91.0985,20.1315,-274.173,133.985,-53.2248,-84.0,-1.37723,30.0,-24.0,-5.93541,-54.3269,-54.3269,-54.3269,-54.3269,-14.5181,-5.54017,1.81803,3.11959,23.9143,-16.9985,30.9942,8.62314,7.86943,3.63434,7.55929,-4.67602
0.0243388,0.0317185,0.349754,0.333967,-6.12959,8.71988,-6.98667,8.12353,228.086,75.435,-344.425,168.774,-84.0556,20.4131,-10.9669,-30.0,9.70329,0.96557,364.664,73.8566,-415.112,156.964,-84.0483,80.7651,-11.5371,-30.0,24.0,0.98764,-6.12959,-6.12959,-6.12959,-6.12959,-15.9953,-3.72131,0.564551,2.95015,89.1521,-16.9621,13.2444,22.8853,15.9429,-0.59433,3.5979,3.80019
0.0233653,0.0308783,0.3497,0.333824,-15.1486,18.4263,-11.9324,10.0207,79.1339,64.3008,-110.664,83.8978,-105.617,-7.54583,-19.0415,-21.3157,-24.0,9.7795,201.879,94.3314,-101.845,-30.873,-93.2833,67.7393,-17.1784,-30.0,-12.1474,3.39875,-15.1486,-15.1486,-15.1486,-15.1486,-16.6315,-0.837461,1.23247,4.26398,64.7902,-18.0678,34.1406,15.5102,11.7657,-0.130341,4.4125,1.92986
0.0226458,0.03005,0.350178,0.333853,-4.88558,11.843,3.19654,-0.97219,339.835,88.2707,-267.53,34.4873,-82.2072,74.3514,-17.0541,-30.0,3.97331,2.51374,277.369,87.1374,-233.389,32.2503,-80.1756,77.7965,-16.8426,-30.0,-0.677897,3.00804,-4.88558,-4.88558,-4.88558,-4.88558,-14.0159,1.65131,-0.481451,4.41021,85.9567,-19.5455,18.9083,22.4952,16.2222,-1.06939,1.44802,4.99531
0.0219558,0.0293618,0.350836,0.334175,-4.54142,12.5974,2.03698,-1.32475,338.025,84.3195,-318.915,75.0738,-80.686,72.9865,-17.4987,-30.0,14.8901,-0.316196,294.675,84.4237,-280.538,56.6987,-79.7397,80.1211,-17.4923,-30.0,4.37365,0.561695,-4.54142,-4.54142,-4.54142,-4.54142,-13.2394,2.30146,-0.888785,4.93916,-85.1664,-3.84776,-8.0097,-27.3085,-15.6369,3.27721,-2.91194,-4.09756
0.0210354,0.028815,0.351418,0.334684,-0.641592,8.59482,3.0132,-2.88605,363.429,90.9496,-378.588,111.218,-88.4417,77.5892,-18.8636,-30.0,24.0,-3.40001,299.679,91.1888,-364.239,132.829,-87.0303,79.2972,-18.8809,-30.0,20.7854,-2.57585,-0.641592,-0.641592,-0.641592,-0.641592,-14.9947,1.88377,0.303698,5.0401,-91.9792,-5.74839,-5.37979,-28.3059,-15.9118,3.59064,-2.17606,-4.33423
0.0202587,0.0282815,0.352105,0.33521,2.25712,3.29085,2.77933,-2.97391,366.015,88.1983,-398.606,125.474,-89.04,77.4594,-18.7577,-30.0,24.0,-3.01612,299.25,88.6045,-327.994,97.2466,-87.7731,79.4185,-18.8887,-30.0,12.5489,-2.61899,2.25712,2.25712,2.25712,2.25712,-15.8697,1.67178,0.687766,5.25624,-90.6399,-5.10286,-2.7586,-30.7646,-17.4259,3.48667,-1.50938,-4.35081
0.0192998,0.0276774,0.352474,0.33566,1.32281,0.798081,2.16279,-1.83647,365.123,82.2538,-402.64,131.862,-85.4499,76.1183,-17.9589,-30.0,24.0,-0.906733,319.954,82.356,-395.267,153.463,-84.2661,81.9102,-18.0846,-30.0,24.0,-0.795889,1.32281,1.32281,1.32281,1.32281,15.8088,3.7089,-1.59424,-3.68523,-92.6443,-4.21293,-3.69535,-30.4409,-17.3833,3.43267,-1.44192,-4.39638
0.0183357,0.0269519,0.352763,0.336115,59.1816,-52.6813,12.9885,-11.2436,336.645,106.828,-404.578,152.113,-86.5294,69.4555,-9.39679,-30.0,24.0,1.14943,-61.8679,133.691,51.175,-7.3335,-105.645,7.8032,44.3875,-27.2467,-2.89975,-30.0,59.1816,59.1816,59.1816,59.1816,15.8619,3.36915,-1.4827,-3.76992,-0.275561,-14.2867,68.7959,-11.6944,-3.7355,1.27113,9.22617,-1.95765
0.0176169,0.0263911,0.352924,0.336434,61.3629,-53.1576,13.6071,-9.76005,351.43,65.7551,-440.651,175.65,-69.6032,70.3791,-15.0011,-30.0,24.0,3.00235,-16.8283,65.1893,21.6209,-18.8211,-66.8225,7.39479,-15.1967,3.29638,-24.0,3.09147,61.3629,61.3629,61.3629,61.3629,1.02366,2.81589,-13.6256,0.600501,-3.30942,-11.8704,67.5878,-12.3194,-4.01389,1.46321,8.90062,-1.96145
0.0169384,0.0257866,0.353106,0.336773,83.8383,-74.4965,14.7942,-10.2481,348.005,55.6642,-472.205,204.924,-60.473,68.7551,-13.6364,-30.0,24.0,4.42565,-137.902,56.7373,211.39,-103.514,-59.4415,-2.1293,-14.128,21.6047,-22.682,4.56849,83.8383,83.8383,83.8383,83.8383,1.0867,2.40669,-13.5586,0.472072,0.210846,-12.8149,71.9213,-6.74801,-0.627539,0.819946,11.6456,-1.09052
0.0163342,0.0252521,0.353423,0.337065,50.5883,-42.4256,11.8493,-6.85392,346.921,64.1078,-399.516,137.498,-64.0822,67.2997,-14.7805,-30.0,24.0,3.41354,59.3417,64.6732,-64.2997,5.35464,-63.405,17.2518,-15.4397,-4.72847,-1.80457,3.72779,50.5883,50.5883,50.5883,50.5883,1.14402,2.1348,-13.5623,0.524892,-74.604,-4.03138,8.04729,-23.1248,-13.0413,1.79808,3.54767,-1.84305
0.0156898,0.024789,0.353725,0.337309,-0.818144,2.54859,2.61948,1.1732,349.969,91.0492,-409.45,145.924,-83.6278,69.1789,-19.6056,-30.0,24.0,-2.00381,332.944,91.1491,-349.122,91.2231,-83.2148,82.5556,-20.5843,-30.0,11.0416,-1.53023,-0.818144,-0.818144,-0.818144,-0.818144,15.5146,2.50804,-1.42693,-4.07448,-90.5019,-5.76558,-5.67326,-30.9021,-17.6263,3.61934,-1.52625,-4.23742
0.0146562,0.0242737,0.354012,0.337632,-12.8735,-0.0248363,0.695838,0.159931,341.684,113.524,-401.225,141.658,-104.296,65.9739,-23.7733,-30.0,24.0,-6.6383,310.711,113.818,-310.744,72.7919,-104.666,79.117,-24.9238,-30.0,8.9794,-5.74929,-12.8735,-12.8735,-12.8735,-12.8735,15.5906,3.36249,-1.22356,-3.92165,-91.0523,-9.92103,-5.93909,-31.2663,-17.3642,4.21145,-1.58145,-4.22164
0.0138432,0.0237005,0.354848,0.337948,-13.8508,-0.0356373,1.18537,-0.310187,349.303,202.801,-188.131,-76.4421,-144.459,68.7615,74.3179,-30.0,-24.0,-30.0,299.161,176.852,-226.837,0.769816,-131.18,78.2183,-14.1582,-30.0,-5.8653,-6.48909,-13.8508,-13.8508,-13.8508,-13.8508,15.6078,4.002,-1.09867,-3.71044,-88.8687,-9.91556,-5.39531,-30.8794,-17.9157,3.37666,-1.65894,-4.28748
0.0123027,0.0229887,0.355279,0.338321,-4.71783,-4.60654,1.19776,-0.938898,315.895,121.131,-378.162,129.415,-115.72,54.8642,-26.0039,-30.0,21.9694,-6.39662,316.311,124.716,-273.798,37.9063,-119.461,79.7492,-27.1798,-30.0,1.84003,-4.63345,-4.71783,-4.71783,-4.71783,-4.71783,16.0859,4.38545,-1.08003,-3.43019,-92.3003,-11.4515,-7.26103,-30.5673,-16.8313,4.52786,-1.92541,-4.18439
0.011004,0.022139,0.355912,0.338672,-2.60166,-7.33425,1.75622,-1.56342,298.646,140.473,-358.604,123.66,-131.473,47.6983,-22.234,-30.0,20.4716,-10.0225,314.138,140.934,-245.779,15.0004,-131.694,79.2876,-22.9423,-30.0,-2.60448,-8.78216,-2.60166,-2.60166,-2.60166,-2.60166,15.9631,4.08399,-0.947485,-3.55272,-90.7111,-11.9887,-8.15325,-30.4327,-16.8783,4.39718,-2.1574,-4.12555
0.00955829,0.0212373,0.356565,0.338999,-0.0795161,-10.0706,2.52009,-2.43255,273.841,158.654,-282.816,66.419,-143.859,38.5583,-17.5113,-30.0,7.72784,-14.4765,-402.476,110.931,658.367,-345.025,-114.536,-64.1895,-17.9281,30.0,-24.0,-1.48414,-0.0795161,-0.0795161,-0.0795161,-0.0795161,15.9165,4.06473,-0.87514,-3.56024,-86.3507,-11.5574,-8.85771,-30.5123,-17.2579,4.05174,-2.46102,-4.0433
0.00809152,0.0202742,0.357262,0.339359,19.3697,-25.0808,3.06015,-3.45906,257.152,158.597,-271.163,62.1594,-144.007,32.341,-17.5905,-30.0,5.06306,-14.6805,-397.793,111.076,682.962,-374.831,-115.781,-64.7901,-17.9287,30.0,-24.0,-1.75563,19.3697,19.3697,19.3697,19.3697,16.0851,4.27333,-0.680909,-2.88551,-83.8184,-13.1745,-10.495,-28.3621,-15.5409,4.48503,-3.95742,-3.73363
0.00694976,0.0192448,0.358114,0.339767,-76.7695,76.2155,-16.4763,15.3913,450.738,235.093,-362.022,15.9538,-158.426,84.0,84.0,-30.0,-3.42748,-30.0,245.102,163.375,-245.255,45.8056,-147.668,38.3285,-17.2961,-30.0,24.0,-14.6669,-76.7695,-76.7695,-76.7695,-76.7695,15.5377,4.26791,-0.745276,-2.54554,-18.0785,-23.5385,56.0687,-3.03443,0.448,0.457538,10.3011,-1.47187
0.00537635,0.0182164,0.358685,0.340289,-120.332,114.364,-24.6955,22.3518,479.223,234.877,-518.356,147.241,-156.672,84.0,84.0,-30.0,24.0,-30.0,352.128,159.762,-383.725,116.184,-146.788,84.0,-18.7238,-30.0,24.0,-17.1794,-120.332,-120.332,-120.332,-120.332,1.36827,4.61463,-13.1347,1.20086,9.09678,-30.5824,84.7116,-2.93776,2.10651,0.174049,15.2988,-0.245694
0.0037867,0.0171612,0.359325,0.340854,-120.027,115.277,-24.3458,22.2169,477.702,232.754,-532.864,159.621,-158.087,84.0,84.0,-30.0,24.0,-30.0,358.557,165.204,-397.341,123.439,-153.843,84.0,-17.1454,-30.0,20.6317,-19.4644,-120.027,-120.027,-120.027,-120.027,1.12512,4.54777,-13.0725,1.41225,8.03513,-30.7596,84.3753,-2.69477,2.20724,0.125208,15.3195,-0.330144
0.0020623,0.0160255,0.360011,0.341344,-114.666,110.308,-23.0884,21.4884,476.215,230.969,-532.671,159.911,-159.188,84.0,84.0,-30.0,22.9013,-30.0,355.258,169.598,-338.723,72.5492,-157.904,84.0,-14.7356,-30.0,10.7777,-19.1875,-114.666,-114.666,-114.666,-114.666,0.915484,4.51588,-13.3387,1.09759,10.3743,-28.9535,83.3474,-3.37966,1.48493,-0.211745,14.6466,-0.177347
0.0022662,0.0147837,0.360014,0.341805,-117.25,115.076,-22.6087,22.0944,476.41,232.639,-519.985,150.331,-159.142,84.0,84.0,-30.0,24.0,-30.0,384.094,164.376,-361.959,76.2321,-152.295,83.6671,-15.3986,-30.0,9.8262,-15.6091,-117.25,-117.25,-117.25,-117.25,0.949979,4.34055,-13.1942,0.985875,10.7993,-29.4977,83.9872,-2.28563,2.2552,-0.120656,15.2338,-0.0660958
-0.00169634,0.0134673,0.361425,0.342314,10.2049,-1.45877,6.22963,-7.39668,-332.018,154.832,346.438,-127.534,-142.935,-79.6148,-18.6296,30.0,-24.0,-13.5579,191.295,108.797,-308.607,105.287,-117.067,11.7217,-17.7571,-30.0,-5.64481,-0.313532,10.2049,10.2049,10.2049,10.2049,2.24517,4.01147,-12.341,0.866889,74.6258,-30.8285,-3.2719,17.9212,15.0724,3.54518,-1.59298,2.02436
-0.00197968,0.0120983,0.360728,0.342864,-91.6816,96.0375,-22.8218,20.9458,426.444,240.749,-596.117,182.968,-161.917,4.32764,84.0,-30.0,-24.0,-30.0,321.564,148.395,-334.564,71.0658,-136.468,63.0845,-19.2265,-30.0,10.3559,-7.51408,-91.6816,-91.6816,-91.6816,-91.6816,-16.3276,0.921336,0.753735,4.90776,6.29172,-28.1342,74.2971,-0.483306,3.22089,0.62596,13.5216,-0.846996
-0.00317516,0.0108174,0.361583,0.343545,97.818,-108.891,18.9884,-21.0734,484.736,243.576,-525.185,139.59,-157.675,84.0,84.0,-30.0,18.6789,-30.0,321.711,133.633,-337.086,72.4873,-120.707,54.4703,-23.8406,-30.0,9.35277,-3.47664,97.818,97.818,97.818,97.818,0.876345,3.61914,-12.843,0.680845,2.80469,-29.027,78.3072,-4.80046,1.18037,0.991573,13.9527,-0.684855
-0.00446051,0.00947448,0.362491,0.344463,99.7278,-113.864,19.3572,-21.3517,493.912,227.608,-552.225,163.257,-146.85,84.0,76.0671,-30.0,24.0,-30.0,346.402,111.787,-397.256,120.489,-105.445,64.6633,-26.7906,-30.0,19.133,-2.91492,99.7278,99.7278,99.7278,99.7278,1.59491,3.55033,-13.2137,0.845124,1.77482,-28.7952,79.9306,-3.22923,2.31909,1.10744,14.5471,-0.651511
-0.00663072,0.00870051,0.364308,0.345,35.1956,-35.0254,10.8335,-10.7002,355.635,90.249,-399.831,130.78,-94.9788,82.4219,-20.8507,-30.0,24.0,-5.99987,-13.9354,90.6795,-72.2703,30.5962,-94.2087,-24.3797,-21.9216,-8.82485,12.5906,-7.99063,35.1956,35.1956,35.1956,35.1956,1.3466,3.4957,-13.3215,0.842943,-54.5856,-14.3126,32.5765,-15.9098,-7.29388,2.35663,7.08768,-2.25759
-0.00778817,0.00777587,0.36506,0.345593,-3.59157,11.3764,-0.230218,3.04019,253.737,73.5821,-273.027,76.1191,-87.467,68.4959,-17.4847,-30.0,11.49,-7.23926,333.117,71.682,-294.255,28.5226,-86.8708,84.0,-18.6704,-30.0,1.39021,-8.08826,-3.59157,-3.59157,-3.59157,-3.59157,15.5459,2.90507,-1.44417,-3.46246,-83.285,2.46472,-6.99928,-28.9864,-18.1016,2.02722,-1.10658,-4.11636
-0.00777715,0.00684669,0.365362,0.346142,47.2499,-51.5346,11.173,-8.94277,-800.67,99.0512,1129.44,-447.519,-82.402,-60.3698,27.0241,30.0,-24.0,-30.0,-430.907,100.761,758.659,-410.519,-88.5102,11.4707,24.7268,30.0,-24.0,-30.0,47.2499,47.2499,47.2499,47.2499,15.4399,2.45427,-0.524137,-4.18782,15.1989,-0.363239,40.0614,0.542302,0.275855,-4.10565,8.1841,4.11966
-0.00871005,0.00595622,0.366587,0.346744,66.3716,-81.2403,16.247,-13.3607,-921.536,59.8473,1229.76,-443.062,-60.3231,-84.0,11.4732,30.0,-24.0,-30.0,-567.54,63.5565,538.261,-169.966,-69.2208,-84.0,9.27109,30.0,-24.0,-30.0,66.3716,66.3716,66.3716,66.3716,-0.179013,2.1163,-11.9572,0.684759,40.856,2.29705,61.7364,0.679161,0.269682,-4.83489,9.69668,3.19476
-0.00986416,0.00515016,0.366867,0.347249,39.7013,-57.4723,15.2385,-12.061,-877.933,40.4023,1197.43,-423.678,-51.7521,-84.0,4.44726,30.0,-24.0,-30.0,-578.396,45.8033,586.346,-186.682,-62.5895,-84.0,2.22826,30.0,-24.0,-30.0,39.7013,39.7013,39.7013,39.7013,-3.78034,1.92987,-11.5406,0.153538,56.0751,3.75669,45.2663,7.2877,3.60131,-5.0625,8.13935,3.65241
-0.0109403,0.00443515,0.367492,0.347741,37.0803,-54.4517,15.4494,-10.4983,-879.447,51.372,1219.05,-414.334,-59.8875,-84.0,9.14872,30.0,-24.0,-30.0,276.507,37.6219,-298.184,114.396,-65.5443,84.0,-9.20091,-30.0,24.0,-8.22703,37.0803,37.0803,37.0803,37.0803,-4.44195,1.65906,-9.00288,-0.696242,56.3472,4.7191,43.8095,7.55796,3.29804,-5.10475,7.62195,3.5381
-0.0123092,0.00377731,0.367064,0.347976,59.3335,-74.1472,17.8921,-12.0463,-926.827,73.9001,1285.04,-428.399,-74.3139,-84.0,18.3179,30.0,-24.0,-30.0,245.462,48.1869,-186.463,37.1243,-72.3994,84.0,-11.162,-20.0924,16.6592,-10.0727,59.3335,59.3335,59.3335,59.3335,-0.565743,2.11759,-13.008,0.0384404,45.5179,3.28379,59.8821,4.58641,1.66409,-5.1972,8.76239,3.30243
-0.0135183,0.00311266,0.366787,0.347948,62.2405,-72.9214,18.4199,-13.4383,-926.121,72.8483,1296.9,-437.668,-76.6616,-84.0,18.7667,30.0,-24.0,-30.0,295.557,44.4768,-263.457,67.5473,-69.0045,84.0,-10.841,-30.0,12.4444,-10.7753,62.2405,62.2405,62.2405,62.2405,-0.938299,2.38591,-13.3354,0.0240614,44.0713,2.17197,61.8068,8.75751,4.19115,-5.1751,9.25613,3.24962
-0.0147431,0.00238628,0.366619,0.347756,63.9016,-71.0196,15.8691,-11.4434,-921.459,60.9399,1289.02,-436.609,-72.1471,-84.0,14.8616,30.0,-24.0,-30.0,288.572,31.6407,-230.251,43.3201,-57.5399,84.0,-9.80627,-30.0,5.30266,-8.25901,63.9016,63.9016,63.9016,63.9016,-0.587006,2.29106,-13.4757,0.182174,46.3876,4.05504,59.1865,10.11,4.75022,-5.26234,8.38075,3.26209
-0.0158963,0.00158409,0.36652,0.347472,52.2633,-54.1871,6.95568,-4.25854,-835.922,55.4973,1137.35,-378.87,-68.3506,-84.0,13.0711,30.0,-24.0,-30.0,284.345,22.1693,-203.524,14.6093,-46.7854,84.0,-9.67957,-30.0,-3.33274,-4.70286,52.2633,52.2633,52.2633,52.2633,-1.54567,1.61722,-11.8812,0.828074,60.6837,5.21142,42.5411,17.4007,8.82236,-5.14371,4.8393,3.543
-0.0168669,0.00075751,0.366429,0.347236,65.1309,-66.8159,9.27314,-9.37906,-505.485,52.1526,648.475,-199.475,-64.7854,-84.0,11.8325,30.0,-24.0,-30.0,284.472,15.0701,-215.624,8.99418,-37.3667,84.0,-10.2187,-30.0,-6.61108,-2.3203,65.1309,65.1309,65.1309,65.1309,-12.4963,-0.284407,-2.74829,3.36971,43.8894,5.81719,55.9944,12.8823,6.02871,-4.7504,8.709,1.58207
-0.0176638,5.6553e-06,0.366699,0.347185,54.7357,-52.5894,4.93222,-5.81221,-882.9,52.3088,1203.4,-419.685,-60.426,-84.0,11.7274,30.0,-24.0,-30.0,266.039,13.4464,-230.62,30.6194,-31.9234,84.0,-11.6994,-30.0,-3.34311,-1.72694,54.7357,54.7357,54.7357,54.7357,-1.84633,1.19106,-11.499,0.684266,48.8312,3.06078,47.5831,11.5042,6.34907,-4.41001,5.13793,3.70479
-0.0183095,-0.0005789,0.367458,0.347412,51.9601,-52.338,5.64791,-7.68962,-36.208,30.0549,234.515,-102.107,-49.7601,84.0,-4.21674,-30.0,24.0,0.141098,270.266,12.7128,-258.378,56.9779,-29.9197,84.0,-12.7386,-30.0,3.8543,-1.7826,51.9601,51.9601,51.9601,51.9601,-1.73877,1.56301,-12.4416,-0.106162,-11.7096,13.479,-57.6808,-9.44184,-8.28042,-0.128402,-8.73865,-1.57832
-0.018866,-0.000963986,0.368111,0.347963,49.6012,-54.789,8.3942,-10.5253,-66.6765,32.6035,274.211,-108.488,-50.0038,84.0,-5.01749,-30.0,24.0,0.989636,277.021,12.8084,-291.715,89.4316,-28.8368,84.0,-13.0747,-30.0,12.3439,-1.84078,49.6012,49.6012,49.6012,49.6012,-1.50908,1.59386,-12.7596,-0.114297,-13.2102,10.8924,-55.2277,-9.80851,-7.85546,0.171415,-9.36325,-0.924358
-0.019399,-0.00118118,0.368712,0.348789,48.3522,-57.9729,10.2026,-11.6015,-69.4196,36.9318,272.333,-101.73,-50.866,84.0,-6.58608,-30.0,24.0,2.17527,286.929,15.316,-296.146,89.565,-29.1321,84.0,-13.3933,-30.0,15.4845,-1.47107,48.3522,48.3522,48.3522,48.3522,-1.37419,1.46809,-12.7664,-0.0463302,-14.0696,9.20762,-55.6602,-9.64895,-7.43153,0.442818,-9.52897,-0.735832
-0.0199019,-0.00130294,0.369213,0.349738,-44.1926,47.6769,-8.00785,9.76481,-466.23,80.2765,572.218,-156.057,-72.701,-84.0,21.6396,30.0,-24.0,-30.0,-304.574,52.8126,693.679,-409.53,-50.0417,25.3778,0.20047,30.0,-24.0,-30.0,-44.1926,-44.1926,-44.1926,-44.1926,-1.62518,-0.800198,12.6071,-0.568749,33.6625,-2.23947,16.2988,11.1194,6.48022,-2.26873,4.99894,2.88193
-0.0202201,-0.00139669,0.369867,0.350685,-38.9223,41.56,-7.16325,7.86227,-471.341,84.5288,549.06,-135.04,-70.9566,-84.0,21.865,30.0,-24.0,-30.0,-544.576,56.3075,586.933,-207.269,-50.4224,-84.0,2.15839,30.0,-24.0,-29.3055,-38.9223,-38.9223,-38.9223,-38.9223,-14.6952,-0.747986,-0.778248,3.62901,88.2382,-5.69983,15.0269,17.5073,10.7738,-2.0259,3.56161,3.03437
-0.0206686,-0.00152213,0.369983,0.351448,-26.0017,29.7557,-6.8447,8.55111,-463.939,81.198,541.81,-137.401,-68.5665,-84.0,20.1448,30.0,-24.0,-30.0,-535.483,49.7933,561.501,-182.219,-44.6656,-84.0,2.57237,30.0,-24.0,-24.3099,-26.0017,-26.0017,-26.0017,-26.0017,-15.5244,-0.637549,-0.835662,3.73392,89.2713,-7.31336,9.29138,20.223,12.8344,-1.62416,2.5977,3.21748
-0.0209924,-0.00171113,0.370741,0.352165,-0.442957,-13.5899,4.0817,-4.58583,-459.772,81.4016,529.61,-129.054,-67.6628,-84.0,19.7457,30.0,-20.7657,-30.0,-499.718,47.6218,538.182,-181.134,-40.2074,-78.9541,4.39943,30.0,-24.0,-19.4419,-0.442957,-0.442957,-0.442957,-0.442957,-16.2536,-0.769441,-0.469601,3.70749,89.8181,-9.12521,10.6035,21.1256,13.7523,-1.46859,2.9578,3.53401
-0.0213042,-0.00192561,0.37123,0.352687,1.71885,-13.7165,4.54083,-5.12656,-461.533,84.0273,547.537,-147.252,-66.8676,-84.0,20.3664,30.0,-24.0,-29.2717,-413.223,47.9064,465.244,-171.692,-35.0105,-65.545,7.18115,30.0,-24.0,-13.5215,1.71885,1.71885,1.71885,1.71885,-16.168,-0.850982,-0.594837,3.73334,95.066,-10.1909,11.3859,22.3909,14.574,-1.52925,3.4336,3.86016
-0.0215539,-0.00214547,0.371677,0.353155,-14.3057,6.41699,-0.263673,0.717429,-490.326,76.4807,541.03,-139.967,-57.3745,-84.0,19.8682,30.0,-22.242,-23.9385,-314.557,45.0331,420.963,-168.261,-27.8746,-56.5592,8.5537,30.0,-24.0,-8.67215,-14.3057,-14.3057,-14.3057,-14.3057,-16.3774,-0.905151,-0.65576,3.62163,89.6292,-9.70829,-4.68938,21.75,14.1846,-0.962648,-1.46677,3.62901
-0.0216906,-0.0023212,0.372126,0.353639,-2.01797,-6.49265,2.57655,-2.5716,-449.489,70.3225,406.245,-11.8975,-48.5104,-84.0,18.9343,30.0,4.95726,-18.9186,-296.81,44.1155,380.672,-164.442,-23.8542,-48.3737,9.46229,30.0,-24.0,-5.05261,-2.01797,-2.01797,-2.01797,-2.01797,-16.0594,-0.888449,0.0546868,3.71283,88.0012,-11.7348,6.93777,21.8298,14.5114,-0.886775,1.79516,3.55113
-0.0217248,-0.00242096,0.372562,0.354134,-4.27203,-2.45322,1.78024,-1.72162,-444.538,68.2365,311.614,81.2364,-44.2144,-84.0,19.0996,30.0,24.0,-15.8803,-241.514,47.775,342.564,-162.879,-24.1107,-40.6896,11.4532,30.0,-24.0,-4.26846,-4.27203,-4.27203,-4.27203,-4.27203,-16.0516,-0.836614,-0.285183,3.70717,85.067,-13.2757,3.586,21.2276,14.4826,-0.447307,0.735199,3.53077
-0.0216974,-0.00243417,0.372908,0.35463,-6.01553,0.781505,0.774148,-0.724968,-447.719,77.5513,317.2,78.2777,-49.1257,-84.0,21.7191,30.0,24.0,-16.9204,288.063,23.7753,-335.934,119.775,-14.2597,38.7507,-9.71307,-30.0,24.0,5.71276,-6.01553,-6.01553,-6.01553,-6.01553,-15.2696,-0.899233,0.465341,3.68139,82.0711,-16.0524,0.14504,20.2486,14.5094,0.211497,-0.688367,3.64296
-0.0217217,-0.002381,0.373201,0.355098,38.8715,-42.0641,6.36343,-7.19963,-162.958,89.2697,-260.139,360.458,-57.2244,-84.0,25.2707,-30.0,24.0,-19.1497,217.108,32.38,-293.58,106.983,-21.8641,21.8294,-12.2989,-30.0,13.9142,6.22177,38.8715,38.8715,38.8715,38.8715,-14.1968,-0.739342,-0.594448,3.85284,21.8008,-16.2454,34.1424,7.18991,6.93243,1.17035,4.83255,0.826362
-0.0217377,-0.00230857,0.373302,0.355495,32.6145,-39.8534,7.21009,-11.3254,278.287,1.03594,-350.329,142.849,0.798964,51.6621,-1.3228,-30.0,20.8569,-2.31376,477.829,85.4128,-467.906,101.679,-48.1283,84.0,24.4675,-30.0,11.8777,-12.6293,32.6145,32.6145,32.6145,32.6145,-0.0440573,0.977398,-10.8646,0.34033,70.5445,-22.3287,28.5894,17.6691,13.5811,0.878499,8.18712,1.25833
-0.0217325,-0.00224463,0.373628,0.355906,-4.68299,21.4879,-3.55217,4.14012,214.938,68.4404,-602.087,386.268,-31.0939,-32.0446,24.0625,-30.0,24.0,-2.6629,-319.253,31.0806,415.906,-199.339,-16.7357,-57.5022,-10.8305,30.0,-24.0,6.55549,-4.68299,-4.68299,-4.68299,-4.68299,-14.9091,-0.969031,-0.364949,3.88976,-87.9206,-6.55238,-6.42028,-19.5957,-10.7047,3.3378,-1.57883,-3.37777
-0.0216534,-0.00220629,0.374321,0.356391,86.7232,-94.2367,17.3068,-25.3176,504.591,18.919,-544.879,159.329,1.69981,84.0,18.4868,-30.0,24.0,14.3927,435.643,52.7703,-646.507,246.381,-16.2543,5.41062,20.3704,-30.0,-6.83668,6.28118,86.7232,86.7232,86.7232,86.7232,14.2038,1.20934,0.557692,-4.17397,-7.44545,-18.344,80.4548,2.62537,4.68595,1.24463,14.6113,-2.45335
