com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0378566,0.00166044,0.531598,0.522008,74.9597,-89.4784,13.4328,-17.0546,-905.956,82.3586,1240.61,-437.784,-79.1507,-84.0,23.9057,30.0,-24.0,-30.0,-327.629,-14.5099,385.772,-144.89,-11.6348,-58.7882,0.300599,30.0,-20.7026,4.21591,74.9597,74.9597,74.9597,74.9597,-2.15646,0.582831,12.2901,-0.546962,17.4011,1.76372,73.8617,-0.675827,0.108079,-2.53144,12.5867,0.582896
-0.0388365,0.000968904,0.532631,0.522901,72.2179,-89.405,14.1334,-17.6339,-906.703,82.0058,1245.95,-435.644,-76.4779,-84.0,23.5778,30.0,-24.0,-30.0,-326.585,-12.114,390.525,-146.184,-10.1311,-59.175,0.127336,30.0,-19.5443,4.32169,72.2179,72.2179,72.2179,72.2179,-2.28316,0.289831,12.2442,-0.657865,16.5902,0.992159,74.0368,-0.552707,0.194051,-2.43022,12.5099,0.603363
-0.03968,0.000408741,0.533491,0.523914,-83.2006,101.141,-7.75914,9.13104,288.9,-6.98653,-371.003,166.243,-4.80397,54.4662,8.22929,-30.0,24.0,8.23018,-325.823,-10.0477,392.376,-145.072,-8.40589,-59.658,-0.318077,30.0,-18.1191,3.83727,-83.2006,-83.2006,-83.2006,-83.2006,-2.13977,0.121273,12.1783,-0.705624,-11.0032,11.3064,-67.9453,0.958791,-1.7781,0.101345,-11.1635,-0.671849
-0.0403708,1.02627e-05,0.534073,0.524905,63.006,-81.2871,14.3406,-17.4935,-474.732,74.101,571.25,-152.518,-69.4483,-84.0,20.9536,30.0,-24.0,-30.0,-331.437,-8.16157,419.997,-169.849,-5.29007,-59.7105,-1.06089,30.0,-24.0,2.56301,63.006,63.006,63.006,63.006,-0.495975,-0.181727,11.7916,-0.115404,12.4955,-1.03564,73.2496,0.945945,1.19285,-1.97322,12.0697,0.239783
-0.0408912,-0.000251466,0.534603,0.525782,71.6459,-91.2696,16.2232,-18.7108,-914.255,83.6052,1242.95,-415.246,-71.0303,-84.0,22.1097,30.0,-24.0,-30.0,332.245,-8.96709,-372.85,138.792,-2.85258,61.508,-1.08795,-30.0,24.0,3.08667,71.6459,71.6459,71.6459,71.6459,-0.21066,1.45577,-12.8652,0.170011,15.5749,-1.07089,73.931,-0.679771,0.31393,-2.03133,12.2619,0.655687
-0.041411,-0.000428814,0.535427,0.52651,74.5179,-94.256,16.4204,-18.6791,-903.017,89.7491,1236.19,-417.392,-71.5647,-84.0,23.451,30.0,-24.0,-30.0,334.857,-7.07582,-375.657,145.369,-2.26302,61.1546,-0.528303,-30.0,24.0,3.0618,74.5179,74.5179,74.5179,74.5179,-0.681811,1.40325,-13.0376,-0.132008,12.3076,-2.7716,74.5753,-0.00272592,0.917763,-1.74919,12.1552,0.613246
-0.0417839,-0.000560079,0.535965,0.5271,3.39704,-1.97622,6.4859,-6.13771,284.101,-0.936088,-336.775,143.176,-1.35115,53.7277,3.19145,-30.0,19.9478,2.72987,334.124,-5.89081,-375.9,147.25,-1.63854,61.2766,-0.262207,-30.0,24.0,2.56986,3.39704,3.39704,3.39704,3.39704,-0.138999,1.36034,-13.0995,0.0483366,-73.7447,7.95922,3.20669,-17.5801,-12.0071,-0.0307652,1.70461,-2.24312
-0.04208,-0.000654568,0.536206,0.527528,66.401,-83.0456,14.7898,-16.8534,-893.997,58.5379,1058.91,-247.845,-45.5279,-84.0,14.5825,30.0,9.47761,-22.245,-333.376,-5.45343,420.568,-152.309,-1.87274,-59.5597,-0.277425,30.0,-16.4323,1.83787,66.401,66.401,66.401,66.401,12.7507,1.35367,-1.40828,-3.29847,12.7525,-3.48473,73.0588,0.00600024,0.914407,-1.49567,11.5885,0.10019
-0.0423566,-0.0007184,0.536753,0.527838,-10.1405,18.6306,3.90024,-1.57228,283.144,1.02368,-330.829,142.082,-0.439207,53.4683,0.401432,-30.0,20.5649,-0.5427,329.535,-2.69996,-341.197,119.103,-0.193448,61.9733,-0.0118399,-30.0,24.0,2.44546,-10.1405,-10.1405,-10.1405,-10.1405,-0.323428,1.23501,-12.781,0.0174718,-77.6718,7.94046,-1.89384,-23.6598,-15.5421,0.757024,0.000663602,-3.17559
-0.0423385,-0.000760552,0.536708,0.52815,-17.389,27.8111,-1.07698,4.24365,294.018,-0.130413,-351.214,155.071,1.38032,55.4047,-0.750968,-30.0,24.0,-1.82011,-342.063,-2.61301,427.908,-147.238,-0.48524,-61.4251,-0.159725,30.0,-18.2135,1.76421,-17.389,-17.389,-17.389,-17.389,13.339,1.48089,-0.800857,-4.21567,-82.316,7.07174,-7.98698,-25.0374,-16.1738,1.34769,-1.55906,-3.67495
-0.0422839,-0.000775575,0.537342,0.528468,-14.8781,25.8165,-1.1263,3.96305,282.559,-0.429007,-365.829,174.232,1.08418,51.7679,-1.38871,-30.0,23.3686,-2.50897,-344.342,-2.12382,433.152,-153.209,-0.227783,-60.8898,-0.349527,30.0,-24.0,1.59169,-14.8781,-14.8781,-14.8781,-14.8781,14.0049,1.56428,0.355563,-4.28588,-80.858,5.04309,-3.51679,-21.1501,-13.7477,1.22649,0.209823,-3.64637
-0.0422731,-0.000771782,0.53748,0.528846,-8.72981,20.6973,3.55744,-3.49694,271.444,-0.122131,-316.545,131.067,1.23546,47.8403,-1.64542,-30.0,13.3593,-2.75624,-328.68,-1.58601,415.094,-149.962,0.899926,-60.3862,-0.473379,26.5172,-24.0,1.38583,-8.72981,-8.72981,-8.72981,-8.72981,13.8125,1.35522,-0.457259,-3.7618,-73.9386,1.43361,2.34818,-16.4209,-10.2883,1.58313,0.287114,-3.2543
-0.0422467,-0.000770372,0.537802,0.529361,-0.943608,13.8599,5.09883,-7.1007,224.336,-0.677826,-273.826,100.254,1.17526,34.7893,-1.78981,-30.0,3.71574,-3.05746,-275.012,-1.64661,330.808,-125.111,1.83273,-51.923,-0.955243,17.7408,-24.0,0.633701,-0.943608,-0.943608,-0.943608,-0.943608,12.7386,1.28106,-0.90039,-2.70384,64.6606,-10.7933,4.82077,18.6271,12.9609,-0.0812373,-0.855203,2.83283
-0.0422701,-0.000794979,0.538586,0.530116,-6.81697,24.8044,-2.00015,0.0961909,-190.871,84.6569,-157.387,275.239,-55.7032,-77.0429,23.8272,-12.823,24.0,-18.9057,-315.186,-2.71773,388.451,-157.482,2.40633,-52.719,-1.36114,24.7242,-24.0,-0.0458346,-6.81697,-6.81697,-6.81697,-6.81697,12.9929,1.40921,-1.46721,-2.51965,83.7095,-11.7875,6.1319,18.8223,13.349,-0.297639,0.753468,3.58891
-0.0422976,-0.000847776,0.539873,0.531127,-44.644,59.2263,-6.96134,3.41407,89.5834,79.2008,-507.206,379.035,-48.4472,-51.1875,23.9778,-30.0,24.0,-13.7059,-313.627,-2.10094,362.171,-143.46,3.20139,-58.6625,-1.78617,24.0615,-18.5762,-0.346654,-44.644,-44.644,-44.644,-44.644,13.1929,1.34852,-0.125593,-3.231,-38.8296,-5.23731,36.0352,-10.3395,-5.16952,1.03757,6.01255,-2.04889
-0.0423521,-0.000914083,0.541223,0.532314,7.12273,-14.5867,-3.34599,-1.57641,516.722,79.2125,-570.312,162.641,-42.3558,82.7596,24.5066,-30.0,24.0,-9.42389,-96.7963,0.35084,140.592,-90.5468,3.94312,-7.7673,-2.33808,9.88085,-8.50039,-0.891199,7.12273,7.12273,7.12273,7.12273,-6.47535,-0.947351,6.6353,2.18797,-84.2419,-0.400051,-9.01342,-24.577,-14.3589,2.57906,-1.36246,-3.1478
-0.0424295,-0.000969172,0.542615,0.533728,8.50191,-20.0972,-0.723921,-3.87094,511.979,76.4582,-596.23,189.777,-37.4641,84.0,25.4456,-30.0,24.0,-5.66393,348.705,2.68919,-422.679,144.734,5.38257,65.0668,-3.1294,-30.0,24.0,-1.66201,8.50191,8.50191,8.50191,8.50191,-14.2155,-0.789253,-0.325486,3.51345,-75.5407,-1.79008,-16.3025,-24.0022,-13.7485,2.84269,-2.83014,-2.59392
-0.0424553,-0.000988719,0.543845,0.534768,10.3325,-27.0992,1.68748,-5.09568,541.222,67.0208,-601.049,181.529,-26.4297,84.0,25.031,-30.0,24.0,1.51661,353.152,2.4956,-411.34,140.295,6.69529,64.5982,-4.00348,-30.0,24.0,-2.60389,10.3325,10.3325,10.3325,10.3325,-13.5644,-0.609325,-1.8686,2.79304,-66.7841,-3.32327,-23.3174,-23.1152,-13.1225,3.17948,-3.47252,-2.41018
-0.0424609,-0.000963498,0.544619,0.535799,-56.003,62.395,-2.12159,6.61266,555.768,43.6426,-616.85,195.104,-2.67088,84.0,22.3641,-30.0,24.0,15.5835,354.268,3.29203,-392.398,139.918,7.93561,63.666,-4.77585,-30.0,24.0,-3.38936,-56.003,-56.003,-56.003,-56.003,-12.698,-0.682125,-2.77414,2.75161,-73.6329,-5.72482,-17.8008,-22.8351,-12.5697,3.39642,-4.32361,-1.9396
-0.042416,-0.000880246,0.544995,0.536463,-77.4838,88.9391,-5.51333,12.6786,544.359,23.8025,-585.824,184.518,20.5914,84.0,20.4016,-30.0,24.0,29.1025,355.715,6.04268,-355.598,123.891,9.2323,64.8542,-5.59695,-30.0,24.0,-4.1532,-77.4838,-77.4838,-77.4838,-77.4838,-11.932,-0.626165,-3.72885,2.21009,-21.396,-8.60419,-66.6809,-5.42039,-2.5026,3.75585,-12.01,-0.348878
-0.0419563,-0.000672915,0.544023,0.536838,-44.396,55.086,-0.980399,5.4555,-249.267,4.48572,351.684,-135.404,7.13044,-49.2744,-2.08208,30.0,-24.0,-4.57612,346.29,8.57445,-356.646,136.98,11.4552,62.8372,-7.37353,-30.0,24.0,-4.42404,-44.396,-44.396,-44.396,-44.396,-0.388589,0.170796,-11.6522,1.16174,-20.4112,-12.291,-54.934,-6.55696,-2.83695,3.80515,-8.0111,-0.333536
-0.0418996,-0.000342935,0.544138,0.536929,-8.2859,24.4523,-0.217167,6.43976,953.447,30.8034,-1239.64,451.117,23.1525,84.0,21.9987,-30.0,24.0,30.0,304.689,7.50802,-298.54,107.939,15.5736,60.4389,-7.45639,-30.0,24.0,-4.76919,-8.2859,-8.2859,-8.2859,-8.2859,-1.53396,-0.433713,-7.48852,1.19531,-89.8218,-12.1067,-6.47774,-24.8411,-13.1372,4.68986,-2.73604,-3.38618
-0.041415,0.000107264,0.543542,0.536806,24.6707,-29.3159,7.92645,-9.62336,504.732,20.8333,-543.448,163.381,25.7836,84.0,23.033,-30.0,24.0,30.0,-304.375,8.56514,362.303,-131.53,11.3546,-64.767,-9.92158,19.7151,-24.0,-7.99039,24.6707,24.6707,24.6707,24.6707,-12.6699,-1.45786,-1.4149,4.11002,44.6186,-27.8282,37.6782,3.81829,7.20625,3.03241,4.771,1.40792
-0.0408013,0.00064845,0.543147,0.536614,68.3201,-74.6852,10.1793,-14.7664,981.184,46.9773,-1285.65,473.986,19.4151,84.0,27.3836,-30.0,24.0,30.0,-325.552,9.40454,417.5,-178.343,14.4876,-57.9407,-9.44444,25.7597,-24.0,-8.82853,68.3201,68.3201,68.3201,68.3201,6.27702,-0.502034,4.8112,-0.90847,1.5313,-30.5541,71.5402,-4.65357,3.16761,3.52867,10.2147,0.0709759
-0.0396405,0.00121475,0.543387,0.536558,-48.5797,86.8402,-8.66329,6.8652,287.295,13.197,-372.449,135.937,7.6231,50.1142,-7.44572,-30.0,19.0637,-11.5765,-355.122,9.94272,417.295,-160.541,13.8112,-56.767,-9.0406,30.0,-24.0,-9.66608,-48.5797,-48.5797,-48.5797,-48.5797,1.16518,-1.27817,10.7011,0.473263,-16.0615,-22.158,-61.8054,-4.94658,-0.370061,5.63663,-9.97847,0.870372
-0.0391685,0.00175161,0.544548,0.536523,-17.3003,42.9392,-7.72191,5.57341,-275.225,8.93955,340.677,-143.528,9.8376,-55.4007,-8.2827,30.0,-24.0,-10.6759,-342.624,8.20854,421.094,-185.357,12.6195,-59.6008,-8.05421,30.0,-24.0,-9.43878,-17.3003,-17.3003,-17.3003,-17.3003,1.46875,-0.119923,-9.39106,0.561631,-89.2203,-26.4285,-1.62479,-20.0815,-7.39035,6.40926,-2.57187,-1.17018
-0.0390709,0.00220846,0.544439,0.53671,19.8233,-25.6071,-4.45547,-2.86132,537.56,90.5142,-603.259,177.186,-3.86333,84.0,47.3805,-30.0,24.0,30.0,-371.896,7.74439,430.663,-171.263,15.0746,-61.0053,-8.12255,30.0,-24.0,-8.99566,19.8233,19.8233,19.8233,19.8233,-7.17522,-1.217,-1.4748,2.37217,77.1237,-37.9558,14.3177,12.8681,13.988,4.22318,2.59626,4.06225
-0.0385063,0.00263255,0.545093,0.537041,-11.0435,33.3941,-6.29008,3.24402,-290.216,8.73288,362.374,-153.214,11.153,-59.1319,-10.1317,30.0,-21.3839,-14.1032,368.501,14.4052,-411.592,123.95,13.5462,69.4192,-9.40975,-30.0,24.0,-10.4472,-11.0435,-11.0435,-11.0435,-11.0435,-13.1897,-0.34293,-1.15118,3.71115,-96.1097,-24.9507,-7.15553,-23.7876,-10.0264,6.82257,-3.0387,-2.31629
-0.0378618,0.00308538,0.546359,0.537487,-76.1526,110.669,-14.5298,15.0367,523.969,55.5225,-583.755,161.88,12.4767,84.0,34.5034,-30.0,24.0,30.0,-364.096,10.7405,411.685,-175.416,15.1537,-65.6743,-9.90039,30.0,-24.0,-9.36029,-76.1526,-76.1526,-76.1526,-76.1526,16.7933,0.784691,0.329632,-2.60538,-19.0226,-23.8686,-71.3864,-4.09671,-0.111071,6.44789,-13.2604,1.20296
-0.0363398,0.00368871,0.548645,0.538007,74.7724,-107.545,8.78228,-17.1162,296.032,13.2415,-403.666,149.47,9.15154,50.9288,-7.90588,-30.0,24.0,-11.0124,356.907,11.6428,-425.19,135.6,16.5117,66.3158,-8.66523,-30.0,24.0,-8.90356,74.7724,74.7724,74.7724,74.7724,0.637954,-0.0681852,12.8179,0.408757,-17.4854,-11.6919,-77.4641,-1.2733,-0.99155,4.42598,-12.9392,0.66314
-0.0353074,0.00450365,0.549782,0.538731,70.5755,-107.349,11.1156,-18.0284,288.378,14.9217,-383.962,143.926,8.40702,52.0781,-5.60137,-30.0,24.0,-8.80278,364.773,13.3372,-447.774,153.061,13.9182,65.767,-6.46077,-30.0,24.0,-7.75602,70.5755,70.5755,70.5755,70.5755,2.11532,0.730348,-12.5406,0.646315,-16.2254,3.36823,-77.1733,1.8277,-1.87593,1.65315,-12.9472,-0.120192
-0.034043,0.00527992,0.55055,0.539293,-23.6605,37.2437,-7.92447,11.3523,-311.304,-5.15741,357.119,-143.809,9.37179,-54.2635,-5.50808,30.0,-21.5142,-7.25521,361.775,16.7558,-438.439,146.435,10.8458,65.9871,-4.36715,-30.0,24.0,-6.4342,-23.6605,-23.6605,-23.6605,-23.6605,0.0948497,-1.76683,13.4932,-0.444495,-93.1071,23.7821,-11.6772,-16.2549,-14.225,-1.66836,-3.17796,-4.92863
-0.0340426,0.00611733,0.550604,0.53982,78.3125,-115.496,13.9432,-17.7455,-1016.25,-210.031,1276.33,-464.587,152.104,-84.0,-84.0,30.0,-24.0,30.0,375.67,21.7727,-458.737,157.717,2.44059,69.969,-2.39113,-30.0,24.0,-5.21749,78.3125,78.3125,78.3125,78.3125,16.4517,-0.323768,0.496714,-3.95825,11.8703,22.6373,75.1424,6.50204,1.31702,-6.92164,13.0425,-1.8538
-0.0312223,0.00720038,0.551898,0.540292,-22.0008,28.3924,-3.06733,9.87525,294.599,17.7309,-398.842,158.821,2.453,54.5951,-1.45073,-30.0,20.4789,-4.23605,352.851,17.2688,-416.685,140.492,3.36351,65.3784,-2.54848,-30.0,24.0,-3.59752,-22.0008,-22.0008,-22.0008,-22.0008,0.936294,-0.612858,-13.3047,-0.523593,-80.3904,48.8185,-14.264,-10.7707,-15.7215,-6.90881,-1.41858,-5.38927
-0.0312198,0.00821181,0.551739,0.540483,-17.4972,20.0907,0.0881306,7.64751,307.534,22.7751,-394.09,156.848,2.60656,58.2918,-0.265806,-30.0,24.0,-2.94387,-365.619,22.6681,426.142,-163.961,1.10407,-67.685,-0.190919,30.0,-24.0,-3.07485,-17.4972,-17.4972,-17.4972,-17.4972,14.1148,-1.58955,0.964995,-5.00155,-82.3329,50.5054,-11.0486,-13.9035,-17.5251,-6.85837,-1.3967,-5.96759
-0.0295501,0.00935308,0.551624,0.540493,87.782,-117.393,16.0887,-15.2145,-1023.32,-206.566,1282.18,-448.416,158.709,-84.0,-84.0,30.0,-24.0,30.0,-366.594,29.299,423.779,-151.085,5.39744,-66.9238,0.539971,30.0,-21.7065,-3.18543,87.782,87.782,87.782,87.782,14.6403,-2.20507,0.00947354,-5.69751,14.3659,28.0131,75.4229,8.629,0.906263,-8.32037,12.7146,-2.02164
-0.0253265,0.0107147,0.551122,0.540367,-11.4731,20.9342,3.19746,7.44989,295.599,30.6351,-363.887,144.263,9.0281,55.5169,-3.41091,-30.0,21.6054,-8.04075,345.97,31.6138,-399.572,155.671,10.8458,64.5908,-3.25227,-30.0,24.0,-5.6128,-11.4731,-11.4731,-11.4731,-11.4731,-2.19137,-2.04583,13.6915,-1.02315,-76.6459,42.7556,-8.40885,-16.0451,-16.998,-5.69139,-0.972911,-4.07987
-0.0253535,0.0121523,0.550978,0.540324,-12.1429,20.4749,-0.18304,8.00166,323.829,30.767,-401.473,169.33,1.36323,57.2336,-2.07425,-30.0,24.0,-10.745,-355.1,30.6134,439.416,-154.268,2.69039,-64.6719,-2.35952,30.0,-22.5912,-8.72663,-12.1429,-12.1429,-12.1429,-12.1429,-17.6137,3.11088,-0.208467,7.46529,-83.3443,45.3088,-11.2907,-15.5174,-17.6692,-5.86657,-1.34098,-5.75946
-0.0231776,0.0136383,0.550491,0.540411,-8.10787,19.4892,-0.436522,7.08428,312.031,29.7406,-370.903,155.234,3.34901,59.0986,-2.59154,-30.0,24.0,-8.03693,358.868,29.4672,-396.432,155.43,3.91979,66.9898,-3.09296,-30.0,24.0,-7.81466,-8.10787,-8.10787,-8.10787,-8.10787,-17.6829,3.564,-0.338831,7.06711,87.7848,21.9671,5.55451,32.8473,14.7976,-7.64351,2.07628,2.11322
-0.021001,0.0151566,0.549937,0.540499,-1.85241,17.9752,-0.498259,3.85619,306.99,31.8415,-366.279,150.43,4.71761,59.2879,-2.48015,-30.0,24.0,-7.88953,350.694,31.0924,-409.45,169.327,5.60001,65.6365,-2.90511,-30.0,24.0,-7.46988,-1.85241,-1.85241,-1.85241,-1.85241,-19.3417,2.98031,-0.130363,6.09032,59.5432,20.3451,5.58659,29.1751,12.8088,-6.7148,1.18936,0.847193
-0.0188047,0.0168878,0.549344,0.540643,7.20925,12.043,1.91811,-2.3946,243.76,30.8193,-315.675,117.926,4.25085,42.879,-3.46538,-30.0,11.8821,-8.64875,267.541,29.0229,-323.901,112.456,5.51846,45.5882,-3.49748,-30.0,9.67233,-8.13119,7.20925,7.20925,7.20925,7.20925,-15.3965,4.13524,0.166895,5.21451,75.5787,19.4349,3.69056,28.3684,12.7837,-6.50109,-0.315719,0.994862
-0.0166526,0.0184818,0.549372,0.541082,5.41759,12.9262,1.14717,-2.67577,304.814,30.9646,-391.29,139.445,3.45605,59.1676,-3.98641,-30.0,24.0,-9.28381,325.452,28.7373,-391.257,129.457,4.9992,62.5144,-3.10046,-30.0,24.0,-8.75932,5.41759,5.41759,5.41759,5.41759,-19.9243,4.986,0.0655613,5.21768,89.0719,16.2725,9.24109,30.1978,14.5538,-6.52167,1.1217,1.89276
-0.0121145,0.0200806,0.551142,0.541779,-30.3273,51.4866,-16.8136,15.0937,-326.897,24.3763,390.396,-169.946,4.74942,-58.2319,-5.98674,30.0,-24.0,-9.56501,346.85,29.6578,-427.259,139.58,3.67781,64.691,-2.76884,-30.0,24.0,-8.25963,-30.3273,-30.3273,-30.3273,-30.3273,-15.6723,-2.67252,0.266116,3.62109,83.1854,18.6636,14.5486,31.1426,14.8908,-6.71231,2.77233,1.52908
-0.0123532,0.0215078,0.551301,0.542447,5.87388,4.33356,0.726508,-3.86825,-505.319,-224.362,518.425,-177.443,156.666,-84.0,-84.0,30.0,-24.0,30.0,348.43,30.8942,-448.614,153.974,2.59533,64.7556,0.187942,-30.0,24.0,-7.48265,5.87388,5.87388,5.87388,5.87388,-19.3934,5.52118,-0.461095,4.83309,92.7053,15.2914,5.41993,30.5343,15.0867,-6.58855,0.297144,2.83541
-0.0104459,0.0233061,0.552228,0.543208,-14.4857,2.29077,-5.12008,-0.714366,345.552,-193.276,-356.902,77.5756,179.644,83.0427,8.04805,-30.0,11.674,26.8224,340.727,29.9234,-442.884,154.21,6.38484,63.0732,-1.65778,-30.0,24.0,-6.54558,-14.4857,-14.4857,-14.4857,-14.4857,-20.3361,6.79297,0.0745742,4.69799,91.2704,11.5971,2.90321,29.8137,15.2202,-5.92133,-0.109377,2.90192
-0.00845842,0.024982,0.553112,0.543865,-12.8546,-6.91088,-1.56461,-2.1362,351.515,-251.435,-378.364,96.5053,199.508,84.0,-7.67585,-30.0,15.7251,30.0,339.073,29.7817,-438.272,151.849,6.094,62.3137,-2.86665,-30.0,24.0,-8.08969,-12.8546,-12.8546,-12.8546,-12.8546,-20.248,9.50636,0.280505,4.93908,93.5483,13.3554,7.42893,31.3828,15.9573,-6.28536,0.849567,3.13077
-0.00633961,0.0268117,0.553988,0.544478,89.724,-96.4167,16.0368,-16.2163,-179.685,-228.481,584.044,-404.011,160.436,39.6519,-84.0,30.0,-24.0,30.0,340.02,32.2147,-431.88,146.419,4.25453,62.8942,-1.1482,-30.0,24.0,-9.34139,89.724,89.724,89.724,89.724,-15.7413,-3.19794,0.293267,3.65904,7.20808,16.4138,79.9758,8.97789,2.75138,-6.1712,11.8153,-1.00311
-0.00407218,0.0283006,0.554815,0.544962,-106.484,88.8713,-15.8645,16.5122,214.201,-202.755,-116.377,-56.6518,184.306,27.7009,6.56179,-30.0,24.0,30.0,421.682,-223.742,-460.977,77.8573,161.455,22.7585,-84.0,-6.77617,-22.7095,30.0,-106.484,-106.484,-106.484,-106.484,-6.43042,10.2781,5.00652,1.07351,-11.6544,26.9672,-71.8418,6.5843,-1.45111,-3.21993,-13.9834,-1.46183
-0.0015901,0.0299963,0.555894,0.545482,16.3317,-34.672,7.25898,-3.54119,148.75,-227.685,118.994,-216.289,161.63,55.8863,-84.0,-5.4875,-24.0,30.0,315.492,25.3566,-408.486,153.374,9.29143,58.0062,-6.40078,-30.0,24.0,-10.0105,16.3317,16.3317,16.3317,16.3317,-5.22942,15.0653,-13.8824,0.453887,79.8042,13.3848,14.1831,25.0623,12.1786,-5.4672,2.21227,1.62988
0.000371795,0.0316275,0.556222,0.545942,-109.962,92.7507,-16.3988,18.5458,304.385,-163.893,-351.548,102.954,153.482,55.6054,16.0857,-30.0,17.729,15.4859,330.799,30.8059,-420.27,157.137,2.93981,60.7075,-3.1177,-30.0,24.0,-11.3997,-109.962,-109.962,-109.962,-109.962,-19.7409,9.77209,-0.708836,3.71834,-7.55349,22.1163,-73.9794,4.41145,-1.7631,-2.25036,-13.8476,-0.918171
0.00234481,0.0331921,0.556885,0.546333,-111.547,96.9091,-17.1483,18.525,286.541,-171.547,-358.817,116.305,154.53,38.9361,15.1748,-30.0,17.2042,15.7907,-310.161,25.3102,374.015,-149.545,1.20367,-57.7477,-5.04046,30.0,-20.3721,-10.4588,-111.547,-111.547,-111.547,-111.547,-7.20205,13.4633,12.8206,-0.598293,-11.1364,20.9442,-75.4015,4.88406,-1.36665,-1.90813,-13.5887,-1.11551
0.00404495,0.0345946,0.557371,0.546708,-109.135,95.2414,-16.0239,16.662,186.396,-207.679,-171.97,10.2417,178.72,22.1937,7.91902,-18.2375,7.25979,29.2017,-310.359,22.9795,385.606,-162.783,-0.463775,-58.1197,-4.29906,30.0,-24.0,-9.04095,-109.135,-109.135,-109.135,-109.135,-9.68489,20.0543,12.705,-0.5098,-12.8767,23.9406,-72.6862,5.68758,-1.46765,-2.47428,-13.718,-1.27907
0.0056562,0.0359362,0.55778,0.547111,-111.29,96.4021,-17.5304,16.7126,232.641,-203.685,-290.853,79.907,179.205,14.1021,8.53321,-29.8349,9.3428,30.0,-306.006,26.9578,380.454,-155.678,-0.124763,-57.5847,-2.55583,30.0,-20.6737,-7.1776,-111.29,-111.29,-111.29,-111.29,-9.49638,21.8674,12.485,-0.475987,-15.2793,24.6116,-74.0594,7.0936,-0.883871,-2.61805,-13.5136,-1.51752
0.00872089,0.0373396,0.557822,0.547481,-110.698,94.5969,-18.3729,16.0338,216.413,-204.458,-283.58,81.3641,183.139,6.10373,6.59322,-30.0,8.16409,29.1499,-306.279,28.8467,384.209,-160.612,2.24708,-57.8313,-2.61209,30.0,-24.0,-7.60128,-110.698,-110.698,-110.698,-110.698,-9.90525,24.5104,12.5589,-0.3442,-13.9719,23.2019,-73.9597,6.08295,-1.18782,-2.32293,-13.5075,-1.37096
0.0107525,0.0388123,0.558484,0.547854,-101.442,85.9987,-17.7267,13.7922,91.245,-138.552,-117.028,10.9747,133.428,-10.3422,19.8661,-16.648,-6.63361,3.15424,-303.059,28.6958,383.003,-157.146,1.81124,-57.2877,-3.13649,30.0,-21.1274,-9.01825,-101.442,-101.442,-101.442,-101.442,-7.56345,14.8329,12.8424,-1.08188,-15.6113,17.4949,-74.69,4.45189,-1.08226,-1.0581,-12.6793,-1.57619
0.0126739,0.0401913,0.559007,0.548202,-116.926,98.2003,-22.3831,16.4305,476.75,-127.32,-382.857,24.3259,104.877,84.0,-42.4732,-30.0,-3.5849,30.0,-304.402,19.0518,391.699,-170.316,-0.60623,-56.9383,-4.2323,30.0,-24.0,-9.54253,-116.926,-116.926,-116.926,-116.926,-2.96751,-4.42922,13.5687,-1.94411,-12.0781,9.63767,-77.1037,1.76975,-0.965625,0.484483,-13.8755,-0.353694
0.0136189,0.0412812,0.559756,0.548609,-98.1177,82.6852,-17.6704,11.7231,331.292,-94.6572,-259.387,-3.8758,75.2253,66.0107,-24.0499,-30.0,-8.42216,30.0,115.613,-109.909,-81.9234,-12.8744,81.4294,28.7814,-32.0739,-30.0,-7.74004,30.0,-98.1177,-98.1177,-98.1177,-98.1177,5.70816,11.0963,-10.4185,-1.90703,-6.36974,12.6368,-73.7458,2.79504,-0.781798,-0.249151,-12.7621,-0.187828
0.014052,0.0420452,0.560099,0.548926,-105.957,84.2331,-20.3988,13.5675,154.831,-91.1277,-179.436,38.0158,64.6033,41.2042,-14.5715,-30.0,5.53801,30.0,303.34,2.55646,-405.258,155.536,2.78494,55.7725,-1.17995,-30.0,24.0,-1.15793,-105.957,-105.957,-105.957,-105.957,8.17957,-26.689,-12.6477,-0.867012,-3.53131,17.0707,-76.0248,0.254501,-3.02932,-0.912052,-13.302,-0.544175
0.0145428,0.0425886,0.56053,0.549231,23.8626,-11.7583,0.294041,-0.271285,-85.049,-70.0199,131.258,-62.7467,62.5767,25.4043,-8.02388,-5.8154,8.97011,30.0,303.72,10.6446,-407.43,159.268,8.42172,55.7419,-0.600202,-30.0,24.0,0.129517,23.8626,23.8626,23.8626,23.8626,10.578,-33.9032,-12.4898,-0.774771,-81.0174,15.6955,-3.9218,-22.9787,-16.3791,-0.827276,-0.472852,-3.99888
0.0152517,0.0431851,0.561061,0.549527,107.878,-88.8147,16.6678,-13.8093,-525.54,-72.2266,538.488,-178.314,70.6921,-84.0,-9.71704,30.0,-24.0,30.0,319.404,16.35,-424.975,171.324,11.6422,58.9416,-1.29584,-30.0,24.0,-2.93179,107.878,107.878,107.878,107.878,-7.27198,-40.8038,2.33415,2.73364,16.9575,-0.579337,71.2165,-3.27351,-2.08217,-3.20216,13.2279,-0.101324
