com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0153374,0.0373334,0.284218,0.263851,-78.8332,70.5911,-14.1164,14.8043,-576.9,-117.507,561.033,-163.45,100.747,-84.0,-31.5065,30.0,-24.0,30.0,265.735,6.47517,-468.491,249.551,35.832,26.1606,9.15479,-30.0,21.5562,0.17566,-78.8332,-78.8332,-78.8332,-78.8332,-0.231716,1.72057,-12.7858,-0.543476,101.788,0.540211,3.88091,26.4223,21.6369,4.34336,-5.68021,3.73965
0.016696,0.0383847,0.284024,0.264247,-75.6577,66.5343,-14.3299,13.406,283.52,-34.4407,-307.469,111.208,68.7267,84.0,10.0182,-30.0,16.785,4.05903,346.587,3.83278,-430.441,169.876,41.9969,44.3649,9.5755,-30.0,24.0,-2.08246,-75.6577,-75.6577,-75.6577,-75.6577,0.0198377,2.84126,-12.7023,-0.17287,102.488,3.04296,4.95281,29.9134,20.7437,0.505533,-5.92347,4.45286
0.0194023,0.0393915,0.284227,0.26476,-73.9532,62.5858,-13.2876,11.7282,-587.455,-40.4077,565.785,-148.857,60.7624,-84.0,2.26152,30.0,-24.0,30.0,313.483,7.74583,-406.741,177.686,35.928,44.1909,6.21335,-30.0,24.0,-2.56669,-73.9532,-73.9532,-73.9532,-73.9532,-0.685423,3.65041,-12.1193,0.43197,103.782,4.55867,4.03204,33.3195,20.9499,-1.82213,-6.55861,4.95231
0.0203562,0.0402308,0.284249,0.265337,-45.665,40.6765,-12.7481,11.3263,-604.164,-58.4808,588.01,-159.777,63.7273,-84.0,-1.89302,30.0,-24.0,30.0,288.558,8.73846,-338.409,138.555,28.0743,44.0492,3.29111,-30.0,24.0,-1.94572,-45.665,-45.665,-45.665,-45.665,-0.868708,3.1462,-10.9296,0.623978,104.143,4.52519,1.57607,33.8508,22.0184,-0.966299,-6.70301,5.32979
0.0203479,0.0408407,0.284405,0.266028,-27.0971,27.0325,-11.4205,10.1579,-631.218,-63.2594,634.111,-189.395,62.2707,-84.0,-3.44274,30.0,-24.0,30.0,251.938,5.74923,-304.659,120.287,27.598,31.537,4.82642,-30.0,16.9181,-0.035315,-27.0971,-27.0971,-27.0971,-27.0971,-1.01927,2.30559,-9.95991,0.855589,102.745,6.27623,-0.66487,34.6212,22.3346,-0.787047,-6.63404,4.78544
0.021135,0.0412639,0.284888,0.266915,55.8552,-58.8082,12.1595,-10.7626,-282.776,9.12316,356.502,-140.727,7.17023,-51.3546,-4.75179,22.5792,-24.0,-8.68267,238.044,4.74071,-311.363,123.265,32.401,29.1274,6.78847,-30.0,14.0839,1.24227,55.8552,55.8552,55.8552,55.8552,9.98312,1.25318,1.96129,-0.29437,-74.1282,10.1165,-22.3589,-33.6959,3.53546,17.2508,-11.8884,-3.57377
0.0218466,0.0416096,0.285831,0.267975,42.4457,-50.3154,4.18194,-2.01294,-505.586,-60.5358,825.033,-428.289,60.6281,-0.0786599,-5.81664,30.0,-24.0,30.0,-219.541,-9.32954,278.021,-91.3109,46.3689,-31.5393,9.1531,1.06706,1.61938,1.00034,42.4457,42.4457,42.4457,42.4457,11.5189,1.60266,1.30597,-2.07098,-74.5344,-3.9314,-11.4295,-3.43422,20.3769,13.3378,1.41511,0.815096
0.0237749,0.0420106,0.2881,0.26916,43.6845,-52.6103,4.89802,-1.78076,-477.41,-65.167,828.606,-451.524,64.7589,7.63848,-8.22978,30.0,-24.0,30.0,-240.387,-8.48033,356.042,-156.296,47.6693,-29.1888,9.32308,30.0,-24.0,-1.09721,43.6845,43.6845,43.6845,43.6845,11.6407,1.36624,0.459339,-2.16435,-63.4689,-10.2513,-15.9401,0.630365,22.2069,11.8257,0.968344,0.852187
0.0237528,0.0425312,0.288353,0.27036,-49.8135,31.5434,-2.99598,-0.422699,340.468,-26.1771,-354.967,98.1014,55.7458,84.0,8.42307,-30.0,24.0,10.5134,-225.286,-10.8762,352.407,-154.411,49.9128,-19.5253,9.18998,30.0,-22.1881,-2.69682,-49.8135,-49.8135,-49.8135,-49.8135,1.28401,2.37802,-11.1808,-1.97357,97.5464,4.2695,-29.1921,20.9297,13.4428,-2.28129,-7.53074,7.93593
0.0258046,0.043197,0.289256,0.271388,-15.4936,-8.66921,-11.7611,12.0403,-570.603,-46.0723,560.059,-180.734,57.9755,-84.0,1.02086,30.0,-24.0,30.0,-126.144,-32.3858,256.618,-97.4434,66.639,34.947,5.43857,-5.68366,24.0,0.156335,-15.4936,-15.4936,-15.4936,-15.4936,-15.1428,-0.148677,2.17764,1.61433,-106.344,-7.32234,36.9776,-18.5446,9.39541,7.58612,12.6502,-4.21454
0.0267751,0.043812,0.289382,0.272121,87.6247,-91.3281,8.98661,-4.15781,-531.397,-59.7009,564.921,-180.56,64.3405,-84.0,-3.28264,30.0,-24.0,30.0,-202.542,10.3229,218.377,-15.0368,27.3618,-16.8753,3.02477,30.0,8.66699,-5.52341,87.6247,87.6247,87.6247,87.6247,-6.28942,-0.236152,11.1722,-0.305151,-103.118,-6.66343,24.7999,-41.4943,-7.89165,9.04828,2.2685,-5.1088
0.0275537,0.0444059,0.289751,0.272633,101.443,-93.4792,15.0829,-7.75371,332.496,-18.4934,-109.8,-85.6487,35.2376,71.4515,12.5671,-30.0,24.0,-4.6489,-219.302,-4.56276,370.359,-87.0595,34.4173,10.4053,3.63979,26.6233,24.0,-6.4013,101.443,101.443,101.443,101.443,0.475997,1.93005,-12.7908,-0.285676,65.3944,6.45598,-27.1103,12.2627,8.48158,0.989858,7.27997,3.0986
0.0278942,0.0448149,0.288679,0.272923,-28.4809,26.1959,-10.393,14.0628,-331.036,-39.2512,743.416,-399.257,35.3557,20.3445,3.8062,30.0,-18.0699,20.8159,-317.067,14.5096,457.493,-132.424,7.37431,-43.9107,-2.16694,30.0,-19.2506,-7.64214,-28.4809,-28.4809,-28.4809,-28.4809,-0.847693,0.232022,10.7839,-0.644272,-47.955,-4.87701,-40.155,-13.7347,4.42983,5.92153,-12.571,-2.63554
0.0281818,0.0450101,0.287887,0.272928,42.3818,-23.8555,3.90748,2.32947,120.192,-24.0895,-184.386,93.6241,17.9456,26.4858,8.24779,-30.0,24.0,-0.522267,195.478,5.92566,-204.312,136.519,7.63674,54.9639,-1.23552,-30.0,24.0,-6.96984,42.3818,42.3818,42.3818,42.3818,12.5227,1.45043,-1.34185,-3.35096,-53.6519,-8.69711,-28.9848,7.42811,2.58109,-1.28389,9.72742,1.92459
0.0283345,0.0450489,0.287714,0.272667,-29.7258,34.2651,-5.52827,6.59352,-42.1964,-55.8621,278.68,-220.314,38.4268,38.723,-1.19923,-4.46111,-24.0,22.2121,257.506,5.92384,-287.763,145.804,5.61482,44.8754,-0.492549,-30.0,7.54447,-5.52856,-29.7258,-29.7258,-29.7258,-29.7258,-3.8511,-0.9737,9.18151,1.36617,-43.2841,-23.069,-39.4153,14.3688,15.0344,1.6193,-0.0948643,2.52942
0.028551,0.0450378,0.287511,0.272407,-65.3386,66.0925,-6.44925,4.3812,-449.907,-54.2598,456.891,-152.272,36.1229,-62.2904,-3.61683,30.0,-24.0,18.975,97.3213,7.83719,-164.772,102.419,3.91684,-4.14834,0.550157,-27.9777,-24.0,-5.24529,-65.3386,-65.3386,-65.3386,-65.3386,0.198372,-0.595881,6.31915,1.87929,-116.401,-23.9955,29.2702,-7.49633,-0.862764,1.41413,9.55571,-2.32797
0.0286684,0.0450721,0.288521,0.272275,-9.68941,26.5227,-9.95526,4.27422,-327.352,2.90824,401.457,-167.654,2.6069,-55.0394,1.913,30.0,-24.0,1.47356,90.1873,7.35004,-147.781,72.9863,0.341224,-5.81288,0.671964,-30.0,-20.3222,-5.565,-9.68941,-9.68941,-9.68941,-9.68941,-12.6871,-0.872656,0.0371897,3.02194,-9.3874,-1.55362,63.705,-7.32904,-1.04584,0.0328088,11.1482,-1.50149
0.0289182,0.0451306,0.290477,0.272434,38.7681,-15.1474,0.327944,-4.00972,229.791,-80.0337,-2.98126,-199.424,49.1079,82.8502,-12.976,-8.9726,-24.0,22.2307,211.354,-2.83127,-230.656,95.8288,5.33167,58.2947,4.22085,-30.0,24.0,-6.38396,38.7681,38.7681,38.7681,38.7681,-14.9637,-1.46259,1.3976,3.10313,-11.6823,-34.6477,-56.751,21.6699,11.8317,-1.40718,0.814438,4.13135
0.0290595,0.0452598,0.291876,0.273028,53.9339,-33.3695,7.51587,-9.3225,272.636,-49.5562,-89.0581,-143.379,25.9987,80.6577,-8.22599,-15.933,-24.0,8.66831,302.648,7.0498,-394.775,156.129,-2.10108,37.9149,3.06531,-30.0,8.77533,-2.86183,53.9339,53.9339,53.9339,53.9339,-15.3584,-1.4617,1.67919,3.33846,-1.02704,-31.1206,-55.3456,26.0111,14.717,-4.14613,0.138349,3.43286
0.0290776,0.0453813,0.292519,0.27381,119.928,-101.736,18.7502,-19.1228,339.543,-12.161,-342.349,60.6683,-5.32033,77.0757,-2.39983,-26.5006,9.25316,-8.26478,290.759,5.47541,-368.612,150.131,-3.14992,39.0349,1.70133,-30.0,4.40747,-2.13697,119.928,119.928,119.928,119.928,-2.0977,-1.07093,12.6412,-0.176469,10.294,-25.9922,-52.1465,29.3333,17.2972,-6.78669,-0.153397,2.69575
0.0289405,0.0454649,0.293283,0.274801,120.201,-105.805,19.067,-17.6546,388.438,-16.5514,-318.204,21.2851,-5.44018,84.0,-4.95097,-19.8056,8.22511,-9.56127,-292.611,0.724361,370.967,-124.497,-4.76174,-52.1901,-0.261619,30.0,-24.0,-1.39646,120.201,120.201,120.201,120.201,-1.85552,-1.41587,12.7672,-0.154081,1.81371,-12.9535,82.0692,-7.01243,0.316508,3.00722,14.9332,-1.16447
0.0287106,0.0454233,0.293531,0.275599,54.8606,-59.1551,12.62,-10.8535,290.948,-14.4597,-371.746,141.192,-2.57103,59.771,4.19471,-30.0,24.0,1.4815,-309.572,-1.76964,396.634,-130.453,-6.84065,-50.6819,-0.331556,30.0,-24.0,-0.408435,54.8606,54.8606,54.8606,54.8606,0.829786,-0.833872,9.36413,-1.99076,-22.028,-18.321,-74.6884,10.3873,1.15111,-7.53493,-12.649,-0.820982
0.0284448,0.0452786,0.293664,0.276167,-13.9103,5.08745,8.45289,-5.04348,324.212,-4.86164,-375.719,146.518,-4.53686,57.0318,4.03914,-30.0,24.0,1.43643,225.072,-6.90126,-394.413,229.966,-11.5862,37.0174,-2.75016,-30.0,-1.69676,1.12738,-13.9103,-13.9103,-13.9103,-13.9103,-13.4062,-1.70986,0.233002,3.1609,-28.0874,-9.96899,-4.87508,0.173202,1.59827,1.00375,5.10952,1.91308
0.0279798,0.0450585,0.293914,0.27654,28.2572,-37.143,8.39838,-5.5963,3.70331,-11.7148,137.279,-129.779,-14.906,-10.465,-10.5707,30.0,-21.6771,-18.9154,-285.448,-7.92607,269.039,-28.1329,-14.7965,-46.0981,-2.10833,30.0,-24.0,1.61999,28.2572,28.2572,28.2572,28.2572,-0.723048,-0.343284,-12.1415,0.122116,-27.614,-3.82271,-37.7407,-8.2511,-4.30954,2.28274,-4.52717,-0.256673
0.0275858,0.0446707,0.293258,0.276939,-28.3291,19.3246,4.5083,-1.21272,259.578,-46.8999,-385.788,186.634,11.6201,3.31731,-18.6317,2.86049,15.8451,-5.8579,-288.304,-6.66954,108.888,119.713,-12.6659,-45.542,1.07451,30.0,-24.0,3.00635,-28.3291,-28.3291,-28.3291,-28.3291,-14.639,-2.96641,1.14096,3.60371,-85.7169,-2.55753,6.30004,-12.4435,-7.04859,2.615,2.44944,-3.98101
0.0272593,0.0442515,0.292935,0.27728,63.685,-49.9368,17.0187,-10.7039,469.559,-59.8402,-453.255,136.97,23.3092,84.0,-25.3074,-30.0,24.0,-3.23594,-22.2874,-8.37673,-40.4015,66.8981,-9.91478,0.453258,2.50108,7.47223,-15.047,3.70051,63.685,63.685,63.685,63.685,-6.41382,-2.86958,8.38982,1.3042,-48.2928,-6.8412,39.6538,-12.9192,-5.93436,2.58711,6.55352,-3.85722
0.0269307,0.0439068,0.292429,0.27767,38.7228,-42.9518,27.3426,-15.9987,325.612,-4.24681,-348.415,134.049,-4.18618,63.287,4.9197,-30.0,24.0,5.26943,151.214,5.32918,-602.65,413.314,-28.0613,-64.2464,1.41513,-30.0,24.0,-0.346503,38.7228,38.7228,38.7228,38.7228,7.31182,-1.86394,-0.81108,-0.56553,122.634,-52.3019,46.8231,27.4082,1.40065,-18.2697,12.9719,0.3068
0.026607,0.0436858,0.292327,0.278071,-20.3266,35.9087,-2.33567,4.59372,-345.094,-16.7866,463.006,-193.987,-8.32806,-52.2382,3.51861,30.0,-24.0,3.32383,81.7259,-11.2267,-318.348,226.856,-20.9808,7.65658,0.534858,6.00799,-13.1309,1.74792,-20.3266,-20.3266,-20.3266,-20.3266,4.58119,-1.43815,-8.39225,-1.4912,-15.0403,-19.8945,-22.9393,8.2736,9.18191,2.03133,-0.614289,7.22764
0.0261269,0.0435718,0.292594,0.278521,-5.43595,28.8072,1.12571,-1.06719,-322.689,-9.04401,409.032,-167.651,-8.75277,-57.6517,5.83832,30.0,-22.6276,5.67197,-104.126,-10.6543,104.077,-15.053,-17.6176,-2.61755,4.51039,23.2822,-16.5018,5.43162,-5.43595,-5.43595,-5.43595,-5.43595,5.5379,-2.76114,-8.50561,-1.7264,-1.61329,-21.677,-11.1442,18.779,15.5806,0.673965,4.20956,9.77398
0.0257937,0.0435079,0.292849,0.278952,1.75331,20.8483,0.636066,-2.07799,-327.005,-5.86157,412.308,-175.497,-7.51029,-59.052,7.02002,30.0,-24.0,7.57473,303.096,-7.48594,-524.937,253.395,-15.5055,38.6294,4.5864,-30.0,0.89254,4.41349,1.75331,1.75331,1.75331,1.75331,16.2511,-3.41859,-0.648096,-3.71382,14.231,-20.4393,-3.47102,18.8045,15.7367,0.535532,4.89014,9.80188
0.0255792,0.0434815,0.293467,0.279297,-19.2425,38.4473,-10.3779,8.13914,-346.93,-3.33114,433.922,-188.894,-7.40973,-63.1376,6.68572,30.0,-24.0,6.80813,222.793,-7.48793,-468.955,241.576,-17.574,10.318,2.3261,-13.5122,2.34479,1.80906,-19.2425,-19.2425,-19.2425,-19.2425,-0.68223,-5.05297,7.47116,-0.561629,-34.5614,-14.7981,-32.4711,-4.02261,1.72185,1.7013,-4.11141,10.0203
0.0253412,0.0434436,0.294314,0.279603,39.3666,-0.42526,-15.1897,9.86555,328.643,-9.48119,-401.036,143.106,-9.3904,60.3013,6.36799,-30.0,24.0,5.49013,-5.08001,-12.4108,-52.2732,23.9015,-20.7802,-11.0084,0.00950961,22.456,-11.9241,0.925668,39.3666,39.3666,39.3666,39.3666,-9.03801,-6.21038,5.27572,1.1742,17.1465,-15.3394,-20.9135,14.9701,12.1138,4.74095,1.68086,-1.87258
0.0249542,0.0433193,0.295427,0.279907,89.2548,-40.9739,-3.30759,-2.11528,1020.32,-118.002,-1168.34,336.771,34.2371,84.0,-56.4958,-30.0,3.52095,-20.0027,230.867,-12.83,-312.766,102.467,-31.0059,35.7241,-0.915955,-12.811,-11.6193,1.41131,89.2548,89.2548,89.2548,89.2548,3.28341,-3.55972,-11.2964,-0.655193,-35.6133,-12.389,-59.8893,5.52719,5.17097,5.73808,-6.29791,-2.40679
0.0239322,0.04299,0.295344,0.280231,-115.892,86.9605,-20.677,12.6621,-343.662,-13.8701,402.59,-152.131,-17.6758,-58.49,9.7811,30.0,-18.1304,7.64498,670.182,-11.7683,-1047.18,441.201,-44.5105,6.48004,3.65487,-30.0,24.0,-17.2818,-115.892,-115.892,-115.892,-115.892,12.8205,-7.61683,2.58302,-0.525581,-12.4015,11.9586,-74.1752,4.35501,-0.0188865,0.314441,-12.793,-0.20533
0.0229481,0.0426962,0.295823,0.280377,51.8088,-26.7539,0.175441,-2.46403,-338.598,-18.6262,419.983,-168.957,-26.3384,-54.4278,8.22903,27.7298,-14.5223,5.32286,219.333,-24.8624,-253.018,53.0778,-43.5969,38.8228,-2.42483,-10.0413,-16.2602,1.24212,51.8088,51.8088,51.8088,51.8088,2.66369,-4.68027,-10.9441,-0.955673,-59.9174,-16.4588,-45.0384,-5.3692,-0.409338,7.24328,-3.72545,-4.27104
0.021591,0.0419701,0.297144,0.280656,46.6867,-31.3352,-3.49343,-2.90376,954.225,-138.205,-999.587,199.01,30.0657,84.0,-53.8122,-30.0,-21.6037,-12.8309,273.358,-19.7462,-321.583,70.5174,-26.643,43.2664,6.09695,-13.8814,-15.1853,11.4864,46.6867,46.6867,46.6867,46.6867,14.0139,-5.68997,-0.539712,-4.22091,5.48217,-13.2919,17.6183,10.4288,9.84252,3.31843,4.1966,0.122106
0.02057,0.0409537,0.297698,0.281222,14.1444,5.76704,-7.12469,6.40377,-360.389,-4.31038,417.843,-162.581,-8.43371,-61.9333,17.2566,30.0,-23.1461,18.68,-162.469,-10.9021,26.432,44.0352,-22.0941,-51.8075,3.26767,30.0,-24.0,5.69748,14.1444,14.1444,14.1444,14.1444,13.3856,-3.89709,-3.41153,-3.98148,29.6685,-14.5033,-1.39717,11.3436,10.1205,3.06448,3.00031,0.344328
0.0201344,0.0401787,0.298698,0.281612,38.281,-5.03443,-5.32766,1.75863,869.249,-30.2025,-1143.26,419.23,-15.4855,57.6464,-27.448,-30.0,24.0,-30.0,-240.741,-7.17934,264.214,-83.5974,-27.0515,-28.2918,-1.51282,30.0,-15.4287,0.727846,38.281,38.281,38.281,38.281,15.1266,-2.58212,-1.00178,-4.38878,26.7668,-18.7223,-7.89734,12.0991,10.5933,5.10368,0.137176,-3.30843
0.0192674,0.0395497,0.298964,0.281887,32.1686,-31.1013,10.286,-10.2492,575.904,27.7739,-817.816,322.888,-50.3238,14.4192,0.713327,-30.0,2.96566,-30.0,255.26,-14.5357,-335.386,139.052,-19.0593,49.1924,-2.40554,-30.0,24.0,2.7759,32.1686,32.1686,32.1686,32.1686,12.6198,-1.06489,0.466317,-3.5485,15.6384,-18.5745,34.3436,8.33864,7.87151,3.57921,8.04019,-4.71214
0.0181107,0.0389523,0.299132,0.282033,-57.0092,26.9678,-10.4188,8.09081,444.683,136.345,-477.441,161.999,-111.476,76.3032,48.368,-30.0,24.0,-30.0,305.339,-1.45622,-410.295,164.463,-23.9988,54.133,-7.50871,-30.0,24.0,5.35906,-57.0092,-57.0092,-57.0092,-57.0092,15.6251,3.37099,-2.11795,-3.69742,-84.9796,-5.67779,11.3113,-23.7252,-13.9823,1.75854,2.74603,-3.71708
0.0170516,0.0382092,0.299121,0.282121,-67.7,27.4315,-16.3271,14.8489,192.839,174.826,-201.154,69.9237,-129.787,44.6365,67.1928,-30.0,8.23146,-30.0,327.89,1.78585,-518.019,244.729,-18.9419,42.3985,-8.43931,-28.5841,24.0,6.89065,-67.7,-67.7,-67.7,-67.7,-15.5216,2.28625,2.02083,4.88234,-54.847,-7.04705,14.5834,-17.4901,-9.97443,-0.817089,4.62936,1.46601
0.0164524,0.0373758,0.299209,0.282126,16.2792,-12.3162,8.46563,-2.6571,362.325,-9.2297,-413.54,152.254,-0.76114,67.6184,1.64044,-30.0,24.0,2.90177,-330.641,1.10944,434.791,-162.997,-14.1927,-54.7177,-6.98631,30.0,-6.72061,6.15648,16.2792,16.2792,16.2792,16.2792,-17.5774,3.24916,1.01874,5.33203,-88.9529,3.15717,4.85091,-30.2513,-20.2912,1.29143,-1.77575,-8.69293
0.0150227,0.0367516,0.299177,0.282122,34.4668,-18.476,4.0434,1.29457,-149.526,77.1677,125.158,-28.8186,-94.6721,-37.1351,-27.0953,1.66011,-9.81702,-6.21176,-263.141,-8.87829,270.191,-70.9109,-9.91816,-54.8127,-7.26466,30.0,-24.0,3.57725,34.4668,34.4668,34.4668,34.4668,-15.4951,3.79143,1.96769,5.40284,73.8034,-18.3031,-7.86802,10.5823,9.6336,2.23627,-1.34886,2.1334
0.0144952,0.0359674,0.299156,0.282121,92.8758,-78.2631,24.5552,-17.3711,-358.729,-7.34368,443.378,-171.561,-5.98738,-65.3988,0.748553,30.0,-24.0,0.804853,-164.844,26.8802,203.258,-70.0236,-44.0624,-30.5381,-13.5874,30.0,-13.0997,5.67745,92.8758,92.8758,92.8758,92.8758,-13.5227,4.68964,2.59991,4.11103,30.9304,-2.54389,-22.3682,-11.1432,-7.68565,0.714591,-14.739,-3.15367
0.0130992,0.035328,0.298882,0.282129,5.37911,1.69946,6.67578,-2.13541,-449.814,161.688,528.58,-175.041,-116.55,-80.7852,57.6856,30.0,-24.0,-30.0,-345.475,-1.52717,483.746,-203.763,-20.1486,-57.7923,-7.80265,30.0,-24.0,4.79048,5.37911,5.37911,5.37911,5.37911,15.0368,5.03738,-1.45745,-3.28438,101.072,-22.3745,7.90825,22.9031,16.8833,-0.204408,0.506757,5.24275
0.012041,0.0344681,0.298692,0.282169,-15.2681,6.31882,-1.22418,0.752958,-436.229,155.277,503.075,-161.632,-115.854,-78.3402,54.1092,30.0,-24.0,-30.0,313.929,-15.0179,-383.234,153.411,-5.9217,62.871,-3.25072,-30.0,24.0,5.87144,-15.2681,-15.2681,-15.2681,-15.2681,15.385,4.33009,-1.09765,-3.32212,96.517,-20.4122,10.0503,24.6364,17.5365,-0.65451,1.05242,5.36571
0.0111244,0.0337143,0.298592,0.282215,-90.0041,76.8426,-12.7903,9.53178,-388.604,88.7977,461.255,-170.732,-89.6245,-66.4194,36.0196,30.0,-24.0,-30.0,-300.969,-5.92775,412.109,-173.195,-5.2367,-47.8832,-1.28952,30.0,-24.0,8.41023,-90.0041,-90.0041,-90.0041,-90.0041,0.32805,2.93735,-12.3791,1.2869,6.32641,-5.52925,-52.7387,12.3404,6.44178,0.191726,-8.06506,1.78033
0.0107814,0.0331411,0.29894,0.282366,-75.4636,64.215,-23.8202,17.5749,-291.351,-3.30407,347.105,-141.053,-0.151232,-54.9661,3.04993,22.1579,-24.0,5.04128,-302.382,-4.04267,412.612,-183.897,0.491649,-55.5837,-0.859361,30.0,-24.0,6.975,-75.4636,-75.4636,-75.4636,-75.4636,-0.46692,2.69121,-12.1941,1.26196,-35.0012,2.71634,-60.5805,-8.83279,-7.06568,2.1497,-16.1027,-3.13082
0.0101989,0.0328025,0.299477,0.282761,-111.004,88.8736,-24.0652,17.4169,293.938,127.844,-331.241,116.944,-89.4245,54.3138,38.0419,-30.0,19.2743,-30.0,-309.716,-0.177663,390.798,-160.561,-3.75597,-56.7331,-4.57166,30.0,-24.0,3.23729,-111.004,-111.004,-111.004,-111.004,0.624566,3.4781,-13.3073,1.1859,15.9444,-16.9735,77.209,1.84513,4.49522,-0.591723,12.9342,1.13746
0.00974644,0.0325609,0.29979,0.283217,-108.249,85.6394,-23.4862,17.0093,282.724,133.49,-347.871,137.896,-93.0559,51.5362,40.8936,-30.0,24.0,-30.0,-312.073,0.0388255,382.645,-153.671,-11.9579,-56.6725,-7.14038,30.0,-24.0,0.567094,-108.249,-108.249,-108.249,-108.249,0.888688,3.88704,-13.2501,1.45526,13.961,-20.892,77.7896,1.84709,5.0933,-0.0710206,12.6731,1.15839
0.00905903,0.0322274,0.299942,0.283561,-128.019,97.2568,-23.33,17.3498,295.343,139.72,-343.329,126.062,-101.377,55.7619,44.7681,-30.0,24.0,-30.0,-313.289,-1.66848,394.434,-158.293,-16.7553,-56.9047,-7.34414,30.0,-24.0,1.43705,-128.019,-128.019,-128.019,-128.019,0.403031,4.00375,-13.7817,1.04119,17.4222,-20.1353,81.0102,-2.49868,2.36883,-0.295526,14.1195,1.11623
0.00816471,0.0317183,0.29996,0.283876,-30.3809,11.6563,-4.82035,1.76406,-403.307,178.433,431.742,-133.524,-122.935,-71.5215,61.8368,30.0,-17.5433,-30.0,-316.962,-0.388563,394.754,-154.47,-23.758,-55.5634,-9.89573,30.0,-24.0,2.84227,-30.3809,-30.3809,-30.3809,-30.3809,15.2721,4.58177,-1.42182,-3.50608,90.9195,-21.8042,-3.55246,19.2755,14.3797,0.459169,-1.81864,3.86983
0.00708671,0.0310941,0.300058,0.284165,-107.292,76.8018,-21.4092,19.3388,283.706,209.277,-359.389,150.391,-143.229,56.5707,75.68,-30.0,24.0,-30.0,-238.739,1.42362,364.728,-172.726,-29.3687,-27.7242,-11.7704,29.4865,-24.0,4.22033,-107.292,-107.292,-107.292,-107.292,2.16475,5.83814,-12.1373,0.571999,-25.0073,-21.6825,44.3603,-5.86126,-0.947085,0.106846,12.8171,1.22703
0.00614597,0.0303387,0.300133,0.2845,88.3593,-79.2093,9.92677,-10.2091,315.245,26.7579,-391.412,151.485,-11.1382,61.0045,2.526,-30.0,24.0,3.28671,-314.426,15.383,455.123,-208.387,-37.1935,-52.2768,-10.0801,30.0,-24.0,9.23627,88.3593,88.3593,88.3593,88.3593,1.61726,-5.33129,-14.995,1.23322,15.5176,-16.1868,68.3544,0.292941,3.53607,-0.435184,13.7616,1.86091
0.00434356,0.0295189,0.300169,0.284935,106.624,-98.0504,22.155,-16.2252,290.2,259.008,-363.78,156.082,-179.307,52.798,84.0,-30.0,24.0,-30.0,-339.246,29.1643,473.595,-208.536,-62.2484,-55.7843,-19.2829,30.0,-24.0,3.50393,106.624,106.624,106.624,106.624,-0.243872,7.75161,-13.4907,1.93403,15.4989,-32.8135,79.9105,-1.18795,3.42711,0.365547,13.5071,0.243767
0.00269261,0.0284306,0.300302,0.285361,106.93,-98.8453,23.0463,-17.1372,320.599,221.149,-383.843,147.032,-157.788,59.363,84.0,-30.0,24.0,-30.0,-331.94,25.2911,456.454,-203.103,-66.1329,-56.2636,-17.4641,28.9524,-19.2849,6.699,106.93,106.93,106.93,106.93,0.00546244,7.19138,-13.3455,1.80781,16.2785,-28.9864,82.0391,-1.14481,2.76522,-0.33933,13.7003,-0.137535
0.000595666,0.0273326,0.300561,0.285642,111.191,-101.47,23.6652,-18.4152,373.799,221.909,-435.843,153.88,-161.22,67.7149,84.0,-30.0,24.0,-30.0,-334.311,14.9113,465.143,-213.703,-51.586,-58.0481,-11.8308,30.0,-24.0,11.3144,111.191,111.191,111.191,111.191,-1.63088,2.77142,13.2201,0.704378,14.9849,-25.602,83.6387,-1.49879,2.39705,-0.47024,14.7101,-0.0289875
-0.000802311,0.0258554,0.300833,0.285972,102.19,-95.3294,14.9466,-12.5025,325.907,38.2433,-395.736,149.659,-11.66,59.6102,5.64579,-30.0,24.0,8.74693,-328.589,26.709,451.894,-211.024,-49.1259,-56.9666,-14.302,30.0,-23.5976,11.8139,102.19,102.19,102.19,102.19,-1.62696,3.40545,13.6263,0.748644,17.0824,-21.7139,73.4021,7.97025,6.3215,-1.80918,9.81982,-1.12635
-0.0028451,0.024588,0.301553,0.286269,110.132,-103.502,23.8599,-20.3267,469.318,227.016,-435.231,75.0901,-154.348,84.0,84.0,-30.0,11.332,-30.0,-322.283,48.6094,426.511,-190.865,-76.229,-58.7609,-19.4183,27.5581,-12.9214,8.2409,110.132,110.132,110.132,110.132,-1.54147,4.3429,13.5106,1.27016,14.559,-27.7867,85.5836,-2.08314,1.2525,-1.24266,14.9788,-0.920379
-0.00484064,0.0233212,0.302139,0.286653,109.83,-105.405,23.3301,-21.0546,470.366,224.474,-452.309,84.5122,-157.911,84.0,84.0,-30.0,11.3328,-30.0,-327.841,48.812,432.091,-194.229,-83.9526,-59.7678,-20.0278,28.4621,-12.7331,7.42539,109.83,109.83,109.83,109.83,-1.08385,4.41333,13.5419,1.39212,13.2847,-29.338,85.8114,-1.57335,1.78578,-1.07046,14.9049,-0.783999
