com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0212417,-0.0292453,0.0964838,0.0968308,-84.5106,84.1527,1.78148,4.29273,-921.517,58.6286,1264.59,-438.211,-63.1541,-84.0,11.8937,30.0,-24.0,-30.0,-335.819,-10.8433,462.761,-198.736,-28.6838,-56.8321,-3.44097,30.0,-15.6758,6.10582,-84.5106,-84.5106,-84.5106,-84.5106,2.65139,4.29535,6.848,-4.59772,17.1912,2.4061,75.5637,-0.91525,0.216984,-2.50536,12.4337,0.711229
-0.0223243,-0.029884,0.0968212,0.0972282,-76.0594,74.3398,8.76736,-5.07735,-958.442,77.5501,1262.54,-432.031,-71.02,-84.0,16.5504,30.0,-24.0,-30.0,-332.578,-10.5393,460.33,-195.767,-28.9587,-57.4712,-4.0835,30.0,-15.4249,4.77855,-76.0594,-76.0594,-76.0594,-76.0594,2.33142,4.42645,4.99462,-3.84087,-3.53241,13.197,-70.0408,-2.51706,-4.01251,0.114979,-12.382,0.105868
-0.0240643,-0.0303781,0.0970042,0.0974885,86.0706,-96.8214,18.3115,-17.6216,292.58,-20.3728,-369.375,169.953,-20.8792,51.0141,-1.82524,-30.0,24.0,4.03615,-323.674,-9.68786,446.047,-187.704,-30.9515,-53.912,-4.59447,30.0,-13.3088,3.66296,86.0706,86.0706,86.0706,86.0706,6.68492,-13.7284,-13.1199,3.23199,-2.1544,13.3992,-63.8117,-10.7199,-9.47426,-0.250965,-8.55384,-1.08903
-0.0240724,-0.0308568,0.0973125,0.0977342,-79.5103,83.9382,-8.34241,15.5027,-410.042,30.1274,865.53,-412.093,-77.328,18.3368,-10.6709,30.0,-21.3438,-9.04867,340.667,-24.7473,-445.35,206.281,-22.0909,59.9833,-0.591625,-30.0,24.0,4.61091,-79.5103,-79.5103,-79.5103,-79.5103,-3.06323,3.68023,9.12987,-2.99203,12.6304,5.46075,72.1127,2.26021,1.25876,-2.78929,12.8301,0.275416
-0.0256965,-0.0316724,0.0976992,0.0981468,46.3083,-61.7713,-2.44492,2.23425,-466.772,68.3345,587.718,-156.334,-80.8854,-84.0,19.1858,30.0,-24.0,-30.0,-308.955,-10.5983,382.163,-129.474,-16.9389,-57.0213,0.161809,30.0,-23.4666,7.18241,46.3083,46.3083,46.3083,46.3083,-12.1599,1.04923,-6.15973,2.74843,-11.2439,19.1881,-70.3572,0.358076,-3.98158,-1.00833,-10.3963,-1.55795
-0.0265749,-0.0325355,0.0980665,0.0985153,-11.7943,4.8325,5.6815,-10.2307,-887.513,86.0657,1199.13,-386.593,-73.1155,-84.0,24.0636,30.0,-24.0,-30.0,-311.474,-6.9802,447.435,-190.52,-12.593,-56.1879,-4.37617,30.0,-7.43017,3.71793,-11.7943,-11.7943,-11.7943,-11.7943,-17.6606,-0.449889,0.539203,5.49048,-22.7172,11.6636,-59.4875,-4.72218,-5.31865,0.213578,-10.4181,-1.23973
-0.0270953,-0.0332864,0.0982766,0.0988666,79.6948,-85.8257,22.3035,-26.1862,-46.2751,57.3714,279.789,-160.107,-67.3771,39.6134,-8.96812,-23.9657,-22.6713,-6.83868,-307.283,-5.83964,431.933,-191.084,-18.943,-56.7572,-7.88195,30.0,-6.77223,1.26094,79.6948,79.6948,79.6948,79.6948,-4.08056,2.91405,-12.7722,2.51032,-16.5632,6.49839,-66.8766,-3.89047,-3.66518,1.05231,-11.4955,-0.106448
-0.0277746,-0.03386,0.0989973,0.0992865,-12.1281,10.434,2.53006,-9.63199,-851.822,108.683,1139.48,-387.381,-89.7556,-84.0,33.9211,30.0,-24.0,-30.0,-295.582,-10.8793,420.78,-195.393,-18.9685,-53.7493,-8.6482,30.0,-8.68397,0.424243,-12.1281,-12.1281,-12.1281,-12.1281,-17.3836,-0.158003,0.949312,5.21525,-14.3892,5.18145,-66.5248,-5.76314,-4.46568,1.60276,-10.5241,-0.654991
-0.0285521,-0.0342846,0.0998351,0.0998359,-13.4382,10.2577,0.947856,-9.1809,-886.73,110.481,1201.4,-417.673,-93.112,-84.0,35.3701,30.0,-24.0,-30.0,-302.458,-12.5762,429.575,-200.651,-16.7249,-54.1926,-7.24758,30.0,-13.6811,0.918467,-13.4382,-13.4382,-13.4382,-13.4382,-17.5636,-0.431594,1.00409,4.64296,-7.91933,6.26884,-69.7563,-5.01713,-3.97948,1.46229,-11.4826,-0.288948
-0.029361,-0.0346158,0.100701,0.100606,-15.4945,8.46949,1.1015,-10.3952,-895.811,104.841,1169.21,-372.678,-88.2126,-84.0,32.5437,30.0,-13.2241,-30.0,-298.486,-12.4059,432.604,-207.113,-11.4761,-54.2275,-5.72338,30.0,-23.9602,1.00024,-15.4945,-15.4945,-15.4945,-15.4945,-17.1947,-0.774383,0.849855,4.3035,-5.32535,7.19275,-69.703,-4.33149,-3.61054,1.11378,-12.1707,0.11848
-0.0300342,-0.0349138,0.101337,0.10154,-14.9939,3.43947,1.34472,-10.5253,-887.128,101.136,1022.08,-228.417,-81.5526,-84.0,29.9192,30.0,14.8905,-30.0,-301.107,-12.1042,418.922,-190.499,-6.56439,-55.8308,-4.96866,30.0,-24.0,0.695117,-14.9939,-14.9939,-14.9939,-14.9939,-16.8581,-0.901673,0.653579,4.07904,-2.85897,7.15637,-70.4845,-4.70558,-3.90401,1.02504,-12.1499,0.17233
-0.0305479,-0.0352017,0.101842,0.102526,-13.3381,-0.756859,1.91848,-10.7708,-884.544,97.8103,975.704,-179.712,-76.0038,-84.0,27.564,30.0,24.0,-30.0,-305.621,-12.6206,391.911,-155.911,-3.22272,-57.9602,-4.51555,30.0,-14.1485,0.490778,-13.3381,-13.3381,-13.3381,-13.3381,-16.9259,-0.88916,0.410662,3.84004,-5.43387,5.58766,-69.597,-4.83874,-3.72065,1.28055,-12.2825,0.15518
-0.0309316,-0.0354929,0.102063,0.103546,78.1869,-91.2002,17.671,-21.8328,284.225,-1.99152,-337.12,141.472,-1.31359,54.0554,3.63321,-30.0,19.8121,2.83541,213.474,21.493,-275.407,102.049,-23.8516,19.4131,-12.8729,-30.0,24.0,3.73054,78.1869,78.1869,78.1869,78.1869,-0.11738,0.852985,-13.0697,-0.193311,50.695,-8.61501,16.7899,6.3462,5.07236,-0.27541,3.3345,1.49333
-0.0312059,-0.0356793,0.102595,0.104179,-56.0476,50.6106,-18.0646,16.5039,-891.827,92.738,963.835,-163.161,-69.122,-84.0,26.2517,30.0,24.0,-30.0,-284.906,-10.7034,339.592,-105.591,-2.03659,-50.1003,-3.63418,30.0,-21.4347,0.743018,-56.0476,-56.0476,-56.0476,-56.0476,-10.1635,-0.387399,9.14412,-0.207989,-6.35502,2.26003,-68.1326,-2.74835,-2.07747,1.57136,-11.7589,0.460492
-0.0314696,-0.035832,0.102791,0.104696,-19.5539,10.0698,-0.737456,-4.49316,-834.882,73.2908,933.339,-173.228,-51.1786,-76.4758,21.6484,30.0,24.0,-17.2519,-324.878,-6.81129,458.772,-191.768,0.223923,-58.7395,-1.33797,30.0,-19.9684,1.98509,-19.5539,-19.5539,-19.5539,-19.5539,-15.2767,-1.73864,2.72088,2.82406,-6.68333,4.60343,-68.7339,-4.13124,-3.35375,1.35064,-12.7315,0.0462479
-0.0315848,-0.0359283,0.102936,0.10507,-24.7486,16.1179,0.618353,-5.20161,-602.239,59.4826,613.936,-60.5058,-33.5565,-59.385,19.1115,7.56048,24.0,-8.58097,-341.341,-2.76484,448.76,-169.357,4.20849,-61.3389,-1.15925,30.0,-16.8211,2.16777,-24.7486,-24.7486,-24.7486,-24.7486,-15.0688,-1.90797,3.24561,1.75101,-84.5275,5.27257,-7.04823,-23.8314,-15.1129,1.67178,-1.96549,-3.56604
-0.0314893,-0.0359274,0.102975,0.105264,-18.3522,21.6736,-3.03265,1.27485,-442.307,77.9284,311.499,75.5543,-44.6448,-84.0,22.2703,30.0,24.0,-14.9429,-335.262,-2.90838,462.053,-187.347,5.61843,-58.8292,-2.93932,30.0,-22.9077,1.68583,-18.3522,-18.3522,-18.3522,-18.3522,-11.6342,-1.86958,3.30712,2.07992,-83.5766,2.65586,-6.52176,-25.0692,-15.5083,2.15838,-0.954884,-3.61869
-0.0314111,-0.0358513,0.103014,0.105381,-8.97067,17.6881,-5.98182,4.83165,-310.648,84.2731,50.9559,205.688,-49.4541,-84.0,23.5103,4.7211,24.0,-16.7384,-330.95,-4.32272,451.853,-181.816,5.43417,-56.5204,-3.5137,30.0,-24.0,1.49861,-8.97067,-8.97067,-8.97067,-8.97067,-7.73281,-1.58938,3.24974,1.55019,-82.7309,1.12091,-7.84429,-24.9971,-15.1845,2.45574,-0.553034,-3.47185
-0.0313773,-0.0357281,0.103031,0.105499,-44.7615,63.8392,-3.11894,0.749688,2.2855,92.5504,-409.515,382.955,-55.331,-64.0679,26.1292,-30.0,24.0,-17.2051,-301.061,-4.4682,418.656,-173.47,5.60357,-44.6097,-3.45025,30.0,-24.0,2.05184,-44.7615,-44.7615,-44.7615,-44.7615,0.691014,-0.828808,6.10325,0.730322,-5.43707,-1.83977,-68.9767,-2.07672,-1.29842,2.17566,-11.5579,0.428631
-0.0314292,-0.0356548,0.10307,0.105663,25.2048,-19.521,-1.89951,-1.77972,503.942,102.703,-511.961,158.736,-56.752,80.5244,28.6005,-30.0,24.0,-15.6157,326.327,-1.82197,-334.773,106.29,7.82059,65.7272,-3.02897,-30.0,24.0,2.66873,25.2048,25.2048,25.2048,25.2048,-9.70136,-1.65644,-1.98153,4.95891,-83.0661,0.120775,-5.86075,-22.1624,-13.4193,2.43043,-0.287184,-3.68616
-0.0315319,-0.0356329,0.10343,0.106007,16.6618,6.88681,-2.84729,0.0648349,506.012,105.78,-528.007,156.709,-56.0293,84.0,30.8419,-30.0,24.0,-13.8881,264.381,-1.60864,-324.813,110.248,9.73808,42.4072,-4.18242,-30.0,14.4182,3.24539,16.6618,16.6618,16.6618,16.6618,-1.5016,-2.10915,-0.114033,4.18798,-81.5347,0.320007,-7.252,-24.1912,-14.5147,2.40556,-1.47021,-3.39325
-0.0316697,-0.0356879,0.104108,0.106672,-5.13864,9.29779,-0.217382,7.07318,292.063,1.87673,-373.11,138.995,2.4938,52.5524,-2.88453,-30.0,21.0544,-4.32316,233.743,24.6877,-341.877,100.226,-9.98906,8.1538,-8.33803,-30.0,-13.8462,7.87236,-5.13864,-5.13864,-5.13864,-5.13864,-23.1895,-11.864,1.46085,7.52516,-9.68945,-3.83547,-68.1315,-1.01004,-0.364003,2.64466,-12.0055,0.028416
-0.0317283,-0.0357543,0.104957,0.107382,-12.3207,2.37085,14.7608,-10.9262,-277.255,-0.0949197,351.996,-160.941,5.61571,-52.6967,-2.33753,30.0,-24.0,-3.67384,320.025,25.5057,-460.297,173.339,-3.09221,38.6596,-5.70029,-30.0,13.6594,8.24103,-12.3207,-12.3207,-12.3207,-12.3207,-24.8548,-10.132,-0.931319,3.97791,-14.4256,-4.72624,-73.1351,-1.88353,-0.976643,2.95193,-12.1228,-0.245748
-0.031603,-0.0357818,0.105862,0.108406,-7.84929,-4.82777,16.9446,-13.7445,-287.912,4.08051,345.339,-147.312,7.79245,-52.1785,-2.24794,30.0,-24.0,-3.51602,297.174,26.7416,-497.241,211.599,5.38268,27.0259,-4.42059,-30.0,-0.600875,8.0148,-7.84929,-7.84929,-7.84929,-7.84929,-25.824,-10.3428,-1.25303,5.06396,-15.8979,-7.22013,-68.5183,-3.91056,-1.70019,3.35075,-11.9488,-0.240713
-0.0312883,-0.0356254,0.106514,0.109509,84.0339,-103.467,13.992,-21.4349,-237.605,8.87976,354.385,-179.075,9.64572,-34.8606,-2.86857,30.0,-23.859,-4.99866,334.379,6.50433,-375.635,125.024,5.97362,63.0611,-8.23099,-30.0,24.0,-5.75505,84.0339,84.0339,84.0339,84.0339,-0.670515,1.90207,-12.8411,0.349287,-46.0074,-15.13,-16.2679,-7.00164,-1.78978,3.53514,-0.101044,-0.474343
-0.0306945,-0.0354097,0.107222,0.110188,1.71242,-15.7864,11.1908,-5.05863,-149.695,11.7935,186.132,-73.7377,10.5483,-18.5646,-0.512289,30.0,-18.8938,-4.43985,164.306,29.6458,-296.419,142.585,15.4243,8.91383,-3.8074,-8.33741,-15.4851,8.56468,1.71242,1.71242,1.71242,1.71242,-25.2963,-14.0781,-1.14181,9.30915,-28.7579,-12.6784,-48.9209,-15.3932,-7.80468,4.0305,-6.45373,-0.517862
-0.0302347,-0.0349978,0.107183,0.110846,81.1998,-106.111,16.6055,-21.2421,-138.772,14.3391,230.536,-108.151,14.5305,-19.1173,-3.26621,30.0,-21.6,-6.72623,38.9749,50.9512,-123.606,41.7723,-4.62333,-84.0,-14.4006,30.0,-24.0,9.49364,81.1998,81.1998,81.1998,81.1998,-0.888576,26.3848,-13.0607,-1.00925,52.5974,-32.6206,20.2338,7.55127,10.0749,3.9617,3.92752,2.39192
-0.0295814,-0.0344737,0.107481,0.111279,-24.8556,34.5382,-1.13521,4.45068,216.381,15.1321,-234.239,74.3067,12.733,44.8479,-3.55469,-11.329,-0.698056,-8.45792,212.638,61.1332,-568.955,353.381,-11.7966,-52.9381,-16.6792,-30.0,19.7755,11.4027,-24.8556,-24.8556,-24.8556,-24.8556,11.6552,27.0876,2.45013,-5.66059,-34.5381,-21.7876,-47.4763,-11.912,-4.4128,5.68486,-6.62213,-0.289256
-0.0289316,-0.0337319,0.106639,0.111536,86.5673,-111.023,16.1046,-19.1291,291.508,15.2081,-423.027,183.08,11.8739,40.1298,-5.57619,-30.0,14.777,-9.61874,85.687,92.2905,-200.063,67.9105,-25.1074,-84.0,-15.8804,30.0,-24.0,11.2927,86.5673,86.5673,86.5673,86.5673,1.22963,2.14593,-12.1865,1.04075,-63.746,-27.4208,-10.3804,-10.0627,-1.83657,6.17098,-2.44697,-1.105
-0.0284261,-0.033059,0.106946,0.111564,9.87957,-16.7358,3.37769,-4.97208,-248.356,11.494,268.724,-93.7142,12.9809,-51.9935,-7.1136,30.0,-24.0,-10.2704,-247.449,38.0135,343.299,-167.821,6.26639,-39.5546,-9.90294,12.2876,-24.0,7.28247,9.87957,9.87957,9.87957,9.87957,-15.8806,26.5311,0.0105755,0.351894,-27.1581,-30.9181,56.7716,-7.44006,1.3843,4.4268,8.22024,-0.670087
-0.0277317,-0.032435,0.107042,0.111593,72.1398,-84.3858,14.1323,-19.3412,301.238,14.988,-429.258,164.16,13.8463,49.7522,-7.55889,-30.0,21.2721,-10.6923,-11.4532,36.3596,25.7666,-57.4015,12.8087,-17.7562,-8.25551,-15.2614,-24.0,7.34158,72.1398,72.1398,72.1398,72.1398,0.845036,28.899,-11.081,-3.71328,46.8148,-32.225,12.2539,4.92841,8.44723,4.34238,0.494661,1.98503
-0.0270772,-0.0319198,0.108009,0.111832,26.7311,-33.8945,0.523497,-5.31809,-243.719,12.6934,272.41,-128.14,15.7878,-50.9913,-8.44044,30.0,-24.0,-11.8732,-352.161,39.8718,471.148,-224.524,10.9247,-38.6417,-8.96758,30.0,-24.0,7.16987,26.7311,26.7311,26.7311,26.7311,-16.4951,26.8713,-1.08574,0.0572107,70.8808,-39.5204,12.4952,14.052,15.2574,4.6731,0.811954,4.25893
-0.0263462,-0.031298,0.108946,0.112349,25.2114,-33.8003,0.928744,-6.57047,-258.561,12.2627,358.954,-180.246,12.6022,-43.7799,-9.24738,30.0,-24.0,-11.6677,-425.117,32.7877,514.536,-220.909,12.2141,-54.3798,-7.10444,30.0,-24.0,5.48223,25.2114,25.2114,25.2114,25.2114,-17.4592,25.3922,-0.677162,0.416321,70.0523,-37.29,11.1078,15.2682,15.623,4.24976,1.67195,4.60277
-0.0256143,-0.0307945,0.109703,0.112691,18.504,-29.9876,0.85549,-6.72489,-276.575,9.71947,351.457,-150.011,11.6513,-49.9936,-7.81519,30.0,-24.0,-10.0105,-339.226,16.6045,448.961,-203.514,23.4297,-26.6727,-1.26124,30.0,-24.0,3.30031,18.504,18.504,18.504,18.504,-16.5752,22.1452,-0.628767,1.97371,83.7076,-31.4777,12.899,16.6369,15.4276,3.06038,1.08472,4.5255
-0.0248047,-0.0301596,0.109977,0.112926,16.3682,-30.978,0.643878,-5.95594,-303.282,10.8147,364.328,-133.683,10.4201,-56.8846,-6.05202,30.0,-24.0,-7.97188,189.781,-10.9966,-263.681,77.1247,42.6246,34.1308,4.7041,-30.0,-15.2754,1.2962,16.3682,16.3682,16.3682,16.3682,-17.1571,16.0142,-0.532623,3.97513,-11.5674,-4.60442,-70.3926,-3.7532,-3.27321,3.13595,-12.8087,0.605286
-0.0238929,-0.0294926,0.110491,0.113042,-84.4202,117.448,-15.6565,19.7166,-283.741,10.4427,369.974,-143.74,8.28065,-51.7438,-4.78404,30.0,-23.6606,-6.09741,317.056,-92.1055,-383.099,147.138,95.0082,53.2866,13.4692,-30.0,24.0,3.58887,-84.4202,-84.4202,-84.4202,-84.4202,-0.859159,-0.380623,12.9725,-0.130937,-9.91026,19.4255,-76.0622,4.88248,-2.60001,-1.21796,-13.2176,-0.342507
-0.0229265,-0.0287433,0.111019,0.11313,-85.0343,114.987,-16.0718,21.0957,-290.106,14.3965,380.659,-148.789,1.97934,-52.829,-1.24328,30.0,-24.0,-4.10009,290.011,-80.6603,-377.202,161.051,86.6973,49.1716,18.0941,-30.0,24.0,-0.657835,-85.0343,-85.0343,-85.0343,-85.0343,-0.107293,2.42682,13.0916,4.15621,-3.21107,32.3506,-79.344,8.14894,-3.01018,-3.87452,-12.9388,-0.699335
-0.0215588,-0.0278716,0.11098,0.113155,-87.146,114.727,-15.7545,21.3325,-296.56,16.6195,393.82,-151.32,2.04066,-52.0543,-0.481562,30.0,-23.0944,-1.4986,372.919,-115.371,-432.23,174.598,114.571,84.0,20.5048,-30.0,24.0,7.30338,-87.146,-87.146,-87.146,-87.146,1.47972,5.11872,-13.7376,3.71061,-9.37609,35.248,-75.247,7.79606,-3.55171,-4.28729,-13.3125,-1.48814
-0.0205359,-0.0270016,0.11098,0.113131,-86.4113,112.088,-15.7068,21.8482,-279.498,19.7159,379.756,-152.783,2.64462,-51.8813,0.738447,30.0,-24.0,-2.61844,378.378,-99.5182,-424.359,169.714,103.915,84.0,18.9977,-30.0,24.0,5.03519,-86.4113,-86.4113,-86.4113,-86.4113,0.795384,4.3338,-13.4792,3.05571,-9.75283,30.8718,-75.4328,6.29307,-3.68555,-3.563,-12.9076,-1.40024
-0.0192746,-0.0261476,0.11066,0.113067,86.2372,-120.066,16.8551,-20.5755,-281.641,18.3663,382.07,-147.642,3.00694,-51.4242,-0.420577,30.0,-24.0,-3.71566,397.016,-86.5358,-447.741,184.834,92.1217,84.0,17.2176,-30.0,24.0,1.32263,86.2372,86.2372,86.2372,86.2372,0.60313,4.16392,-13.3924,2.57779,-88.3832,27.4021,-10.9335,-20.0039,-17.2783,-2.53069,-1.44444,-5.2863
-0.0180994,-0.0253547,0.110194,0.113017,8.41321,-24.1905,3.65234,-3.87751,313.511,18.1384,-376.261,155.526,1.03723,59.1156,-1.01103,-30.0,18.9906,-4.67353,379.532,-68.9962,-429.219,177.254,75.2505,78.5023,15.3997,-30.0,24.0,-2.66805,8.41321,8.41321,8.41321,8.41321,-16.4168,1.37255,0.166394,5.9893,-87.7355,22.4066,-9.63311,-19.3722,-16.0447,-1.70644,-1.08893,-5.12006
-0.0171189,-0.0246857,0.109743,0.112986,63.3396,-78.3762,3.97671,-4.29649,286.57,14.5386,-343.065,138.146,-0.598432,52.1721,-1.75258,-30.0,13.2482,-4.79117,348.061,-58.2839,-387.027,150.191,66.2889,70.3213,10.1253,-30.0,24.0,-3.48358,63.3396,63.3396,63.3396,63.3396,-6.32404,5.45011,-5.96991,5.94909,-16.8578,17.7637,-64.9634,5.0254,-1.87564,-1.44077,-10.2717,-1.42896
-0.0163697,-0.0241285,0.109364,0.113035,78.316,-96.1626,13.9962,-17.6185,-249.388,7.73543,322.871,-135.327,0.0567348,-44.7166,-2.80943,20.4527,-24.0,-3.62204,341.491,-56.6789,-381.191,132.253,57.5221,68.122,13.6922,-30.0,23.2313,-5.22755,78.316,78.316,78.316,78.316,-0.578739,2.33061,-11.404,1.60074,-84.5971,19.3821,-11.7828,-20.456,-15.9455,-1.20839,-1.35184,-4.56048
-0.0157809,-0.0237878,0.109561,0.113296,13.4272,-20.0613,1.08668,-4.02222,-312.838,6.42434,404.217,-171.732,-1.85268,-55.9479,-2.07944,30.0,-24.0,-2.68305,366.965,-51.9473,-409.811,135.389,53.689,73.8046,14.1905,-30.0,24.0,-3.30419,13.4272,13.4272,13.4272,13.4272,-17.4219,0.445706,0.0891965,5.13439,-89.5405,18.3216,-9.04819,-21.2837,-16.2066,-0.880726,-1.20759,-4.86417
-0.0153041,-0.0234633,0.109942,0.113748,12.5003,-19.2604,0.491581,-4.4938,-314.42,6.9633,390.263,-158.236,-1.06774,-57.4361,-1.24841,30.0,-24.0,-1.45714,-368.482,-30.4394,351.679,-97.7469,36.2793,-68.9709,9.50617,30.0,-24.0,-2.36137,12.5003,12.5003,12.5003,12.5003,-15.7494,1.18452,0.166369,5.57651,-91.8927,17.9087,-8.4565,-21.6286,-16.3448,-0.748312,-1.33585,-5.11797
-0.0148071,-0.0230679,0.109992,0.114058,11.012,-20.1346,0.527762,-4.85863,-314.967,8.46722,383.396,-155.03,0.810788,-57.5758,-1.09156,30.0,-23.4836,-0.655191,380.77,-67.652,-492.074,202.123,69.9365,78.5965,16.9821,-30.0,23.7927,1.72404,11.012,11.012,11.012,11.012,-15.6088,1.73255,0.138197,5.88512,-89.7668,20.4536,-8.7437,-21.7718,-16.8419,-1.23187,-1.3076,-5.15417
-0.0141702,-0.0225768,0.110306,0.114213,9.71941,-21.7281,0.526726,-4.52261,-316.444,11.7267,377.174,-148.282,1.9865,-57.5484,-0.911272,30.0,-24.0,-0.884435,-372.847,-59.1035,431.322,-167.388,64.9538,-68.1048,15.3333,30.0,-24.0,-0.252075,9.71941,9.71941,9.71941,9.71941,-17.9189,0.923748,0.0991422,5.67402,98.8744,6.31058,6.87845,27.5398,15.0358,-4.63181,1.61838,3.75904
-0.0131256,-0.0219741,0.110624,0.114404,7.32895,-20.9963,0.672306,-4.00089,-317.728,15.9933,404.65,-169.391,2.3914,-57.4213,-0.34495,30.0,-24.0,-1.05549,-367.267,-74.7259,435.357,-171.22,81.2464,-66.7215,18.5345,30.0,-24.0,0.714257,7.32895,7.32895,7.32895,7.32895,-20.1209,0.0789661,0.125231,5.29283,97.1119,10.7789,7.58479,29.0546,15.0341,-5.58108,1.55501,3.49233
-0.0120121,-0.0212592,0.111052,0.114701,5.83416,-21.0721,1.08698,-3.337,-316.308,20.5785,381.656,-145.707,3.12425,-57.862,9.99728e-06,30.0,-20.9809,-1.5403,-360.446,-86.7208,439.279,-175.735,95.0501,-64.7379,19.4088,30.0,-24.0,1.39339,5.83416,5.83416,5.83416,5.83416,-20.7153,-0.341002,-0.0438789,5.15536,95.0738,12.485,7.88436,30.1502,15.2593,-6.00059,1.40581,3.25949
-0.0106893,-0.0204453,0.111497,0.115024,4.46808,-20.1647,1.3282,-2.43724,-317.616,23.3575,380.184,-142.915,3.74,-58.371,-0.312612,30.0,-20.7187,-2.8006,-347.91,-97.6799,455.351,-196.559,105.217,-60.9453,18.2431,30.0,-24.0,1.59039,4.46808,4.46808,4.46808,4.46808,-21.8482,-0.787333,-0.0325768,4.86306,93.9951,12.6563,7.61917,30.1338,15.1994,-6.03476,1.28548,3.24439
-0.00923011,-0.0194349,0.111967,0.115389,3.79849,-18.128,1.38886,-1.71872,-318.817,23.9142,382.106,-140.496,3.18159,-58.7873,-0.649409,30.0,-21.0857,-4.26726,-334.816,-104.314,465.682,-212.24,109.936,-57.2412,17.4973,30.0,-24.0,1.34122,3.79849,3.79849,3.79849,3.79849,-22.5158,-0.647863,0.00281098,4.60534,89.8786,12.9145,7.39984,30.4352,15.2305,-5.90999,1.50332,2.71342
-0.00771239,-0.0184384,0.112501,0.115746,3.14473,-15.5725,1.09589,-1.09656,-325.36,24.2375,412.019,-163.767,2.28638,-57.9148,-0.663033,30.0,-24.0,-4.99085,-317.567,-109.877,443.087,-203.473,114.134,-54.5603,17.4127,28.8585,-24.0,1.91412,3.14473,3.14473,3.14473,3.14473,-22.2835,0.048282,0.104019,4.5073,79.2486,13.8135,5.57837,30.5616,14.9122,-5.71601,1.78168,1.59477
-0.00618169,-0.0174109,0.113054,0.11612,1.82931,-11.7572,0.613615,-0.951954,-329.815,25.1286,410.903,-163.568,2.11636,-55.6811,-0.460109,30.0,-24.0,-5.14114,-256.81,-114.62,338.023,-160.683,119.032,-49.8845,17.6612,19.663,-24.0,3.2429,1.82931,1.82931,1.82931,1.82931,-21.175,1.34288,0.185581,4.53713,81.013,13.479,7.60431,29.769,14.5704,-5.63338,1.67519,1.35733
-0.0046228,-0.0163492,0.113729,0.116561,2.36772,-9.58346,-0.0158671,-1.17439,-331.872,26.6833,410.973,-168.849,2.6048,-55.2046,-0.275526,30.0,-24.0,-5.26289,-265.18,-119.088,371.258,-190.4,124.179,-42.9473,17.7074,23.7953,-24.0,4.50284,2.36772,2.36772,2.36772,2.36772,-20.8952,2.62047,0.137858,4.50068,87.8255,12.1484,8.69839,29.4758,14.8205,-5.65858,1.11009,2.06261
-0.00299811,-0.0152288,0.114617,0.117131,3.67028,-8.63098,-0.897611,-1.37753,-330.425,27.9161,394.126,-160.235,3.40109,-57.673,-0.375246,30.0,-24.0,-5.80694,-154.423,-120.645,224.101,-138.08,127.071,-24.1215,17.469,11.8343,-23.268,4.90255,3.67028,3.67028,3.67028,3.67028,-20.7483,3.72618,-0.0901453,4.53358,89.9285,11.1625,7.3762,28.9472,14.8481,-5.49545,-0.0591526,2.43935
-0.00130636,-0.0140326,0.115703,0.117816,1.69222,-5.81504,-1.14633,-2.27589,-328.406,28.4093,389.335,-163.56,3.94297,-59.5875,-0.819694,30.0,-22.7936,-6.67701,-262.835,-118.41,381.11,-198.472,125.424,-30.3111,17.3699,30.0,-24.0,4.03844,1.69222,1.69222,1.69222,1.69222,-20.1757,4.86789,-0.0932374,4.63732,91.7894,9.38892,4.99167,29.0623,15.2624,-5.44194,-0.199032,3.14627
0.000418464,-0.0127734,0.116757,0.118557,-0.0607044,-4.99766,-1.72582,-2.30264,-327.448,28.0343,365.587,-142.191,3.88602,-60.9698,-1.32728,30.0,-19.1557,-7.15154,-252.108,-111.729,344.113,-168.665,120.077,-29.6104,16.4378,30.0,-24.0,2.99783,-0.0607044,-0.0607044,-0.0607044,-0.0607044,-15.5055,-2.5361,0.389445,3.87866,91.8651,7.8046,3.61005,29.0041,15.4636,-5.13236,-0.131204,3.13876
0.00210884,-0.0114845,0.117649,0.119222,-3.76485,-3.51745,-1.77844,-2.24856,-329.282,26.9576,374.808,-148.025,3.56646,-60.9787,-1.61147,30.0,-18.2705,-7.14937,-250.806,-103.367,338.749,-158.573,111.861,-31.7851,17.6936,30.0,-24.0,1.16542,-3.76485,-3.76485,-3.76485,-3.76485,-18.5429,6.22053,0.343323,4.76569,92.0623,6.39684,3.33301,28.7553,15.5501,-4.86892,0.0287469,3.22484
0.00544899,-0.0102001,0.118914,0.119775,-6.97205,-2.81118,-1.7148,-1.78958,-330.609,25.5196,379.794,-150.243,3.17088,-61.1457,-1.66145,30.0,-18.6126,-6.54993,-183.211,-93.2649,277.998,-122.881,102.762,-8.76752,16.9954,30.0,-1.49051,-0.112912,-6.97205,-6.97205,-6.97205,-6.97205,-15.8265,-2.51599,0.740463,3.82674,90.6749,4.98213,0.985819,28.2313,15.4088,-4.53966,0.111585,3.23249
