com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00462178,-0.00981648,0.412541,0.417567,110.412,-100.489,17.9763,-16.1092,-325.175,-11.7157,394.82,-160.199,-0.330516,-59.3817,2.79974,30.0,-24.0,5.20686,330.673,136.535,-291.821,41.2819,-120.535,83.9157,-24.6574,-30.0,4.63594,-5.36844,110.412,110.412,110.412,110.412,-1.42784,0.165022,13.1031,0.241404,-8.86842,-8.01288,-77.7074,-5.3515,-2.24645,4.35418,-13.1966,0.853352
-0.00582137,-0.0105616,0.412886,0.417752,101.894,-94.4644,18.968,-16.664,-324.066,-16.9792,394.328,-158.89,-0.531073,-58.9987,0.505784,30.0,-24.0,1.90346,305.422,177.7,-254.227,24.2055,-155.456,79.1662,-17.0613,-30.0,0.437294,-25.1214,101.894,101.894,101.894,101.894,-1.42244,1.29701,13.4501,0.526032,-11.762,-16.0274,-75.5524,-5.50191,-1.11808,5.5272,-12.468,1.18459
-0.00759466,-0.0114791,0.413382,0.418033,-66.4249,63.4846,-8.85327,7.51262,-321.78,-26.9313,394.352,-160.129,-4.01255,-58.1571,-0.0136047,30.0,-24.0,1.69481,292.75,195.042,-115.529,-82.4081,-177.18,84.0,-10.029,-30.0,24.0,-30.0,-66.4249,-66.4249,-66.4249,-66.4249,-1.33621,2.28051,13.3776,0.865914,-16.9442,-22.3266,-48.1368,3.03491,3.82821,4.5477,-3.80753,0.207822
-0.00971458,-0.0126526,0.414299,0.418386,-100.097,93.3443,-19.8416,18.7691,-318.49,-33.0471,406.988,-182.508,-5.62337,-52.9004,-0.601009,30.0,-24.0,5.30343,-509.393,224.917,541.622,-192.44,-160.484,-84.0,84.0,30.0,-24.0,-30.0,-100.097,-100.097,-100.097,-100.097,-1.19885,3.12749,12.4266,1.27475,-9.84171,-16.4683,-78.4532,-6.51444,-3.29137,4.29653,-14.5307,-0.57751
-0.0121108,-0.0136436,0.415246,0.418771,104.733,-103.055,18.2874,-18.1459,-316.718,-31.3311,379.963,-164.481,-9.84364,-57.2552,-3.87622,30.0,-24.0,9.24621,335.605,205.449,-258.689,-3.42585,-188.786,84.0,-6.38249,-30.0,-2.90033,-30.0,104.733,104.733,104.733,104.733,-1.64794,3.84345,13.537,1.47338,-11.1391,-22.1976,-80.1905,-7.82555,-1.54281,6.88495,-12.9067,1.44335
-0.0144685,-0.0151549,0.416218,0.419416,104.447,-106.336,19.0597,-19.4906,-311.405,-36.9579,371.258,-159.598,-7.74575,-57.3131,2.78114,30.0,-19.5794,8.96316,351.083,214.731,-335.876,58.9891,-198.947,84.0,0.457943,-30.0,8.0383,-30.0,104.447,104.447,104.447,104.447,-1.07971,2.65844,13.6805,1.13879,-12.8861,-19.9212,-79.4431,-6.32935,-1.02278,6.5427,-13.3343,1.31029
-0.0170689,-0.0168135,0.41694,0.420018,104.725,-110.546,18.46,-19.2838,-309.49,-35.8948,359.345,-150.34,-4.84861,-57.4745,4.49904,30.0,-21.7298,12.037,-337.329,190.576,445.687,-213.963,-192.792,-63.5227,-13.2152,30.0,-24.0,-13.1911,104.725,104.725,104.725,104.725,-0.656806,1.87556,13.5943,1.08397,-13.0759,-19.9721,-79.6347,-5.96784,-0.868039,6.54642,-13.2817,1.24549
-0.0194663,-0.0186879,0.417582,0.420524,-5.85924,15.5726,-4.20161,5.71598,-308.736,-33.6903,367.312,-156.758,-2.33797,-57.1386,4.41708,30.0,-24.0,12.1769,-142.03,231.808,156.172,-76.288,-202.477,-33.9881,5.14176,7.5223,15.3624,-30.0,-5.85924,-5.85924,-5.85924,-5.85924,-0.830364,1.66895,13.6948,0.991901,-82.8373,-26.2807,-16.2181,-20.129,-8.69543,5.94848,-3.3447,-1.94613
-0.0219536,-0.0201781,0.418474,0.42092,-6.06799,15.8126,-1.58457,3.72913,309.254,-32.6595,-392.415,132.622,-3.5796,59.694,0.210903,-30.0,24.0,10.6922,-353.465,185.079,456.029,-224.462,-185.703,-60.6553,-14.5881,30.0,-24.0,-16.7529,-6.06799,-6.06799,-6.06799,-6.06799,14.9116,5.15458,1.21734,-2.66431,-87.2863,-26.1046,-15.6883,-32.4552,-15.1733,7.34028,-1.38908,-2.07406
-0.0242515,-0.0220513,0.419289,0.421519,0.938511,8.29322,-0.919097,2.93893,320.749,-34.6952,-419.46,153.434,-6.55297,58.995,2.23871,-30.0,24.0,8.52873,-359.178,218.126,417.188,-176.103,-196.789,-73.3574,-0.835428,30.0,-24.0,-30.0,0.938511,0.938511,0.938511,0.938511,15.2347,4.83535,0.635308,-3.38091,84.0842,-36.511,5.90927,18.1107,17.6091,4.55492,1.3629,5.33059
-0.0266947,-0.0237578,0.419512,0.422028,-10.3129,20.334,-1.18166,4.18406,322.563,-33.8302,-416.118,144.192,-6.10607,59.3262,0.683791,-30.0,24.0,9.84737,-324.799,150.571,367.718,-153.585,-162.281,-51.9927,-16.3298,30.0,-21.9696,-6.29286,-10.3129,-10.3129,-10.3129,-10.3129,16.5806,4.83054,0.257112,-2.97987,87.9297,-29.4503,5.34627,15.8667,15.3512,3.66662,2.65892,5.20332
-0.0278055,-0.0253579,0.419145,0.422401,-9.2911,19.7972,-1.2058,4.78856,650.445,227.104,-1026.16,444.504,-162.98,33.9138,84.0,-30.0,24.0,-30.0,-234.186,129.584,300.129,-121.89,-140.833,-21.4715,-14.5133,30.0,-2.97706,-0.745017,-9.2911,-9.2911,-9.2911,-9.2911,15.4536,3.70967,0.593445,-3.55708,86.1254,-25.7,4.50077,16.9137,15.1875,3.0688,2.54912,4.82185
-0.0300005,-0.0272347,0.419445,0.422821,-16.1261,26.4839,-0.911449,5.67283,316.516,-25.1384,-410.57,158.419,-2.69975,58.2528,4.0499,-30.0,24.0,9.51848,-263.789,77.7409,330.219,-133.122,-88.4231,-33.3979,-13.6437,30.0,-8.07768,8.64646,-16.1261,-16.1261,-16.1261,-16.1261,15.4801,3.06932,0.509146,-3.69074,86.5218,-19.9619,7.40027,17.3383,14.4712,1.86477,2.53954,4.57053
-0.0316354,-0.0287187,0.419678,0.423138,-7.75418,15.0117,-0.0463694,4.92549,-312.603,-11.7321,385.859,-149.094,0.376503,-58.1962,4.61393,30.0,-23.7804,7.67759,-385.541,64.6692,472.848,-188.914,-64.1948,-79.811,-18.1154,30.0,-12.7728,11.3844,-7.75418,-7.75418,-7.75418,-7.75418,15.3061,2.48803,0.315514,-3.88127,91.6811,-11.2001,7.38283,23.4692,16.4235,-0.131888,1.52419,4.71784
-0.0323509,-0.0299076,0.419797,0.42348,-81.2491,96.9417,-13.2353,20.1222,-315.825,-4.71951,389.819,-149.858,2.96585,-58.7431,2.95791,30.0,-21.0568,4.70274,-272.331,38.7615,406.9,-182.209,-39.8702,-45.015,-14.4665,30.0,-10.3085,5.92231,-81.2491,-81.2491,-81.2491,-81.2491,16.0138,2.07437,-0.189806,-4.23574,9.08121,-7.40082,74.391,0.950689,3.08477,-1.09521,12.0472,0.307084
-0.0327301,-0.0307654,0.419839,0.423803,-2.67287,-8.42277,0.395769,1.19758,295.264,-4.11292,-377.587,147.851,-4.03859,54.4934,1.7944,-30.0,24.0,1.90782,24.2529,24.9779,-121.806,83.8007,-37.2068,-3.1973,-12.3054,-12.5803,18.1692,-0.213468,-2.67287,-2.67287,-2.67287,-2.67287,-0.461976,-0.316191,12.9593,0.158285,-82.5365,12.8468,-4.518,-22.7422,-15.9517,-0.144814,0.50792,-3.31139
-0.0331447,-0.0314814,0.419669,0.424075,11.6309,-24.5716,3.93847,-4.23699,315.759,-9.19802,-397.714,160.17,-4.5689,57.8009,1.65528,-30.0,24.0,1.47242,334.065,13.8118,-341.603,106.697,-34.5166,84.0,-11.3603,-30.0,16.3529,-3.16543,11.6309,11.6309,11.6309,11.6309,-16.3393,-0.79655,0.49139,4.05037,-81.2118,18.3418,-11.4473,-22.1693,-16.6406,-0.738343,-2.30108,-3.75509
-0.0337098,-0.0322729,0.419634,0.424367,81.2588,-100.013,16.1278,-17.8941,310.823,-10.5371,-367.769,143.488,-7.72006,57.6661,1.6942,-30.0,24.0,2.743,324.901,9.80184,-271.898,44.3986,-36.5549,84.0,-10.3649,-30.0,4.74311,-3.11272,81.2588,81.2588,81.2588,81.2588,-16.9846,-0.859287,-0.619149,3.91436,-2.94896,21.759,-73.668,-0.52686,-4.86796,-1.14585,-12.5484,-0.150145
-0.0344269,-0.0331212,0.41992,0.424767,75.2484,-88.7344,15.0706,-17.889,-299.627,-13.3175,392.611,-140.409,-5.62381,-54.933,2.10831,30.0,-24.0,4.82751,286.647,10.1749,-211.332,5.2009,-38.0032,84.0,-9.2664,-30.0,-3.2377,-1.3677,75.2484,75.2484,75.2484,75.2484,-1.81441,-1.16708,12.8412,-0.498647,-1.396,22.5926,-69.8103,3.05432,-2.78699,-1.66411,-12.0778,-0.0471463
-0.0352218,-0.0339945,0.420292,0.425228,67.0738,-78.0503,12.9668,-16.7848,-293.84,-13.1393,398.847,-147.303,-4.88659,-54.6679,2.61231,30.0,-24.0,5.07579,289.897,7.70908,-232.223,20.3538,-36.4031,84.0,-7.8099,-30.0,2.42974,-0.249843,67.0738,67.0738,67.0738,67.0738,-2.06861,-1.19935,12.6459,-0.382162,-4.49383,22.9315,-67.9261,3.86471,-2.44062,-1.76074,-11.0086,-0.738597
-0.0360391,-0.0348407,0.420872,0.425684,69.5393,-84.4504,10.9255,-15.147,-277.581,-13.3097,373.602,-138.826,-4.96326,-53.4377,2.43311,27.061,-24.0,4.45224,294.26,8.39971,-260.183,46.2472,-36.9679,84.0,-7.49102,-30.0,12.2898,0.718887,69.5393,69.5393,69.5393,69.5393,-1.81675,-1.12637,12.5616,-0.322649,-8.90435,22.444,-67.5865,1.58168,-3.57932,-1.4295,-10.9344,-1.24178
-0.0368682,-0.035594,0.421542,0.426076,68.8145,-86.4339,10.7006,-15.0039,-290.438,-13.6174,385.62,-144.622,-5.95348,-51.9962,2.20931,29.0595,-24.0,4.01966,290.903,13.9085,-238.489,24.647,-40.3037,84.0,-8.06899,-30.0,3.77418,1.02871,68.8145,68.8145,68.8145,68.8145,-1.10271,-0.974918,12.4305,-0.396705,-5.82378,20.8611,-68.9826,0.420001,-3.81752,-1.13257,-11.0215,-1.05246
-0.0376978,-0.0362364,0.422119,0.42643,69.7375,-90.7802,11.5915,-15.6398,-286.49,-14.8631,381.707,-147.952,-6.56549,-51.6149,2.17587,28.6528,-24.0,4.2086,286.915,18.7616,-225.062,13.5057,-43.1236,84.0,-8.48856,-30.0,0.201113,0.711478,69.7375,69.7375,69.7375,69.7375,-0.973984,-0.846178,12.1547,-0.44379,-3.79945,19.0775,-70.1474,-0.669801,-3.93251,-0.844912,-11.4846,-0.63803
-0.0385278,-0.0367813,0.422747,0.426829,71.3275,-96.6451,13.7545,-17.3147,-273.061,-15.8354,374.301,-153.239,-6.51469,-53.0813,2.33794,26.1634,-24.0,4.96799,289.647,20.0746,-247.451,34.058,-42.9815,84.0,-8.38346,-30.0,3.17894,0.138921,71.3275,71.3275,71.3275,71.3275,-1.90831,-0.927642,12.7367,-0.459358,-1.47526,17.9559,-71.9283,-2.09477,-4.36553,-0.654838,-12.289,-0.174949
-0.0393493,-0.0373137,0.42339,0.427379,69.2736,-96.0275,14.4995,-17.5689,-291.406,-16.0646,391.463,-148.965,-5.82259,-53.2701,2.71942,30.0,-21.2722,5.60881,294.578,19.9002,-287.425,71.07,-41.2554,84.0,-8.38235,-30.0,9.88447,-0.182249,69.2736,69.2736,69.2736,69.2736,-1.971,-1.00741,12.7509,-0.519802,-1.56003,16.5697,-71.3667,-2.60335,-4.34137,-0.443176,-12.4238,-0.132698
-0.040142,-0.0377323,0.423951,0.42791,-100.559,111.206,-14.4996,18.5465,-291.57,-15.6126,391.069,-144.549,-5.03987,-52.793,3.08836,30.0,-24.0,5.84555,-307.471,3.2138,450.017,-209.485,-30.3666,-50.8565,-6.2042,30.0,-24.0,1.96812,-100.559,-100.559,-100.559,-100.559,-2.01341,-1.04938,12.7039,-0.559824,17.5938,2.0407,74.7224,-0.328729,0.143717,-2.70183,12.4524,0.585039
-0.0409703,-0.0382345,0.424534,0.428615,-100.532,111.065,-13.7754,18.412,-290.168,-14.9077,374.514,-126.228,-4.15379,-52.3216,3.33543,30.0,-24.0,5.69882,-296.726,3.45031,439.87,-205.629,-28.8506,-49.907,-6.85852,30.0,-24.0,2.55983,-100.532,-100.532,-100.532,-100.532,-1.99174,-1.0239,12.6358,-0.588251,18.0585,0.643453,74.2608,-0.712241,0.0960129,-2.41461,12.4189,0.660088
-0.0416852,-0.0386265,0.424934,0.429205,-99.7417,110.414,-13.051,18.2059,-288.619,-13.9668,397.643,-146.679,-3.26757,-51.4801,3.40696,30.0,-24.0,5.28934,-284.026,7.9907,425.101,-197.749,-31.1572,-49.2899,-8.38865,30.0,-24.0,2.67076,-99.7417,-99.7417,-99.7417,-99.7417,-2.09813,-0.956837,12.6308,-0.626319,15.5946,-2.18684,74.8952,-1.05239,0.382762,-1.85138,12.2952,0.753132
-0.0423824,-0.039048,0.425281,0.429879,-17.6502,0.191622,1.11265,-0.371391,-286.7,-14.1043,379.532,-131.007,-2.98982,-51.459,3.08719,30.0,-24.0,4.48729,274.01,27.007,-125.391,-49.8598,-45.1234,39.9532,-11.8657,-30.0,24.0,1.05839,-17.6502,-17.6502,-17.6502,-17.6502,-1.67003,-0.736218,12.5326,-0.455173,-79.5058,7.21318,1.62865,-20.2701,-13.1741,0.675163,0.596756,-2.60284
-0.0430032,-0.0393448,0.425922,0.430406,66.9715,-95.8507,19.0268,-19.6582,-302.058,-13.7402,392.928,-133.608,-4.30299,-54.0604,2.79311,30.0,-24.0,3.44433,327.519,33.8613,-326.946,97.7711,-45.4494,84.0,-13.2812,-30.0,24.0,2.87053,66.9715,66.9715,66.9715,66.9715,-15.1493,-0.660665,0.232733,3.85703,-4.20704,6.5076,-71.138,-4.14293,-3.53069,1.08748,-12.5922,0.30776
-0.0437393,-0.0395658,0.425546,0.430739,65.9534,-91.8604,16.8927,-16.6107,-288.172,-12.9798,373.246,-118.143,-1.50397,-51.1392,2.47171,30.0,-24.0,3.54009,302.612,27.5153,-330.606,122.779,-38.0463,84.0,-13.3325,-30.0,24.0,6.14557,65.9534,65.9534,65.9534,65.9534,-0.417963,1.59569,-13.3427,0.0234079,-5.2131,6.65767,-66.5612,-6.0189,-4.54146,1.08333,-12.0097,0.122218
-0.0443434,-0.039696,0.425546,0.430933,68.263,-93.6756,17.4107,-17.1275,-279.113,-10.8078,392.909,-138.743,-0.95398,-50.2275,2.45341,30.0,-24.0,3.15552,327.655,21.7105,-347.252,128.442,-26.9026,84.0,-11.3772,-30.0,24.0,6.70215,68.263,68.263,68.263,68.263,-1.02711,1.37102,-13.1022,0.0459632,-3.31947,7.06297,-67.2791,-6.29742,-4.88741,0.899006,-12.2547,0.244122
-0.0447528,-0.0397368,0.425445,0.431054,75.7554,-101.513,17.286,-17.7426,-277.041,-8.10391,385.359,-126.198,0.121993,-50.7616,2.44334,30.0,-24.0,2.58699,398.479,27.8069,-378.407,103.486,-24.954,84.0,-13.2042,-30.0,17.1163,5.93152,75.7554,75.7554,75.7554,75.7554,-1.24195,1.17121,-13.1967,-0.149535,-5.11083,5.16154,-70.1628,-5.06176,-4.01181,1.28015,-12.8919,0.11683
-0.0450196,-0.0397078,0.425367,0.431151,70.0839,-92.883,16.5997,-17.4116,-277.832,-7.07562,411.806,-148.271,0.123337,-51.0225,2.17232,30.0,-24.0,1.88305,383.793,32.5607,-354.644,85.6316,-27.2275,74.3435,-15.9246,-30.0,12.3464,4.13672,70.0839,70.0839,70.0839,70.0839,-1.02367,1.31742,-13.0597,-0.0266658,-5.61699,3.03408,-68.1018,-3.32424,-2.65361,1.56009,-12.2316,0.157662
-0.0451741,-0.0396411,0.425397,0.431277,48.7069,-62.6533,11.6672,-11.2887,-213.2,-7.58236,287.725,-90.7341,-0.394288,-49.5679,2.32508,18.0218,-24.0,1.94706,289.026,-0.352714,-324.782,134.72,-0.0439803,49.7404,-2.69048,-30.0,16.323,-0.654272,48.7069,48.7069,48.7069,48.7069,1.65542,1.24661,-11.3633,-0.0296231,-1.87319,-8.10694,51.7359,2.8874,3.28487,-0.341872,9.20822,1.20942
-0.045172,-0.0396193,0.425095,0.431362,57.7311,-70.5361,11.8578,-14.6231,-188.439,-9.88737,266.476,-111.351,3.66182,-44.1818,2.71269,13.803,-24.0,2.6368,302.097,18.8448,-249.355,16.4886,-13.3632,54.3874,-12.4074,-30.0,0.0152694,1.34463,57.7311,57.7311,57.7311,57.7311,1.466,1.09849,-8.87399,0.900352,3.43652,-6.10868,64.7889,-1.17439,0.614309,-0.590461,10.6857,-0.0516759
-0.0454536,-0.0396074,0.42595,0.431688,-4.9534,-2.79221,0.0796535,-2.56989,-255.967,-3.48687,341.182,-132.9,1.43499,-50.0564,3.09664,25.8715,-24.0,2.66606,278.474,18.7405,-221.333,-3.11929,-11.39,39.7841,-11.848,-30.0,-5.01212,1.99102,-4.9534,-4.9534,-4.9534,-4.9534,-1.29735,-0.630725,11.1004,0.0638447,84.5965,-9.45612,3.82282,20.2951,13.7675,-0.913861,0.183515,3.84095
-0.0454996,-0.0395813,0.426598,0.432271,-0.212351,-12.0886,0.70589,-4.13274,294.355,1.02295,-364.601,145.554,2.67545,54.0531,3.14566,-30.0,22.9764,1.50649,233.056,18.4243,-231.932,40.3731,-7.25516,26.7653,-10.5987,-30.0,3.49312,1.37037,-0.212351,-0.212351,-0.212351,-0.212351,14.0919,1.40496,-0.581099,-3.96298,85.1879,-11.4046,5.66691,20.3705,14.0869,-0.755003,0.875739,4.1692
-0.0454494,-0.0394984,0.427338,0.433058,0.694439,-15.859,-0.00882735,-3.11373,290.977,2.79014,-360.244,144.648,3.00531,53.8675,2.22853,-30.0,22.16,0.118973,256.305,14.0793,-357.274,138.973,-1.17223,29.1285,-8.57194,-30.0,24.0,0.792933,0.694439,0.694439,0.694439,0.694439,13.9748,1.48961,-0.440269,-3.98411,91.3749,-12.9575,7.33168,20.2925,14.3084,-0.620061,1.24913,4.32217
-0.0453266,-0.0393531,0.428153,0.433867,64.2436,-91.9293,13.3166,-17.7985,290.732,4.45312,-355.465,141.225,2.98412,54.3386,1.30752,-30.0,21.0853,-0.804615,173.261,15.8191,-325.475,144.205,-0.355816,2.679,-7.68961,-30.0,14.0812,1.19858,64.2436,64.2436,64.2436,64.2436,14.0314,1.54321,0.172287,-4.2688,13.5504,-12.3453,73.1971,-2.0786,1.27163,-0.0527654,11.8821,0.652823
-0.0451756,-0.0390891,0.428781,0.434864,-22.5722,23.8212,-0.407836,1.71419,-275.842,3.02609,354.792,-134.591,3.69262,-51.1635,-0.143013,30.0,-24.0,-1.69332,-182.354,19.3457,234.814,-110.321,2.60104,-41.2421,-4.73797,16.4239,-4.04648,1.55465,-22.5722,-22.5722,-22.5722,-22.5722,-1.13947,-0.451539,12.4352,-0.417543,-83.8367,0.220821,-7.05326,-24.5452,-14.733,2.39904,-1.4509,-3.54492
-0.0449027,-0.0387863,0.429526,0.435718,4.60008,-25.753,3.09884,-4.96116,-292.053,4.90578,371.544,-143.109,4.43028,-54.3905,-1.38722,30.0,-24.0,-2.83719,398.012,12.3242,-530.287,173.888,9.489,1.49438,12.3689,-25.6204,-14.0864,16.6906,4.60008,4.60008,4.60008,4.60008,-15.3597,-0.731489,-0.373347,3.94243,87.3082,-14.6418,12.7711,18.3708,13.2585,-0.478736,2.97172,3.84963
-0.0446296,-0.0384395,0.429791,0.436466,-77.9763,86.3682,-6.29601,10.5615,297.746,10.6532,-398.646,163.322,4.81082,52.5471,-1.71617,-30.0,24.0,-3.64436,-322.411,24.4488,180.847,11.3958,7.8154,-84.0,-0.387154,30.0,-24.0,2.62756,-77.9763,-77.9763,-77.9763,-77.9763,14.0057,1.19676,0.721865,-4.09987,-13.0296,-4.59482,-64.0788,-7.30271,-3.97574,2.59385,-11.3134,-0.00858459
-0.0442019,-0.038067,0.429979,0.437092,-17.8255,10.8229,-1.62111,0.889812,281.122,10.9551,-384.518,163.713,5.9403,45.6047,-3.53058,-30.0,24.0,-5.99431,557.628,28.3187,-875.967,394.541,1.72655,20.7525,21.3487,-30.0,24.0,16.3536,-17.8255,-17.8255,-17.8255,-17.8255,-2.16707,0.957389,-11.4385,0.35757,37.1448,-11.4511,-8.2945,2.14593,2.92521,1.41614,0.352421,0.653075
-0.0437849,-0.0377059,0.430378,0.437501,13.7455,-39.1704,7.23384,-7.44015,205.082,13.0809,-251.14,107.232,5.16943,48.0782,-3.23899,-14.1685,11.1197,-6.12073,-123.662,25.6781,25.4289,25.9288,3.99355,-84.0,-4.11177,30.0,-24.0,5.245,13.7455,13.7455,13.7455,13.7455,10.7715,0.358842,-0.723494,-1.9751,81.4204,-22.0875,12.6408,16.3196,13.4129,1.28246,0.9526,3.94119
-0.0433477,-0.0373724,0.430313,0.437739,-42.9753,53.7411,0.954588,1.7966,295.878,12.3304,-342.829,131.415,7.1535,49.4593,-4.80913,-30.0,24.0,-7.35306,484.152,37.7641,-475.825,149.223,1.50981,84.0,30.3793,-30.0,24.0,24.0829,-42.9753,-42.9753,-42.9753,-42.9753,11.7722,1.18638,1.88858,-3.8282,27.0417,-19.5874,42.8944,5.24858,6.62144,1.96733,4.66444,0.339908
-0.0427308,-0.0370239,0.430269,0.437805,15.6801,-0.578416,13.4646,-16.0514,-225.927,12.6287,265.027,-83.8618,8.04705,-43.1032,-4.55226,30.0,-24.0,-7.63803,-357.669,10.3593,450.954,-159.535,3.55696,-64.9584,-5.36262,30.0,-24.0,-7.57784,15.6801,15.6801,15.6801,15.6801,-18.7278,-4.12027,2.56401,6.22419,39.0871,-16.9955,-13.0173,18.3254,12.405,2.30907,-2.83761,-0.994278
-0.0420735,-0.036667,0.430111,0.437789,-22.7926,37.8054,-2.20675,4.57279,293.924,18.8485,-363.848,128.18,12.6168,52.4718,-3.62322,-30.0,14.4266,-6.69982,-94.634,30.2238,19.1298,10.9235,13.5256,-73.3935,-2.25557,3.03954,-24.0,10.6951,-22.7926,-22.7926,-22.7926,-22.7926,-22.9909,-11.6393,1.16935,11.1485,55.6717,-24.7555,10.1127,13.1397,11.4047,2.22714,3.25942,1.94948
-0.0414535,-0.0362385,0.430551,0.437841,32.2789,-32.2162,5.04108,-7.84097,308.272,19.7499,-418.826,152.023,14.0348,47.9376,-5.89924,-30.0,14.2708,-10.4867,206.357,40.5521,-426.387,186.587,8.90485,-49.2621,-6.40343,-30.0,-19.849,9.44205,32.2789,32.2789,32.2789,32.2789,-23.3307,-12.395,1.25246,12.0314,-9.57843,-23.6954,-40.2872,3.46478,4.72635,4.32639,-5.12232,0.503992
-0.0408045,-0.0357124,0.431247,0.438086,46.6475,-65.8134,4.73044,-9.29173,293.385,17.5475,-411.31,137.577,12.1794,44.7898,-7.43655,-30.0,10.4102,-12.8605,58.6741,57.1186,-211.765,73.9987,-6.57182,-84.0,-13.2412,30.0,-24.0,9.60508,46.6475,46.6475,46.6475,46.6475,-26.8859,-13.4141,3.11752,9.17082,-48.7518,-23.3277,-36.4297,-17.7779,-7.05722,6.25275,-6.33901,-0.520937
-0.0400536,-0.0351542,0.432513,0.438632,58.0205,-82.0718,9.36138,-15.5412,-182.553,12.1697,268.888,-142.029,10.1593,-28.4365,-8.31943,30.0,-22.0551,-12.4345,87.6781,55.5743,-236.456,76.2577,-7.23264,-84.0,-11.866,30.0,-24.0,10.1742,58.0205,58.0205,58.0205,58.0205,-29.0625,-12.6907,1.84917,5.564,-22.5657,-25.0671,-61.2309,-6.76152,-1.22717,6.28876,-9.50712,0.326332
-0.0395963,-0.0345382,0.433519,0.439367,10.1954,-25.7391,1.24668,-5.27267,299.325,14.0448,-441.152,186.495,11.0402,46.3896,-6.89201,-30.0,22.303,-10.384,87.6946,52.8306,-241.695,83.0711,-0.108017,-84.0,-9.87602,30.0,-24.0,11.162,10.1954,10.1954,10.1954,10.1954,-28.0675,-14.9495,4.16766,10.1294,-70.987,-23.8616,-20.9872,-21.4569,-9.33776,6.65463,-2.45853,-2.29648
-0.0389037,-0.034038,0.434064,0.439952,13.5843,-39.2102,6.9541,-11.2311,319.897,14.1364,-445.992,185.604,11.8924,50.5111,-7.09598,-30.0,24.0,-10.9696,112.51,49.6885,-248.435,75.952,8.32794,-84.0,-8.06174,30.0,-24.0,10.3652,13.5843,13.5843,13.5843,13.5843,-30.3912,-12.7665,2.12748,5.61011,-93.2188,-26.0967,-6.72372,-25.9205,-10.8606,6.96335,-4.37252,-1.60416
-0.0380655,-0.033444,0.434548,0.440483,13.6667,-41.8014,7.55708,-10.5032,-270.446,15.1541,390.01,-176.326,16.2904,-46.3027,-7.08565,30.0,-24.0,-11.0896,93.4719,40.4336,-234.132,87.0376,15.6267,-84.0,-7.98002,30.0,-24.0,8.01657,13.6667,13.6667,13.6667,13.6667,-29.2326,-10.9725,2.88515,4.97138,-92.6945,-27.7564,-7.38497,-26.9615,-11.1421,7.34829,-4.14547,-1.55066
-0.0369237,-0.0327083,0.434316,0.440666,10.5936,-34.5484,3.15333,-3.72007,303.724,13.5382,-381.338,145.956,10.3572,54.9905,-7.54381,-30.0,18.2057,-10.9789,-33.2384,18.709,-121.421,89.0507,25.2669,-84.0,-4.16449,30.0,-24.0,5.51569,10.5936,10.5936,10.5936,10.5936,-24.571,-7.63161,4.65007,3.43743,-90.0356,-19.7064,-4.48989,-27.0897,-12.7011,6.08505,-2.28076,-2.48402
-0.0360766,-0.0318733,0.434091,0.440619,-82.2037,111.765,-11.2617,19.5553,302.142,13.0191,-375.106,146.479,8.97406,57.2626,-6.25601,-30.0,22.2667,-9.82404,-262.615,-18.3635,157.571,12.8831,45.629,-84.0,1.8146,30.0,-24.0,2.70976,-82.2037,-82.2037,-82.2037,-82.2037,-17.8353,-2.41615,7.15967,0.0329361,14.4374,-19.4391,74.6647,-6.62085,1.47121,1.62671,12.4982,-0.0391478
-0.0350334,-0.0311433,0.433577,0.440587,-83.728,120.671,-14.1103,22.937,287.313,12.5419,-348.698,134.782,6.20741,55.5537,-4.81231,-30.0,24.0,-8.04794,-411.16,-76.5398,475.558,-170.062,80.0266,-80.8818,10.1994,30.0,-24.0,-1.28751,-83.728,-83.728,-83.728,-83.728,6.01391,7.02532,-18.5988,0.268887,-9.08922,10.3726,-77.1349,5.1069,-1.39482,-0.0922575,-13.2234,0.222118
-0.0338765,-0.0303877,0.43377,0.440716,-29.4796,41.6956,-0.525138,0.449512,293.896,11.4116,-392.594,167.244,1.1528,55.3413,-2.86224,-30.0,24.0,-5.2946,-2.2662,-67.4071,-41.2375,8.21085,67.2661,-14.3569,13.8451,-10.8451,-24.0,-5.56717,-29.4796,-29.4796,-29.4796,-29.4796,12.4565,12.1719,-17.3829,-2.70402,83.3265,15.6364,-0.178359,25.2915,12.0137,-4.78841,-3.05936,1.36479
-0.0327247,-0.0296246,0.433885,0.440993,21.3815,-31.5021,2.21745,-5.0785,312.552,12.1053,-417.907,166.863,-1.2746,58.9388,-0.75274,-30.0,24.0,-2.58653,-348.038,-62.508,425.738,-174.262,63.3453,-66.1785,15.1541,24.5197,-24.0,-2.40366,21.3815,21.3815,21.3815,21.3815,-20.1642,-1.05966,0.880704,9.10967,91.5574,16.4742,4.58243,30.2759,14.6947,-6.20329,1.94105,3.17534
