com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0266217,-0.0347877,0.15371,0.153692,73.3734,-86.7918,17.2958,-18.1829,-72.7651,43.9999,247.701,-88.6284,-55.1811,84.0,-7.07153,-30.0,24.0,6.78798,307.079,23.71,-305.829,76.9361,-31.5264,84.0,-16.6896,-30.0,15.8097,0.468356,73.3734,73.3734,73.3734,73.3734,-1.14863,-0.0924564,11.8529,-0.482145,36.1925,-6.57752,57.6076,1.64266,2.36404,-2.44549,7.82686,4.0798
-0.02713,-0.0350881,0.15438,0.154556,77.5838,-89.7777,17.506,-18.2966,-63.4818,41.1834,217.733,-69.4074,-47.5365,84.0,-7.09095,-30.0,24.0,9.35301,341.11,18.4292,-334.527,77.8703,-23.4743,84.0,-15.68,-30.0,14.9747,0.999309,77.5838,77.5838,77.5838,77.5838,-0.964964,-0.23445,11.8568,-0.497081,35.9548,-7.49151,60.9421,3.09757,3.41752,-2.39518,8.50386,4.12688
-0.0274981,-0.035271,0.155077,0.155257,-91.6174,107.73,-13.1899,16.9381,-47.6814,38.8862,138.299,-5.83279,-39.785,84.0,-7.02161,-30.0,24.0,9.94848,376.76,13.9919,-364.948,78.4325,-16.118,84.0,-13.6264,-30.0,13.478,0.592307,-91.6174,-91.6174,-91.6174,-91.6174,-1.08549,-0.255234,11.8163,-0.783798,35.5825,-8.63953,63.6212,4.90842,4.6609,-2.38729,9.48236,4.16777
-0.0277448,-0.0353435,0.155806,0.155846,-89.8917,106.943,-13.3627,16.9719,-30.5781,35.8253,51.566,66.8417,-31.7714,84.0,-6.58498,-30.0,24.0,8.23752,361.382,11.5238,-316.962,48.0577,-10.6293,80.9915,-11.7404,-23.9572,12.3413,0.536403,-89.8917,-89.8917,-89.8917,-89.8917,-0.984391,-0.287541,11.6021,-0.86062,50.0735,-8.08571,51.8334,4.46445,4.17839,-2.24852,9.46921,4.15599
-0.0278881,-0.0353238,0.15645,0.156386,-88.8109,106.005,-13.141,16.7576,-19.89,31.9831,-11.9125,124.696,-24.2285,84.0,-6.42121,-30.0,24.0,6.17139,365.83,9.61203,-363.934,86.4764,-6.363,72.9899,-9.64024,-28.5789,15.2675,0.728046,-88.8109,-88.8109,-88.8109,-88.8109,-0.913308,-0.272683,11.3593,-0.923722,50.9439,-8.36885,47.0741,5.28742,4.59032,-2.07502,9.77561,3.82427
-0.0279616,-0.0352444,0.156876,0.156866,-87.4296,104.862,-13.7903,17.5661,26.8217,28.7326,-48.1985,127.551,-18.4605,84.0,-6.81906,-30.0,24.0,4.42016,352.218,9.26594,-378.0,113.623,-3.98903,63.0233,-7.87979,-30.0,19.7376,1.38258,-87.4296,-87.4296,-87.4296,-87.4296,-0.809291,-0.414715,11.6927,-0.702307,37.0793,-10.1965,52.5735,5.41703,5.16679,-1.65547,8.45076,3.7707
-0.0279781,-0.0351383,0.157112,0.157284,-13.6274,27.2664,-1.06037,4.56136,180.563,25.9089,-205.481,151.962,-14.2644,84.0,-7.63592,-30.0,24.0,3.29101,327.028,10.0606,-354.092,113.282,-3.24586,49.2351,-6.69443,-30.0,20.584,2.59585,-13.6274,-13.6274,-13.6274,-13.6274,13.4462,1.18913,0.76468,-3.7476,62.251,-11.8086,25.9963,12.35,9.30874,-1.09682,3.97291,3.95727
-0.0279456,-0.035032,0.157177,0.157627,79.7876,-89.9145,15.4719,-16.7426,-150.766,47.0334,28.5906,140.471,-21.528,-19.3195,14.0884,-30.0,24.0,-4.42387,409.165,32.9985,-223.5,-76.9303,-10.245,84.0,10.3419,-30.0,-24.0,3.25147,79.7876,79.7876,79.7876,79.7876,-0.418212,0.631379,-11.8645,0.547948,20.3297,-10.9166,53.317,9.26235,7.06462,-0.925525,10.1294,1.71289
-0.0278482,-0.0349479,0.157377,0.157872,2.05934,-4.35624,1.57747,-3.34836,-0.897038,16.3048,-156.54,170.332,-2.17437,-13.9478,-7.22045,-11.465,-2.45965,1.67584,231.269,12.3497,-264.331,82.0808,-0.462322,15.4781,-4.21958,-30.0,13.9344,5.03487,2.05934,2.05934,2.05934,2.05934,-11.5862,-0.965056,-0.0632201,3.05601,41.493,-11.1917,26.5087,9.52405,7.0746,0.322968,4.44764,0.173879
-0.0277301,-0.0348637,0.157487,0.158137,72.4244,-79.0684,12.7029,-15.7109,-186.121,17.0824,106.983,66.2061,0.111716,-6.57493,-6.96664,30.0,-24.0,0.614462,127.795,18.2594,-205.199,63.9746,-2.82957,-9.87575,-4.35141,-30.0,-6.79241,5.60709,72.4244,72.4244,72.4244,72.4244,1.09969,0.843775,-11.186,0.0677495,-11.771,-10.5061,44.0514,1.33413,2.48621,0.861816,5.3984,-0.983022
-0.0275637,-0.0347834,0.157866,0.158476,-1.51158,17.6582,-2.60721,2.30759,-226.077,11.2093,-75.8305,220.112,3.89846,-79.2417,-7.88499,5.08044,24.0,0.467474,-306.742,18.3201,448.886,-219.949,-3.70298,-56.6171,-5.88245,30.0,-24.0,6.39598,-1.51158,-1.51158,-1.51158,-1.51158,14.8911,0.866694,-0.263576,-3.29356,-90.4685,-5.1336,-0.0397412,-19.0901,-10.4468,3.33158,-2.26467,-3.82407
-0.0273345,-0.034691,0.158369,0.15903,-4.20761,20.3442,-4.4138,3.7003,-194.266,10.77,-88.97,202.229,5.56075,-83.4256,-7.13873,8.87838,24.0,1.35062,-202.091,23.3163,249.356,-122.123,-6.07806,-67.6816,-7.11737,14.9257,-21.448,7.44825,-4.20761,-4.20761,-4.20761,-4.20761,15.6507,0.744011,0.207804,-3.59416,-96.2241,-6.40431,-0.228757,-20.2125,-10.8362,3.66628,-1.30198,-4.02655
-0.0271121,-0.034596,0.158874,0.159674,-34.7264,52.5329,-8.29531,7.96462,39.797,15.6545,-449.205,346.427,2.76866,-69.8533,-8.27516,-18.9104,24.0,3.01159,-156.56,33.3696,155.517,-69.0396,-13.5411,-65.0661,-10.304,11.8062,-22.0775,8.71454,-34.7264,-34.7264,-34.7264,-34.7264,10.3312,-0.135001,4.54504,-2.28104,-57.4902,-10.1841,-35.3927,-11.2715,-5.17778,4.35486,-4.67365,-3.08196
-0.0269087,-0.0344924,0.159295,0.160385,-4.95837,1.97454,-1.83912,-2.26351,238.159,37.0215,-698.736,438.905,-4.89373,-54.4006,-4.73223,-30.0,24.0,4.36728,633.44,90.1317,-922.065,380.251,-48.078,30.7098,34.0348,-30.0,24.0,-5.6571,-4.95837,-4.95837,-4.95837,-4.95837,-8.90199,-1.31156,1.03168,2.83938,18.8694,-29.8592,3.64259,18.2084,15.282,2.86125,6.62771,2.19416
-0.0267281,-0.0343978,0.159721,0.161031,6.11883,-18.3936,1.48772,-5.65755,117.25,23.3692,-500.751,322.448,3.29597,-84.0,-8.69709,30.0,12.0621,6.4553,-107.649,50.752,-26.292,53.4081,-23.1497,-84.0,-14.4984,30.0,-24.0,10.6159,6.11883,6.11883,6.11883,6.11883,14.1158,0.717904,-0.0117595,-3.01806,16.5488,-26.8735,-3.95076,6.46722,8.40121,5.97389,-4.51996,-3.02477
-0.0265916,-0.034272,0.160069,0.161797,1.65017,-12.2245,3.47358,-7.23117,120.29,11.8003,-517.166,347.008,21.5779,-84.0,-3.2637,30.0,24.0,5.9485,-38.3246,45.0576,-79.6326,54.2195,-11.2281,-84.0,-11.6246,30.0,-24.0,10.1467,1.65017,1.65017,1.65017,1.65017,14.1644,0.356137,0.234026,-2.58448,20.3382,-28.5934,9.79386,6.59187,8.76525,5.73485,-1.35911,-2.93927
-0.0262438,-0.0340825,0.160405,0.162336,-11.4711,9.29821,3.38579,-6.77501,134.887,12.9142,-540.015,366.1,26.7949,-84.0,-3.28766,30.0,24.0,7.83997,47.4362,46.146,-137.221,44.0051,-6.41864,-84.0,-11.9437,30.0,-24.0,10.2393,-11.4711,-11.4711,-11.4711,-11.4711,13.9535,0.134057,-0.610103,-1.85939,26.2617,-32.9258,21.5964,7.32378,9.87623,5.85807,1.66918,-2.74217
-0.0257515,-0.0337753,0.160673,0.162694,41.8779,-51.8075,8.73087,-12.4878,499.272,73.7306,-558.275,174.858,0.92379,84.0,36.9922,-30.0,24.0,27.5119,518.758,132.458,-529.543,149.946,-54.6148,84.0,52.7914,-30.0,24.0,3.81439,41.8779,41.8779,41.8779,41.8779,0.949097,-0.400451,-6.42401,1.42843,-43.2283,-38.7212,28.6336,-4.50911,5.15847,3.52259,6.52821,8.22434
-0.0251383,-0.03336,0.160607,0.162861,-41.2809,58.3321,-0.270944,-0.00724666,110.601,31.0942,-536.638,354.599,16.4859,-84.0,-6.3436,30.0,24.0,8.90986,164.894,62.214,-469.341,262.588,-15.4533,-60.4547,-16.9612,-30.0,1.09575,12.2397,-41.2809,-41.2809,-41.2809,-41.2809,3.3899,-0.569449,5.44653,-0.0280479,-61.4189,-36.1258,38.3872,-11.9774,0.256516,7.40875,1.60369,-2.15605
-0.024695,-0.0328772,0.160964,0.163022,-55.6312,73.7548,-6.21081,6.76489,642.346,31.4558,-1049.17,449.516,22.481,-2.24596,-7.79474,-30.0,24.0,10.5148,71.689,57.0831,-182.83,56.9455,-6.22577,-84.0,-16.0456,30.0,-24.0,10.6561,-55.6312,-55.6312,-55.6312,-55.6312,2.93397,-0.68165,8.28212,-0.353556,6.47121,-44.5842,27.9255,3.68767,11.1874,7.6908,-3.00838,0.488886
-0.0240591,-0.0323164,0.161852,0.163318,45.1992,-51.4565,8.79327,-13.1745,980.419,76.2796,-1280.39,442.982,0.55692,84.0,41.1415,-30.0,24.0,30.0,498.651,107.791,-481.967,125.355,-28.4165,84.0,53.6039,-30.0,24.0,21.8254,45.1992,45.1992,45.1992,45.1992,5.57857,-0.572099,-7.17199,-0.0483598,-6.42581,-44.8668,-18.5483,6.56613,13.1015,5.69623,-3.97194,10.3255
-0.0232195,-0.0316999,0.161808,0.163599,-65.6968,91.3381,-12.8333,15.222,145.238,38.7864,-504.263,293.644,20.014,-84.0,-7.95079,30.0,5.82509,11.97,248.557,56.7499,-518.053,246.029,0.758468,-43.266,-13.9146,-30.0,-0.488325,11.557,-65.6968,-65.6968,-65.6968,-65.6968,1.1822,-1.24354,10.7493,0.409938,-27.8196,-39.8092,25.9335,-12.2757,0.749297,8.03097,2.84647,-1.16144
-0.0224991,-0.0310446,0.162651,0.164046,-13.2942,27.6985,-2.65883,3.65272,625.494,39.4424,-1012.71,435.876,22.2558,-5.07965,-9.10798,-30.0,24.0,8.65699,84.6476,51.9457,-218.199,71.5797,6.55392,-84.0,-14.3365,30.0,-24.0,7.90156,-13.2942,-13.2942,-13.2942,-13.2942,13.5018,1.03218,1.22144,-2.39831,30.8617,-48.3484,16.216,4.51697,11.9295,8.38664,-2.77347,0.504025
-0.0216011,-0.0303411,0.16354,0.16454,9.79687,-20.8643,2.14846,-6.21989,514.484,55.7803,-565.721,163.164,7.83346,84.0,35.1667,-30.0,24.0,30.0,468.728,64.4773,-511.766,146.159,0.9807,84.0,39.9565,-30.0,24.0,30.0,9.79687,9.79687,9.79687,9.79687,-9.95893,-1.54186,-0.713216,3.19434,-51.3331,-42.7796,20.1149,-7.31721,5.24118,5.34465,4.56127,8.99334
-0.020682,-0.029693,0.163926,0.164852,13.4961,-29.9823,1.66111,-4.88274,153.236,2.86337,-337.362,131.791,35.8379,-84.0,-1.58878,30.0,-24.0,10.1604,867.554,28.166,-1082.57,359.904,22.2335,58.4983,24.3255,-30.0,11.1562,30.0,13.4961,13.4961,13.4961,13.4961,-12.6105,-1.89318,-0.636564,3.34709,-59.1642,-38.6732,11.8775,13.8362,16.6511,4.03092,0.267954,9.49938
-0.0199253,-0.0291159,0.164632,0.165172,13.1583,-28.083,5.63131,-9.06263,-141.295,-32.8677,48.8201,36.9799,59.807,-56.0848,4.70558,30.0,12.475,9.2172,-277.52,-35.1571,306.704,-124.696,59.4183,-70.557,3.24956,28.5801,-21.5171,7.22838,13.1583,13.1583,13.1583,13.1583,-14.0467,-1.81092,-1.18185,3.30906,-102.835,-6.019,-5.34219,-26.8922,-13.9677,4.43761,-2.35135,-2.30955
-0.0187975,-0.0284404,0.165203,0.165446,12.1048,-26.4022,1.33351,-3.41708,360.668,-90.0941,-451.681,181.685,95.3635,84.0,14.4725,-30.0,24.0,4.41867,-268.606,-154.606,351.404,-151.234,118.735,-56.3272,-53.9927,30.0,-24.0,30.0,12.1048,12.1048,12.1048,12.1048,-15.6435,-2.86151,0.473817,3.92593,-91.2489,19.2994,4.04715,-24.1569,-16.2201,1.03959,3.69206,-4.28805
-0.0178639,-0.02768,0.165385,0.165606,12.2626,-28.0126,2.68306,-4.43838,203.611,-113.875,-174.422,37.6072,107.077,72.2609,19.5463,-23.0455,9.54965,3.45105,-451.635,-196.979,516.117,-169.54,137.17,-84.0,-72.9857,30.0,-24.0,30.0,12.2626,12.2626,12.2626,12.2626,-17.2367,-3.23047,0.166089,3.25177,-87.1432,43.2225,-14.2681,-21.3512,-19.029,-1.89682,-0.674828,-6.353
-0.0167756,-0.0268606,0.165535,0.165761,9.90627,-24.8358,2.18756,-3.49983,282.565,-93.4854,-297.108,99.6247,92.1439,78.5455,18.4039,-30.0,12.5711,1.38075,-428.143,-168.704,499.179,-168.419,121.24,-79.4955,-60.6885,30.0,-24.0,30.0,9.90627,9.90627,9.90627,9.90627,-17.3946,-3.13919,0.597887,3.4465,-94.8782,46.2639,-6.99599,-21.4593,-19.8932,-3.09231,0.35392,-6.80113
-0.0156941,-0.0260688,0.165626,0.165935,16.8849,-33.2816,3.33894,-5.19513,128.468,-43.6617,-337.118,206.526,53.5145,-31.358,11.289,-30.0,24.0,-4.98179,-303.969,-77.6497,396.387,-159.893,78.7631,-60.0989,16.8477,24.914,-11.688,-0.868524,16.8849,16.8849,16.8849,16.8849,-14.7306,-2.12009,-1.00963,3.43071,-56.6647,37.7811,-30.4491,0.374707,-6.18221,-4.93573,-10.0213,-0.164363
-0.0145156,-0.0253398,0.165795,0.166149,8.22552,-20.3669,2.7205,-3.60702,313.606,-73.7371,-238.965,26.1945,74.1874,84.0,15.9419,-30.0,-0.285496,-5.64678,-358.208,-146.316,442.41,-162.653,108.188,-68.0766,-48.7963,30.0,-24.0,30.0,8.22552,8.22552,8.22552,8.22552,-16.4377,-2.22458,0.515344,3.63763,-92.6452,37.9092,-3.72889,-21.2116,-18.9052,-2.54405,2.10803,-6.4912
-0.0138394,-0.0247747,0.165704,0.166329,9.85659,-18.969,2.48268,-3.61838,321.486,-72.7802,-332.293,113.24,69.7277,84.0,15.9851,-30.0,14.4828,-3.67582,344.985,-71.9895,-383.938,142.118,70.125,66.992,16.7395,-30.0,24.0,-2.24171,9.85659,9.85659,9.85659,9.85659,-14.4425,-2.44604,0.251922,3.78357,-93.6998,35.5107,-1.31742,-22.0304,-18.6665,-2.07868,1.69228,-6.0711
-0.0129773,-0.024318,0.165677,0.166538,15.9249,-20.7073,1.85064,-4.1151,303.533,-64.7203,-292.39,84.5424,64.4783,84.0,15.6217,-30.0,12.8104,-2.49419,341.358,-63.6071,-376.649,132.573,64.9679,66.4323,16.3534,-30.0,23.2619,-1.16632,15.9249,15.9249,15.9249,15.9249,-11.9816,-2.23389,-0.220957,3.47996,-85.1943,33.6181,-4.98534,-22.2185,-18.6365,-1.93221,1.65421,-5.88545
-0.0123425,-0.0238551,0.165664,0.166829,19.5664,-26.8314,1.08648,-4.48596,288.565,-62.2141,-292.68,86.1437,63.5898,84.0,15.5764,-30.0,15.726,-2.40465,342.073,-61.0468,-393.635,135.203,64.8277,66.5255,16.0432,-30.0,24.0,-1.55121,19.5664,19.5664,19.5664,19.5664,-14.5629,-2.10577,-0.66987,3.51218,-81.9248,31.7517,-8.84065,-22.4472,-18.53,-1.69202,1.83837,-5.68401
-0.0116771,-0.0234544,0.165958,0.167183,8.10068,-15.6367,0.616114,-4.30421,323.363,-63.4925,-371.179,128.559,64.8696,84.0,15.8833,-30.0,20.9123,-1.76211,352.933,-62.7997,-417.173,146.523,66.5148,69.1593,16.0421,-30.0,24.0,-1.74431,8.10068,8.10068,8.10068,8.10068,-16.5414,-2.38282,0.649285,3.77041,-91.6932,29.712,-5.00714,-24.1279,-18.7927,-1.25773,1.45656,-5.40603
-0.0109801,-0.0229847,0.166419,0.167646,7.14908,-16.8665,0.896816,-4.69002,331.873,-57.7857,-396.842,144.273,61.5539,84.0,15.1369,-30.0,24.0,-2.51422,355.225,-57.6822,-461.707,186.135,62.5798,68.3505,15.5947,-30.0,24.0,-3.07302,7.14908,7.14908,7.14908,7.14908,-16.2774,-2.32441,0.476029,3.95075,-94.5351,27.7752,-3.88076,-24.0022,-18.3901,-1.02248,1.49485,-5.36078
-0.0102925,-0.0225207,0.166648,0.168012,6.50904,-19.1951,0.84645,-3.96049,335.443,-64.9678,-408.756,150.834,65.8278,84.0,16.0376,-30.0,24.0,-2.44546,353.897,-64.8082,-447.741,175.186,66.023,68.136,16.6651,-30.0,24.0,-2.35991,6.50904,6.50904,6.50904,6.50904,-16.4032,-2.47522,0.506597,3.8954,98.715,10.557,1.92618,30.3794,16.6019,-4.72345,0.53433,4.33286
-0.00962751,-0.0220355,0.166937,0.168291,2.80914,-17.0141,1.14962,-3.29002,331.547,-86.1577,-338.497,83.9483,80.9461,84.0,19.4169,-30.0,10.9025,0.732543,348.608,-85.6368,-409.034,143.266,80.9868,66.6969,20.1004,-30.0,24.0,1.47765,2.80914,2.80914,2.80914,2.80914,-16.9908,-3.1266,0.65601,3.54161,102.708,15.3213,-0.118291,30.8594,16.2874,-5.20237,0.331434,4.36779
-0.00892534,-0.0215574,0.167293,0.168541,-85.6004,97.1606,-16.6484,20.1976,-338.409,-205.688,591.957,-310.335,135.383,-1.43617,-69.7794,8.98509,-24.0,30.0,357.475,-202.771,-364.836,95.7274,134.308,67.9035,-69.2558,-30.0,11.6156,30.0,-85.6004,-85.6004,-85.6004,-85.6004,0.512449,-3.53569,12.6215,-1.10917,23.1593,17.7393,74.5019,1.94583,0.923972,-4.41731,15.3467,2.16924
-0.00825935,-0.0210141,0.167706,0.168806,-87.8205,98.8895,-15.4319,19.0812,266.962,-125.009,-78.2873,-97.7349,116.518,84.0,26.2847,-30.0,24.0,8.33599,341.747,-123.462,-403.181,143.72,116.009,57.1265,26.5744,-30.0,22.845,9.87695,-87.8205,-87.8205,-87.8205,-87.8205,-0.194426,-3.58211,12.4123,-1.56871,40.9562,25.0023,50.0379,21.0598,10.6077,-6.65769,3.59178,3.65697
-0.00696195,-0.0203527,0.167964,0.169051,-87.065,97.573,-15.4854,19.1528,274.668,-134.707,-84.8414,-92.9679,129.186,84.0,24.8356,-30.0,24.0,9.75147,335.951,-133.194,-396.139,143.187,129.034,54.9493,24.6927,-30.0,24.0,11.4358,-87.065,-87.065,-87.065,-87.065,0.240715,-3.56392,12.2663,-1.50768,39.8054,23.6931,50.1426,20.6644,10.7097,-6.26878,2.78553,3.77792
-0.00560129,-0.0193753,0.168389,0.169373,-100.191,111.461,-16.9611,21.1811,-507.589,-236.944,536.223,-173.0,159.798,-84.0,-84.0,30.0,-24.0,30.0,428.34,-233.314,-348.944,29.1755,160.049,78.1059,-84.0,-30.0,-4.10585,30.0,-100.191,-100.191,-100.191,-100.191,-1.74619,-4.16633,13.5329,-1.36562,11.1566,14.9191,84.4691,1.39559,1.31086,-2.78905,19.0375,0.299309
-0.00435625,-0.0184275,0.169063,0.169669,-84.4646,93.6946,-14.4767,16.8709,68.4634,-105.85,-295.491,186.868,111.005,-48.4988,18.1956,-30.0,24.0,1.30139,282.801,-151.394,-310.538,88.5745,140.251,32.3339,18.3529,-30.0,11.1034,13.4667,-84.4646,-84.4646,-84.4646,-84.4646,0.701263,-3.77212,11.7455,-1.31119,36.2347,22.2179,44.6701,21.2461,11.4087,-5.23451,0.264857,3.51082
-0.00263251,-0.0173919,0.169266,0.170035,-88.3517,100.219,-16.1213,18.3149,331.664,-160.657,-280.016,39.1442,146.13,83.5995,18.423,-30.0,8.66977,15.0083,476.621,-235.513,-472.246,115.461,159.485,84.0,-84.0,-30.0,14.4096,30.0,-88.3517,-88.3517,-88.3517,-88.3517,0.798625,-4.72867,11.8833,-0.848397,8.1061,11.0461,86.6562,1.73432,2.39435,-2.06101,20.0,0.926274
-0.0013928,-0.0163647,0.169837,0.170391,-102.083,110.474,-18.3179,19.977,336.306,-159.922,-326.382,79.3704,147.128,84.0,18.9774,-30.0,13.6083,17.7168,480.36,-233.661,-525.39,159.968,157.092,84.0,-84.0,-30.0,24.0,30.0,-102.083,-102.083,-102.083,-102.083,-1.35662,-5.17319,13.4368,-1.39892,7.23719,10.0457,86.4823,1.87938,2.81809,-1.91676,20.0,1.34178
0.00017245,-0.015298,0.170088,0.170691,-82.0778,91.8496,-18.3429,18.9338,331.77,-165.975,-256.087,12.8445,153.881,84.0,16.8632,-30.0,-3.61096,19.6563,480.693,-231.826,-516.99,148.863,158.235,84.0,-84.0,-30.0,20.5445,30.0,-82.0778,-82.0778,-82.0778,-82.0778,1.64257,-4.95513,11.2559,-1.3744,12.171,7.64965,83.8125,0.499728,2.35514,-1.23622,20.0,1.30567
0.00182661,-0.0141373,0.170594,0.171018,-80.1359,88.5737,-18.6261,18.2315,332.162,-173.353,-245.697,1.37676,160.131,84.0,14.3929,-30.0,-2.95091,21.278,474.303,-231.384,-519.209,153.07,159.032,84.0,-84.0,-30.0,22.4515,30.0,-80.1359,-80.1359,-80.1359,-80.1359,2.2919,-5.03765,10.8222,-1.38915,13.0076,5.53286,81.2205,-0.862782,2.01281,-0.558244,19.7585,1.42367
0.00356612,-0.012884,0.171031,0.17139,-83.8273,89.5055,-19.0005,17.7347,344.053,-174.462,-271.104,15.7203,160.99,84.0,13.5418,-30.0,0.274686,20.7031,475.875,-231.626,-529.259,158.437,159.205,84.0,-84.0,-30.0,24.0,30.0,-83.8273,-83.8273,-83.8273,-83.8273,2.18231,-5.16397,10.9825,-1.35236,11.6837,3.95357,80.9484,-1.56384,1.94425,-0.261396,19.5822,1.70847
0.00537041,-0.0115675,0.171545,0.171815,-91.3552,93.0147,-18.9262,16.8752,363.211,-171.928,-303.687,28.0412,158.105,79.6914,13.857,-30.0,2.22017,18.9325,478.589,-232.997,-530.903,156.274,159.076,84.0,-84.0,-30.0,24.0,30.0,-91.3552,-91.3552,-91.3552,-91.3552,1.52211,-5.31401,11.5139,-1.16743,7.21257,2.29669,83.201,-1.86408,2.16231,-0.161485,18.8736,2.30402
0.00717262,-0.0102229,0.172117,0.172275,-94.1692,92.1188,-19.3235,16.9213,342.372,-164.409,-302.834,37.126,150.978,68.9857,15.5032,-30.0,3.71268,15.5991,481.162,-235.199,-535.428,157.512,159.38,84.0,-84.0,-30.0,24.0,30.0,-94.1692,-94.1692,-94.1692,-94.1692,1.36456,-5.19404,11.7327,-1.25236,9.50546,1.38362,81.3598,-0.274805,3.2474,-0.28043,17.4759,2.94165
0.00966073,-0.00888461,0.171892,0.17276,-102.475,95.9246,-19.388,16.7708,325.802,-149.403,-328.964,71.753,137.512,59.4149,19.2487,-30.0,11.7958,10.043,-274.724,-147.835,322.658,153.492,159.297,-74.2212,20.188,26.1984,-24.0,30.0,-102.475,-102.475,-102.475,-102.475,0.535063,-5.01619,12.3941,-1.19613,7.28569,1.53193,77.9355,1.84927,4.30606,-0.791138,16.3301,3.68298
0.0111901,-0.00747458,0.172688,0.173321,-110.922,100.394,-18.9394,16.0246,307.006,-128.219,-353.728,104.77,118.62,50.3179,24.9828,-30.0,15.94,2.57913,-302.681,-126.309,370.136,-163.332,117.748,-75.4864,25.1933,30.0,-24.0,0.278722,-110.922,-110.922,-110.922,-110.922,-0.540068,-4.76941,13.1154,-1.01264,13.1358,1.83702,80.2853,4.68533,5.73203,-1.63787,15.2602,4.35258
0.0125976,-0.00641851,0.173258,0.173776,-112.293,98.843,-19.9493,17.4178,321.391,-97.0098,-332.542,76.6108,95.0518,59.7477,24.7031,-30.0,8.5376,-0.1297,-359.123,-96.4484,412.862,-164.314,94.5905,-84.0,23.5091,30.0,-24.0,-2.89062,-112.293,-112.293,-112.293,-112.293,-1.06863,-3.79034,13.3725,-1.09306,12.8588,3.28306,82.8012,6.76479,5.8268,-2.86864,17.1786,3.54887
0.0137279,-0.00532497,0.173775,0.174303,-104.385,91.2388,-17.0522,15.1281,370.2,-70.7175,-411.574,130.639,76.9576,84.0,19.8262,-30.0,22.6314,2.77557,-57.5791,-71.5549,9.47658,5.6598,77.5846,-21.8477,17.9024,-4.20579,-7.71533,0.53217,-104.385,-104.385,-104.385,-104.385,-2.39363,-2.61276,12.2422,-0.125075,-35.3523,13.8101,49.4236,-6.95648,-4.97303,-2.44151,12.1386,-0.185657
0.0146674,-0.00454971,0.17431,0.174704,-100.566,88.9856,-12.8541,11.2182,337.414,-59.0354,-378.414,125.124,70.4366,84.0,16.8379,-30.0,22.9117,6.24007,231.724,-61.2482,-50.5926,-87.1638,73.1264,84.0,14.7787,-30.0,24.0,5.18799,-100.566,-100.566,-100.566,-100.566,-2.7631,-1.99428,11.8473,0.589918,-45.0817,24.9547,14.2593,-30.2148,-19.996,-0.931985,0.487309,-2.37491
0.0155953,-0.00366298,0.174858,0.175213,-100.283,87.8753,-16.3616,14.8435,299.952,-50.867,-350.688,110.498,69.2727,84.0,14.5691,-30.0,16.522,8.58735,29.6753,-54.1145,165.345,-128.461,71.19,84.0,12.5919,-30.0,24.0,9.86388,-100.283,-100.283,-100.283,-100.283,-3.19233,-1.08391,12.9514,-0.383505,-5.73717,22.7991,41.0808,-28.3862,-18.4754,-0.791705,-0.575542,-4.59615
0.0166225,-0.00284003,0.175639,0.175702,-98.4127,85.4192,-16.7376,15.286,273.775,-46.5315,-295.669,71.8492,70.7023,84.0,12.8415,-30.0,8.77053,8.46994,-65.2345,-50.0873,238.703,-113.999,71.4925,84.0,11.5469,-30.0,24.0,12.3683,-98.4127,-98.4127,-98.4127,-98.4127,-4.01223,-0.466704,12.9126,-0.616922,11.9932,22.3869,48.5781,-27.2578,-17.8826,-0.76954,-0.835669,-5.74742
0.0177757,-0.00200818,0.176435,0.176326,-2.72465,-2.39719,0.0359605,3.70546,-511.969,-59.6537,856.512,-426.005,74.676,-6.55136,-11.3397,30.0,-24.0,30.0,-281.649,-2.34126,385.45,-150.584,7.2924,-57.2528,-3.76591,30.0,-24.0,-7.08614,-2.72465,-2.72465,-2.72465,-2.72465,-12.7884,1.12979,-1.437,0.489941,50.5348,4.61116,78.68,5.17494,2.9448,-1.96559,16.9964,-3.37584
0.0188402,-0.00123411,0.177066,0.177047,0.362757,2.75538,-1.06546,4.7095,203.455,-28.7171,-30.3263,-94.8264,59.9281,84.0,9.08381,-30.0,24.0,7.92019,-57.9017,-31.7121,258.875,-113.269,62.8741,84.0,9.256,-30.0,24.0,17.3836,0.362757,0.362757,0.362757,0.362757,-14.0591,0.845028,-1.14596,2.18538,9.90701,22.2688,-9.0112,-4.36704,-5.26749,-4.87088,-3.21261,4.43767
0.0200276,-0.000506186,0.177788,0.17769,39.7359,-32.6013,2.27966,2.66487,183.377,-28.2206,5.7702,-105.329,59.8862,84.0,7.85873,-30.0,24.0,7.11302,-71.0079,-33.324,255.41,-86.8752,68.4635,84.0,7.73004,-30.0,24.0,16.5044,39.7359,39.7359,39.7359,39.7359,-14.2899,0.908014,1.30172,2.29425,12.8034,17.306,14.6133,-5.87291,-5.14219,-4.43389,-2.06926,4.35346
