com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00277741,0.0282584,0.357098,0.343416,-74.7644,64.8035,-23.6368,19.9605,338.082,66.5247,-366.369,118.73,-70.7065,59.8906,-17.3885,-30.0,24.0,1.01371,321.737,115.117,-138.569,-82.852,-109.482,84.0,-30.0827,-30.0,24.0,-5.72159,-74.7644,-74.7644,-74.7644,-74.7644,19.0602,14.9703,-0.0300385,-7.41955,77.9513,-20.9404,-5.51527,17.1048,14.1329,2.53906,-1.71421,3.30563
0.00163075,0.0274106,0.357516,0.343731,-77.8983,64.149,-24.2934,20.4855,320.997,-0.651933,-402.267,153.07,-26.5741,62.0701,-12.954,-30.0,24.0,2.0945,305.347,133.53,-107.083,-98.9335,-129.517,84.0,-23.7161,-30.0,24.0,-8.29603,-77.8983,-77.8983,-77.8983,-77.8983,9.3334,-23.4862,-0.625504,-8.82483,80.2131,-19.977,-5.22244,17.7011,14.354,2.27411,-1.36672,3.5451
0.000139998,0.0264758,0.358255,0.344094,-51.6156,39.1273,-22.8816,19.9981,323.747,5.27922,-391.918,141.262,-36.3878,63.1402,-13.1597,-30.0,24.0,5.41481,255.414,181.683,-46.5159,-114.415,-165.238,84.0,-11.5566,-30.0,24.0,-22.758,-51.6156,-51.6156,-51.6156,-51.6156,8.40476,-27.4775,-0.529298,-9.79708,78.336,-23.8835,-5.94772,16.643,14.2159,2.96736,-1.07302,3.2398
-0.00172033,0.025463,0.359061,0.34455,33.1549,-42.555,4.066,-6.45801,300.246,30.3878,-379.349,139.976,-60.8954,59.1747,-17.2245,-30.0,24.0,7.12876,-402.535,172.606,696.358,-396.932,-171.688,-59.8361,-12.5496,30.0,-24.0,-16.2818,33.1549,33.1549,33.1549,33.1549,6.21736,-48.2768,6.77137,-10.7974,77.87,-26.7353,0.0334349,16.2165,14.6377,3.44115,0.378935,3.54496
-0.00396401,0.024242,0.360194,0.345184,-53.376,45.2486,-20.9096,20.2474,260.146,9.5309,-330.242,108.471,-51.615,47.3855,-16.8447,-30.0,24.0,7.67864,297.533,218.611,-94.1495,-113.131,-194.91,84.0,0.983882,-30.0,24.0,-30.0,-53.376,-53.376,-53.376,-53.376,7.55958,-24.6175,-0.0735897,-9.82327,76.6945,-30.2115,-5.44434,15.2076,14.3927,4.06282,-0.849395,3.32406
-0.00638328,0.0228921,0.361231,0.345964,-102.074,94.6327,-18.8929,17.9316,299.127,58.5227,-397.518,140.256,-94.1831,56.7911,-20.9509,-30.0,23.4401,8.6495,-374.914,182.716,569.235,-315.575,-185.478,-62.4601,-15.1642,30.0,-24.0,-16.3244,-102.074,-102.074,-102.074,-102.074,15.018,-5.7261,6.79446,-6.30066,6.84845,-30.2469,72.4978,-8.00629,1.73049,3.52535,14.1076,1.30708
-0.00893027,0.021349,0.362498,0.34682,63.1526,-62.9448,14.3435,-14.0469,-319.417,8.38565,414.19,-202.196,-56.8304,-55.2272,-16.527,30.0,-23.4971,11.0872,280.73,219.083,-175.289,-55.8498,-199.315,57.839,2.03859,-30.0,24.0,-30.0,63.1526,63.1526,63.1526,63.1526,-6.76953,-16.5337,13.8222,-4.19653,-5.90021,-19.0766,-74.4473,-1.23112,1.70499,5.36676,-10.6807,2.02912
-0.0114301,0.0197731,0.363496,0.347647,99.7431,-109.782,21.5777,-21.0297,293.467,54.7403,-381.91,123.638,-92.3869,61.6297,-18.9602,-30.0,24.0,12.2008,354.907,214.816,-360.922,71.8998,-191.776,84.0,-0.191386,-30.0,10.8493,-30.0,99.7431,99.7431,99.7431,99.7431,-4.61144,-9.97047,-12.6008,-3.76305,-11.103,-19.7218,-79.6224,-6.47064,-1.13336,6.38789,-13.2959,1.37976
-0.0139357,0.0181969,0.364676,0.348414,100.339,-113.233,22.1033,-21.8843,-303.127,6.22661,345.931,-153.522,-46.449,-58.6114,-14.042,30.0,-24.0,13.7069,378.568,209.799,-429.196,120.153,-187.86,78.5161,-2.67248,-30.0,18.4623,-30.0,100.339,100.339,100.339,100.339,-3.83467,-5.89117,-12.8473,-3.13135,-14.3675,-21.0136,-79.2257,-6.1544,-0.699489,6.77865,-13.4338,1.29421
-0.0161849,0.016628,0.36542,0.349106,97.534,-113.422,19.4548,-18.578,-300.25,3.50975,317.845,-129.308,-44.425,-58.5358,-14.2532,30.0,-24.0,12.3428,293.738,206.251,-310.564,77.3814,-186.631,64.1157,-3.70696,-20.1032,20.861,-30.0,97.534,97.534,97.534,97.534,-5.28656,-3.3192,-12.6042,-3.09293,-14.7002,-20.3807,-75.7426,-9.60805,-3.03233,6.47401,-10.9103,1.36385
-0.0184209,0.0150463,0.366143,0.349766,92.3563,-110.927,18.0293,-16.4226,-244.895,2.60736,329.921,-155.702,-43.8368,-37.7243,-13.9304,30.0,-15.5107,12.0189,241.558,204.151,-243.406,60.8459,-185.929,50.5131,-4.34684,-15.788,24.0,-30.0,92.3563,92.3563,92.3563,92.3563,-6.61753,-1.35821,-11.5961,-3.06034,7.79266,-29.2597,71.2819,-6.30673,2.69324,3.43087,13.1601,1.48603
-0.0193285,0.0134443,0.365348,0.350308,91.0939,-110.826,17.2022,-15.2311,-241.492,1.03066,344.235,-160.525,-41.3599,-37.2851,-13.193,30.0,-17.8608,12.0862,213.511,181.472,-229.751,71.9433,-167.818,39.8407,-9.45397,-15.3601,24.0,-21.1595,91.0939,91.0939,91.0939,91.0939,-4.65069,1.87128,-12.4722,-2.47471,6.49138,-26.8448,72.6074,-5.99905,2.44098,3.0184,13.2824,1.19028
-0.0214671,0.0118576,0.365493,0.350717,94.9936,-112.661,19.1287,-18.9368,-252.541,-3.87313,372.467,-173.204,-32.515,-40.4561,-10.76,30.0,-22.5106,11.5512,286.954,111.851,-369.939,145.472,-111.71,38.7852,-25.4197,-30.0,24.0,5.28683,94.9936,94.9936,94.9936,94.9936,-1.69755,5.52217,-13.1836,-0.815574,9.15475,-18.6661,72.6816,-3.66666,2.31942,1.60499,13.5108,0.303309
-0.023317,0.0103207,0.365482,0.351066,93.5659,-108.982,19.1344,-19.5635,-298.735,-18.4036,337.216,-113.666,-7.75334,-57.627,-4.16261,30.0,-24.0,9.96195,333.119,41.2786,-397.283,146.559,-50.3626,59.3981,-15.0163,-30.0,24.0,13.0813,93.5659,93.5659,93.5659,93.5659,1.53168,4.46548,-13.3376,1.28953,9.44171,-6.54907,77.035,-1.65065,1.4261,-0.997749,13.486,-0.00874058
-0.0242668,0.00924873,0.365442,0.351362,8.39255,-16.6398,6.45563,-6.33601,-300.814,-14.8654,387.011,-153.167,3.2257,-55.1502,0.728606,30.0,-21.6591,8.39616,399.826,28.6466,-425.247,141.616,-31.0492,84.0,-12.3118,-30.0,24.0,8.0152,8.39255,8.39255,8.39255,8.39255,4.41857,-1.33546,-13.5592,2.29029,89.3282,-4.19837,10.4771,25.121,16.1851,-1.58337,1.05327,4.28972
-0.0246099,0.00846247,0.3654,0.35156,6.80343,-18.1851,8.40476,-8.60536,331.01,-10.0396,-473.653,222.285,0.90833,56.2734,-0.294041,-30.0,24.0,2.80341,354.365,21.1505,-387.139,130.614,-31.1893,84.0,-12.0083,-30.0,21.5365,-0.457122,6.80343,6.80343,6.80343,6.80343,-10.6808,-8.49436,-0.209338,7.48294,94.7316,-0.662227,10.8844,23.6017,14.8497,-2.15201,1.36439,4.40052
-0.0248922,0.00775824,0.365452,0.351603,32.248,-44.5642,8.94098,-9.91952,310.372,-11.6295,-379.937,158.357,-6.69011,56.1873,-2.58624,-30.0,24.0,0.115852,338.51,18.5186,-312.973,73.152,-37.0538,84.0,-11.6405,-30.0,11.1724,-5.5982,32.248,32.248,32.248,32.248,21.0288,1.66823,2.375,-8.62838,95.366,2.80261,8.87354,23.7753,14.2013,-2.70778,2.025,4.08059
-0.0254026,0.0069278,0.365643,0.351629,61.304,-73.9126,9.15483,-10.8183,272.731,-12.4448,-310.791,122.704,-14.4816,52.4295,-3.28315,-30.0,24.0,-0.27703,-371.926,1.92842,570.342,-282.899,-34.0377,-60.7859,-6.22942,30.0,-24.0,-2.7884,61.304,61.304,61.304,61.304,20.9233,2.95384,3.69705,-9.69344,17.1229,6.14616,72.6342,1.89218,1.11469,-3.45287,12.7948,0.329187
-0.026283,0.00598156,0.366107,0.351707,67.3349,-81.2012,13.9993,-14.3597,-290.988,-15.976,457.103,-196.365,-15.0138,-39.6636,-2.6336,30.0,-24.0,2.1315,-306.939,-1.01737,545.226,-300.829,-32.9255,-47.8351,-5.11179,30.0,-24.0,0.474432,67.3349,67.3349,67.3349,67.3349,22.7588,2.14194,6.69917,-5.44039,14.2914,8.55828,75.3429,1.38214,0.423905,-3.77322,12.6513,-0.00720973
-0.0271612,0.00499856,0.366664,0.351875,49.5271,-60.847,12.2682,-13.1594,-251.676,-17.2965,373.353,-153.926,-13.4437,-51.9167,-1.7884,30.0,-24.0,3.37888,-294.175,3.02493,525.864,-297.241,-35.3615,-45.7155,-5.53713,30.0,-24.0,2.23526,49.5271,49.5271,49.5271,49.5271,22.7286,2.86459,1.71798,-5.30335,19.6882,7.55575,67.2037,5.58047,2.84135,-3.62813,10.9496,0.371495
-0.0280726,0.00408143,0.367287,0.352128,52.9146,-66.3358,8.94202,-10.5981,-187.946,-16.1414,323.708,-159.854,-13.9763,-38.0207,-2.13331,19.4502,-24.0,2.01938,-322.968,6.71975,534.963,3.39832,-47.6226,-49.4754,-6.61564,30.0,-2.50145,-0.640708,52.9146,52.9146,52.9146,52.9146,21.993,2.14278,7.58401,-5.68416,19.7742,5.41194,65.9835,5.83843,3.31098,-3.30255,11.1079,0.531879
-0.0288752,0.00329645,0.367781,0.352443,51.074,-66.0595,9.00331,-10.7376,-201.004,-14.6373,332.546,-165.113,-17.872,-35.8925,-3.69193,17.7528,-24.0,0.543532,-311.096,9.16367,524.888,-293.056,-42.0375,-46.8412,-7.39507,30.0,-24.0,2.08431,51.074,51.074,51.074,51.074,22.1283,1.68507,7.41983,-5.39188,18.2925,4.22815,70.6151,1.73042,1.15241,-3.06519,12.4058,0.468042
-0.0299709,0.00264843,0.368847,0.352865,-75.4639,78.6399,-8.84995,10.669,-261.397,-15.5239,417.359,-199.052,-21.0151,-41.0466,-4.68309,29.0958,-24.0,0.760883,344.293,35.5181,-194.491,-63.083,-55.5724,70.3067,-12.9862,-30.0,24.0,0.767629,-75.4639,-75.4639,-75.4639,-75.4639,0.675777,6.27243,12.6669,-6.01854,-29.5934,14.2468,-58.7548,-2.8216,-4.74165,0.0106473,-9.2123,-1.73946
-0.0308993,0.00211526,0.369934,0.353456,-78.8468,70.3392,-2.39076,3.37728,67.8471,-5.32489,-64.5784,7.29943,-30.0403,-7.26425,-6.76695,-30.0,-2.79046,1.5461,266.189,40.4947,-124.677,-88.416,-58.8239,84.0,-7.88416,-30.0,-24.0,-3.32729,-78.8468,-78.8468,-78.8468,-78.8468,1.87574,-18.9352,-11.5424,2.74304,-13.8235,12.8074,-66.305,-4.25249,-4.86588,0.406227,-10.6893,-0.817656
-0.0318372,0.00164407,0.370849,0.354246,-78.3822,74.4911,-1.48869,3.31215,184.549,-4.8124,-222.643,62.3823,-32.3624,5.68006,-7.27576,-30.0,8.65587,1.74084,294.78,24.7782,-330.284,93.8009,-48.13,84.0,-8.94123,-30.0,12.8807,-4.36188,-78.3822,-78.3822,-78.3822,-78.3822,10.4583,-11.8036,-12.1589,4.76193,-4.25994,14.0674,-71.2467,-2.73922,-3.88111,0.0983492,-12.2507,-0.291265
-0.0328336,0.00116615,0.372106,0.355245,47.285,-72.3444,12.3107,-12.9424,230.95,-5.47258,-325.328,149.671,-33.148,40.454,-6.08501,-30.0,24.0,1.73344,-238.028,3.48899,228.985,-48.5077,-38.5389,-42.7709,-5.16063,30.0,24.0,-0.8633,47.285,47.285,47.285,47.285,8.14973,1.95438,-3.67679,-4.03803,14.5533,2.88093,74.7047,0.203115,0.425122,-2.68956,13.0039,0.270883
-0.0338504,0.000641657,0.37305,0.356294,-100.031,96.3231,-9.92965,15.3691,-323.943,-17.5232,394.533,-114.727,-19.6529,-45.2979,-2.88338,30.0,-15.8382,5.3455,362.205,23.9943,-211.901,-38.8766,-44.4644,84.0,-7.98451,-30.0,24.0,0.405398,-100.031,-100.031,-100.031,-100.031,8.56132,-11.7707,12.8387,3.49827,-3.53943,12.9332,-73.8974,-2.28004,-3.60046,-0.13045,-11.947,0.277366
-0.0347171,0.000103004,0.373545,0.357252,29.6258,-55.3211,15.2677,-12.2241,198.818,-2.37014,-239.484,138.149,-25.9332,54.5165,-3.98836,-30.0,24.0,5.2921,288.859,38.1993,-267.26,62.7989,-50.7649,84.0,-12.2677,-26.7747,16.8586,-0.459847,29.6258,29.6258,29.6258,29.6258,7.54792,-8.42911,-13.4066,2.69854,-2.07809,7.42845,-67.9094,-6.20598,-4.7944,0.914,-12.2425,0.443614
-0.0354885,-0.000384237,0.373198,0.35799,47.5136,-71.5311,16.7133,-13.2044,262.379,-1.73554,-337.098,166.969,-25.623,40.1952,-5.9827,-30.0,24.0,2.75921,315.091,37.9477,-334.041,112.794,-52.0257,84.0,-13.5359,-30.0,24.0,-0.392593,47.5136,47.5136,47.5136,47.5136,7.81393,-6.2914,-13.3164,2.8725,-5.64783,4.94376,-69.0796,-4.3692,-3.32539,1.32923,-12.3219,0.480272
-0.0362994,-0.000824029,0.373513,0.358526,35.7873,-57.618,16.0794,-12.1591,-258.643,-14.7918,323.892,-92.9918,-14.6492,-45.3355,-4.13748,30.0,-24.0,2.6969,313.017,35.8456,-333.788,112.662,-49.8288,84.0,-13.594,-30.0,24.0,2.41229,35.7873,35.7873,35.7873,35.7873,7.30959,-4.79608,-13.1124,2.75419,14.0686,-4.36661,71.1709,-2.42932,0.134109,-0.996539,11.2523,0.937571
-0.0371236,-0.00111006,0.373573,0.358732,58.3766,-76.3716,16.5814,-13.287,-234.839,-15.5392,302.691,-88.696,-12.9533,-43.3829,-3.26854,30.0,-24.0,3.95889,334.148,39.401,-318.334,85.0449,-46.4978,84.0,-14.5299,-26.8551,19.4197,3.84851,58.3766,58.3766,58.3766,58.3766,4.368,-3.97937,-13.0145,1.76911,14.7264,-5.16097,73.0481,-1.17838,0.819583,-1.00368,12.1285,0.801036
-0.0378141,-0.00138119,0.373571,0.358782,61.0559,-78.3075,16.8845,-14.6273,-247.904,-15.6768,311.334,-89.4205,-8.91975,-47.6509,-2.3288,30.0,-24.0,4.84749,377.25,39.8556,-347.76,80.8948,-41.2814,84.0,-15.6915,-28.315,14.1826,3.12754,61.0559,61.0559,61.0559,61.0559,3.06278,-2.56862,-13.0788,1.41429,15.6135,-6.38696,74.3832,-1.25962,0.977897,-0.920342,11.9923,1.14864
-0.0383505,-0.00156476,0.37372,0.358797,62.3944,-78.9827,16.842,-15.5002,-224.923,-15.3699,339.705,-127.826,-5.64356,-41.212,-1.38197,30.0,-24.0,5.03392,396.783,38.4555,-363.484,79.9107,-37.3076,79.9329,-17.1178,-30.0,10.1413,1.96575,62.3944,62.3944,62.3944,62.3944,1.98195,-1.0519,-13.1353,1.12129,15.5032,-7.04582,74.1032,-1.48661,0.845904,-0.734919,12.2646,0.977204
-0.0387671,-0.00175117,0.373813,0.358878,59.8396,-75.7869,15.8652,-14.9523,-236.089,-15.7315,347.892,-128.769,-3.05822,-48.174,-0.106656,30.0,-24.0,5.33718,375.768,29.9886,-351.378,83.0142,-29.6449,72.2321,-17.3521,-30.0,10.2747,2.76662,59.8396,59.8396,59.8396,59.8396,1.49337,0.834075,-13.0594,1.03769,15.3607,-6.2982,73.7833,-1.2742,0.775168,-0.861124,12.2667,0.910002
-0.0391077,-0.00192183,0.373833,0.359076,58.8546,-74.5636,15.8424,-15.3287,-231.995,-15.6066,365.183,-143.997,0.870927,-48.3425,2.14537,30.0,-24.0,6.24866,359.671,20.1838,-352.237,96.3829,-16.5621,65.7727,-13.9202,-30.0,13.8886,1.56481,58.8546,58.8546,58.8546,58.8546,1.46423,2.58912,-13.0512,1.06854,6.25473,-5.26863,68.562,-0.559661,0.835131,-0.996339,12.2034,0.748077
-0.0392824,-0.00204416,0.373802,0.359364,56.2242,-71.0938,13.8499,-13.8384,-229.482,-12.3538,361.975,-140.052,4.93547,-48.7935,3.96758,30.0,-24.0,6.41484,338.106,14.1923,-318.879,80.3122,-5.60523,57.5514,-11.6354,-30.0,12.6815,0.466316,56.2242,56.2242,56.2242,56.2242,14.6822,-5.23358,2.71695,0.473165,2.92519,-6.41614,66.871,0.44131,1.37365,-0.546929,10.647,-0.324302
-0.0392905,-0.00206863,0.37372,0.359696,4.56695,-8.66051,5.15273,-5.87931,-227.273,-5.38885,341.479,-125.894,6.1875,-46.0916,4.20825,27.7476,-24.0,5.05286,291.304,10.1523,-247.639,32.8591,-0.458207,44.536,-10.6755,-30.0,4.69366,-0.174919,4.56695,4.56695,4.56695,4.56695,13.6354,-4.74765,0.922781,1.43795,60.7802,-9.1605,6.29878,19.3124,12.7674,-0.691613,0.479929,2.94633
-0.0392009,-0.00195543,0.3738,0.360047,-22.4017,22.5155,-0.765498,-1.23249,256.335,0.690587,-274.886,96.099,6.09639,42.4102,3.8354,-30.0,8.87626,3.08773,-201.159,2.88318,288.95,-149.186,3.39208,-46.4172,-7.71918,10.1588,-24.0,-1.44671,-22.4017,-22.4017,-22.4017,-22.4017,13.6704,-3.3129,-3.62878,-1.2832,77.7886,-10.9743,-0.0164612,20.0432,13.6829,-0.558356,-0.603881,3.58522
-0.0390696,-0.00172001,0.37444,0.360528,63.5565,-71.1342,8.79852,-13.8009,285.063,3.31881,-338.569,131.753,6.1249,55.9416,2.75808,-30.0,18.5027,1.51771,-276.815,9.32791,329.102,-153.735,-2.96221,-77.7624,-9.99824,13.9071,-5.62116,0.317797,63.5565,63.5565,63.5565,63.5565,14.5961,8.98064,-1.20386,-3.19111,7.83325,-10.1488,68.3265,-0.374981,1.86191,-0.28393,12.148,0.427654
-0.0390108,-0.00141142,0.375242,0.361145,-1.65671,1.95648,1.64975,-6.35377,-273.697,1.84661,331.404,-122.523,6.4433,-44.4801,1.17138,30.0,-24.0,1.24188,-34.0608,9.76288,47.1055,-56.6517,-1.19043,-15.0556,-7.00066,-5.11367,-17.2057,0.753061,-1.65671,-1.65671,-1.65671,-1.65671,-6.95512,-6.75262,8.60553,2.12377,18.2247,-12.0313,67.8075,-0.627168,2.37252,0.0528151,9.17612,1.0984
-0.0390171,-0.00110413,0.375951,0.361918,-1.9319,6.76326,-0.71528,-0.53842,-170.573,3.06529,276.912,-138.419,7.84811,-12.4962,-0.129231,27.5956,-18.8337,-0.523865,295.347,11.8805,-346.284,113.164,-1.05593,52.4512,-5.73652,-30.0,24.0,1.83736,-1.9319,-1.9319,-1.9319,-1.9319,-12.8227,-7.3582,10.1518,2.50204,-83.9782,0.661208,-8.47703,-25.1493,-14.9438,2.48449,-1.62931,-3.43639
-0.0389903,-0.000846168,0.376916,0.36282,-12.1623,16.8499,-3.23804,3.19126,-280.02,3.48183,326.944,-118.128,7.96515,-47.1554,-1.59739,30.0,-24.0,-1.73778,-329.926,5.4579,364.262,-131.116,7.25319,-66.0623,-2.83349,30.0,-24.0,1.44682,-12.1623,-12.1623,-12.1623,-12.1623,-24.6259,-7.85091,2.40823,7.17182,-70.7493,1.07902,-22.7109,-23.3585,-14.3725,2.56634,-1.82186,-3.85539
-0.0387467,-0.000643178,0.377158,0.363635,14.6976,-22.5557,1.46991,-6.99977,-282.777,7.59672,233.504,-21.9992,8.4102,-49.037,-2.11285,30.0,-24.0,-3.08538,160.815,14.0841,-122.961,-5.06144,9.28457,50.3811,-0.198339,-12.8534,-19.0212,3.67117,14.6976,14.6976,14.6976,14.6976,-13.7007,14.1792,-0.875466,3.75084,38.1865,-14.3855,53.0117,1.36181,3.88066,0.0619788,8.37491,2.45276
-0.0385335,-0.000475741,0.377182,0.364264,21.2337,-34.3736,2.20595,-2.88123,-95.0064,10.8495,120.403,-3.38774,12.9765,15.6733,-0.665621,25.893,2.58196,-4.66197,-26.322,14.1044,4.45373,14.1674,14.6786,-6.42197,-1.60482,-10.2545,12.3257,3.0788,21.2337,21.2337,21.2337,21.2337,-19.4965,-8.31363,7.83852,4.26081,29.1821,-16.2584,46.1007,-1.3438,2.38242,1.40152,5.95213,0.640647
-0.0380413,-0.000302373,0.377322,0.364657,-13.2841,-25.9652,14.2063,-20.5528,-60.6192,14.2665,88.9269,-11.0239,12.7508,5.71467,-2.7002,19.1123,6.47438,-6.40157,-330.564,6.55885,435.343,-162.589,5.61988,-58.8971,-5.76013,30.0,-12.8344,-5.32545,-13.2841,-13.2841,-13.2841,-13.2841,-1.0478,1.40895,-12.4486,0.470565,16.898,-22.384,52.214,5.98434,7.70037,2.13791,8.36406,0.733703
-0.0375441,-0.000143321,0.377203,0.364812,32.0317,-32.1739,2.19515,-0.792363,-219.912,0.800659,29.6004,154.381,27.7917,-31.3339,1.5035,30.0,-1.45936,-3.48615,311.838,28.5822,-476.92,218.355,11.4182,24.1674,-2.26449,-30.0,-2.76552,6.41835,32.0317,32.0317,32.0317,32.0317,-0.36289,19.4988,11.9145,-1.90881,75.0648,-26.0528,15.0419,18.5984,15.2134,1.93445,1.18798,3.37892
-0.0371063,8.13803e-05,0.376673,0.364767,21.8815,-8.68413,9.35664,-6.87242,266.761,11.5468,-521.773,308.206,21.7696,33.9532,-0.576316,-30.0,15.2511,-4.29368,40.6853,29.4553,-144.648,91.0099,9.32522,-20.5658,-5.86775,2.57442,-24.0,6.05864,21.8815,21.8815,21.8815,21.8815,11.6812,23.3957,0.384232,-6.33812,-16.3489,-17.2242,-54.1111,0.0918403,1.7621,4.17784,-9.30892,-0.0199459
-0.0364881,0.000359012,0.376516,0.364632,15.3922,-3.37615,2.21651,-4.29098,259.985,10.4447,-515.489,273.247,22.3879,19.3675,-1.20374,-24.4527,-5.94299,-4.95196,191.443,32.2714,-346.212,139.954,11.0525,-9.69653,-5.49747,-21.4786,-24.0,6.30057,15.3922,15.3922,15.3922,15.3922,-24.2148,-11.2123,-1.42492,6.98738,-83.0604,-15.268,4.30776,-21.7058,-10.6667,4.5684,-0.125942,-2.99878
-0.0359743,0.000689265,0.376922,0.364601,-11.8892,49.0042,0.0867976,-3.61548,-261.641,12.4799,275.704,-99.9942,21.1719,-50.8551,-2.05284,30.0,-24.0,-5.78887,-287.608,29.9299,393.95,-196.623,12.0245,-40.2539,-8.423,15.171,-24.0,5.18915,-11.8892,-11.8892,-11.8892,-11.8892,-19.629,-7.80248,3.82522,11.7871,-81.8849,-18.3333,2.64832,-15.9104,-6.60729,4.62367,-0.707452,-2.10968
-0.0353382,0.00109271,0.378061,0.364848,0.319923,17.17,-5.16451,0.818676,-137.516,12.6544,172.2,-95.0383,22.8511,-24.363,-1.54939,30.0,-24.0,-5.72618,176.743,23.3978,-290.409,71.2819,20.8341,-3.37593,-7.66152,-27.0779,-24.0,3.8849,0.319923,0.319923,0.319923,0.319923,-22.6492,-15.4435,1.80627,12.6099,70.367,-32.293,13.7588,14.8655,14.4423,3.73102,-0.62089,2.85588
-0.0347355,0.00157256,0.378694,0.36532,20.8323,4.44883,6.65426,-8.80185,331.852,15.0063,-595.925,268.878,23.3615,24.7703,-2.51077,-30.0,16.9416,-5.93311,-89.8782,36.8092,35.6247,-14.9339,5.82741,-32.4353,-11.1555,30.0,-24.0,8.14876,20.8323,20.8323,20.8323,20.8323,10.9098,28.5969,0.395252,-7.64357,-33.6855,-22.9858,-54.1543,-12.7978,-4.78607,6.17501,-7.21154,-0.386598
-0.0342318,0.00209929,0.37969,0.36597,29.5033,-42.0007,1.59421,-9.12631,119.963,14.6978,-334.994,191.683,23.3767,7.40075,-3.12375,9.54597,4.64628,-3.45681,339.043,25.1631,-491.295,178.863,21.7722,31.6064,-10.0965,-30.0,13.443,5.08841,29.5033,29.5033,29.5033,29.5033,-24.9515,-17.1427,-0.0585015,9.71653,13.8573,-38.0122,68.2255,-5.61366,4.55035,4.70559,10.4726,1.53219
-0.0337341,0.00263054,0.380675,0.366652,-20.0996,41.7937,-4.25343,2.59877,-129.796,13.0094,145.327,-67.3552,25.7507,-30.5169,-4.7484,30.0,-24.0,-4.76329,-26.0681,38.9251,48.437,-57.4591,6.35233,-11.0145,-10.6883,27.188,-24.0,7.1571,-20.0996,-20.0996,-20.0996,-20.0996,-3.63991,26.3905,12.6004,-4.39697,-24.3667,-27.9553,-62.7484,-5.10296,0.274221,6.81561,-11.3112,1.3347
-0.0331398,0.00317671,0.381349,0.367271,-17.1219,54.0524,10.4231,-14.43,296.356,15.5997,-510.262,248.81,24.7327,30.4032,-4.35086,-21.8363,21.2848,-2.67616,-415.337,31.7611,542.485,-240.684,13.3491,-56.5619,-7.43065,30.0,-24.0,5.25144,-17.1219,-17.1219,-17.1219,-17.1219,-2.33983,26.4533,-13.2484,-3.01534,-79.7066,-25.0718,-17.7493,-25.2379,-11.0188,7.20605,-3.93399,-2.16919
-0.0325154,0.00374736,0.382275,0.367702,-44.1371,69.0141,3.68526,-8.72428,-135.821,12.3379,53.4866,22.4089,25.4945,-41.2456,-3.55723,30.0,-24.0,-2.26285,-310.835,17.5335,444.943,-208.342,25.7605,-24.2638,-3.57179,30.0,-24.0,2.14424,-44.1371,-44.1371,-44.1371,-44.1371,-22.1303,23.0576,3.74698,1.2649,-16.733,-20.3334,-67.9065,-1.84521,0.270409,5.40847,-12.8188,1.15301
-0.0316522,0.00439652,0.382358,0.367921,-17.302,15.8029,6.62705,-9.58365,314.215,14.999,-489.75,218.679,24.0239,39.4986,-2.23331,-30.0,22.9209,-3.9454,15.4774,-6.47389,149.039,-135.934,36.7638,35.6977,1.98887,9.66374,-24.0,-0.300273,-17.302,-17.302,-17.302,-17.302,-1.26734,18.2111,-13.2167,-0.356376,24.883,-13.0769,-34.5025,5.55182,4.06257,2.04014,-4.14499,2.25235
-0.0307499,0.00512719,0.382495,0.368082,-69.4822,88.6849,-8.58015,16.2827,198.85,9.86419,-198.643,48.7831,22.4513,47.7205,1.00508,-7.10363,-8.08858,-4.7977,-326.581,-44.8826,412.776,-160.501,57.5463,-55.6099,9.24999,30.0,-24.0,-4.16998,-69.4822,-69.4822,-69.4822,-69.4822,1.58678,9.7249,-12.6085,2.08223,-9.65244,13.2979,-77.0305,4.39122,-2.23329,-0.494363,-13.2039,0.00655045
-0.0297078,0.00589792,0.382555,0.368247,78.4797,-113.272,16.9538,-16.4592,285.964,3.29224,-404.101,180.359,19.6506,50.9444,5.26414,-30.0,24.0,-6.88831,-362.87,-73.7347,444.63,-155.443,74.9349,-68.9066,14.8054,30.0,-20.5764,-3.15212,78.4797,78.4797,78.4797,78.4797,1.59152,4.5509,-13.7685,4.31211,13.5505,15.2124,76.5919,4.58518,1.96984,-5.14392,13.081,-1.21397
-0.0286465,0.00669898,0.382576,0.368376,78.3157,-109.276,16.3615,-15.703,-233.804,7.52065,235.226,-60.0408,8.0737,-53.3869,5.92963,30.0,-24.0,-5.49692,-355.581,-74.1822,450.373,-163.847,78.5712,-67.2633,16.7962,30.0,-23.1145,0.333527,78.3157,78.3157,78.3157,78.3157,0.865157,3.49075,-13.6023,3.793,14.8101,18.8213,74.8105,6.21428,1.97625,-5.95269,13.0424,-1.41987
