com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.012352,0.0251938,0.338349,0.305242,5.54252,4.82466,1.0739,-0.277861,333.292,19.5729,-450.83,157.513,17.6648,59.8773,5.58515,-30.0,24.0,-12.3236,316.04,19.5781,-423.371,134.257,17.3456,61.4905,7.62813,-30.0,24.0,-8.61666,5.54252,5.54252,5.54252,5.54252,-8.75617,11.2147,6.46506,0.837673,57.4867,1.76526,-6.32047,24.9555,17.8158,1.066,4.55289,4.72795
0.0142168,0.0267194,0.340148,0.306377,5.07997,4.52258,1.39363,-0.571115,335.145,19.6718,-453.005,160.319,15.3671,61.0162,3.97781,-30.0,24.0,-12.1024,335.79,21.1308,-454.379,146.769,14.5064,61.1247,6.80722,-29.3593,24.0,-8.01528,5.07997,5.07997,5.07997,5.07997,-16.5486,10.7504,1.19116,5.3875,88.6208,-1.53748,3.44883,22.7113,17.5746,0.42559,2.88088,7.69944
0.0163268,0.0282121,0.340221,0.307403,29.0785,-24.1496,2.50349,-0.571197,332.013,19.1237,-433.91,155.286,10.3953,60.6439,2.76396,-29.1344,24.0,-11.2064,-226.834,23.3744,246.034,-90.5816,4.48347,-31.9153,2.29227,30.0,6.09486,-6.5593,29.0785,29.0785,29.0785,29.0785,-18.5452,11.4753,2.37807,5.01824,90.5771,-2.36938,3.52233,23.3044,17.7714,-0.285533,3.24955,8.50524
0.0178909,0.029635,0.341528,0.308306,18.9123,-16.9861,3.26689,0.31299,311.798,19.6591,-372.656,135.453,4.15532,60.5782,1.56113,-25.2948,24.0,-8.81811,-229.57,22.3722,271.846,-95.5046,2.31949,-34.568,1.30173,30.0,0.29014,-5.4589,18.9123,18.9123,18.9123,18.9123,-20.283,12.8891,3.02764,3.78901,87.0089,-1.24384,-2.64904,28.4894,20.0774,-1.44803,3.21586,9.43007
0.0191285,0.0309287,0.342199,0.308952,8.05602,-4.01527,4.00217,0.828094,340.621,17.9859,-402.995,154.122,2.53992,62.4571,0.806752,-30.0,24.0,-6.22847,-301.732,20.3934,372.069,-137.174,2.26578,-53.8002,-0.0682678,30.0,-17.5416,-5.28745,8.05602,8.05602,8.05602,8.05602,-18.6839,12.2135,1.81504,3.06397,86.4541,0.799221,3.98732,28.1512,18.5557,-2.70026,4.46636,8.27373
0.0201183,0.0320436,0.342291,0.309297,99.8543,-89.7187,21.7918,-15.1065,321.599,19.4747,-384.707,159.206,3.40682,58.3495,1.2126,-30.0,24.0,-4.73821,307.937,16.5418,-398.211,178.087,6.91715,56.1674,-1.74064,-29.5232,24.0,-4.76631,99.8543,99.8543,99.8543,99.8543,-8.21064,10.5057,3.77665,2.14596,1.39659,19.0613,-55.3629,-7.68671,-6.11997,-1.52581,-5.70253,4.3736
0.0209695,0.033003,0.341945,0.309399,104.645,-92.055,21.3471,-14.3952,328.755,15.5445,-354.349,135.61,8.14424,61.6345,2.04857,-30.0,24.0,-4.27948,309.193,14.9674,-373.032,167.735,7.5026,55.8513,-2.70128,-30.0,24.0,-4.44422,104.645,104.645,104.645,104.645,0.907614,9.12901,14.0338,-3.75006,39.079,14.954,-65.3459,3.08521,1.84807,2.09329,-15.9525,0.035997
0.0217244,0.0338547,0.34163,0.309382,-10.9263,0.0476726,-0.447718,2.66,-338.375,15.2227,431.151,-151.351,9.55663,-57.3069,0.15472,30.0,-24.0,-3.25087,319.493,14.6054,-370.654,166.024,6.5181,59.5267,-2.77731,-30.0,24.0,-5.03517,-10.9263,-10.9263,-10.9263,-10.9263,6.5272,11.2466,8.9986,-5.00248,-35.5801,16.6153,14.7196,-21.9104,-15.512,-1.85722,0.326848,-2.38055
0.0224136,0.0346788,0.34098,0.309363,-3.94426,-4.11177,-0.250592,0.85349,-296.093,13.9797,339.209,-100.968,11.5444,-40.8302,0.0310261,30.0,-24.0,-4.07967,274.511,12.2721,-323.365,149.345,7.38927,53.4418,-2.77387,-30.0,24.0,-3.77516,-3.94426,-3.94426,-3.94426,-3.94426,26.7184,-38.603,-1.40577,-4.94462,43.829,24.7795,-45.1132,-12.2089,-8.33815,3.05982,-1.87824,-5.6036
0.0230351,0.0354557,0.340873,0.309341,1.6599,-4.93295,-0.763136,-0.466408,-293.501,15.2035,347.156,-116.836,12.9238,-42.6522,0.223553,30.0,-24.0,-3.729,311.95,12.5367,-350.198,143.152,8.76639,53.7825,-0.858914,-30.0,23.7797,-1.98068,1.6599,1.6599,1.6599,1.6599,12.5963,18.853,-5.32268,-10.0867,114.414,6.81709,14.3117,28.033,12.1468,-5.23979,9.6719,-3.30735
0.0236269,0.0361762,0.341051,0.309408,-21.7946,20.635,-2.65436,-1.14457,-292.989,16.7172,354.579,-136.796,16.5562,-41.2132,0.296272,30.0,-24.0,-4.24666,203.794,14.1222,-233.955,82.3823,12.0197,25.4817,1.06065,-30.0,5.65641,-0.84045,-21.7946,-21.7946,-21.7946,-21.7946,14.3053,19.8171,-5.87198,-10.21,119.831,7.25135,14.9398,31.6296,12.0676,-9.74059,10.0607,2.43524
0.024358,0.0368503,0.341531,0.309579,-79.2465,75.4591,-11.7892,6.14671,241.829,19.3414,-356.066,146.137,18.1886,38.2124,0.268199,-30.0,24.0,-6.3885,178.316,15.5692,-238.149,91.2776,16.0375,22.4961,2.5629,-30.0,13.15,-1.07203,-79.2465,-79.2465,-79.2465,-79.2465,14.333,18.4361,-8.13731,-9.05343,115.451,7.11656,20.4618,28.9566,12.1131,-8.10993,11.1993,2.52129
0.0253103,0.0374621,0.34258,0.309885,-87.9579,80.1712,-17.7926,10.6718,326.487,21.5159,-378.871,116.333,17.8006,61.0711,-0.338369,-30.0,24.0,-7.32256,271.327,16.8083,-298.841,94.859,17.9533,46.5907,3.81143,-30.0,24.0,-1.49239,-87.9579,-87.9579,-87.9579,-87.9579,24.3482,16.2394,-7.38614,-6.01955,104.817,3.3021,5.29793,34.3488,22.7875,-0.636317,-7.29806,5.11044
0.0263315,0.0381059,0.344054,0.310459,-90.2164,77.2024,-19.4923,11.7498,326.923,21.8304,-370.061,110.764,16.6219,60.0309,-1.2381,-30.0,24.0,-8.18988,295.543,17.8906,-332.055,113.211,17.801,50.2708,3.92589,-30.0,24.0,-1.97469,-90.2164,-90.2164,-90.2164,-90.2164,24.1086,15.5001,-7.10872,-5.63567,103.049,2.31237,4.39766,33.885,22.6691,-0.220373,-7.06244,4.65596
0.0273853,0.0386232,0.345407,0.311144,-92.4412,73.6358,-19.9782,12.8367,327.426,20.6225,-380.9,126.867,15.7915,58.5983,-1.33081,-30.0,24.0,-8.25948,296.703,18.3118,-355.271,141.404,17.6585,51.3931,3.90454,-30.0,24.0,-2.14836,-92.4412,-92.4412,-92.4412,-92.4412,23.1173,14.765,-6.90821,-5.13553,102.501,1.04381,2.52159,31.735,21.7864,0.588091,-6.92868,4.22528
0.0284135,0.0392479,0.346583,0.31222,-94.0128,69.5816,-19.6741,14.1197,-295.517,18.5382,357.975,-135.127,15.9179,-55.1161,-3.07551,30.0,-15.2146,-7.35825,294.963,19.5785,-366.005,160.404,18.3394,51.9707,4.09068,-30.0,24.0,-2.32164,-94.0128,-94.0128,-94.0128,-94.0128,22.0946,14.2044,-6.79135,-4.51866,101.931,-0.119445,1.65015,28.9308,20.8766,1.84767,-6.89606,3.75546
0.0294986,0.0397625,0.347393,0.313221,-93.1828,64.3847,-16.2368,13.6722,-250.913,19.4124,318.526,-110.0,16.2361,-43.0461,-1.95775,30.0,-3.03296,-6.66358,294.877,21.5215,-350.522,152.834,19.0548,52.2965,3.57821,-30.0,20.7939,-3.25692,-93.1828,-93.1828,-93.1828,-93.1828,21.7171,13.6386,-6.72446,-3.85137,99.9035,-1.35484,0.892914,27.0513,20.5688,3.14918,-6.90106,3.17933
0.0305839,0.04034,0.347907,0.314315,-94.2861,63.1954,-16.4046,15.9342,-258.587,20.7303,334.786,-118.463,16.6739,-47.8673,-0.159725,30.0,-4.82782,-6.04049,296.219,23.4146,-345.501,152.329,18.8254,51.9254,3.19913,-30.0,18.3821,-4.32536,-94.2861,-94.2861,-94.2861,-94.2861,21.7172,13.9555,-6.57786,-3.12466,98.59,-3.99497,0.884338,24.5099,20.7333,5.36913,-6.73036,2.71062
0.0317644,0.0409254,0.34827,0.315255,-98.2354,66.7764,-17.8435,18.8923,-301.232,21.4868,377.967,-131.58,16.1106,-57.2628,1.84926,30.0,-11.659,-5.30647,299.307,24.8316,-346.572,151.202,17.9116,51.5334,2.77604,-30.0,18.1732,-5.20231,-98.2354,-98.2354,-98.2354,-98.2354,21.5244,14.3792,-5.672,-2.67489,5.48772,20.7033,33.0995,-27.5243,-17.1972,0.831629,-0.119322,-3.83176
0.0330056,0.0415748,0.348703,0.316082,-100.069,70.9232,-16.7127,18.9197,-308.24,20.8948,382.298,-128.151,14.818,-57.3918,3.70476,30.0,-10.9614,-3.65417,291.488,25.3846,-334.505,142.179,16.5889,49.2825,1.55841,-30.0,18.8214,-6.15889,-100.069,-100.069,-100.069,-100.069,20.4952,14.2094,-4.36788,-2.46592,-2.58372,19.8917,42.0841,-28.6352,-17.5101,0.875426,-0.176329,-3.41032
0.034183,0.0421794,0.349199,0.316698,-95.2272,71.593,-12.1928,14.5864,-309.292,20.8678,374.271,-123.956,13.985,-56.4749,5.5767,30.0,-11.106,-1.96058,222.599,25.9917,-255.533,96.5791,14.6017,29.4436,0.129423,-30.0,7.33659,-7.27139,-95.2272,-95.2272,-95.2272,-95.2272,19.4253,5.78808,-2.73498,0.286826,-3.89564,20.199,35.563,-27.7588,-16.1328,1.924,-2.07442,-2.95266
0.0353118,0.0428019,0.349834,0.317248,-2.54194,9.52841,-0.224673,2.76305,106.66,-26.0729,-156.254,57.8685,53.5123,5.65621,13.8162,-13.7786,8.17507,-1.67246,201.691,27.8514,-240.338,81.4524,4.21851,25.0008,0.54445,-30.0,8.92987,-7.17199,-2.54194,-2.54194,-2.54194,-2.54194,22.6244,9.61867,-4.81914,-2.0255,-35.5622,11.2395,47.616,-28.3885,-16.961,1.66426,-1.53309,-4.67152
0.0362769,0.0433561,0.35084,0.317752,-75.9328,64.0372,-7.1743,6.48627,-308.348,19.6049,350.743,-133.522,11.0116,-50.247,7.53699,30.0,-24.0,1.11607,126.624,24.2595,-216.236,79.7651,8.1802,-0.750325,-3.31998,-30.0,0.22701,-8.96576,-75.9328,-75.9328,-75.9328,-75.9328,1.21511,10.2552,8.90344,1.45208,-12.8984,17.3119,8.83691,-17.2124,-9.98045,0.229622,-11.2716,1.6168
0.0372066,0.04396,0.352406,0.318563,34.0073,-18.9729,2.95969,-1.26765,287.09,11.7752,-426.568,183.689,5.14032,43.6115,5.21861,-30.0,24.0,-1.56002,266.076,17.5233,-320.165,105.16,0.790928,45.2387,-7.42059,-30.0,24.0,-10.5105,34.0073,34.0073,34.0073,34.0073,11.3783,11.2713,-1.79005,-2.07888,17.6492,15.2541,-14.755,-19.0369,-11.8806,0.745912,-8.15539,-0.781533
0.0378969,0.0443602,0.35437,0.319468,-64.4594,55.4118,-12.208,8.35914,-222.535,9.48468,237.893,-94.2843,-0.738528,-50.4485,5.96714,15.9572,2.67298,-1.23903,194.488,11.301,-333.06,162.725,-5.52297,21.7873,-7.16463,-30.0,10.4719,-9.65054,-64.4594,-64.4594,-64.4594,-64.4594,-17.974,-7.49143,1.65607,2.75647,-20.2118,11.4869,-43.8851,-10.9294,-7.89137,0.897004,-6.01388,-1.44026
0.0381123,0.0446008,0.356285,0.32073,-87.8493,68.8699,-17.6288,12.778,-300.689,7.33298,358.396,-146.057,-1.79132,-57.7213,7.43225,29.3796,-3.83223,1.53342,243.055,7.68297,-360.623,164.921,-6.82522,39.6914,-5.18537,-30.0,24.0,-5.92879,-87.8493,-87.8493,-87.8493,-87.8493,-1.5715,-2.97657,-12.3397,-0.870174,0.299532,12.2112,-69.1584,-3.55579,-3.26635,0.755112,-12.9047,0.831702
0.038146,0.0445881,0.358202,0.32225,26.6722,-20.4887,2.8823,-1.85789,311.982,4.89557,-348.328,105.843,-2.1518,57.8125,6.53165,-30.0,24.0,2.89141,-300.196,4.46167,361.315,-138.515,-3.73944,-52.1073,-4.61141,30.0,-24.0,-2.73927,26.6722,26.6722,26.6722,26.6722,4.09521,6.16245,-3.16375,-0.77468,-27.6664,1.39644,4.68404,7.29812,4.16463,-1.93443,4.50187,3.36207
0.0382027,0.0443716,0.359944,0.323993,116.829,-101.066,17.4388,-14.0119,328.605,6.18959,-395.019,145.183,-4.35835,59.1937,5.26106,-30.0,24.0,2.9587,288.197,-0.0519335,-394.112,166.379,-3.02104,52.8339,-3.7469,-30.0,18.1442,-1.95357,116.829,116.829,116.829,116.829,-5.46201,3.15262,7.35565,4.11747,10.2202,-3.31055,68.9768,-4.67582,-1.641,-1.54064,12.0509,1.24793
0.0382033,0.0440722,0.361108,0.325734,115.351,-100.715,16.6888,-12.4972,326.562,-0.485588,-386.354,139.906,-5.15249,58.6812,3.88736,-30.0,24.0,2.52377,282.901,-6.44658,-397.115,174.798,-4.35628,54.0672,-1.97156,-30.0,20.4738,-0.737948,115.351,115.351,115.351,115.351,4.67584,1.70825,15.2694,0.971457,4.90681,-11.3834,73.2297,-5.52761,-0.884614,-0.118313,11.5562,1.20166
0.0380335,0.0437756,0.361999,0.327227,110.345,-96.6165,14.8842,-10.0059,330.559,-7.43627,-383.021,139.651,-6.12541,59.3767,3.68546,-30.0,24.0,2.9496,284.425,-11.8849,-385.01,162.433,-5.23131,51.0322,0.515149,-30.0,24.0,2.34877,110.345,110.345,110.345,110.345,-2.34954,-0.867097,15.7279,0.967335,0.500013,-13.2082,71.0985,-9.49068,-2.76499,0.828527,11.5322,0.424616
0.0376245,0.0435022,0.362662,0.328407,98.092,-86.5584,12.4944,-7.05968,310.895,-8.78089,-366.569,148.158,-7.48362,52.8828,3.25451,-30.0,24.0,3.69675,243.014,-13.189,-331.036,152.575,-4.21061,44.4727,2.24282,-21.3974,24.0,5.02667,98.092,98.092,98.092,98.092,0.447195,4.17637,12.2385,0.689529,13.604,-14.6774,36.3778,-1.73783,2.34126,1.5423,3.04006,1.98677
0.0371596,0.0432758,0.36299,0.329274,25.2031,-20.6332,3.43503,1.83902,346.169,-10.6132,-363.208,137.789,-6.6427,62.1991,3.49656,-30.0,24.0,3.75241,-245.342,-9.34803,307.32,-97.2495,-4.90063,-46.0255,3.90506,30.0,-24.0,6.03503,25.2031,25.2031,25.2031,25.2031,-5.67807,-3.89703,14.0899,2.08201,-34.7818,-9.61474,44.1599,-19.7968,-9.5855,2.03582,5.90032,-0.995032
0.0366603,0.0430715,0.363048,0.329874,40.67,-38.5376,4.37195,1.20019,358.476,-12.3172,-383.16,142.338,-7.045,62.89,0.410077,-30.0,24.0,1.36714,-216.991,-11.5926,373.428,-155.674,-5.88275,-19.1685,1.60421,30.0,-5.84534,5.20512,40.67,40.67,40.67,40.67,-15.1455,-2.61126,1.99818,3.36779,-113.825,-2.72243,-17.4579,-39.9304,-23.2807,5.51955,-1.77331,-7.08738
0.036267,0.0429411,0.362723,0.330101,11.577,-6.04202,1.00691,3.72985,-288.558,-10.9492,351.835,-123.471,-11.5725,-57.8381,0.901965,16.8179,-18.5557,-0.674895,287.6,-15.9533,-350.442,141.21,-9.28211,54.0446,1.35768,-30.0,5.8502,5.32778,11.577,11.577,11.577,11.577,-15.9825,15.4555,1.27009,3.92617,33.5759,-28.1989,7.07893,26.5492,20.4587,2.80185,1.10945,3.24007
0.0356946,0.0427903,0.362509,0.330103,13.2474,-3.42479,2.09456,1.99947,-281.5,-14.3109,322.574,-114.679,-14.7066,-60.0683,1.82474,19.2584,-24.0,-0.0460916,294.522,-17.5191,-384.81,152.153,-12.1337,49.2135,2.12285,-30.0,-3.40923,7.42211,13.2474,13.2474,13.2474,13.2474,-23.0153,-7.9647,-4.84424e-05,8.37463,35.9088,-23.7147,-25.7868,22.8513,17.3764,1.12371,0.129905,7.46146
0.0350053,0.042566,0.362409,0.329975,91.4683,-69.2805,9.77283,-6.64368,-186.484,-14.9978,190.285,-80.0773,-13.8369,-48.7395,4.27032,6.62613,-24.0,1.53334,-222.058,-14.9351,365.17,-194.554,-11.0992,-30.9977,4.88736,30.0,-23.2717,9.07271,91.4683,91.4683,91.4683,91.4683,15.4059,-1.08042,-3.45606,-7.29914,13.9197,-19.2142,-45.1176,19.6729,14.8586,1.278,-1.86939,7.66687
0.0343936,0.0422628,0.362869,0.329885,88.3523,-63.7939,9.94157,-8.65119,-181.807,-8.13164,177.657,-81.9124,-15.0085,-46.2894,5.42902,6.23185,-24.0,1.97684,-259.021,-11.4287,360.922,-174.364,-8.39318,-37.0737,6.1949,30.0,-24.0,8.56748,88.3523,88.3523,88.3523,88.3523,18.6584,-2.78351,0.318703,-8.23649,10.8077,-18.3096,-49.0092,26.4103,18.594,0.721711,2.42558,8.15588
0.0339676,0.0419289,0.363603,0.330036,91.918,-66.33,14.7288,-13.4445,-277.229,-4.80092,313.566,-136.134,-16.5803,-53.8605,4.51797,22.3517,-24.0,0.97714,-239.514,-8.76357,295.225,-130.633,-9.75635,-37.8351,5.42696,30.0,-24.0,6.5832,91.918,91.918,91.918,91.918,18.9273,-3.52711,0.163857,-8.52698,6.41998,-20.9013,-37.7345,25.8469,19.0571,1.02186,2.3529,8.51519
0.0336393,0.0416135,0.364429,0.330451,-90.8229,70.3977,-18.196,11.2597,-291.43,-5.39283,387.439,-190.864,-18.5604,-42.5927,4.15923,30.0,-24.0,2.39896,211.712,-12.9023,-334.041,144.522,-12.4501,41.3344,4.36777,-16.3817,13.2283,6.12038,-90.8229,-90.8229,-90.8229,-90.8229,16.0966,-3.89005,1.48772,-9.00976,-20.0604,-26.8685,3.97056,18.3973,16.5964,1.63129,3.83487,9.06927
0.0332171,0.0413441,0.365198,0.330995,-87.8967,62.5891,-16.9027,10.9646,-347.568,-4.56822,421.511,-164.813,-21.7194,-55.354,5.27186,30.0,-20.5688,3.54185,179.245,-11.9287,-338.235,181.336,-15.1621,23.9613,4.73207,-8.68411,17.9973,7.0671,-87.8967,-87.8967,-87.8967,-87.8967,9.51686,-4.01191,-8.19733,-8.44518,-60.5215,-21.804,-12.2193,5.20487,9.0921,2.51282,-5.67536,10.4828
0.03278,0.0410872,0.365669,0.331669,-104.021,71.8242,-18.2459,13.2277,-351.035,-3.49805,410.022,-142.049,-22.7573,-58.0182,6.38371,30.0,-17.5304,4.38473,269.428,-10.4304,-482.61,253.619,-16.0458,28.9072,4.7469,-23.3679,20.4671,7.56769,-104.021,-104.021,-104.021,-104.021,9.13757,-5.05617,-8.78193,-8.70717,5.07015,-12.4436,-18.5538,16.5082,12.4796,3.61358,1.43022,-0.652134
0.0323716,0.0408793,0.365637,0.332067,-76.1418,42.3437,-14.8014,11.4483,-364.724,-3.73536,427.132,-145.997,-23.2221,-57.6828,7.05288,30.0,-24.0,4.47922,59.8266,-9.45378,-116.367,68.4617,-16.7844,11.5942,4.17781,4.04471,0.53097,6.76164,-76.1418,-76.1418,-76.1418,-76.1418,7.28727,-5.73524,-9.5689,-9.29112,-29.8433,-9.96137,-48.2013,19.4399,13.0818,3.44709,0.501424,0.039503
0.0319927,0.0406656,0.365393,0.332198,-32.9198,8.9134,-4.1779,3.39602,-374.291,-4.44797,425.689,-135.944,-24.2178,-52.9598,7.70403,30.0,-24.0,4.37048,-235.765,-7.10452,197.043,-33.9841,-19.4581,-52.5246,3.61538,30.0,-24.0,5.61943,-32.9198,-32.9198,-32.9198,-32.9198,8.22866,-6.05984,-9.44476,-9.48991,17.5018,-13.6901,-18.2697,19.4774,14.5752,3.88341,0.703778,-0.237917
0.0315495,0.0404041,0.36514,0.332121,-93.7851,64.9169,-17.859,15.1602,-269.007,-10.6696,283.028,-91.1539,-22.4663,-46.5513,8.40699,13.796,-24.0,5.25696,291.136,-14.1711,-394.715,146.646,-19.2038,48.368,2.54144,-30.0,0.602691,5.67112,-93.7851,-93.7851,-93.7851,-93.7851,16.4186,-6.31873,-1.09446,-10.7309,-16.3433,-10.9034,-47.0646,12.4956,9.46911,5.36563,-5.48468,-2.63041
0.0309645,0.0400421,0.364909,0.331966,-2.53776,-4.98055,-4.43531,4.25646,-266.095,-9.31967,295.019,-112.183,-20.3378,-46.8065,8.76699,13.3118,-24.0,6.19965,-234.852,-12.5776,387.877,-215.292,-17.4512,-34.2145,3.47115,30.0,-22.7736,4.86112,-2.53776,-2.53776,-2.53776,-2.53776,9.85217,-5.34664,-8.44061,-9.2125,32.996,-11.7332,-9.31345,14.3289,11.5687,3.71091,1.91758,-0.868351
0.0302283,0.0394665,0.365133,0.331986,-100.74,70.8446,-18.692,13.9998,-324.932,-12.7258,377.99,-158.481,-16.2513,-56.6551,4.8927,28.4133,-24.0,5.01895,-214.177,-10.403,358.381,-200.899,-16.1471,-28.3771,1.47748,30.0,-16.4234,4.26489,-100.74,-100.74,-100.74,-100.74,10.789,-4.08745,-4.63235,-8.64112,-12.8299,-17.3465,-38.3579,11.679,9.87094,1.18073,-2.56606,7.77949
0.0295032,0.0388107,0.365454,0.332232,-118.024,87.8471,-20.897,15.3273,-338.99,-12.7837,367.378,-139.195,-16.1525,-63.8314,0.746128,30.0,-24.0,4.98124,-305.778,-12.7841,380.51,-155.471,-14.5415,-49.9801,-0.750736,30.0,-22.6453,3.16011,-118.024,-118.024,-118.024,-118.024,18.9595,-1.70812,-1.0759,-7.66305,19.8624,-20.1671,-40.7157,27.8716,18.4474,0.31885,1.04849,5.29098
0.0285461,0.0381343,0.36558,0.332597,-117.247,88.5819,-21.6332,15.4939,-344.255,-10.3206,392.479,-151.087,-16.4034,-65.247,-5.13917,30.0,-24.0,6.53019,-277.161,-16.6169,360.472,-153.981,-10.3535,-51.021,-3.25451,30.0,-18.2942,2.69869,-117.247,-117.247,-117.247,-117.247,-1.31958,2.18646,-16.2834,1.55458,-17.7149,2.53903,-82.5843,-4.44674,-5.19181,1.38384,-17.0439,-3.06853
0.0272509,0.0373927,0.365868,0.332896,-100.736,74.3132,-20.7497,14.6879,-347.069,-22.0808,409.051,-157.889,-6.48252,-63.6967,-5.19994,30.0,-22.61,5.69643,-204.084,-24.0408,284.5,-117.385,-5.31119,-32.6686,-1.99244,30.0,-11.1512,2.1778,-100.736,-100.736,-100.736,-100.736,0.896683,9.3855,-13.0916,-2.1085,19.7259,-10.9475,-69.2569,-2.59756,-0.987519,0.419289,-11.6858,5.23732
0.0257357,0.0365329,0.365857,0.333083,-114.488,85.4156,-21.5014,15.7682,-325.855,-12.0853,388.447,-146.695,-15.0343,-57.2126,-9.4614,30.0,-24.0,5.55954,-298.181,-19.7101,388.792,-146.355,-8.38227,-50.7248,-4.61169,30.0,-22.7122,3.16746,-114.488,-114.488,-114.488,-114.488,-6.95014,5.18051,-9.05785,3.64369,-10.6733,0.229155,-44.7835,-11.3294,-9.75927,0.132782,-10.3682,-5.34378
0.0243177,0.0355566,0.365391,0.333117,-117.978,88.6569,-21.1681,16.2322,-325.437,-12.0281,399.061,-147.897,-18.1429,-60.0848,-10.3277,30.0,-20.4857,4.02816,-302.245,-20.2242,400.51,-144.154,-11.0675,-52.2699,-4.68943,30.0,-24.0,3.18782,-117.978,-117.978,-117.978,-117.978,-3.13578,4.66051,-11.381,-0.0157755,12.5626,1.37701,-51.7849,-8.28838,-8.32853,0.692491,-12.1567,-6.94398
0.0228616,0.0344081,0.365177,0.333061,-118.473,89.2258,-21.1088,16.771,-329.184,-15.9182,404.9,-153.066,-16.5088,-60.6231,-8.81941,30.0,-23.4362,4.42671,-313.037,-21.5995,418.663,-151.46,-10.2845,-53.2709,-2.88508,30.0,-24.0,4.67126,-118.473,-118.473,-118.473,-118.473,-3.44408,5.03901,-12.7255,2.28404,-14.8036,-1.29093,-70.9851,-7.09904,-7.35109,1.25365,-13.7254,-4.95314
0.0214085,0.0334177,0.364691,0.332934,-115.917,87.6557,-21.1754,17.5401,-330.111,-15.9335,406.255,-153.173,-13.2066,-61.2008,-6.42027,30.0,-23.2155,5.65785,-311.501,-19.4502,421.268,-151.741,-7.86561,-53.7387,-0.8527,30.0,-24.0,6.46243,-115.917,-115.917,-115.917,-115.917,-3.48387,4.58069,-14.2481,1.85901,-15.1561,0.250094,-75.387,-7.84839,-7.71954,1.51117,-15.1036,-4.43642
0.0200702,0.0323371,0.364215,0.332773,-115.043,87.9259,-21.1208,18.1821,-331.249,-14.4506,405.962,-151.005,-8.11841,-61.6164,-4.3233,30.0,-21.7323,6.22949,-310.36,-15.8948,421.202,-152.397,-3.99257,-54.3,0.671796,30.0,-24.0,7.13851,-115.043,-115.043,-115.043,-115.043,-3.1031,4.13404,-15.5175,1.50452,-15.7367,1.49709,-79.6562,-7.65473,-7.4759,1.75871,-16.2322,-3.86182
0.0189608,0.0312803,0.363789,0.332581,-113.311,88.2542,-21.2315,18.7162,-331.402,-13.1275,405.963,-149.351,-3.80251,-62.074,-2.96961,30.0,-20.5273,6.02579,-306.076,-11.84,416.902,-153.296,0.257999,-54.2086,0.71527,30.0,-24.0,5.73618,-113.311,-113.311,-113.311,-113.311,-2.33509,3.88953,-16.2221,1.30382,-12.0392,1.79572,-79.4072,-6.83873,-6.65241,1.99006,-16.8436,-3.40464
0.0180869,0.0304517,0.363413,0.332397,-109.392,88.6443,-18.4458,16.0093,-334.973,-12.0264,406.321,-148.112,-1.1973,-62.4085,-2.3911,30.0,-20.2835,5.10694,-222.624,-9.8938,276.716,-99.9085,1.85334,-48.8633,-0.581733,15.1507,-24.0,3.11417,-109.392,-109.392,-109.392,-109.392,4.3185,-3.79887,17.0289,-2.59889,33.3232,-13.4738,98.6114,17.9569,7.29751,-9.23063,17.2451,0.666767
0.0173861,0.0299477,0.363058,0.332279,-27.7214,19.3458,-3.52831,1.69052,-348.516,-12.3979,411.062,-160.29,0.553919,-63.8262,-0.314288,30.0,-24.0,3.09189,258.177,-12.579,-331.303,122.17,2.10435,46.8442,-0.784541,-30.0,15.6079,0.400216,-27.7214,-27.7214,-27.7214,-27.7214,-8.73111,1.42007,5.20266,2.04644,57.1667,-14.2497,-13.1351,17.602,12.0894,0.722817,-3.6894,2.17804
0.0167313,0.029349,0.362956,0.332173,-12.9496,7.49918,-3.12841,0.391789,-346.134,-13.3615,400.966,-154.783,0.354618,-63.4006,-1.11328,30.0,-20.0184,3.06039,310.579,-15.0289,-387.352,137.866,0.943377,58.5264,-1.56472,-30.0,24.0,-0.23143,-12.9496,-12.9496,-12.9496,-12.9496,14.6399,4.90536,-0.742455,-3.79545,83.7501,-18.0207,-0.141071,21.0468,14.8808,-0.47712,0.690929,5.03678
0.0159857,0.0287223,0.36331,0.332191,-101.26,88.1112,-18.8286,14.1132,-328.255,-13.32,379.149,-151.025,-4.16305,-58.4208,-5.55392,30.0,-24.0,4.02839,-307.197,-16.0532,412.171,-193.236,-2.58439,-50.8857,-3.58602,30.0,-24.0,0.456578,-101.26,-101.26,-101.26,-101.26,9.01665,3.81664,-7.72422,-3.61135,8.15796,-8.23601,-48.2145,13.5275,6.17724,-0.635898,-6.6722,-0.270938
0.0151004,0.0280573,0.363873,0.332409,-104.773,91.6635,-19.0397,13.5807,-341.229,-14.2225,403.766,-164.718,-9.82658,-59.8526,-8.80756,30.0,-24.0,3.43533,-306.76,-19.3555,360.995,-150.937,-7.13397,-53.5357,-5.23001,30.0,-24.0,1.11285,-104.773,-104.773,-104.773,-104.773,0.373761,4.2635,-19.6593,-0.607289,-22.481,-2.35214,-79.2337,-4.07671,-5.50781,1.59077,-20.0,-4.51014
