com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0179301,0.0327804,0.122323,0.0907204,-103.5,88.9317,-17.7452,17.6414,321.37,29.7691,-361.633,135.347,3.0038,60.6076,2.36089,-30.0,24.0,-9.23001,-307.501,25.0373,396.086,-158.017,1.53865,-57.1868,-2.87173,30.0,-24.0,-7.95797,-103.5,-103.5,-103.5,-103.5,1.13648,-5.7762,12.4443,-1.46145,-44.8174,-2.33883,-67.2827,-33.2383,-7.28342,18.6047,-10.6425,-2.17932
0.0193851,0.0341989,0.122338,0.0909596,-108.645,93.0233,-19.7732,18.1956,323.01,27.6581,-357.932,134.507,1.12684,60.9131,1.38753,-30.0,24.0,-8.38,-306.468,21.7428,395.319,-153.976,1.11985,-57.1711,-3.21447,30.0,-24.0,-7.80867,-108.645,-108.645,-108.645,-108.645,0.78593,-5.30968,12.9069,-1.45462,-48.6017,9.66197,-81.0498,-32.6379,-6.84902,18.8656,-12.2344,-1.12052
0.0205358,0.0354592,0.122208,0.0912124,-101.541,89.4762,-13.7752,10.975,326.665,25.9999,-362.694,136.774,-0.31227,61.769,0.688179,-30.0,24.0,-6.54381,-285.243,18.6346,365.59,-143.3,1.19388,-55.9381,-3.05565,25.94,-24.0,-6.62764,-101.541,-101.541,-101.541,-101.541,-2.94759,-3.94431,11.3688,0.946407,6.7598,11.1042,-67.5725,-10.4704,2.11238,12.2593,-11.477,0.422395
0.0215433,0.0365198,0.122057,0.0914642,78.6038,-54.6467,15.0957,-13.5642,331.018,23.6,-387.146,150.465,3.09418,62.9955,0.507372,-30.0,24.0,-5.64215,-297.655,17.2034,388.447,-158.205,3.23053,-55.3821,-2.82214,28.0358,-24.0,-6.00309,78.6038,78.6038,78.6038,78.6038,5.99484,0.652171,-9.42625,-1.66145,112.589,2.09015,-0.432602,8.611,12.4344,7.00446,-9.03406,1.82639
0.0225167,0.0375155,0.121969,0.0918051,65.3222,-39.8559,15.9289,-14.6704,333.708,21.9263,-401.342,158.024,6.80876,62.7798,-0.345307,-30.0,24.0,-5.68973,-305.539,16.2588,410.253,-176.045,5.02487,-55.2749,-3.17287,30.0,-24.0,-6.02808,65.3222,65.3222,65.3222,65.3222,7.01006,1.77498,-6.68569,-1.53136,105.868,0.828485,5.46473,22.9704,18.5724,3.26861,-5.72541,2.97418
0.0234652,0.0383624,0.122108,0.0921873,32.3668,-17.8882,4.58446,-4.77914,344.461,19.6813,-392.334,142.443,10.0801,66.7444,-1.73814,-30.0,24.0,-6.25412,268.455,13.3605,-331.591,115.621,8.36242,45.2675,-3.67492,-30.0,24.0,-5.73293,32.3668,32.3668,32.3668,32.3668,13.2308,3.65235,-2.51378,-4.07901,-65.1523,19.0063,16.3481,-20.8258,-15.0041,-1.19617,3.84123,-4.47515
0.0243794,0.039225,0.122183,0.0927446,116.013,-97.1377,16.5793,-16.1023,348.976,16.9587,-395.011,139.695,11.2328,68.8627,-2.70425,-30.0,24.0,-6.70702,318.685,13.7472,-408.724,164.645,7.22169,58.3973,-3.07502,-30.0,24.0,-5.68369,116.013,116.013,116.013,116.013,0.0533929,4.29583,-12.7258,-0.51332,-2.28932,13.0123,60.3342,-17.322,-11.7232,-1.63407,6.34111,-4.85263
0.0252669,0.0400583,0.122524,0.0934425,7.29534,-3.36483,-11.1801,8.21736,329.438,20.0124,-361.632,123.005,10.7381,65.2737,-2.47335,-30.0,24.0,-7.73551,-307.962,15.312,381.845,-131.539,5.5004,-56.09,-2.50806,30.0,-24.0,-5.42333,7.29534,7.29534,7.29534,7.29534,3.87233,3.18966,2.11036,0.335938,74.7965,13.2073,-31.5372,17.7653,9.55826,-2.85261,5.07354,6.08642
0.0261536,0.0408213,0.122686,0.0941975,114.693,-104.572,14.7035,-12.9506,301.324,17.0784,-384.814,153.663,13.1513,53.4493,-1.65639,-30.0,15.7125,-7.43907,314.451,16.2549,-410.996,190.9,8.45197,60.4467,-1.56725,-30.0,24.0,-3.34248,114.693,114.693,114.693,114.693,-1.09922,4.16294,-12.6942,-0.820228,1.38517,16.444,59.8975,-14.8252,-11.1116,-2.08101,7.64161,-5.4362
0.0271076,0.0415175,0.123353,0.0948339,101.254,-95.0025,13.5268,-11.0425,329.143,22.1532,-380.24,147.359,11.9726,61.6892,-3.03504,-30.0,24.0,-8.57392,-305.606,18.3118,396.246,-131.218,8.42971,-53.9528,-2.36472,30.0,-24.0,-5.00482,101.254,101.254,101.254,101.254,0.381715,3.77284,-11.3631,-0.990849,-13.0019,21.1949,36.8664,-26.393,-18.0672,-0.863007,-0.120472,-5.54883
0.0281601,0.0421474,0.123798,0.0953226,-17.1641,7.26359,-14.413,14.5346,-322.346,15.5456,392.233,-138.428,13.3859,-59.7468,-6.20848,30.0,-15.5864,-10.1717,-298.945,18.2618,406.95,-147.029,7.71318,-53.3924,-3.32382,30.0,-24.0,-6.48145,-17.1641,-17.1641,-17.1641,-17.1641,1.22389,2.1668,4.3528,0.961431,73.9359,10.8657,-33.4716,16.8307,10.6653,-0.642608,5.51183,5.84407
0.0290922,0.042696,0.124107,0.095647,-81.4823,53.3108,-10.9319,13.2573,286.523,18.8278,-353.752,149.013,6.20774,50.6608,-3.72284,-30.0,24.0,-9.55297,277.228,15.8207,-333.939,147.492,8.4772,53.8897,-2.77529,-30.0,24.0,-4.75872,-81.4823,-81.4823,-81.4823,-81.4823,-8.02066,0.544174,9.79398,1.06685,100.592,1.96266,-1.03125,31.6353,22.8915,2.12713,-6.90474,4.48459
0.0290588,0.0431749,0.12416,0.0958097,-78.9526,53.9859,-9.09122,12.0712,309.559,19.442,-381.379,160.487,7.2924,56.8686,-1.59139,-30.0,24.0,-6.73071,277.824,17.8253,-353.242,153.721,9.81605,49.5166,-1.88106,-30.0,24.0,-3.47433,-78.9526,-78.9526,-78.9526,-78.9526,-7.8422,0.153451,9.42957,0.609234,101.193,1.41874,1.25239,31.1678,23.1126,2.71454,-6.7481,4.10801
0.0309007,0.0436411,0.125582,0.0960182,-79.0164,55.9719,-8.08003,10.9787,-326.505,16.7882,407.511,-158.226,10.6232,-55.5033,-2.70875,30.0,-24.0,-5.59919,274.759,19.7775,-350.904,146.576,10.8757,47.6635,-2.22776,-30.0,24.0,-4.33149,-79.0164,-79.0164,-79.0164,-79.0164,-7.90217,-0.0584783,9.43041,0.492427,101.463,-0.492684,2.71787,29.7808,23.186,3.76824,-6.23574,3.79604
0.0318406,0.0441381,0.126747,0.0963924,-78.9212,57.8431,-9.54933,11.098,-324.495,15.4743,410.99,-166.722,9.82939,-54.9959,-2.15651,30.0,-24.0,-5.06642,284.375,19.8057,-341.568,129.745,9.59419,50.6167,-3.25753,-30.0,24.0,-5.74493,-78.9212,-78.9212,-78.9212,-78.9212,-7.85731,-0.690139,9.93852,0.984548,103.996,-2.27113,4.27153,25.7919,21.5955,4.87918,-5.06961,3.26614
0.0327609,0.0446797,0.127952,0.0970226,-78.4677,57.5992,-12.0924,12.6576,-325.839,14.7199,400.671,-160.142,8.94099,-54.6734,-0.744944,30.0,-24.0,-3.86757,291.179,19.5253,-355.098,137.455,7.94945,52.9454,-3.92766,-30.0,24.0,-6.03179,-78.4677,-78.4677,-78.4677,-78.4677,-7.51335,-1.03335,10.4174,0.773204,103.831,-2.84364,4.25531,24.0925,20.6318,5.24037,-4.81482,2.6269
0.033597,0.0452555,0.129244,0.0979127,-75.4771,54.63,-13.3876,13.2172,-325.128,13.5557,409.965,-167.661,8.93032,-56.5304,0.576859,30.0,-22.3185,-2.7582,294.086,18.6903,-364.732,148.751,7.20536,52.9983,-4.73925,-30.0,24.0,-6.09481,-75.4771,-75.4771,-75.4771,-75.4771,-7.09595,-1.25484,10.375,0.935679,103.003,-3.1826,4.51267,22.8119,19.9314,5.49129,-4.82004,2.2787
0.0343679,0.0458279,0.130252,0.0990289,-74.7992,53.0476,-15.2503,14.4732,-321.675,12.2163,382.439,-139.762,8.62045,-58.5791,1.47839,30.0,-17.9122,-2.14126,-291.095,17.7116,377.434,-136.148,3.7769,-53.5855,-6.12452,30.0,-24.0,-7.49703,-74.7992,-74.7992,-74.7992,-74.7992,-6.84928,-1.46132,10.6216,1.10457,101.889,-3.75141,4.42174,21.9595,19.4523,5.75924,-4.84207,1.80276
0.0350719,0.0463974,0.131183,0.100365,-75.1942,52.4566,-17.2605,16.0779,-322.065,10.8914,386.522,-139.176,7.55772,-59.3616,2.05248,30.0,-16.6064,-1.79488,-289.328,15.5512,391.638,-147.717,2.64368,-52.5728,-6.88423,30.0,-24.0,-7.81309,-75.1942,-75.1942,-75.1942,-75.1942,-6.83717,-1.51794,10.9173,1.16144,102.573,-3.96902,3.56378,21.0445,18.7405,5.77444,-4.76262,1.43274
0.0356061,0.0467847,0.131947,0.101448,113.399,53.7292,14.6945,-10.8135,-323.014,8.65013,384.584,-137.087,5.4282,-59.8339,2.25181,30.0,-14.8232,-1.10954,-287.749,11.9974,384.472,-142.584,0.883688,-51.9138,-7.07739,30.0,-24.0,-7.65178,113.399,113.399,113.399,113.399,-6.48806,-1.40398,10.9938,1.22414,101.158,-4.33192,3.12577,21.3942,18.5692,5.53867,-4.69806,0.948435
0.0359556,0.0471227,0.132631,0.102543,110.928,-93.0399,12.5236,-9.10385,-323.214,5.58311,381.815,-136.384,3.83243,-60.2504,2.622,30.0,-13.9289,-0.206656,-286.208,8.33724,378.74,-141.126,-0.993894,-51.2562,-6.64099,30.0,-24.0,-6.74277,110.928,110.928,110.928,110.928,-7.82771,-1.21864,9.77532,1.48811,98.13,-5.52673,2.67505,22.2512,18.6281,5.11939,-4.41316,0.469306
0.036146,0.047345,0.133236,0.10345,-0.669137,-15.202,-5.5111,4.66837,-323.786,2.99879,386.983,-138.544,2.81164,-60.5757,3.36854,30.0,-14.1828,0.669155,-282.832,5.28249,381.97,-146.004,-2.35587,-50.896,-5.62762,30.0,-24.0,-5.07107,-0.669137,-0.669137,-0.669137,-0.669137,-12.426,-0.26544,-0.54923,1.43972,36.9855,-2.30647,19.6248,0.189616,3.2146,2.73797,11.065,0.623953
0.0362326,0.0474496,0.133468,0.104208,-79.5038,54.8426,-17.8504,15.547,339.537,1.12056,-377.433,139.475,-0.145824,62.093,3.92572,-30.0,24.0,1.0203,-305.088,3.32948,366.242,-109.923,-4.18501,-54.0886,-4.13951,30.0,-24.0,-2.89979,-79.5038,-79.5038,-79.5038,-79.5038,-6.00906,-1.12973,10.4448,1.18477,64.0626,-8.41142,-20.9082,21.7286,16.7267,2.51973,-1.04855,4.15643
0.0361783,0.0474347,0.133635,0.10461,-13.7054,-4.19056,-5.90866,4.90851,327.856,1.58635,-366.3,143.9,-1.47238,60.9467,3.97622,-30.0,24.0,1.09137,278.498,-1.72309,-351.657,162.835,-2.6372,53.6863,-2.74406,-30.0,16.8683,-0.689378,-13.7054,-13.7054,-13.7054,-13.7054,-13.5469,-0.442027,1.23331,1.74513,40.8629,-1.60577,-6.52114,-7.96682,-3.46547,1.47773,-7.11845,0.00361739
0.0359685,0.0473161,0.133408,0.104804,-28.4434,8.78366,-8.76488,7.24666,342.786,-3.01548,-358.994,137.548,-0.485741,62.9371,3.29696,-30.0,24.0,0.798369,-300.787,-2.27738,400.783,-126.891,-3.69669,-53.5258,-0.408913,30.0,-24.0,0.822926,-28.4434,-28.4434,-28.4434,-28.4434,-14.5202,-0.786029,3.28157,2.68302,58.4768,-2.32479,-31.8342,-8.2774,-3.14713,2.61541,-15.4062,0.834989
0.035595,0.0470996,0.133261,0.10483,-106.128,75.4804,-19.8577,17.4156,345.933,-6.03327,-358.004,140.52,-1.32106,64.1349,3.0583,-30.0,24.0,0.667781,-293.669,-4.95033,421.761,-148.192,-4.29493,-53.8318,1.63238,30.0,-24.0,3.04827,-106.128,-106.128,-106.128,-106.128,-2.15812,-0.806611,13.0386,-0.0250486,1.03645,-2.65396,-75.2232,-2.41616,-1.00236,2.01219,-14.8122,2.49806
0.0351472,0.0467918,0.133107,0.104771,-103.206,73.1604,-20.0684,17.6031,328.878,-5.3227,-347.077,142.124,-3.79723,61.3473,3.08781,-30.0,24.0,0.836406,284.295,-8.24132,-317.521,142.459,-3.47025,52.7453,3.26095,-30.0,20.6569,5.36078,-103.206,-103.206,-103.206,-103.206,-0.881258,-1.00552,13.043,0.0140804,-20.5183,-3.71245,-71.4285,-3.88913,-1.84975,2.96101,-15.5376,0.505285
0.0346843,0.0464193,0.132946,0.104661,-12.9637,7.74467,-4.06216,3.15949,301.534,-5.79867,-344.815,150.916,-4.0981,52.3826,2.73001,-30.0,24.0,1.19228,264.48,-8.14663,-302.395,132.639,-3.16757,45.721,4.92383,-30.0,13.2322,6.71568,-12.9637,-12.9637,-12.9637,-12.9637,-1.1467,-0.657485,2.49836,1.8937,-28.9541,-9.00749,-15.7202,-5.9887,-2.04283,3.52168,-5.85473,-2.44887
0.0346716,0.0460405,0.13305,0.10457,-12.2937,4.54223,-3.17509,1.21095,266.874,-7.79426,-314.882,121.75,-4.21946,48.1869,1.79944,-30.0,17.6709,0.905793,-267.226,-6.94101,351.547,-136.864,-3.065,-49.9093,5.94521,23.5448,-24.0,6.76591,-12.2937,-12.2937,-12.2937,-12.2937,-12.4233,-1.91414,1.2673,4.0395,45.7991,-20.5132,-7.73371,23.754,18.0298,2.06835,-1.92563,3.53499
0.0338265,0.0456758,0.134405,0.104751,15.5469,-2.40477,1.03049,-2.56035,316.082,-8.35831,-375.556,138.885,-5.66186,59.5052,1.98088,-30.0,21.55,1.63977,-300.818,-5.67102,381.403,-151.221,-4.21953,-56.5281,6.79496,30.0,-24.0,7.76152,15.5469,15.5469,15.5469,15.5469,15.3224,-0.0165458,0.472934,-2.47621,-117.015,-12.9506,-2.49763,-13.7407,-5.50725,2.86713,0.740063,1.21561
0.0333695,0.0453534,0.135732,0.105227,71.1811,-50.4391,4.20896,-8.18899,-339.524,-5.71188,409.23,-167.654,-6.85608,-51.8545,2.62975,30.0,-24.0,1.54788,298.418,-8.57854,-389.178,145.842,-2.98202,54.3563,6.24157,-30.0,23.4231,7.73174,71.1811,71.1811,71.1811,71.1811,6.00638,-0.72678,-6.26491,-0.0184752,-83.1485,-3.01954,-18.018,-38.924,-21.7425,6.16028,-2.79683,-7.41311
0.0329265,0.0450642,0.136916,0.106001,89.5747,-67.4653,16.2736,-17.8684,-323.489,-8.52093,391.895,-175.3,-7.28524,-56.4808,2.68964,30.0,-24.0,1.9004,-281.965,-6.81579,355.853,-159.214,-4.15064,-52.8983,6.09883,30.0,-24.0,7.13307,89.5747,89.5747,89.5747,89.5747,7.2423,-2.01287,-10.3675,-2.45246,-89.9826,2.69375,-21.199,-49.2493,-24.2725,9.00477,0.128119,-3.74099
0.0329033,0.0447963,0.13708,0.106955,84.9415,-67.5772,15.2666,-16.2568,333.919,-8.9444,-409.197,137.201,-10.4204,62.3042,4.22377,-30.0,24.0,2.81346,-294.816,-7.09407,359.837,-152.329,-5.17963,-52.6565,5.81173,30.0,-24.0,6.58302,84.9415,84.9415,84.9415,84.9415,7.27833,-2.35301,-9.7623,-1.77386,-93.1818,-3.56439,-21.2133,-46.3453,-23.8444,7.94167,0.921746,-4.74455
0.0322622,0.0445586,0.138939,0.107888,82.6311,-69.2185,11.8841,-12.0703,335.543,-7.30937,-404.088,140.422,-11.5943,61.6318,5.34708,-30.0,24.0,4.5461,-272.896,-5.25344,335.147,-136.836,-5.96187,-50.6566,5.32572,30.0,-24.0,6.56558,82.6311,82.6311,82.6311,82.6311,8.7079,-2.91092,-8.81242,-1.9781,-97.1451,-4.9547,-22.2462,-48.2891,-24.5573,8.94758,1.63696,-5.71552
0.0319794,0.0443459,0.139219,0.108722,62.7539,-53.8193,8.32583,-7.42529,336.911,-7.78442,-381.143,125.667,-12.4465,61.885,6.29887,-30.0,24.0,5.34323,-259.922,-5.71201,346.641,-151.311,-6.81927,-44.9543,4.46148,30.0,-24.0,5.86095,62.7539,62.7539,62.7539,62.7539,11.2323,-3.28826,-6.08239,-2.34029,-96.3943,-7.63403,-22.905,-50.6019,-25.818,9.58785,2.14097,-6.60586
0.031574,0.0441401,0.139255,0.109351,9.00731,-8.60327,7.33284,-5.32414,352.795,-11.3425,-370.178,119.936,-13.1832,64.0883,7.29942,-30.0,24.0,6.08971,306.393,-10.7428,-397.912,152.985,-8.35416,48.2689,3.10663,-30.0,24.0,5.68119,9.00731,9.00731,9.00731,9.00731,9.09266,-5.12936,-0.801598,-1.29348,-31.6937,-12.0827,20.9965,-53.3975,-25.4775,12.4058,0.484258,-11.6841
0.0310363,0.0438852,0.138843,0.10977,-23.7783,20.1838,6.52889,-3.44844,350.762,-13.9137,-398.92,151.883,-14.3774,64.2983,8.8353,-30.0,24.0,7.2732,-215.266,-9.99571,360.47,-180.198,-8.97535,-28.2516,3.66241,30.0,-15.3063,6.92928,-23.7783,-23.7783,-23.7783,-23.7783,9.89136,-6.29886,2.89017,-1.59929,-22.3917,-13.8163,24.6289,-56.3599,-26.2286,13.3533,0.654481,-11.5329
0.0304717,0.0435376,0.138383,0.109971,-60.5879,45.7048,2.03256,-0.122067,342.958,-13.6366,-376.545,139.146,-15.1266,63.266,10.4337,-30.0,24.0,8.57687,-214.917,-10.7937,347.803,-170.511,-10.0712,-31.4482,4.03123,30.0,-19.7091,7.91902,-60.5879,-60.5879,-60.5879,-60.5879,2.11897,-7.55314,6.23678,-1.06114,-9.62743,-14.9996,23.9096,-57.3987,-26.0676,14.5097,0.23281,-12.1796
0.030359,0.0430761,0.138362,0.109997,-46.3191,33.7446,-6.64213,4.14124,-334.984,-9.58632,435.803,-172.185,-14.6626,-60.5408,11.4182,30.0,-24.0,9.56083,-233.6,-9.93182,283.549,-103.512,-11.3848,-47.1289,4.96928,30.0,-24.0,8.90639,-46.3191,-46.3191,-46.3191,-46.3191,-2.82719,-8.87017,5.71051,0.729433,-30.0802,-18.0976,42.5981,-65.5226,-29.0479,14.787,-2.57475,-9.8079
0.0291994,0.0425679,0.137702,0.109998,19.9905,-2.53797,4.90915,0.144372,-359.758,-8.7823,454.518,-160.963,-24.6973,-55.1943,10.1472,30.0,-24.0,6.96316,-214.843,-13.2442,201.004,-39.5349,-17.5623,-50.5361,4.05593,30.0,-24.0,7.90204,19.9905,19.9905,19.9905,19.9905,15.4376,-6.91504,0.350004,-3.84192,-76.1517,-27.8395,-14.4999,-0.61671,6.56735,3.80357,-6.97966,11.5329
0.0282513,0.0419891,0.137104,0.110009,15.1351,-1.59261,-2.23328,0.14344,343.75,-14.9056,-368.541,133.447,-16.0299,66.8179,12.9337,-30.0,24.0,13.3735,327.237,-16.487,-432.418,182.457,-15.0677,51.9036,7.30263,-30.0,24.0,12.5208,15.1351,15.1351,15.1351,15.1351,-2.46996,-9.30706,0.369231,-0.350031,-1.06564,-13.6698,21.3212,-56.166,-24.6762,16.3578,-2.58095,-14.2028
0.0276232,0.0412024,0.137428,0.109893,-82.1003,68.0752,-18.4526,8.36697,-339.026,-5.43353,417.255,-174.405,-15.9704,-63.9924,12.1009,26.2312,-24.0,13.8383,-279.774,-9.7988,366.563,-150.547,-13.7495,-56.5551,8.15475,30.0,-24.0,12.039,-82.1003,-82.1003,-82.1003,-82.1003,3.34166,-9.37226,11.0437,-0.890794,-94.5547,-12.0785,-12.6179,-58.9396,-28.0805,11.8024,-2.31957,-4.89638
0.0271083,0.0406465,0.137761,0.109876,52.9104,-26.6243,-6.5619,-0.840847,-333.706,-6.22575,396.095,-158.738,-10.8529,-56.2889,9.78775,26.4773,-24.0,11.5055,295.413,-11.6138,-378.512,144.236,-10.555,54.5741,6.34476,-30.0,22.8299,10.0979,52.9104,52.9104,52.9104,52.9104,-0.0739754,-5.97385,-2.33488,1.06369,-57.3282,-11.269,23.5825,-49.1644,-24.0966,8.87018,-5.14102,-7.80925
0.02646,0.0401524,0.138785,0.109991,97.3357,-59.3345,5.17322,-9.52868,-370.68,-5.5908,446.904,-186.325,-9.89315,-60.8343,7.37904,29.6142,-24.0,7.80858,317.908,-10.2698,-403.046,143.538,-6.89716,57.3398,4.93682,-30.0,24.0,7.87787,97.3357,97.3357,97.3357,97.3357,3.66736,-1.55857,-8.70335,1.18422,-97.4155,-2.79983,-12.6117,-25.8929,-15.5953,0.237285,-4.69379,1.05963
0.025672,0.0395585,0.140006,0.11033,-34.8236,23.4325,-5.47424,-0.450335,323.541,-10.6491,-390.078,132.63,-8.26217,59.9259,3.99142,-30.0,24.0,5.31568,291.949,-13.2873,-407.584,162.33,-5.71126,54.6947,3.15771,-30.0,24.0,5.84166,-34.8236,-34.8236,-34.8236,-34.8236,-12.5105,3.04431,1.8652,4.47147,-53.6212,45.1147,25.0341,-5.98381,-2.78178,-7.22269,13.991,-2.78971
0.024627,0.0387853,0.141214,0.110832,87.3224,-61.7383,9.21051,-9.7783,350.668,-18.4607,-401.259,121.17,0.613547,64.8515,-0.295793,-30.0,24.0,3.84216,-316.546,-13.9774,384.698,-159.617,-0.138171,-57.401,1.49982,30.0,-24.0,3.70514,87.3224,87.3224,87.3224,87.3224,-0.697984,9.05595,-9.50677,2.97046,25.2351,0.284152,37.6997,-11.3169,-7.53402,-0.609957,-14.9197,-6.4582
0.0247901,0.0380349,0.141398,0.11121,101.347,-77.7392,18.8672,-16.1085,342.99,-17.5359,-419.881,141.122,-2.78841,63.1814,0.469311,-30.0,24.0,1.14109,-293.614,-15.5831,360.158,-157.27,-1.64244,-54.4315,0.864949,30.0,-24.0,2.45579,101.347,101.347,101.347,101.347,0.832695,10.5216,-12.6665,1.56086,2.36122,-0.293894,69.3381,-29.3484,-18.3792,-0.531915,-4.15771,-9.62547
0.021563,0.0370637,0.143111,0.111582,101.399,-83.4686,18.9771,-15.0769,345.341,-22.6698,-434.49,152.943,-6.00546,63.3935,0.837843,-30.0,24.0,1.55882,-295.065,-19.6014,351.015,-145.323,-4.3324,-54.1898,0.74288,30.0,-24.0,2.48792,101.399,101.399,101.399,101.399,0.801573,10.0164,-12.5654,1.44412,5.93166,-2.12055,70.7183,-29.6941,-18.2118,-0.184026,-4.29519,-9.54801
0.0197247,0.0358544,0.143592,0.111826,-18.0631,-10.0173,1.99552,-0.592664,342.73,-24.2657,-429.644,153.117,-8.19241,63.1714,2.27002,-30.0,24.0,3.62393,-295.015,-21.7516,354.536,-146.415,-6.21911,-53.9597,1.56239,30.0,-24.0,4.01743,-18.0631,-18.0631,-18.0631,-18.0631,-15.5212,7.05868,-2.23021,4.01774,75.2705,3.07682,44.8432,35.2482,13.0858,-13.9081,14.4246,2.87131
0.017724,0.034729,0.143473,0.111946,-35.0699,4.32608,-1.78897,3.39022,-352.432,-24.755,394.837,-148.534,-3.75559,-65.2918,2.20648,30.0,-20.0721,6.05781,318.744,-23.9831,-430.752,174.326,-3.48689,60.1681,1.89982,-30.0,24.0,5.65484,-35.0699,-35.0699,-35.0699,-35.0699,-17.7149,5.61496,0.608299,5.82849,104.177,-5.10267,12.2679,53.4425,23.6515,-14.7241,3.8378,6.50054
0.0163285,0.0335926,0.143514,0.111983,-32.0658,4.88251,-0.0781956,3.32761,-356.082,-22.9069,416.776,-160.262,-3.49718,-65.3994,2.38067,30.0,-21.4752,5.91261,319.128,-22.5987,-420.578,168.165,-3.55985,60.4715,1.8532,-30.0,24.0,5.15333,-32.0658,-32.0658,-32.0658,-32.0658,-17.8769,4.71959,0.624295,5.88908,114.21,-10.1127,12.0197,53.1033,23.3118,-14.743,3.22288,6.2062
0.0162628,0.0325011,0.143481,0.111973,-25.8732,4.4249,-0.407021,4.34198,-348.052,-20.7391,405.887,-148.986,-2.61771,-64.3896,2.707,30.0,-21.3078,5.57635,-324.048,-20.7957,397.371,-149.79,-3.34256,-57.9801,1.35191,30.0,-24.0,4.49486,-25.8732,-25.8732,-25.8732,-25.8732,-19.4928,4.3665,0.480477,7.14874,122.306,-16.7424,16.0487,53.5025,22.8321,-15.5666,3.25693,5.94544
0.0148965,0.0315266,0.143395,0.112001,11.5515,-3.7582,5.68341,1.75682,-352.249,-15.998,417.455,-151.263,-1.47123,-64.8083,3.25112,30.0,-21.989,6.13044,321.659,-15.9698,-404.111,161.122,-2.38817,60.7182,2.63236,-30.0,24.0,5.55543,11.5515,11.5515,11.5515,11.5515,-17.9097,2.69934,-0.0474466,5.53616,119.632,-12.0726,19.5999,46.9524,22.1251,-11.6175,3.66253,5.5105
0.0137345,0.0306309,0.143115,0.112105,15.3943,-3.05139,4.94476,1.69725,351.734,-11.095,-401.331,152.071,-0.98596,65.7298,3.28297,-30.0,24.0,5.08469,322.157,-12.2729,-396.748,155.04,-0.684475,60.7361,2.53227,-30.0,24.0,4.87931,15.3943,15.3943,15.3943,15.3943,15.8475,4.62499,-0.869069,-3.78149,-100.169,1.43424,-7.63232,-31.2113,-20.5209,2.20938,-3.56845,-7.75583
0.0120809,0.0300488,0.142386,0.112159,104.303,-81.3437,21.1034,-13.5926,350.368,-9.02766,-392.651,146.586,-0.72721,65.6029,2.41029,-30.0,24.0,3.59583,323.263,-10.1999,-396.728,156.102,-0.546429,60.8289,2.10042,-30.0,24.0,3.91106,104.303,104.303,104.303,104.303,0.635033,4.28669,-12.6073,0.322168,6.50782,-3.08024,62.9839,-1.61637,-6.44142,-7.78307,4.67718,-3.82982
0.0121657,0.0294781,0.142437,0.112241,16.5735,-0.140888,4.40453,0.345675,332.753,-9.77246,-382.258,154.86,-0.472977,62.3132,1.13098,-30.0,24.0,1.20307,-304.14,-8.51731,407.03,-160.505,-0.347539,-55.8844,1.58349,30.0,-24.0,1.97818,16.5735,16.5735,16.5735,16.5735,15.1733,5.34887,-0.855369,-3.69112,-82.6662,-1.30232,0.0927599,-31.3583,-20.5259,0.773501,-1.91716,-4.99778
0.0114914,0.028915,0.142173,0.112338,8.19415,4.8585,3.42552,0.519725,348.477,-14.0496,-385.097,152.598,-3.56575,65.3237,0.2173,-30.0,24.0,-0.0591983,324.58,-14.5567,-393.628,163.585,-2.98605,59.9743,0.38818,-30.0,24.0,1.09332,8.19415,8.19415,8.19415,8.19415,14.9722,6.32292,-0.373044,-3.27065,-87.989,2.63711,-12.642,-12.0152,-16.5022,-7.00303,-5.63927,-6.59007
0.0105957,0.0282212,0.14147,0.112352,98.5494,-79.1591,14.6066,-12.332,346.298,-23.3446,-378.999,147.096,-5.06142,64.9231,-0.356423,-30.0,24.0,0.722233,323.79,-20.8355,-367.011,144.242,-6.08121,61.0589,0.144162,-30.0,24.0,0.69153,98.5494,98.5494,98.5494,98.5494,-0.236744,6.10856,-11.3105,1.95053,22.3156,3.06959,58.2913,15.4002,-1.10874,-13.7414,4.59945,-3.3986
0.00932535,0.0273479,0.140808,0.112316,110.277,-92.1435,19.151,-17.2277,323.629,-27.0078,-365.921,142.817,-8.26305,61.0439,0.344153,-30.0,24.0,2.66679,-306.765,-25.8041,409.676,-155.095,-6.06149,-55.9441,0.17157,30.0,-24.0,2.72635,110.277,110.277,110.277,110.277,-0.915261,6.34929,-13.5043,1.95958,30.1452,2.85537,96.088,27.9147,8.34797,-15.3367,16.4401,0.967653
0.00768394,0.0262795,0.140257,0.112232,98.0415,-81.7689,17.6776,-17.4888,282.081,-30.8181,-343.218,131.318,-8.633,49.1304,1.09735,-30.0,15.5525,5.65256,-292.882,-29.7841,366.136,-133.881,-7.25833,-53.7106,0.391093,25.7922,-24.0,5.37273,98.0415,98.0415,98.0415,98.0415,0.619206,6.1773,-12.0968,1.6448,28.6346,8.69622,102.396,27.2407,8.8147,-14.5712,16.5223,0.831127
