com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0205508,0.00995377,0.204787,0.176749,9.99382,37.0291,-17.6037,18.5875,-938.436,21.3187,1274.1,-428.102,-47.2883,-84.0,-1.23115,30.0,-24.0,-30.0,342.335,-16.8725,-396.423,143.97,-9.53432,63.0481,3.51184,-30.0,24.0,7.04204,9.99382,9.99382,9.99382,9.99382,-17.545,1.50389,0.360195,4.45235,90.7816,4.38101,7.454,24.6002,14.3604,-2.96604,0.472776,3.69305
-0.0215413,0.00922231,0.20444,0.176858,-37.2431,83.2271,-35.7771,40.0,-912.772,32.4445,1250.93,-414.018,-54.8352,-84.0,3.24191,30.0,-24.0,-30.0,-313.32,-15.004,414.851,-170.233,-14.232,-57.883,4.05649,30.0,-24.0,7.30401,-37.2431,-37.2431,-37.2431,-37.2431,-18.6029,0.467297,0.207613,5.42846,-3.27428,17.6543,-73.0077,1.90747,-2.19305,-0.775048,-12.5581,0.0947043
-0.0225108,0.00850727,0.204462,0.176693,-42.9537,80.7637,-37.59,40.0,-922.362,75.1103,1271.82,-429.901,-74.9437,-84.0,19.53,30.0,-24.0,-30.0,-326.016,-13.5984,413.617,-148.683,-12.2054,-58.3421,4.60986,30.0,-20.9882,7.76028,-42.9537,-42.9537,-42.9537,-42.9537,-18.5235,-0.00143627,0.239692,5.55671,0.31753,18.3548,-73.6681,-0.649823,-3.67057,-0.777375,-13.0882,0.089899
-0.0233891,0.00782417,0.204728,0.176498,-43.583,78.5662,-38.294,40.0,-892.024,87.6772,1218.88,-403.882,-79.6283,-84.0,24.9041,30.0,-24.0,-30.0,-322.001,-12.4653,417.305,-146.176,-9.17063,-58.2365,3.27185,30.0,-21.9578,6.50591,-43.583,-43.583,-43.583,-43.583,-18.0305,-0.0609418,0.454688,5.75093,-6.839,14.5918,-70.0859,-1.35373,-3.55751,-0.377116,-12.6278,0.347578
-0.0233729,0.00720346,0.204804,0.17642,-45.1535,79.428,-39.0265,40.0,-837.241,97.0642,1131.76,-382.265,-84.889,-84.0,28.8372,30.0,-24.0,-30.0,-323.476,-12.6582,406.214,-143.477,-8.58642,-57.8534,1.68772,30.0,-21.5615,5.02512,-45.1535,-45.1535,-45.1535,-45.1535,-17.9758,-0.104205,0.992738,5.75523,-22.0668,12.4951,-63.8819,-2.13946,-3.80503,0.171228,-11.2135,-0.723418
-0.0249935,0.00665119,0.20573,0.176519,-19.9473,10.2454,3.01083,-8.66887,-859.158,105.156,1161.73,-403.693,-89.0877,-84.0,32.1273,30.0,-24.0,-30.0,-321.252,-12.8997,389.308,-143.778,-8.42899,-57.209,0.619854,30.0,-21.6734,4.015,-19.9473,-19.9473,-19.9473,-19.9473,-17.6842,-0.369565,1.13098,5.51896,-22.7718,11.9157,-65.3187,-2.25014,-3.7373,0.341797,-10.6119,-0.997847
-0.0249747,0.00616038,0.205901,0.17686,-22.879,13.6975,3.16764,-9.76339,-889.812,103.816,1208.78,-421.831,-87.6816,-84.0,31.7582,30.0,-24.0,-30.0,-318.225,-12.7075,381.463,-144.32,-8.03536,-56.6205,-0.123935,30.0,-20.9187,2.99641,-22.879,-22.879,-22.879,-22.879,-17.4667,-0.542641,0.864266,5.17946,-10.4715,11.1055,-71.4314,-1.79692,-3.06407,0.414116,-11.7316,-0.236672
-0.0257711,0.00571163,0.206907,0.177496,-172.437,207.792,-37.2899,40.0,320.774,4.15553,-351.528,150.489,-6.75327,53.1979,5.56116,-30.0,23.8088,6.21484,-316.152,-11.5188,383.812,-145.431,-7.67099,-56.3563,-0.622938,30.0,-20.1774,2.30581,-172.437,-172.437,-172.437,-172.437,2.35737,-0.733954,-19.5134,0.199117,-3.99549,10.4896,-73.5126,-2.06732,-2.98473,0.493967,-12.3252,0.120407
-0.026518,0.00528723,0.207622,0.178414,-19.9512,6.36421,3.58907,-9.96321,-902.569,102.909,1135.04,-325.682,-82.7112,-84.0,31.3425,30.0,-2.60122,-30.0,-318.048,-10.47,392.116,-147.016,-6.21994,-57.3594,-1.4717,30.0,-18.5742,1.19478,-19.9512,-19.9512,-19.9512,-19.9512,-17.2328,-0.717661,0.556915,4.42931,-2.89689,8.92063,-74.003,-3.15433,-3.44968,0.706512,-12.251,0.19656
-0.027136,0.00489433,0.208576,0.179485,-16.9978,1.2837,3.48249,-9.07631,-895.381,102.95,1101.37,-295.299,-83.6114,-84.0,30.6507,30.0,0.925587,-30.0,-315.649,-10.2826,391.226,-144.096,-6.58566,-57.8016,-1.56199,30.0,-16.1604,0.922747,-16.9978,-16.9978,-16.9978,-16.9978,-17.3427,-0.758376,0.535623,4.15124,-3.28193,7.73687,-72.8141,-2.89159,-2.98047,0.917013,-12.7142,0.353506
-0.0277271,0.00453097,0.209194,0.180582,-12.9976,-4.01582,3.68494,-8.80679,-886.072,104.147,979.21,-179.543,-82.297,-84.0,30.4536,30.0,24.0,-30.0,-316.957,-8.67924,393.43,-141.632,-5.37527,-59.1194,-1.05543,30.0,-14.3422,1.18751,-12.9976,-12.9976,-12.9976,-12.9976,-16.765,-0.909313,0.324531,3.93158,-4.27281,8.05692,-72.3256,-2.68064,-3.01073,0.796993,-12.811,0.293187
-0.0286614,0.00419865,0.209979,0.181582,-8.1648,-8.19379,3.33577,-8.41615,-884.578,104.438,971.294,-176.52,-79.4447,-84.0,29.5917,30.0,24.0,-30.0,-319.088,-6.91114,394.122,-140.95,-3.89308,-60.0909,-0.811407,30.0,-13.9633,1.13571,-8.1648,-8.1648,-8.1648,-8.1648,-16.6726,-1.08017,0.292401,3.67912,-6.06432,7.54872,-71.9302,-2.23918,-2.74445,0.840201,-12.897,0.148633
-0.0289851,0.00391331,0.210278,0.182376,-8.22212,-4.76981,1.53317,-6.25875,-883.97,102.36,965.319,-177.184,-75.7106,-84.0,27.6784,30.0,24.0,-30.0,-321.693,-5.43302,396.803,-143.22,-2.86403,-60.5128,-0.913398,30.0,-16.1691,0.878238,-8.22212,-8.22212,-8.22212,-8.22212,-16.0684,-1.29625,1.18067,3.39695,-6.82575,6.45682,-71.9724,-2.16703,-2.53255,1.02575,-12.9256,0.0507815
-0.0292041,0.00366775,0.210554,0.182964,-12.2858,4.07846,0.407125,-4.54681,-836.757,91.3175,921.481,-174.943,-62.2635,-76.9057,25.1154,30.0,24.0,-23.1428,-321.358,-3.75316,399.738,-144.303,-2.09547,-60.1259,-1.00907,30.0,-17.5588,0.764081,-12.2858,-12.2858,-12.2858,-12.2858,-15.9375,-1.40206,2.30347,2.85836,-6.32394,5.52438,-71.9501,-2.51002,-2.59057,1.13393,-12.7901,0.136752
-0.0293032,0.00353079,0.210664,0.183254,-27.1027,19.6861,1.63165,-5.30826,-548.954,78.7082,539.479,-36.8227,-48.5509,-53.4441,23.0673,6.06967,24.0,-15.8863,-319.97,-2.00509,407.376,-146.211,-0.990552,-59.6172,-1.27483,30.0,-18.1792,0.574557,-27.1027,-27.1027,-27.1027,-27.1027,-14.8937,-1.42802,3.38802,1.31636,12.7014,-7.52721,73.5296,-0.701076,1.13841,-0.942659,12.3509,0.616409
-0.0292874,0.00345426,0.210626,0.183407,-18.3462,21.0979,-3.09756,1.89959,-441.764,70.4453,310.243,75.1103,-39.4194,-84.0,21.5338,30.0,24.0,-10.9191,-337.926,-1.3845,423.677,-146.751,1.25287,-62.0906,-1.87195,30.0,-19.5152,0.430994,-18.3462,-18.3462,-18.3462,-18.3462,-11.8956,-1.98919,3.44066,2.08135,89.2607,-10.1816,7.46317,21.8463,14.5814,-1.12087,1.42108,4.26689
-0.0291885,0.00346136,0.210601,0.183445,-36.8776,43.4028,-6.35323,5.86329,-440.558,72.9115,309.105,79.4145,-37.2938,-84.0,21.9958,30.0,24.0,-9.39228,-338.474,-0.65179,430.404,-147.842,2.65717,-61.3855,-2.32328,30.0,-19.786,-0.18584,-36.8776,-36.8776,-36.8776,-36.8776,-12.0203,-2.28707,6.20663,1.41843,-83.2606,4.3102,-8.09232,-25.1314,-15.8898,1.83414,-0.927862,-3.60116
-0.0290817,0.0035401,0.210619,0.183471,25.6322,-14.1042,-5.66147,6.09206,13.6159,75.0811,-409.485,383.146,-37.6176,-62.2556,23.1354,-30.0,24.0,-8.41922,-339.608,-0.688329,437.623,-148.664,3.45213,-60.758,-2.65051,30.0,-17.1403,-0.914214,25.6322,25.6322,25.6322,25.6322,2.40205,-1.58379,-1.1748,0.256431,-83.2206,2.96181,-7.57227,-25.6964,-15.9742,2.11549,-1.2162,-3.54367
-0.0289718,0.00364478,0.210561,0.183551,4.15159,17.3591,11.6061,-11.8996,518.089,80.9985,-509.621,160.733,-35.5257,82.4979,24.2999,-30.0,24.0,-5.6015,-292.275,0.302758,375.44,-130.489,3.46604,-56.5948,-2.60722,24.1519,-21.0517,-1.54658,4.15159,4.15159,4.15159,4.15159,18.9661,0.386851,-4.04269,-6.55912,5.24683,-10.605,68.6179,-1.55546,0.947687,-0.224242,12.6662,0.422441
-0.0289305,0.00376463,0.21061,0.18373,-0.259917,19.056,1.42993,-0.641984,535.558,84.2468,-572.185,183.008,-35.3979,84.0,26.1979,-30.0,24.0,-4.14207,291.134,2.97132,-331.179,128.477,5.18327,51.8651,-2.37533,-30.0,15.6215,-1.65188,-0.259917,-0.259917,-0.259917,-0.259917,19.4549,0.84802,-2.37001,-8.416,-81.4691,0.782788,-3.83603,-20.9603,-12.9351,2.144,-0.249281,-3.67631
-0.0288474,0.00387732,0.21158,0.184097,-3.70457,21.8032,0.259142,-0.825637,505.711,76.1931,-539.892,150.453,-24.4747,84.0,25.8463,-30.0,24.0,2.93331,260.855,3.1409,-314.765,110.25,6.49385,45.7481,-2.66597,-30.0,12.5185,-2.10422,-3.70457,-3.70457,-3.70457,-3.70457,15.2713,0.451357,-1.5657,-8.40985,-76.9425,-1.06029,0.416046,-19.7335,-11.7428,2.18295,-0.366949,-3.33417
-0.0287041,0.0039558,0.213112,0.184676,19.1977,-1.39205,1.21456,-1.30397,940.933,61.3433,-1235.93,419.068,-10.7256,84.0,25.0526,-30.0,24.0,11.8061,300.749,3.37576,-367.13,124.908,8.68497,58.8176,-3.15415,-30.0,24.0,-2.32671,19.1977,19.1977,19.1977,19.1977,7.14955,-2.99422,-3.24944,3.36941,-7.61774,-2.96822,-69.4937,-2.42987,-1.27076,2.45141,-12.3415,0.242729
-0.0284522,0.00405109,0.214817,0.185632,17.277,-2.47253,-0.0925203,-1.11694,939.187,65.118,-1252.07,422.06,-7.60241,84.0,27.6191,-30.0,24.0,15.6445,311.354,4.9632,-373.309,110.098,10.9034,60.6065,-3.85491,-30.0,24.0,-2.78329,17.277,17.277,17.277,17.277,-0.615644,-2.87777,-6.65116,3.75828,-9.10492,-4.66626,-70.8981,-2.30727,-0.90984,2.82187,-12.751,0.307563
-0.0281804,0.00421903,0.216096,0.187054,11.9832,-2.53569,-0.244489,-0.87228,945.244,69.7693,-1276.56,444.461,-6.5391,84.0,30.7842,-30.0,24.0,18.6056,335.925,6.51116,-409.868,126.586,12.3026,62.2378,-4.99364,-30.0,24.0,-3.82016,11.9832,11.9832,11.9832,11.9832,-3.08264,-3.18273,-6.05987,3.716,-13.3328,-6.49378,-73.576,-3.50894,-1.46765,3.35042,-12.5476,0.0536142
-0.0278437,0.00439709,0.217278,0.188099,7.15047,-3.8202,1.42753,-1.33431,949.143,74.764,-1264.76,443.643,-6.57074,84.0,34.3652,-30.0,24.0,21.4127,344.61,7.53551,-403.216,123.082,13.3057,62.5091,-5.95006,-30.0,24.0,-5.01234,7.15047,7.15047,7.15047,7.15047,16.7766,-0.828857,-4.8414,-9.93414,24.9571,-22.4148,60.0219,0.0915798,3.97929,1.50108,11.9987,0.6948
-0.0274775,0.00461691,0.217802,0.189026,9.24635,-12.4674,3.49309,-0.97895,957.783,79.1292,-1274.58,459.484,-5.74414,84.0,38.2523,-30.0,24.0,24.9159,344.326,8.25551,-389.69,127.525,14.3886,61.8476,-6.76425,-30.0,24.0,-6.20856,9.24635,9.24635,9.24635,9.24635,16.5674,-1.2299,-5.35578,-10.196,24.0075,-25.4357,62.9083,-0.262685,4.46352,1.96239,11.2185,1.18158
-0.027025,0.00495538,0.218106,0.189929,-50.6502,40.7764,1.81203,1.3502,524.118,87.973,-603.793,193.221,-5.95588,84.0,42.9191,-30.0,24.0,27.5891,357.432,10.4352,-371.107,116.716,14.5948,64.0625,-7.44105,-30.0,24.0,-7.35871,-50.6502,-50.6502,-50.6502,-50.6502,2.49457,-2.25766,3.80106,-10.4987,81.7388,-28.7056,15.8242,14.9731,13.563,2.18176,3.35411,4.12842
-0.0264722,0.00521908,0.218233,0.190333,1.1143,5.8481,3.11496,7.78186,1009.38,94.5413,-1288.79,457.423,-7.60783,84.0,46.8952,-30.0,24.0,29.5036,-354.763,7.31794,458.458,-182.456,15.0059,-65.095,-8.90027,30.0,-24.0,-8.53157,1.1143,1.1143,1.1143,1.1143,17.2644,-2.36272,-2.13564,-11.7518,-87.1977,-16.8026,-9.40466,-24.1508,-11.5461,5.12811,-3.9403,-1.60565
-0.025835,0.00558841,0.218041,0.190654,-75.9262,90.7822,0.880284,8.67036,561.808,116.09,-596.463,179.663,-19.2352,84.0,53.7237,-30.0,24.0,25.9864,-310.384,9.93896,367.921,-122.645,14.8649,-59.4662,-9.44553,22.1557,-20.0343,-9.55745,-75.9262,-75.9262,-75.9262,-75.9262,5.48983,-3.20019,8.40345,-12.1499,-1.29022,-19.4478,-70.4197,-4.80746,2.66813,5.65706,-12.9939,0.812182
-0.0252551,0.00606757,0.218012,0.190914,-77.3505,100.962,2.26482,6.08329,565.563,127.695,-602.683,174.029,-28.2412,84.0,57.6723,-30.0,24.0,22.3016,-257.626,10.089,300.898,-112.463,15.1353,-49.8101,-10.2022,14.3261,-24.0,-10.2347,-77.3505,-77.3505,-77.3505,-77.3505,10.4662,-3.52776,-4.48075,-0.178116,-12.5141,-31.164,64.8463,-6.41371,2.18189,3.87954,10.389,-0.047084
-0.0246483,0.00651728,0.218596,0.191115,-0.392201,28.1992,4.95274,3.09736,177.939,48.7064,-476.979,235.185,-19.7916,-84.0,-10.867,30.0,-2.75752,9.93202,-245.42,7.78073,285.765,-123.693,16.2024,-43.142,-10.8086,10.8084,-24.0,-10.287,-0.392201,-0.392201,-0.392201,-0.392201,3.88322,-5.15385,2.59467,2.98017,60.6694,-32.3137,-5.05383,13.8209,13.3296,4.16031,-2.22006,3.25431
-0.0238972,0.00705623,0.219253,0.191559,-49.7181,81.9141,-0.214827,5.13547,561.873,40.6138,-959.788,417.053,13.878,-10.3184,-8.38617,-30.0,24.0,9.31221,274.201,7.51292,-350.818,131.13,12.9493,51.5702,-10.4492,-30.0,22.137,-11.0896,-49.7181,-49.7181,-49.7181,-49.7181,11.7291,-3.85277,-2.63713,0.703186,-1.44922,-34.2944,70.3917,-10.1633,1.37417,4.36852,9.92564,0.328779
-0.0231704,0.00768501,0.220126,0.192198,-10.0632,47.9767,-1.7438,12.4843,147.119,9.50786,-325.485,123.981,33.0321,-84.0,-2.47069,30.0,-21.225,10.7638,351.048,10.4989,-398.725,130.441,10.5316,67.1616,-8.24353,-30.0,24.0,-10.3713,-10.0632,-10.0632,-10.0632,-10.0632,9.76854,-4.68597,-0.82382,3.3019,82.5458,-33.6127,14.2499,14.432,14.6414,3.46641,1.66128,4.63473
-0.0222734,0.00827312,0.220392,0.192744,13.0721,-33.3406,4.4495,-9.62724,513.303,-49.4971,-589.625,183.12,62.3476,84.0,-8.79684,-30.0,24.0,30.0,364.838,12.6594,-429.836,155.932,10.4915,67.5776,-6.02832,-30.0,24.0,-9.03881,13.0721,13.0721,13.0721,13.0721,16.8869,0.0798098,-0.463386,-6.30269,82.8988,-27.911,15.8128,16.3842,14.7155,2.23322,2.61642,4.58424
-0.0212162,0.00887865,0.220408,0.193158,87.9385,-131.635,12.5668,-24.9722,-331.467,-162.86,532.457,-225.216,126.009,6.21187,-60.3946,22.0294,5.31178,30.0,371.796,17.7252,-422.384,148.842,8.16471,67.8006,-2.8007,-30.0,24.0,-6.4735,87.9385,87.9385,87.9385,87.9385,-2.48113,0.13847,15.9946,-0.63337,89.2643,-16.1588,14.0929,21.3048,15.4324,-0.130205,1.85445,4.24944
-0.0198757,0.00955362,0.220609,0.193402,119.803,-164.035,30.0938,-40.0,-526.928,-210.695,549.511,-153.17,151.542,-84.0,-84.0,30.0,-24.0,30.0,348.446,19.1901,-413.207,162.79,3.71017,64.181,-1.00948,-30.0,24.0,-4.37065,119.803,119.803,119.803,119.803,-6.16667,0.577964,12.2317,5.74791,8.94313,2.59477,77.1024,1.6217,1.96664,-3.15832,13.3681,-1.07062
-0.0183818,0.0105581,0.220842,0.193536,36.4,-49.421,12.0412,-21.8157,-534.758,-213.337,560.89,-160.22,150.9,-84.0,-84.0,30.0,-24.0,30.0,-364.465,17.8345,462.893,-187.27,0.0702287,-64.7073,0.387711,30.0,-22.8975,-2.94447,36.4,36.4,36.4,36.4,-19.1041,0.364628,1.30482,9.37828,-81.9742,30.368,-6.30193,-18.6842,-16.6833,-3.21335,-1.24064,-4.86462
-0.0169032,0.0113328,0.220839,0.193718,31.3181,-42.4747,12.1137,-20.4861,-533.362,-217.198,549.509,-148.939,154.035,-84.0,-84.0,30.0,-24.0,30.0,-343.645,20.8467,402.748,-150.064,2.43199,-65.8229,1.15699,26.2325,-24.0,-1.82743,31.3181,31.3181,31.3181,31.3181,-19.3261,-0.689525,1.72874,9.47082,-86.7896,33.6503,-9.05786,-16.5148,-16.2437,-3.87507,-0.782722,-5.52229
-0.0153697,0.0123837,0.220748,0.193954,26.7306,-36.2096,11.4478,-17.4399,-531.498,-213.474,540.136,-140.007,152.493,-84.0,-80.7299,30.0,-24.0,30.0,-340.667,22.4984,397.989,-149.477,4.49435,-65.6079,0.448296,25.8966,-24.0,-2.54892,26.7306,26.7306,26.7306,26.7306,-20.3851,-1.30872,1.78348,9.43854,-87.1835,30.5529,-9.0052,-16.5187,-15.7463,-3.41515,-1.13801,-5.47032
-0.0139283,0.0134794,0.220729,0.194147,15.1319,-41.7445,-2.76106,3.20831,-531.237,-199.57,544.864,-144.702,143.427,-84.0,-73.2676,30.0,-24.0,30.0,-341.484,21.1816,398.042,-152.14,3.78628,-65.4031,-1.00792,26.2793,-24.0,-3.4692,15.1319,15.1319,15.1319,15.1319,-21.0519,-1.46219,2.15676,9.07182,-86.9134,25.1409,-9.37341,-17.7671,-15.4536,-2.40214,-1.6223,-5.16228
-0.0126182,0.0145726,0.220769,0.194315,5.71136,-28.9842,-2.68799,3.54626,-530.429,-180.806,566.931,-166.079,130.609,-84.0,-64.2115,30.0,-24.0,30.0,-341.397,18.5055,402.623,-158.077,2.75936,-66.2283,-1.71926,26.4874,-24.0,-4.09089,5.71136,5.71136,5.71136,5.71136,-20.9038,-1.85815,2.99665,8.45791,-86.753,22.1788,-10.0552,-20.3569,-16.4121,-1.74551,-1.22678,-5.04585
-0.0114968,0.0155824,0.220613,0.194466,3.6017,-23.9791,-3.09642,4.01743,-538.456,-160.957,585.229,-177.663,116.373,-84.0,-54.3977,30.0,-24.0,30.0,-359.387,15.7179,437.544,-176.687,1.84004,-66.3773,-2.1156,30.0,-24.0,-4.11946,3.6017,3.6017,3.6017,3.6017,-20.6108,-2.12212,3.06054,7.88716,-86.0596,19.1816,-11.8247,-20.8953,-16.1588,-1.09398,-1.81089,-4.86032
-0.0105483,0.0164658,0.220517,0.194616,0.0175405,-16.678,-3.19092,4.04204,-528.204,-142.064,572.046,-174.811,102.621,-84.0,-45.0923,30.0,-24.0,30.0,-358.109,12.7679,437.331,-177.992,1.07484,-66.2109,-2.20663,30.0,-24.0,-3.83708,0.0175405,0.0175405,0.0175405,0.0175405,-20.2622,-2.30737,3.29959,7.39017,-85.9125,16.7213,-11.3565,-22.1611,-16.3904,-0.58603,-1.63643,-4.65594
-0.00974985,0.0172395,0.220458,0.194769,-2.40593,-10.7423,-3.30584,3.87705,-510.111,-127.782,545.17,-165.318,93.7754,-84.0,-38.6036,30.0,-24.0,30.0,-357.58,10.5541,432.16,-173.765,0.825367,-66.3203,-2.33861,30.0,-24.0,-3.67432,-2.40593,-2.40593,-2.40593,-2.40593,-20.0568,-2.37852,3.55902,7.09088,-87.827,14.8494,-9.56588,-23.4691,-16.7952,-0.202144,-1.22531,-4.62052
-0.00906423,0.0179275,0.22042,0.194906,-2.27171,-9.13809,-4.04685,4.5574,-506.598,-138.228,539.08,-165.456,97.9932,-84.0,-42.2137,30.0,-24.0,30.0,-357.04,8.71216,427.09,-167.945,0.255549,-66.1082,-2.45623,30.0,-24.0,-3.66744,-2.27171,-2.27171,-2.27171,-2.27171,-20.1283,-2.1509,3.75841,7.4096,-89.6953,13.0611,-8.2625,-23.6985,-16.5795,0.172231,-1.29292,-4.58822
-0.00837768,0.0185543,0.220628,0.194993,-5.44541,-4.75027,-4.92707,5.7879,-508.258,-174.741,545.414,-173.04,116.518,-84.0,-56.9014,30.0,-24.0,30.0,-354.153,8.71886,411.772,-152.001,-0.459707,-65.9406,-1.84229,30.0,-21.9587,-2.91879,-5.44541,-5.44541,-5.44541,-5.44541,-19.8674,-1.87895,4.33212,8.24721,-90.1667,14.0007,-8.50103,-23.4063,-16.6021,-0.00125277,-1.12418,-4.58845
-0.007557,0.0191622,0.220741,0.195067,-7.06884,-2.31335,-6.25879,7.60604,-513.645,-219.64,541.389,-169.747,141.715,-84.0,-75.9215,30.0,-24.0,30.0,-353.023,12.0891,410.791,-151.453,-0.0426202,-65.2101,-0.464119,30.0,-21.5244,-1.40359,-7.06884,-7.06884,-7.06884,-7.06884,16.8821,0.117544,-1.63717,-4.86694,91.4643,-0.739689,7.08726,26.7545,15.7587,-3.13788,1.59055,3.70068
-0.00768074,0.0199067,0.220742,0.195141,30.7818,-54.5316,2.58088,-9.3667,-503.84,-173.218,543.794,-173.141,149.328,-84.0,-84.0,30.0,-24.0,30.0,353.177,17.4648,-410.766,146.525,3.83665,65.5812,0.253,-30.0,24.0,-0.452499,30.7818,30.7818,30.7818,30.7818,15.7422,1.25992,2.17192,-2.54998,-89.2775,22.1658,-8.25002,-19.4796,-15.9559,-1.72503,-1.4322,-5.06251
-0.00654027,0.0206094,0.221051,0.195257,-13.6215,7.91188,-10.1763,11.7351,275.341,-179.971,-141.287,-67.6513,165.704,77.0053,13.9229,-30.0,-13.9859,26.5799,352.198,26.307,-423.342,155.349,3.11074,65.8101,1.24721,-30.0,24.0,-1.19307,-13.6215,-13.6215,-13.6215,-13.6215,15.3409,0.776203,-1.43814,-3.79307,91.4996,7.03751,6.56178,29.2171,15.5313,-4.92151,1.76509,3.02379
-0.00516375,0.0216939,0.221309,0.195531,112.88,-135.302,5.52133,-13.9283,-579.063,-223.185,947.769,-464.402,162.187,-19.7729,-84.0,30.0,-24.0,30.0,-347.96,21.5155,410.599,-163.572,8.31868,-62.9662,-2.1811,30.0,-24.0,-3.8381,112.88,112.88,112.88,112.88,-5.16561,3.01156,18.6737,1.64597,89.3241,6.90517,5.86089,29.1155,15.4411,-4.88562,1.30996,2.63662
-0.00312133,0.0228621,0.221898,0.19587,-61.963,71.5108,-15.864,16.4631,280.874,-207.258,-116.567,-111.766,188.483,78.3509,2.6584,-30.0,-20.842,30.0,81.8201,-218.734,-114.224,0.800322,158.766,-20.509,-84.0,2.24392,-24.0,30.0,-61.963,-61.963,-61.963,-61.963,9.95186,1.46185,-6.22842,-1.41845,89.7049,10.4334,8.57151,29.4932,15.0774,-5.63356,1.48257,2.33047
-0.000741621,0.0242209,0.222945,0.196338,32.8297,-44.3526,-14.426,7.13681,-447.498,-218.271,819.481,-456.242,161.351,-2.33931,-84.0,30.0,-24.0,30.0,320.339,25.4716,-424.979,149.211,8.88629,59.8113,-3.5881,-30.0,24.0,-7.27125,32.8297,32.8297,32.8297,32.8297,-7.02625,3.74241,15.6834,3.18582,-8.58499,22.5027,-73.7523,5.40788,-1.53705,-2.52233,-12.9059,-1.21853
0.00129044,0.0256675,0.224483,0.196951,161.756,-177.787,20.0384,-28.2479,-506.656,-224.826,507.789,-177.101,157.438,-84.0,-84.0,30.0,-24.0,30.0,-318.646,31.9659,350.771,-145.951,0.845595,-58.8598,-1.97641,30.0,-20.0867,-8.97477,161.756,161.756,161.756,161.756,-4.2144,1.42902,19.7554,4.05987,7.51494,11.202,75.433,6.94571,2.04276,-5.72738,12.5112,-1.1356
0.0035981,0.027141,0.225833,0.197653,159.84,-174.101,20.3417,-27.2004,-501.836,-228.935,502.593,-171.334,157.673,-84.0,-84.0,30.0,-24.0,30.0,-318.629,29.1106,359.773,-152.966,1.31576,-58.8284,-2.47428,30.0,-22.3454,-8.87385,159.84,159.84,159.84,159.84,-3.67912,1.04694,19.7139,3.71361,5.25322,8.62738,77.9108,6.26357,2.01845,-5.25302,12.9793,-1.27098
0.00565714,0.0285787,0.227046,0.198347,154.859,-168.331,20.9951,-26.6947,-462.263,-226.002,475.804,-170.274,157.152,-78.2999,-84.0,30.0,-24.0,30.0,-317.43,29.6548,380.379,-169.906,1.48449,-58.329,-2.30382,30.0,-24.0,-8.35097,154.859,154.859,154.859,154.859,-4.38954,1.99814,19.1725,2.77623,6.94891,7.78259,78.4424,5.75437,1.80635,-5.14819,12.9376,-1.1794
0.00773681,0.0299978,0.228064,0.198956,141.738,-154.447,21.6284,-25.2965,-384.29,-220.832,415.046,-163.987,158.893,-66.623,-84.0,30.0,-24.0,30.0,-314.235,35.5678,362.864,-152.846,3.77812,-58.0694,-1.42708,30.0,-24.0,-7.85044,141.738,141.738,141.738,141.738,-2.86908,1.59226,17.2905,1.9766,6.86422,11.0992,78.6821,6.86273,1.73353,-5.86077,12.9428,-1.40443
0.0101298,0.0315137,0.228805,0.199497,122.681,-136.059,21.9937,-23.5725,-287.903,-217.615,367.546,-177.664,161.433,-49.2848,-84.0,30.0,-24.0,30.0,-311.945,38.0622,360.465,-147.777,5.76364,-57.675,-2.77414,30.0,-24.0,-9.89979,122.681,122.681,122.681,122.681,-1.16088,1.61742,15.0483,0.974608,6.99922,9.60423,78.8557,6.57917,1.73632,-5.67788,12.8474,-1.32175
0.012664,0.0333344,0.229475,0.200049,108.698,-121.895,22.5309,-21.9696,-205.163,-218.958,309.898,-172.646,160.999,-36.4215,-84.0,30.0,-24.0,30.0,-310.247,36.2192,373.352,-155.325,4.46592,-57.4188,-4.53099,30.0,-24.0,-12.1646,108.698,108.698,108.698,108.698,0.403356,1.50881,13.0973,0.38126,9.2859,6.1724,76.6946,6.29166,2.11784,-5.00618,12.6658,-1.15168
0.0158304,0.0348964,0.230209,0.200442,111.774,-120.676,23.1073,-20.6471,-182.211,-224.489,273.076,-152.104,158.877,-37.2389,-84.0,30.0,-24.0,30.0,-308.023,32.1259,378.724,-155.017,1.40767,-56.9449,-5.21242,30.0,-24.0,-12.6039,111.774,111.774,111.774,111.774,1.38268,0.691421,12.5176,0.557719,5.87798,3.23605,79.0202,5.28457,2.11106,-4.37539,12.6887,-0.992873
0.0181198,0.0366294,0.230434,0.200826,-94.8805,78.107,-19.2392,22.308,-183.439,-236.682,274.69,-141.036,156.884,-38.9669,-84.0,30.0,-21.7263,30.0,-306.838,27.5061,384.411,-154.535,-0.521944,-56.8451,-4.54355,30.0,-24.0,-11.2391,-94.8805,-94.8805,-94.8805,-94.8805,2.39816,-2.33862,13.1267,1.11771,5.83986,2.42014,78.8244,4.97032,2.11976,-4.11529,12.7192,-0.856395
