com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00725579,-0.0415298,0.356595,0.388041,-61.3122,50.8361,-7.94189,5.16135,-318.679,103.58,508.011,-261.745,-108.396,-52.528,-17.0022,30.0,-24.0,-0.254626,307.153,53.1197,-175.138,-40.1386,-73.2376,69.1084,-17.1968,-30.0,24.0,6.93,-61.3122,-61.3122,-61.3122,-61.3122,15.2894,5.88496,0.784643,-3.28711,88.3015,-18.8913,4.12469,20.3594,15.687,1.10331,1.01645,5.25912
-0.00879557,-0.0426559,0.357076,0.388288,-71.0353,58.0839,-7.75855,4.66417,-207.18,112.515,323.679,-183.063,-113.841,-48.3296,-16.9899,12.2005,-24.0,-1.12097,307.636,60.412,-174.202,-40.3925,-78.2975,68.9929,-17.8683,-30.0,24.0,6.62588,-71.0353,-71.0353,-71.0353,-71.0353,14.9234,5.52268,1.51229,-3.02709,74.6535,-19.4927,2.82351,19.8549,15.2507,1.83107,0.273182,3.34178
-0.0103215,-0.0437036,0.357674,0.38854,41.5163,-37.5196,15.2659,-13.297,-84.9446,121.049,132.936,-113.351,-121.251,-41.3476,-17.5851,-7.27185,-24.0,-3.28555,312.185,67.0155,-174.937,-51.4122,-85.5198,69.6122,-18.99,-30.0,24.0,5.40806,41.5163,41.5163,41.5163,41.5163,13.5931,5.12379,2.71447,-2.78636,65.0429,-20.183,5.8194,17.1768,13.8099,2.47499,0.459928,2.04266
-0.0118962,-0.0446812,0.358715,0.3889,71.2505,-62.0116,16.9895,-15.9535,-78.4315,129.844,162.61,-151.942,-130.384,-28.3408,-17.7048,-2.76289,-24.0,-5.38698,287.467,74.3678,-240.608,0.355348,-94.3975,54.2398,-19.828,-30.0,24.0,4.95672,71.2505,71.2505,71.2505,71.2505,11.8009,4.2032,4.54468,-2.1583,77.2227,-20.7333,1.63128,17.929,14.5159,2.48094,1.22876,2.7934
-0.0135971,-0.0459533,0.360263,0.389681,100.776,-87.3999,18.275,-18.5717,-258.327,75.6972,353.049,-197.796,-95.403,-49.8877,-20.0887,21.9924,-22.1251,4.00352,302.633,77.1787,-234.12,-24.6128,-99.1674,58.2946,-20.1481,-30.0,24.0,5.48513,100.776,100.776,100.776,100.776,2.65318,2.46976,11.5379,-1.37471,-3.92676,-22.8969,71.4454,-4.91216,1.94466,2.62483,11.7811,-0.564308
-0.0157439,-0.0470949,0.36229,0.390543,119.465,-114.321,31.5804,-32.0215,-297.022,72.6177,321.718,-150.9,-94.0924,-60.1176,-19.5275,30.0,-24.0,4.63345,332.446,73.9574,-258.947,-27.1058,-97.7208,64.8606,-19.2553,-30.0,24.0,6.19786,119.465,119.465,119.465,119.465,0.984058,1.54599,11.8008,-0.134413,0.180352,-23.8359,73.4079,-4.50973,2.42884,2.33516,13.3455,0.232788
-0.0176427,-0.0485718,0.36394,0.391575,121.029,-123.299,30.0346,-30.7187,-299.617,72.3726,321.451,-148.6,-93.9267,-63.1376,-19.8226,30.0,-15.1711,5.19215,339.422,73.5252,-338.004,42.6308,-97.0167,64.5051,-19.2328,-30.0,24.0,6.59622,121.029,121.029,121.029,121.029,-0.479877,0.646834,14.1974,-0.213157,2.87927,-24.7655,74.5499,-4.82345,2.49925,2.26848,13.7915,0.776397
-0.0195558,-0.049971,0.365663,0.392429,31.221,-53.0817,20.7176,-24.8046,293.851,118.351,-388.329,125.114,-132.375,41.9265,-18.1404,-30.0,24.0,-2.17972,357.647,81.0511,-359.59,58.3003,-93.1518,66.9354,-21.0787,-30.0,24.0,7.38378,31.221,31.221,31.221,31.221,-14.094,2.1911,-3.39974,3.11081,85.4372,-27.0497,7.32313,18.7725,16.6089,2.83368,1.26736,5.17509
-0.021217,-0.0512227,0.367166,0.393113,68.8751,-81.2402,19.8456,-18.0426,-263.693,55.3928,292.029,-115.698,-79.9384,-49.0346,-18.671,30.0,-14.4103,5.60314,324.226,60.5497,-331.039,63.0841,-84.7906,58.0861,-18.0704,-30.0,24.0,6.53218,68.8751,68.8751,68.8751,68.8751,-0.406819,5.15196,-12.2683,0.901347,13.9642,-24.069,66.525,-3.88359,2.88291,2.2895,12.9964,1.18343
-0.0233956,-0.052766,0.366896,0.393787,99.2807,-114.821,23.0436,-21.4726,-279.476,32.9134,338.34,-140.441,-58.8248,-52.7346,-14.9237,30.0,-15.8793,8.95757,320.69,36.3854,-364.071,107.627,-60.8542,55.1532,-15.1858,-30.0,24.0,8.54601,99.2807,99.2807,99.2807,99.2807,1.15166,4.99381,-12.2046,0.0627329,15.1601,-19.9255,66.2759,-3.05048,2.5557,1.54684,13.0776,0.910252
-0.0249145,-0.0540919,0.367487,0.394175,104.55,-120.793,27.5523,-22.5267,-276.044,17.7616,332.723,-118.075,-39.8367,-44.7771,-11.2786,30.0,-11.6442,10.6749,319.359,20.2648,-390.799,146.275,-41.2482,58.5382,-12.672,-28.502,24.0,9.35379,104.55,104.55,104.55,104.55,-1.11153,0.148216,12.8628,0.960568,11.3994,-16.8316,69.6843,-3.22576,1.96114,0.952482,12.7429,0.739168
-0.0260991,-0.0552109,0.367682,0.394354,103.487,-122.44,25.9483,-21.7257,-312.894,15.8017,371.139,-129.22,-34.6986,-58.1872,-10.454,30.0,-24.0,8.25067,334.172,16.5081,-402.304,153.021,-35.7554,62.7981,-12.4465,-29.7087,24.0,6.38027,103.487,103.487,103.487,103.487,1.03592,4.21696,-13.6239,0.453993,9.88981,-14.8968,74.8479,-3.70263,1.40154,0.436793,13.4559,0.598564
-0.0270292,-0.0561141,0.367627,0.394401,-0.956312,-27.0677,21.3323,-19.4068,330.739,14.7577,-453.757,217.853,-38.5084,53.1538,-10.5065,-30.0,24.0,3.56391,362.947,14.0239,-399.105,139.572,-37.2864,65.5588,-12.0116,-30.0,24.0,1.6804,-0.956312,-0.956312,-0.956312,-0.956312,-16.794,2.13177,-1.62916,3.6302,92.709,-11.471,8.4159,21.7373,15.6123,-0.0056989,1.25809,4.86373
-0.0278965,-0.0569296,0.367382,0.394412,16.8506,-8.36003,-9.40092,9.96259,59.3912,41.2618,-133.562,101.785,-63.2119,-25.1646,-11.9493,-16.0172,24.0,-2.14885,-263.394,35.972,283.273,-49.5185,-59.7426,-54.8075,-12.882,30.0,19.3068,-3.35768,16.8506,16.8506,16.8506,16.8506,5.63058,4.11253,2.01993,-5.52422,-19.4684,5.00433,-67.9781,-5.87501,-5.10435,2.16925,-9.56232,-0.624295
-0.0287596,-0.0577341,0.367241,0.394381,18.6257,-40.3987,-5.53931,7.58049,242.529,11.467,-169.858,48.2546,-47.8459,53.8202,-10.2959,-30.0,24.0,-1.14454,337.888,6.24925,-469.686,235.9,-44.6618,48.1218,-9.9886,-30.0,24.0,-0.613801,18.6257,18.6257,18.6257,18.6257,-15.7375,2.21884,0.743859,2.49405,90.8544,-3.16268,6.56472,23.2318,14.9001,-1.41011,1.52768,4.31342
-0.0299524,-0.0586249,0.366643,0.394261,143.377,-137.221,12.54,-13.6044,356.761,26.8731,-391.697,165.352,-63.2293,49.3646,-8.80898,-30.0,24.0,-2.93203,362.399,1.79641,-284.737,62.4884,-40.5668,71.44,-8.92143,-30.0,24.0,3.52584,143.377,143.377,143.377,143.377,-17.1497,3.71449,-3.39896,-0.446592,92.4153,0.248937,12.7214,21.1665,13.2222,-1.95195,2.1586,3.86541
-0.0311767,-0.0595141,0.366096,0.394165,32.6365,-35.6457,7.67193,-10.127,137.186,3.7497,-95.069,42.3937,-41.4877,31.1548,-7.72804,-30.0,24.0,-0.158891,334.382,-3.33949,-277.076,70.8911,-38.0248,72.003,-4.62334,-30.0,24.0,6.08404,32.6365,32.6365,32.6365,32.6365,-14.7923,2.4209,-3.78638,3.72375,75.2679,4.45126,17.2186,21.8883,12.6914,-2.65425,2.26364,2.74051
-0.0323175,-0.0603306,0.3656,0.394274,17.4965,21.7271,-24.6033,17.7898,97.4249,27.8107,-77.9049,30.4556,-54.2112,-2.41482,-9.14111,-30.0,-9.72836,-6.17708,151.14,16.5005,-297.586,152.089,-45.3325,-20.8475,-5.55727,-30.0,9.47872,3.62537,17.4965,17.4965,17.4965,17.4965,-0.717824,4.17955,1.65119,-4.65388,49.2396,6.39056,8.1875,16.5344,8.80465,-1.61887,0.458703,-0.378215
-0.0332681,-0.0610493,0.36549,0.394583,17.2887,23.1056,-28.1409,17.4998,145.75,29.8013,-219.072,126.908,-59.9364,9.34214,-11.3906,-30.0,19.7325,-11.2359,-58.4805,2.10107,-9.42004,15.2758,-35.5064,-22.8272,-5.81583,7.74668,-18.1211,2.39833,17.2887,17.2887,17.2887,17.2887,-3.56365,4.57926,1.98104,-4.79573,78.7348,2.6048,0.68983,18.6816,11.1507,-1.53085,-0.0898425,1.47865
-0.0343654,-0.0616951,0.36645,0.395183,12.9561,24.1065,-30.375,17.1189,196.497,31.623,-274.732,145.817,-69.8143,20.8636,-12.439,-30.0,24.0,-11.3251,-174.622,1.69167,254.784,-134.471,-41.5279,-20.3952,-7.19068,30.0,-24.0,1.30877,12.9561,12.9561,12.9561,12.9561,-4.29045,4.5555,3.53712,-4.77748,90.3233,0.0696337,3.24551,17.926,11.4954,-1.60903,0.234216,3.38646
-0.035511,-0.062314,0.36742,0.395988,11.5201,14.2672,-31.621,17.6052,204.917,38.807,-283.194,155.065,-79.9717,22.869,-12.8427,-30.0,24.0,-7.85634,174.82,6.96456,-307.705,155.721,-45.6359,18.4288,-8.42507,-14.2389,14.4132,0.891808,11.5201,11.5201,11.5201,11.5201,-2.64673,4.29263,5.03659,-5.02809,2.03592,9.86888,-66.4676,0.0555868,-1.62645,0.157832,-10.5948,1.27746
-0.0367951,-0.0629994,0.368203,0.39692,-53.0707,86.4896,-40.0,39.3241,195.771,40.8114,-243.36,119.682,-81.3912,25.0823,-11.9337,-30.0,12.2986,-4.31115,323.301,8.32162,-268.345,31.3612,-45.0503,59.6428,-9.79295,-30.0,24.0,-0.116384,-53.0707,-53.0707,-53.0707,-53.0707,0.790505,4.01988,6.84376,-4.64838,-2.19085,10.0521,-71.3581,-4.13193,-4.08138,0.85039,-12.4538,0.4408
-0.0380641,-0.0637845,0.368986,0.397861,23.1981,-53.2351,-4.21626,-0.59227,-230.158,7.47042,407.88,-172.704,-54.8115,-23.9477,-8.18057,10.0548,-16.3584,4.59844,-301.744,-6.12376,348.564,-116.175,-34.2275,-59.5518,-7.25145,30.0,-12.9201,0.888408,23.1981,23.1981,23.1981,23.1981,-5.58974,3.55662,-9.20508,1.50481,12.7239,-1.20475,70.4605,2.12327,2.02154,-1.94345,12.748,0.488078
-0.0393082,-0.0646443,0.369599,0.398789,30.6239,-55.3058,-13.4074,3.14872,-11.0156,33.3937,68.0809,-15.219,-62.8168,18.5776,-7.63161,-30.0,16.5573,4.9939,-325.114,23.4161,526.231,-281.288,-50.784,-54.69,-9.86705,30.0,-24.0,-2.39111,30.6239,30.6239,30.6239,30.6239,-10.4876,1.93905,-8.02455,2.37647,87.1836,-3.82522,12.9997,19.3081,12.4238,-1.74852,2.76591,3.60001
-0.040221,-0.065461,0.370006,0.399523,27.1039,-48.9199,11.5025,-15.6237,-333.223,7.3623,552.809,-236.339,-42.9478,-22.6275,-3.73757,26.9025,-24.0,6.52649,-318.67,-6.57649,434.969,-195.387,-25.0326,-58.6502,-10.1757,30.0,-15.1033,-1.52554,27.1039,27.1039,27.1039,27.1039,-5.26483,3.09398,-10.0281,2.3165,16.9403,-3.96368,71.3439,1.76901,2.5509,-1.4939,11.1308,0.956915
-0.0412817,-0.0662072,0.370968,0.4002,-22.4787,-3.75018,6.70077,-12.5113,-204.243,5.622,315.9,-121.691,-38.7805,-27.2937,-2.43653,30.0,-24.0,8.40502,-298.818,-9.44051,427.402,-199.334,-22.258,-55.1218,-10.1197,30.0,-17.4936,-1.4571,-22.4787,-22.4787,-22.4787,-22.4787,-5.70605,3.15872,-9.56593,1.06418,16.2021,-3.41323,74.4261,-1.86215,0.359069,-1.48387,12.2428,0.836766
-0.0421841,-0.0668335,0.37165,0.400847,15.1686,-21.7759,-10.8082,2.63814,-13.3664,29.2877,0.845046,61.9582,-51.9777,13.2224,-1.46224,-30.0,24.0,7.45878,335.978,0.263554,-403.893,158.298,-23.273,56.555,-11.5785,-30.0,24.0,-0.744314,15.1686,15.1686,15.1686,15.1686,1.70274,2.29616,6.47998,-2.64305,-8.41639,8.33727,-73.3373,-2.21666,-2.94019,0.714056,-11.2037,0.135083
-0.0429419,-0.0672937,0.37234,0.401475,-53.014,82.4694,-40.0,39.7853,199.866,28.4089,-322.962,199.763,-45.9172,23.9256,-4.06504,-30.0,24.0,6.74881,331.57,-3.8219,-266.729,30.4226,-17.1926,54.5039,-11.8112,-30.0,24.0,-1.84525,-53.014,-53.014,-53.014,-53.014,-0.371613,3.19716,5.48518,-4.68758,-4.70727,5.69901,-69.6286,-4.13334,-3.33692,1.19574,-12.148,0.526423
-0.0435811,-0.0676074,0.372486,0.401954,-43.5633,71.0824,-40.0,39.4214,206.32,20.2209,-315.799,191.568,-35.8086,24.4468,-3.88212,-30.0,24.0,7.33021,335.433,-9.98398,-281.948,49.6241,-10.0283,58.7333,-9.53703,-30.0,24.0,-0.931779,-43.5633,-43.5633,-43.5633,-43.5633,0.852515,2.84022,6.64174,-4.94985,-4.94061,7.0786,-69.5373,-4.3334,-3.74281,0.975698,-12.4398,0.391053
-0.0441279,-0.0678212,0.372915,0.402429,-30.4151,50.0053,-40.0,38.3285,193.192,17.312,-348.474,232.049,-23.9545,20.7975,-4.43357,-30.0,24.0,8.43381,-78.0038,17.7054,553.52,-401.795,-31.5288,52.1205,-1.11063,30.0,-24.0,-21.8639,-30.4151,-30.4151,-30.4151,-30.4151,4.41859,1.55514,8.31044,-5.22428,68.5145,-3.25439,-13.7436,12.3708,8.25818,-0.666483,-2.07857,3.30877
-0.0443438,-0.0679466,0.373253,0.402877,60.7778,-60.3655,-23.0135,15.7184,215.664,12.9777,-351.672,226.316,-19.3464,22.0862,-4.63946,-30.0,5.95967,7.05113,307.321,-8.47039,-395.193,185.748,-2.55082,46.1245,-4.49895,-30.0,24.0,-0.547855,60.7778,60.7778,60.7778,60.7778,-0.354079,1.72721,5.64209,-4.23317,-8.67501,7.07303,-69.6789,-1.47939,-2.42933,0.653625,-11.6091,0.124643
-0.0447022,-0.0680399,0.37339,0.403285,-27.3469,49.1503,-38.2812,34.9705,151.672,12.2933,-257.697,167.163,-14.2454,7.29661,-5.30401,-30.0,-22.3406,5.04698,334.217,-6.33073,-332.534,104.247,-1.2575,63.1851,-3.3252,-30.0,24.0,0.305173,-27.3469,-27.3469,-27.3469,-27.3469,6.3129,1.56269,6.81032,-4.983,-14.8438,6.45134,-64.3723,-5.01811,-4.41879,1.10086,-11.822,-0.719085
-0.0448799,-0.0681357,0.373263,0.403566,-9.05554,23.9482,-37.8997,33.8616,167.17,10.9836,-294.584,181.125,-9.84102,6.75457,-6.06846,-30.0,-7.60993,3.40898,-323.799,-6.84216,459.441,-194.671,-0.751172,-56.8606,-1.35522,30.0,-15.3157,0.691058,-9.05554,-9.05554,-9.05554,-9.05554,5.37344,1.3436,6.05145,-4.70823,-20.0869,5.10427,-61.9251,-4.95338,-4.19808,1.31878,-11.1085,-0.982892
-0.0449568,-0.0682295,0.373712,0.403866,-1.70382,9.19751,-38.3862,33.5176,173.141,8.28063,-341.05,207.398,-4.68772,-0.758197,-5.81181,-30.0,9.04614,1.93039,-305.212,-4.59615,412.58,-164.208,1.31063,-51.9986,-0.337522,30.0,0.362201,1.51116,-1.70382,-1.70382,-1.70382,-1.70382,4.46748,1.15008,3.77418,-4.36091,-22.7866,4.50647,-61.9213,-3.66383,-3.42014,1.31796,-10.4114,-1.12678
-0.0449832,-0.0683106,0.374481,0.404273,-17.0079,21.2869,-37.9912,32.6298,-313.125,9.59826,387.68,-125.568,-4.71454,-53.2334,-6.60095,30.0,-24.0,1.19459,-324.857,-3.91479,444.092,-189.653,3.21507,-55.3641,-0.727236,30.0,-10.0842,2.57677,-17.0079,-17.0079,-17.0079,-17.0079,12.928,0.940975,-1.35264,-3.57412,-84.1766,5.15002,-5.94007,-24.1538,-15.2459,1.66745,-0.927904,-3.62237
-0.045017,-0.0683706,0.375323,0.404849,15.6888,-22.2676,-22.9862,16.4712,293.038,2.78339,-338.423,137.461,0.960405,58.7198,-5.91841,-30.0,17.8995,-0.384208,-301.038,-4.3442,405.658,-169.749,4.12651,-53.4826,-1.27759,26.6305,-10.1329,3.2391,15.6888,15.6888,15.6888,15.6888,13.4095,1.04217,-2.73155,-3.20263,-82.3542,2.63305,-4.16022,-22.7322,-14.0039,2.03186,-0.683164,-3.45731
-0.0450576,-0.0684185,0.376088,0.40563,23.616,-33.3479,-21.8691,15.3732,255.042,2.82245,-224.344,35.3945,1.77127,51.5677,-5.18989,-30.0,-15.7542,-0.427936,-294.92,-2.08609,394.57,-171.434,4.86631,-52.7925,-1.15249,25.8102,-17.9782,3.76335,23.616,23.616,23.616,23.616,12.5769,0.14858,-1.10121,-1.52087,-79.8021,2.79797,-6.37764,-22.8881,-14.2484,1.89614,0.156866,-3.4048
-0.0450905,-0.0684615,0.376889,0.406695,39.5352,-51.6907,-1.74644,3.00338,-272.555,2.22407,369.176,-155.789,4.13665,-37.2341,-5.02556,30.0,-24.0,-0.277828,74.4084,1.09428,-128.795,34.6779,6.51939,-1.09506,-1.75868,-18.3609,-4.57832,3.88973,39.5352,39.5352,39.5352,39.5352,-1.33797,-1.28638,3.14348,1.08975,56.6341,-8.96244,-13.6068,14.0607,9.71162,0.631217,-3.87663,1.41658
-0.0451581,-0.0684925,0.377837,0.407663,-35.9766,17.8969,-12.4008,2.92159,-317.9,0.704858,199.674,25.9158,4.28,-58.0155,-5.19127,30.0,-24.0,-0.0428749,350.617,1.59087,-401.325,126.528,8.41904,62.3841,-2.58213,-30.0,24.0,3.22659,-35.9766,-35.9766,-35.9766,-35.9766,-12.2092,-1.88955,-0.13878,4.53219,83.8474,-16.5106,8.13961,21.8932,15.8741,0.0990276,0.971574,4.11947
-0.0451639,-0.0685208,0.378975,0.408826,-26.2582,7.32406,-9.25657,0.482469,-296.582,0.625183,72.1123,121.161,5.6701,-58.7284,-3.70966,30.0,-24.0,0.431012,364.53,3.15003,-441.851,150.23,9.40871,64.3114,-3.24639,-30.0,24.0,2.96945,-26.2582,-26.2582,-26.2582,-26.2582,-11.7455,-2.14534,-1.57308,4.7505,-85.1774,-0.295685,-11.0404,-24.0672,-14.1583,2.68989,-1.89885,-3.26408
-0.0451488,-0.0685438,0.379665,0.409887,-19.8587,0.372017,-5.61647,-2.32446,-246.689,2.17761,-2.00762,156.694,9.2543,-46.8208,-1.54798,30.0,-24.0,0.827927,364.768,6.29123,-476.401,180.655,11.7378,63.9166,-3.79969,-30.0,24.0,2.79669,-19.8587,-19.8587,-19.8587,-19.8587,-10.2229,-2.64524,-2.86186,4.31728,-82.2267,-2.36779,-11.2271,-23.4221,-13.2317,2.79139,-3.29563,-2.37617
-0.0450586,-0.0685362,0.380055,0.41073,-14.0262,-6.44762,0.433333,-7.26362,-45.424,9.64205,-302.229,317.067,10.2958,-10.4904,-0.977058,30.0,24.0,2.94568,364.422,7.3467,-501.79,216.268,15.2559,60.8075,-5.44063,-30.0,24.0,2.452,-14.0262,-14.0262,-14.0262,-14.0262,-5.23609,-2.7372,-6.87992,3.76979,38.1296,-19.8794,51.8886,3.96811,6.29362,0.873316,9.72536,2.56021
-0.0448857,-0.0684724,0.380051,0.411305,-15.8367,-15.1878,15.5963,-22.0156,-146.84,12.1939,-131.127,251.849,11.2216,-17.1617,-0.567689,30.0,15.1877,3.46897,372.184,8.15614,-490.247,219.329,16.6645,60.603,-6.93709,-30.0,24.0,2.29193,-15.8367,-15.8367,-15.8367,-15.8367,-4.29723,-3.05695,-7.98369,4.29914,64.2787,-23.4563,31.3715,7.39793,8.35685,1.46103,7.92221,3.01898
-0.0446516,-0.0683311,0.379781,0.41158,4.04344,-27.4545,4.74932,-8.37771,-2.80907,13.9483,-359.049,338.632,12.9512,-34.2644,-1.31477,30.0,6.73751,4.11518,343.549,7.29733,-407.404,164.473,18.7857,54.6669,-7.88634,-30.0,10.565,2.04176,4.04344,4.04344,4.04344,4.04344,-0.0517646,-2.58862,-7.8035,2.03636,11.0239,-26.1511,69.5407,-0.697635,4.80258,2.45578,10.3169,1.72635
-0.0443849,-0.0681059,0.379208,0.41157,-5.92856,-27.9978,17.3755,-20.7731,128.51,16.8154,-527.055,402.169,14.7094,-7.06992,-0.981305,-1.91697,10.4844,4.82272,-228.424,5.90508,362.026,-171.043,19.442,-32.9907,-8.52439,30.0,-24.0,1.90483,-5.92856,-5.92856,-5.92856,-5.92856,2.41912,-3.98631,0.487182,3.06292,-16.1634,-17.5178,-60.6696,0.41208,1.99488,4.44874,-10.8476,0.662484
-0.0440304,-0.0678112,0.378849,0.411325,17.7708,-53.1683,-14.003,18.0678,-45.2308,9.06228,-319.853,301.796,21.9282,-37.0857,-0.674646,30.0,-24.0,1.53688,-209.232,7.78543,196.623,-49.0908,21.8216,-45.7556,-8.68031,-3.39775,-24.0,1.02321,17.7708,17.7708,17.7708,17.7708,12.1595,-3.36027,-0.561285,0.41876,-41.4191,-19.3178,-29.2352,-5.42981,-0.98933,4.63452,-3.15847,-0.914294
-0.0436631,-0.067466,0.378899,0.411059,11.1881,-38.6204,-11.0332,13.3262,-40.0193,11.2441,-376.124,328.748,22.3352,-45.8456,-2.44414,30.0,-24.0,1.25189,-107.481,8.28012,77.0428,-37.7989,23.3805,-30.5539,-9.49466,-13.9548,-24.0,0.598462,11.1881,11.1881,11.1881,11.1881,9.78472,-2.98197,-3.51679,0.505458,-30.8715,-23.7916,-20.3317,-1.57037,2.11971,4.80793,-1.63716,-0.453334
-0.0433101,-0.0670554,0.379182,0.410918,11.7439,-33.5959,-13.166,14.6566,-12.051,12.3953,-388.774,301.948,22.5397,-43.7788,-3.50137,30.0,-24.0,1.14756,-140.251,8.45751,151.278,-93.8703,24.0242,-28.4618,-9.59997,-4.41381,-24.0,0.380257,11.7439,11.7439,11.7439,11.7439,8.81475,-2.76932,-5.07229,0.30879,51.4524,-29.8877,-12.2109,-7.58915,8.47976,4.13065,2.08988,1.22103
-0.0429616,-0.0666836,0.380163,0.411116,3.12624,-37.925,-7.6318,8.31341,-65.9979,14.5804,-10.8128,17.7233,24.881,-15.1429,-3.26466,30.0,-19.5789,1.4477,-291.008,9.56323,360.35,-165.064,25.0956,-47.0089,-8.71288,16.2391,-24.0,0.554088,3.12624,3.12624,3.12624,3.12624,6.38904,-5.07652,3.52287,2.83399,15.4076,-31.6697,56.473,-4.09121,3.6105,4.09599,10.5156,0.0588147
-0.0425085,-0.066292,0.381137,0.411602,9.48281,-35.1823,-22.7789,26.0925,95.7406,16.863,-314.813,191.433,28.3186,2.73679,-2.52463,29.5904,-12.2575,0.954257,-324.796,12.307,406.807,-181.188,27.1923,-47.2212,-8.2118,21.4902,-24.0,0.205367,9.48281,9.48281,9.48281,9.48281,12.1931,-4.22006,-2.52606,-0.199709,5.632,-34.8047,69.5956,-3.81987,5.16741,3.98387,9.19078,1.79593
-0.0418959,-0.0658962,0.381883,0.412145,-1.0646,-29.9774,-19.0422,22.8488,244.005,16.8968,-524.935,287.933,30.8534,18.9765,-2.67138,6.14888,-4.25851,0.00273813,-386.672,14.1549,495.339,-209.369,27.6428,-51.2151,-7.9754,28.2212,-22.0736,-0.950827,-1.0646,-1.0646,-1.0646,-1.0646,12.9314,-4.43274,-1.04624,-0.0315355,65.4458,-36.3456,10.362,15.7972,15.4981,4.00707,1.36912,4.26346
-0.0411372,-0.0653036,0.382508,0.412769,-142.499,165.386,-7.65138,10.659,67.5117,16.6345,-230.77,161.318,29.4788,4.69638,-2.48658,0.604646,11.1411,1.18387,257.102,18.0158,-399.992,148.918,24.2515,14.0516,-6.3435,-30.0,-5.05665,0.12824,-142.499,-142.499,-142.499,-142.499,5.56368,-4.05284,5.2764,-2.08339,-19.4327,-21.27,-61.9255,-2.06858,0.729197,5.43832,-11.6186,0.944186
-0.0404142,-0.0646985,0.38275,0.412982,4.74777,-1.72662,3.59617,1.42077,205.458,10.2832,-363.351,178.148,31.661,29.6422,0.32704,-30.0,24.0,-0.366693,334.531,14.399,-421.253,147.461,25.7454,51.855,-2.74893,-30.0,13.8099,-2.2494,4.74777,4.74777,4.74777,4.74777,1.42452,-4.09116,-4.89865,3.78034,-15.8208,-14.4869,-73.4417,-1.70487,-0.619819,4.61475,-13.2157,0.765367
-0.0395078,-0.0640684,0.383267,0.413066,-40.4838,24.6238,-13.1309,17.4258,402.927,-19.2253,-636.88,289.732,48.9246,54.7241,5.62625,-30.0,24.0,1.01483,-379.246,-8.17943,535.451,-258.53,35.549,-55.7325,2.73972,30.0,-24.0,-2.39238,-40.4838,-40.4838,-40.4838,-40.4838,18.4668,-0.748829,-0.0643987,-4.89795,90.0766,-15.1513,13.2263,19.6974,14.4043,-0.11013,1.08179,4.14611
-0.0385491,-0.0633988,0.383795,0.413173,42.1645,-73.9626,13.5652,-22.8476,333.868,-93.6042,-401.721,146.937,94.2229,84.0,19.271,-30.0,24.0,4.67002,-362.965,-62.1692,397.961,-137.44,70.577,-67.3313,12.1406,30.0,-24.0,-1.71425,42.1645,42.1645,42.1645,42.1645,-19.2509,-1.5602,4.0026,8.36073,95.0718,8.34062,8.51089,29.0406,15.8029,-4.47378,1.55486,3.70214
-0.0374739,-0.0626924,0.384112,0.413331,85.2141,-111.326,-2.72084,3.22155,297.423,-71.9043,-439.167,183.139,78.2248,24.1981,17.3989,-30.0,24.0,-0.709921,353.314,-3.26503,-401.293,142.746,26.6554,63.7386,11.322,-30.0,24.0,-4.92719,85.2141,85.2141,85.2141,85.2141,-10.3999,0.242771,-3.54036,-1.692,90.2826,18.404,11.1182,29.6031,14.2825,-6.40361,1.8881,2.58997
-0.0361271,-0.0618806,0.384493,0.413469,116.897,-157.843,15.8159,-25.2474,-161.981,-26.8738,236.765,-112.618,46.2467,-32.8464,14.1978,30.0,-23.4446,-4.78367,363.77,-1.31191,-409.071,148.706,25.4784,67.329,9.98386,-30.0,24.0,-5.46832,116.897,116.897,116.897,116.897,-9.94401,0.00537951,-5.84829,-1.45121,92.0775,18.0957,11.4548,29.6807,14.1604,-6.57807,2.36318,2.56649
-0.0349577,-0.0610157,0.384747,0.413594,113.905,-152.014,15.0293,-23.7241,-163.567,-28.5248,245.719,-114.644,47.1132,-31.8797,14.5376,30.0,-24.0,-5.40976,362.826,-2.29268,-404.005,147.78,25.7693,67.1034,10.3649,-30.0,24.0,-5.68151,113.905,113.905,113.905,113.905,-9.51197,0.0376341,-6.30741,-1.37628,91.2344,17.8709,11.2362,29.8038,14.2092,-6.57337,2.32206,2.5243
-0.033771,-0.0601648,0.384893,0.413734,108.691,-141.189,14.5965,-22.8343,-161.13,-29.6085,203.712,-72.1652,49.1674,-31.1006,15.1721,30.0,-15.7696,-4.75464,359.326,-2.7833,-397.876,145.543,27.6236,66.5006,11.1138,-30.0,24.0,-4.9479,108.691,108.691,108.691,108.691,-8.73189,-0.21776,-6.58808,-1.39243,89.1046,17.0365,11.8141,30.1558,14.5192,-6.44948,2.12307,2.41081
