com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00720063,-0.0310908,0.438004,0.464424,20.6351,-22.3694,-9.66535,4.40774,-150.655,-78.0796,223.037,-117.549,105.603,-25.2619,21.2753,30.0,-24.0,-4.28708,330.317,29.4886,-381.435,117.607,7.13998,61.2293,-1.31145,-30.0,24.0,-6.74476,20.6351,20.6351,20.6351,20.6351,-4.25215,-3.12664,-8.88044,2.1046,-6.26574,28.7441,-76.1032,7.43019,-2.14221,-4.067,-13.4531,-1.08184
-0.00530082,-0.0298279,0.438605,0.465054,-30.2306,10.2252,-3.2254,2.32632,-152.015,-90.4259,207.991,-103.154,115.979,-22.3647,21.6892,30.0,-24.0,-5.40251,326.6,27.5504,-403.914,139.297,7.06363,60.4871,-4.06312,-30.0,24.0,-7.8789,-30.2306,-30.2306,-30.2306,-30.2306,-3.56262,-3.26233,-8.13079,2.52226,-11.6884,23.9994,-74.8274,7.37377,-1.34863,-3.21066,-13.1164,-1.40089
-0.00328288,-0.0284925,0.439311,0.465584,-50.3107,31.5635,-1.97971,2.19201,-151.303,-99.6835,219.904,-112.871,123.952,-18.0708,22.3852,30.0,-24.0,-4.21168,327.383,27.7348,-415.967,149.453,5.47044,59.9243,-4.28705,-30.0,24.0,-8.43844,-50.3107,-50.3107,-50.3107,-50.3107,-3.51042,-3.59936,-7.25119,2.68743,-8.82934,23.4998,-75.4857,5.7128,-2.08899,-3.04598,-13.1155,-1.30477
-0.00120815,-0.0271092,0.43992,0.46604,-66.0447,47.3228,-1.65968,3.55533,249.642,-104.745,-402.258,183.737,129.617,25.7898,22.6191,-23.5769,8.15985,-3.62342,323.762,28.9167,-390.851,126.007,5.78869,60.1814,-3.781,-30.0,24.0,-8.01596,-66.0447,-66.0447,-66.0447,-66.0447,-8.93592,-3.83375,-0.625642,1.80432,-8.39693,23.6648,-73.8073,5.64964,-2.03037,-3.09978,-13.356,-1.32328
0.00096499,-0.0256648,0.440478,0.466485,-76.5154,70.0258,-13.9397,17.3512,311.097,-109.271,-267.27,34.492,135.402,66.0554,22.5214,-30.0,24.0,-3.67199,340.553,30.5447,-425.913,151.176,5.36537,62.3511,-3.62744,-30.0,24.0,-8.24545,-76.5154,-76.5154,-76.5154,-76.5154,-4.37451,-4.74444,13.3483,0.574582,-89.1413,25.7693,-4.78699,-17.9282,-15.5572,-2.8609,-1.23543,-5.26711
0.00321388,-0.0241491,0.440958,0.466928,-125.686,118.159,-28.3608,33.2283,328.734,-111.888,-328.685,79.3442,137.695,64.4767,22.1998,-30.0,24.0,-4.85116,-318.739,32.7756,373.296,-149.406,3.77212,-59.2024,-3.36399,30.0,-19.3906,-9.12154,-125.686,-125.686,-125.686,-125.686,-1.58902,-4.63998,14.927,-0.473565,8.24547,11.5364,77.1529,4.75349,1.02671,-5.29954,13.0043,-1.29288
0.00554202,-0.0225615,0.441432,0.46737,-124.477,113.638,-27.2879,31.9046,336.861,-111.712,-322.195,68.1985,135.932,65.1055,21.6584,-30.0,24.0,-6.00005,-316.886,32.4209,373.781,-150.165,3.43856,-59.308,-3.38726,30.0,-19.7147,-9.51963,-124.477,-124.477,-124.477,-124.477,-1.82901,-4.73952,14.8481,-0.416741,-10.3141,17.8174,-75.8005,4.67545,-1.49331,-2.06911,-13.607,-0.921776
0.00789834,-0.020912,0.441987,0.467831,-110.614,99.4721,-24.4782,29.066,328.126,-108.979,-294.3,47.9663,131.472,63.2486,21.084,-30.0,24.0,-7.02727,-314.226,31.5823,374.506,-150.374,2.7827,-59.0112,-3.26475,30.0,-19.8353,-9.66196,-110.614,-110.614,-110.614,-110.614,-1.4489,-4.89438,14.5375,-0.478438,-11.2308,17.2559,-75.5886,4.7329,-1.33865,-1.93276,-13.6422,-0.912905
0.0102108,-0.0192384,0.442567,0.468317,-94.4074,84.5524,-22.0499,26.3549,317.066,-100.772,-281.614,42.0031,122.228,59.4822,20.2717,-30.0,24.0,-8.10623,-311.834,30.4715,374.571,-150.158,1.92658,-58.6841,-3.1184,30.0,-19.8847,-9.55737,-94.4074,-94.4074,-94.4074,-94.4074,-0.633202,-5.07379,14.0224,-0.711512,-13.0589,16.6696,-75.4878,5.08481,-1.02992,-1.77813,-13.6339,-0.967589
0.0147695,-0.0175677,0.442696,0.46882,-82.3931,74.5658,-20.0733,23.7945,-246.262,-41.6832,306.384,-143.832,69.6582,-55.8331,15.3257,16.9615,-19.0935,-12.768,-308.995,28.7144,373.147,-150.924,1.15495,-58.3269,-3.05465,30.0,-20.4128,-9.17724,-82.3931,-82.3931,-82.3931,-82.3931,0.766337,-5.09219,13.0476,-0.879681,-13.634,16.1245,-76.4612,5.08835,-0.948205,-1.5642,-13.3039,-1.12131
0.0169241,-0.0159262,0.443571,0.469345,-88.717,83.0286,-20.3098,22.4387,-281.713,-8.12691,370.592,-180.145,31.8498,-55.4043,8.01901,23.0236,-24.0,-11.9079,-307.068,25.9803,369.963,-150.955,0.572657,-57.7751,-2.71087,30.0,-20.2015,-8.54806,-88.717,-88.717,-88.717,-88.717,1.60997,-4.93957,12.7341,-1.27994,-14.2042,15.5313,-76.6513,4.84714,-0.898795,-1.32983,-13.15,-1.15644
0.018222,-0.0144055,0.444371,0.469886,-110.629,102.868,-24.5693,23.3099,-328.885,4.05988,430.345,-202.624,10.9004,-59.1395,2.48385,30.0,-23.129,-9.56357,-307.862,17.2913,369.538,-151.265,-0.996578,-57.5638,-3.00628,30.0,-20.6002,-7.76798,-110.629,-110.629,-110.629,-110.629,0.182429,-3.29008,13.6525,-0.870641,-15.2783,11.6544,-75.9348,3.2095,-0.994444,-0.437714,-13.0653,-0.884271
0.0189383,-0.013047,0.445165,0.470467,-93.646,79.2137,-23.3798,18.6205,-353.975,0.887075,437.079,-200.664,13.1803,-63.9056,5.41476,30.0,-18.8838,-4.5069,-309.708,9.56889,373.593,-154.661,-3.314,-56.815,-2.3908,30.0,-20.0151,-5.89873,-93.646,-93.646,-93.646,-93.646,-10.5893,-2.55881,6.28251,2.62544,-13.9261,8.05177,-75.8878,1.97006,-0.874744,0.447965,-13.324,-0.61757
0.0194634,-0.0121193,0.446126,0.470931,-9.69999,3.68007,-3.07858,-0.837987,-344.71,0.648466,382.65,-151.999,2.68155,-62.9511,-2.57884,30.0,-21.9868,-3.84744,-327.322,9.61748,411.242,-180.646,2.69123,-59.3279,-0.845543,30.0,-24.0,-3.03607,-9.69999,-9.69999,-9.69999,-9.69999,-15.895,-0.780267,0.992921,4.30822,91.4873,-4.53058,3.45122,25.2967,15.5394,-2.73638,-0.13375,3.87428
0.0195386,-0.0114651,0.446786,0.471361,97.2867,-78.0892,16.3818,-15.7877,326.099,13.0828,-419.64,154.062,2.53608,61.9323,0.247293,-30.0,24.0,-0.517115,-251.073,13.8396,274.478,-96.935,6.93153,-38.1339,4.63958,30.0,-24.0,-1.3065,97.2867,97.2867,97.2867,97.2867,3.19443,-32.7165,13.8719,-1.7773,-20.5807,14.9998,39.5733,-5.98029,-5.72348,-2.66947,5.47169,-3.06422
0.0203187,-0.0106471,0.447851,0.471842,107.487,-86.7528,19.2525,-17.8879,328.849,17.9251,-416.792,156.686,9.06798,62.6143,-0.670267,-30.0,24.0,-2.50845,-253.83,16.6466,326.395,-148.283,15.7574,-53.483,5.16263,30.0,-24.0,-0.744203,107.487,107.487,107.487,107.487,-1.8361,0.175455,13.3645,-0.294256,11.36,12.9892,62.7484,-5.80771,-5.07664,-3.99568,10.2894,-1.33132
0.0223379,-0.00968577,0.448767,0.472381,-82.4645,67.5402,-14.9689,11.8627,-320.547,14.7767,368.31,-139.966,14.1052,-56.4287,-3.19225,30.0,-24.0,-5.55883,238.905,8.67318,-302.83,127.693,28.0358,49.9938,4.96005,-30.0,24.0,-1.96944,-82.4645,-82.4645,-82.4645,-82.4645,0.974834,2.93907,-12.8399,0.781459,0.61771,15.7344,-34.2753,0.190739,-2.08373,-3.34252,-7.09902,3.81534
0.0223605,-0.00863894,0.449013,0.472931,-99.2676,81.8562,-16.8261,14.7809,-323.28,13.4755,383.711,-143.586,14.3442,-57.2268,-4.67654,30.0,-20.2019,-8.40713,303.275,9.10557,-398.454,163.345,27.6823,42.8665,3.42657,-30.0,24.0,-1.89951,-99.2676,-99.2676,-99.2676,-99.2676,-0.211071,3.64154,-13.1989,0.299437,39.2187,17.5573,-56.1076,5.49374,0.274945,-3.92052,-7.37571,4.47428
0.0233791,-0.00747807,0.449678,0.473567,-46.5498,29.2937,-12.9688,12.4803,-322.672,13.9742,397.356,-141.842,12.5913,-59.3334,-5.1918,30.0,-15.9823,-10.0659,10.9995,8.11473,38.5615,-6.02593,26.1833,11.1727,3.8355,9.6541,17.0363,-1.33929,-46.5498,-46.5498,-46.5498,-46.5498,2.80733,3.82619,-9.55005,-1.82137,74.8014,13.6543,-32.6159,6.60566,2.01696,-3.78925,-6.76425,4.68857
0.0243001,-0.0065225,0.450033,0.474152,-16.0888,1.58817,-4.79814,5.56768,-338.905,15.3453,407.424,-138.116,10.9756,-61.9967,-5.17094,30.0,-15.9414,-10.5555,-263.044,7.39525,406.785,-164.346,27.7395,-44.053,5.38133,30.0,-24.0,0.225063,-16.0888,-16.0888,-16.0888,-16.0888,14.4018,3.39932,-1.02148,-4.08774,88.6922,14.4854,-22.6807,11.0726,4.52516,-4.14352,-5.11829,4.56898
0.0252207,-0.00571539,0.450126,0.474639,-96.8914,78.1752,-19.6122,21.0595,-323.795,16.7297,399.56,-136.895,11.7536,-59.1445,-5.64988,30.0,-15.3518,-9.58676,218.268,2.37519,-178.073,70.2304,35.4357,56.1673,6.95128,-30.0,24.0,1.20664,-96.8914,-96.8914,-96.8914,-96.8914,0.416,2.81506,-12.942,0.17765,27.4669,20.3759,-67.9518,8.38105,1.08167,-3.1857,-11.5194,2.38101
0.0262147,-0.00502702,0.450372,0.474947,-96.5122,82.6415,-16.2771,18.3907,-320.956,18.3373,399.633,-139.144,12.2683,-58.7481,-5.99076,30.0,-17.1569,-9.11337,271.182,3.60866,-335.358,159.367,38.483,44.6377,8.22283,-30.0,23.3027,0.22627,-96.5122,-96.5122,-96.5122,-96.5122,0.179414,2.71061,-13.1279,0.0983302,32.6797,20.4383,-56.9476,11.6239,3.26433,-4.35797,-6.6925,4.42984
0.0272801,-0.00438832,0.450509,0.475109,-90.3589,81.5296,-13.2298,15.0317,-321.512,18.5968,399.118,-139.6,11.7801,-58.6304,-5.96946,30.0,-18.6325,-8.69414,234.963,3.89188,-270.391,112.341,38.9866,27.9686,8.82419,-30.0,13.3515,-1.6642,-90.3589,-90.3589,-90.3589,-90.3589,1.16559,2.52003,-12.4716,-0.0817743,38.0823,20.9421,-54.9402,8.42882,1.55147,-4.18491,-6.67327,4.63095
0.0284012,-0.00372962,0.450827,0.475245,91.721,-62.6897,15.8485,-11.191,-325.061,17.7743,401.909,-155.222,11.1622,-56.158,-5.12704,30.0,-24.0,-8.31386,154.462,3.62632,-179.661,58.9865,37.4399,1.13449,8.95472,-30.0,-7.77816,-2.87561,91.721,91.721,91.721,91.721,3.18913,2.30732,-11.1631,0.0421393,40.2359,20.362,-49.6759,9.51475,2.37424,-4.1116,-5.33167,4.5599
0.0295423,-0.00302656,0.451381,0.475421,103.092,-69.1979,14.2791,-11.9343,-321.823,17.1737,384.508,-153.107,10.7249,-54.2876,-4.06271,30.0,-24.0,-7.9036,154.035,2.68364,-199.934,70.4864,36.2059,5.48162,8.80226,-30.0,2.14946,-3.23923,103.092,103.092,103.092,103.092,1.37117,2.17461,-12.1623,0.220006,40.1155,19.5465,-43.2255,10.0484,2.91216,-4.18705,-3.72793,4.49528
0.0306739,-0.00230305,0.452491,0.475764,118.654,-81.4495,17.4379,-15.8111,-316.828,16.5168,379.577,-151.618,11.0136,-55.5327,-3.29096,30.0,-18.8119,-7.70659,245.417,2.12083,-330.361,137.793,35.3676,29.9051,8.44823,-30.0,19.7175,-3.31388,118.654,118.654,118.654,118.654,0.329206,1.94231,-12.8097,-0.0382405,6.3205,15.0896,54.5477,-7.08177,-6.26223,-3.74895,8.84995,-0.961305
0.0317653,-0.00161357,0.453864,0.476375,117.117,-81.8515,19.1246,-18.1092,-315.793,14.5978,371.433,-142.155,9.28211,-56.6575,-2.24656,30.0,-20.6105,-6.79487,244.576,2.75459,-396.161,200.581,33.8591,27.1172,7.79615,-30.0,21.408,-3.61868,117.117,117.117,117.117,117.117,0.511444,1.79089,-13.0605,-0.192207,0.741002,14.5703,53.1116,-6.53084,-5.82412,-3.61033,9.08233,-0.866507
0.0327831,-0.000999958,0.454944,0.477292,122.144,-89.0657,18.5407,-17.7408,329.94,14.541,-393.013,148.391,3.93544,61.9449,-1.01794,-30.0,24.0,-6.13793,279.572,2.52753,-378.059,171.884,32.7987,41.3094,7.07884,-30.0,24.0,-4.37606,122.144,122.144,122.144,122.144,0.322599,1.54161,-12.9842,-0.32785,11.4571,13.0273,62.2617,-7.06568,-5.77939,-3.39783,9.19668,-0.988236
0.0337852,-0.000466215,0.455905,0.478422,121.749,-92.2203,17.843,-16.6672,329.557,14.1567,-387.469,146.277,3.67785,61.1792,0.16143,-30.0,24.0,-4.23739,282.863,3.09675,-390.83,185.597,30.7699,42.0166,6.06597,-30.0,24.0,-5.57655,121.749,121.749,121.749,121.749,0.651979,1.35115,-12.8718,-0.301207,7.92316,11.9696,62.8489,-6.74622,-5.48375,-3.16292,9.54355,-1.11511
0.0346815,1.20765e-05,0.456771,0.479624,120.199,-93.4226,17.6364,-15.4832,329.314,13.2656,-383.72,144.762,3.89229,60.521,0.882048,-30.0,24.0,-3.03559,-253.431,17.9237,311.72,-96.9805,12.9968,-48.5975,1.73846,30.0,-24.0,-7.39865,120.199,120.199,120.199,120.199,0.864783,1.29875,-12.7945,-0.264436,4.55713,10.5284,63.6122,-6.43916,-5.13477,-2.90952,9.9321,-1.24856
0.0355183,0.000463379,0.457509,0.480764,119.642,-92.9248,17.5512,-14.4445,328.911,9.8655,-381.734,143.49,2.52743,60.0053,1.24231,-30.0,24.0,-2.48252,-251.001,17.0449,333.164,-122.301,7.61362,-47.513,-0.420456,30.0,-24.0,-8.35561,119.642,119.642,119.642,119.642,0.630601,1.4961,-12.7871,-0.290171,1.77079,7.28997,63.9479,-6.29171,-4.65476,-2.39929,10.2927,-1.45372
0.0362097,0.000889307,0.458186,0.481762,118.65,-90.6667,16.9166,-13.3872,328.316,6.0861,-379.523,143.125,0.852267,59.8114,1.88131,-30.0,24.0,-1.87648,-240.518,15.3761,325.192,-123.201,0.949601,-45.8941,-2.22008,30.0,-24.0,-8.25239,118.65,118.65,118.65,118.65,0.654571,1.5267,-12.6436,-0.300983,0.132157,4.90698,61.8859,-9.24183,-5.93444,-1.72868,9.40198,-1.50806
0.0366578,0.00124729,0.458707,0.482571,116.48,-86.9741,16.7407,-12.9281,327.867,3.9426,-376.353,143.306,-0.4359,59.9867,2.80162,-30.0,24.0,-0.740108,296.519,6.7817,-413.453,189.794,3.47155,40.3045,-0.67701,-30.0,24.0,-7.85142,116.48,116.48,116.48,116.48,0.65209,1.33789,-12.5615,-0.357538,0.263652,4.11294,60.0792,-10.4297,-6.356,-1.57675,9.05489,-0.997477
0.0369651,0.00150115,0.459141,0.483188,-3.21697,3.77178,-3.11028,1.32965,-337.648,4.39844,421.751,-157.463,-0.0213468,-62.3731,3.50052,30.0,-22.7649,0.404841,-250.43,12.0572,322.579,-114.389,-6.06488,-50.7697,-2.20886,30.0,-24.0,-5.1254,-3.21697,-3.21697,-3.21697,-3.21697,-15.2099,-1.25619,0.790335,3.71528,69.5292,2.82382,6.04184,6.48006,3.8713,-1.57061,1.0306,1.63382
0.0370985,0.0016375,0.459169,0.483681,-7.45075,7.14393,-5.5794,3.59501,-339.418,3.60882,412.779,-140.184,-0.456231,-62.4019,3.56844,30.0,-17.2686,1.29668,-301.548,6.35976,410.963,-139.256,-4.09553,-46.2438,0.160262,30.0,-24.0,-5.52254,-7.45075,-7.45075,-7.45075,-7.45075,-15.4455,-1.57041,1.43986,3.61856,81.6472,0.236082,-5.5688,12.2495,7.84025,-1.15287,-2.77473,3.18037
0.0371978,0.00167074,0.459389,0.483902,-8.53037,8.82717,-4.03968,2.05539,-339.059,2.56215,421.379,-141.596,-1.11507,-61.6693,3.52896,30.0,-18.047,1.62429,-311.37,3.87324,432.256,-153.323,-5.21354,-50.229,0.600697,30.0,-24.0,-4.01449,-8.53037,-8.53037,-8.53037,-8.53037,-15.7172,-1.64896,1.23211,3.56719,82.3571,-2.7266,1.70938,15.9511,10.3561,-0.988371,-0.513274,3.07473
0.0371897,0.00164785,0.459461,0.484074,-98.5618,86.2396,-18.963,14.4538,-325.449,0.525851,417.953,-148.811,0.117918,-58.9968,3.29403,30.0,-18.9484,2.00079,270.208,2.0219,-322.327,139.464,-6.76287,50.1367,-0.10564,-30.0,13.6006,-1.15974,-98.5618,-98.5618,-98.5618,-98.5618,-2.13136,-1.42094,12.7016,-0.285471,2.27167,5.90811,-67.5418,3.55094,0.781293,0.121041,-11.9544,1.18512
0.0371772,0.00158409,0.459561,0.484289,-98.2947,85.2653,-19.6974,14.5491,-325.689,0.344731,416.109,-147.09,-0.417263,-58.8427,3.13166,30.0,-18.3248,1.94249,279.742,1.43379,-317.673,130.907,-7.57016,52.7194,0.813937,-30.0,18.6778,-0.00255269,-98.2947,-98.2947,-98.2947,-98.2947,-1.89149,-1.63719,12.8649,-0.355596,-4.46954,6.61985,-71.6518,0.350196,-1.24791,0.884118,-13.3369,-0.0983961
0.0371735,0.00150525,0.459783,0.484579,24.2002,-3.39223,0.920119,-0.993777,301.129,-1.12792,-359.173,145.266,-3.71064,53.9147,2.64081,-30.0,24.0,1.33825,245.499,-0.837984,-302.779,125.171,-7.37409,47.3113,1.98972,-30.0,5.75254,-0.116935,24.2002,24.2002,24.2002,24.2002,-12.7409,-1.86825,0.900744,3.5811,-72.7231,-0.172107,-4.67869,-1.49746,-1.22752,1.59523,-1.3298,-2.83125
0.0372064,0.00143344,0.460337,0.484949,22.6697,-0.881597,-0.996505,-0.691605,314.605,-2.59321,-372.41,139.003,-5.173,60.0187,2.59598,-30.0,24.0,1.34817,262.959,-3.00469,-353.966,148.437,-8.61403,51.7577,1.93255,-30.0,4.42789,0.861497,22.6697,22.6697,22.6697,22.6697,-15.6457,16.126,1.58819,3.97097,-87.6118,0.881699,-11.0099,-9.33229,-5.78122,2.70261,-3.15186,-4.38961
0.0371481,0.00135689,0.461418,0.485535,110.3,-72.7318,14.9771,-15.2661,321.536,-2.90868,-358.952,113.272,-7.74577,62.409,3.34641,-30.0,24.0,1.62989,-300.188,-4.03408,369.216,-153.948,-10.6338,-52.3749,2.1287,30.0,-24.0,2.42783,110.3,110.3,110.3,110.3,-1.61085,-2.22992,12.9877,-0.474436,8.40094,-12.4224,62.2947,11.0012,9.21523,0.653377,6.94861,0.114491
0.0369387,0.00122899,0.462676,0.486486,29.7166,-5.29404,5.70349,-7.86838,351.248,-8.37248,-419.374,142.656,-7.54042,65.6535,3.6444,-30.0,24.0,1.77169,220.12,-10.879,-349.491,153.489,-10.5501,47.8713,0.19997,-30.0,0.712774,3.60498,29.7166,29.7166,29.7166,29.7166,-14.9845,-2.62061,1.06811,3.8688,-94.1839,-6.34591,11.2194,-14.2357,-7.68013,3.02979,5.36718,-4.61584
0.0366307,0.00105597,0.463769,0.487395,107.748,-74.474,14.6077,-15.829,333.191,-10.1769,-401.319,132.197,-10.8321,62.2716,4.70944,-30.0,24.0,2.02107,-197.354,-8.26464,126.214,-1.05695,-19.5635,-28.0919,-1.05193,30.0,-24.0,3.97775,107.748,107.748,107.748,107.748,-1.35781,-2.68104,12.5548,-0.00242878,-41.3169,-14.9243,45.5005,-10.0403,-2.56361,3.61751,5.62675,-3.38825
0.0360876,0.000729009,0.464448,0.488462,111.992,-82.0271,14.0509,-14.0841,342.122,-12.377,-410.091,145.354,-13.1892,62.3838,5.96831,-30.0,24.0,3.76873,-253.079,-10.1963,240.873,-45.3314,-22.9032,-20.0902,-0.671103,30.0,-24.0,4.41334,111.992,111.992,111.992,111.992,-4.19354,-3.08028,10.6343,0.0187006,-32.4702,-17.7727,60.6781,-8.88048,-1.66601,3.70979,9.62387,-4.06966
0.0354365,0.000316652,0.464994,0.489338,102.507,-79.3549,8.77253,-7.57669,338.732,-12.0387,-375.252,130.101,-13.6864,62.0614,6.96063,-30.0,24.0,5.80229,-133.491,-11.9004,99.6509,28.3843,-23.5613,10.3526,0.358024,30.0,-2.82145,5.12446,102.507,102.507,102.507,102.507,-4.23916,-3.82016,11.3151,-0.141354,-43.7208,-16.6261,49.3201,-11.553,-3.41897,3.91734,8.27686,-4.02868
0.0347527,-0.000168106,0.464958,0.490005,85.3842,-66.1922,7.53511,-4.7315,331.152,-10.9718,-346.221,123.061,-14.1354,61.26,7.37528,-30.0,24.0,6.79689,-42.954,-11.9473,-36.1214,94.301,-23.9739,15.219,0.942487,20.9752,-3.24142,4.94218,85.3842,85.3842,85.3842,85.3842,-2.78727,-4.46865,12.9101,-0.368422,-50.0464,-15.7649,41.8432,-13.0911,-4.32923,4.21018,6.33425,-3.82172
0.0340687,-0.000687924,0.464483,0.490408,-57.8065,36.2447,-13.7455,12.0957,344.883,-10.7984,-351.475,124.443,-14.1792,61.9041,7.55367,-30.0,24.0,7.32814,27.6993,-14.3398,-15.3097,25.9923,-22.9333,42.0823,1.26316,23.3072,-24.0,4.61441,-57.8065,-57.8065,-57.8065,-57.8065,-10.4164,-4.68098,6.27358,0.940327,46.5552,-16.8321,-2.43371,22.1871,15.854,1.79476,2.13394,1.74057
0.0334589,-0.00121292,0.463865,0.490518,80.4573,-57.6193,12.0507,-5.73249,-333.946,-9.25504,441.06,-181.002,-13.2184,-60.1676,7.72691,30.0,-24.0,7.95658,104.331,-15.4428,-262.691,170.418,-22.5169,23.547,2.24772,9.0449,-23.6428,4.32106,80.4573,80.4573,80.4573,80.4573,3.04272,-2.91004,-11.9092,-0.863979,-33.0619,-14.2253,43.8013,5.35787,5.84594,2.20233,7.37851,-1.68368
0.0328467,-0.00172735,0.463379,0.490347,70.7579,-43.6904,10.7189,-5.36899,-348.399,-8.59104,440.233,-167.74,-14.2767,-58.4829,8.02695,30.0,-24.0,8.67191,113.604,-14.258,-205.095,99.6525,-23.6673,16.5903,3.35323,10.0536,-24.0,4.15026,70.7579,70.7579,70.7579,70.7579,3.44382,-3.2193,-11.1908,-1.56068,-34.7165,-10.0277,42.169,0.0700272,1.93398,2.34884,7.01877,-2.99198
0.0322927,-0.00221546,0.463263,0.490114,80.0564,-46.7412,9.2761,-5.78053,285.585,-9.0827,-349.251,135.318,-12.2236,52.8074,8.93848,-30.0,19.2053,9.16039,136.416,-14.2815,-242.951,112.299,-24.774,16.4891,3.96714,7.13849,-24.0,3.59285,80.0564,80.0564,80.0564,80.0564,2.66135,-3.80127,-10.8322,-0.514919,-34.155,-10.6165,41.9478,3.11819,3.73924,2.2238,7.55847,-2.87931
0.0317628,-0.00269116,0.463444,0.489904,93.1562,-53.4612,8.02605,-7.94027,263.154,-9.12387,-337.68,124.532,-13.7977,49.6972,9.41829,-30.0,20.0863,9.46628,305.946,-13.8687,-501.508,200.184,-26.091,15.7744,4.84798,-23.5665,-19.6197,2.97513,93.1562,93.1562,93.1562,93.1562,1.15492,-4.36405,-10.0746,0.383371,-22.6683,-9.69849,32.4617,4.92174,4.88382,2.30415,4.06876,-2.20823
0.0312597,-0.00316698,0.464368,0.48993,11.7646,12.4491,-4.60871,0.488318,336.131,-11.8152,-374.716,104.593,-12.9597,67.3427,9.53017,-30.0,24.0,10.5873,343.41,-12.676,-519.343,187.353,-24.6896,36.6787,5.153,-30.0,7.00437,6.07582,11.7646,11.7646,11.7646,11.7646,15.7688,-4.14151,0.893891,-4.69126,-69.7174,-4.74834,-18.149,4.09764,3.02387,2.61749,-1.97746,-1.47573
0.0307444,-0.00367643,0.465947,0.490303,90.3128,-51.0783,7.29007,-9.272,333.269,-7.835,-427.932,151.007,-13.1266,64.8305,8.98778,-30.0,24.0,9.99272,-73.0285,-13.2284,100.766,-66.7365,-22.188,-6.21615,4.25431,15.6037,-3.15497,4.9916,90.3128,90.3128,90.3128,90.3128,4.16375,-3.76133,-11.4745,-0.81424,-42.7007,-6.92541,30.8137,-2.39367,0.287669,1.67479,5.31246,-1.47933
0.0301495,-0.00427318,0.46711,0.490884,124.652,-78.2939,16.8977,-16.9471,355.883,-11.3319,-446.602,151.516,-13.6004,64.3806,6.37987,-30.0,24.0,7.50794,-270.628,-6.56575,374.826,-182.524,-27.645,-44.7966,-0.488631,30.0,-24.0,1.68029,124.652,124.652,124.652,124.652,2.98805,-2.01543,-13.1145,-0.1316,-26.7663,-15.4986,51.6478,-9.72865,-2.34379,3.32497,6.33467,-3.87363
0.0294639,-0.0049008,0.468362,0.491407,121.966,-83.8942,15.0709,-14.1279,354.577,-14.6286,-441.674,154.108,-11.1246,64.7492,4.50379,-30.0,24.0,6.43598,-266.782,-4.30495,422.156,-199.256,-30.1207,-16.6895,-4.40341,30.0,-3.28763,2.02177,121.966,121.966,121.966,121.966,2.82482,-0.0197926,-12.9555,-0.00278396,-26.911,-18.3741,63.3398,-7.14447,-1.19292,2.78608,9.4316,-5.10586
0.0285691,-0.00570924,0.469493,0.491916,121.82,-86.8146,22.498,-18.8275,353.198,-17.9114,-437.69,155.68,-4.75519,65.1159,2.6683,-30.0,24.0,5.32924,-319.297,6.459,407.996,-176.803,-32.7091,-57.552,-8.89305,30.0,-24.0,5.56953,121.82,121.82,121.82,121.82,1.34597,3.40978,-13.896,1.08243,14.9591,-21.3273,83.6026,0.611317,3.34788,-1.17449,15.047,0.468425
0.027354,-0.00648141,0.470424,0.492285,108.535,-82.9345,18.2425,-14.4253,350.673,-17.4007,-421.221,151.742,-4.10341,64.5812,2.15977,-30.0,24.0,3.73442,-182.484,-8.81724,220.232,-87.5706,-16.8749,-32.6082,-8.10273,30.0,-17.0653,6.09045,108.535,108.535,108.535,108.535,1.91776,5.20121,-12.5079,0.472587,5.00286,-21.478,63.8915,-11.9958,-3.07096,1.06996,12.0661,0.0996823
0.0259177,-0.0075341,0.470748,0.49258,-29.7728,5.22744,-3.27836,1.52432,-347.316,-20.562,412.323,-157.206,-1.14473,-64.1579,0.289364,30.0,-23.1196,2.73262,-334.67,9.55219,406.727,-136.006,-34.4111,-53.1203,-13.6386,30.0,-15.8539,5.77382,-29.7728,-29.7728,-29.7728,-29.7728,-16.3293,3.58696,0.602399,5.18045,93.8032,-23.0511,9.1693,13.442,10.9765,-0.614354,0.0891649,4.60154
0.024396,-0.00851674,0.470341,0.49255,-35.117,6.91303,-3.40664,4.02438,-359.822,-23.6953,427.376,-149.829,-4.03043,-65.6919,-0.00281873,30.0,-22.5574,2.4744,-310.83,10.3498,395.677,-126.449,-40.0496,-47.2437,-15.0524,30.0,-17.2819,4.44718,-35.117,-35.117,-35.117,-35.117,-16.9745,3.58666,1.26061,5.35728,90.7105,-22.2881,-4.41418,8.024,7.56582,0.310647,-3.73103,4.02392
0.022756,-0.00944566,0.469833,0.492327,-31.5258,5.27228,-2.79094,5.46698,-360.02,-24.6905,443.622,-155.946,-5.45332,-65.6404,1.02851,30.0,-24.0,3.82626,-326.786,7.73925,433.036,-143.257,-41.7898,-49.6607,-14.3335,30.0,-15.459,5.35752,-31.5258,-31.5258,-31.5258,-31.5258,-17.4121,3.1273,1.26584,5.21013,96.1588,-24.5245,-1.62305,13.7564,11.1383,0.328179,-2.813,4.30368
