com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00582154,-0.0274219,0.423918,0.441139,85.3285,-99.23,15.6981,-16.2716,-323.787,134.72,320.258,-116.157,-121.711,-80.44,-25.4199,30.0,-16.8303,-6.39599,265.233,-26.4747,-318.146,111.038,-0.202479,56.4644,-2.48366,-19.3053,24.0,4.17611,85.3285,85.3285,85.3285,85.3285,-1.14107,0.311104,-13.0827,-1.17768,5.34485,-9.96958,-73.0551,3.33747,0.0293449,1.67553,-16.5908,-2.61259
-0.00702247,-0.0284649,0.424717,0.44183,1.83489,-21.2495,2.88298,-1.32995,-73.8759,215.212,25.5615,36.5847,-152.327,-16.2008,77.4503,30.0,23.4262,-30.0,306.724,-30.2133,-362.149,144.422,-4.57114,58.4303,-3.10391,-23.7425,24.0,1.98776,1.83489,1.83489,1.83489,1.83489,-0.530049,-2.05891,-10.8443,-1.01291,66.1125,-25.2782,28.6316,6.60266,5.80636,-0.00276961,9.25406,-0.418685
-0.00848563,-0.0295266,0.424929,0.442306,-2.97896,6.26712,1.84395,4.98747,-186.292,184.325,353.626,-131.5,-127.823,22.2734,63.0103,21.5775,24.0,-30.0,-340.505,-24.4742,404.525,-134.899,-14.0619,-62.7043,-3.4211,30.0,-24.0,4.78362,-2.97896,-2.97896,-2.97896,-2.97896,-14.8657,0.330631,0.00903519,4.24039,-58.7085,-3.93096,-5.46797,-18.1843,-13.0308,-1.08424,-0.689381,-1.78255
-0.00992378,-0.0306457,0.42457,0.442513,2.45708,-16.9744,4.07418,0.111906,223.344,72.9925,-45.1455,-40.0837,-93.4639,84.0,-15.9554,-30.0,24.0,-10.6347,348.33,-26.5461,-412.982,181.714,-12.2412,65.0863,0.811072,-30.0,24.0,6.94733,2.45708,2.45708,2.45708,2.45708,21.9301,-8.60973,-0.00806567,-2.01323,74.395,-11.7683,21.0109,8.71648,6.84441,-1.77492,4.10421,4.82405
-0.0112989,-0.0317882,0.424053,0.442577,-85.4611,98.0262,-11.4845,19.854,-844.672,98.1111,1205.91,-440.358,-85.5978,-66.738,28.6785,30.0,-24.0,-30.0,-303.336,-18.9994,402.876,-138.094,-13.9787,-49.8736,0.868778,30.0,-24.0,8.23601,-85.4611,-85.4611,-85.4611,-85.4611,-16.0706,-1.18264,-0.0150333,4.27754,9.48022,24.2959,-50.9777,-22.6197,-21.087,-2.9117,0.414267,-5.41544
-0.0125611,-0.0327878,0.42376,0.442581,-84.9946,105.242,-15.0178,22.65,-936.642,68.6336,1287.25,-445.335,-65.9505,-84.0,15.2323,30.0,-24.0,-30.0,-261.503,-15.9709,315.646,-96.8505,-13.242,-55.7477,0.950304,18.7191,-13.6721,6.66632,-84.9946,-84.9946,-84.9946,-84.9946,-1.87369,-0.708062,12.653,-0.0877368,0.559598,29.6135,-60.9897,-17.5579,-19.4393,-2.36463,-1.22928,-9.41805
-0.013558,-0.0336171,0.423546,0.442628,-79.6179,106.153,-13.01,17.3451,-930.491,40.3626,1288.08,-447.506,-48.788,-84.0,3.35157,30.0,-24.0,-30.0,-319.349,-15.6834,405.585,-147.688,-14.543,-51.0392,-0.0153658,30.0,-24.0,4.76205,-79.6179,-79.6179,-79.6179,-79.6179,-2.13172,-0.872817,12.5023,0.0284509,-11.2275,32.0627,-54.7107,-17.5569,-19.497,-2.94202,-1.14112,-8.94788
-0.0144976,-0.0343405,0.42322,0.442765,-82.1383,111.652,-16.6011,19.518,-894.675,22.1256,1223.28,-417.884,-41.4082,-84.0,-3.57842,30.0,-24.0,-30.0,-259.075,-16.5014,282.488,-93.7858,-17.3127,-55.7668,0.0617096,17.5811,-14.148,3.43719,-82.1383,-82.1383,-82.1383,-82.1383,-1.85696,-0.67722,12.4944,-0.335494,48.4371,6.45017,57.0372,11.4503,5.75789,-5.44154,8.03571,3.37735
-0.0154576,-0.0351235,0.423264,0.442991,-84.6566,115.115,-17.2279,17.8059,-897.663,25.983,1215.9,-413.528,-47.6911,-84.0,-1.26814,30.0,-24.0,-30.0,324.541,-22.1018,-390.843,146.424,-12.4098,63.0162,1.66514,-30.0,24.0,5.16855,-84.6566,-84.6566,-84.6566,-84.6566,-1.58533,-0.804211,12.1253,-0.125541,50.56,6.29235,55.3251,11.7999,5.9718,-5.42538,7.49679,3.33937
-0.0165864,-0.0359007,0.423667,0.443246,-86.662,116.348,-17.826,16.7048,-917.583,44.7815,1248.5,-428.527,-60.219,-84.0,6.83116,30.0,-24.0,-30.0,325.081,-22.3393,-392.861,142.538,-12.0181,62.4936,1.97425,-30.0,24.0,5.57444,-86.662,-86.662,-86.662,-86.662,-2.45191,-0.796756,12.9317,-0.731388,48.1925,4.80769,57.3486,10.3478,5.16763,-5.33624,8.37205,3.35026
-0.0176957,-0.0367647,0.424272,0.44353,-87.2108,114.126,-18.0894,16.0771,-921.599,57.2594,1250.66,-429.492,-67.5043,-84.0,12.8464,30.0,-24.0,-30.0,324.931,-21.2526,-392.758,146.749,-11.2012,62.26,1.42282,-30.0,24.0,6.53762,-87.2108,-87.2108,-87.2108,-87.2108,-2.18731,-0.78241,12.8893,-0.643464,47.9676,2.74902,57.0773,9.36085,4.79123,-4.99415,8.23195,3.35831
-0.0187999,-0.0376451,0.425006,0.443834,-87.625,111.485,-18.2577,16.1292,-60.4922,66.513,263.814,-104.533,-76.3149,84.0,-3.87433,-30.0,24.0,-10.1634,325.658,-20.1644,-392.106,148.811,-9.45987,61.9934,0.373877,-30.0,24.0,5.99138,-87.625,-87.625,-87.625,-87.625,-2.01326,-0.662939,12.8064,-0.590699,48.4102,5.02774,54.6202,8.20738,3.73033,-4.6747,7.30915,1.66447
-0.0198019,-0.0384961,0.425688,0.444189,-89.4283,110.622,-18.2323,16.5583,-60.0972,47.5874,258.164,-104.685,-72.6897,84.0,-7.56688,-30.0,24.0,-8.48658,326.324,-19.4419,-391.907,150.603,-8.49157,61.8856,-0.696503,-30.0,24.0,5.36782,-89.4283,-89.4283,-89.4283,-89.4283,5.66741,-14.5692,-12.8164,2.3148,46.845,-0.651017,54.1138,8.25513,4.67802,-4.22107,7.33052,3.55225
-0.020747,-0.0392508,0.426436,0.444624,-88.177,107.97,-17.7741,17.1104,-54.7034,50.7798,249.514,-101.758,-73.9647,84.0,-7.65168,-30.0,24.0,-6.04678,328.423,-18.6933,-402.861,161.12,-7.50502,61.1735,-1.47177,-30.0,24.0,4.58747,-88.177,-88.177,-88.177,-88.177,3.86682,-13.0578,-12.7971,1.78299,46.3354,-1.93885,51.425,4.95648,2.99459,-3.71274,6.51507,3.68372
-0.0216224,-0.0398792,0.427233,0.445181,-87.5932,107.117,-17.2363,17.6589,-55.1755,53.1063,246.203,-99.0556,-73.4355,84.0,-7.71994,-30.0,24.0,-3.44231,328.938,-17.691,-400.514,158.227,-6.39901,61.1555,-2.02477,-30.0,24.0,3.63569,-87.5932,-87.5932,-87.5932,-87.5932,3.35219,-11.4995,-12.5154,1.81855,44.793,-3.2764,51.1064,4.6169,3.00778,-3.4182,6.71967,3.69995
-0.0224179,-0.040378,0.428078,0.445875,-92.979,112.874,-16.6363,18.1964,-47.5945,52.1718,232.588,-94.6395,-69.595,84.0,-7.57805,-30.0,24.0,-1.30883,328.309,-16.4721,-390.801,150.037,-5.32819,61.3195,-2.34899,-30.0,24.0,2.65718,-92.979,-92.979,-92.979,-92.979,4.2766,-9.6211,-12.4146,2.16595,42.787,-4.43352,51.204,6.17923,4.25577,-3.16606,6.66749,3.78787
-0.0231308,-0.0407637,0.428839,0.446709,-96.8284,118.543,-16.6547,19.0348,-49.835,52.5474,234.341,-94.7825,-66.3841,84.0,-8.03297,-30.0,24.0,-0.283334,328.514,-15.5219,-386.27,146.923,-4.75932,61.3261,-2.46407,-30.0,24.0,1.85893,-96.8284,-96.8284,-96.8284,-96.8284,4.90468,-7.53683,-12.8061,2.05738,41.3315,-5.76419,51.8689,4.89838,3.85424,-2.85557,6.82633,3.9206
-0.0237859,-0.0410633,0.429506,0.447651,-5.73506,7.97096,2.30249,-3.26729,-463.111,93.8745,556.799,-156.082,-81.6736,-84.0,29.1748,30.0,-24.0,-30.0,-328.237,-14.3948,326.764,-74.6028,-5.69799,-61.7872,-3.4278,30.0,-24.0,1.04174,-5.73506,-5.73506,-5.73506,-5.73506,-0.43178,1.03541,-12.8492,-0.202991,-40.3798,8.9175,-25.7918,-14.7606,-11.6327,-0.556182,-3.95319,-2.82258
-0.0243832,-0.0412879,0.429594,0.448639,0.0840837,6.02568,2.33729,-3.43232,-464.05,97.5033,551.413,-146.947,-79.9004,-84.0,29.2058,30.0,-24.0,-30.0,-328.867,-14.9957,396.501,-136.622,-4.44128,-60.7184,-3.01826,30.0,-13.4442,-0.188412,0.0840837,0.0840837,0.0840837,0.0840837,14.587,1.32566,0.659393,-4.17698,-64.9926,7.25032,-14.4439,-16.6192,-12.2501,1.40668,-7.86284,-6.90696
-0.0248961,-0.0415405,0.430072,0.449506,5.29759,4.16081,2.0686,-3.99741,-463.088,108.226,537.037,-133.793,-84.8039,-84.0,32.5235,30.0,-24.0,-30.0,-329.548,-15.9973,408.403,-149.024,-4.39809,-61.1055,-2.7753,30.0,-13.7059,-0.521912,5.29759,5.29759,5.29759,5.29759,13.7954,1.55474,-0.0560901,-4.47967,-68.8122,4.97391,-14.5779,-18.8636,-13.1563,1.72031,-7.50083,-6.61247
-0.0254608,-0.0418594,0.430411,0.450317,8.53764,3.04377,1.87114,-4.86891,-460.416,118.009,466.983,-66.9593,-90.2197,-84.0,36.1482,30.0,-6.77243,-30.0,-334.513,-16.906,405.218,-142.948,-4.29586,-61.9515,-2.14045,30.0,-15.4799,-0.0824207,8.53764,8.53764,8.53764,8.53764,13.8079,1.64531,-0.00198216,-4.40944,-71.8712,3.28214,-21.5227,-20.216,-13.8352,1.9897,-6.81953,-6.304
-0.0260714,-0.042342,0.430733,0.451088,10.7931,0.784574,1.19716,-5.04629,-454.368,117.617,321.535,72.231,-90.3857,-84.0,35.9676,30.0,21.9539,-30.0,-323.384,-15.7076,392.802,-133.741,-3.41174,-58.4493,-0.90623,30.0,-13.5948,1.57554,10.7931,10.7931,10.7931,10.7931,14.0389,1.6221,0.174447,-4.31545,-57.8782,3.42201,-40.6809,-19.916,-13.8651,2.21899,-6.44544,-6.02653
-0.0266625,-0.0428218,0.430955,0.451581,10.5388,0.765516,1.30451,-5.80616,-457.32,117.006,316.461,80.9681,-88.8897,-84.0,35.3753,30.0,24.0,-30.0,-333.358,-14.0246,411.018,-140.092,0.690654,-61.847,0.150969,30.0,-16.8264,2.81032,10.5388,10.5388,10.5388,10.5388,13.6973,1.41878,0.376274,-4.23298,-62.9104,1.60488,-26.4406,-20.6436,-13.7221,2.35526,-4.43776,-5.71135
-0.0271373,-0.043401,0.431077,0.45196,10.7711,0.28319,0.409056,-5.37644,-455.372,115.846,305.472,92.4045,-85.1106,-84.0,34.1184,30.0,24.0,-30.0,-333.392,-9.69146,417.031,-143.366,2.65534,-61.7098,-0.109487,30.0,-17.6488,3.49119,10.7711,10.7711,10.7711,10.7711,14.273,1.21626,0.152045,-4.33848,-76.284,-0.889087,-5.73187,-20.5473,-13.0862,2.32267,-2.22895,-5.45484
-0.0274364,-0.0439889,0.431139,0.452189,11.4924,-0.741425,-0.256545,-5.19935,-454.644,115.516,318.027,81.0666,-81.5494,-84.0,32.9728,30.0,24.0,-30.0,-334.523,-6.67773,423.18,-145.57,4.62384,-61.1523,-1.06464,30.0,-16.1923,2.93519,11.4924,11.4924,11.4924,11.4924,14.0944,1.22284,0.172155,-4.40655,-79.5723,-2.38029,-1.46599,-20.1533,-12.6791,2.25434,0.154161,-5.03472
-0.0275682,-0.0443576,0.431209,0.452284,27.7645,-17.0381,-0.883582,-5.04971,-455.534,108.784,321.911,77.6604,-72.1598,-84.0,32.0315,30.0,24.0,-24.8221,-336.306,-5.17464,440.951,-160.411,6.27385,-60.2079,-2.26897,30.0,-15.809,1.48421,27.7645,27.7645,27.7645,27.7645,14.2171,1.34302,0.0616064,-4.33473,-84.4645,-3.74534,2.68055,-19.6125,-12.1803,2.16477,2.50787,-4.61654
-0.0275824,-0.0446134,0.431248,0.45233,58.5397,-49.5759,0.0754298,-7.65605,-187.818,100.866,-220.61,340.505,-63.4355,-84.0,31.6978,-30.0,24.0,-18.9368,-335.27,-3.09643,441.48,-179.047,5.93273,-57.697,-3.16398,30.0,-24.0,0.201992,58.5397,58.5397,58.5397,58.5397,13.6717,1.31834,1.05607,-3.56432,-46.4634,-6.12014,-30.6011,-4.61798,-3.21666,2.52386,-0.893539,-3.85013
-0.0275261,-0.0447052,0.431375,0.45241,88.6131,-84.4382,9.89644,-18.5964,-60.0555,102.333,-342.944,346.85,-60.5328,-63.2053,32.9085,-30.0,24.0,-15.7923,-321.691,-2.77633,412.603,-170.12,7.07998,-54.741,-3.63352,30.0,-24.0,-0.664277,88.6131,88.6131,88.6131,88.6131,11.6644,0.658492,4.14539,-2.03639,-23.0325,-8.50361,-42.2068,0.508234,0.250243,2.38716,-0.919973,-2.49942
-0.0274571,-0.0446315,0.4319,0.452657,-4.16657,31.2736,-7.46971,3.01988,450.191,113.165,-480.349,149.97,-63.0899,71.832,35.3352,-30.0,24.0,-15.7575,333.35,-0.813416,-400.658,150.094,9.00028,65.2764,-3.38893,-30.0,24.0,-1.0705,-4.16657,-4.16657,-4.16657,-4.16657,-1.28436,-0.791036,12.7922,-0.38978,-85.6588,-12.6222,-0.833049,-11.5944,-5.16203,3.66067,0.0228178,-2.94276
-0.0274517,-0.0444458,0.432426,0.453192,-7.21151,31.8971,-9.04902,5.22154,296.395,1.74785,-374.987,143.539,3.19635,53.4054,-1.36087,-30.0,22.7372,-2.67806,366.142,-1.75229,-427.855,149.619,9.25712,65.2482,-4.79164,-30.0,24.0,1.93491,-7.21151,-7.21151,-7.21151,-7.21151,-15.6598,-0.813235,0.418238,3.89822,-98.0437,-9.37318,6.7455,-34.9731,-24.4105,-0.683268,0.291493,-7.29763
-0.0275032,-0.044255,0.433228,0.45383,-85.616,116.113,-20.1659,18.0547,500.549,109.587,-543.805,158.023,-50.1895,84.0,36.9931,-30.0,24.0,-7.25562,-322.194,-0.224352,400.735,-164.76,8.79045,-57.6276,-2.99683,30.0,-24.0,-2.16515,-85.616,-85.616,-85.616,-85.616,-14.6923,-1.01099,-0.141819,4.03491,-37.9639,-12.5114,-51.4293,-7.88126,-3.21735,4.78714,-5.59966,-2.77968
-0.0272627,-0.0440416,0.433804,0.454737,-85.9844,114.52,-19.0345,18.1777,78.8497,32.6326,-263.63,118.568,-6.9789,-84.0,-11.1279,30.0,-22.3897,7.75381,-323.714,2.31738,415.193,-179.632,10.7023,-59.1689,-3.34799,30.0,-24.0,-2.43492,-85.9844,-85.9844,-85.9844,-85.9844,0.0563534,1.41827,-12.3623,0.214447,-41.7655,-14.4515,-55.9869,-5.01173,-0.892663,5.62513,-9.60266,-2.53971
-0.0269766,-0.0438076,0.434466,0.455737,-75.9164,99.3927,-11.9707,11.1196,-288.231,4.40926,360.841,-149.933,6.74506,-53.4658,-4.87286,30.0,-24.0,-6.3961,-313.411,-4.34874,391.696,-173.731,16.7862,-56.5443,-4.30479,30.0,-24.0,0.35614,-75.9164,-75.9164,-75.9164,-75.9164,1.12713,1.75692,-12.1973,0.275001,-96.5858,-18.6842,7.24082,-42.6765,-25.7728,2.22184,-2.49549,-6.58554
-0.0270292,-0.0435864,0.435309,0.456677,14.5767,-17.8444,0.344251,-4.99257,81.4952,57.6666,-482.412,320.354,-24.0268,-84.0,-19.664,30.0,15.3524,10.3779,-339.549,-3.46887,427.098,-187.776,15.9046,-56.8616,-3.79948,30.0,-24.0,-3.11689,14.5767,14.5767,14.5767,14.5767,17.7682,-0.0475996,-4.10045,-10.4948,-49.5847,-32.3318,0.0650783,-4.24414,3.04601,7.17985,-2.1446,-2.52173
-0.0267112,-0.0434412,0.436004,0.457549,86.3017,-99.978,12.8387,-17.9435,985.422,139.873,-1266.75,425.38,-60.4012,84.0,48.7886,-30.0,24.0,-2.62609,-345.053,-3.07331,406.529,-150.439,19.3319,-53.3989,-3.68033,30.0,-24.0,-1.49707,86.3017,86.3017,86.3017,86.3017,-27.6709,-15.8921,0.103371,2.937,-50.276,-46.3897,-3.20136,14.2397,16.6174,4.31847,0.732475,8.6462
-0.0266309,-0.0433193,0.436391,0.458397,78.8129,-92.2918,12.8945,-17.6572,566.466,147.694,-612.518,164.58,-59.0918,84.0,53.8001,-30.0,24.0,0.880926,-351.404,-1.20936,395.128,-135.999,21.7646,-53.4146,-4.23755,30.0,-24.0,-1.39827,78.8129,78.8129,78.8129,78.8129,-28.0653,-18.9582,1.06355,7.94504,-71.439,-46.9343,5.89398,1.14195,8.33086,3.94408,9.37923,8.32996
-0.0264561,-0.0432065,0.436847,0.459102,82.8242,-95.8402,13.0666,-17.8685,608.859,172.332,-636.251,161.177,-73.444,84.0,61.3439,-30.0,24.0,-3.73899,-327.468,-2.27713,415.927,-170.795,24.3941,-53.4583,-5.52295,25.301,-24.0,-2.46688,82.8242,82.8242,82.8242,82.8242,-28.0057,-20.1149,0.5392,7.41584,-74.0896,-52.2746,11.1106,-3.49449,6.48507,4.81622,10.0151,8.3851
-0.0262123,-0.0430998,0.437457,0.45955,69.6598,-77.0216,12.5506,-17.9997,606.774,185.563,-616.901,148.053,-81.704,84.0,67.0328,-30.0,24.0,-4.88135,-259.096,-2.37683,315.2,-135.221,26.0155,-42.4706,-6.75953,15.3284,-24.0,-3.27547,69.6598,69.6598,69.6598,69.6598,-26.876,-21.0509,0.950602,8.2666,-64.0996,-57.2105,23.2227,-7.03364,5.52315,5.752,10.6927,8.2118
-0.0259845,-0.0429554,0.438251,0.459954,68.6988,-73.8448,10.9533,-17.4235,585.269,185.731,-612.285,150.239,-81.2961,84.0,71.0266,-30.0,24.0,-1.72251,-234.377,-0.625109,291.586,-140.57,26.6753,-36.9206,-7.5542,12.5457,-24.0,-3.67218,68.6988,68.6988,68.6988,68.6988,-26.214,-21.3407,1.70458,10.0153,-56.3502,-60.4505,31.9179,-8.36901,5.76585,6.31019,11.0689,8.39337
-0.0256669,-0.0427513,0.439342,0.460457,20.0718,-20.293,0.343468,-6.59731,606.145,181.035,-625.662,139.385,-75.2763,84.0,72.0692,-30.0,24.0,2.61524,-311.854,-2.08076,386.67,-178.357,28.5995,-42.3987,-8.55478,22.4211,-24.0,-4.47066,20.0718,20.0718,20.0718,20.0718,-26.3364,-20.9838,2.19348,9.86858,-53.783,-62.6542,34.2597,-9.06976,6.1359,6.75949,10.5133,8.79047
-0.0252157,-0.0424605,0.440571,0.46114,77.0257,-98.3324,11.4252,-20.9066,1043.6,158.849,-1332.95,442.606,-60.3609,84.0,67.9944,-30.0,24.0,9.44127,-344.414,2.52861,419.719,-180.516,26.7664,-48.985,-8.87134,27.6352,-24.0,-5.82691,77.0257,77.0257,77.0257,77.0257,-27.7125,-17.9704,1.70826,5.56542,-30.4784,-61.8185,-12.746,9.78212,16.8618,7.69313,0.426727,10.459
-0.0246294,-0.0420564,0.441574,0.46186,24.6033,-36.9444,2.40521,-9.72403,596.683,127.448,-637.243,167.26,-40.2046,84.0,59.139,-30.0,24.0,17.1345,-376.453,-0.277714,455.556,-191.681,24.3095,-55.417,-8.21885,30.0,-24.0,-6.04147,24.6033,24.6033,24.6033,24.6033,-25.3611,-16.4347,3.80051,9.09744,-66.4132,-57.7697,19.4115,-2.48399,9.24199,6.53606,8.73317,9.11229
-0.0240044,-0.0415895,0.442798,0.462433,-10.2129,26.8716,2.22806,-6.15532,-208.359,18.0566,288.751,-131.998,6.95807,-43.0529,-5.28046,30.0,-10.0086,-8.82669,172.472,8.61481,-300.837,131.175,19.1829,21.5515,-6.03282,-30.0,16.1614,-5.71276,-10.2129,-10.2129,-10.2129,-10.2129,-3.51149,-3.99255,-12.6688,4.1471,-44.4884,-36.7502,13.3524,-7.19909,-1.1183,0.446425,20.0,4.29365
-0.0233824,-0.0411103,0.444133,0.462927,67.5201,-101.079,12.657,-21.2214,289.764,6.15677,-377.415,133.086,6.96783,51.6906,-4.57072,-24.7144,24.0,-7.99514,-368.541,9.24705,462.357,-204.16,10.7808,-60.9944,-3.53194,30.0,-19.8604,-5.3897,67.5201,67.5201,67.5201,67.5201,-19.7302,15.403,-1.58104,2.73901,-33.9222,-29.0722,52.4988,16.1278,17.3293,2.2468,-1.41331,6.22597
-0.0224516,-0.0406168,0.445072,0.463351,20.6052,-41.0263,2.29206,-7.0749,-169.482,-96.1389,349.039,-183.339,102.143,16.7273,-44.47,11.0783,1.31321,30.0,-379.955,3.20562,407.819,-145.98,10.7411,-69.5041,2.45686,30.0,-19.4381,-6.41382,20.6052,20.6052,20.6052,20.6052,5.32863,9.67258,9.31585,3.49287,82.2087,7.70667,19.2144,25.472,14.8486,-3.53839,5.71022,4.48319
-0.021295,-0.0400472,0.445385,0.463706,17.2069,-37.8606,1.56561,-5.04993,-329.9,55.4043,374.133,-142.576,2.04809,-56.1091,-1.56369,30.0,-24.0,-2.56872,350.696,19.5908,-412.928,139.732,3.59492,65.8398,5.93852,-30.0,24.0,-3.30772,17.2069,17.2069,17.2069,17.2069,16.532,-5.83991,-4.44034,-7.23408,62.5511,41.6869,-21.9225,7.22136,-3.22771,-5.44939,11.4841,-1.24394
-0.0199151,-0.0393718,0.445634,0.463892,13.669,-35.3758,3.64418,-5.75496,-517.779,-204.863,543.17,-169.088,147.956,-84.0,-83.2617,30.0,-24.0,30.0,369.939,28.5368,-425.074,148.857,3.08587,67.9414,4.62847,-30.0,24.0,-0.496175,13.669,13.669,13.669,13.669,22.6997,12.907,-2.88537,-7.987,93.3376,48.1317,23.9072,27.4038,8.80318,-10.9596,7.02051,2.13667
-0.0186027,-0.0384882,0.446058,0.464034,9.96716,-31.5187,4.48674,-4.71163,-527.714,-208.324,551.938,-157.711,154.574,-84.0,-83.4818,30.0,-24.0,30.0,365.537,31.4963,-421.94,153.346,6.42978,67.5279,3.69583,-30.0,24.0,-2.21566,9.96716,9.96716,9.96716,9.96716,22.4194,13.1802,-2.83096,-7.6163,102.181,45.8958,8.48162,33.6228,12.6165,-10.1081,4.15939,2.26107
-0.0169855,-0.0374722,0.445818,0.464098,9.22324,-29.6649,4.97625,-3.58359,-523.494,-210.597,539.279,-142.573,158.447,-84.0,-84.0,30.0,-24.0,30.0,363.362,31.9073,-406.999,145.563,7.38701,67.9306,2.51952,-30.0,24.0,-4.22402,9.22324,9.22324,9.22324,9.22324,21.8406,13.5802,-2.73157,-6.98527,101.298,40.0167,5.62993,35.6124,14.9913,-8.86976,2.29645,2.50801
-0.0153087,-0.0363785,0.445196,0.464041,9.64083,-27.2548,4.79604,-2.26648,-521.526,-212.798,544.759,-144.832,159.188,-84.0,-84.0,30.0,-24.0,30.0,362.535,31.1009,-406.922,148.835,6.4272,67.9649,1.95047,-30.0,24.0,-5.3316,9.64083,9.64083,9.64083,9.64083,21.2923,13.9233,-2.48553,-6.81901,102.39,35.0719,4.85808,35.3638,15.9383,-7.94176,1.605,3.11124
-0.0136387,-0.0352629,0.444499,0.463906,14.4751,-28.4159,4.43204,-1.90139,-313.136,19.3305,413.536,-151.194,6.70396,-55.9121,-4.36579,30.0,-24.0,-7.22463,360.22,26.1147,-403.904,151.574,7.31984,66.8166,4.3466,-30.0,24.0,-6.12675,14.4751,14.4751,14.4751,14.4751,18.3804,6.24903,-0.374629,-0.516774,66.8696,33.7273,18.5525,0.0656865,-4.21302,-4.7438,12.9138,-1.25289
-0.0120359,-0.0342152,0.443951,0.463726,6.47937,-15.6637,4.13252,-1.46921,-502.609,-139.636,568.802,-170.169,134.193,-84.0,-70.3259,30.0,-24.0,30.0,-346.686,10.2566,394.749,-126.566,17.2754,-63.0585,5.88407,30.0,-24.0,-6.38187,6.47937,6.47937,6.47937,6.47937,17.7436,4.43951,-4.43264,-5.70282,87.0825,26.3706,-10.838,24.4817,11.7184,-4.98058,-3.13613,4.19267
-0.0108885,-0.0332513,0.44311,0.46355,12.5477,-18.9408,4.17616,-2.79513,-500.11,-155.568,563.106,-157.123,119.935,-84.0,-55.1129,30.0,-24.0,30.0,362.019,23.5819,-387.255,140.61,3.95692,67.7797,-0.363193,-30.0,24.0,-5.2122,12.5477,12.5477,12.5477,12.5477,21.374,9.67428,0.824956,-5.58123,105.731,17.2412,12.0622,32.2077,16.8358,-6.05708,2.83859,4.50211
-0.00981615,-0.0323778,0.442395,0.463356,12.9583,-16.8021,3.13607,-2.99109,-509.73,-131.204,573.578,-165.088,103.924,-84.0,-43.4219,30.0,-24.0,30.0,359.031,18.3324,-384.541,145.06,0.474413,67.029,-1.95376,-30.0,24.0,-6.36711,12.9583,12.9583,12.9583,12.9583,21.0672,8.61773,-1.6121,-5.16675,104.113,9.94956,6.27546,30.1972,16.6215,-4.84065,1.47247,4.86514
-0.00900859,-0.0316531,0.441589,0.463212,92.058,-103.157,13.7738,-16.559,-314.799,7.21273,424.565,-153.212,1.24889,-57.0285,-3.93362,30.0,-24.0,-6.18838,338.643,12.9485,-392.408,162.945,-0.140174,62.9935,0.161906,-30.0,24.0,-4.33437,92.058,92.058,92.058,92.058,16.1094,4.98148,-0.453304,-2.80506,32.7117,7.27997,51.369,11.1008,7.14174,-3.01078,6.76698,2.87728
-0.00825437,-0.0310968,0.440766,0.463145,-8.11755,27.6914,-3.84253,4.71533,180.074,-91.2893,-309.012,151.089,83.1815,20.8912,19.6019,-29.6009,-24.0,4.51332,356.528,19.1567,-395.779,149.019,0.822428,66.8255,2.48655,-30.0,24.0,-0.661929,-8.11755,-8.11755,-8.11755,-8.11755,12.8977,14.2696,7.91761,1.65705,91.0871,16.213,12.4837,28.6831,14.7875,-4.84093,4.31672,2.37148
-0.00759651,-0.0304642,0.440018,0.463166,-87.7889,112.804,-17.9043,18.6394,-162.588,-197.897,116.887,5.64898,130.074,-12.4751,-67.039,-30.0,-3.1814,30.0,323.51,19.3565,-386.899,151.353,7.52634,61.2384,4.87575,-30.0,23.0033,-0.598954,-87.7889,-87.7889,-87.7889,-87.7889,14.3954,4.86407,0.327447,-2.79059,5.88507,15.344,53.4014,8.73735,4.95203,-3.47427,9.66122,2.53541
-0.00646662,-0.0296668,0.439692,0.463348,-84.9283,106.141,-17.284,16.1639,-514.303,-232.814,556.927,-173.94,154.062,-84.0,-84.0,30.0,-24.0,30.0,294.623,23.815,-367.066,137.79,11.3003,54.469,5.95863,-30.0,18.3186,-1.99149,-84.9283,-84.9283,-84.9283,-84.9283,-3.2013,2.14872,12.7396,1.11453,-5.92547,20.1036,71.9846,-0.70812,-1.15674,-3.53315,15.7101,0.230453
-0.00502059,-0.0286736,0.439673,0.463645,-89.2868,106.474,-19.0395,17.5922,-513.736,-225.066,551.228,-179.911,157.888,-84.0,-84.0,30.0,-24.0,30.0,319.156,23.4678,-399.455,150.497,18.9091,60.4716,7.41958,-30.0,23.4021,-5.08986,-89.2868,-89.2868,-89.2868,-89.2868,-3.36713,3.55961,12.515,1.73353,0.569117,15.679,75.3003,-0.642035,0.0762051,-2.07819,15.8585,-0.18914
-0.00310889,-0.0275028,0.439705,0.463986,-96.5129,108.658,-19.4075,18.0266,-511.29,-218.899,555.231,-189.065,160.182,-84.0,-84.0,30.0,-24.0,30.0,328.144,21.3339,-413.591,155.31,25.8592,61.9588,8.65791,-30.0,24.0,-7.6104,-96.5129,-96.5129,-96.5129,-96.5129,6.80384,14.3021,-15.5212,-0.791505,2.76737,9.74548,77.7487,-0.762783,1.33782,-0.668427,16.5977,-0.111594
