com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0258019,-0.0413248,0.210637,0.234154,-83.0207,110.477,-14.3861,13.9636,241.083,8.30666,-483.723,307.688,-8.89712,26.5082,-2.91205,-30.0,12.0563,3.1275,-324.266,-4.16975,437.791,-186.07,3.24954,-66.255,-3.6356,30.0,-22.2709,0.114376,-83.0207,-83.0207,-83.0207,-83.0207,17.3385,-3.112,3.56032,0.00455255,20.1742,-7.50193,72.2902,0.145825,1.92653,-1.21584,11.2171,1.65024
-0.0257937,-0.0414775,0.210983,0.234937,-85.1376,110.157,-13.5171,13.0013,298.251,11.533,-540.46,320.975,-9.94589,34.8133,-4.30541,-30.0,13.161,3.74735,-310.435,-0.16193,432.337,-190.809,0.731828,-63.8786,-5.46112,30.0,-24.0,0.441915,-85.1376,-85.1376,-85.1376,-85.1376,-15.6956,-1.93308,2.3905,3.51606,16.1217,-10.338,72.9775,-0.0331648,2.2021,-0.595534,11.1091,1.39218
-0.025773,-0.0415741,0.211253,0.235601,-10.9444,28.1202,-0.350313,-0.260981,-274.074,11.6317,294.111,-52.2691,-9.52602,-44.7286,-4.34286,30.0,-24.0,4.56107,-316.068,1.80155,454.911,-207.65,-1.50688,-59.4668,-5.60439,30.0,-24.0,1.58193,-10.9444,-10.9444,-10.9444,-10.9444,-14.7781,-1.2426,3.72127,1.47776,87.5709,-12.8182,8.49589,20.4655,14.4643,-0.494976,0.899845,4.36719
-0.0257849,-0.0416055,0.211603,0.236124,-86.4474,108.421,-14.4516,14.1439,200.471,26.5943,-429.447,278.545,-18.6797,33.4959,-6.04664,-30.0,0.945867,5.30477,-256.741,12.3718,274.52,-102.456,-7.58337,-74.507,-7.35888,13.8833,7.15302,3.28785,-86.4474,-86.4474,-86.4474,-86.4474,-5.24383,-3.7164,-11.6555,3.7206,6.41312,-11.5101,70.6677,2.16239,3.25173,-0.106113,12.1243,-0.105795
-0.0257541,-0.0415787,0.211976,0.236507,-93.6561,116.473,-18.1918,19.8994,266.71,24.3124,-487.863,301.943,-11.1755,66.7232,-5.61998,-30.0,11.7798,4.77981,-370.134,14.5201,460.748,-200.126,-5.70183,-84.0,-7.17433,30.0,-11.4278,3.99759,-93.6561,-93.6561,-93.6561,-93.6561,0.0603505,-4.37711,-15.7725,1.83119,5.84421,-12.7873,73.9119,0.253164,2.43946,-0.114281,13.4697,0.312547
-0.0256648,-0.0414957,0.212447,0.236852,-42.2078,60.0089,-8.13587,10.1619,-175.69,23.3393,85.1244,68.9733,-7.2439,-0.168598,-5.78702,30.0,-24.0,3.85467,-369.75,18.4133,446.81,-190.924,-6.62251,-78.6768,-7.56984,30.0,-21.3862,4.57618,-42.2078,-42.2078,-42.2078,-42.2078,-1.8284,-4.87907,-15.033,2.27378,80.8086,-14.6955,17.9682,14.4976,10.9843,-0.296402,6.16674,3.34661
-0.0255287,-0.0413438,0.212755,0.237265,-3.37052,17.8582,-2.2714,3.28327,324.107,12.7351,-622.034,377.993,0.934574,59.8375,-4.32545,-30.0,24.0,1.75624,-318.592,24.088,399.296,-166.657,-11.4024,-71.8685,-10.4552,30.0,-24.0,5.92751,-3.37052,-3.37052,-3.37052,-3.37052,-22.3133,-8.76397,0.797139,6.53763,80.3725,-19.7441,6.19723,22.9216,17.2263,0.563481,0.620629,4.96696
-0.0253824,-0.0411937,0.212852,0.237619,4.28236,-3.1173,-0.151298,-1.67666,331.558,12.4098,-663.582,402.668,1.74492,51.3009,-4.84201,-30.0,24.0,1.67698,-320.887,29.4579,394.383,-158.417,-15.5148,-75.4418,-11.6903,29.9529,-24.0,7.09207,4.28236,4.28236,4.28236,4.28236,-25.1909,-9.92013,2.10733,7.1436,71.5023,-21.5124,3.07834,22.7882,17.4215,1.01554,0.645178,4.97507
-0.0252739,-0.0410272,0.213044,0.238026,18.6728,-23.179,3.38421,-5.78266,178.367,11.8076,-546.3,384.823,4.72491,14.0749,-4.42358,-9.06251,15.9445,1.84242,-216.294,34.371,232.595,-91.6591,-17.5389,-72.1205,-12.0789,16.2975,-24.0,8.31461,18.6728,18.6728,18.6728,18.6728,-25.2098,-10.9904,1.55756,7.8406,67.2359,-22.2829,15.4716,16.8408,13.9123,1.6638,3.46517,3.02683
-0.0251734,-0.0408517,0.213228,0.238497,59.9316,-64.3162,10.3816,-13.5977,-67.3424,13.0356,-152.499,183.075,7.35768,-22.5542,-4.2485,30.0,-9.57365,2.2575,-132.341,42.1865,101.944,-36.4138,-21.0836,-68.3222,-13.5869,6.41979,-24.0,9.92883,59.9316,59.9316,59.9316,59.9316,-24.8034,-12.3864,0.741267,8.54001,-21.607,-9.19883,-58.5686,-5.44808,-2.12514,3.74417,-8.82159,-0.790277
-0.02505,-0.0407564,0.213449,0.238813,64.0297,-70.3094,10.9954,-14.9084,-218.725,13.4461,40.1729,118.895,10.7678,-34.5437,-3.06111,30.0,2.5789,2.4708,-136.492,46.0996,70.6686,-4.22446,-21.714,-76.4735,-13.6212,3.79791,-19.2789,10.9412,64.0297,64.0297,64.0297,64.0297,-26.3339,-11.5799,-1.90049,5.01985,-22.569,-11.3425,-60.6348,-5.39496,-1.92809,4.15536,-9.19346,-0.821674
-0.0248464,-0.0406392,0.21375,0.239238,54.6162,-61.0234,10.0123,-14.3932,-123.646,14.4174,-133.365,213.995,15.9419,-21.0802,-1.94412,30.0,9.64256,2.33171,2.38445,49.133,-204.632,144.903,-18.599,-71.0671,-13.4797,-15.363,-8.13646,11.4822,54.6162,54.6162,54.6162,54.6162,-26.8266,-12.529,-2.20824,5.98848,-25.2259,-14.3236,-54.0325,-7.60756,-2.74539,4.5559,-8.39427,-0.811011
-0.0245808,-0.0404746,0.213973,0.239698,-24.4162,40.0794,0.214774,-2.8562,89.3829,14.8086,-517.845,407.404,20.1983,-7.38396,-1.09123,6.97451,23.7008,2.2974,113.828,51.7151,-419.845,262.451,-15.3545,-66.0293,-13.6109,-30.0,1.44392,11.9216,-24.4162,-24.4162,-24.4162,-24.4162,-27.4403,-13.4011,-2.44003,6.80393,-42.331,-21.9358,22.7094,-6.66636,-0.17751,4.00496,3.01332,-0.896411
-0.0242127,-0.0402597,0.214171,0.240087,-9.67715,28.2574,-3.09283,2.41772,48.7439,14.2349,-504.918,389.263,24.8946,-46.1427,-1.46142,28.3515,21.0323,2.0917,-362.754,31.3709,527.032,-239.554,7.11349,-38.0386,-8.50409,30.0,-24.0,8.10416,-9.67715,-9.67715,-9.67715,-9.67715,-28.4972,-15.0146,0.57141,8.88261,45.3986,-30.7002,10.1111,8.13914,10.222,3.82995,2.31743,2.84093
-0.0236791,-0.039957,0.215159,0.240579,-52.604,76.796,-9.96973,10.3768,169.854,17.3357,-612.322,423.813,26.0078,-4.83295,-1.29869,3.71139,20.4146,3.43434,-437.364,33.8182,571.514,-240.262,7.84216,-59.088,-8.67029,30.0,-24.0,7.86921,-52.604,-52.604,-52.604,-52.604,-30.5029,-14.1718,-0.0638543,4.43396,-3.31308,-32.3832,41.5078,0.990256,6.28847,4.18587,8.4799,1.00182
-0.0230867,-0.0395522,0.215184,0.240984,25.1272,-19.6479,2.22757,-8.9577,205.833,44.7209,-703.428,442.134,1.06943,-84.0,-11.5462,15.3391,24.0,9.89803,175.047,71.1843,-542.819,332.053,-25.9795,-59.6177,-21.1292,-30.0,15.8518,13.8058,25.1272,25.1272,25.1272,25.1272,-28.0731,-17.622,-1.66589,9.02812,-20.217,-34.8534,-30.6559,2.86701,7.24434,6.76935,-4.11111,1.4646
-0.0225857,-0.0390721,0.214765,0.241188,-35.8568,56.8696,-0.4028,-1.49679,96.1856,38.3815,-458.723,310.533,8.46354,-30.4255,-8.33077,30.0,-18.6346,9.40673,-12.9501,49.85,-142.828,110.788,-3.93487,-20.1002,-14.9987,15.3794,-24.0,11.42,-35.8568,-35.8568,-35.8568,-35.8568,-28.668,-20.8223,-1.41492,9.9197,34.5448,-43.5024,32.5843,-1.43895,7.42036,6.63465,4.12238,1.65558
-0.0221758,-0.0386071,0.21494,0.24128,-8.21048,25.1411,-2.66712,2.57528,111.337,32.685,-546.807,384.88,16.6335,-56.9933,-7.27917,30.0,17.8489,7.5013,-349.466,43.1326,493.357,-214.815,3.64055,-45.5849,-13.4892,29.1824,-22.1355,8.95045,-8.21048,-8.21048,-8.21048,-8.21048,5.99158,-3.02645,6.72307,-12.9935,34.3043,-44.3489,6.54057,8.24817,12.7355,6.61905,1.34183,3.67141
-0.0215634,-0.0381372,0.215402,0.241393,-59.7438,89.0255,-9.39698,11.1303,254.526,31.1015,-535.149,296.765,22.8057,7.46966,-4.21378,0.622536,2.86285,5.66948,-386.919,39.3668,518.091,-223.887,11.4726,-50.0856,-10.3431,30.0,-24.0,7.36406,-59.7438,-59.7438,-59.7438,-59.7438,17.1449,-2.81587,-2.18242,-12.0788,-21.8547,-42.884,63.7148,-6.779,4.70505,6.01942,8.74993,1.32255
-0.0208426,-0.0376157,0.21518,0.241446,-21.6777,43.2808,-3.84761,3.65278,116.106,30.0451,-501.169,347.126,19.9652,-49.22,-5.89593,20.3157,14.4247,5.92054,-372.527,34.2553,506.944,-220.555,12.9827,-44.607,-10.362,30.0,-24.0,6.18739,-21.6777,-21.6777,-21.6777,-21.6777,7.25661,-2.732,6.00714,-11.9393,45.9491,-43.3451,13.9722,6.65309,11.7995,6.35744,2.27278,3.18211
-0.0200742,-0.0370134,0.215263,0.241436,-10.525,20.2647,-2.70541,-3.39369,487.73,33.1407,-892.069,435.169,11.2959,-13.6766,-6.21819,-30.0,24.0,6.57659,199.971,37.8294,-475.035,241.305,4.55651,-47.4437,-10.6435,-30.0,-7.21251,6.41469,-10.525,-10.525,-10.525,-10.525,-24.7317,-13.9732,3.13786,12.3037,-72.8319,-30.113,8.32351,-14.7123,-3.19068,6.30689,1.13161,-0.0686018
-0.019361,-0.0364481,0.215144,0.241386,-62.1706,93.1528,-12.4018,8.84178,-381.563,-2.87437,448.707,-158.494,33.7009,-56.6914,2.5731,30.0,-24.0,0.602192,-241.231,-10.9946,179.19,-46.1598,36.9074,-84.0,-0.523883,30.0,-24.0,2.69977,-62.1706,-62.1706,-62.1706,-62.1706,-18.8857,-4.67962,7.29245,-0.0474141,18.968,-22.1778,57.1485,-0.619246,4.552,2.74129,9.0186,-1.0736
-0.0185722,-0.0359402,0.215698,0.241503,95.231,-130.976,15.613,-24.5103,-311.919,-57.8494,397.552,-161.055,66.1387,-58.0529,11.6083,30.0,-24.0,-2.5232,-394.964,-93.4519,468.36,-189.374,90.9905,-78.0803,12.5632,30.0,-14.1784,1.91195,95.231,95.231,95.231,95.231,7.50738,8.83776,-19.042,-0.02012,-10.4885,22.2424,-79.927,6.69276,-2.10273,-1.48278,-14.0693,-0.220048
-0.0175723,-0.0353794,0.216509,0.241751,-3.32654,8.93397,3.49277,-4.91053,-418.036,-83.3706,671.106,-329.756,84.384,-42.6863,17.7985,30.0,-16.3729,-2.18846,54.4975,-135.054,-235.42,135.496,119.146,-28.0943,20.2079,-29.8867,8.93732,4.91376,-3.32654,-3.32654,-3.32654,-3.32654,13.8232,14.4665,-15.5129,-3.31282,91.8698,31.8229,0.933049,30.3399,12.2523,-8.01434,-0.810902,1.47072
-0.0165404,-0.0346193,0.216876,0.242015,2.01648,0.831647,4.91935,-7.13011,-404.569,-73.232,562.76,-244.174,72.4141,-55.0825,22.8414,30.0,-24.0,-3.57414,165.248,-177.304,-165.897,42.2951,129.507,39.9088,-65.073,-30.0,4.72515,30.0,2.01648,2.01648,2.01648,2.01648,22.5389,4.13089,-6.62525,-7.01995,88.5136,31.2203,-3.23505,31.4157,12.838,-7.65485,-1.44536,0.996591
-0.0156924,-0.0338378,0.217366,0.242291,-8.89479,13.9884,-2.47712,4.45755,-396.215,-50.6592,524.382,-214.544,63.2662,-60.7778,13.9741,30.0,-24.0,-3.43474,386.684,-85.9054,-384.462,110.076,90.0783,84.0,18.6508,-30.0,24.0,2.26823,-8.89479,-8.89479,-8.89479,-8.89479,24.6858,10.4035,-3.66077,-6.89458,101.688,21.3723,5.70172,32.2804,15.06,-7.30624,2.21895,3.31126
-0.0143176,-0.0330471,0.217715,0.242631,-10.7435,15.0229,-1.54918,4.58999,-385.661,-44.7083,469.64,-168.086,56.409,-63.3242,11.9261,30.0,-24.0,-5.58536,387.403,-80.2786,-407.707,133.048,85.1409,82.1416,17.3185,-30.0,24.0,-0.759072,-10.7435,-10.7435,-10.7435,-10.7435,24.083,9.79109,-3.10614,-6.22215,97.0508,15.4621,6.24651,32.1827,15.9916,-6.23942,2.00957,3.3449
-0.0132874,-0.0323976,0.217894,0.242916,-12.1232,16.9329,-0.672405,4.72776,-381.138,-41.8747,476.18,-177.18,51.3337,-63.4202,11.0832,30.0,-24.0,-5.52681,389.458,-75.8973,-453.846,177.866,79.0107,82.7222,16.5687,-30.0,24.0,-1.18202,-12.1232,-12.1232,-12.1232,-12.1232,23.6745,9.16585,-2.77819,-5.59787,98.6551,12.2769,6.94849,30.9321,15.8993,-5.65915,1.92191,3.5535
-0.0123961,-0.0317214,0.217811,0.243152,-52.7782,68.6974,-9.91236,16.0941,27.9002,-67.3966,-48.0461,19.8898,72.1877,11.5837,14.0552,-7.62849,-24.0,-1.7748,-367.804,-45.9472,380.627,-110.81,47.656,-67.9592,15.6042,30.0,-24.0,-5.68532,-52.7782,-52.7782,-52.7782,-52.7782,18.683,3.28475,-0.352135,-5.55513,32.0657,10.5762,59.1717,14.9995,7.9618,-5.05066,8.74528,0.855736
-0.011402,-0.0312101,0.217425,0.243291,-42.5755,60.3667,-9.76563,15.4335,-0.90445,-31.3806,-20.2978,6.58697,41.6646,-5.25336,10.1694,-6.28197,-9.4125,-4.06436,-367.898,-34.9947,430.108,-158.805,43.4287,-67.9855,10.586,30.0,-24.0,-3.73078,-42.5755,-42.5755,-42.5755,-42.5755,8.90622,5.63924,8.15213,-1.15571,58.8627,7.6111,39.5185,17.051,9.02627,-4.52396,7.49512,1.31347
-0.01071,-0.0306941,0.21735,0.243458,-9.30999,21.5729,-0.570939,4.47056,-347.458,-34.5362,431.481,-165.593,43.0271,-60.2904,10.1585,30.0,-24.0,-4.25007,-367.617,-37.7461,416.466,-146.829,44.435,-68.2738,10.1777,30.0,-18.7754,-4.00123,-9.30999,-9.30999,-9.30999,-9.30999,21.973,8.79368,-2.41449,-5.39117,97.4274,7.08314,7.26771,28.627,15.5811,-4.65003,1.64948,3.86373
-0.00998743,-0.0301226,0.217542,0.243748,-6.36875,18.4955,-0.542148,3.96011,-362.467,-34.0236,441.062,-169.048,42.9604,-64.9919,10.1918,30.0,-24.0,-4.73586,-366.55,-36.8529,424.964,-157.177,43.8028,-67.7437,10.1791,30.0,-20.5635,-4.87488,-6.36875,-6.36875,-6.36875,-6.36875,22.6607,8.99185,-3.19982,-5.40013,95.9621,7.38097,7.05635,29.5142,15.9796,-4.71789,1.25674,3.74346
-0.00927314,-0.029559,0.217647,0.243974,-5.1975,16.9263,-0.767339,3.93233,-368.095,-39.2238,445.819,-170.927,46.5982,-66.0644,11.1423,30.0,-24.0,-4.13933,-367.054,-42.0701,424.58,-155.719,47.0295,-67.6567,11.1317,30.0,-21.1418,-4.40007,-5.1975,-5.1975,-5.1975,-5.1975,22.6811,9.78218,-3.00667,-5.33171,96.8942,8.64076,6.86307,29.7116,15.8856,-4.94423,1.2616,3.73418
-0.00855619,-0.0290257,0.217749,0.244163,-4.81499,16.3341,-1.08113,4.0841,-381.799,-57.4432,477.165,-189.06,62.4661,-65.0624,14.9883,30.0,-24.0,-1.83924,-368.015,-59.6574,438.648,-168.74,61.9526,-67.1818,14.9011,30.0,-24.0,-1.84306,-4.81499,-4.81499,-4.81499,-4.81499,-20.4841,-1.66895,2.85003,8.88503,99.0487,14.4819,6.69426,30.9226,15.566,-5.99227,1.38181,3.51712
-0.00775156,-0.0284776,0.217881,0.244318,-6.51578,17.8735,-0.896319,3.58814,-395.246,-74.8724,548.308,-242.772,80.8627,-62.7739,19.1047,30.0,-24.0,0.572813,-363.818,-76.9832,436.883,-169.32,80.3112,-66.1037,18.7934,30.0,-24.0,0.976321,-6.51578,-6.51578,-6.51578,-6.51578,-20.2143,-1.35516,2.86433,9.81554,100.07,21.2409,6.6296,32.2953,15.1641,-7.23541,1.52129,3.24571
-0.00672999,-0.0278201,0.218049,0.244488,-23.3253,41.848,-3.53175,6.0373,178.525,-140.017,21.4533,-104.657,130.869,84.0,23.3296,-30.0,24.0,10.4828,-154.338,-140.12,120.055,-33.8955,129.232,-54.3238,23.1501,1.22613,2.92,10.9951,-23.3253,-23.3253,-23.3253,-23.3253,1.72123,14.9491,-8.49989,2.50157,47.73,25.8635,35.4513,22.7278,9.52753,-6.50791,2.83194,-0.458852
-0.00564108,-0.0270282,0.218579,0.24468,-22.4045,40.7019,-4.82222,6.66662,176.413,-99.0309,-346.0,164.887,108.148,-13.7458,18.2751,-30.0,24.0,1.54094,-160.271,-146.704,151.29,-67.4003,136.789,-58.7853,20.2877,0.370369,5.0632,13.4945,-22.4045,-22.4045,-22.4045,-22.4045,0.890132,14.7842,-8.88365,2.45847,60.5095,27.7433,27.2524,23.1355,9.36943,-6.69998,3.06838,-0.397405
-0.00424397,-0.0261071,0.219221,0.244948,-26.7088,45.5138,-7.78633,9.10332,149.313,-104.441,-295.903,130.205,112.125,-22.2192,17.0309,-30.0,17.4778,0.0127677,-205.373,-150.663,222.82,-106.031,139.805,-69.216,18.1433,4.97363,3.06898,12.5247,-26.7088,-26.7088,-26.7088,-26.7088,-0.695829,15.006,-9.19386,2.27089,54.2996,25.5558,35.2325,22.8711,9.64401,-6.51204,4.05562,-0.240008
-0.00268097,-0.025089,0.220081,0.245416,51.488,-58.6447,4.65445,-9.40444,114.474,-106.259,-297.069,149.439,110.995,-34.3427,16.3495,-30.0,24.0,-0.775341,-216.283,-151.983,236.33,-115.81,138.476,-75.1608,17.7831,6.20262,1.98859,11.1293,51.488,51.488,51.488,51.488,-2.6005,15.0679,-8.44758,2.43824,43.8434,23.2759,42.1074,22.8168,10.0267,-6.18134,4.52535,-0.469618
-0.00113665,-0.0240322,0.221027,0.246062,44.1439,-52.111,4.58475,-9.79347,53.1329,-108.235,-281.387,162.823,111.512,-53.0012,16.7907,-30.0,24.0,0.53237,-193.61,-153.941,158.584,-63.2803,138.267,-75.4573,18.6137,4.30759,9.58272,12.3371,44.1439,44.1439,44.1439,44.1439,-4.70586,14.6913,-7.07776,3.01484,-81.4186,34.406,-16.6661,-2.72479,-7.63079,-4.04387,-6.84614,-4.01132
0.000342234,-0.0228689,0.222143,0.24687,35.2902,-45.8895,4.3768,-9.16353,59.4979,-114.38,-280.485,154.219,117.28,-52.7808,17.3771,-29.3032,24.0,2.50301,-314.797,-158.929,409.111,-198.904,142.453,-74.3148,18.6763,28.4978,1.36417,15.3406,35.2902,35.2902,35.2902,35.2902,-6.11984,14.2545,-6.16012,3.41444,-84.0203,35.6554,-16.2286,-8.36089,-10.9677,-4.04385,-5.95242,-4.04481
0.0018336,-0.0219127,0.223339,0.247559,60.8687,-69.3744,7.96514,-11.5826,-19.9224,-119.325,-125.998,80.2793,124.221,-50.0197,17.3748,-13.1679,24.0,3.66272,-317.068,-163.138,404.559,-193.258,147.908,-74.8609,17.6977,30.0,-9.28918,17.8881,60.8687,60.8687,60.8687,60.8687,-7.26166,13.712,-5.1514,3.78344,-40.9788,35.6569,-49.3009,-1.00762,-6.96299,-3.79654,-9.34212,-3.23666
0.00341871,-0.0207981,0.224392,0.248301,93.5618,-100.105,18.4522,-19.8647,-338.309,-119.749,534.587,-300.657,126.706,-59.9573,16.9967,30.0,-24.0,3.47854,-345.667,-162.33,411.178,-190.658,149.242,-78.6062,17.316,30.0,-22.4259,17.6201,93.5618,93.5618,93.5618,93.5618,5.8215,15.8778,-16.9915,0.177976,-5.32847,34.878,-75.96,5.91059,-2.52825,-3.72289,-13.9662,-1.00784
0.00511735,-0.0194799,0.225421,0.249074,96.6921,-101.296,19.2031,-19.5268,-331.603,-116.627,452.152,-225.447,123.894,-62.2115,16.7186,30.0,-24.0,2.39403,-339.822,-158.486,372.295,-153.763,146.892,-79.0162,17.5159,30.0,-24.0,14.9982,96.6921,96.6921,96.6921,96.6921,5.17949,15.6928,-17.0967,0.351598,-6.27733,32.5254,-75.8144,6.00974,-2.04864,-3.24563,-14.2985,-1.07387
0.00686166,-0.0183548,0.226231,0.249699,101.717,-104.53,20.0506,-19.2265,-350.614,-111.882,445.668,-208.276,118.921,-67.376,16.7749,30.0,-24.0,1.29409,-322.905,-153.329,366.38,-155.947,141.904,-76.6532,18.233,30.0,-24.0,12.0569,101.717,101.717,101.717,101.717,3.77929,15.5167,-15.4946,0.514379,-6.0469,30.8298,-76.9796,5.7985,-1.8602,-2.90609,-14.5906,-0.955433
0.00855672,-0.017098,0.227049,0.250354,100.706,-101.171,19.9506,-17.9821,-337.631,-104.028,426.371,-193.092,111.423,-65.8615,16.8567,30.0,-24.0,0.196936,364.658,-99.5539,-453.827,160.145,108.593,65.8941,16.4824,-30.0,24.0,-1.00363,100.706,100.706,100.706,100.706,2.46338,15.6352,-15.5002,0.753018,-7.26949,29.2747,-76.0981,5.52153,-1.80343,-2.66306,-14.3049,-1.01825
0.0106136,-0.0157603,0.226645,0.251039,101.444,-99.1834,20.2056,-17.2821,-329.335,-92.3806,405.462,-174.727,100.681,-63.5356,17.0544,30.0,-24.0,-1.21103,362.688,-88.1864,-457.04,166.783,97.4634,65.9007,16.679,-30.0,24.0,-2.49576,101.444,101.444,101.444,101.444,0.896917,15.8464,-14.6802,0.839587,-8.42837,27.7177,-75.7234,5.15709,-1.8008,-2.41055,-14.2568,-1.07265
0.0120529,-0.01462,0.227192,0.251632,101.676,-96.4678,20.4946,-16.8653,-322.399,-81.7419,405.093,-174.892,90.9695,-60.9958,17.2244,30.0,-24.0,-2.45863,361.056,-77.737,-458.417,171.454,87.4458,65.7831,17.0282,-30.0,24.0,-3.51547,101.676,101.676,101.676,101.676,-0.484686,16.05,-13.9448,0.922932,-8.67328,26.192,-75.5844,4.59315,-1.94238,-2.18006,-14.1665,-1.07827
0.0133782,-0.0135675,0.227677,0.252211,60.8374,-61.0998,9.85064,-6.2568,-91.6089,-120.486,159.263,-79.2751,113.296,-10.051,25.5311,13.3552,24.0,3.53516,165.179,-118.686,-179.19,59.9295,111.697,31.2178,25.3173,-12.464,24.0,2.65931,60.8374,60.8374,60.8374,60.8374,-0.422256,4.1083,-13.5309,0.281317,-9.68233,26.4747,-58.4678,-0.106916,-4.46752,-2.65811,-8.24955,-0.340688
0.0144091,-0.0126196,0.228197,0.252763,13.5792,-4.19565,4.14193,0.514105,-330.739,-54.55,426.483,-179.964,74.802,-61.6283,16.6184,30.0,-24.0,2.601,-242.525,-56.9561,293.578,-92.8351,74.5953,-39.0586,16.2352,30.0,-2.28278,2.95191,13.5792,13.5792,13.5792,13.5792,10.4119,15.5611,-13.1157,-1.42074,90.5101,11.236,-1.14193,28.7417,14.6655,-5.33573,-0.434371,3.12507
0.015695,-0.0116568,0.228113,0.253121,17.2231,-8.77101,3.20758,1.29048,-354.175,-42.67,446.153,-183.208,71.7453,-62.5574,13.8174,30.0,-24.0,1.95318,-319.372,-46.6423,503.197,-223.594,73.6296,-32.6679,13.5079,30.0,-6.36805,3.67624,17.2231,17.2231,17.2231,17.2231,22.6724,15.8057,-2.4769,-7.28102,96.5931,8.5076,-0.412615,26.455,13.8263,-5.02425,-0.371781,3.75056
0.0169769,-0.0106645,0.228395,0.253319,33.3134,-23.9477,6.81437,-2.4705,-364.173,-35.2685,479.715,-203.942,66.3748,-61.7519,11.2028,30.0,-24.0,0.78675,-197.38,-39.2453,338.455,-127.385,70.229,0.493102,11.1193,17.4047,24.0,2.88618,33.3134,33.3134,33.3134,33.3134,21.993,16.6758,-3.63337,-8.4105,92.4179,8.37622,-10.44,21.0094,10.6858,-4.14835,-2.26025,3.04198
0.0182591,-0.00968405,0.228627,0.253503,98.7945,-91.643,15.9538,-12.6461,-366.161,-30.0672,532.031,-246.188,60.7363,-60.8049,9.97706,30.0,-24.0,0.550093,80.1714,-33.4919,-29.059,7.05636,65.5996,22.4244,9.57496,-30.0,24.0,2.7489,98.7945,98.7945,98.7945,98.7945,22.0612,17.4951,-4.69381,-9.31713,9.64533,19.7731,-74.2315,3.47701,-1.82874,-2.44006,-11.4281,1.04634
0.019455,-0.00876767,0.22885,0.253714,23.4757,-37.4298,-12.4199,13.7433,247.743,-53.7101,-66.8648,-87.2525,64.5533,84.0,8.88338,-30.0,24.0,5.38399,-946.589,-57.259,1272.91,-440.589,65.5955,-84.0,-15.4161,30.0,-24.0,30.0,23.4757,23.4757,23.4757,23.4757,5.08464,-31.0845,-12.5038,-0.692729,-17.6208,20.2198,-21.0515,-7.99423,-7.7616,-3.33477,-1.98674,1.95289
0.0204496,-0.0079466,0.229528,0.253946,13.1659,-22.9764,0.139993,-1.44976,158.063,-20.1356,-304.978,156.768,50.7594,-22.3048,10.7121,-26.3269,24.0,4.10815,273.164,-25.6953,-223.1,62.7072,59.9076,32.8068,8.83393,-30.0,0.362557,6.5266,13.1659,13.1659,13.1659,13.1659,-20.2469,3.45745,0.181775,7.60534,-65.8552,21.1656,-5.584,-16.3368,-13.6443,-2.79645,-1.34027,-1.76123
0.0214723,-0.00720476,0.229613,0.254174,-13.0894,4.32753,-1.61224,-0.383751,179.123,-12.314,-338.873,170.934,47.1025,-18.4226,8.90624,-30.0,24.0,3.20395,183.488,-21.3403,-192.099,97.2604,59.8185,16.4968,6.84177,-30.0,4.80829,4.40841,-13.0894,-13.0894,-13.0894,-13.0894,-19.5471,3.53211,0.40565,7.19092,-65.4768,14.8774,3.5143,-8.07342,-8.12552,-2.63073,1.61412,-2.01093
0.0225527,-0.00651714,0.230047,0.254343,-71.2164,58.3865,-10.4307,9.16605,287.001,-26.8898,-178.779,-27.3254,50.7539,84.0,9.60019,-30.0,-5.33782,5.00174,-236.391,-33.0226,542.876,-273.776,60.6972,23.4394,7.02289,-0.629689,-24.0,6.14234,-71.2164,-71.2164,-71.2164,-71.2164,23.3558,16.7042,-7.41145,-9.32202,-29.4461,13.3132,38.9721,-6.98624,-7.14315,-3.24963,9.30068,-2.57848
0.0235053,-0.00588454,0.230247,0.254459,53.1604,-41.2872,7.67481,-9.04763,-74.8183,-13.2429,114.389,-80.9004,40.5467,-42.1252,13.8582,-1.09269,-1.88464,1.71358,-42.2886,-21.7346,258.63,-185.121,52.0845,0.524714,10.8826,-30.0,-10.9119,0.115413,53.1604,53.1604,53.1604,53.1604,-12.9574,14.0923,4.05982,-3.38266,15.8602,13.0612,-45.8254,14.3454,5.2627,-2.71606,-4.86032,0.113434
0.0244483,-0.00529808,0.231413,0.254751,75.3513,-69.7579,12.5244,-12.629,-225.134,-7.22465,508.407,-334.325,36.2799,-27.8118,11.658,30.0,-24.0,2.41666,100.602,-18.92,-112.305,42.9787,50.8525,3.96734,8.06096,-30.0,4.42179,0.0835618,75.3513,75.3513,75.3513,75.3513,-16.4481,10.5697,-7.42913,2.1455,12.0825,15.4319,-56.5136,6.06893,0.483751,-2.84129,-7.15464,1.38771
