com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0270257,0.00619112,0.0701538,0.06959,36.366,-22.1287,5.58116,-8.20724,-335.054,9.05452,436.936,-190.863,26.2679,-58.7297,5.34017,30.0,-11.4856,-4.47479,-316.484,14.4066,459.631,-182.009,23.8567,-43.4401,3.43507,26.1324,-24.0,-5.63457,36.366,36.366,36.366,36.366,9.88069,2.39894,-4.24409,-2.54729,-68.7791,13.3819,10.2255,-17.1802,-13.037,-1.5745,3.44223,-3.09518
0.0280994,0.00686632,0.0710296,0.0699629,103.684,-89.0335,16.9387,-17.9217,-311.949,8.97941,426.031,-192.03,27.2652,-55.9003,5.03854,30.0,-9.13697,-3.71849,221.691,20.469,-278.079,130.028,17.3187,43.1974,0.25513,-30.0,24.0,-5.43881,103.684,103.684,103.684,103.684,2.43194,2.06174,-10.4105,-1.31023,4.49635,3.20408,66.7388,-3.00219,-2.6898,-2.92581,11.3598,-1.03308
0.0291256,0.0075594,0.071855,0.0705491,107.839,-96.4773,17.7438,-17.1817,-291.414,10.9614,417.901,-194.63,21.567,-52.7356,5.37749,30.0,-11.096,-2.66689,271.785,20.4838,-318.854,131.694,14.1547,48.9835,-1.59509,-30.0,24.0,-6.57026,107.839,107.839,107.839,107.839,1.55133,2.2689,-9.74631,-1.41929,3.7915,9.69213,-71.8338,-0.277774,-2.19088,-0.558256,-12.2151,0.599932
0.0300407,0.00808791,0.0726789,0.0711935,-83.5535,57.0316,-14.6205,10.9674,315.347,-2.10435,-442.451,201.201,25.6282,46.4534,8.92875,-30.0,24.0,-1.35065,-314.433,15.6241,455.483,-171.683,14.1233,-39.317,-0.121984,28.4944,-24.0,-7.73817,-83.5535,-83.5535,-83.5535,-83.5535,-4.55082,0.209831,7.44244,0.963626,3.78795,-0.408978,70.4986,-1.5373,-1.06233,-2.06512,10.4951,-1.05194
0.0307976,0.00859863,0.0734088,0.0720239,106.273,-96.2764,17.5222,-12.8246,320.738,14.7174,-430.35,196.269,11.5148,56.2692,7.18829,-30.0,24.0,-0.496709,213.65,18.4366,-307.397,166.458,11.2693,40.356,-2.76354,-30.0,24.0,-6.89787,106.273,106.273,106.273,106.273,1.79755,1.32784,-11.1784,-0.626264,0.82336,8.50575,-68.8572,3.71926,0.188175,-0.514228,-11.249,0.235605
0.0316399,0.00908892,0.0737543,0.0729478,-1.08352,-15.9363,-3.1622,3.41,-304.449,9.54718,314.642,-78.873,16.8291,-53.0325,7.81478,30.0,-19.49,-0.184593,293.575,19.0765,-349.255,149.458,6.96019,53.3171,-4.20896,-30.0,19.5921,-7.79615,-1.08352,-1.08352,-1.08352,-1.08352,-10.8888,-0.213225,-0.0499133,1.48904,-79.0361,10.1163,-0.8942,-21.3478,-14.7619,-0.208864,-0.401844,-3.37238
0.0322645,0.00947265,0.0742507,0.073796,-42.3644,24.195,-8.17941,8.60315,-315.635,11.0309,422.14,-182.131,8.55685,-58.7605,6.78955,30.0,-13.5074,0.521759,136.202,13.0914,-219.708,124.788,5.00707,17.7916,-3.84366,-30.0,9.49824,-8.92683,-42.3644,-42.3644,-42.3644,-42.3644,-9.94059,-0.523806,6.91897,2.10392,-67.4558,5.43306,13.9091,-15.101,-10.5753,-0.617616,4.79986,-2.44231
0.0327744,0.00981535,0.0745857,0.0745372,-15.1949,2.36928,-5.24426,5.51964,-334.68,11.1321,436.736,-188.119,5.98735,-61.6202,7.71264,30.0,-16.3956,1.38925,236.613,10.1273,-298.916,141.803,2.92419,52.786,-2.76079,-30.0,24.0,-7.09161,-15.1949,-15.1949,-15.1949,-15.1949,-12.6965,-1.00299,4.91421,2.63922,-76.7345,9.92961,4.22204,-22.7465,-15.5138,-0.129465,1.28964,-3.37839
0.033188,0.0100966,0.0752107,0.0751944,40.7224,-27.3546,5.33445,-0.0775359,365.396,5.55746,-373.942,107.813,9.96228,67.6601,10.1599,-30.0,24.0,1.109,263.698,9.84194,-333.164,158.212,2.88127,56.4485,-1.28755,-30.0,24.0,-5.56095,40.7224,40.7224,40.7224,40.7224,-15.6811,-1.44136,2.56162,2.93364,93.6216,0.201469,-6.18206,20.6232,12.3118,-2.55531,-1.46593,3.854
0.0336298,0.0103067,0.0756539,0.0757211,113.406,-89.2193,18.1588,-12.4927,-274.248,14.659,321.765,-97.5403,5.73962,-49.0111,5.99876,30.0,-21.4486,0.948466,286.814,10.8308,-346.269,146.98,0.371469,49.6126,-2.93641,-30.0,14.1656,-4.55934,113.406,113.406,113.406,113.406,0.62599,0.549594,-10.258,-1.54008,9.06525,-2.4514,68.5532,-2.59729,-1.06598,-1.68989,11.4234,-0.109059
0.0340091,0.0105186,0.0759562,0.076282,116.315,-91.6427,17.4917,-12.3121,-326.922,9.17825,443.065,-176.697,2.75267,-61.5125,2.40265,30.0,-18.2278,-0.806247,294.735,6.40269,-360.645,162.82,-4.23143,48.7148,-3.43459,-30.0,17.7438,-4.09064,116.315,116.315,116.315,116.315,1.67227,1.62354,-10.8457,-2.2056,8.94224,-4.56581,66.7359,-5.79661,-2.57736,-0.997322,12.6414,-0.127897
0.0342513,0.010701,0.076139,0.0767448,113.551,-87.9985,17.9279,-13.1844,-308.634,2.51096,418.937,-157.526,-1.15643,-56.9672,1.34929,30.0,-7.25073,-0.649345,295.254,0.201108,-329.752,132.787,-6.32741,49.662,-1.95991,-30.0,18.9512,-1.39598,113.551,113.551,113.551,113.551,0.963394,1.41496,-11.0571,-1.35582,7.83684,-5.02984,69.0033,-3.93145,-1.3412,-0.888341,12.4159,0.0481197
0.0341973,0.0108035,0.0763506,0.0771439,110.977,-85.7243,17.7646,-13.5263,-314.881,2.49172,448.913,-182.089,-3.07446,-56.4938,2.37868,30.0,-12.6926,0.0966949,293.238,-0.184743,-329.59,132.596,-6.13938,48.6521,0.203014,-30.0,18.1447,1.75059,110.977,110.977,110.977,110.977,1.95092,0.73751,-10.6397,-1.23565,-1.59298,6.73832,-72.8226,0.911794,-1.13379,0.375416,-11.9289,0.514897
0.0340683,0.0108155,0.0765317,0.0774623,23.6313,-10.7231,2.68262,-0.679313,334.53,-0.583936,-322.264,105.618,-3.11033,62.7031,1.59476,-30.0,24.0,0.132345,-299.501,1.09538,416.49,-152.047,-4.974,-55.7931,1.71109,30.0,-24.0,2.48841,23.6313,23.6313,23.6313,23.6313,14.6206,0.784062,-0.578451,-4.21621,87.6001,-5.24405,0.884165,22.9562,14.5019,-1.58059,0.509534,4.13737
0.0339702,0.0107516,0.0767333,0.0777313,25.3871,-12.6614,2.0714,-0.626274,326.433,-2.73517,-366.349,145.604,-4.51806,59.9235,0.885939,-30.0,24.0,-0.865413,-250.736,-0.640317,311.538,-99.5262,-5.23465,-54.4925,1.95503,18.6608,-24.0,2.24854,25.3871,25.3871,25.3871,25.3871,15.2614,0.940589,0.00825656,-3.69619,76.3341,-5.72101,-7.00983,23.1072,14.5589,-1.24489,0.216385,3.88726
0.0338211,0.0106482,0.0767947,0.0779262,108.237,-83.1417,18.1042,-15.2857,305.405,-7.19399,-399.687,177.989,-7.38907,54.9614,-0.13328,-30.0,24.0,-1.41519,251.758,-8.66976,-309.824,122.618,-5.80078,46.6856,1.21912,-30.0,14.2615,2.69092,108.237,108.237,108.237,108.237,3.42794,1.46856,-12.5707,-0.445622,-1.53456,3.2657,-69.0094,1.045,-0.0371393,1.35271,-12.254,0.319582
0.0334876,0.0105009,0.0771979,0.0781712,32.3746,-16.2301,6.12509,-5.11022,342.662,-12.0801,-393.388,141.902,-10.1686,66.3418,-0.216773,-30.0,24.0,-0.851344,-294.105,-12.35,402.336,-171.082,-7.51374,-50.3552,1.58986,30.0,-24.0,4.63184,32.3746,32.3746,32.3746,32.3746,13.1006,1.52472,-4.00232,-2.09241,88.5703,-8.16566,-3.19881,19.6162,13.6912,-0.301796,-1.36407,3.98346
0.0329999,0.0102785,0.077766,0.0785536,25.9417,-11.4628,3.85363,-4.1241,324.352,-12.9439,-397.638,145.896,-10.9061,60.5149,1.34717,-30.0,22.8559,0.207652,-308.534,-12.885,370.877,-140.557,-7.22048,-53.2776,2.81086,30.0,-24.0,6.74222,25.9417,25.9417,25.9417,25.9417,14.978,0.395268,-0.738288,-2.00133,85.0259,-6.93385,-0.00750037,22.0342,14.7779,-0.568858,-0.169069,3.56095
0.0324697,0.00996692,0.0783747,0.0791204,22.8214,-9.94468,4.33871,-4.82899,349.711,-11.5976,-410.627,142.339,-10.8774,63.4351,1.83905,-30.0,24.0,0.640601,289.929,-13.0179,-354.267,120.945,-3.66777,54.0633,4.00523,-30.0,9.87407,7.02503,22.8214,22.8214,22.8214,22.8214,16.4248,-0.00490691,0.029598,-3.63753,85.3413,-7.53242,1.51143,23.2201,15.5255,-0.670063,-0.0806063,3.83843
0.0319602,0.00959131,0.0790015,0.0798725,29.1514,-16.5638,6.08998,-5.6815,360.411,-10.7703,-440.927,162.409,-11.8472,64.0291,1.79131,-30.0,24.0,-0.0107604,288.244,-12.5588,-376.139,136.587,-4.46431,51.1794,3.62384,-30.0,1.34882,5.98484,29.1514,29.1514,29.1514,29.1514,-12.3049,-2.76021,2.42632,3.42962,80.3552,-8.52851,-2.35771,22.6448,15.3723,-0.237418,-1.3386,3.46553
0.0315525,0.00919646,0.0794762,0.0807113,102.011,-82.9844,13.51,-11.8494,318.99,-10.0832,-407.897,146.992,-14.5631,54.0349,2.57898,-30.0,15.4255,-0.831374,-222.297,-10.5313,271.646,-108.894,-7.23398,-36.7801,4.04653,30.0,-24.0,5.57465,102.011,102.011,102.011,102.011,-2.1389,-3.02273,9.30931,1.05269,4.96998,1.50705,-62.631,3.94029,2.04004,1.36059,-10.7014,0.814365
0.0312244,0.00882877,0.0799588,0.0815221,99.9489,-82.7181,11.2879,-8.88,322.045,-10.7071,-409.518,147.588,-15.896,52.7945,3.87315,-30.0,12.6619,-1.35977,-259.298,-9.24236,237.829,-50.5024,-9.45522,-45.4915,4.29948,30.0,-24.0,5.7414,99.9489,99.9489,99.9489,99.9489,7.30694,-2.33108,-7.87904,-0.601218,-5.77532,2.13827,-69.4498,5.04568,2.32709,1.2677,-10.4911,0.939091
0.0309098,0.00851616,0.0803971,0.0822435,86.0665,-71.9591,8.40615,-5.15722,307.449,-10.6134,-417.554,174.278,-17.4406,46.2493,4.91314,-30.0,24.0,-1.59469,-217.335,-8.87077,204.356,-41.826,-10.6536,-36.2247,4.24862,30.0,-24.0,5.88563,86.0665,86.0665,86.0665,86.0665,-3.25425,-4.34779,6.90454,0.417362,-0.389885,1.77591,-63.2001,5.94808,2.92774,0.993955,-9.08146,1.19418
0.030605,0.00825618,0.080584,0.0827972,-70.5178,46.3822,-11.4901,10.1815,-200.75,-9.62737,308.606,-148.35,-18.2884,-21.5429,6.15505,30.0,-24.0,-1.86637,-173.961,-9.658,178.084,-37.7204,-14.1398,-18.9971,2.97689,30.0,-24.0,4.62455,-70.5178,-70.5178,-70.5178,-70.5178,5.78064,-4.83737,2.51608,-1.13459,-4.31184,-4.74402,53.829,-2.31289,0.223124,0.156225,7.46512,-0.333222
0.0302507,0.00803514,0.0804224,0.0831132,-69.5336,44.9766,-12.5847,10.9556,-340.646,-9.29739,383.083,-110.629,-20.4254,-45.2656,7.24015,25.377,-14.5348,-1.59669,271.173,-11.1615,-490.292,258.741,-12.9958,32.4181,3.07073,-25.0836,20.1671,5.63069,-69.5336,-69.5336,-69.5336,-69.5336,6.9682,-4.53663,-7.03265,-0.786708,-15.6359,-2.32032,54.0335,-7.25346,-2.96479,0.48103,6.20049,-1.49377
0.0298707,0.00782108,0.0801903,0.0831984,-42.2951,28.6036,-13.1205,10.9211,-270.852,-9.67749,213.645,-18.4967,-22.4692,-47.6232,8.60055,7.11778,-11.9054,-1.55039,298.824,-10.7507,-551.086,288.238,-15.4924,33.2519,2.89406,-30.0,20.5196,5.39779,-42.2951,-42.2951,-42.2951,-42.2951,7.73326,-5.27703,-7.5076,-0.430824,-17.154,-2.92586,50.3058,-2.45801,-0.0194136,0.69222,4.3044,-1.57829
0.0295075,0.007581,0.07974,0.0830163,-16.4622,14.7355,-12.7468,9.96941,-175.628,-9.86622,72.7772,31.1469,-24.2741,-47.0019,9.80991,-9.96961,-12.622,-1.19531,184.812,-10.1333,-344.214,173.453,-17.8597,20.3742,2.88656,-14.2125,9.42451,5.12204,-16.4622,-16.4622,-16.4622,-16.4622,7.2469,-5.93711,-7.06763,-0.812549,-24.2371,-2.41262,36.689,1.28471,1.82524,0.704323,2.54172,-1.4066
0.0291323,0.00729499,0.0794757,0.0826512,31.2124,-14.5593,-6.14749,4.60453,-55.0365,-19.0718,16.8238,-16.6462,-18.3917,-23.9115,12.2775,4.80305,-24.0,-4.65603,-154.705,-11.0677,281.199,-165.859,-20.937,-17.4739,2.4461,30.0,-5.77468,4.09282,31.2124,31.2124,31.2124,31.2124,12.52,-6.45733,4.62887,-2.25627,-50.191,2.04487,3.64695,-8.44158,-5.03338,1.88462,-3.38818,-3.34007
0.0287462,0.00692501,0.0794477,0.0822885,85.413,-52.9628,11.0693,-9.88218,-192.822,-15.4876,214.331,-94.3591,-27.5109,-45.9658,9.45865,-2.8936,-24.0,-0.181373,301.021,-16.8498,-427.346,155.99,-22.1949,45.3228,2.52979,-28.7474,9.63714,5.42957,85.413,85.413,85.413,85.413,3.81027,-6.08293,-8.02763,-1.0392,1.00439,-6.67527,56.6087,8.75269,7.01974,0.0685154,8.82937,-0.709779
0.0280555,0.00640854,0.0801582,0.0822016,17.3607,3.34406,1.8206,-2.2687,-235.92,-21.8748,273.913,-138.843,-23.2476,-41.1626,9.84321,30.0,-24.0,-2.38216,-239.741,-13.9008,197.553,-50.0356,-25.4312,-56.2768,2.1972,30.0,-24.0,4.43625,17.3607,17.3607,17.3607,17.3607,11.0398,-6.56804,-0.455942,-2.31964,-88.8876,2.14574,-6.50274,-14.2063,-8.61437,1.87688,1.85288,-2.42368
0.0273533,0.00587044,0.0808177,0.0823467,21.4558,-4.35293,6.04372,-5.11631,-411.838,-15.9171,540.406,-237.135,-27.2604,-53.8937,7.24799,27.2408,-24.0,2.4506,-264.323,-15.511,304.242,-113.468,-23.4613,-50.99,2.78467,30.0,-24.0,6.5088,21.4558,21.4558,21.4558,21.4558,13.976,-5.58239,-1.71455,-3.08544,-86.7769,6.80147,1.09295,-16.36,-10.8146,1.06577,2.19893,-3.48218
0.0263872,0.00519503,0.0817135,0.0826416,19.4943,-5.59626,3.97288,-3.51061,-371.134,-11.2153,497.486,-227.089,-26.4105,-48.9251,4.9193,28.694,-24.0,4.40439,-315.454,-14.795,385.036,-145.247,-19.2668,-56.3255,2.71495,30.0,-24.0,7.46417,19.4943,19.4943,19.4943,19.4943,14.4342,-4.24664,0.55254,-3.0668,-90.7963,6.30643,-3.98614,-19.03,-12.3849,1.4603,-0.184501,-3.77684
0.0254207,0.00442214,0.0822332,0.0828664,48.3164,-30.1989,4.89161,-4.18576,-339.344,5.78011,338.843,-118.856,-32.262,-70.9273,-0.984138,30.0,-24.0,4.27143,-242.789,-11.5481,380.869,-184.655,-16.828,-36.803,-0.541379,30.0,-19.8048,5.86069,48.3164,48.3164,48.3164,48.3164,17.9143,-0.908564,-0.963258,-4.92477,81.4195,-9.75933,-4.20138,20.1215,14.1563,0.0967152,-2.20251,4.09614
0.0245003,0.00374047,0.082586,0.0829643,21.9537,-10.8827,3.86917,-2.42533,359.848,-12.5585,-403.511,132.34,-11.8918,66.4235,-3.03779,-30.0,24.0,6.46743,-315.88,-15.5971,396.954,-150.571,-5.15049,-58.2355,-1.28651,30.0,-24.0,4.7955,21.9537,21.9537,21.9537,21.9537,15.53,3.86142,-0.7944,-3.78887,92.6046,-11.4762,2.75319,22.5152,15.8038,-0.369809,0.530111,4.68638
0.0233322,0.00301822,0.0829996,0.0829913,22.053,-12.673,4.82555,-2.11577,362.003,-11.453,-409.061,145.471,-9.80867,67.5475,-7.39537,-30.0,24.0,5.53004,-322.096,-17.1649,402.012,-141.214,-1.5856,-55.251,-4.23823,30.0,-20.3563,3.33907,22.053,22.053,22.053,22.053,13.957,7.99046,-2.38281,-2.94842,94.5095,-16.4631,1.79072,19.3832,14.9442,0.478723,-0.1294,5.20181
0.0221331,0.0022159,0.0832604,0.0830225,14.3086,-6.07882,4.53579,-0.896493,334.038,10.3869,-392.381,151.369,-34.5513,59.8838,-14.3655,-30.0,24.0,4.35176,-248.164,-9.58316,242.487,-59.2927,-14.9702,-59.0474,-10.3309,30.0,-24.0,3.65136,14.3086,14.3086,14.3086,14.3086,10.2088,9.44611,-1.61036,-1.60859,89.4489,-22.3382,-3.24428,17.3565,14.6713,1.72797,0.700217,4.94424
0.0208724,0.00137526,0.0831943,0.0829222,13.8972,-5.79584,4.58895,-0.27096,330.632,9.46404,-395.303,158.644,-41.771,59.1352,-15.1956,-30.0,21.6047,3.25558,-251.073,-11.8881,261.291,-73.1659,-20.9462,-58.3119,-10.9729,30.0,-24.0,3.68669,13.8972,13.8972,13.8972,13.8972,9.8088,9.54987,-1.53313,-1.49423,91.2202,-23.628,-2.00321,16.0363,14.2338,2.08925,0.632496,5.12637
0.019375,0.000425896,0.0830276,0.0827632,15.2057,-5.79248,7.45055,-2.06222,343.643,3.04469,-375.799,137.676,-38.2711,62.7343,-12.7896,-30.0,24.0,5.37768,-257.816,-15.5446,268.271,-68.8208,-19.0463,-55.5641,-8.59437,30.0,-24.0,5.79851,15.2057,15.2057,15.2057,15.2057,9.41001,8.6493,-2.7832,-1.67411,89.6808,-21.0854,-3.12989,16.3797,13.9431,1.83874,-0.156458,4.84934
0.0177751,-0.000636135,0.082966,0.0826519,21.1634,-8.65073,9.71863,-3.92087,337.748,0.587935,-392.708,155.103,-31.6546,62.4844,-9.88736,-30.0,24.0,7.55565,-265.253,-15.2707,290.175,-83.348,-14.6001,-49.5035,-6.08499,30.0,-24.0,7.61525,21.1634,21.1634,21.1634,21.1634,9.64389,7.2979,-3.42374,-1.02126,84.3223,-17.7672,-3.76579,17.4788,13.8593,1.61156,-1.26651,3.80678
0.0163151,-0.00170667,0.0825877,0.0825614,103.375,-79.8687,20.1063,-13.523,311.516,0.754689,-390.946,161.765,-26.3304,58.8704,-8.44414,-30.0,18.7409,7.66299,-297.356,-15.827,-357.86,144.1,-10.2943,-50.715,-1.56812,30.0,15.0201,7.45136,103.375,103.375,103.375,103.375,3.57109,6.25573,-8.89015,1.29864,-3.03461,-5.10759,-71.8365,-1.84609,-0.810969,3.12552,-12.3628,1.08827
0.0150707,-0.00267422,0.0821988,0.0825011,114.23,-87.3629,22.1923,-15.4443,330.271,-0.0200129,-378.289,144.473,-22.3365,60.8662,-7.67445,-30.0,24.0,6.58947,-310.22,-16.3359,414.497,-163.294,-2.87993,-54.9651,-1.42173,30.0,-24.0,5.03136,114.23,114.23,114.23,114.23,-1.53633,5.87205,-13.9532,1.82787,-3.75387,-3.43373,-76.5475,-5.08406,-2.92259,3.22273,-13.6426,1.0141
0.0139931,-0.00357321,0.0821757,0.0825552,113.837,-86.8158,19.1259,-13.9243,294.623,-1.87494,-366.243,148.996,-19.6624,54.4692,-6.51458,-30.0,13.6436,5.40007,-307.83,-15.0883,389.895,-146.352,-3.10035,-55.1986,-0.986214,30.0,-24.0,4.21058,113.837,113.837,113.837,113.837,-1.04625,4.77504,-12.6164,2.84134,-7.98795,-1.73539,-77.6887,-3.49617,-2.43944,3.03401,-12.9435,0.40494
0.013068,-0.00421365,0.0816396,0.0825844,111.134,-84.4625,19.8875,-15.4602,309.688,-3.95362,-384.152,159.242,-16.4785,57.4223,-5.28015,-30.0,15.2856,5.1698,-307.597,-13.9874,399.71,-157.688,-2.50708,-55.1579,-0.242553,30.0,-24.0,3.99385,111.134,111.134,111.134,111.134,-0.697021,4.16524,-13.146,2.08922,-6.44011,0.104822,-76.7373,-2.89736,-2.34334,2.6486,-13.2706,0.456528
0.0122144,-0.00484784,0.0812591,0.0825629,111.06,-85.7515,20.8188,-16.8937,326.745,-2.84956,-386.429,159.32,-15.6554,60.6623,-5.79189,-30.0,24.0,5.00985,-307.285,-13.584,396.73,-149.043,-1.44336,-55.8505,-0.656071,30.0,-24.0,3.49727,111.06,111.06,111.06,111.06,-1.15627,4.28198,-13.8104,1.27388,-4.7274,-0.372924,-76.9737,-3.5661,-2.66455,2.6228,-13.5417,0.815539
0.0113864,-0.00549785,0.0809397,0.0826257,110.836,-87.9816,18.7593,-15.7462,297.321,0.428487,-359.503,148.047,-20.3281,55.5748,-8.44252,-30.0,16.6539,3.67323,-301.42,-15.4286,388.606,-146.615,-2.5705,-55.7857,-2.52471,28.5158,-24.0,2.34087,110.836,110.836,110.836,110.836,-1.19039,4.69672,-12.8089,2.49631,-7.18173,-3.30763,-77.6603,-4.04406,-2.54398,3.26106,-13.0244,0.570393
0.0104955,-0.00605994,0.0804177,0.0827034,-104.969,-74.2825,-18.291,13.5934,297.602,3.16943,-357.437,144.263,-29.293,55.752,-11.7484,-30.0,22.2165,2.68686,-268.501,-19.9254,327.816,-123.268,-5.90401,-51.1288,-4.5378,22.3824,-24.0,1.71818,-104.969,-104.969,-104.969,-104.969,-1.28461,3.96271,13.0827,0.347008,-5.67594,-8.13006,-71.5862,-1.79071,-0.341729,3.77986,-11.3508,0.790622
0.0093515,-0.00679557,0.0801345,0.0828479,-100.403,87.3526,-18.3121,13.5306,274.077,8.25875,-342.804,129.242,-40.362,47.5583,-14.3861,-30.0,17.0194,3.15493,-290.908,-23.058,362.983,-146.169,-10.5907,-51.6917,-5.71996,26.1157,-24.0,2.92085,-100.403,-100.403,-100.403,-100.403,-0.55663,4.84873,11.7525,0.766966,-7.34906,-11.1984,-70.7721,-3.95825,-1.04266,4.45529,-11.4487,0.828334
0.00794356,-0.00768777,0.0801018,0.0830917,-104.592,92.1404,-17.8619,12.921,311.463,15.8341,-390.835,150.163,-51.6888,57.6272,-15.3809,-30.0,23.8625,4.92441,-311.332,-23.4479,375.189,-146.167,-14.8173,-51.2618,-5.91356,30.0,-24.0,5.70201,-104.592,-104.592,-104.592,-104.592,-1.84042,4.85161,13.1882,0.675576,-5.44111,-13.1661,-72.7029,-1.49427,0.62091,4.61108,-11.2102,1.11771
0.00626954,-0.00873066,0.0803265,0.0834206,-103.193,91.6208,-18.3154,13.8919,320.66,23.311,-393.078,141.216,-59.7034,58.6268,-15.8805,-30.0,24.0,7.10144,-314.268,-22.325,382.595,-153.923,-16.7108,-53.2528,-5.72877,30.0,-24.0,8.21521,-103.193,-103.193,-103.193,-103.193,-2.05016,4.72702,13.2548,0.779912,-6.7029,-13.4607,-73.7653,-2.73686,-0.0419478,4.76022,-11.9583,1.22825
0.00442005,-0.00989533,0.0808245,0.0837677,-103.239,91.3364,-19.5567,16.1966,326.31,32.1244,-396.601,138.376,-67.6135,61.6417,-17.0107,-30.0,24.0,8.327,-316.304,-20.4041,395.46,-164.889,-18.6393,-55.6483,-6.3389,30.0,-19.9207,9.76491,-103.239,-103.239,-103.239,-103.239,-2.15163,4.77517,13.7207,0.945737,-6.83575,-14.2012,-77.077,-4.97738,-1.22235,5.08688,-13.0129,1.34321
0.00246165,-0.0111398,0.0813629,0.0841051,-101.709,91.1561,-19.3413,17.1242,318.262,39.0302,-414.8,162.901,-74.0965,58.7789,-18.103,-30.0,24.0,8.95552,-317.026,-19.16,389.861,-157.812,-20.4622,-56.4219,-6.98405,30.0,-17.111,10.5439,-101.709,-101.709,-101.709,-101.709,-1.69283,4.92452,13.5776,1.04168,-8.46916,-15.4898,-77.7326,-5.42385,-1.32759,5.37662,-13.104,1.28249
0.000409215,-0.0124539,0.0819859,0.0844522,-101.103,93.442,-16.6113,15.2114,315.689,42.5065,-398.618,151.756,-76.964,59.5144,-18.3029,-30.0,24.0,9.34725,-315.703,-18.3083,374.724,-146.916,-21.5245,-54.336,-7.39622,30.0,-24.0,11.3273,-101.103,-101.103,-101.103,-101.103,-1.81374,4.8768,13.8151,0.96108,-8.78295,-17.1155,-75.4108,-1.84218,0.820183,5.31847,-11.5384,1.20275
-0.00168797,-0.0138373,0.0826311,0.0848264,-94.7281,91.4672,-12.928,11.3437,275.613,43.6549,-357.082,131.265,-76.532,51.0745,-17.6926,-30.0,22.2823,9.89845,-306.892,-17.5911,362.834,-150.757,-21.1447,-48.2825,-7.34329,30.0,-24.0,12.1331,-94.7281,-94.7281,-94.7281,-94.7281,-0.565254,4.85476,13.2804,0.617364,-7.28101,-18.1425,-69.7117,3.14246,3.63973,5.06019,-8.50184,0.69561
-0.00378335,-0.0152809,0.0835462,0.0853051,14.9391,-4.50256,10.2099,-9.52449,-350.283,98.7682,529.007,-281.365,-113.863,-55.3235,-20.4537,28.3315,-24.0,6.7673,-284.094,5.34272,380.595,-187.253,-39.5162,-39.047,-12.9498,30.0,-24.0,13.8014,14.9391,14.9391,14.9391,14.9391,9.2707,4.79678,-4.86727,-0.0377025,-73.2161,-22.6735,12.5287,-15.2723,-6.60326,3.72054,6.51079,-1.90717
-0.00560993,-0.0168569,0.0847477,0.0860429,-77.7162,85.6326,-16.4683,15.9872,290.205,38.8198,-247.497,6.27598,-69.9057,60.6227,-17.7557,-30.0,24.0,8.4708,-320.273,-18.125,376.365,-168.66,-19.7072,-58.1852,-7.05773,30.0,-24.0,10.3915,-77.7162,-77.7162,-77.7162,-77.7162,-2.35128,4.38991,14.6644,0.770199,-23.2725,-19.0676,-67.9036,-4.87292,-0.440798,5.61772,-11.1543,1.3788
-0.00773158,-0.0183533,0.0864517,0.0869316,11.4312,-0.425149,4.79193,-4.73612,-350.403,75.4932,475.978,-250.09,-94.3709,-56.4292,-18.8057,30.0,-24.0,6.77517,-297.398,-1.00118,344.836,-160.452,-32.2481,-47.7731,-10.3878,30.0,-24.0,12.4421,11.4312,11.4312,11.4312,11.4312,11.2753,4.9538,-4.80162,-1.04378,-82.44,-19.7249,4.39986,-21.3714,-10.1188,4.37744,4.22972,-2.18742
-0.00941567,-0.0198119,0.0878879,0.087893,-92.7225,101.783,-19.0924,18.9484,293.176,19.6465,-409.75,137.842,-50.1398,58.3883,-14.2732,-30.0,24.0,7.21206,-322.231,-18.7371,354.46,-156.363,-14.0275,-59.8651,-4.23936,30.0,-14.0563,8.56395,-92.7225,-92.7225,-92.7225,-92.7225,-0.586422,3.24796,14.2497,1.39943,5.43165,-23.8629,73.8253,-5.41711,2.26759,2.34973,13.9216,0.653243
-0.0116461,-0.0211396,0.0887899,0.0887315,-80.1653,85.9976,-16.4996,16.9706,263.77,11.1056,-352.949,115.76,-36.3745,57.3372,-14.0761,-19.7469,24.0,7.2601,-279.246,-10.0127,305.951,-122.889,-18.9716,-46.8642,-6.42929,30.0,-8.05286,9.49566,-80.1653,-80.1653,-80.1653,-80.1653,-1.38216,2.42263,13.7365,1.00791,13.1507,-22.887,59.5954,-7.20033,0.903104,2.53198,12.087,0.975467
-0.0130915,-0.0225305,0.0898271,0.0895823,-60.8902,59.4909,-6.00372,9.02831,-16.3827,40.4428,113.623,-84.6727,-60.65,16.5322,-16.2056,4.59052,24.0,7.24186,-271.552,-8.49397,334.051,-122.219,-17.0302,-46.5587,-7.34541,30.0,-9.25704,7.42228,-60.8902,-60.8902,-60.8902,-60.8902,4.70408,3.23192,7.42182,-2.8348,35.0931,-23.272,41.5961,-1.66011,4.1845,2.45743,8.08692,2.9521
