com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0296124,-0.053238,0.583587,0.61651,92.781,-103.413,26.2234,-22.3726,-290.103,52.5127,358.96,-153.185,-70.791,-62.1937,-17.0711,30.0,-24.0,6.37281,281.858,155.122,-286.734,66.205,-141.438,54.3498,-19.5305,-22.4292,16.07,-12.1343,92.781,92.781,92.781,92.781,1.37789,3.77729,-12.9471,0.81107,-1.03448,82.8787,-79.8879,6.8023,-6.99749,-9.0575,-12.847,0.533652
-0.0313221,-0.0544235,0.584183,0.616969,86.8195,-96.8581,25.1419,-21.396,-285.262,52.884,341.948,-140.392,-71.9399,-61.7744,-17.7916,30.0,-24.0,5.51598,288.922,156.472,-329.377,96.9707,-142.397,48.0196,-19.3288,-26.1048,18.4381,-12.9524,86.8195,86.8195,86.8195,86.8195,1.56719,3.84114,-12.9568,0.881496,3.63695,79.2748,-76.3497,8.51828,-6.77145,-10.4904,-12.8695,0.426736
-0.0328317,-0.0555718,0.584615,0.617374,74.027,-82.5849,23.1732,-19.4617,-270.757,59.2897,323.118,-131.536,-78.9495,-61.3292,-18.7229,30.0,-24.0,5.05597,253.733,165.847,-291.405,83.9747,-149.875,36.9263,-16.8569,-24.0286,17.2776,-16.1484,74.027,74.027,74.027,74.027,1.63319,3.8904,-13.0222,0.952822,12.0115,71.6869,-70.9469,11.0352,-7.65426,-13.9001,-12.8028,0.371344
-0.0339029,-0.0568314,0.583928,0.617761,65.5171,-72.7413,21.4973,-18.0851,-261.831,62.6085,329.401,-142.636,-82.3194,-60.4543,-18.9815,30.0,-24.0,5.36789,257.354,170.966,-313.715,96.5659,-154.232,28.9248,-14.9667,-27.8929,15.229,-17.5841,65.5171,65.5171,65.5171,65.5171,1.76457,3.92596,-12.944,0.980976,17.0732,66.0052,-67.4159,12.7658,-8.2736,-16.0447,-12.7393,0.384156
-0.0355507,-0.0578774,0.584359,0.618052,72.3569,-80.263,21.0822,-18.7867,-274.79,34.9425,334.943,-136.968,-56.3945,-60.5758,-15.6119,30.0,-24.0,8.11403,270.867,135.031,-359.357,133.243,-127.573,29.4788,-22.2066,-30.0,20.8417,-4.31399,72.3569,72.3569,72.3569,72.3569,1.66548,3.93676,-12.9886,0.953603,19.8069,75.6569,-67.2013,10.1338,-6.92301,-11.6643,-12.8859,0.707397
-0.0372165,-0.0590554,0.58474,0.618375,94.1953,-106.252,22.6382,-22.7167,-315.149,13.3449,399.102,-163.779,-34.1478,-60.1714,-10.9594,30.0,-24.0,8.85826,300.212,89.8361,-381.736,142.276,-91.2644,42.9572,-23.0619,-30.0,24.0,5.33226,94.1953,94.1953,94.1953,94.1953,1.74444,3.39534,-13.213,0.846502,-14.4259,-13.0776,84.7097,8.89609,-3.00161,-14.0602,13.7202,-0.425355
-0.038509,-0.0600798,0.585106,0.618642,72.7382,-91.1302,18.4052,-21.9607,-281.026,9.35412,346.833,-132.68,-29.4134,-47.7296,-9.50613,30.0,-24.0,5.65867,368.848,68.6613,-411.261,130.375,-72.1002,69.584,-18.967,-30.0,21.3894,2.85252,72.7382,72.7382,72.7382,72.7382,1.40189,2.79214,-13.3366,0.545688,37.632,-4.3617,69.9462,23.117,4.99977,-14.9006,12.5124,1.74159
-0.0394061,-0.0609137,0.585467,0.618867,-13.6737,-7.33105,12.7591,-19.0447,-64.4517,5.17178,65.2594,-11.1107,-30.3893,-8.79658,-9.22554,16.4164,-4.92065,1.70946,377.635,55.6104,-374.167,101.663,-63.2508,84.0,-16.7166,-30.0,15.5163,-2.00491,-13.6737,-13.6737,-13.6737,-13.6737,-1.10122,-0.425193,13.3835,0.190405,127.96,8.40963,10.8197,42.205,13.6669,-16.0481,10.4466,3.70026
-0.0401973,-0.0614207,0.585832,0.619013,-7.49812,-10.7633,5.47953,-13.273,-155.056,3.37804,257.193,-130.754,-35.3703,-32.8296,-9.28095,30.0,-18.9531,-0.372325,317.934,40.9546,-326.013,89.9124,-57.4185,84.0,-14.1735,-30.0,11.1961,-6.01219,-7.49812,-7.49812,-7.49812,-7.49812,-0.755853,-0.508302,13.1704,0.00352948,117.458,14.3741,8.17011,52.6657,19.6606,-16.8013,7.41603,5.30197
-0.0410447,-0.0619682,0.586295,0.619206,-3.35486,-9.9204,1.85072,-10.0173,-153.568,0.106641,231.83,-103.19,-38.2296,-39.0758,-8.05687,30.0,-12.4107,-0.408277,297.967,16.1177,-309.689,89.1657,-50.6498,84.0,-13.2419,-30.0,11.6236,-6.48663,-3.35486,-3.35486,-3.35486,-3.35486,-1.7278,-0.749468,13.029,-0.174254,121.117,8.06253,6.24197,61.4655,23.5647,-18.7366,5.34639,6.54531
-0.0420072,-0.0626253,0.586728,0.619551,112.961,-141.913,25.0802,-34.2127,60.0594,11.0043,100.432,-97.9039,-47.69,34.727,-5.46494,-30.0,24.0,-2.65643,325.437,11.7987,-307.724,81.3222,-42.0904,84.0,-9.69053,-30.0,12.3824,-4.48976,112.961,112.961,112.961,112.961,-1.86307,-0.995378,12.9367,-0.264261,15.9996,24.0078,112.77,21.035,2.43439,-19.4935,20.0,6.21928
-0.0430041,-0.0631735,0.586966,0.619951,29.2934,-5.40467,-18.118,14.9515,213.254,12.2829,-287.906,156.649,-45.4575,24.7759,-5.05248,-30.0,23.3596,-4.13348,-484.634,27.4489,830.136,-414.612,-44.2533,6.09538,-10.2443,30.0,-24.0,-30.0,29.2934,29.2934,29.2934,29.2934,14.3793,1.58022,-0.156747,-4.60586,-60.3629,87.1595,27.1117,-16.9616,26.1298,43.641,0.217985,5.04568
-0.0437297,-0.063806,0.587422,0.620509,39.8039,-58.9245,9.1569,-14.7586,-343.005,-5.31155,607.474,-266.839,-35.2006,-29.0186,-4.60131,27.6726,-5.80266,-0.87392,302.937,3.5324,-208.242,-3.91054,-34.7651,84.0,-8.70112,-30.0,-0.909848,-6.64644,39.8039,39.8039,39.8039,39.8039,14.0587,1.88759,-1.16394,-3.89234,78.6874,21.7332,51.9619,48.9708,19.6958,-18.3565,6.0004,11.0234
-0.0446762,-0.0643551,0.587476,0.620986,2.40349,9.58344,-4.75391,0.554805,34.579,14.1688,150.661,-87.0428,-48.8784,42.5067,-3.33592,-30.0,24.0,-2.4837,-475.225,22.4331,848.994,-422.635,-41.3672,0.39732,-12.706,30.0,-24.0,-30.0,2.40349,2.40349,2.40349,2.40349,-1.861,-1.03762,12.5133,-0.588364,-55.9982,88.0789,26.1105,-35.4207,11.4724,39.5595,12.0647,0.145109
-0.0453563,-0.0648284,0.58774,0.621384,-86.3021,87.7996,0.144703,2.70298,-151.503,-7.27708,174.957,-15.7368,-33.7291,-19.3145,-2.19948,-7.43325,8.72781,2.32709,235.734,-2.24626,-234.158,51.5398,-29.6744,80.5371,-7.80943,-30.0,12.5547,-7.49066,-86.3021,-86.3021,-86.3021,-86.3021,12.4942,1.54147,-2.56277,-2.43902,68.3346,21.6235,10.0367,45.7044,18.6643,-15.0153,-0.434288,10.1743
-0.0463049,-0.0653944,0.587868,0.62171,53.9591,-82.5284,-0.348411,-1.83669,16.2998,6.32977,174.377,-96.9408,-38.624,46.6903,0.179589,-30.0,24.0,2.67125,-500.463,2.64204,863.84,-422.048,-30.2324,-3.65871,-20.5457,30.0,-24.0,-30.0,53.9591,53.9591,53.9591,53.9591,-1.85657,-1.04613,12.4256,-0.888126,-54.3804,71.2007,21.2723,-31.3062,12.0426,34.5447,11.9411,-0.417797
-0.0469432,-0.0658789,0.588104,0.621956,-8.57071,-22.9625,-4.44947,0.484361,100.842,6.96517,-193.83,154.029,-34.9005,10.1366,-0.29079,-30.0,24.0,3.48628,-496.733,7.17554,836.519,-418.902,-28.9267,2.81329,-19.8133,30.0,-24.0,-30.0,-8.57071,-8.57071,-8.57071,-8.57071,12.347,1.09588,-0.979314,-3.40533,-60.3938,60.1316,18.9855,-9.03323,24.0008,30.7809,-0.235695,3.23635
-0.0475607,-0.066305,0.588412,0.622132,-8.58359,-23.0962,-5.20205,1.59086,-248.441,-2.45212,417.668,-171.607,-22.5122,-22.8636,-0.152525,30.0,-24.0,5.62979,-460.824,10.4761,818.067,-427.472,-28.8308,9.4259,-18.294,30.0,-24.0,-28.9717,-8.58359,-8.58359,-8.58359,-8.58359,13.4912,1.4028,-1.04078,-4.04583,-55.7619,52.8961,22.7816,-5.78178,23.2373,26.7456,-0.0582121,3.34474
-0.0481042,-0.0666613,0.588565,0.622301,-14.3577,-4.78163,7.70039,-14.3559,-225.513,0.0414109,358.174,-131.453,-24.351,-22.8679,-1.72091,30.0,-24.0,4.95928,285.733,8.53739,-238.897,40.0814,-26.1654,84.0,-11.597,-30.0,6.19952,-3.32999,-14.3577,-14.3577,-14.3577,-14.3577,0.484887,1.3516,-12.1193,-0.699064,-123.044,63.1576,-41.9371,-25.6777,5.77123,23.7386,-13.5745,-0.734744
-0.0487647,-0.0669549,0.588596,0.622501,-12.7857,-6.76232,6.08808,-12.5462,-227.622,-1.69083,346.833,-117.181,-21.2835,-21.882,-1.73738,30.0,-22.5548,5.40998,298.752,4.25109,-339.814,134.198,-22.904,84.0,-10.7676,-30.0,23.2685,-1.72808,-12.7857,-12.7857,-12.7857,-12.7857,-1.02429,1.54544,-13.2163,-0.188977,-120.931,53.9968,-41.6408,-23.3606,5.66334,20.5807,-13.6182,-1.15928
-0.0493009,-0.0672056,0.588768,0.622773,-13.9336,-5.50964,6.11947,-12.2689,-222.422,-5.30893,347.479,-116.334,-11.6715,-20.0145,-0.587248,30.0,-24.0,6.34907,296.509,-7.85011,-331.854,129.743,-8.16407,84.0,-5.27784,-30.0,24.0,-1.56171,-13.9336,-13.9336,-13.9336,-13.9336,-1.07584,1.3219,-13.2122,-0.149791,-121.26,45.9906,-42.5007,-21.2041,5.14266,18.7133,-13.5361,-1.12997
-0.0497061,-0.0674218,0.588851,0.623069,-14.8237,-3.79058,6.47945,-12.483,-217.104,-2.05929,337.002,-108.725,-5.67309,-23.6958,0.317093,30.0,-24.0,4.63521,295.508,-13.4506,-310.779,111.246,5.37969,84.0,-1.35048,-30.0,20.0937,-1.17523,-14.8237,-14.8237,-14.8237,-14.8237,-1.13596,0.9798,-13.1208,-0.296299,-125.529,40.2586,-43.6383,-19.6466,3.15975,17.0066,-13.4084,-0.690432
-0.0499184,-0.0675794,0.588874,0.62339,79.4474,-99.0684,17.3218,-19.3282,-286.054,-2.85868,405.09,-143.154,1.97148,-51.2386,2.95059,30.0,-24.0,3.04864,332.787,-1.97315,-367.271,147.531,-0.73787,62.004,-0.952589,-30.0,24.0,2.83353,79.4474,79.4474,79.4474,79.4474,-1.10344,0.977841,-13.0719,-0.318454,15.4687,-0.333104,74.3292,-0.280748,0.110574,-2.31358,12.7235,0.363547
-0.0500067,-0.0676396,0.588839,0.623629,11.7815,-28.6899,-8.61149,9.92812,-319.885,0.786509,522.635,-184.661,-5.62662,-16.1768,-2.65115,30.0,-20.4954,1.52331,-184.5,-3.93969,618.611,-405.54,0.266298,42.4031,-9.52949,30.0,-24.0,-2.8432,11.7815,11.7815,11.7815,11.7815,-1.42715,0.298474,10.3547,-1.8606,-25.5533,19.6974,48.5309,-10.6598,4.0198,8.05029,11.9237,0.00602645
-0.0499222,-0.0676415,0.58957,0.624037,-11.1196,-8.32941,3.98493,-8.56912,-177.138,-1.28604,231.846,-34.8706,-4.36567,-29.1478,-3.16842,30.0,-24.0,1.95424,373.464,-1.58452,-353.711,96.1782,0.645439,84.0,-3.85422,-30.0,19.5213,0.338585,-11.1196,-11.1196,-11.1196,-11.1196,1.05793,1.41001,-11.3323,-0.999817,-119.482,26.0282,-28.4823,-10.1969,0.692881,7.14704,-12.6151,-0.155051
-0.0500807,-0.0676031,0.589344,0.624424,-21.3397,7.50618,2.20768,-6.13477,-139.716,-0.581798,206.131,-46.9908,-4.17276,-24.693,-4.34313,22.2305,-24.0,2.35188,316.338,12.4209,-210.646,-10.8177,-10.7779,66.3463,-2.51246,-30.0,-14.4805,-6.1058,-21.3397,-21.3397,-21.3397,-21.3397,-1.03332,1.21645,-12.9663,-0.0716225,-108.637,21.267,-22.9961,-7.40454,0.80212,2.76724,-12.8941,-1.08586
-0.0501367,-0.0675587,0.589458,0.624787,-8.16343,-10.8508,1.60577,-6.06635,-141.711,-0.250633,184.295,-35.7629,-3.84409,-20.8814,-4.61912,21.6034,-24.0,2.19818,393.825,10.9897,-407.543,127.734,-8.43129,81.0826,-5.98492,-30.0,24.0,2.18232,-8.16343,-8.16343,-8.16343,-8.16343,-0.553777,1.016,-11.774,0.33668,-109.374,17.128,-21.2837,-3.11291,1.34701,-0.473985,-11.6959,-2.04352
-0.0502409,-0.0675517,0.589285,0.625047,-15.5753,0.414981,-0.880918,-3.14944,-154.185,0.11273,172.113,-25.0653,-0.0490937,-27.032,-3.13315,28.7635,-24.0,1.35746,363.082,7.29656,-414.227,141.731,-0.987978,70.0886,-3.35384,-30.0,23.7802,2.27547,-15.5753,-15.5753,-15.5753,-15.5753,-0.618217,0.9266,-11.7866,0.412016,-104.009,10.8442,-14.2907,-0.731391,0.867327,-1.83041,-11.4817,-1.63335
-0.0502768,-0.0675897,0.589299,0.625209,-20.2609,7.14048,0.0495429,-3.80793,291.307,2.72648,-356.995,152.073,2.19536,58.2941,-2.03843,-30.0,-0.874638,0.535749,340.334,6.41005,-402.51,145.471,1.91596,59.1165,-2.63784,-30.0,23.9953,2.76033,-20.2609,-20.2609,-20.2609,-20.2609,-0.339409,0.976657,-12.3177,0.0284562,-79.155,4.60458,-18.2011,1.74963,0.392424,-4.08995,-11.9624,-1.05681
-0.0502075,-0.0676394,0.589427,0.625365,-18.4936,14.6385,-2.44931,1.40247,264.902,3.6474,-329.093,150.548,3.84705,57.5437,-1.61584,-30.0,2.8117,-0.184729,294.324,9.88321,-356.317,129.781,1.50995,43.3199,-3.34689,-30.0,19.881,3.11513,-18.4936,-18.4936,-18.4936,-18.4936,-16.356,-0.965923,-0.220708,3.70496,-82.594,4.74267,5.01348,-17.5103,-14.6435,-5.99245,-0.607594,-4.53866
-0.0500764,-0.0676546,0.589625,0.625594,-8.18812,9.06913,-4.93143,4.4972,254.041,3.86052,-308.933,128.551,4.22832,53.1017,-1.57204,-30.0,-2.01327,-0.262095,247.218,15.2258,-308.444,108.358,-2.4781,28.9572,-5.37023,-30.0,12.7329,3.59795,-8.18812,-8.18812,-8.18812,-8.18812,13.8269,1.40243,-0.21594,-4.27699,-73.1292,-0.796028,15.0,-13.8569,-14.8108,-8.91947,-0.129566,-4.40886
-0.0499327,-0.0676052,0.589847,0.625938,51.4361,-60.4929,2.87405,-5.51775,-274.936,5.86023,329.849,-101.621,4.97849,-42.3296,-3.1075,30.0,-24.0,1.3118,324.523,6.93302,-409.526,163.231,2.86234,64.7897,-4.79699,-30.0,24.0,-1.82001,51.4361,51.4361,51.4361,51.4361,13.7765,1.44369,-0.204062,-4.07845,-92.7966,-14.9334,-13.5174,-10.2243,-16.2348,-11.9823,-0.284024,-4.30406
-0.0497315,-0.0674906,0.589998,0.626399,6.47074,8.02825,11.9954,-12.9907,-312.226,2.52681,169.144,60.1215,7.33331,-58.3362,-0.962389,30.0,-24.0,0.461257,-312.907,22.0967,439.33,-211.471,-7.83727,-57.9719,-8.53439,30.0,-24.0,4.72148,6.47074,6.47074,6.47074,6.47074,-2.03032,-0.566997,11.6528,0.00415408,-99.113,-9.89894,22.3824,-20.4682,-11.94,1.111,10.4246,-2.69428
-0.0496839,-0.0673429,0.59094,0.627044,-2.62623,10.2078,1.52865,0.202201,-294.781,3.7024,79.5074,124.555,9.30897,-57.9753,-0.0868934,30.0,-24.0,0.0973948,-285.325,24.1016,333.032,-133.62,-8.31739,-72.3087,-8.9853,26.4853,-21.2538,4.74343,-2.62623,-2.62623,-2.62623,-2.62623,-15.3414,-0.741129,0.19061,3.94199,-108.524,-6.37013,4.01242,-40.8011,-23.5314,4.7967,1.10474,-7.70399
-0.0494874,-0.0671675,0.59141,0.627809,-44.6369,26.7998,-8.49377,6.46099,-173.587,8.24537,27.5571,113.943,9.89702,0.236984,-0.345681,25.2379,6.89493,1.21584,511.508,70.5104,-825.356,378.133,-34.7277,11.0175,26.2615,-30.0,24.0,-3.07916,-44.6369,-44.6369,-44.6369,-44.6369,-14.7221,-0.836948,0.0245396,3.7551,64.6851,-21.9472,-26.1425,3.75385,-14.8651,-25.4239,-0.792204,-5.73609
-0.0493549,-0.0669695,0.591559,0.628589,-19.2409,-10.2952,11.8228,-18.7289,-321.473,9.51163,103.184,138.117,10.328,-47.7712,0.140866,30.0,0.877396,2.10375,522.395,87.6181,-514.185,147.811,-45.9794,84.0,33.9734,-30.0,24.0,-5.45774,-19.2409,-19.2409,-19.2409,-19.2409,-0.108721,-0.574511,11.7624,-0.47133,153.629,-42.2293,9.82021,35.1781,2.42496,-33.5633,13.0385,-1.9313
-0.0491378,-0.0668018,0.592105,0.629205,-15.7691,-16.9801,13.9067,-20.5212,-211.744,2.86509,-23.1412,184.741,25.0649,-32.1978,3.8844,30.0,2.85168,2.15661,522.194,60.4954,-466.402,108.105,-19.7672,84.0,32.4424,-30.0,24.0,11.2596,-15.7691,-15.7691,-15.7691,-15.7691,0.455808,-0.866731,12.0435,-0.258502,152.613,-53.8869,12.7235,37.6458,1.04351,-35.6686,12.5884,-0.760663
-0.0488963,-0.0666266,0.5921,0.629597,-10.7377,-25.547,15.1795,-21.4686,-137.717,-6.90495,-118.021,224.803,43.9872,-21.3969,5.53218,30.0,10.5038,4.93637,525.458,29.5417,-458.475,107.783,11.8462,84.0,28.5689,-30.0,24.0,30.0,-10.7377,-10.7377,-10.7377,-10.7377,0.67363,-1.00075,11.8161,-0.354099,152.13,-67.6818,13.556,41.5672,0.858467,-38.6634,12.6725,-0.815624
-0.0483935,-0.0663703,0.592096,0.629796,-4.28971,-32.1456,15.8395,-21.4069,-23.3515,-2.3539,-304.263,303.7,46.4639,-13.0305,4.31,18.9075,12.3222,4.20828,529.706,44.1349,-469.377,119.236,8.34712,84.0,32.85,-30.0,24.0,30.0,-4.28971,-4.28971,-4.28971,-4.28971,0.568343,-1.12353,11.7492,-0.451339,154.741,-76.464,14.0575,48.3661,1.96213,-45.0847,13.3843,-2.44832
-0.0476613,-0.0659674,0.591962,0.629817,8.47183,-42.6657,-14.7983,18.4143,280.591,4.5563,-926.749,605.809,40.4613,-44.6462,0.638879,-16.318,24.0,1.70288,915.002,81.305,-1122.17,397.091,-11.6766,71.0927,40.893,-30.0,24.0,21.5836,8.47183,8.47183,8.47183,8.47183,-0.278723,0.371887,-11.6396,1.2438,155.84,-74.963,-14.0588,45.7691,-2.24518,-50.0825,-11.5096,-3.5495
-0.0469404,-0.0654172,0.591698,0.629709,14.3319,-49.4201,-15.023,19.1286,333.842,10.1711,-1035.18,658.578,33.0437,-50.8725,-1.5039,-20.6937,24.0,1.49823,986.78,104.424,-1212.2,430.025,-29.5779,84.0,48.7176,-30.0,24.0,15.4649,14.3319,14.3319,14.3319,14.3319,-4.93424,0.413674,-7.98672,1.75863,166.467,-82.3764,-7.40382,51.7943,-1.77763,-56.9897,-10.5596,-4.3157
-0.0462137,-0.0647719,0.591243,0.629507,-1.28931,-41.47,-3.51778,6.35909,233.894,13.3165,-701.895,454.67,33.4383,-8.43397,-1.55164,-5.35975,7.19286,4.27174,1002.23,100.424,-1209.42,421.703,-26.2093,84.0,52.3231,-30.0,24.0,20.7004,-1.28931,-1.28931,-1.28931,-1.28931,-10.1386,-0.0706138,-1.71602,2.36245,175.744,-86.3519,-3.76339,39.4203,-12.8765,-62.0198,-0.1618,-8.18027
-0.0455457,-0.0641023,0.591078,0.629285,7.04105,-35.3364,-17.9661,22.7688,284.547,10.5434,-896.462,561.456,40.9556,-56.272,-2.04526,-5.34134,24.0,6.30465,938.705,92.3521,-1176.5,414.942,-11.8088,84.0,52.1447,-30.0,24.0,30.0,7.04105,7.04105,7.04105,7.04105,3.56822,0.761136,-11.0412,0.566865,167.163,-98.2733,-10.7293,63.6308,0.81872,-66.1959,-10.4352,-4.73549
-0.0447877,-0.0634315,0.591028,0.629145,-68.9522,88.465,-1.39996,6.63192,133.951,12.0839,-558.134,366.368,44.0341,-55.6243,-2.3094,21.6037,11.471,5.72971,940.842,91.2403,-1194.75,422.769,-7.69718,84.0,50.0589,-30.0,24.0,30.0,-68.9522,-68.9522,-68.9522,-68.9522,1.22577,0.329553,-9.34629,1.28446,164.784,-102.817,-15.14,63.1653,-0.59237,-67.9038,-10.3508,-5.0109
-0.0438989,-0.0627492,0.591231,0.629157,-4.10747,22.1969,1.5424,5.35684,0.935219,13.0603,-91.4148,74.0726,41.44,-3.10828,-2.3633,19.8056,-6.59636,-1.2874,76.429,38.3115,-231.501,94.5335,19.7514,-84.0,-9.28098,30.0,-24.0,11.3288,-4.10747,-4.10747,-4.10747,-4.10747,-11.2715,-1.04995,0.46122,3.98205,173.62,-100.934,-15.2193,40.8808,-15.0211,-67.6715,0.0371013,-8.73213
-0.0428486,-0.0620287,0.591509,0.629324,-57.9494,77.1871,-1.3371,6.13723,408.263,9.01649,-737.683,358.956,39.6053,28.2727,-1.71139,-25.837,10.3723,-1.25184,50.8524,24.3291,-216.861,95.9582,27.4895,-84.0,-7.93735,30.0,-24.0,10.4027,-57.9494,-57.9494,-57.9494,-57.9494,3.13247,1.04407,-11.2846,0.863865,157.559,-108.35,-19.7584,57.5506,-0.346398,-62.8511,-11.154,-4.56366
-0.041719,-0.0612211,0.591806,0.629452,-9.23042,29.769,4.85539,1.11918,235.448,6.49214,-430.744,230.546,36.3957,34.237,0.24067,-30.0,24.0,-1.65442,-23.4901,5.0953,-79.59,32.1258,36.3421,-84.0,-3.14856,30.0,-24.0,7.77306,-9.23042,-9.23042,-9.23042,-9.23042,-12.9892,-0.110176,-0.734846,3.1288,141.349,-83.9061,-30.0029,20.1214,-17.8206,-46.6433,-0.983149,-6.54076
-0.0406743,-0.0604092,0.592071,0.629585,-10.2549,36.9774,8.7568,-4.89448,50.9568,0.109331,52.1342,-78.709,33.2823,43.057,2.95687,-15.8671,-3.24419,-4.29066,-260.331,-28.5725,272.99,-120.194,53.846,-84.0,2.97803,30.0,-24.0,2.70478,-10.2549,-10.2549,-10.2549,-10.2549,-13.1877,-0.859246,0.819152,4.34132,80.377,-46.7352,-41.9387,-4.72001,-19.9766,-15.0321,-1.22729,-3.02
-0.0396382,-0.0596289,0.592637,0.629715,-108.847,145.017,-24.4404,34.4062,318.26,-19.4425,-405.807,151.366,38.5295,60.9286,9.66351,-30.0,24.0,-7.2919,-308.629,-89.4415,316.47,-125.349,89.4827,-78.6887,12.8364,13.4862,-12.0071,-0.222708,-108.847,-108.847,-108.847,-108.847,-1.08502,-0.621268,12.5171,-0.482649,-24.7143,-21.8191,109.82,-25.1675,-2.71788,27.9745,12.1782,5.7642
-0.0386526,-0.0588489,0.59362,0.62991,-57.0212,71.3239,-19.7027,26.6671,258.737,-34.6743,-221.514,28.565,47.8218,69.5179,16.1344,-30.0,24.0,-5.98546,25.2239,-132.879,-160.211,81.568,116.505,-30.5561,21.2413,-26.3422,-0.190911,3.44285,-57.0212,-57.0212,-57.0212,-57.0212,1.42292,0.910214,-13.5328,0.326802,-64.1797,8.12339,89.7604,-40.9244,-2.14829,52.3347,12.3712,8.05917
-0.0377031,-0.0579614,0.594097,0.630183,31.3391,-55.2509,-3.66386,4.07664,257.197,-40.7046,-242.032,51.3819,57.9449,67.7365,19.2487,-30.0,24.0,-2.71595,362.27,-139.676,-377.877,115.448,126.362,81.9471,22.5148,-30.0,24.0,11.0293,31.3391,31.3391,31.3391,31.3391,14.86,0.252508,-0.930304,-4.77174,-154.105,28.9107,9.80964,-62.2903,-21.1282,52.3505,-2.88986,3.93876
-0.0366157,-0.0571006,0.594884,0.630575,124.498,-160.881,13.8674,-25.7707,350.178,-95.9088,-472.232,179.608,105.664,45.547,19.2097,-30.0,24.0,1.48792,159.719,-219.637,-110.049,-15.3647,156.161,42.1018,-84.0,-30.0,-9.2985,30.0,124.498,124.498,124.498,124.498,15.4221,-0.387341,0.178664,-5.14355,-91.8237,25.1416,-11.6824,-19.3994,-16.2847,-1.94508,-1.11953,-5.25877
-0.0355543,-0.0562932,0.595498,0.630892,57.9988,-93.9007,13.0951,-23.0231,243.949,-52.5366,-174.574,-5.7891,77.0276,62.149,19.7096,-30.0,24.0,-3.24521,401.113,-153.896,-414.121,135.098,145.224,84.0,17.4389,-30.0,24.0,17.913,57.9988,57.9988,57.9988,57.9988,15.0118,-0.707581,-0.198914,-4.46768,-159.561,26.3125,-18.1467,-54.5093,-20.7824,47.3325,-2.49432,2.93507
-0.0322941,-0.0551105,0.596459,0.63123,127.513,-161.305,12.3266,-22.6382,332.184,-109.717,-455.847,174.454,124.469,36.2226,13.2586,-30.0,24.0,5.34483,209.72,-242.523,-207.461,46.419,157.767,47.4103,-84.0,-30.0,2.36683,30.0,127.513,127.513,127.513,127.513,14.893,-1.57349,1.05013,-5.17736,-89.8054,31.4077,-12.5598,-17.4095,-16.4528,-3.47945,-1.39961,-5.55324
-0.030475,-0.0541402,0.597203,0.631475,117.858,-150.14,11.1971,-20.2661,-151.375,-59.9963,221.795,-118.281,84.8789,-35.3327,18.0918,28.107,-24.0,-7.50248,246.084,-216.228,-212.442,17.5699,158.874,54.751,-84.0,-30.0,1.16759,30.0,117.858,117.858,117.858,117.858,15.5084,-1.06526,0.250826,-4.62014,-29.8996,-15.1265,70.468,-6.00594,10.6627,36.1974,0.909869,10.1571
-0.03067,-0.0528601,0.597332,0.631814,-100.962,103.801,-19.6918,25.6974,-135.333,-59.1856,186.014,-93.4496,79.9061,-31.0315,17.6,24.524,-24.0,-7.78173,-317.448,-160.699,415.814,-182.533,148.208,-53.0823,14.366,30.0,-14.1381,13.8293,-100.962,-100.962,-100.962,-100.962,-15.8907,-2.63117,-0.0414863,3.60469,-16.017,-28.2068,64.6745,-2.16367,10.9571,31.5303,0.939592,9.69042
-0.0285269,-0.0515988,0.597914,0.632237,-10.5766,13.0911,-3.26675,9.77308,182.566,-144.734,5.82455,-96.7859,148.961,84.0,10.5324,-30.0,24.0,15.5381,-372.007,-148.013,443.737,-168.896,152.072,-68.3845,8.14416,30.0,-24.0,15.3641,-10.5766,-10.5766,-10.5766,-10.5766,-15.6901,-2.73586,-0.0603686,3.61051,83.6641,-50.4946,15.8801,27.7053,15.9916,-3.90282,1.76816,3.44762
-0.0268304,-0.0503163,0.59814,0.632685,39.557,-47.5553,5.99046,-7.96935,-397.562,-106.765,562.391,-260.179,112.274,-63.5762,18.8736,30.0,-24.0,3.19272,-321.703,-234.571,396.486,-158.015,157.601,-60.8262,-84.0,30.0,-24.0,30.0,39.557,39.557,39.557,39.557,-14.03,-3.1788,-1.05345,3.16833,89.7633,5.90195,7.25445,28.891,15.6454,-4.58074,2.14397,2.87178
-0.0257914,-0.0492216,0.598499,0.63306,46.1774,-55.1541,6.4973,-8.6975,-396.722,-112.162,554.128,-250.758,120.043,-64.4751,18.6764,30.0,-24.0,3.18644,-267.806,-230.238,358.725,-156.315,156.666,-52.1093,-84.0,30.0,-24.0,30.0,46.1774,46.1774,46.1774,46.1774,-16.4681,-3.70697,0.521305,3.2153,-126.943,-34.3995,14.8361,-42.5126,-21.9405,24.7004,-1.7296,0.166406
