com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0117217,-0.0401169,0.558349,0.592438,-110.323,98.4022,-17.5375,17.1343,318.918,20.9758,-408.656,154.038,-0.157614,59.2276,-0.662058,-30.0,24.0,-4.71006,-296.078,-45.9076,361.969,-159.647,60.928,-62.7566,16.4106,30.0,-24.0,-6.77929,-110.323,-110.323,-110.323,-110.323,1.1668,-0.0831038,13.2346,2.23001,18.3828,-98.9579,72.7811,5.11648,-5.90977,-0.0975565,13.1683,3.06265
0.0117925,-0.0391077,0.557538,0.592889,-101.827,90.2581,-16.0777,15.0869,346.905,-33.1072,-418.273,148.886,5.82579,59.4944,-0.247638,-30.0,24.0,-4.1905,385.203,-115.51,-476.854,158.892,116.368,59.2637,18.3162,-30.0,24.0,3.72394,-101.827,-101.827,-101.827,-101.827,-3.39947,-2.60914,2.85899,4.78306,-92.9729,-44.6424,-40.1034,-25.5792,-11.3194,7.32173,3.18624,-0.649588
0.0131875,-0.0379779,0.55837,0.593343,-109.227,94.2012,-17.061,15.5694,322.172,27.9761,-412.11,154.824,2.36072,59.6414,-1.43707,-30.0,24.0,-5.88705,-291.945,-23.3749,406.364,-181.853,49.0355,-35.1162,17.9423,30.0,-21.8879,-6.0581,-109.227,-109.227,-109.227,-109.227,3.10956,1.03878,9.63616,1.13308,28.1304,-96.7293,62.0295,9.65522,-8.55856,-1.34872,13.0502,4.23043
0.0149099,-0.0367793,0.559299,0.59378,-111.604,93.7961,-18.7189,16.4225,324.851,28.4884,-406.769,154.589,1.29789,60.0111,-2.10322,-30.0,24.0,-8.05594,-246.474,-78.0405,322.132,-152.66,98.5529,-61.7157,19.4915,30.0,-24.0,-6.61656,-111.604,-111.604,-111.604,-111.604,3.45762,0.97341,10.9091,1.19277,28.9382,-94.5829,68.2851,7.80977,-7.01158,0.132083,12.9651,3.82864
0.0167274,-0.0355287,0.560181,0.59421,-106.172,88.7367,-19.9121,16.8636,327.602,29.2372,-406.155,156.137,1.55283,60.703,-2.19006,-30.0,24.0,-8.34,-261.945,-77.5866,344.205,-157.489,98.9019,-61.607,19.5923,30.0,-24.0,-6.42364,-106.172,-106.172,-106.172,-106.172,2.61459,-0.219173,15.3058,2.22496,27.258,-94.7605,83.889,0.2254,-2.6797,2.94521,13.0643,1.83133
0.018599,-0.0342889,0.561096,0.594643,-97.9388,83.3155,-17.8508,14.487,327.569,28.6349,-397.851,150.085,4.18572,61.6522,-2.32739,-30.0,24.0,-7.84405,-309.808,-53.5547,388.341,-154.382,81.4916,-62.3916,19.0884,30.0,-15.6161,-4.95045,-97.9388,-97.9388,-97.9388,-97.9388,-3.78601,-0.424437,14.3726,4.64979,0.544702,-93.6023,79.1994,-6.4805,0.943871,5.62852,13.2719,0.0372127
0.0203386,-0.0331206,0.561987,0.595046,-53.881,47.2536,-8.94269,5.78329,327.694,28.3929,-399.673,146.948,6.78675,62.7745,-2.3185,-30.0,24.0,-7.48334,-300.576,-32.6746,380.512,-154.692,68.7855,-47.7402,18.4398,30.0,-24.0,-2.78137,-53.881,-53.881,-53.881,-53.881,12.0844,1.93956,-2.75292,-5.08324,-54.1719,-63.9762,61.5434,-13.37,5.03691,7.84,13.1892,-2.03748
0.0220494,-0.0320278,0.562823,0.595492,-14.8174,7.60717,-2.73551,0.34475,341.896,25.5385,-423.071,153.847,9.41465,65.739,-2.97579,-30.0,22.8818,-8.40707,9.65006,-21.0768,-142.967,108.9,64.586,-16.0649,15.2454,-1.53409,-3.46311,-1.06697,-14.8174,-14.8174,-14.8174,-14.8174,10.7409,3.83173,-2.5104,-3.44948,-114.474,-26.7133,23.128,-36.1912,-0.72691,11.4156,4.85405,-6.75977
0.0236975,-0.03101,0.563764,0.596027,-103.078,82.5252,-19.3947,15.0388,352.708,20.4417,-432.989,159.172,10.3504,67.5485,-3.99526,-30.0,24.0,-9.60954,257.078,-14.339,-176.304,-12.5554,60.4308,60.1555,10.3904,-30.0,24.0,-1.22588,-103.078,-103.078,-103.078,-103.078,2.31283,6.18572,-11.1775,-1.5332,69.2238,7.85601,-32.9124,24.0608,17.5032,-0.0711188,-3.52631,9.63136
0.0251465,-0.0300936,0.564936,0.596762,116.256,-89.8602,19.0972,-14.8572,335.859,17.1136,-407.372,153.806,6.69574,64.6641,-3.26164,-30.0,24.0,-10.211,-317.61,0.945618,446.18,-166.401,43.5764,-31.3097,5.47553,30.0,13.0799,-2.79715,116.256,116.256,116.256,116.256,2.88059,7.67082,-6.74865,-2.7326,112.646,2.42856,35.7787,27.4577,18.6737,-1.88443,-2.18411,5.31421
0.0262891,-0.0292975,0.565711,0.597618,36.8255,-20.5328,5.15639,-1.15363,334.795,13.0259,-396.957,148.944,6.06969,63.5309,-2.10273,-30.0,24.0,-9.44518,275.273,11.9877,-332.782,124.586,27.2649,39.4843,-0.478284,-30.0,24.0,-4.47123,36.8255,36.8255,36.8255,36.8255,5.02804,8.22084,-7.85488,-2.84878,109.653,7.91235,5.06746,28.752,16.9848,-3.77165,-6.33764,6.0346
0.0271276,-0.0286708,0.566401,0.598489,16.3139,-22.4253,3.48248,-1.42733,351.35,8.82458,-400.861,146.013,7.4913,65.7929,-1.67474,-30.0,24.0,-8.29239,-213.907,14.0302,375.069,-166.114,20.5699,-18.9848,-2.41929,30.0,-13.5693,-3.82417,16.3139,16.3139,16.3139,16.3139,-19.7847,6.00154,3.50405,4.68144,5.60613,-17.7214,-1.54651,30.5568,14.9635,-8.67714,-2.53884,10.6837
0.0277553,-0.0282024,0.566758,0.599291,-96.022,75.7275,-22.1933,20.6983,343.35,7.51423,-379.233,131.439,5.77922,62.3323,-1.05031,-30.0,24.0,-7.02645,197.113,11.847,-150.0,51.1058,18.0602,59.0498,-2.44249,-30.0,24.0,-2.63335,-96.022,-96.022,-96.022,-96.022,-10.2367,3.85781,10.3842,7.75927,-94.0067,32.771,26.6082,-58.4269,-1.6244,14.5099,-0.418158,-11.0372
0.028272,-0.0279626,0.567026,0.599686,-19.4583,8.86761,-8.50999,8.51768,330.323,11.0824,-376.93,147.577,4.58458,61.2049,-0.555511,-30.0,24.0,-5.40816,-409.741,9.51036,681.728,-290.246,19.8941,-30.7053,-0.895412,30.0,-13.9934,-1.9862,-19.4583,-19.4583,-19.4583,-19.4583,-19.6388,3.79652,1.55043,8.78222,-106.094,17.5691,34.4045,-28.2318,12.9621,11.3099,13.7877,-5.87717
0.028738,-0.0277527,0.567326,0.599949,-98.3724,81.4728,-20.9071,20.1698,347.571,10.1614,-383.577,147.769,7.18875,64.2831,-1.57427,-30.0,24.0,-4.23668,132.014,5.42283,-155.101,90.1118,24.8819,24.1051,0.829555,-18.7691,13.8502,-2.18596,-98.3724,-98.3724,-98.3724,-98.3724,-11.1965,2.44144,10.488,7.45222,-97.2555,20.8554,28.1631,-53.8635,-5.49206,13.0712,0.433103,-9.11852
0.0292935,-0.0275453,0.56744,0.60004,-94.639,82.5703,-16.6172,16.3374,329.264,11.6539,-369.236,150.779,5.25953,61.4429,-2.06992,-30.0,24.0,-4.34479,-389.225,3.75162,594.612,-211.273,25.034,-30.5587,1.96248,30.0,5.93024,-3.30025,-94.639,-94.639,-94.639,-94.639,-19.2478,2.4808,1.28983,8.67055,-113.365,4.82707,33.1957,-22.6695,10.0088,9.8508,13.6373,-4.37299
0.0298726,-0.0272735,0.567585,0.600061,8.54422,7.71304,-3.53285,5.6567,329.837,10.5674,-366.796,150.608,4.97955,61.5349,-2.27695,-30.0,24.0,-4.52286,-228.324,1.82214,408.952,-169.93,24.4017,-18.548,2.97316,30.0,-24.0,-3.83763,8.54422,8.54422,8.54422,8.54422,-14.5038,0.281867,-4.49336,8.64134,-104.973,-30.4158,18.2905,0.221284,-0.157617,-0.583171,13.2928,0.543607
0.0304437,-0.0269401,0.56764,0.600127,-46.7233,48.1845,-8.83048,9.15572,-333.162,8.39693,426.803,-150.625,6.01115,-59.19,-2.09859,30.0,-19.5093,-4.00942,-243.79,-0.326025,419.956,-159.613,23.1145,-27.3319,3.56067,30.0,-24.0,-3.20054,-46.7233,-46.7233,-46.7233,-46.7233,-19.9723,2.70101,-1.48002,4.29483,-45.3735,-1.15892,-22.5364,4.94137,21.7832,6.89931,0.818251,0.546469
0.0309151,-0.0265677,0.567622,0.600246,-80.2281,77.4542,-12.058,9.99691,272.128,8.98864,-343.882,135.785,5.56741,59.8174,-1.48733,-30.0,24.0,-4.82716,-198.868,1.00765,315.642,-102.145,18.8267,-23.6103,3.8575,21.4108,-24.0,-3.58711,-80.2281,-80.2281,-80.2281,-80.2281,-19.4566,0.830392,0.770618,8.40666,-122.044,-11.9648,-2.31493,0.168412,-2.28746,-3.13951,6.7746,3.44336
0.0313995,-0.0262127,0.567688,0.600435,-77.4326,75.8758,-11.3079,8.28868,329.527,5.13119,-368.887,148.365,2.47836,62.4376,-0.743149,-30.0,24.0,-5.10477,-124.668,3.73655,227.505,-82.732,13.105,-18.3761,2.87545,9.44147,-24.0,-3.4507,-77.4326,-77.4326,-77.4326,-77.4326,-18.758,0.565683,0.462491,7.89984,-117.733,-4.03277,35.2511,-14.4678,5.20373,4.6763,11.9165,-3.37133
0.0316662,-0.0259374,0.568042,0.600768,-78.7923,76.0118,-13.6729,9.64148,327.947,4.33151,-372.798,144.356,1.06597,62.2688,0.086114,-30.0,24.0,-4.40694,-135.679,2.73925,237.721,-91.28,10.8456,-16.6999,2.9866,10.8742,-24.0,-3.5132,-78.7923,-78.7923,-78.7923,-78.7923,-18.5944,0.452352,0.264755,7.46679,-113.871,-4.39631,31.8742,-11.3202,5.01316,3.03916,12.1488,-2.97623
0.0318793,-0.0257739,0.568438,0.601239,-79.2336,75.2895,-14.5279,9.86645,328.24,3.1876,-377.224,146.362,0.102562,62.1178,0.82376,-30.0,24.0,-3.56394,-166.512,2.53455,249.049,-80.7761,7.36974,-21.0451,2.2633,19.3542,-24.0,-3.22141,-79.2336,-79.2336,-79.2336,-79.2336,-18.5773,0.49781,0.305761,6.90582,-110.009,-3.11227,29.5285,-8.2068,5.33295,1.18154,12.8409,-2.6182
0.0319798,-0.0257334,0.568946,0.601862,32.8719,-10.1632,1.10761,-1.12319,329.271,1.11729,-379.731,148.119,-0.802485,61.7375,1.56327,-30.0,24.0,-2.44794,-143.776,1.16783,185.872,-41.4695,3.56901,-24.3597,0.827199,17.4438,-24.0,-2.44256,32.8719,32.8719,32.8719,32.8719,-0.582909,2.94254,-4.19164,-3.97449,-96.2789,-12.5358,18.5158,-4.98577,5.13788,-0.00613596,12.851,-2.32473
0.0319118,-0.0258118,0.569485,0.602625,-74.2286,67.0466,-16.7716,12.1361,-333.845,0.882465,408.456,-146.884,1.12278,-60.4532,2.1697,30.0,-18.9579,-0.599422,-192.459,0.0954763,227.008,-45.18,2.49472,-29.2112,1.44125,25.4229,-24.0,-1.90136,-74.2286,-74.2286,-74.2286,-74.2286,-1.33527,1.0718,-2.41612,-0.965217,-23.359,-11.439,-47.9622,21.7036,19.3376,-1.5065,0.491758,1.97803
0.0317642,-0.0259706,0.569943,0.603458,-85.3964,75.668,-19.9509,15.2047,324.775,1.25263,-363.865,139.035,-0.898621,59.5864,2.09885,-30.0,24.0,0.0641831,-174.567,-0.822883,261.386,-88.2915,2.22961,-26.1545,1.86306,30.0,-24.0,-1.7278,-85.3964,-85.3964,-85.3964,-85.3964,5.18595,2.27544,-9.47152,-4.18386,-100.244,-14.4403,18.0078,1.14464,5.1124,-2.37705,12.9841,-1.83412
0.0317288,-0.026151,0.570363,0.604226,-87.9419,77.8074,-20.0381,15.4781,326.418,0.685099,-365.127,139.971,-0.863474,59.6075,1.93904,-30.0,24.0,0.559488,-168.408,-0.325293,196.29,-34.7478,1.38483,-29.6166,2.31756,30.0,-24.0,-2.07871,-87.9419,-87.9419,-87.9419,-87.9419,3.94571,1.54144,-9.8216,-3.90189,88.5702,-10.4141,12.68,21.592,16.7302,3.6378,-1.95263,-0.678686
0.0316411,-0.0263029,0.570535,0.604838,-5.29421,5.09961,-4.57968,1.82507,325.358,0.542998,-363.198,139.877,-0.831642,59.3944,1.84629,-30.0,24.0,1.04753,310.266,2.89948,-389.64,157.359,-1.95111,42.4135,1.7794,-30.0,-4.89101,-1.41379,-5.29421,-5.29421,-5.29421,-5.29421,15.0078,0.672903,-0.474887,-4.28996,87.0035,-8.57273,17.1618,14.0182,12.5102,4.02507,-3.07025,-1.0618
0.0316412,-0.0263963,0.57079,0.605266,-91.9188,81.4797,-18.2534,13.6471,340.244,-1.95465,-375.742,139.52,-0.782869,62.7865,1.82374,-30.0,24.0,1.42979,-302.009,2.61801,372.419,-123.615,-3.36986,-54.5225,1.83662,30.0,-24.0,-1.62132,-91.9188,-91.9188,-91.9188,-91.9188,2.05161,0.0458589,-8.69989,0.633588,1.17495,-28.5023,-18.9756,25.6857,13.4142,-6.41157,2.57852,3.42077
0.0316035,-0.0264493,0.570953,0.605535,117.57,-85.4515,19.5602,-17.0526,323.763,-2.81213,-372.145,142.633,-3.19169,60.6016,2.82775,-30.0,24.0,1.29925,251.445,-3.84952,-344.862,153.745,-2.82097,49.3378,1.02484,-30.0,-4.16053,-1.32878,117.57,117.57,117.57,117.57,2.78066,0.727232,-16.1425,-0.399642,-3.02992,-13.393,-88.2663,9.49119,-0.132889,-5.69912,-12.6964,-0.146654
0.0314579,-0.0265108,0.571271,0.605739,108.194,-78.6262,17.0315,-15.3619,326.093,-4.98764,-373.108,144.622,-4.29072,61.9397,3.86866,-30.0,24.0,1.64443,265.29,-5.99867,-355.519,159.904,-6.28637,56.2841,-0.512719,-30.0,-1.45179,-0.032861,108.194,108.194,108.194,108.194,7.05363,0.349782,-12.6201,-0.963806,-1.81314,-12.0006,-89.2678,11.9143,-0.881962,-7.47275,-12.7155,0.122475
0.0311965,-0.0266367,0.571528,0.605965,34.1741,-11.9525,5.55439,-5.02904,326.671,-6.38042,-373.465,145.747,-5.23466,62.2914,4.87379,-30.0,24.0,2.22504,159.334,-6.44179,-307.015,180.423,-9.98203,19.8083,-1.47674,-24.1284,7.9662,1.43997,34.1741,34.1741,34.1741,34.1741,12.6777,-0.200233,-7.32818,-2.37102,19.7012,-14.0669,-76.3699,14.1056,-1.90284,-9.13441,-12.6658,0.62954
0.0308278,-0.026867,0.571736,0.606271,25.5202,-5.92838,3.67797,-3.83455,344.657,-8.20232,-384.517,144.046,-5.1378,-61.26,5.3041,-30.0,24.0,3.16494,-253.018,-7.37051,328.098,-111.939,-12.1848,-30.9985,-2.04177,30.0,-24.0,2.39865,25.5202,25.5202,25.5202,25.5202,19.3462,0.15192,0.872249,-7.60944,138.648,-32.7876,14.6732,38.8902,13.6591,-13.0194,-0.258043,4.72503
0.030401,-0.0272078,0.571867,0.606642,31.7393,-10.2172,5.3073,-5.19533,-338.671,-4.15814,414.46,-148.814,-5.25469,-61.4573,6.57444,30.0,-20.1555,4.37851,-322.759,-6.562,209.442,44.7444,-14.5796,-61.5638,-2.36603,30.0,-24.0,3.02135,31.7393,31.7393,31.7393,31.7393,18.2111,-0.49158,0.153723,-7.85495,137.559,-37.596,13.1067,43.9411,13.7625,-14.9467,0.0136275,4.92748
0.029865,-0.0276308,0.571879,0.606997,101.699,-73.979,12.2419,-11.7735,-135.896,-11.9238,40.7899,35.557,-11.5434,-66.3044,3.34533,7.68949,-2.86115,-3.21094,-249.651,-6.85337,110.659,85.1926,-17.1111,-38.4352,-2.50152,30.0,-24.0,2.94514,101.699,101.699,101.699,101.699,15.4722,-1.03584,-1.30663,-8.16621,139.588,-44.6687,8.69919,48.0872,13.3349,-16.9155,-0.454329,5.31502
0.0293302,-0.028135,0.571833,0.607329,103.081,-73.6956,14.9433,-14.4213,-58.1194,-29.443,-141.171,145.211,3.93484,-71.744,7.90676,-6.91233,6.61059,-5.10083,101.59,-7.5608,-370.801,272.615,-19.572,12.2352,-1.74005,-8.52932,-2.8315,2.80673,103.081,103.081,103.081,103.081,16.9494,-2.10832,1.05654,-9.03906,145.319,-45.9846,-8.56917,26.7757,-3.16402,-16.0796,-12.6017,2.11761
0.028938,-0.0285686,0.571846,0.607593,86.5119,-60.0846,6.87666,-8.46275,144.497,-28.4317,-292.313,136.342,0.466132,0.282931,7.65931,-14.0001,-24.0,-4.29151,163.747,-10.9349,-510.225,363.458,-17.0915,31.4792,0.337297,-30.0,16.2345,2.5926,86.5119,86.5119,86.5119,86.5119,16.229,-3.30358,1.65482,-9.13095,142.394,-56.9681,-11.5967,31.0285,-4.62601,-17.5709,-12.4999,2.90628
0.0286346,-0.0289271,0.571983,0.607856,-81.9374,71.4977,-15.1684,8.87655,18.1717,-43.7453,-438.8,266.612,13.3513,-13.6603,6.50836,6.37432,4.74758,-7.59972,126.646,-10.1011,-435.498,305.517,-16.4236,16.0333,2.3082,-19.2857,3.01181,1.89023,-81.9374,-81.9374,-81.9374,-81.9374,15.5195,-3.66022,2.04645,-9.41669,140.419,-60.3896,-11.2587,34.4336,-5.87677,-19.7426,-12.4707,3.17957
0.0283217,-0.0291957,0.572232,0.608171,-51.1699,42.6762,-12.3248,6.13464,-286.987,-26.2773,402.01,-179.454,-7.90775,-31.4222,5.7646,21.739,-24.0,-5.94776,-155.881,-11.3029,87.8936,24.641,-19.0172,-11.0938,1.13677,30.0,-22.8668,1.48304,-51.1699,-51.1699,-51.1699,-51.1699,9.74977,-3.22668,-8.45144,-8.82729,142.462,-71.1511,19.3056,43.9486,-2.92021,-24.0364,12.8916,2.89546
0.0278396,-0.0294438,0.572917,0.608635,-41.597,37.2548,-12.8429,6.53091,-358.712,-26.0059,490.281,-213.235,-14.1432,-38.9129,4.78066,30.0,-24.0,-6.20178,-45.082,-6.22068,-266.134,239.532,-27.5733,-27.389,-0.117556,30.0,-24.0,0.777855,-41.597,-41.597,-41.597,-41.597,9.34955,-3.61718,-9.01731,-9.34029,147.415,-73.4057,17.5832,47.1277,-2.55434,-25.8962,11.9254,2.65576
0.0272147,-0.0296864,0.573059,0.609019,-26.7263,23.7309,-13.7184,6.90665,-383.9,-29.6658,512.695,-218.72,-14.8991,-47.591,6.88938,30.0,-23.4739,-6.70351,-1.28606,-4.9626,-273.905,217.882,-34.5296,-17.6056,-0.979137,30.0,-24.0,0.284735,-26.7263,-26.7263,-26.7263,-26.7263,7.82864,-4.39051,-9.37766,-10.0987,157.306,-79.1343,14.2502,46.1969,-5.10056,-27.2598,10.5566,2.84132
0.0265024,-0.0300695,0.57331,0.609418,-34.2166,23.8965,-14.4613,7.83045,-402.26,-35.3769,511.171,-206.445,-11.0805,-53.0169,10.3839,30.0,-21.4745,-7.14278,-27.8851,-8.15337,-325.539,272.894,-34.2417,-37.8914,-0.167008,30.0,-24.0,0.523755,-34.2166,-34.2166,-34.2166,-34.2166,7.29323,-5.44659,-9.51476,-10.6521,163.719,-87.9089,11.8023,49.2019,-5.0681,-28.3423,10.0328,2.86332
0.0258115,-0.0305782,0.573445,0.609743,-13.9313,7.53888,-10.0366,4.73172,-416.822,-36.3134,529.726,-213.738,-10.7663,-56.3397,10.7716,30.0,-23.472,-6.65814,23.8004,-14.3971,-380.566,298.123,-28.4439,-24.286,1.83735,30.0,-12.7464,0.735675,-13.9313,-13.9313,-13.9313,-13.9313,7.91657,-6.20464,-9.4465,-10.8993,162.951,-91.5227,13.6942,55.4244,-2.74806,-29.1039,12.3351,2.60929
0.0251096,-0.0311844,0.573376,0.609936,-24.2941,12.2696,-19.0578,11.8587,-420.683,-36.4275,542.711,-221.92,-12.2835,-56.7426,9.6246,30.0,-24.0,-5.54754,279.592,-16.7266,-622.154,360.987,-26.718,25.0361,2.52329,4.80977,-0.946687,-0.331081,-24.2941,-24.2941,-24.2941,-24.2941,16.9168,-6.91428,-0.743585,-11.9035,164.599,-81.6009,9.29682,31.7879,-16.9431,-26.6397,1.11378,-0.471397
0.0243604,-0.0318444,0.573163,0.609942,5.87082,9.23538,-8.64212,5.15315,177.464,-42.5519,-486.688,273.409,-3.81902,-58.4244,11.2349,-30.0,-1.92613,-6.65651,17.499,-17.8503,55.9891,-45.116,-26.371,41.0978,1.9496,30.0,-24.0,2.08,5.87082,5.87082,5.87082,5.87082,-24.511,-18.5217,-0.024415,14.4767,135.164,-83.1631,11.208,73.4008,11.1402,-27.3104,0.276002,7.0438
0.0236153,-0.0324642,0.572592,0.609644,94.1407,-63.3798,12.9533,-10.8723,213.68,-17.5681,-377.965,152.754,-26.2194,-5.31047,2.54058,-25.9841,-24.0,-1.24752,417.073,-15.9291,-747.37,368.352,-26.44,30.1479,1.78862,-26.486,9.80809,-0.820258,94.1407,94.1407,94.1407,94.1407,9.16518,-4.8919,-3.51663,-9.20782,-31.7778,-21.2443,-26.2952,7.74804,8.4108,1.95464,-1.36057,8.12839
0.0227473,-0.0330352,0.573023,0.60944,108.581,-77.3017,10.9392,-8.89685,328.271,18.157,-411.354,139.251,-46.157,46.9395,-4.37694,-30.0,9.17483,1.55576,-183.009,-11.3501,139.577,-25.7042,-27.1798,-46.4376,0.616491,30.0,-24.0,2.01918,108.581,108.581,108.581,108.581,-0.971473,-4.99556,9.93766,2.56532,-6.8117,-15.3893,-46.8955,28.0723,17.0933,-0.553555,2.60096,5.35837
0.0217599,-0.033663,0.573416,0.609471,109.977,-77.9422,17.4386,-13.8619,234.324,61.958,-332.647,121.074,-72.5364,26.1752,-11.9485,-30.0,0.470853,3.38322,-291.695,-5.07513,515.44,-259.708,-25.286,-20.4586,-3.32389,30.0,-9.29135,3.48691,109.977,109.977,109.977,109.977,-1.27193,2.30518,-17.099,1.65447,-44.3376,1.39349,-64.3988,-4.707,-5.47143,1.27432,-17.8651,-3.75831
0.020658,-0.0343579,0.574197,0.609636,99.3444,-73.7993,18.241,-14.427,353.252,134.347,-387.921,129.262,-123.044,84.0,-21.0704,-30.0,24.0,-5.67517,-301.658,5.44466,377.934,-159.416,-26.5137,-56.5634,-8.59319,30.0,-24.0,5.13059,99.3444,99.3444,99.3444,99.3444,-18.6231,2.99412,-0.0379881,7.25445,109.874,-2.80882,16.5206,54.5698,24.3704,-13.126,-0.380195,2.13703
0.0196979,-0.0350959,0.574605,0.609818,100.364,-78.2379,18.3808,-14.3667,343.368,139.762,-382.33,129.334,-129.922,84.0,-22.0792,-30.0,24.0,-13.2466,-140.516,41.0855,184.787,-92.9602,-54.0922,-39.477,-16.4642,30.0,-16.6255,4.95153,100.364,100.364,100.364,100.364,-18.3175,3.98259,-0.23402,7.49352,110.382,-5.18174,17.296,54.2175,24.3841,-13.0594,-0.572813,2.30095
0.018474,-0.0359164,0.575002,0.609923,99.2262,-80.7566,18.1803,-13.789,350.187,136.331,-391.518,136.527,-133.482,84.0,-22.758,-30.0,24.0,-13.997,-142.221,44.3486,199.992,-104.687,-62.285,-39.89,-18.8902,30.0,-21.0019,2.13687,99.2262,99.2262,99.2262,99.2262,-18.5928,3.84186,-0.219578,6.91299,113.454,-5.60068,15.8888,52.2371,23.0015,-13.2138,-1.72475,2.43287
0.0170114,-0.0368529,0.575176,0.610001,98.861,-82.9849,19.4101,-14.0298,375.323,137.888,-394.325,140.747,-137.12,84.0,-21.2497,-30.0,24.0,-12.7076,-145.844,41.6458,217.193,-112.049,-66.0712,-37.7051,-18.5022,30.0,-24.0,2.71509,98.861,98.861,98.861,98.861,-18.6567,2.66467,4.15633,6.22354,109.967,-1.2029,-10.2259,51.4248,21.5272,-13.0054,-6.27635,2.54892
0.0154251,-0.0378858,0.575252,0.610076,95.0831,-81.8242,18.0811,-12.3452,356.77,144.385,-391.797,141.716,-140.662,84.0,-19.2804,-30.0,24.0,-12.8928,-159.767,42.7665,230.778,-110.883,-68.1618,-39.103,-17.3226,30.0,-24.0,5.03151,95.0831,95.0831,95.0831,95.0831,-18.7457,2.19661,-0.11587,5.98451,114.924,-1.40816,13.7347,50.9343,21.5946,-13.4387,-3.31224,2.08842
0.0138307,-0.0389495,0.575265,0.610164,94.2812,-81.8598,18.1945,-12.0764,381.548,147.877,-408.822,142.26,-141.648,84.0,-18.7279,-30.0,24.0,-13.4065,-149.163,48.5518,231.614,-113.79,-71.6092,-34.6735,-17.1209,30.0,-24.0,6.11661,94.2812,94.2812,94.2812,94.2812,-19.1047,1.79092,-0.136755,5.28389,117.171,-0.511027,12.7303,48.9269,20.1298,-13.5482,-3.71094,1.88604
0.0122492,-0.0400112,0.57525,0.610263,-90.4097,75.4218,-15.9904,16.069,374.104,148.833,-404.285,143.122,-141.325,78.3079,-19.4088,-30.0,24.0,-13.8228,-151.51,51.603,238.308,-114.948,-72.8594,-32.0228,-17.4632,30.0,-24.0,5.86869,-90.4097,-90.4097,-90.4097,-90.4097,-18.5339,1.67392,-0.659765,4.28609,116.684,2.98418,13.5141,45.4464,16.6486,-14.1476,-4.16502,-0.241311
0.0106882,-0.0410653,0.57505,0.610368,-81.3103,73.064,-12.8056,12.8545,360.126,149.29,-367.984,116.128,-142.253,72.5518,-19.2264,-30.0,18.2737,-14.0945,303.677,11.3792,-437.029,194.833,-42.1093,38.9904,-14.1206,-30.0,24.0,7.29016,-81.3103,-81.3103,-81.3103,-81.3103,-18.3748,1.37232,-1.1145,3.63213,115.069,-0.167073,15.6282,43.0058,16.1859,-13.8275,-4.55144,1.38774
0.00911403,-0.0421298,0.575021,0.610502,-70.7341,69.3438,-11.6475,10.773,324.868,149.758,-322.653,88.0484,-142.405,61.2683,-18.9944,-30.0,15.0231,-13.5829,-260.457,-9.5087,320.43,-121.026,-22.8993,-44.1719,-9.53429,30.0,-24.0,6.85184,-70.7341,-70.7341,-70.7341,-70.7341,-17.4468,1.30128,-2.14006,2.74362,111.966,1.38996,19.9773,39.1255,13.6124,-14.1206,-4.25636,1.0406
0.00752812,-0.0433327,0.575274,0.610821,-79.2432,78.4948,-12.7745,10.8215,300.865,147.975,-314.703,82.4098,-140.316,50.1006,-19.5221,-30.0,9.51397,-12.3006,-263.298,-9.54528,338.672,-144.208,-23.2165,-41.1126,-9.33278,30.0,-24.0,7.38452,-79.2432,-79.2432,-79.2432,-79.2432,-16.3446,1.25066,-3.21937,1.94664,107.464,1.06773,24.7982,35.6348,11.4996,-14.3238,-4.93862,0.920669
0.00594861,-0.0443332,0.575787,0.611276,-16.6362,12.67,-2.51151,-0.81179,290.676,146.305,-360.413,120.561,-138.167,41.3994,-20.6027,-30.0,11.5852,-11.8298,-268.26,-9.52744,342.826,-150.315,-22.3804,-41.6311,-8.92027,30.0,-24.0,7.65456,-16.6362,-16.6362,-16.6362,-16.6362,-14.0174,1.01035,-3.2679,1.2004,94.9397,-0.280769,24.0504,32.7871,9.77647,-14.2615,-6.54791,0.860817
0.00440504,-0.0455581,0.57631,0.611956,-1.06856,-3.55909,-2.45395,-1.18546,260.375,145.103,-422.287,185.569,-136.736,32.476,-21.5173,-30.0,19.4761,-12.0917,292.675,-11.1369,-397.079,150.029,-20.7475,54.0667,-9.02236,-30.0,17.1008,7.49911,-1.06856,-1.06856,-1.06856,-1.06856,-12.906,0.124217,-5.28306,3.22026,93.5969,-8.36516,42.4795,49.4481,20.3802,-16.4838,3.49226,5.05131
0.00288338,-0.0466604,0.576949,0.612581,-2.7583,-4.30819,-1.77264,-2.00032,289.28,146.993,-372.5,129.28,-138.385,43.3659,-21.4359,-30.0,24.0,-12.3394,328.402,-11.2986,-372.189,109.708,-21.3721,64.5629,-8.94842,-30.0,24.0,7.24427,-2.7583,-2.7583,-2.7583,-2.7583,-14.9417,-0.438416,-4.31128,2.70689,103.846,-6.5646,36.0448,49.1308,19.7828,-16.6552,4.15851,4.94638
