com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0357211,-0.0355954,0.563454,0.589552,-114.15,91.2939,-25.7658,22.7282,329.11,28.4472,-415.826,150.668,3.00462,61.0625,-2.28203,-30.0,24.0,-7.29982,327.345,-18.0536,-450.94,167.65,49.9821,57.6497,15.0087,-30.0,24.0,-5.70353,-114.15,-114.15,-114.15,-114.15,-0.468258,-5.30421,13.1086,-1.33363,-9.11796,30.5651,-74.8923,4.64258,-2.18282,-2.50781,-14.2693,-1.49675
0.0373903,-0.0344343,0.564331,0.590121,-27.954,0.945071,-22.0203,17.0753,331.86,28.1569,-418.097,151.821,5.99273,62.0113,-3.14431,-30.0,24.0,-8.14724,309.701,-4.7177,-422.657,159.578,43.389,60.1888,13.7204,-30.0,24.0,-3.82047,-27.954,-27.954,-27.954,-27.954,-15.5771,-3.6202,1.76921,3.34959,91.076,10.5407,-3.59239,28.7285,14.8428,-5.32692,-0.536578,3.27445
0.0390061,-0.0332351,0.565229,0.590646,-21.5955,0.479549,-9.65784,5.69837,350.906,20.6298,-422.438,150.334,9.68605,66.6131,-5.00085,-30.0,24.0,-9.30296,325.779,20.3836,-480.036,205.885,24.6743,55.7477,8.10642,-30.0,24.0,-4.30049,-21.5955,-21.5955,-21.5955,-21.5955,-17.0055,-1.78864,1.47161,3.41957,98.9979,7.27638,-1.29871,25.1364,13.4106,-4.92468,-0.516838,4.09447
0.0405525,-0.0323285,0.566025,0.591013,-46.4776,22.3319,-11.3123,7.19227,-520.923,-105.704,533.118,-174.631,91.3824,-84.0,-23.8599,30.0,-24.0,30.0,319.293,19.6961,-407.387,153.76,25.9743,57.598,6.26231,-30.0,24.0,-4.66499,-46.4776,-46.4776,-46.4776,-46.4776,-4.3366,-0.715108,12.3527,-0.194734,12.5795,19.3242,-72.3879,2.71158,-1.58576,-2.20699,-10.8966,1.54533
0.0421607,-0.0313427,0.566684,0.591464,-17.9905,-7.69166,-10.9315,4.95034,-567.288,-74.3922,555.754,-169.094,72.1418,-84.0,-8.71493,30.0,-24.0,30.0,-268.251,21.4754,335.979,-114.991,22.5775,-44.4377,4.54937,30.0,-13.5791,-5.2692,-17.9905,-17.9905,-17.9905,-17.9905,-0.16867,3.35047,-12.2577,-0.639475,19.6744,17.4871,-67.2437,-0.744682,-3.36229,-1.98837,-10.2292,1.44507
0.043336,-0.0305579,0.567181,0.591923,-16.0536,-9.72091,-11.3467,5.7647,-567.744,-37.9156,566.509,-172.946,51.0397,-84.0,8.53322,30.0,-24.0,30.0,-214.386,20.7456,319.027,-131.659,22.3923,-40.5711,2.56746,30.0,-15.6637,-4.83367,-16.0536,-16.0536,-16.0536,-16.0536,0.887509,4.35993,-10.9862,-1.4572,44.4663,10.1941,-52.2516,3.54996,0.340848,-2.23294,-7.44272,3.28367
0.0443737,-0.0298999,0.567516,0.592411,-14.8401,-10.601,-12.4545,7.49573,-569.301,-19.3368,579.964,-177.891,38.8628,-84.0,17.9169,30.0,-24.0,30.0,-142.096,20.4106,297.934,-130.785,20.7763,-12.4391,-0.316009,30.0,-7.76127,-5.72319,-14.8401,-14.8401,-14.8401,-14.8401,12.4279,4.48053,-1.85948,-3.70481,92.2644,1.35221,-15.1648,12.2996,6.80557,-2.41924,-3.23125,3.37397
0.0452161,-0.0293862,0.567681,0.592857,-86.8532,79.1919,-13.4227,12.6045,-374.325,-19.5654,421.557,-142.691,10.0727,-63.8422,-1.491,30.0,-17.106,-8.0098,297.311,18.2181,-303.499,114.604,19.0215,44.9486,-3.18884,-30.0,24.0,-6.35759,-86.8532,-86.8532,-86.8532,-86.8532,-2.08037,1.59385,11.3772,0.239803,11.668,1.92949,58.7463,-3.62741,-2.39569,-2.19347,6.29838,-0.36721
0.0457814,-0.0290161,0.567961,0.593201,94.2567,-53.93,40.0,-39.0399,329.526,12.0575,-324.935,107.255,2.82128,61.9642,0.495276,-30.0,24.0,-5.44488,269.12,7.10876,-247.629,82.8694,24.9518,45.7977,-1.41013,-30.0,24.0,-5.46947,94.2567,94.2567,94.2567,94.2567,-3.26164,0.983497,10.7115,0.67946,-1.76008,10.3847,49.3319,-8.04396,-6.90052,-3.51821,9.45021,-0.881455
0.0464101,-0.0287331,0.568176,0.593454,-38.4163,17.7718,9.03352,-5.52223,-213.129,-42.9806,632.531,-406.363,48.8,40.4107,5.40903,30.0,-24.0,30.0,223.778,7.55999,-243.192,97.1408,26.0198,22.1887,-0.109666,-30.0,12.8162,-4.11514,-38.4163,-38.4163,-38.4163,-38.4163,-8.77726,0.892971,3.16687,2.89698,-52.1293,10.3058,4.08416,1.9679,-1.50029,-2.12502,0.446822,-1.49387
0.0470417,-0.028452,0.569074,0.593807,102.693,-68.2705,29.8363,-32.806,341.015,12.4507,-357.978,114.484,7.85595,66.0239,-1.31584,-30.0,24.0,-3.96948,-196.291,16.917,310.481,-140.891,19.5377,-31.9412,-0.523985,5.0701,-24.0,-5.84213,102.693,102.693,102.693,102.693,-2.84065,0.667466,9.42255,1.18633,-11.3538,8.00203,48.0528,-7.01109,-5.93297,-3.0708,9.45298,-1.02754
0.0479008,-0.0281252,0.569597,0.594286,60.8151,-26.7811,40.0,-40.0,328.562,14.6473,-382.349,137.652,5.24292,63.5075,-0.9688,-30.0,24.0,-4.61913,108.072,5.79351,-133.718,61.6203,26.1585,14.515,1.15859,-30.0,14.4815,-6.87121,60.8151,60.8151,60.8151,60.8151,2.26885,1.87727,6.49518,-1.04219,35.1945,1.70631,30.8554,5.84485,3.9078,-2.19264,-2.22011,1.9246
0.0486805,-0.0277803,0.570598,0.594958,101.915,-54.6471,38.5154,-40.0,316.061,12.521,-382.329,143.056,3.51819,60.4469,-0.964861,-30.0,24.0,-4.84519,222.389,7.83038,-260.216,101.07,19.4253,42.6891,1.16322,-30.0,24.0,-5.68334,101.915,101.915,101.915,101.915,-4.48957,0.963358,11.9612,0.0400683,12.7721,3.17505,59.3436,-10.6239,-6.65033,-2.08842,8.56167,-1.20505
0.0492776,-0.0274321,0.571347,0.595773,-3.89246,-16.6339,-14.4184,4.52907,334.293,8.1933,-396.269,151.356,3.66292,62.7256,-0.885692,-30.0,24.0,-5.29008,235.088,6.75967,-331.784,165.16,16.0611,41.3804,0.156488,-30.0,24.0,-4.14332,-3.89246,-3.89246,-3.89246,-3.89246,-13.7403,0.809789,4.9689,1.64504,74.6127,2.33447,-27.9529,6.69842,3.98354,-1.36145,-5.1611,3.37446
0.049686,-0.0271465,0.572251,0.596737,-61.5222,38.1078,-16.376,9.87886,352.093,2.70118,-397.662,147.021,4.45752,65.1389,-1.12903,-30.0,24.0,-4.693,-96.7787,7.44496,205.904,-84.0464,10.8798,-3.57973,0.551181,16.0066,1.04871,-3.9235,-61.5222,-61.5222,-61.5222,-61.5222,-3.84262,0.417524,12.7243,-0.150605,8.89683,8.65142,-74.8263,-2.44088,-2.91496,0.0667726,-11.7882,1.44778
0.0499757,-0.0269517,0.572823,0.597782,-10.484,-16.0197,-14.8,6.86091,331.713,4.48128,-376.935,145.408,0.654334,60.8828,0.0370754,-30.0,24.0,-4.41319,206.161,6.56238,-228.463,121.436,8.12931,53.5015,-0.0837336,-30.0,24.0,-3.45942,-10.484,-10.484,-10.484,-10.484,-3.85432,0.419534,11.2824,-0.416083,10.3803,7.60131,-66.1688,-2.162,-2.68877,-0.616851,-8.28188,2.29973
0.0501419,-0.0268991,0.573413,0.598508,-13.4442,-14.4357,-13.0673,6.6367,332.159,2.5381,-373.362,144.768,0.576157,59.3299,0.723391,-30.0,24.0,-3.78506,250.687,5.97648,-344.905,183.272,5.59152,38.6243,-0.504262,-30.0,24.0,-3.07555,-13.4442,-13.4442,-13.4442,-13.4442,-4.1063,0.233733,11.4724,-0.197916,12.0788,5.94395,-66.9504,-1.64832,-2.02085,-0.323257,-8.85567,2.73782
0.0501864,-0.0269443,0.5737,0.599128,-16.1536,-12.5329,-10.9774,6.07181,330.163,0.95033,-367.805,146.74,-0.452858,58.5808,1.34205,-30.0,24.0,-2.65626,255.716,2.95383,-330.798,172.038,3.59675,37.6935,-0.808141,-30.0,24.0,-2.56665,-16.1536,-16.1536,-16.1536,-16.1536,-3.22545,-0.17295,12.2302,0.069739,5.95074,5.98918,-70.5964,0.136669,-1.11299,0.115942,-10.3704,1.83699
0.0501057,-0.0270794,0.573837,0.599523,30.6791,-55.2049,16.3078,-27.6044,329.441,0.468189,-360.433,142.971,-1.19592,59.5958,1.97233,-30.0,24.0,-1.41687,265.372,1.03782,-362.272,193.905,1.73352,42.2993,-0.63097,-30.0,20.2276,-1.6247,30.6791,30.6791,30.6791,30.6791,-2.93056,-0.393946,11.7476,-0.133754,5.4093,6.03173,-68.1586,-0.28024,-1.45678,0.0473316,-9.46154,1.63728
0.0499663,-0.0272685,0.573929,0.599717,-11.8682,-12.7977,-5.50343,3.26379,327.723,0.471263,-357.529,143.045,-1.00034,59.7063,2.13126,-30.0,24.0,-0.502355,272.196,0.651508,-343.267,164.998,0.443533,40.3366,0.166233,-30.0,8.76875,-1.00725,-11.8682,-11.8682,-11.8682,-11.8682,-3.88084,-0.781681,12.367,0.0361367,10.4878,5.29593,-71.5991,0.920099,-0.583286,-0.0167278,-9.8532,2.42781
0.0498233,-0.0274714,0.573898,0.599782,-2.28592,-17.0275,-2.29506,1.16319,327.368,0.0748231,-352.797,144.334,-1.05832,60.6106,1.95309,-30.0,24.0,0.0251542,285.003,-0.113332,-347.822,163.577,-0.619637,37.8796,0.859967,-30.0,24.0,-0.504029,-2.28592,-2.28592,-2.28592,-2.28592,-3.43719,-0.993368,12.5636,-0.0163285,7.26135,5.58539,-72.259,1.07006,-0.685335,0.265893,-10.5069,1.5941
0.049676,-0.0276556,0.573857,0.599794,12.0187,-26.0474,-0.217427,0.00506815,327.332,-0.637518,-348.254,144.773,-1.55249,60.8828,1.94087,-30.0,24.0,0.326085,297.644,-0.491017,-335.051,136.603,-1.85678,40.8274,1.27232,-30.0,8.33994,0.0884995,12.0187,12.0187,12.0187,12.0187,-3.12218,-1.24151,12.448,0.0102406,5.58117,5.1694,-71.2218,1.73034,-0.315414,0.32017,-10.2727,1.46823
0.0495389,-0.027811,0.573787,0.599826,30.8379,-40.5334,-0.825901,1.37261,327.114,-1.35107,-346.002,145.223,-1.85629,61.0222,2.0922,-30.0,24.0,0.581687,-233.006,2.70356,366.276,-141.343,-4.81705,-47.6715,1.6465,30.0,-24.0,1.11042,30.8379,30.8379,30.8379,30.8379,-15.9153,-1.59565,0.824299,3.65185,89.751,-6.7851,0.651979,21.6805,14.0638,-1.2107,0.694786,4.29882
0.0493678,-0.0279447,0.573587,0.599901,31.5516,-32.1751,6.78328,-3.90876,-114.8,-0.179253,235.897,-140.75,-11.1505,-20.424,-2.52369,30.0,-24.0,-11.0952,307.311,-0.71576,-322.685,135.342,-4.08538,55.6831,1.42613,-30.0,16.964,1.68908,31.5516,31.5516,31.5516,31.5516,-10.2096,-1.47769,1.42085,3.57788,56.8297,-7.55748,-1.03169,20.8834,13.5628,-0.824898,0.0195225,3.83688
0.0491108,-0.0280785,0.573605,0.600019,24.0631,-19.9752,10.3351,-7.67213,-55.3634,-1.34346,177.516,-141.586,-12.2113,-8.84637,-4.345,30.0,-24.0,-12.8704,215.982,-3.37846,-234.772,91.5327,-4.34831,32.0025,1.19907,-30.0,-4.69052,1.9726,24.0631,24.0631,24.0631,24.0631,-11.823,-1.476,0.325022,3.4728,68.8766,-7.22297,3.51215,19.6344,13.0684,-0.565658,1.07941,3.16674
0.0488794,-0.028269,0.573768,0.600322,21.4277,-5.17293,9.18932,-7.47153,94.1389,-20.8054,-57.4801,-47.6072,2.09935,-3.95785,-9.65614,11.2819,-24.0,-6.33095,249.14,-5.20001,-283.808,97.6777,-5.03917,42.0024,1.20048,-30.0,8.8472,2.61363,21.4277,21.4277,21.4277,21.4277,-0.147603,-1.60445,10.9956,-0.450358,-7.68765,5.45665,-62.032,-0.757456,-1.6553,1.25392,-9.0377,-1.09247
0.0486113,-0.0284718,0.574568,0.60082,6.72489,6.06494,-10.4778,8.08082,226.956,-37.922,-285.815,57.6061,14.0669,-1.35782,-14.6307,-6.80588,-21.4151,-2.20547,-277.701,-2.60531,374.483,-164.209,-6.00627,-47.7247,1.93647,30.0,-24.0,3.17607,6.72489,6.72489,6.72489,6.72489,-14.6229,-2.49434,1.44794,3.50755,-81.0764,4.41071,5.6106,-19.0021,-12.0412,0.939975,1.24829,-3.04574
0.0483584,-0.028764,0.575731,0.601742,13.3964,-6.58417,1.14316,-0.418166,469.846,-20.4558,-502.295,148.13,-1.02213,84.0,-14.2758,-30.0,24.0,-12.0738,-290.789,-3.59077,284.672,-73.978,-4.8102,-50.4843,1.55872,30.0,-24.0,2.93295,13.3964,13.3964,13.3964,13.3964,-14.5593,-2.56136,1.28051,4.15877,-94.4112,2.34983,0.369652,-22.9994,-13.935,2.2636,0.10903,-4.25225
0.0481027,-0.029051,0.576338,0.602644,8.83073,-26.9085,2.76246,-10.3697,346.065,-6.86165,-376.828,120.619,-4.70433,65.2373,4.69628,-30.0,24.0,3.7553,-312.225,-7.80737,212.066,12.2856,-5.1761,-57.2601,0.492752,30.0,-24.0,2.36545,8.83073,8.83073,8.83073,8.83073,11.7297,0.186637,-2.20814,-3.84996,-65.2835,-0.902184,6.84377,-22.6753,-12.8455,2.02116,0.877603,-2.14031
0.0473774,-0.02936,0.576541,0.603451,37.6707,-17.1817,-6.5759,8.13152,455.283,-1.30794,-786.354,387.373,-25.2228,-1.01536,-14.9812,-30.0,24.0,-27.9386,218.004,-7.888,-373.807,206.349,-13.2897,46.9591,-2.47401,-17.6782,20.2284,2.51452,37.6707,37.6707,37.6707,37.6707,-11.7155,-2.12861,1.66701,0.306912,65.307,-4.86471,-8.85191,1.89933,2.99006,0.961157,-1.83889,2.41022
0.0473399,-0.0297391,0.576694,0.604044,31.8418,-31.1915,2.91016,1.77172,510.858,-30.4757,-496.912,146.895,-8.13071,84.0,-22.4523,-30.0,24.0,-20.9148,-148.282,-13.3677,199.445,-41.4842,-14.9047,1.76169,-1.35696,30.0,-6.94705,3.49646,31.8418,31.8418,31.8418,31.8418,-3.20198,-3.52279,11.4976,0.412041,6.68295,0.308926,-63.8146,6.24867,3.55804,1.0959,-9.90816,2.37959
0.0466632,-0.0301985,0.576433,0.604352,-80.9122,63.2647,-3.37904,3.90492,529.743,-43.0221,-447.563,109.431,3.83785,84.0,-28.1298,-30.0,24.0,-16.6262,238.842,-14.7226,-443.525,265.506,-14.4869,32.1765,-0.299758,-22.3646,17.2733,5.26474,-80.9122,-80.9122,-80.9122,-80.9122,-2.01813,-3.7779,11.6257,0.150308,-2.45375,0.998685,-64.1251,5.50463,2.60234,1.74009,-11.7362,0.435159
0.0461288,-0.0307053,0.575699,0.604386,-1.5825,11.6594,-0.95906,2.91478,531.427,-51.2685,-446.926,114.247,8.86584,84.0,-33.1205,-30.0,24.0,-17.286,208.313,-14.9907,-288.562,145.005,-13.7075,43.6138,-0.305617,-22.5858,-10.9715,4.92428,-1.5825,-1.5825,-1.5825,-1.5825,1.6795,-2.30309,-9.7862,0.626976,0.0252632,-9.09434,59.2244,4.49135,4.85869,0.619484,7.83743,-0.313911
0.0456419,-0.031218,0.575078,0.604161,16.001,-5.37175,6.42402,3.574,-262.415,-7.94854,320.952,-114.816,-7.02588,-58.6819,9.4924,17.0171,-20.973,9.42439,-254.247,-12.5417,287.535,-78.1594,-17.3206,-37.4841,0.0298618,30.0,-24.0,3.87725,16.001,16.001,16.001,16.001,16.0175,-2.3605,-0.625597,-2.90429,-91.4846,-3.29982,1.18336,-12.0259,-6.882,2.43305,2.26219,-3.12374
0.0450426,-0.0317101,0.574427,0.603802,57.5189,-49.0973,6.95659,-0.165343,-308.509,-8.10939,369.344,-137.353,-10.4493,-61.8285,9.53206,21.8225,-24.0,9.18204,256.889,-9.85602,-519.337,288.835,-24.7865,33.1983,-0.828292,-30.0,-0.867385,2.48918,57.5189,57.5189,57.5189,57.5189,-1.13755,-4.26939,6.66409,0.197299,-0.264679,-5.72199,-34.9057,5.50808,4.0883,3.01633,-5.9567,-1.63642
0.0445059,-0.0321803,0.574132,0.603477,27.2542,1.00283,2.46457,-2.27578,520.69,-92.5307,-516.562,144.967,23.7449,84.0,-47.7652,-30.0,24.0,-15.9804,130.412,-11.8401,-318.84,175.551,-29.6272,24.3992,-0.726679,2.38097,-24.0,2.70077,27.2542,27.2542,27.2542,27.2542,-2.32325,-4.37097,-6.61835,1.7424,22.1163,-8.88443,44.4665,13.261,10.1875,0.388392,5.82425,0.559553
0.043909,-0.0326695,0.574345,0.603363,-25.6965,32.711,2.45134,2.48842,-331.91,-9.87294,432.567,-196.913,-9.15055,-50.4443,12.3323,30.0,-24.0,12.4886,-248.683,-16.4136,223.321,-73.3857,-25.783,-53.0966,2.90526,30.0,-24.0,6.17926,-25.6965,-25.6965,-25.6965,-25.6965,-0.558046,-6.00805,9.89488,-1.00448,-7.19433,1.87614,-52.781,3.67993,1.67102,2.33261,-9.00129,-1.58118
0.0430243,-0.0331945,0.574939,0.603571,86.1336,-59.7978,9.94655,-4.86007,335.676,-7.787,-390.212,123.786,-10.8737,64.9285,11.0596,-30.0,24.0,11.6189,221.541,-16.5941,-336.128,113.126,-21.2388,36.4843,3.43371,-11.4086,-7.08876,5.92903,86.1336,86.1336,86.1336,86.1336,-9.76817,-6.14381,4.83406,1.0589,51.4263,-7.7297,-21.3903,12.4115,9.29126,1.81212,-4.40542,1.61719
0.0424986,-0.0337411,0.575936,0.604099,24.4434,-3.29253,8.55262,-1.18648,354.672,-13.0922,-421.77,149.822,-10.8066,67.9045,9.7957,-30.0,24.0,10.0847,-29.4801,-8.9334,-46.7313,35.3664,-29.3237,-5.7258,1.16515,28.7467,-4.40224,3.13369,24.4434,24.4434,24.4434,24.4434,-11.2926,-5.97068,3.96755,2.19254,61.0521,-11.0071,-15.0641,17.5888,12.7347,2.01493,-2.71852,1.60359
0.0417469,-0.0343705,0.576636,0.604695,29.3659,-10.0316,5.28581,1.92705,356.008,-14.9381,-415.496,148.428,-13.011,67.4025,9.73579,-30.0,24.0,10.3425,-167.689,-10.2563,163.564,-48.3186,-33.8271,-26.5978,-0.546258,30.0,-24.0,1.61549,29.3659,29.3659,29.3659,29.3659,-11.4225,-5.8027,3.57719,2.1041,61.5821,-8.19226,-13.0841,17.7692,12.3445,1.52628,-2.71405,1.25473
0.040841,-0.0351228,0.57709,0.605105,33.9949,-14.8193,-1.18194,7.20182,350.134,-14.4965,-400.216,140.094,-11.8983,66.5875,8.92704,-30.0,24.0,10.963,-201.812,-10.9886,251.124,-90.6919,-33.8219,-23.934,-0.55406,30.0,-24.0,2.01283,33.9949,33.9949,33.9949,33.9949,-12.733,-4.04179,1.03973,2.97775,70.6573,-13.4875,2.69609,20.418,14.6743,1.36199,1.57314,1.79732
0.0399037,-0.0359399,0.577419,0.605294,35.5085,-9.90061,-1.83881,6.349,349.723,-16.0745,-397.637,139.55,-10.0437,65.1588,7.17377,-30.0,24.0,9.87647,280.274,-15.9781,-388.657,170.819,-26.2098,55.0923,-1.31794,-30.0,24.0,5.14585,35.5085,35.5085,35.5085,35.5085,2.33968,0.910024,-12.0411,-0.0440134,-0.599686,-15.5631,68.5782,-5.88959,0.158137,1.68691,11.4537,-1.43251
0.0388638,-0.036823,0.577741,0.605325,67.2332,-60.1506,6.73277,-5.88492,-344.609,-15.5836,406.324,-157.114,-6.22226,-63.6258,5.30476,30.0,-17.7486,8.08524,257.005,-17.4782,-345.99,138.781,-23.6783,49.635,-3.74049,-30.0,24.0,5.94083,67.2332,67.2332,67.2332,67.2332,0.364297,5.22675,-13.5395,1.49938,11.1024,-22.4873,76.9687,-5.24822,1.77176,1.37366,12.989,0.894409
0.0376764,-0.0378895,0.577998,0.605365,47.0863,-42.487,25.3131,-17.5892,90.1977,208.117,-139.923,93.601,-153.539,23.606,84.0,-30.0,16.486,-30.0,292.307,-16.6073,-391.641,158.613,-19.865,57.0442,-7.49695,-30.0,24.0,7.06491,47.0863,47.0863,47.0863,47.0863,-0.690739,7.92822,-12.7088,2.14537,17.4501,-24.9894,71.2824,-7.08158,0.939757,1.6068,11.9949,1.22901
0.0358887,-0.0388679,0.577775,0.605359,49.5963,-43.507,26.0233,-18.2697,111.367,208.132,-78.9578,19.7799,-153.227,28.2263,84.0,-30.0,3.05013,-30.0,275.721,-7.26546,-368.083,155.651,-26.2679,57.9644,-11.1606,-30.0,24.0,8.14015,49.5963,49.5963,49.5963,49.5963,-1.02159,8.73305,-12.506,2.15069,18.6323,-27.8353,69.6854,-8.89695,0.339038,2.16109,12.1066,1.49431
0.0341636,-0.0401897,0.577768,0.60539,72.242,-59.8374,29.6309,-20.8217,197.827,213.645,-116.085,-1.91248,-156.613,41.2317,84.0,-30.0,-1.43208,-30.0,279.143,-6.22716,-366.552,155.877,-30.9557,57.5234,-12.6402,-30.0,24.0,7.85142,72.242,72.242,72.242,72.242,-0.902493,7.90963,-13.2012,2.21653,18.8098,-26.485,74.5477,-7.15096,1.2891,1.9969,12.5454,1.45343
0.0322255,-0.0413604,0.577815,0.605478,92.4363,-74.8317,31.3423,-22.2066,254.217,220.751,-196.565,33.4711,-158.541,49.3197,84.0,-30.0,5.60124,-30.0,283.036,-11.9455,-327.479,116.577,-25.5323,60.4649,-9.94208,-30.0,24.0,8.55202,92.4363,92.4363,92.4363,92.4363,-0.39966,6.886,-13.5742,1.97116,16.5078,-24.4491,76.8993,-6.15836,1.55261,1.72124,13.0443,1.28798
0.0304309,-0.0427327,0.577799,0.605673,35.0953,-17.8142,20.7317,-15.4643,333.418,-15.9424,-367.395,125.264,-6.26077,61.9115,3.56601,-30.0,24.0,6.04249,291.085,-15.5918,-325.388,109.572,-17.1083,61.0303,-7.43913,-30.0,24.0,8.85708,35.0953,35.0953,35.0953,35.0953,5.73308,7.03131,-9.76713,-0.069796,-24.6932,-20.8597,52.3386,-13.8442,-4.67715,2.33062,11.472,-1.62187
0.0293118,-0.0437379,0.577819,0.605832,103.26,-86.6042,30.8263,-23.3294,273.794,227.719,-331.545,144.08,-153.584,50.9583,84.0,-30.0,24.0,-30.0,250.225,9.51451,-476.61,251.192,-33.8367,18.4587,-12.6403,-30.0,7.24088,8.60707,103.26,103.26,103.26,103.26,-0.379821,6.93044,-13.8034,1.75518,15.929,-27.7429,78.1194,-7.87545,1.19042,2.35587,13.3199,1.36707
0.0275533,-0.0449068,0.577593,0.605964,101.872,-86.7989,29.8951,-23.1075,284.3,225.644,-340.729,146.652,-157.453,51.38,84.0,-30.0,24.0,-30.0,296.891,-15.3446,-328.708,109.316,-17.5932,60.9803,-9.96183,-30.0,24.0,4.87117,101.872,101.872,101.872,101.872,-0.234863,7.36957,-13.4279,1.90654,13.9217,-30.7799,76.2041,-7.55351,1.61688,2.73161,13.4357,1.19672
0.0261284,-0.0460486,0.577543,0.606124,-15.897,18.4933,4.08663,-7.9236,325.631,-21.8136,-369.237,130.233,-9.12615,60.2626,3.1182,-30.0,24.0,4.27907,294.225,-8.15163,-339.641,123.14,-32.0185,61.197,-13.6124,-30.0,24.0,6.01768,-15.897,-15.897,-15.897,-15.897,-4.27393,4.41435,8.89396,3.36023,-40.7769,-23.4308,32.7707,-11.1714,-3.61637,2.62857,8.49459,-1.65089
0.024618,-0.0473005,0.577459,0.606294,123.377,-106.922,32.7063,-27.1349,381.445,222.579,-337.781,55.6521,-158.107,69.8203,84.0,-30.0,4.86605,-30.0,112.669,28.1976,-248.453,124.74,-63.8531,-3.93937,-17.8754,-17.0258,-14.8497,8.51057,123.377,123.377,123.377,123.377,-1.73329,3.375,12.9272,1.14553,6.70917,-27.1842,69.5879,-6.87606,1.3223,2.30947,13.4093,1.33663
0.0222478,-0.048711,0.577523,0.606543,-15.0978,14.0122,5.33503,-10.4257,315.898,-18.7577,-384.825,135.907,-8.61544,57.8365,4.83442,-30.0,24.0,7.51802,283.593,-13.301,-368.534,145.512,-27.3495,50.6539,-9.74198,-30.0,24.0,9.04066,-15.0978,-15.0978,-15.0978,-15.0978,-3.02267,4.06031,11.615,2.39273,0.80706,-19.5043,-64.222,3.90506,4.11563,3.91365,-7.69995,1.94957
0.0209017,-0.0501087,0.577856,0.606878,-11.2091,8.85176,6.56588,-11.9926,320.142,-24.7941,-406.988,148.117,-3.81908,58.951,2.85158,-30.0,24.0,6.34329,203.403,35.4155,-350.182,155.861,-66.9375,20.9087,-17.6035,-30.0,3.79299,10.8039,-11.2091,-11.2091,-11.2091,-11.2091,-13.6035,4.44541,3.0148,4.60055,71.5286,-28.9065,-10.8597,11.0386,11.3547,3.9474,-2.4023,2.77303
0.0189047,-0.0515598,0.578476,0.607285,53.4796,-55.1278,12.9163,-12.6215,337.041,-27.8001,-399.169,124.068,-4.86087,62.76,1.82185,-30.0,24.0,5.76423,-231.113,33.2419,327.487,-164.242,-67.9711,-27.3195,-18.0279,25.8092,-22.5631,9.23499,53.4796,53.4796,53.4796,53.4796,-16.6139,4.15841,-0.399922,5.31369,92.7057,-32.804,7.56968,15.6884,15.0469,3.04491,2.39533,5.00011
0.0169008,-0.0530749,0.579085,0.607777,-27.8729,4.43339,4.91788,-8.52031,334.033,-28.7449,-425.196,150.135,-5.54202,61.0811,2.25882,-30.0,24.0,6.49337,-352.547,32.8464,459.698,-210.5,-69.2322,-62.4869,-17.2378,30.0,-24.0,9.55079,-27.8729,-27.8729,-27.8729,-27.8729,-16.9375,4.39938,0.497131,5.89892,93.4346,-36.4297,4.19627,18.9452,16.7714,2.73161,0.445648,5.14991
0.014912,-0.0546225,0.579656,0.608254,89.8278,-92.1176,16.2518,-14.8183,334.172,-34.4273,-425.069,149.151,-5.24168,61.1845,-0.299719,-30.0,24.0,7.71811,-350.085,56.2386,456.818,-209.227,-84.6855,-62.0556,-22.5494,30.0,-21.8128,9.54953,89.8278,89.8278,89.8278,89.8278,0.295294,6.87448,-12.6996,1.87258,9.67907,-37.8879,73.1272,-6.58853,2.98403,3.67346,13.7275,1.17497
0.0125636,-0.0564759,0.580267,0.608658,-10.1089,-10.7801,9.43163,-14.0858,-310.219,-34.2805,359.045,-148.573,-6.17319,-57.8158,2.50782,30.0,-20.7203,8.44451,-331.904,49.5313,415.631,-186.38,-88.4916,-60.3861,-19.8229,30.0,-24.0,9.2003,-10.1089,-10.1089,-10.1089,-10.1089,-1.60137,3.60992,12.1787,0.838956,-7.12709,-21.3737,-70.1835,-3.03939,-0.611847,4.16958,-9.65537,0.738661
0.0102024,-0.058021,0.580644,0.608938,34.0051,-34.0456,0.963082,3.58116,310.453,-31.7227,-408.695,149.539,-6.92363,56.5548,2.32071,-30.0,24.0,10.137,279.95,97.1946,-394.428,151.62,-122.639,45.086,-21.0731,-30.0,24.0,7.29021,34.0051,34.0051,34.0051,34.0051,13.7945,5.9614,0.706051,-2.65005,-85.0618,-23.1133,-10.7696,-28.0854,-13.4102,5.64577,-0.817241,-1.56463
0.00792532,-0.0597776,0.581101,0.609169,31.7636,-39.3919,10.326,-4.35019,-321.961,-29.2258,374.1,-149.317,-4.95519,-60.383,4.88228,30.0,-23.1027,10.222,328.116,35.9714,-445.589,179.661,-72.494,53.4995,-18.3957,-30.0,24.0,10.981,31.7636,31.7636,31.7636,31.7636,15.8489,5.74968,-0.891008,-2.89244,-94.1627,-21.8845,-2.77998,-28.7937,-14.1301,5.7911,0.424998,-2.87441
