com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0270889,0.00700599,0.329805,0.302112,-21.7123,35.8591,-3.44628,-5.52687,291.436,13.2676,-466.766,217.25,26.0085,39.1036,-1.68537,-30.0,24.0,-3.61212,-127.953,17.3523,168.041,-98.6317,24.8661,-14.5381,-2.32992,-1.76566,-24.0,2.14528,-21.7123,-21.7123,-21.7123,-21.7123,-18.0112,20.1573,-0.131,1.51651,80.3783,-32.4841,11.1893,17.7232,16.2793,3.42162,-0.0125441,4.41582
-0.0261985,0.0076211,0.330088,0.302048,-63.0363,95.3097,-15.0189,12.1281,280.638,13.8381,-411.365,177.684,23.003,51.8426,-1.70653,-30.0,24.0,-4.67033,217.52,-10.4713,-290.663,94.3811,40.0465,41.6576,2.80935,-30.0,7.76097,-1.78769,-63.0363,-63.0363,-63.0363,-63.0363,-16.4053,-2.32913,7.59431,-0.526532,86.4486,-29.1812,10.2619,17.317,15.6124,2.83718,-0.491442,4.5662
-0.0252275,0.00827049,0.330809,0.302007,-86.8048,122.146,-18.1833,22.8948,191.039,15.063,-297.77,136.772,15.2409,29.8514,0.366038,-30.0,24.0,-5.72474,375.323,-54.8689,-397.396,122.4,67.0454,71.5364,10.107,-30.0,24.0,-4.41703,-86.8048,-86.8048,-86.8048,-86.8048,6.5537,8.58395,-17.51,0.108363,-11.5525,-3.6225,-75.4466,-2.17073,-2.03375,3.67028,-13.0703,0.720334
-0.0238053,0.00893052,0.331574,0.302033,-85.7439,117.422,-16.5894,20.6192,300.534,13.5368,-400.537,155.262,8.55953,56.0121,4.36075,-30.0,24.0,-5.74509,355.236,2.78997,-415.421,146.388,3.43157,65.6585,-3.56844,-30.0,24.0,-5.2147,-85.7439,-85.7439,-85.7439,-85.7439,1.2444,1.70071,-13.4585,0.212934,-11.3224,13.5005,-77.818,3.4837,-1.6886,0.561068,-13.5727,-0.0836828
-0.0227494,0.0095948,0.332026,0.302056,-85.0384,111.199,-15.4215,20.2912,-912.877,-203.4,1200.57,-449.009,141.235,-71.05,-74.4126,30.0,-24.0,30.0,355.281,15.3864,-408.861,146.243,-4.02709,66.1578,3.12855,-30.0,24.0,0.358359,-85.0384,-85.0384,-85.0384,-85.0384,-0.0271872,-0.514825,-14.1244,-0.314185,-9.00133,47.0863,-68.1693,3.38111,-6.93053,-5.14936,-12.3316,-1.54022
-0.0214972,0.0101509,0.331999,0.302032,-86.3466,110.256,-15.5667,21.578,-932.12,-204.045,1223.53,-453.79,140.355,-75.5703,-76.761,30.0,-24.0,30.0,351.079,22.9583,-412.919,156.641,4.40914,65.7156,5.59091,-30.0,24.0,2.68734,-86.3466,-86.3466,-86.3466,-86.3466,-0.0541879,-1.82147,-14.045,-0.783612,-7.3727,57.0852,-68.9997,6.10548,-6.95886,-7.02891,-11.9574,-1.88497
-0.019804,0.0109058,0.331753,0.301948,-87.952,110.401,-15.3049,22.3304,-119.559,-148.632,308.118,-135.307,141.84,84.0,21.787,-30.0,24.0,18.7193,347.474,29.2922,-409.374,158.043,10.9935,65.4603,5.30132,-30.0,24.0,-0.0709854,-87.952,-87.952,-87.952,-87.952,-0.0635278,-2.18961,-14.1797,-1.00277,-5.58424,58.1013,-69.7034,6.48297,-6.67486,-7.25194,-11.9585,-1.64141
-0.0178212,0.0118276,0.331182,0.301794,-90.3072,111.699,-13.8323,21.516,-108.322,-152.341,216.322,-53.2366,152.151,84.0,18.1454,-30.0,24.0,18.6412,346.265,31.2733,-396.541,148.677,12.4838,65.1368,3.06981,-30.0,24.0,-4.28123,-90.3072,-90.3072,-90.3072,-90.3072,-0.189528,-1.94232,-13.9729,-0.88811,-6.0148,53.4281,-69.5972,6.29271,-5.85498,-6.39049,-11.7359,-1.7281
-0.0159915,0.0129553,0.330841,0.301533,-88.346,109.91,-14.5969,22.7805,-23.9234,-142.778,157.718,-59.7352,143.738,84.0,18.2867,-30.0,24.0,9.99646,344.058,27.6993,-390.252,149.756,8.69498,64.8038,0.464719,-30.0,24.0,-7.27743,-88.346,-88.346,-88.346,-88.346,-0.678977,-1.45687,-13.7422,-0.689859,-6.68095,46.9117,-68.2114,2.19082,-7.12319,-5.24689,-11.6411,-1.64386
-0.0145049,0.0141355,0.330335,0.301356,-91.4423,113.881,-12.8359,20.7512,-523.127,-226.727,576.971,-170.743,159.251,-84.0,-84.0,30.0,-24.0,30.0,328.352,19.6333,-379.147,148.006,7.15015,61.1248,2.12398,-30.0,24.0,-7.7846,-91.4423,-91.4423,-91.4423,-91.4423,1.46859,-1.22962,-12.8737,-1.40228,11.0692,40.0587,-69.5228,17.1822,3.22873,-4.5099,-10.0087,0.490222
-0.0134143,0.0151404,0.329912,0.301301,-5.53067,16.686,0.868612,4.20405,294.777,-110.952,-324.581,138.055,104.594,84.0,21.1229,-30.0,24.0,2.45394,346.841,25.3045,-410.679,167.011,0.532225,64.5296,0.519951,-30.0,24.0,-4.48362,-5.53067,-5.53067,-5.53067,-5.53067,-14.9625,-3.99224,0.519469,3.08635,-83.1046,39.0326,-8.14722,-19.3519,-18.1202,-4.24677,-1.90277,-4.7421
-0.012331,0.0159924,0.329679,0.30124,-85.9036,110.611,-13.8621,19.9361,-155.469,-184.477,59.8171,72.4546,127.583,-5.06121,-61.9426,-24.603,18.4359,30.0,322.885,16.9734,-378.725,143.888,4.01764,60.4049,1.70742,-30.0,24.0,-3.5773,-85.9036,-85.9036,-85.9036,-85.9036,0.80564,-1.22317,-12.1089,-0.473042,-4.87376,32.7715,-60.366,9.57712,-0.288002,-3.03803,-7.55759,-1.58871
-0.0114218,0.0167399,0.32955,0.301142,-85.5439,111.881,-14.9534,19.6505,-510.057,-165.263,561.396,-162.583,116.722,-84.0,-54.4431,30.0,-24.0,30.0,328.176,15.3919,-386.9,145.48,4.89202,61.6865,1.65555,-30.0,24.0,-2.6538,-85.5439,-85.5439,-85.5439,-85.5439,1.72589,-0.68216,-13.6222,-0.981628,7.79143,13.5189,77.0733,2.13865,-0.647042,-5.05968,12.5582,-1.88356
-0.0104651,0.0174544,0.329481,0.301105,-85.9361,112.164,-15.6818,18.8792,-507.107,-167.269,545.587,-151.831,118.541,-84.0,-55.2282,30.0,-24.0,30.0,-337.319,17.8446,422.893,-169.85,-0.115409,-61.2637,0.0574211,30.0,-24.0,-2.8852,-85.9361,-85.9361,-85.9361,-85.9361,1.73463,-0.601694,-13.6287,-0.888831,7.97485,12.2906,77.2041,2.31526,-0.416483,-4.93729,12.82,-1.7618
-0.00938993,0.0181745,0.329419,0.301077,94.7767,-106.741,16.2867,-21.2566,-509.673,-194.326,561.13,-165.229,131.294,-84.0,-65.4123,30.0,-24.0,30.0,-336.94,19.684,424.732,-173.983,0.929958,-60.5918,1.30571,30.0,-24.0,-2.05813,94.7767,94.7767,94.7767,94.7767,2.32736,-1.12635,-13.5414,-1.03356,4.93233,15.6274,76.7483,2.6469,-0.727657,-5.18481,12.2459,-2.27338
-0.00814801,0.018966,0.329373,0.301071,92.9385,-104.542,14.9238,-20.2032,-529.889,-223.94,584.311,-177.916,145.472,-84.0,-77.7893,30.0,-24.0,30.0,-335.587,23.4966,416.735,-170.779,2.22085,-60.9832,2.58393,30.0,-24.0,-1.46247,92.9385,92.9385,92.9385,92.9385,1.46142,-1.79931,-13.2937,-0.939397,10.5851,19.8923,75.5569,5.00182,0.0555907,-6.05241,12.366,-1.79662
-0.00662301,0.0198842,0.329643,0.301116,91.1975,-103.141,14.6018,-19.6846,-541.184,-235.306,591.777,-184.912,154.705,-84.0,-84.0,30.0,-24.0,30.0,-333.019,27.9824,402.873,-162.533,4.56667,-60.4926,3.04324,30.0,-24.0,-2.66701,91.1975,91.1975,91.1975,91.1975,1.50373,-2.44596,-12.6823,-0.998864,10.1203,24.2769,71.9456,6.8019,0.462012,-6.89849,13.1193,-1.03427
-0.00478718,0.0210512,0.330057,0.301249,90.215,-102.56,15.3561,-19.6417,-532.313,-229.031,570.968,-179.012,156.9,-84.0,-84.0,30.0,-24.0,30.0,-328.397,30.7585,392.607,-159.146,6.89425,-60.0335,3.03529,30.0,-21.5641,-5.2888,90.215,90.215,90.215,90.215,0.851682,-2.49322,-13.1634,-0.967376,13.8184,25.522,74.727,7.22041,0.621864,-7.00592,13.7785,-1.05469
-0.00273591,0.0221476,0.330497,0.301435,87.7785,-99.2915,15.7361,-19.1213,-517.165,-223.782,545.454,-171.365,158.283,-84.0,-84.0,30.0,-24.0,30.0,-328.126,31.8484,374.098,-146.834,7.73229,-58.9611,2.73763,30.0,-24.0,-7.94728,87.7785,87.7785,87.7785,87.7785,1.60132,-2.68615,-12.5161,-0.868557,8.3994,26.8733,71.2702,8.15458,1.04792,-6.98722,13.9319,-0.830657
-0.000568094,0.023497,0.331488,0.301727,90.0951,-99.1144,15.1619,-17.7257,-517.46,-221.214,543.866,-177.891,159.011,-84.0,-84.0,30.0,-24.0,30.0,-322.424,31.5068,386.804,-165.36,7.55446,-57.87,3.02608,29.6678,-22.6537,-9.71239,90.0951,90.0951,90.0951,90.0951,0.41857,-2.39335,-13.8031,-1.07361,15.971,26.2904,78.22,5.90936,-0.024805,-6.6742,14.0254,-1.32315
0.00163738,0.0251113,0.332423,0.302206,91.5528,-97.6109,15.6397,-17.5759,-520.779,-221.122,551.012,-188.532,159.152,-84.0,-84.0,30.0,-24.0,30.0,-322.559,30.8256,381.854,-166.543,8.1132,-57.2952,3.71027,30.0,-24.0,-10.1683,91.5528,91.5528,91.5528,91.5528,1.34174,-2.59614,-13.6081,-1.21605,9.88453,27.1594,77.1571,5.214,-0.48514,-6.34406,13.6476,-1.86858
0.00388915,0.026506,0.333769,0.302711,94.5307,-97.1355,16.4387,-17.8532,-517.557,-221.186,540.935,-189.37,159.118,-84.0,-84.0,30.0,-24.0,30.0,-319.938,30.6764,379.318,-169.848,9.16643,-56.7084,4.5789,30.0,-24.0,-10.2294,94.5307,94.5307,94.5307,94.5307,1.75624,-5.95547,10.1491,-1.04254,7.31697,26.8575,76.7151,4.39112,-0.781921,-5.98424,13.1753,-1.93812
0.00618748,0.028423,0.335072,0.303524,95.0757,-94.7132,18.085,-18.7842,-510.119,-221.346,521.978,-183.071,159.535,-84.0,-84.0,30.0,-24.0,30.0,-315.971,31.3963,370.323,-164.386,10.1328,-57.7435,4.96649,30.0,-24.0,-10.3713,95.0757,95.0757,95.0757,95.0757,-0.820622,-6.58996,12.2481,-1.29453,7.95995,25.2739,77.4562,4.83154,-0.092246,-5.8627,13.7674,-1.18256
0.0085052,0.029917,0.33642,0.304227,96.228,-93.4931,18.4261,-18.1235,-468.782,-221.673,477.392,-169.727,160.162,-79.1159,-84.0,30.0,-24.0,30.0,-309.189,32.3107,353.779,-150.883,10.0082,-58.2917,4.92043,30.0,-22.3806,-10.6387,96.228,96.228,96.228,96.228,-0.725426,-6.86613,12.9146,-1.36752,8.75921,21.9263,79.7742,4.94506,0.606932,-5.5333,14.3331,-0.425288
0.0106994,0.0314477,0.337322,0.304939,96.4154,-91.3124,19.3164,-17.9191,353.048,-217.521,-337.127,45.2946,193.559,72.709,-0.649242,-30.0,5.00094,30.0,-308.378,32.6548,366.083,-162.666,9.66209,-58.1137,4.31626,30.0,-24.0,-11.0293,96.4154,96.4154,96.4154,96.4154,-0.338905,-6.9118,12.9408,-1.29279,6.22095,19.6863,79.6543,6.48304,1.73402,-5.27068,14.1036,-0.479798
0.0129592,0.033174,0.338391,0.305644,98.0623,-90.2201,19.8888,-17.4536,-328.227,-224.292,372.268,-161.485,159.252,-58.3571,-84.0,30.0,-24.0,30.0,321.135,17.8277,-432.31,157.121,25.0601,57.3809,7.48561,-30.0,24.0,-11.6365,98.0623,98.0623,98.0623,98.0623,2.09033,-3.72937,-13.7533,-0.694511,-12.0198,28.6518,-77.9118,1.6046,-0.499303,1.37231,-12.8961,0.613665
0.013165,0.034909,0.338249,0.306277,-114.082,97.732,-18.3097,16.7291,-223.743,-226.801,290.715,-154.749,157.646,-42.7747,-84.0,30.0,-24.0,30.0,320.755,17.8785,-434.806,162.136,21.7423,56.6564,5.81857,-30.0,24.0,-11.9779,-114.082,-114.082,-114.082,-114.082,0.0129954,-5.6877,13.0436,-0.806252,8.0346,14.891,77.0936,6.89171,2.50891,-4.80147,13.0458,0.0312132
0.0151979,0.0366121,0.339399,0.306889,-110.977,92.6026,-18.4717,16.9657,490.238,-231.089,-345.618,-31.5069,155.743,84.0,-84.0,-30.0,-15.9344,30.0,292.085,25.9357,-400.857,155.812,9.52857,55.2803,-0.155127,-30.0,24.0,-10.4344,-110.977,-110.977,-110.977,-110.977,-2.22042,-6.91781,10.449,0.34934,3.56928,26.4297,-56.0331,14.9442,5.34186,-2.78335,-9.66496,1.46331
0.0170716,0.038264,0.340106,0.307504,-18.6558,6.89252,-1.67347,1.1725,494.419,-239.39,-464.019,83.6442,156.276,84.0,-84.0,-30.0,8.89651,30.0,-323.209,20.4597,389.958,-164.077,-0.213125,-55.7433,-3.30021,30.0,-24.0,-10.3201,-18.6558,-18.6558,-18.6558,-18.6558,-11.1711,-5.26135,3.7563,2.42651,62.8099,12.5467,-14.2714,22.5916,11.8043,-3.36233,-5.5673,2.47105
0.0179931,0.0396377,0.340557,0.308041,-15.2137,4.67756,-1.56566,0.961058,344.282,9.90342,-420.425,149.941,1.08506,64.3431,-4.67437,-30.0,24.0,-8.54092,-324.845,11.652,390.554,-161.762,-4.58236,-59.3767,-2.7462,30.0,-24.0,-7.48569,-15.2137,-15.2137,-15.2137,-15.2137,15.9651,-0.377819,-1.49396,-4.35872,86.8328,0.574796,3.05951,23.8374,14.7379,-2.22058,-0.151457,3.3945
0.0188025,0.0406048,0.340949,0.308495,106.758,-91.8854,19.8644,-14.8889,173.639,-84.0336,-248.926,107.161,61.8269,49.3992,-14.945,-22.106,24.0,30.0,271.224,8.28992,-358.263,141.506,3.56276,55.9776,-2.07192,-23.1664,20.7054,-2.0186,106.758,106.758,106.758,106.758,0.964073,1.11271,-12.7777,0.150572,-8.54351,17.7409,-74.3858,-2.05655,-3.77471,-0.477503,-11.3376,-0.0678742
0.0192717,0.0414479,0.34094,0.3089,-16.4806,2.07886,-0.847079,0.996317,-155.464,-86.777,301.553,-129.823,68.4309,34.0653,-15.437,21.3696,24.0,30.0,323.88,18.764,-410.472,164.133,6.80038,59.6181,0.561156,-30.0,24.0,-1.01263,-16.4806,-16.4806,-16.4806,-16.4806,-15.9472,-1.08491,-0.452361,2.97058,-67.1452,20.8686,-6.76846,-21.7502,-15.9401,-1.60747,-1.84578,-2.60995
0.0203446,0.0421299,0.340517,0.309136,-23.2542,5.86772,-1.59682,2.02817,329.146,-53.7964,-359.474,129.784,69.0336,84.0,15.6464,-30.0,21.224,10.3841,319.792,24.1358,-416.607,187.144,11.7227,52.3116,1.41091,-30.0,24.0,-2.02626,-23.2542,-23.2542,-23.2542,-23.2542,-15.2744,-0.838833,3.84823,1.63129,-30.3039,16.4853,31.1047,-16.4834,-12.3387,-3.00634,5.55983,-1.75496
0.0214663,0.0428959,0.340481,0.30938,-115.599,87.5333,-18.1417,17.3216,316.727,-30.6272,-314.394,107.773,59.8727,84.0,11.6773,-30.0,18.1478,7.91155,-303.56,24.0004,406.795,-137.659,11.145,-54.9735,-0.580681,30.0,-24.0,-5.62031,-115.599,-115.599,-115.599,-115.599,-4.28758,-0.283573,12.8073,-0.331251,13.0762,7.73465,65.4617,-6.61599,-5.57807,-3.7945,10.8954,-1.10489
0.0225813,0.0437026,0.340218,0.309684,-17.8823,-1.04853,-1.92754,2.56318,320.959,-21.7666,-279.875,81.1527,51.2804,84.0,9.15223,-30.0,14.898,2.62607,291.794,19.0488,-332.153,155.783,12.4622,56.3461,-0.489966,-30.0,24.0,-6.0683,-17.8823,-17.8823,-17.8823,-17.8823,-16.1058,0.985624,3.10753,3.17798,-54.4802,14.2261,19.1579,-18.416,-13.5981,-2.51649,4.86493,-0.957647
0.0233634,0.0444684,0.340343,0.30998,-9.10089,-8.82975,-2.34321,2.29958,-435.884,-46.4472,805.124,-413.883,58.0829,12.9691,-0.0453449,30.0,-24.0,30.0,329.323,18.4626,-370.666,159.408,10.9885,57.0314,0.40016,-30.0,21.0209,-3.03657,-9.10089,-9.10089,-9.10089,-9.10089,-9.8948,2.62604,-2.95293,1.87486,-24.5697,14.8458,-16.914,-2.54582,-2.9247,-3.27789,-6.90218,5.3536
0.0241899,0.0451094,0.340449,0.310217,-34.2416,15.489,-3.82374,2.03598,-421.532,-55.1197,819.121,-448.824,60.452,16.2462,-3.50992,30.0,-24.0,30.0,206.297,19.3294,-225.026,77.6937,12.9394,24.0615,1.69034,-30.0,1.65283,-0.966564,-34.2416,-34.2416,-34.2416,-34.2416,-2.35572,1.87818,0.497877,1.14236,-14.3503,17.8055,-17.3706,-1.53808,-2.77837,-3.72685,-7.04956,5.34827
0.0250538,0.0456258,0.341197,0.310434,6.31273,-20.225,-1.07042,-2.56209,-333.73,-70.4405,765.242,-447.475,69.9363,22.0819,-11.0944,30.0,-24.0,30.0,258.536,17.2141,-274.345,98.4818,20.2064,31.2819,3.42726,-30.0,17.084,-1.35786,6.31273,6.31273,6.31273,6.31273,-0.127753,1.46034,0.129171,1.12307,-11.5348,16.5546,-2.2506,5.66973,1.58246,-4.18068,-5.2161,4.83649
0.0260629,0.0460834,0.342557,0.310664,-7.31359,-10.926,-3.37371,-1.77385,-327.221,-74.4386,724.306,-437.99,74.061,22.6459,-15.2185,30.0,-24.0,30.0,-311.013,21.2211,437.454,-195.816,12.6926,-55.1814,1.53402,30.0,-24.0,-3.50387,-7.31359,-7.31359,-7.31359,-7.31359,-6.69262,1.05129,0.357848,1.19876,41.4384,14.4634,-2.15143,8.90387,2.75996,-3.21074,1.31467,-0.498797
0.0271374,0.0465679,0.34382,0.311005,112.505,-107.478,18.6618,-18.2974,-334.662,-73.9534,682.683,-421.583,74.024,30.3918,-15.4408,30.0,-24.0,30.0,-287.534,24.8291,391.166,-158.948,9.05599,-54.3074,1.60803,30.0,-19.6657,-4.57403,112.505,112.505,112.505,112.505,0.910362,2.73632,-11.2548,-0.654746,8.60887,8.97385,60.9578,-4.79331,-4.13214,-3.4107,8.12845,-0.903328
0.0282114,0.0471248,0.344594,0.311505,108.464,-110.0,19.5034,-18.0598,-578.004,-69.6353,557.517,-175.278,71.6472,-84.0,-11.9903,30.0,-24.0,30.0,-289.567,23.2696,390.34,-148.129,7.96255,-54.0886,1.03163,30.0,-24.0,-4.39802,108.464,108.464,108.464,108.464,-0.113631,2.78585,-11.1904,-1.31658,13.7707,8.89034,61.4234,-7.58911,-5.90458,-3.44083,9.10032,-0.907196
0.0290723,0.0477373,0.345633,0.312179,108.998,-114.82,19.3244,-16.4265,-567.845,-64.0741,549.929,-164.503,64.129,-84.0,-7.52282,30.0,-24.0,30.0,-289.457,23.0505,395.573,-146.43,7.84119,-52.7973,0.169844,30.0,-24.0,-4.16202,108.998,108.998,108.998,108.998,0.434908,2.51302,-11.3386,-1.3226,10.8466,7.7135,62.0114,-7.80366,-5.79523,-3.0036,8.92679,-1.11815
0.0298172,0.0483639,0.346248,0.312969,108.584,-117.274,19.0023,-14.3666,-566.837,-70.1241,557.385,-169.337,64.0284,-84.0,-8.11811,30.0,-24.0,30.0,-282.945,23.6019,404.445,-153.168,7.51643,-52.1734,-1.4757,30.0,-24.0,-5.20211,108.584,108.584,108.584,108.584,-0.061728,2.14607,-10.98,-1.83662,12.8936,8.69094,59.3667,-10.3686,-7.29755,-2.9577,7.95413,-0.653071
0.0304967,0.0489722,0.34684,0.313812,106.196,-116.458,20.2189,-13.4753,-530.361,-75.3309,538.22,-171.836,64.2731,-78.5909,-8.91633,30.0,-24.0,30.0,-284.508,22.915,381.569,-127.957,6.30798,-52.5128,-3.85608,30.0,-24.0,-7.17728,106.196,106.196,106.196,106.196,-0.0530206,1.68121,-11.1247,-1.47626,11.903,7.71394,60.9126,-6.93419,-5.24821,-3.12941,8.89163,-0.385118
0.0311056,0.0495872,0.347309,0.314728,106.571,-116.596,20.7308,-12.2415,-509.821,-70.0793,527.997,-168.628,59.3609,-75.9861,-5.43979,30.0,-24.0,30.0,-282.994,20.372,401.942,-145.841,3.56529,-51.9301,-6.15701,30.0,-24.0,-8.70447,106.571,106.571,106.571,106.571,0.556944,1.75273,-11.2776,-1.49007,8.78215,6.0317,62.0069,-7.44764,-5.3644,-2.67639,9.3438,-0.813923
0.0315953,0.0500142,0.347652,0.31546,-107.263,61.0992,-17.9918,19.9967,-495.232,-63.9153,526.463,-171.092,53.45,-73.9583,-1.03226,30.0,-24.0,30.0,-281.213,17.2827,368.165,-115.498,0.419525,-52.1507,-7.87191,30.0,-24.0,-8.91867,-107.263,-107.263,-107.263,-107.263,-3.32611,-0.752028,12.6434,-0.052979,5.09179,4.63927,62.2259,-7.89508,-5.38717,-2.223,9.86392,-1.19724
0.0319087,0.050322,0.348046,0.316217,-105.884,64.1227,-18.1662,19.7114,-473.477,-55.6255,508.881,-170.126,43.9127,-70.6784,1.93949,30.0,-24.0,26.0361,-279.648,13.3104,359.423,-110.331,-2.11201,-51.8794,-8.10188,30.0,-24.0,-7.9529,-105.884,-105.884,-105.884,-105.884,-3.25443,-0.784733,12.7829,0.0197391,3.05215,3.30896,61.8261,-8.082,-5.23614,-1.88532,10.2228,-1.26858
0.0320757,0.0504518,0.348119,0.316953,109.182,-108.092,18.5943,-10.018,-320.253,1.21073,401.756,-142.309,3.24112,-59.1589,5.22889,30.0,-17.2046,0.412639,264.918,8.59911,-333.02,171.143,-3.64649,51.8107,-6.80782,-30.0,24.0,-6.46619,109.182,109.182,109.182,109.182,0.888833,1.14702,-10.0365,-0.516541,12.6499,5.56367,-31.1158,1.54054,0.00182482,-1.37178,-5.48728,2.72603
0.0322488,0.0503736,0.348599,0.317514,95.0541,-94.2038,13.9867,-6.81311,-24.4163,-46.0012,517.391,-395.124,31.5251,60.0774,0.938798,30.0,-20.8286,20.4875,285.809,6.09392,-354.791,187.196,-2.6205,55.558,-5.87544,-30.0,24.0,-4.7173,95.0541,95.0541,95.0541,95.0541,-7.56989,-0.12669,-5.80414,1.18745,-31.3764,9.92229,-36.795,-9.47763,-7.47758,-0.194874,-6.25381,-0.820727
0.0324656,0.0501797,0.348343,0.317872,-16.8501,-12.2467,-2.85173,5.48686,79.2597,-45.4501,327.148,-321.007,44.2759,63.6969,-6.2093,16.503,-24.0,25.075,313.941,8.0292,-322.655,131.72,-5.50976,53.2688,-3.363,-30.0,17.975,-3.82052,-16.8501,-16.8501,-16.8501,-16.8501,-12.8975,-1.30798,0.863284,1.87493,-44.2701,7.53716,1.02536,-7.94284,-5.95912,-1.77581,0.0750904,2.02323
0.0328195,0.0499746,0.348052,0.318056,-22.3206,-8.32402,-4.34148,5.77697,348.818,-62.3843,-244.039,-14.671,40.5864,77.8099,-8.60993,-30.0,-10.4771,20.0143,309.437,5.88156,-319.509,128.29,-5.33469,52.1258,-1.70897,-30.0,14.1635,-2.22825,-22.3206,-22.3206,-22.3206,-22.3206,-14.033,-1.90977,3.31319,2.61717,-60.1428,7.13946,15.1049,-15.0892,-10.272,-1.64961,5.61937,0.910216
0.0328042,0.0498071,0.348302,0.318089,17.857,-29.7198,4.31598,0.937727,400.132,-18.0283,-218.758,-70.0242,0.460664,84.0,-7.3314,-30.0,-23.2724,-6.31998,-254.871,1.58198,358.353,-115.219,-4.66684,-48.9275,-0.483588,30.0,-24.0,-1.42159,17.857,17.857,17.857,17.857,-9.89886,-0.636343,6.50934,-0.0467003,48.6335,3.41814,-38.1931,-5.38699,-2.35164,1.888,-15.9619,0.765919
0.032593,0.0496911,0.347898,0.318013,87.6908,-89.8359,19.1446,-11.5064,-93.5826,-18.029,218.216,-137.597,-1.86585,-13.5993,-8.85073,30.0,-24.0,-8.80354,277.487,-6.21642,-300.728,131.564,-5.82568,50.0787,0.997414,-30.0,16.0336,1.89999,87.6908,87.6908,87.6908,87.6908,0.34571,1.01289,-11.9771,0.011024,-5.44811,2.58325,-72.5283,-1.38823,-1.63287,1.64641,-11.7035,-0.0778958
0.0323011,0.049601,0.348352,0.317942,-14.256,-12.1978,-1.12373,3.41228,-31.7088,-22.8495,162.415,-141.401,1.56255,-6.25165,-11.7091,26.3446,-24.0,-7.41606,276.93,-6.71192,-322.504,129.012,-4.69333,48.3278,3.36082,-30.0,16.1414,5.01776,-14.256,-14.256,-14.256,-14.256,12.7046,0.799135,0.128114,-2.58685,56.9019,-9.12336,12.016,15.7633,11.2857,0.611714,-0.208938,1.4651
0.032048,0.0495333,0.349051,0.317987,-19.7408,-9.85083,-0.36983,2.652,142.436,-33.7044,-58.4053,-67.492,9.17713,6.39122,-16.437,16.1159,-24.0,-5.34233,298.041,-5.95467,-361.216,141.037,-2.67208,55.1378,3.98614,-30.0,23.4457,5.72136,-19.7408,-19.7408,-19.7408,-19.7408,13.2897,0.282734,1.32799,-2.68835,-76.8582,3.37537,-10.4335,-15.9222,-10.1701,1.66261,-3.45781,-3.23079
0.032006,0.0494963,0.349265,0.318308,6.42764,-18.4442,4.377,0.661203,293.355,-15.5788,-304.591,35.6046,-3.942,10.219,-15.13,-4.49228,-24.0,-14.8405,-300.646,-2.21608,383.583,-153.558,-2.5358,-56.3349,4.00798,30.0,-24.0,4.82931,6.42764,6.42764,6.42764,6.42764,12.1468,-0.183299,1.97503,-2.16384,48.1049,-8.16777,23.7146,13.2768,9.69146,0.441413,2.82861,0.712539
0.0316949,0.049519,0.350451,0.318912,-24.3917,-5.25123,-0.652226,2.13233,464.542,1.65639,-481.72,131.156,-23.3291,84.0,-13.6957,-30.0,24.0,-27.0648,291.646,-10.6884,-366.996,132.344,-2.7132,54.1668,1.77828,-30.0,18.8152,3.53021,-24.3917,-24.3917,-24.3917,-24.3917,14.652,0.682609,-0.826558,-3.51409,-82.3636,-3.98251,0.452738,-18.5744,-10.5102,2.44936,0.934949,-2.85727
0.0312784,0.0495449,0.351198,0.31974,-24.3145,-7.47803,-3.49748,5.25432,481.051,-1.50185,-499.058,145.626,-26.0388,84.0,-15.2802,-30.0,24.0,-29.1699,-263.762,-11.0344,399.263,-189.093,-6.36867,-39.5139,2.15571,30.0,-23.4054,4.30151,-24.3145,-24.3145,-24.3145,-24.3145,16.3619,0.815362,-0.803052,-4.03992,-96.8167,-5.51851,-5.41659,-28.0744,-15.516,3.84946,-0.345115,-3.92753
0.0306884,0.0494826,0.351823,0.320588,32.9076,-44.1131,6.23665,0.894186,495.778,-24.4979,-488.387,137.539,-10.061,84.0,-21.7022,-30.0,24.0,-22.1861,-267.141,-12.4335,274.728,-70.3847,-7.86437,-50.3007,2.31972,30.0,-24.0,6.12252,32.9076,32.9076,32.9076,32.9076,13.0371,0.501008,-3.91292,-3.50845,70.9055,-17.7821,-3.78041,23.0568,17.3075,1.34511,0.0876022,3.98419
0.030065,0.0492553,0.352049,0.321392,82.6629,-89.2822,12.1084,-2.07445,325.352,-8.53796,-318.872,109.123,-7.31583,61.0754,7.74907,-30.0,24.0,6.38533,48.716,-14.3078,-68.2193,57.7294,-7.46425,12.8895,2.93115,5.48392,9.03817,7.11143,82.6629,82.6629,82.6629,82.6629,-9.1392,-2.89209,6.65313,1.27643,43.7929,-10.568,-29.5466,8.53708,7.49393,2.09089,-7.63398,2.64088
