com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.017605,0.041098,0.232225,0.206917,-101.508,90.209,-17.6455,18.4,-340.559,5.45572,516.045,-236.367,29.5923,-54.1042,3.92274,30.0,-24.0,-2.5069,305.768,14.3873,-362.177,155.929,14.5298,52.4893,-1.16902,-30.0,17.3362,-3.68754,-101.508,-101.508,-101.508,-101.508,-8.33052,2.46482,10.3297,1.3886,-1.55196,1.4846,-76.7916,-3.15883,-2.79091,1.3051,-12.9602,0.617884
0.0184513,0.0418978,0.232265,0.207256,-96.3758,89.845,-18.9867,18.363,-344.069,-1.3457,532.669,-255.893,33.9493,-55.6812,4.81079,30.0,-24.0,-1.9859,304.562,12.8311,-336.221,139.053,13.4634,53.2295,-0.57088,-30.0,24.0,-2.56449,-96.3758,-96.3758,-96.3758,-96.3758,-7.71947,1.90719,10.3602,1.6343,-3.65438,1.65888,-77.3103,-2.81866,-2.64439,1.28115,-12.8549,0.664874
0.0192531,0.0426165,0.232482,0.207532,-94.5721,90.6953,-19.9069,17.5906,-333.44,-10.7013,543.825,-278.907,43.2988,-54.4324,6.35956,30.0,-24.0,-0.518647,300.335,13.3694,-344.897,148.852,15.1267,53.0138,1.31728,-30.0,24.0,-1.15438,-94.5721,-94.5721,-94.5721,-94.5721,-7.98306,1.1299,10.2145,1.48132,-6.01725,3.48927,-76.8388,-1.17474,-2.06748,0.909705,-12.8421,0.349225
0.0201383,0.0432847,0.232903,0.207711,-92.3031,90.0195,-19.317,15.4271,-320.072,-14.381,543.598,-296.324,48.5463,-51.5102,6.52056,30.0,-24.0,-0.198542,263.326,15.9775,-311.737,134.553,17.7408,45.5874,3.02822,-30.0,22.3896,-0.912892,-92.3031,-92.3031,-92.3031,-92.3031,-8.63314,0.657563,9.28023,1.68026,-3.27277,4.35622,-73.4368,0.724029,-1.11431,0.499193,-12.3131,0.260786
0.0211475,0.0439634,0.233584,0.20785,-89.9468,88.1757,-17.8968,12.3096,-300.918,-14.6321,527.122,-302.3,48.5897,-46.5178,6.25963,30.0,-24.0,-1.81281,206.951,18.5048,-259.677,106.066,18.3425,31.4204,3.37147,-30.0,15.5671,-2.17952,-89.9468,-89.9468,-89.9468,-89.9468,-8.34124,0.574368,8.96057,1.57962,-0.806805,3.3311,-69.1082,2.49799,0.187183,0.401498,-11.6722,0.341055
0.0222221,0.0446525,0.234549,0.208038,-91.6402,88.0428,-19.2192,12.3051,-284.011,-13.4449,512.773,-301.446,43.8758,-42.6453,6.32057,30.0,-24.0,-3.36645,247.82,18.7906,-295.44,112.646,16.9886,43.4292,2.54553,-30.0,24.0,-3.48931,-91.6402,-91.6402,-91.6402,-91.6402,-7.64055,0.548659,9.2084,1.32142,-2.22554,3.1694,-72.4561,0.125993,-0.93424,0.711827,-12.4222,0.417202
0.023251,0.0453399,0.235634,0.208354,-93.2102,86.0027,-20.3586,13.001,-264.069,-14.3892,501.445,-299.179,40.8552,-39.2964,7.61628,30.0,-24.0,-3.61341,-295.594,21.1258,412.01,-171.633,7.58543,-52.8844,0.30413,30.0,-24.0,-4.50917,-93.2102,-93.2102,-93.2102,-93.2102,-7.3388,0.228042,9.42264,0.801327,-2.4273,3.80959,-75.1834,-1.76747,-2.02948,0.883285,-12.8756,0.386943
0.0241499,0.0459723,0.236622,0.208858,-94.131,82.8159,-20.5369,13.523,-259.497,-13.9884,479.225,-275.252,38.9497,-39.9629,8.92583,30.0,-24.0,-3.12773,-292.016,20.8078,406.194,-163.038,6.5395,-53.7157,0.0230859,30.0,-24.0,-3.89963,-94.131,-94.131,-94.131,-94.131,-7.16913,-0.283417,9.32577,0.683873,-2.04564,4.91591,-75.5848,-1.78142,-2.22805,0.727677,-12.8129,0.380581
0.0249815,0.0465005,0.237455,0.209557,-94.9633,80.0315,-20.3385,14.4239,-345.319,-19.3932,490.215,-234.962,37.9801,-54.4448,10.6724,30.0,-24.0,-3.1728,-290.556,20.9055,393.358,-145.93,6.7004,-53.1231,-0.522887,30.0,-24.0,-3.96604,-94.9633,-94.9633,-94.9633,-94.9633,-11.4742,-0.114729,5.97834,1.9139,-2.33206,5.41483,-75.3947,-1.40859,-2.13636,0.608053,-12.7467,0.344941
0.0257766,0.0469068,0.237952,0.210361,26.5415,-16.2983,2.12894,-1.21166,345.857,-36.2282,-163.475,-73.0406,47.6757,72.7714,13.8899,-30.0,24.0,-1.07269,260.963,16.121,-335.77,166.24,9.41661,51.9129,-0.0510494,-30.0,24.0,-5.01146,26.5415,26.5415,26.5415,26.5415,2.09198,2.70967,-7.25811,-4.14871,89.8344,-7.40771,-2.91481,21.645,13.8878,-1.67129,-0.449212,4.09346
0.0263991,0.0471682,0.238961,0.21118,-14.9172,32.9863,9.8778,5.50959,-161.235,-14.8458,170.378,-45.4764,36.094,-44.3739,10.1349,13.2691,24.0,-0.762762,267.128,16.2637,-342.768,157.266,9.14428,49.8554,-0.58099,-30.0,12.1168,-4.37924,-14.9172,-14.9172,-14.9172,-14.9172,-8.191,-0.83007,2.11322,1.36318,8.02942,-4.76615,71.7122,-0.501926,0.287797,-1.62518,12.5013,-0.311521
0.0271837,0.0473593,0.239053,0.211925,27.4096,-15.6122,1.96335,1.01189,305.689,-36.9541,-181.376,-32.5393,44.9797,56.392,15.0154,-30.0,24.0,-1.45754,282.753,16.6754,-339.232,154.447,5.67981,58.0153,-1.99676,-30.0,24.0,-4.96247,27.4096,27.4096,27.4096,27.4096,1.48037,1.92001,-6.81602,-3.69357,91.4894,-7.91344,-0.684711,21.4583,13.9364,-1.54636,-0.00955039,4.21052
0.0277856,0.0475115,0.239452,0.212581,-31.3934,50.4753,8.19785,9.06974,-57.7526,-13.596,-13.7344,40.43,28.1068,-40.0222,10.0845,-5.21839,24.0,-0.798373,285.333,14.5233,-340.309,142.463,4.02166,51.5966,-1.07302,-30.0,15.4674,-5.12773,-31.3934,-31.3934,-31.3934,-31.3934,-8.94655,-0.859885,-4.50874,2.46319,8.67156,-5.57133,70.7144,-0.935542,0.21877,-1.39145,12.8162,-0.0584983
0.0284126,0.0476754,0.23954,0.213086,78.3442,-30.6177,29.606,-7.00236,-364.602,-14.1595,471.679,-200.583,27.1786,-68.8342,11.2238,30.0,-23.3674,-0.50183,294.013,13.4091,-359.143,164.069,1.4869,59.2111,-1.92054,-30.0,24.0,-3.99073,78.3442,78.3442,78.3442,78.3442,-16.1518,-2.30406,1.97983,3.79995,89.619,-7.41388,1.35355,21.7279,14.0766,-1.49917,0.736601,4.15319
0.0289584,0.0478821,0.239455,0.213433,64.649,-18.955,29.0769,-6.90204,-352.324,-11.5958,451.84,-186.387,23.9111,-65.4617,11.3256,30.0,-24.0,-1.4602,290.437,13.0661,-339.852,144.54,0.492946,58.1865,-1.77255,-30.0,19.7155,-3.61234,64.649,64.649,64.649,64.649,-15.8718,-2.45139,1.55417,3.66953,91.6029,-6.88393,-1.25788,21.8078,14.0785,-1.60104,0.0536193,4.33309
0.0294506,0.0481098,0.239612,0.213692,57.5868,-17.7753,28.6777,-6.99827,-335.424,-31.6211,466.213,-198.095,39.6067,-64.1641,14.8784,30.0,14.0331,-3.09466,291.671,12.4473,-340.165,144.218,-0.552151,57.5578,-2.5739,-30.0,20.515,-3.68188,57.5868,57.5868,57.5868,57.5868,-16.7828,-2.5677,1.20061,3.49191,91.8443,-6.95315,-1.08355,21.4567,13.9143,-1.56484,0.00526602,4.39057
0.0297975,0.0483249,0.240017,0.21396,29.1713,5.90939,27.6639,-6.51659,-316.224,-8.55059,475.9,-223.583,15.1814,-54.5502,10.7317,30.0,-24.0,-3.60449,293.633,11.0117,-341.039,146.723,-2.26711,57.0265,-3.20704,-30.0,21.8421,-3.52953,29.1713,29.1713,29.1713,29.1713,-15.0376,-2.482,0.342752,3.47027,89.5796,-7.11927,0.113593,22.1454,14.3154,-1.47752,-0.0294313,4.30104
0.0301723,0.0485037,0.240091,0.214265,13.743,15.6755,26.0616,-5.67689,-293.63,-6.84207,462.762,-223.522,7.43644,-50.2824,8.57255,28.4647,-24.0,-3.04827,295.129,8.60197,-337.383,145.39,-4.19793,56.497,-3.69839,-30.0,22.0801,-3.36995,13.743,13.743,13.743,13.743,-14.5273,-2.13119,-0.432947,3.46195,89.1238,-6.98244,0.893238,21.969,14.2234,-1.41193,0.247492,4.32458
0.0302888,0.0485958,0.240344,0.214643,30.9537,-8.31557,2.57954,-3.26922,-303.243,-19.8545,435.924,-232.948,11.3873,-76.8214,12.7715,18.7883,-15.9905,-3.46222,257.232,4.98935,-296.812,119.909,-6.01616,43.0595,-3.79657,-30.0,7.50954,-2.6091,30.9537,30.9537,30.9537,30.9537,2.19273,0.366814,-12.3296,-0.22407,64.5392,-5.56736,-5.37557,21.8129,13.6486,-1.23282,-0.103647,3.44674
0.0302717,0.0485635,0.240931,0.215092,146.041,-94.6192,35.5609,-16.3003,311.676,-9.84192,-396.374,139.107,-0.636291,52.2308,8.47381,-30.0,24.0,-0.780728,-240.054,4.24576,318.741,-133.213,-8.27273,-48.0962,-2.50025,20.9782,-24.0,-1.98566,146.041,146.041,146.041,146.041,2.17229,-0.188619,-12.8145,0.387288,-5.92949,6.61018,-64.8826,2.14264,-0.131554,0.486359,-10.8968,-0.133398
0.0302018,0.0483925,0.241853,0.215818,116.083,-81.1335,17.0124,-17.7645,-357.79,-13.7703,426.146,-194.877,0.615938,-74.2322,9.52113,30.0,-21.5074,-0.602911,-291.09,2.0734,389.868,-171.068,-7.59769,-52.5186,-1.63951,30.0,-24.0,-1.01363,116.083,116.083,116.083,116.083,14.0507,0.209075,-3.63778,-3.28563,-5.2052,7.9434,-70.0322,-0.681078,-1.70686,0.559864,-12.8076,0.212907
0.0299423,0.0481565,0.242495,0.21668,30.3688,-8.98943,2.54093,-5.45036,378.552,-5.55638,-454.902,158.379,-15.175,67.6098,2.82308,-30.0,24.0,1.81293,289.274,-3.81692,-372.019,133.767,-6.06211,52.6466,-1.64128,-30.0,19.7068,-0.527026,30.3688,30.3688,30.3688,30.3688,16.3651,0.634109,-1.91588,-3.76299,89.8418,-5.62385,-0.589686,21.8648,14.3575,-1.3757,-0.795575,4.12489
0.0296091,0.0478778,0.243173,0.217608,31.4676,-12.9564,1.76615,-4.26994,386.126,-9.58626,-462.841,165.951,-16.0715,66.1691,3.01855,-30.0,24.0,2.13223,289.331,-10.8014,-385.35,152.274,-6.43219,46.5814,-1.03387,-30.0,24.0,0.257802,31.4676,31.4676,31.4676,31.4676,17.3273,0.358366,-0.388451,-4.49149,88.0524,-5.45383,-2.36397,20.017,13.3983,-0.981967,-0.938266,4.09128
0.0291376,0.0475805,0.243657,0.218476,38.1398,-23.5405,1.78522,-3.1261,396.073,-11.3605,-476.805,180.401,-14.6794,63.9061,3.57919,-30.0,24.0,1.42902,295.624,-13.2153,-436.191,202.696,-7.93794,51.3205,0.0305504,-30.0,24.0,2.48807,38.1398,38.1398,38.1398,38.1398,17.3441,-0.346663,-0.494315,-4.59401,-72.933,8.48187,8.71309,-23.062,-15.0627,0.852991,0.584325,-3.90532
0.0286681,0.047278,0.243934,0.219195,29.9757,-15.8564,1.97195,-1.8236,390.213,-9.43608,-510.753,217.426,-18.1695,59.5818,0.621972,-30.0,24.0,0.281508,198.046,-14.2464,-234.05,94.9761,-8.04477,51.9593,1.14933,-10.6845,5.43193,4.24905,29.9757,29.9757,29.9757,29.9757,13.2394,-0.535336,-4.65629,-3.15213,-80.7858,9.53059,3.22925,-21.7773,-14.6111,0.41754,1.32402,-3.17785
0.028148,0.0469682,0.243954,0.219682,35.5702,-21.4554,2.65415,-1.70668,497.135,-19.9276,-485.224,140.287,-19.136,84.0,-21.9174,-30.0,24.0,-30.0,289.934,-14.5278,-435.907,208.106,-10.6062,45.5287,1.19773,-27.4745,19.7229,4.79403,35.5702,35.5702,35.5702,35.5702,13.5275,-1.24465,-2.47478,-8.55854,-73.0814,8.25979,9.62447,-21.8097,-14.392,0.819534,1.14414,-3.86326
0.0277224,0.0467075,0.244074,0.219882,101.569,-76.2972,15.7952,-12.3819,290.54,-22.2551,-466.457,209.683,-19.3822,17.7892,-0.0436074,-30.0,-9.92848,-4.60792,-121.943,-8.86552,93.7933,11.9397,-25.3529,-8.40996,-1.53603,30.0,-23.2524,3.61825,101.569,101.569,101.569,101.569,12.8365,-2.24193,-1.69973,-1.6536,-4.55869,-6.09783,65.066,-2.18801,0.127108,-0.0654866,11.7825,-0.852916
0.0270251,0.0463453,0.243751,0.219919,16.0679,-1.08025,3.14784,-1.09744,-48.3459,-18.8671,-6.23813,45.5964,-17.7312,-25.2414,3.17091,18.5552,-24.0,-4.94299,264.521,-19.3023,-344.143,136.948,-18.5784,48.3051,2.80659,-23.2866,3.38384,7.48739,16.0679,16.0679,16.0679,16.0679,1.59386,-4.84054,3.94648,1.0236,-83.0248,11.4154,0.492746,-21.4694,-14.803,0.541313,1.17049,-3.76161
0.0262695,0.0459056,0.243501,0.219863,-102.237,85.2522,-19.3291,14.7046,-377.878,-22.6478,509.676,-201.945,-15.8962,-44.0331,3.55005,30.0,-24.0,-5.43746,262.365,-15.6546,-461.63,240.286,-19.2736,36.9941,3.70566,-30.0,14.0816,9.88838,-102.237,-102.237,-102.237,-102.237,0.114292,-5.98922,7.16353,1.16078,-8.75111,10.251,-65.1968,3.49491,0.0289634,0.404731,-11.6869,-0.208942
0.0256239,0.0454352,0.243614,0.219754,-85.4443,75.6426,-18.2871,12.9969,-309.555,-29.4781,443.322,-196.22,-9.83653,-35.0898,6.39837,25.2941,-24.0,-7.53699,301.359,-17.5319,-490.105,228.639,-15.7592,36.5206,5.52565,-30.0,24.0,9.98663,-85.4443,-85.4443,-85.4443,-85.4443,-2.63311,-6.50242,3.90455,0.837317,-23.0545,11.1162,-61.1024,1.99029,-1.10952,0.401449,-10.5613,-0.895685
0.0250436,0.0449645,0.243767,0.219747,8.96054,-1.09269,-3.59291,-0.803042,-272.715,-38.1254,370.982,-174.56,-1.50068,-31.2716,8.99066,20.5107,-24.0,-9.58367,304.991,-14.9695,-456.135,184.629,-12.7645,41.1481,7.82942,-30.0,16.9953,10.9323,8.96054,8.96054,8.96054,8.96054,5.18692,-7.43898,9.00397,-1.29932,60.9376,-0.200706,13.2812,22.3117,13.4044,-1.59093,2.302,1.65055
0.0245922,0.0445339,0.24445,0.219974,-92.0929,80.9711,-19.9837,11.3783,-303.739,-40.8499,434.452,-212.168,2.81151,-30.3015,1.85744,29.6901,-24.0,-8.2906,-260.049,-10.0312,303.097,-136.041,-14.829,-53.8484,8.48642,30.0,-24.0,10.5135,-92.0929,-92.0929,-92.0929,-92.0929,-3.07726,-9.98696,4.33043,0.480197,-26.4232,13.4232,-65.457,2.01675,-1.53337,0.332695,-10.2763,-1.50323
0.0241205,0.0441616,0.245272,0.220446,-21.7046,10.0031,32.8561,-18.7797,-346.381,-41.4276,467.109,-217.639,-3.96511,-43.1579,9.35258,30.0,-24.0,-11.3792,-70.8425,-9.55727,131.421,-83.3659,-15.4247,-1.61181,7.86763,25.5817,-1.32136,9.71833,-21.7046,-21.7046,-21.7046,-21.7046,-4.89957,-8.8071,2.97585,0.721532,-0.984849,10.7373,-67.7994,8.39303,2.75153,-0.57073,-8.2299,1.34482
0.0236029,0.0438448,0.246014,0.221018,21.1059,-3.89632,3.27284,-5.04093,291.955,-66.4618,-672.471,361.097,13.0214,-37.0751,14.4448,-30.0,22.6778,-14.587,334.08,-10.9034,-473.225,182.338,-17.5574,44.203,7.02894,-30.0,24.0,9.40946,21.1059,21.1059,21.1059,21.1059,10.218,-8.75218,3.55558,-2.35758,81.6455,0.770872,-3.7569,25.7161,15.4114,-1.96638,-0.107087,3.06677
0.0229635,0.0434732,0.246203,0.221528,-31.6458,16.0386,-10.6171,3.62096,100.702,-53.8077,-233.087,69.0099,0.591843,-84.0,11.8748,30.0,-24.0,-11.3688,-197.273,-11.6754,209.774,-76.9477,-21.2939,-43.0246,5.41431,30.0,-24.0,7.46154,-31.6458,-31.6458,-31.6458,-31.6458,10.7889,-9.44031,-3.28062,1.85897,-74.9796,11.0531,10.5539,-18.9167,-12.6122,0.499874,1.59418,-3.88581
0.0222596,0.0430415,0.247042,0.221725,-35.1535,15.2747,5.34621,-1.97858,182.387,-10.4217,-281.776,110.322,-33.4608,-4.10283,5.56612,-13.5982,-20.3046,-6.9955,-260.497,-11.7123,277.322,-85.6591,-19.256,-53.1522,4.88329,30.0,-24.0,5.78671,-35.1535,-35.1535,-35.1535,-35.1535,8.39052,-5.80389,0.495265,-0.175952,94.4736,12.5888,-2.01627,26.2318,15.3758,-2.54677,-0.415463,3.15356
0.0212756,0.0423306,0.246769,0.221729,-34.5899,14.2294,-6.08557,2.40748,-312.889,35.573,229.672,-32.538,-59.3934,-84.0,-3.05689,30.0,-24.0,-6.39875,-304.973,-12.9389,357.408,-122.968,-18.321,-54.0753,3.24612,30.0,-24.0,5.91812,-34.5899,-34.5899,-34.5899,-34.5899,0.791718,-5.07317,9.86602,3.14501,86.0963,1.15816,0.626402,27.77,16.4557,-2.47381,0.576736,3.42826
0.0203053,0.0416321,0.246844,0.221686,112.621,-81.8121,20.9456,-14.4821,-379.641,74.6803,391.55,-112.433,-83.9108,-73.0967,-10.5167,30.0,-15.3677,-0.699282,-276.575,-13.1642,377.237,-148.275,-14.7572,-45.0373,0.999718,30.0,-13.1984,4.85449,112.621,112.621,112.621,112.621,1.37614,3.19782,-14.5333,1.22515,8.02109,-4.2426,75.3232,-0.912507,0.950936,-1.61871,13.4428,-0.146894
0.0191084,0.0407811,0.247261,0.221685,29.7829,-5.41213,22.3322,-15.0998,309.918,56.0706,-315.869,106.222,-67.1582,56.7767,-11.2043,-30.0,24.0,7.0938,-302.765,-13.9358,400.013,-163.416,-7.0836,-54.5997,0.0914978,30.0,-24.0,5.19245,29.7829,29.7829,29.7829,29.7829,0.999236,5.92143,-11.2444,0.361992,-84.2911,6.49303,22.4217,2.68174,1.27762,-1.20308,13.3161,0.0174011
0.0178741,0.0399159,0.247117,0.221644,115.289,-84.3742,22.7776,-15.1845,295.359,50.7863,-382.934,167.894,-56.1264,49.0691,-11.6708,-30.0,24.0,5.19424,-286.235,-14.4315,342.105,-115.692,1.22854,-53.7335,0.527351,30.0,-24.0,3.52131,115.289,115.289,115.289,115.289,-1.60749,6.69729,-13.9693,2.6919,11.9058,-10.1849,78.7869,-2.9267,0.836725,-0.805524,13.0964,0.194129
0.0170386,0.0391756,0.246893,0.221625,118.614,-87.1798,21.8983,-14.3905,231.593,47.8117,-367.114,177.939,-54.7589,27.2506,-12.3869,-30.0,5.9061,2.43297,-304.906,-12.2299,419.01,-165.151,0.0660162,-52.8063,-1.33012,30.0,-18.7559,3.6727,118.614,118.614,118.614,118.614,-1.3725,6.08258,-12.3873,3.52636,14.5832,-10.9306,77.268,-4.05703,0.345624,-0.668613,13.4696,0.559372
0.0162623,0.0385247,0.246713,0.221663,115.174,-84.0705,21.5505,-14.3973,220.304,54.9906,-358.409,175.565,-63.7212,24.0687,-14.3423,-30.0,3.89367,-0.155381,-305.923,-12.6473,387.869,-140.915,-1.51806,-53.8674,-1.61551,30.0,-24.0,2.52634,115.174,115.174,115.174,115.174,-1.90534,6.04235,-12.1836,3.44893,13.4758,-10.2741,76.6912,-3.04966,0.804799,-0.739304,13.5498,0.370181
0.0153885,0.0379504,0.246515,0.22168,113.573,-82.5596,21.227,-14.6663,240.55,59.6031,-364.675,174.519,-70.85,31.0927,-15.55,-30.0,12.0592,-0.870571,-306.845,-14.6099,396.997,-150.905,-3.44213,-53.6443,-2.38719,30.0,-24.0,1.93383,113.573,113.573,113.573,113.573,-2.0124,6.2895,-12.6142,3.07599,14.7516,-10.5534,76.6297,-3.68653,0.576443,-0.6303,13.5391,0.514493
0.0143618,0.0372855,0.24632,0.221759,113.355,-82.9656,20.9126,-14.9694,250.078,56.0236,-376.796,180.401,-70.1397,33.8049,-14.8364,-30.0,13.7816,0.363157,-308.043,-16.5569,408.236,-160.633,-5.0452,-53.5627,-2.64788,30.0,-24.0,2.3964,113.355,113.355,113.355,113.355,-1.53556,5.98442,-12.765,2.93185,14.4687,-11.0139,76.7733,-4.0041,0.525001,-0.469943,13.4987,0.588596
0.013253,0.0365255,0.246134,0.221901,113.03,-83.7809,20.6772,-15.2374,258.092,47.0648,-388.667,187.077,-62.1337,35.701,-12.7118,-30.0,14.8836,2.83421,-307.931,-16.9438,395.191,-149.593,-5.22187,-54.0171,-1.79495,30.0,-24.0,3.48133,113.03,113.03,113.03,113.03,-1.34475,5.33294,-12.9394,2.69014,14.0091,-10.4118,76.9608,-3.60031,0.645975,-0.548074,13.4542,0.485502
0.0121844,0.0357481,0.245935,0.222069,112.534,-84.5253,20.3942,-15.3804,257.122,37.3169,-402.06,195.091,-51.1339,34.531,-10.1737,-30.0,12.763,4.87356,-306.802,-15.3234,395.788,-151.387,-3.82918,-54.2846,-0.464351,30.0,-24.0,4.58187,112.534,112.534,112.534,112.534,-0.980542,4.58442,-12.7542,2.47332,13.7539,-9.04977,76.8002,-3.08784,0.684797,-0.805838,13.4797,0.379969
0.0112659,0.0350384,0.245773,0.22224,111.976,-84.9064,20.0785,-15.4745,282.865,30.6969,-435.206,212.065,-42.1072,42.1337,-8.61541,-30.0,20.3512,5.81041,-304.116,-12.9255,392.958,-152.253,-1.58007,-54.4497,0.430666,30.0,-24.0,5.04186,111.976,111.976,111.976,111.976,-0.478977,4.12543,-13.1116,1.93416,13.2103,-8.09049,76.6509,-2.54825,0.778693,-1.01948,13.4864,0.254376
0.0105168,0.0344459,0.245682,0.222397,112.389,-85.84,19.7973,-15.5594,311.069,38.0192,-400.14,166.92,-44.8111,53.4851,-10.134,-30.0,24.0,4.47386,-302.72,-11.1804,385.348,-147.659,0.839881,-54.6036,0.761412,30.0,-24.0,4.40172,112.389,112.389,112.389,112.389,-0.698844,4.37089,-13.6469,1.45356,12.6304,-7.36253,76.9008,-2.19144,0.857823,-1.17663,13.4395,0.154538
0.00985675,0.0339188,0.245704,0.222534,112.802,-87.273,19.7863,-15.8014,294.88,58.1088,-352.41,134.711,-62.2572,51.5776,-14.839,-30.0,24.0,0.922355,-304.224,-10.4441,393.245,-154.256,1.17909,-54.7874,-0.79742,30.0,-24.0,2.31179,112.802,112.802,112.802,112.802,-1.24427,5.59997,-13.2043,1.66187,11.1475,-9.11021,77.3168,-2.45502,0.984138,-0.89848,13.3705,0.23137
0.00910836,0.0333716,0.245768,0.222659,111.648,-88.3303,19.6298,-15.8695,254.948,75.4621,-384.745,172.147,-81.8767,34.0646,-18.9851,-30.0,15.9731,-2.11653,-304.125,-14.3687,392.574,-154.306,-1.3021,-52.2756,-3.79803,29.5872,-24.0,0.363974,111.648,111.648,111.648,111.648,-1.03785,6.78282,-12.5458,2.88188,8.9057,-11.9584,77.3185,-3.11424,1.17607,-0.198612,13.115,0.26048
0.0080944,0.0326963,0.245937,0.222782,108.663,-88.0441,19.4622,-15.9108,205.284,89.5298,-335.972,141.291,-99.7544,17.1546,-19.7758,-30.0,-0.562614,-3.29168,-307.345,-19.5189,388.72,-156.109,-5.96148,-47.9552,-6.00968,30.0,-24.0,0.27566,108.663,108.663,108.663,108.663,-1.21207,7.05332,-11.2251,3.45797,9.37176,-13.5162,76.604,-4.05885,1.00535,0.306156,12.9385,0.236695
0.00675888,0.0318547,0.24651,0.222999,105.247,-86.8443,19.6509,-16.4173,208.468,102.139,-343.991,140.017,-112.44,17.8372,-18.3178,-30.0,-0.932985,-2.71274,-307.872,-22.2428,386.233,-164.251,-10.6014,-46.9582,-6.12337,30.0,-24.0,2.65203,105.247,105.247,105.247,105.247,-1.93434,6.94777,-12.1565,3.3983,9.98858,-13.0071,76.2192,-4.31049,0.875689,0.315906,12.885,0.275606
0.00518846,0.0308433,0.247307,0.223427,10.0067,-4.95161,19.7815,-17.1724,323.406,56.9544,-313.941,64.0856,-81.5039,64.1329,-18.3519,-30.0,24.0,4.78506,260.092,-29.6793,-382.785,148.977,-4.66679,51.0634,-2.23262,-30.0,23.8706,5.49624,10.0067,10.0067,10.0067,10.0067,3.90708,7.66097,-9.93165,0.0277656,-90.6687,80.6287,33.7984,-14.0158,-6.13473,-0.960811,12.9858,-0.657647
0.003317,0.0296869,0.248425,0.224076,108.301,-92.2101,20.0707,-17.8135,322.475,119.154,-377.363,115.125,-122.378,58.5364,-16.7819,-30.0,24.0,-0.716322,-298.305,-26.0805,383.696,-183.287,-6.73095,-53.4888,-1.0381,30.0,-24.0,6.58645,108.301,108.301,108.301,108.301,-0.30234,6.8414,-14.5833,1.74804,7.63902,-11.6743,78.0749,-2.80435,1.4337,-0.111021,12.8803,0.227887
0.00187199,0.0285694,0.249526,0.224807,108.914,-95.298,19.4843,-17.6097,328.62,129.68,-415.01,145.043,-129.226,60.1781,-18.3299,-30.0,24.0,-5.05398,-311.946,-17.2115,372.303,-158.824,-10.7481,-54.3303,-4.18266,30.0,-24.0,9.15927,108.914,108.914,108.914,108.914,0.348129,6.99788,-14.5956,1.70993,4.56114,-13.762,76.5687,-2.30648,1.95674,0.273688,13.1816,0.15514
0.000297736,0.0274853,0.250577,0.225541,107.477,-96.4438,19.1452,-17.6081,352.531,130.859,-401.272,121.894,-135.116,70.8024,-19.7025,-30.0,24.0,-8.02853,-310.676,-16.7753,350.46,-136.09,-13.4381,-57.2745,-6.10447,30.0,-10.8229,7.33281,107.477,107.477,107.477,107.477,0.850462,7.01781,-14.8907,1.19171,4.40497,-16.41,75.454,-2.80756,2.12011,0.744006,13.5828,0.394532
-0.00139913,0.026372,0.251471,0.226239,106.047,-97.7694,19.1113,-17.8019,275.094,175.022,-388.397,154.407,-161.583,27.148,-14.7419,-30.0,24.0,-21.6696,-313.49,-19.4341,364.605,-146.439,-17.3345,-57.695,-6.78776,30.0,-11.1718,6.77526,106.047,106.047,106.047,106.047,12.8159,3.73247,0.0329485,-3.7517,5.67315,-16.8098,75.7758,-3.51781,1.91517,0.933706,13.546,0.530526
-0.00288703,0.0252046,0.251986,0.226855,7.43103,0.472131,2.19851,-0.329231,219.921,159.581,-367.838,159.978,-155.037,16.4647,-17.5055,-30.0,21.7663,-20.8135,311.645,-3.7681,-465.371,200.326,-31.9011,54.4294,-10.9397,-30.0,19.3195,9.99872,7.43103,7.43103,7.43103,7.43103,13.8322,3.26063,2.69199,-2.0464,-93.5093,-3.67377,-5.51395,-26.4198,-14.9311,3.76915,-0.161803,-3.61716
-0.00467961,0.0239561,0.252599,0.227417,8.1579,0.329595,0.693237,1.20299,212.144,164.7,-325.199,122.727,-152.398,9.4884,-16.4582,-30.0,16.2274,-17.8625,335.623,-3.57109,-376.066,111.944,-31.8642,63.7142,-10.7653,-30.0,24.0,9.64426,8.1579,8.1579,8.1579,8.1579,14.5802,3.01299,3.11644,-3.23744,-91.7906,-3.85906,-7.62637,-28.3776,-15.9888,3.85768,-0.697783,-3.28408
-0.00648615,0.0226358,0.253338,0.227989,5.42564,3.15627,0.716213,1.30231,-92.4464,159.27,169.87,-111.736,-146.107,-20.4575,-17.37,12.3036,-1.33426,-14.0648,-335.356,-21.3465,395.619,-152.196,-13.6543,-62.6605,-5.6394,30.0,-12.7173,8.59435,5.42564,5.42564,5.42564,5.42564,5.69337,1.98751,9.53386,-2.31686,-92.8545,-3.9534,-7.92336,-28.0113,-15.8982,3.83858,-0.765988,-3.37651
