com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0267573,0.000770191,0.165576,0.137716,-21.1081,36.2691,-0.220282,-0.294662,-135.417,12.0817,29.147,44.8351,29.3147,-41.1225,-2.28743,30.0,-24.0,-2.76846,-343.912,10.4339,458.468,-203.461,14.7687,-60.0454,-10.011,30.0,-24.0,-11.2014,-21.1081,-21.1081,-21.1081,-21.1081,14.1818,-0.926277,0.133601,-1.89903,31.756,-49.3592,20.2501,3.30176,12.0536,8.96531,-2.54243,0.506311
-0.0259525,0.00140071,0.165632,0.13797,11.9999,-27.6121,1.66623,-4.86531,-271.759,11.2464,280.708,-73.7573,27.2002,-42.0177,-1.29899,30.0,-24.0,-2.31191,-380.97,8.98513,443.035,-162.656,14.7091,-63.1204,-8.98549,30.0,-24.0,-10.1039,11.9999,11.9999,11.9999,11.9999,-11.68,-1.30681,-0.717702,3.64861,28.0696,-40.0487,9.02119,2.4853,9.08635,8.44624,-2.7377,-2.15203
-0.0251119,0.00201777,0.165793,0.138011,-82.1213,116.515,-13.6628,20.1527,-312.629,7.68451,464.139,-196.714,23.2936,-25.4906,0.269065,30.0,-15.6554,-3.66898,-370.444,9.14266,425.968,-156.761,12.1859,-63.958,-7.70062,30.0,-24.0,-9.4402,-82.1213,-82.1213,-82.1213,-82.1213,-0.275734,-1.26836,12.1094,-0.701487,-27.9282,-17.4902,-52.2591,5.5519,4.69985,6.19951,-10.9357,-2.57847
-0.0243214,0.00266696,0.166134,0.138021,-83.4593,119.606,-15.893,23.1915,-296.775,-2.10465,359.513,-133.445,20.6043,-56.5925,4.68434,30.0,-24.0,-5.92688,352.723,10.4668,-376.368,121.471,9.13472,65.9361,-5.35688,-30.0,24.0,-8.05443,-83.4593,-83.4593,-83.4593,-83.4593,-0.922402,-2.26527,13.9947,-0.425553,12.4704,4.23473,81.2022,-0.245998,1.3373,-2.96154,14.8672,-0.841219
-0.0244175,0.00343588,0.16619,0.138049,-81.9888,115.382,-13.9023,20.3423,-309.333,-9.55993,401.973,-149.664,24.8585,-45.7691,10.5469,30.0,-8.60403,-5.08958,360.595,12.1435,-422.344,158.157,1.2028,66.8123,-2.58157,-30.0,24.0,-5.08772,-81.9888,-81.9888,-81.9888,-81.9888,-2.7509,-3.16488,12.2901,-0.881409,12.7562,33.8415,66.3335,3.28881,-2.17006,-7.20306,11.3133,-3.18633
-0.0235707,0.00421632,0.166301,0.138065,-83.1362,114.888,-15.4097,22.2465,-329.903,-10.0665,440.12,-171.518,29.0807,-47.8393,15.5684,30.0,-19.9953,-2.35849,350.283,15.8759,-392.923,139.245,-0.0574007,65.0941,0.935094,-30.0,24.0,-0.850958,-83.1362,-83.1362,-83.1362,-83.1362,-2.24346,-4.37287,13.6858,-1.65139,24.6265,39.6993,77.1498,8.73962,0.901556,-8.6389,14.8556,-1.8337
-0.0209825,0.00507353,0.165751,0.138061,-79.962,109.731,-15.6341,22.0529,-135.271,-42.6016,145.39,-46.7066,67.8,-42.6249,18.8302,30.0,-24.0,-2.59544,-355.805,22.4354,428.086,-160.388,0.997909,-65.5007,2.23238,30.0,-20.246,0.0473329,-79.962,-79.962,-79.962,-79.962,-1.16892,-4.2613,11.6904,-2.33534,33.9459,43.3413,69.8066,9.71895,1.04204,-10.0811,13.8286,1.67357
-0.021089,0.006029,0.16593,0.137949,-86.3443,115.862,-14.7398,20.8002,-334.942,-3.6188,484.671,-203.145,38.1945,-49.5645,12.8038,30.0,-24.0,-4.83985,-353.234,26.518,433.157,-165.819,4.18042,-64.7149,1.44737,30.0,-24.0,-1.09387,-86.3443,-86.3443,-86.3443,-86.3443,-3.54471,-4.18289,13.4471,-1.51511,16.7545,39.7983,68.5717,5.05207,-2.56402,-8.75203,13.162,-3.05749
-0.0194913,0.00717747,0.165214,0.137813,-80.7569,107.554,-15.6091,21.5331,-142.334,-33.1289,184.51,-65.0093,57.1616,-35.9351,14.3727,30.0,-24.0,-8.50731,-349.924,23.3352,445.643,-177.965,6.96275,-64.3637,-1.58976,30.0,-24.0,-3.96228,-80.7569,-80.7569,-80.7569,-80.7569,-0.108426,-3.18186,11.4165,-2.44403,-12.0693,42.5901,-68.5611,3.08723,-6.84928,-5.14494,-11.4802,-1.96488
-0.016249,0.00829573,0.164549,0.13774,-83.5828,108.425,-15.0804,20.9863,-154.039,-29.371,198.329,-62.4938,48.0673,-28.7667,13.3736,30.0,-24.0,-7.75374,-346.932,22.5131,416.547,-152.651,1.0389,-63.9793,-2.29524,30.0,-21.9678,-5.96509,-83.5828,-83.5828,-83.5828,-83.5828,1.09614,-3.00864,11.1741,-2.47162,-18.1638,39.7008,-67.6342,2.1677,-6.9837,-4.3711,-10.3634,-2.82566
-0.0163491,0.00929499,0.164602,0.137612,-10.1793,22.7432,-1.04855,4.81697,316.631,-19.3442,-378.572,152.071,38.0497,59.9209,11.6102,-30.0,19.1056,-6.80279,-316.17,19.1457,367.983,-133.159,-0.401997,-63.7461,-2.02836,24.7549,-20.3395,-4.98776,-10.1793,-10.1793,-10.1793,-10.1793,15.2063,-0.958743,0.32656,-5.32405,-86.3675,35.836,-11.6048,-18.9898,-17.756,-3.61347,-1.55331,-5.34625
-0.0151026,0.0101352,0.164115,0.137484,-86.3768,112.987,-15.0215,20.1254,-286.449,2.70323,393.046,-158.632,16.25,-48.0697,6.24327,28.4812,-24.0,-5.9731,-358.875,14.0041,418.656,-148.437,0.671464,-65.3309,-2.31896,30.0,-24.0,-3.83199,-86.3768,-86.3768,-86.3768,-86.3768,-1.42332,-2.65289,12.8362,-0.969375,-6.02744,26.5403,-74.0624,6.83571,-2.3061,-3.17826,-12.1326,-0.970588
-0.0140885,0.0108748,0.16386,0.137379,90.5136,-109.867,13.777,-18.2678,-223.467,1.92484,279.212,-117.456,11.5037,-49.2404,5.12123,15.1969,-24.0,-6.19544,-327.82,11.247,408.095,-167.119,1.45605,-63.0767,-2.60167,26.7545,-24.0,-4.00222,90.5136,90.5136,90.5136,90.5136,0.727167,-2.02204,11.0187,-0.5102,-16.2535,22.1513,-62.9884,5.96487,-1.71535,-2.55348,-12.3564,-0.785826
-0.0131956,0.0115432,0.163737,0.13741,93.456,-111.676,14.2253,-19.6827,-236.125,0.158893,309.972,-152.625,11.486,-46.7979,6.19733,18.7304,-24.0,-4.90867,-327.326,8.7484,395.093,-162.547,-0.0927021,-62.1086,-2.35498,26.8147,-24.0,-3.80139,93.456,93.456,93.456,93.456,0.509014,-2.16287,11.1331,-0.506326,-14.5218,23.7378,-63.4685,6.70612,-1.51629,-2.74517,-11.8228,-1.14596
-0.0124405,0.0121673,0.164062,0.137649,94.261,-111.886,14.1166,-20.2298,-197.587,-2.91274,196.413,-85.5164,17.5365,-54.8727,8.61852,9.32743,-11.6274,-3.38655,-341.787,8.62321,415.641,-177.488,-0.342049,-61.6973,-1.37376,30.0,-24.0,-2.83871,94.261,94.261,94.261,94.261,1.55969,-2.89621,10.4672,-0.522963,-19.6085,27.1978,-59.8928,7.29815,-1.32779,-3.56482,-12.9669,-0.411498
-0.0117363,0.0127997,0.16468,0.138087,93.5685,-110.431,12.6904,-18.4582,223.543,-2.77818,-403.273,178.407,24.6145,18.6601,12.0995,-30.0,15.8043,-4.06712,-340.258,11.8403,403.681,-173.759,1.0239,-61.5735,-0.526676,30.0,-24.0,-1.71713,93.5685,93.5685,93.5685,93.5685,4.19624,-2.96497,8.8638,-2.55852,21.6116,18.0264,68.7039,13.0703,5.43013,-6.42211,9.35063,0.199587
-0.0109034,0.013461,0.165392,0.138614,91.1856,-108.339,13.8243,-19.0587,269.038,-10.8094,-409.666,163.518,39.0479,32.1799,15.1671,-30.0,24.0,-4.59845,-334.111,19.3049,375.214,-148.313,-0.199292,-61.2283,0.520016,30.0,-20.3105,-0.954646,91.1856,91.1856,91.1856,91.1856,2.12843,-3.80578,10.0553,-2.59565,19.5731,23.9818,71.8484,11.8374,3.69081,-7.40867,10.591,-0.236646
-0.0098291,0.0142353,0.166249,0.139176,91.5283,-108.542,13.9241,-18.0146,270.341,-22.7755,-446.027,197.927,55.7223,28.4343,17.4096,-30.0,24.0,-6.26042,-332.333,24.7802,383.716,-154.299,1.54671,-60.766,1.12443,30.0,-18.4131,-1.21861,91.5283,91.5283,91.5283,91.5283,2.64541,-4.04794,9.49459,-2.45069,17.7857,26.1613,72.4272,13.0141,4.10413,-7.63911,10.0052,-0.286359
-0.00842737,0.0151857,0.166982,0.139758,89.113,-103.653,15.0535,-18.1316,286.718,-33.7339,-381.435,133.66,69.692,36.4302,18.7393,-30.0,24.0,-8.63202,-330.13,29.5875,384.165,-154.1,3.33272,-59.9639,1.06247,30.0,-19.286,-3.16449,89.113,89.113,89.113,89.113,1.06776,-4.27952,10.1758,-2.43316,19.2203,28.0109,72.5871,11.1286,2.69103,-7.78103,10.6634,-0.34849
-0.00667723,0.0164526,0.167684,0.140409,90.3431,-102.623,15.0673,-16.9382,260.74,-43.5998,-406.8,174.839,79.7724,27.3764,19.6327,-30.0,24.0,-10.4232,-326.406,32.9225,383.58,-153.967,4.06406,-59.701,0.509611,30.0,-18.7254,-5.76485,90.3431,90.3431,90.3431,90.3431,2.84838,-4.35742,9.03522,-2.21604,16.0606,27.476,71.2413,13.4301,4.21294,-7.47768,9.45576,-0.310963
-0.00464344,0.0176505,0.168373,0.140957,90.6765,-99.9592,15.0333,-15.906,221.953,-50.3953,-396.634,184.9,85.9931,16.759,20.129,-30.0,19.8933,-11.247,-323.665,34.2787,380.97,-154.276,4.49763,-58.9631,0.0628728,30.0,-18.7726,-7.77937,90.6765,90.6765,90.6765,90.6765,4.20512,-4.39407,7.17523,-1.90177,15.6654,26.8633,68.6747,14.8409,5.23918,-7.06256,7.45127,-0.447553
-0.00244094,0.019092,0.169084,0.141559,-4.18619,12.3175,-1.14747,3.52556,247.73,-55.828,-378.295,160.779,90.7296,29.4218,20.2841,-30.0,24.0,-11.1186,-321.021,34.9489,373.817,-152.113,4.48468,-57.8161,-0.224898,30.0,-19.571,-9.05762,-4.18619,-4.18619,-4.18619,-4.18619,14.1302,-4.07177,0.815791,-3.86252,-78.5476,40.5915,-8.7637,-8.43652,-11.3771,-4.7961,-4.06547,-3.60763
-0.000151031,0.0207657,0.169941,0.142286,-5.53847,14.3781,-1.59875,4.07708,194.935,-59.489,-340.577,152.619,94.4026,14.0491,20.6003,-30.0,13.5453,-10.911,-340.14,31.1728,384.732,-151.265,4.44959,-62.2582,-3.506,30.0,-22.2763,-9.26289,-5.53847,-5.53847,-5.53847,-5.53847,14.5345,-4.64744,2.13221,-3.32064,-81.9392,39.7588,-15.5948,-5.59507,-9.54919,-4.29607,-5.85848,-3.85082
0.00222557,0.022361,0.170791,0.142973,-105.724,103.538,-18.0574,18.2947,-290.347,-61.2326,384.924,-178.074,96.7721,-49.1244,20.4867,30.0,-24.0,-10.7236,-337.787,31.3337,384.933,-155.708,4.49675,-62.3032,-3.58747,30.0,-21.1919,-9.56687,-105.724,-105.724,-105.724,-105.724,0.578685,-6.24357,12.4732,-1.75495,-13.6584,40.0178,-71.533,6.95874,-2.58105,-4.08073,-12.5607,-2.04122
0.00458599,0.0240052,0.171723,0.143686,-108.883,104.551,-18.2209,17.9174,-319.101,-59.6324,423.234,-195.491,95.6207,-61.1468,19.693,30.0,-13.1294,-11.0309,321.543,32.9832,-422.423,152.605,8.00363,58.9737,-0.975777,-30.0,24.0,-9.70888,-108.883,-108.883,-108.883,-108.883,-0.729082,-6.60895,13.2304,-1.45576,-7.76031,38.0863,-75.2757,8.11369,-1.39102,-3.97133,-14.0251,-0.956118
0.00692888,0.0256827,0.172611,0.144386,-110.218,103.329,-18.1935,17.2911,-321.95,-53.5075,429.316,-202.717,89.7373,-60.3538,18.6012,30.0,-20.7667,-11.7516,-313.45,32.9145,364.715,-151.677,2.59805,-58.1584,-3.44896,30.0,-21.0604,-10.2943,-110.218,-110.218,-110.218,-110.218,-0.254624,-6.61184,13.2349,-1.37513,-10.1492,35.5862,-74.9449,8.12625,-1.02369,-3.55838,-13.8706,-1.144
0.00931351,0.027382,0.173514,0.144995,-111.592,102.213,-18.6617,17.0702,-322.792,-43.4067,403.056,-179.857,78.6478,-59.9206,16.7042,30.0,-24.0,-12.2688,-313.569,31.4805,380.883,-167.324,2.22463,-57.9543,-3.54059,30.0,-24.0,-10.1553,-111.592,-111.592,-111.592,-111.592,0.0892603,-6.41465,13.2236,-1.34669,-11.9315,32.4791,-74.7607,7.42541,-0.972953,-3.06655,-13.835,-1.25554
0.0141475,0.029077,0.173659,0.145478,-113.25,98.9083,-19.3152,17.7906,-326.259,-92.7667,375.533,-149.893,101.0,-62.9432,19.8278,30.0,-16.7802,-9.38557,313.136,20.5702,-416.707,152.749,6.72557,58.0189,-5.49836,-30.0,24.0,-9.11874,-113.25,-113.25,-113.25,-113.25,-0.159148,-5.78626,13.7579,-0.993836,-12.7183,27.2245,-78.2289,2.08555,-1.42432,-0.0544659,-14.032,0.0196471
0.0158807,0.0306488,0.174332,0.145913,-22.6849,11.9411,-4.28604,2.03212,343.628,-9.15578,-427.649,155.224,36.6354,62.5474,11.2628,-30.0,24.0,-10.8448,314.026,23.2124,-423.703,159.763,1.48476,57.8438,-1.33886,-30.0,24.0,-7.53737,-22.6849,-22.6849,-22.6849,-22.6849,-11.1467,-5.76239,4.53878,1.86855,62.5852,16.6787,-20.5168,21.1444,10.3641,-3.89151,-5.65272,2.95125
0.0174259,0.0320996,0.174984,0.146349,-12.2534,3.29262,-1.77959,0.0611388,336.097,18.6044,-366.014,104.324,3.81936,62.7389,1.74292,-30.0,24.0,-8.30659,-319.327,-25.5691,396.705,-167.488,6.34736,-58.5144,-1.90576,30.0,-24.0,-5.66021,-12.2534,-12.2534,-12.2534,-12.2534,-16.2089,-3.65878,0.109635,3.58007,95.8679,3.87138,7.30973,28.4491,15.9539,-4.46396,1.33885,4.13756
0.0183371,0.0333326,0.175832,0.146887,12.7081,-1.12898,2.39394,-0.825433,349.48,-9.57551,-348.592,76.4237,23.7695,66.4189,7.37465,-30.0,24.0,-7.83956,-327.474,12.4942,386.901,-153.9,0.970662,-60.4273,-3.23218,30.0,-22.7947,-6.68724,12.7081,12.7081,12.7081,12.7081,-17.323,-2.10974,0.780715,4.52685,100.64,4.05493,4.96562,28.2851,16.669,-3.67584,0.77714,4.82205
0.0190056,0.0342858,0.176531,0.147399,-17.1172,6.18914,-2.67127,0.334925,-315.207,5.69461,340.985,-117.421,17.9654,-54.4102,6.09382,30.0,-21.5669,-1.25361,-323.936,12.2211,381.442,-147.081,-0.56068,-60.5043,-1.87572,30.0,-19.539,-4.47094,-17.1172,-17.1172,-17.1172,-17.1172,12.3703,0.370892,-2.91095,-2.64749,-66.3809,18.3046,11.1983,-10.9745,-9.66276,-2.5027,2.68405,-2.75588
0.0196205,0.0351216,0.177141,0.147915,-107.757,89.3832,-19.5184,16.7378,-334.161,8.71146,432.886,-190.94,23.5686,-59.3238,4.92458,30.0,-24.0,0.534204,322.82,12.1945,-434.31,175.087,6.09406,58.8456,-1.62252,-30.0,24.0,-2.53316,-107.757,-107.757,-107.757,-107.757,1.39981,2.5128,-12.2346,-0.927294,7.57262,7.97118,66.2499,-5.9829,-4.82723,-3.37379,10.7357,-1.68848
0.0203708,0.0360022,0.177438,0.148275,111.143,-96.474,18.7401,-14.8136,301.858,20.5924,-460.281,226.81,18.346,52.373,2.30375,-30.0,24.0,-3.2625,-488.656,-35.329,532.13,-153.025,50.4703,-84.0,-1.12673,30.0,-24.0,30.0,111.143,111.143,111.143,111.143,-2.04755,0.899777,11.2346,-0.0263831,0.469166,12.0646,-65.8258,0.853425,-1.96088,-1.23615,-9.97098,0.856391
0.0213561,0.0369659,0.177989,0.148619,-102.078,82.6406,-19.062,17.8239,-282.52,8.83919,313.024,-86.4769,25.9904,-56.3559,2.38531,30.0,-6.66168,-4.57462,305.213,10.3313,-415.678,192.252,10.1467,56.9251,-4.97225,-30.0,24.0,-6.57155,-102.078,-102.078,-102.078,-102.078,-1.04556,3.87754,-12.9685,-0.806787,18.9911,4.98008,68.9708,-8.79615,-5.70702,-3.05932,9.64252,-0.16295
0.0223151,0.0379157,0.178139,0.148899,-104.117,85.3284,-18.0943,17.3139,-315.557,12.2046,447.721,-188.362,24.4043,-54.7061,2.59082,30.0,-10.6527,-4.62227,-306.823,15.1258,399.122,-133.493,2.90063,-55.7925,-3.58317,30.0,-24.0,-6.23018,-104.117,-104.117,-104.117,-104.117,-0.0835334,3.59367,-11.5279,-0.925399,13.7363,9.81476,62.0634,-7.14281,-5.80979,-3.61049,10.4779,-1.03101
0.0232294,0.0387735,0.178323,0.149114,-100.612,83.0753,-18.2428,17.5395,-305.687,12.6776,444.558,-185.819,25.8793,-54.2485,3.0618,30.0,-4.56747,-5.03546,-302.103,15.0748,416.126,-150.365,4.96645,-55.6157,-2.7678,30.0,-24.0,-4.49208,-100.612,-100.612,-100.612,-100.612,-0.854426,3.36385,-11.5375,-1.2486,17.871,11.8168,62.2268,-8.22445,-6.77084,-3.85218,9.98855,-0.915511
0.0242031,0.0395152,0.178672,0.149353,-94.6369,79.3268,-15.9531,14.958,-243.685,12.8757,314.098,-120.124,28.1628,-54.205,3.10008,18.2834,-1.63304,-5.42166,-298.57,16.9187,400.343,-135.076,6.75472,-54.5648,-2.30975,30.0,-24.0,-4.14273,-94.6369,-94.6369,-94.6369,-94.6369,2.75955,2.64617,-9.07643,-1.42345,-5.72813,14.6446,48.2951,-6.32613,-6.48268,-4.0127,9.71765,-1.25154
0.0252706,0.0402204,0.178955,0.149631,-90.9717,77.9387,-14.4675,12.8815,-261.912,12.9522,338.176,-138.113,28.842,-54.2573,2.33519,20.9031,-8.81573,-5.6082,-262.866,18.5374,348.166,-123.647,8.02067,-52.4843,-2.16066,22.8617,-24.0,-4.9043,-90.9717,-90.9717,-90.9717,-90.9717,4.3963,2.47426,-8.10413,-1.63875,-16.01,14.8441,43.0855,-7.49008,-7.22309,-3.57431,8.53353,-1.87751
0.0263618,0.0407548,0.179337,0.14993,-92.5363,79.6045,-16.8047,14.4941,-306.164,12.5526,427.109,-191.724,27.2168,-53.7043,1.63985,30.0,-13.7055,-5.77858,-272.995,18.8831,362.803,-136.527,7.85689,-50.7684,-2.28309,24.3622,-24.0,-5.8314,-92.5363,-92.5363,-92.5363,-92.5363,2.8839,2.51908,-9.33959,-1.52357,-5.52805,12.4832,50.2643,-8.2617,-6.97868,-3.21757,8.50648,-1.71649
0.0274355,0.0413418,0.179929,0.15039,-92.9905,79.0676,-18.1376,15.1218,-302.707,11.5254,426.833,-196.751,24.961,-53.486,1.56396,30.0,-16.9949,-5.63701,-279.245,18.6277,371.088,-141.726,6.27759,-53.0345,-2.36829,25.9134,-24.0,-6.11906,-92.9905,-92.9905,-92.9905,-92.9905,0.826791,2.5077,-11.0025,-1.34666,7.86313,10.0361,59.9361,-8.23,-6.33176,-2.91958,8.76996,-1.68732
0.0284485,0.0419976,0.18052,0.151053,-93.8773,77.8272,-18.8594,15.6636,-302.714,11.0954,431.304,-199.474,23.3845,-54.036,2.23412,30.0,-20.6126,-5.26393,-299.709,17.9563,406.625,-155.428,5.15718,-54.4429,-2.35101,30.0,-24.0,-5.6481,-93.8773,-93.8773,-93.8773,-93.8773,0.463303,2.10865,-11.1037,-1.43622,9.97251,9.74131,60.5921,-8.02517,-6.0822,-2.91665,9.13738,-1.36011
0.0294086,0.0425315,0.181049,0.151694,-94.9371,76.6456,-19.173,16.25,-302.912,11.3067,433.033,-200.26,22.367,-54.7404,3.01908,30.0,-23.5379,-5.11648,-297.772,17.8842,387.575,-135.357,4.96628,-54.0292,-2.34474,30.0,-24.0,-4.99974,-94.9371,-94.9371,-94.9371,-94.9371,0.730172,1.6516,-11.0685,-1.50545,10.6441,14.7683,-71.033,2.21357,-1.54091,-1.87466,-10.6393,1.345
0.0303469,0.0430921,0.181467,0.152437,-96.4272,76.5285,-19.3973,16.8883,-301.571,10.8382,429.433,-194.12,19.8165,-55.2963,3.758,30.0,-23.2204,-4.73743,-296.11,17.9794,398.69,-145.135,5.08566,-53.0005,-2.57424,30.0,-24.0,-4.85941,-96.4272,-96.4272,-96.4272,-96.4272,0.749554,1.2785,-11.0535,-1.60587,10.0975,14.5513,-71.2157,2.17303,-1.51892,-1.82899,-10.638,1.34796
0.0312383,0.0435953,0.181816,0.153147,-97.18,77.1897,-19.4314,17.1494,-295.685,10.0953,397.734,-165.944,17.0831,-55.2499,4.83751,30.0,-15.5468,-3.43412,-294.199,17.9325,393.7,-141.561,4.90297,-52.5588,-3.10292,30.0,-24.0,-5.12906,-97.18,-97.18,-97.18,-97.18,-3.28188,-1.19907,12.2756,-0.370124,7.89005,14.0123,-70.9225,2.34241,-1.33506,-1.74693,-10.5515,1.30564
0.032036,0.0440853,0.182119,0.153811,-96.4603,76.8881,-19.4546,17.3408,-290.416,10.1714,386.146,-157.009,14.0217,-55.689,5.77071,30.0,-13.9867,-1.90362,-896.078,-101.413,1142.6,-331.399,87.9131,-84.0,-31.8525,30.0,-7.62805,30.0,-96.4603,-96.4603,-96.4603,-96.4603,-3.60237,-1.25664,12.084,-0.34572,10.1727,12.5582,-69.7987,2.39569,-1.03833,-1.71358,-10.0392,1.75089
0.0327232,0.0444916,0.182583,0.154282,-92.0977,73.7135,-18.0762,16.7196,-264.253,11.9537,372.777,-146.495,8.6924,-47.6406,5.89257,30.0,-4.64413,-0.920799,-889.818,-99.3234,1075.07,-268.092,86.0354,-84.0,-31.151,30.0,6.10889,30.0,-92.0977,-92.0977,-92.0977,-92.0977,-6.09289,-1.01407,9.75007,-0.159366,26.5263,8.41266,-56.2802,3.1584,0.115541,-1.90296,-6.74541,2.78739
0.0332882,0.0448248,0.182789,0.154605,-11.2054,0.0138365,-3.86181,3.64484,-298.789,12.8302,398.319,-143.998,3.82705,-53.7941,5.94437,30.0,-6.92868,-0.369104,-281.136,13.4276,372.059,-122.036,1.75113,-51.3554,-6.07917,30.0,-24.0,-7.00458,-11.2054,-11.2054,-11.2054,-11.2054,-15.683,-1.21743,1.36977,2.55771,88.688,-0.366515,-5.25947,16.9172,10.1165,-2.28975,-0.15556,3.68393
0.0337367,0.0451366,0.182588,0.154827,-92.4514,74.1953,-18.8293,17.8624,-323.99,10.4663,421.704,-150.438,2.19636,-62.0618,6.52156,30.0,-14.4944,0.0890856,-448.287,-97.4439,493.018,-78.6299,81.4483,-84.0,-29.6921,30.0,-8.23315,30.0,-92.4514,-92.4514,-92.4514,-92.4514,-7.0118,-1.21291,9.56493,0.991183,30.8738,3.57607,-53.6162,8.29813,3.79985,-1.10157,-7.84072,2.64595
0.0340268,0.0453726,0.182465,0.154897,-100.98,81.9303,-19.1604,17.5526,-326.511,9.177,460.69,-180.623,1.05089,-59.5545,6.34831,30.0,-21.3347,0.996446,-283.423,7.11331,390.822,-123.701,-1.30295,-50.2893,-6.30924,30.0,-24.0,-5.87848,-100.98,-100.98,-100.98,-100.98,-3.63229,-1.25609,12.7722,-0.118514,8.06878,8.02941,-73.0498,2.69069,-0.366272,-0.566486,-10.8588,1.31229
0.0342468,0.0454612,0.182188,0.154858,-100.886,82.3957,-18.6939,16.8293,-324.104,8.3544,472.587,-189.568,-0.285716,-58.4303,6.29018,30.0,-24.0,1.31602,-880.35,-95.9622,995.988,-177.691,69.5333,-84.0,-28.4506,30.0,24.0,25.2614,-100.886,-100.886,-100.886,-100.886,-3.32035,-1.45832,12.6871,-0.22041,6.98497,7.56503,-72.6151,2.16396,-0.623776,-0.451747,-10.8855,1.31761
0.0343683,0.0454452,0.182136,0.154781,-97.5684,80.7997,-16.1177,13.9488,-322.1,7.30172,462.739,-183.858,-1.28921,-56.7931,5.82401,30.0,-24.0,1.27651,-767.656,-88.8506,815.609,-101.309,60.1176,-79.8721,-26.9064,19.2244,24.0,20.196,-97.5684,-97.5684,-97.5684,-97.5684,-3.4001,-1.65635,11.6056,0.450644,8.05944,5.35471,-65.1661,6.30412,2.05645,-0.447479,-9.5295,1.28344
0.0344313,0.0453381,0.18185,0.154712,-18.9528,13.0682,-1.96574,0.71117,-335.26,5.30244,448.592,-170.995,-3.54757,-59.3221,5.00559,30.0,-24.0,0.904869,-580.458,-68.9058,437.639,76.0856,43.9728,-82.0148,-23.2033,-7.04901,24.0,12.2438,-18.9528,-18.9528,-18.9528,-18.9528,-15.5249,-1.79729,0.974163,3.6757,88.8973,-5.9424,1.37365,21.8517,14.0995,-1.4714,-0.17513,4.25728
0.0344207,0.0451753,0.181668,0.154692,-19.6212,13.3232,-2.18153,0.302226,-332.531,2.75749,430.038,-162.862,-4.57482,-56.8986,4.27262,30.0,-24.0,0.750119,-467.409,-59.2747,352.23,58.6522,30.6413,-84.0,-19.5976,26.5996,24.0,6.34371,-19.6212,-19.6212,-19.6212,-19.6212,-15.4331,-1.86169,0.803752,3.68958,88.4281,-6.65321,2.71706,21.7913,14.2693,-1.20296,0.000992998,3.98769
0.0343547,0.0449934,0.181463,0.154747,-93.5915,77.0732,-16.3274,12.067,-314.051,0.360279,400.464,-155.974,-5.30677,-51.6981,3.4958,30.0,-24.0,0.467835,-172.718,-43.8957,-232.26,344.375,15.7136,-84.0,-15.9946,-30.0,24.0,-0.453621,-93.5915,-93.5915,-93.5915,-93.5915,-3.31461,-1.64837,10.5325,0.68483,9.36414,1.55148,-58.2206,5.84034,2.8121,0.442702,-9.24284,1.08428
0.0342242,0.0448041,0.181525,0.154997,-17.4936,8.44766,-3.02887,-0.374655,352.558,-2.87707,-402.316,145.639,-7.12717,70.5757,2.26313,-30.0,24.0,-0.329559,273.674,-4.65355,-335.476,139.456,-3.28654,48.6474,2.45539,-30.0,18.5376,3.87981,-17.4936,-17.4936,-17.4936,-17.4936,-12.6267,-2.34928,3.43928,3.39514,68.7626,-6.90155,-14.016,18.9422,12.8889,0.646676,-4.49344,1.65877
0.0341252,0.0446762,0.181635,0.15534,-20.4692,9.62437,-4.02122,-0.0337344,342.377,-4.60965,-422.17,165.512,-8.65045,62.0924,1.91951,-30.0,24.0,-1.17817,-301.663,-3.19871,399.141,-155.979,-4.08367,-55.8632,3.48673,30.0,-24.0,4.58281,-20.4692,-20.4692,-20.4692,-20.4692,-9.28883,-2.50465,5.0209,2.449,48.0216,-5.92256,-25.1946,14.4571,9.92889,0.572689,-5.84825,2.57821
0.0339581,0.0445436,0.182029,0.155933,29.9814,-18.4229,4.23928,-3.89677,354.102,-8.57997,-441.039,169.101,-10.2186,64.9397,1.30139,-30.0,24.0,-1.67549,-301.917,-3.82827,391.864,-152.735,-4.29535,-55.0653,4.3363,30.0,-24.0,5.48526,29.9814,29.9814,29.9814,29.9814,-13.231,-2.75606,1.57128,4.09969,74.1246,-12.8034,-1.95422,23.8986,16.66,0.44896,-0.492469,3.197
0.0336886,0.0444162,0.182307,0.156579,112.376,-90.5907,18.9979,-16.6292,338.103,-12.1324,-436.527,172.444,-12.9281,61.3267,0.715796,-30.0,24.0,-2.47723,-301.524,-5.03235,382.432,-147.757,-4.96953,-56.1647,4.9335,30.0,-24.0,6.3119,112.376,112.376,112.376,112.376,-1.42144,-2.51545,10.947,1.11154,-4.34074,-7.75234,-59.0067,6.51855,5.06193,3.28821,-9.51274,-0.445933
