com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0206262,-0.0535848,0.649737,0.677906,9.39691,-1.11554,-6.42844,31.0983,567.109,46.3909,-649.397,203.66,7.11213,84.0,25.9466,-30.0,24.0,23.9437,225.643,7.09871,-308.671,125.728,19.0723,42.7162,-5.17713,-30.0,20.1608,-1.93727,9.39691,9.39691,9.39691,9.39691,7.31495,-0.541346,6.14741,-1.25966,7.73874,-26.6364,69.4963,-3.53448,2.97313,2.53985,9.38155,0.887388
-0.0202699,-0.0533583,0.650157,0.678572,-72.5546,113.011,-19.4964,17.8677,284.688,7.53664,-376.682,132.525,5.50899,48.8506,-5.09307,-30.0,14.5866,-7.7201,-255.164,12.3143,324.005,-160.56,18.1189,-37.9889,-5.27072,30.0,-24.0,0.828712,-72.5546,-72.5546,-72.5546,-72.5546,1.08931,-0.730028,9.52544,-0.471866,-16.8871,-15.1925,-58.3809,-5.12066,-1.2017,4.42694,-9.04816,0.20146
-0.0198925,-0.0531288,0.650538,0.679227,87.0705,-106.537,11.2971,-22.9311,-254.847,8.02661,341.414,-163.248,8.99115,-45.7677,-5.1265,30.0,-24.0,-7.32828,-295.707,14.0646,287.951,-80.0481,21.7364,-46.1499,-5.95791,15.2763,-9.46558,0.555471,87.0705,87.0705,87.0705,87.0705,0.436558,-0.448047,-8.495,0.707617,-27.0671,-18.9689,-51.4171,-7.7845,-2.26365,5.17295,-6.51414,-0.493084
-0.0193604,-0.0528623,0.651273,0.679892,66.9268,-88.9024,11.0466,-21.6544,-188.268,10.2051,312.554,-168.205,10.2668,-22.8805,-5.51457,30.0,-11.3578,-8.57539,-350.183,14.3735,397.22,-142.068,24.0111,-48.737,-7.9239,21.1252,-13.023,-0.152591,66.9268,66.9268,66.9268,66.9268,-1.11746,-0.927712,-5.72629,1.43558,26.0238,-34.5304,58.3108,-0.85811,6.11078,3.64896,8.31706,2.18441
-0.0187637,-0.0524898,0.651446,0.680437,85.3856,-110.249,12.0712,-21.7827,-230.361,8.87166,257.697,-95.5682,10.5165,-48.1203,-5.68833,30.0,-24.0,-9.57176,-351.262,13.392,358.562,-98.5591,25.8573,-52.1425,-8.97384,20.8408,-13.0281,-0.543948,85.3856,85.3856,85.3856,85.3856,-3.5797,-0.638155,-5.50486,1.76602,70.9618,-36.9416,19.5023,12.4147,13.9315,4.34938,1.98786,3.67157
-0.0181024,-0.0519971,0.651533,0.680835,19.1066,-32.6292,3.63816,-10.5763,316.378,10.9575,-428.683,170.476,10.211,47.9894,-5.58354,-30.0,24.0,-9.71775,-299.689,15.8125,265.227,-49.073,26.5484,-55.3904,-8.78647,9.70909,-8.1609,-1.00408,19.1066,19.1066,19.1066,19.1066,-7.96415,-1.24435,-2.51548,2.69175,13.9101,-36.9245,64.3579,-5.08519,4.0558,4.7311,9.58523,0.305634
-0.0173709,-0.0513904,0.651491,0.68103,84.3252,-115.877,15.0102,-23.7812,-256.906,10.6788,351.344,-153.034,12.5505,-50.8737,-6.10568,30.0,-24.0,-9.75498,-254.408,16.5039,233.437,-58.5016,27.6609,-52.2914,-8.74004,2.11284,-14.7675,-2.40629,84.3252,84.3252,84.3252,84.3252,4.44789,-0.301379,-9.91955,1.18489,64.6872,-38.6364,14.6257,14.5522,15.4053,5.06024,-1.04596,3.2033
-0.0165307,-0.0506867,0.651452,0.681007,14.33,-27.2863,4.02065,-9.33321,308.116,13.3543,-361.806,116.527,11.7384,51.2125,-6.6377,-30.0,24.0,-10.6035,-225.053,16.8293,225.327,-75.089,24.5128,-48.3783,-7.64463,-0.605518,-24.0,-4.40322,14.33,14.33,14.33,14.33,-5.66838,-1.44402,-0.749617,2.36047,-21.0845,-33.3351,64.0977,-7.79058,2.14123,4.50033,9.03802,-0.528683
-0.0155875,-0.0499861,0.651656,0.680883,71.671,-97.2062,14.1271,-22.6585,-288.97,9.90007,373.158,-158.801,11.0269,-52.5859,-6.60519,30.0,-24.0,-10.3802,147.416,12.9702,-222.765,86.4896,23.3637,23.1959,-5.07177,-30.0,6.97482,-5.36401,71.671,71.671,71.671,71.671,6.94855,0.260444,-9.27756,0.860557,-6.16116,-17.1625,-58.4044,0.433325,1.76217,4.70995,-11.4357,1.31445
-0.0146646,-0.0493275,0.652479,0.680894,-72.6609,110.41,-12.8656,15.5909,296.849,12.4443,-404.81,152.834,7.24734,53.068,-4.78153,-30.0,24.0,-9.46869,303.868,7.61366,-390.239,128.308,21.119,45.9104,-0.459816,-30.0,13.5897,-5.87441,-72.6609,-72.6609,-72.6609,-72.6609,-0.230144,-1.27582,8.68727,0.464907,-11.1173,-2.02657,-71.7562,-0.749554,-1.87911,2.64425,-12.691,0.609239
-0.0136437,-0.0487085,0.653108,0.681135,-76.6673,115.661,-15.4085,19.0129,289.109,12.7287,-411.022,166.691,4.18094,53.6121,-2.8618,-30.0,24.0,-6.73598,299.522,-6.27583,-380.639,135.906,24.4178,55.3386,6.45819,-30.0,24.0,-6.79784,-76.6673,-76.6673,-76.6673,-76.6673,-0.14915,-1.83709,11.8651,-0.372529,-7.22803,19.5092,-75.5492,5.88886,-1.65807,-1.19323,-13.7321,-0.195546
-0.0124117,-0.0480574,0.653962,0.681509,108.721,-148.756,26.8327,-40.0,293.278,15.1066,-405.077,153.552,0.855743,55.0611,-0.861424,-30.0,24.0,-3.29392,-339.032,-21.8143,421.026,-187.142,35.6014,-54.8705,13.4676,30.0,-24.0,-5.52968,108.721,108.721,108.721,108.721,-1.45358,-2.77861,12.6037,0.0971469,93.8039,22.4524,10.248,30.6837,14.3837,-7.112,0.449577,2.5652
-0.0110049,-0.0472399,0.654704,0.681952,31.1924,-39.8576,9.26445,-18.7642,307.933,17.8955,-428.531,168.249,1.75534,58.4257,0.22304,-30.0,24.0,-0.880221,343.344,3.71966,-369.242,106.817,27.1348,65.168,13.2536,-30.0,24.0,-3.32476,31.1924,31.1924,31.1924,31.1924,-15.4545,-3.52427,-0.0395318,2.73437,17.9063,27.447,74.2848,8.85294,1.37592,-8.42406,12.8392,-1.4332
-0.0093804,-0.0463264,0.655501,0.682264,38.8642,-37.0618,-4.56659,0.308518,-292.609,21.5798,362.539,-145.242,5.8605,-51.7419,-0.324408,30.0,-24.0,-1.09216,344.046,4.79236,-358.688,102.605,32.4075,65.5231,12.5897,-30.0,24.0,-5.26797,38.8642,38.8642,38.8642,38.8642,-2.01581,-2.36009,-12.3818,-0.282809,15.0833,25.3119,76.418,7.94627,0.968508,-8.10067,13.0582,-1.65509
-0.00755392,-0.045239,0.656024,0.682489,35.2024,-33.7043,-5.23995,3.02081,-288.767,23.9933,352.859,-135.138,6.68991,-53.3554,-2.00074,30.0,-24.0,-4.24445,343.773,2.91485,-367.202,113.526,35.3328,64.4888,11.8942,-30.0,24.0,-7.898,35.2024,35.2024,35.2024,35.2024,-1.62089,-4.05866,12.6359,-1.62792,16.702,22.8917,75.9267,7.09993,0.692988,-7.68262,13.0911,-1.48504
-0.00557999,-0.0440253,0.656387,0.682722,33.3975,-30.1059,-4.67387,4.09775,-288.906,23.8681,381.445,-155.415,5.65891,-53.3329,-3.17471,30.0,-24.0,-6.62443,340.524,0.394142,-373.815,125.22,38.6848,63.7515,12.489,-30.0,24.0,-8.95053,33.3975,33.3975,33.3975,33.3975,-1.85823,-3.95049,12.7061,-1.64618,13.1822,21.7493,76.9965,7.4841,1.01726,-7.48761,12.8691,-1.45198
-0.00353269,-0.0427582,0.656595,0.682989,-92.9268,110.545,-14.3374,22.0122,-289.713,25.0151,356.996,-130.837,4.97936,-54.2162,-3.37817,30.0,-24.0,-7.34407,333.056,-34.2352,-389.664,145.014,67.1574,59.4012,16.964,-30.0,24.0,-8.61296,-92.9268,-92.9268,-92.9268,-92.9268,-1.35274,-4.28277,12.5977,-1.6221,14.8088,25.7018,75.6693,6.93743,0.00413243,-7.91784,13.2343,-1.60303
-0.00165021,-0.0415142,0.656677,0.683204,-93.8787,111.163,-13.437,21.5227,-298.578,26.8492,378.117,-139.304,3.84609,-53.4679,-1.2513,30.0,-24.0,-7.11528,333.181,-30.5755,-386.274,143.37,65.4176,60.9441,17.1105,-30.0,24.0,-7.42735,-93.8787,-93.8787,-93.8787,-93.8787,-2.2059,-4.82255,12.9568,-1.55765,15.7546,25.144,75.759,6.79372,-0.137418,-7.83601,13.4859,-1.67276
0.000257832,-0.0402567,0.656632,0.683372,-92.7495,110.505,-13.6451,21.625,-300.068,27.7525,387.963,-145.939,5.49622,-53.5731,-0.961739,30.0,-22.5304,-6.37651,333.344,-24.1578,-387.89,148.723,60.657,61.7502,15.6811,-30.0,24.0,-7.73551,-92.7495,-92.7495,-92.7495,-92.7495,-2.27067,-5.14624,13.2909,-1.46648,15.8388,21.6254,76.1032,5.93153,-0.152102,-7.26548,13.5466,-1.4762
0.00212815,-0.0389782,0.656518,0.683548,-92.0335,110.713,-14.0948,21.4114,298.33,27.8299,-375.153,158.851,4.068,56.5391,-2.85193,-30.0,24.0,-7.31208,320.46,-20.2652,-405.761,174.048,55.4557,59.7739,14.153,-30.0,24.0,-8.27657,-92.0335,-92.0335,-92.0335,-92.0335,-2.32982,-5.01973,13.367,-1.47812,13.4071,18.171,77.0624,5.72864,0.259897,-6.59866,13.2203,-1.5327
0.00393313,-0.037701,0.656104,0.683705,-87.8781,107.583,-14.4692,20.4921,289.038,26.1588,-372.895,160.708,3.61444,52.9064,-3.19819,-30.0,24.0,-7.64302,309.296,-20.8265,-371.678,147.722,54.0845,56.1963,14.136,-30.0,19.0464,-8.32432,-87.8781,-87.8781,-87.8781,-87.8781,-1.92419,-4.82346,13.1487,-1.18089,7.87489,17.0819,72.1416,6.57176,0.836062,-6.24861,12.2453,-1.41879
0.00567268,-0.0364525,0.655907,0.683866,-86.2515,105.916,-14.1117,17.8017,292.802,25.7908,-378.179,161.176,3.17257,56.0777,-3.09211,-30.0,23.7249,-7.32489,256.992,-22.4663,-322.079,121.156,54.3474,42.9749,14.457,-30.0,8.08428,-8.02816,-86.2515,-86.2515,-86.2515,-86.2515,-1.1043,-4.76857,12.2068,-1.07559,0.207946,17.1546,63.8321,9.32571,2.36317,-5.85599,9.49689,-1.70264
0.00738806,-0.0352288,0.656099,0.684153,-79.4761,99.2452,-14.0051,14.9858,278.915,25.9941,-364.78,144.293,3.01758,52.8582,-2.98655,-30.0,21.256,-7.14472,273.44,-23.0806,-358.557,136.982,54.7919,48.6446,14.7671,-30.0,14.0703,-7.86041,-79.4761,-79.4761,-79.4761,-79.4761,0.945269,-4.66405,9.59685,-0.578573,5.3372,16.1851,68.5159,9.01845,2.43615,-5.93858,10.2316,-1.47082
0.00885831,-0.033899,0.656677,0.684767,-86.4165,104.833,-17.1202,16.1425,294.809,26.3887,-379.543,141.857,2.77791,56.8031,-2.96957,-30.0,24.0,-7.21232,357.654,-121.442,-398.056,124.913,124.61,71.0342,17.3069,-30.0,24.0,1.56051,-86.4165,-86.4165,-86.4165,-86.4165,0.92343,-4.71812,10.3118,-0.800817,-16.2707,30.8996,-64.1929,7.70281,-0.829756,-3.42178,-12.9923,-0.871096
0.0101555,-0.0328862,0.657293,0.685419,-89.7749,103.919,-19.1016,16.5351,288.291,27.4106,-391.99,157.117,1.92773,54.4336,1.68327,-30.0,24.0,-7.79937,332.764,-17.0383,-409.288,144.975,51.6957,63.262,15.9629,-30.0,24.0,-4.66906,-89.7749,-89.7749,-89.7749,-89.7749,-2.25752,-4.4091,14.717,-0.435576,-8.88899,27.8299,-75.0122,5.38553,-2.20565,-2.98453,-13.4897,-1.55827
0.0121316,-0.031679,0.657721,0.686167,-96.7018,105.16,-19.9227,16.7272,302.678,27.8159,-372.464,133.056,5.43742,57.1022,-1.97218,-30.0,24.0,-5.76204,324.121,-11.2664,-427.353,164.205,46.8817,60.4986,13.0589,-30.0,24.0,-6.73431,-96.7018,-96.7018,-96.7018,-96.7018,0.384516,-5.57545,12.2825,-1.4666,-9.38627,22.0389,-74.696,4.48569,-1.62502,-2.03868,-13.7536,-1.0413
0.0138002,-0.0302816,0.65835,0.686983,-100.404,103.371,-19.6482,16.5154,307.185,25.2736,-393.155,151.353,4.04175,57.1337,-3.43912,-30.0,24.0,-7.94084,-334.269,-49.7682,398.887,-175.602,70.7861,-51.8401,16.2248,30.0,-24.0,-7.13912,-100.404,-100.404,-100.404,-100.404,-0.908972,-5.00464,13.1984,-1.17202,90.9692,8.82075,8.8812,27.4712,14.4498,-4.97755,1.40378,2.5241
0.015245,-0.0290365,0.658827,0.687605,-5.13367,-6.10157,-1.34779,-3.41889,323.304,21.9194,-412.387,151.681,0.0788673,60.4866,-2.44034,-30.0,24.0,-6.86319,350.416,-18.5415,-460.468,165.505,48.6304,65.0114,15.4766,-30.0,24.0,-6.99001,-5.13367,-5.13367,-5.13367,-5.13367,-12.5544,-4.06184,-0.836071,2.55832,91.908,11.795,8.71115,30.3954,15.7465,-5.70027,1.23342,2.97701
0.0169379,-0.027808,0.659843,0.688264,-8.4361,-4.42755,-1.42986,-2.44482,326.081,24.5367,-405.374,139.647,2.1468,61.3645,-0.315173,-30.0,24.0,-4.66228,349.508,-12.5281,-447.631,155.484,46.3532,63.7409,14.4277,-30.0,24.0,-7.0177,-8.4361,-8.4361,-8.4361,-8.4361,-14.378,-5.251,-0.889094,3.20328,-91.9877,23.0103,-2.5419,-19.9036,-16.0534,-1.98843,-1.48092,-5.32596
0.0185433,-0.0265647,0.660634,0.68892,-1.25215,4.65516,0.871967,-0.183047,330.868,25.4304,-418.961,150.467,4.15845,61.5786,-0.539394,-30.0,24.0,-5.04489,350.797,-10.1445,-441.719,149.381,42.9081,62.8108,12.7058,-30.0,24.0,-8.61364,-1.25215,-1.25215,-1.25215,-1.25215,-15.35,-5.48822,-0.454374,3.13233,-93.3527,20.8701,-1.87394,-20.2341,-15.8624,-1.54888,-1.38985,-5.29468
0.0201345,-0.0253201,0.661473,0.689567,0.701886,2.31034,1.73016,0.232393,332.419,24.1983,-418.457,148.613,3.3575,61.9831,-1.2773,-30.0,24.0,-6.15913,351.017,-11.2731,-441.184,149.766,40.6051,62.1168,12.1687,-30.0,24.0,-9.26856,0.701886,0.701886,0.701886,0.701886,-15.2257,-5.25347,-0.264876,3.39787,-93.9115,20.6016,-1.38376,-20.2696,-15.8002,-1.43099,-1.33403,-5.29427
0.0216478,-0.0241217,0.662287,0.690186,2.96227,0.911883,2.34429,0.66881,334.228,22.8687,-420.084,148.674,2.00531,62.2602,-1.24541,-30.0,24.0,-6.2833,349.634,-8.97421,-440.226,150.896,36.013,61.9626,11.7774,-30.0,24.0,-8.70529,2.96227,2.96227,2.96227,2.96227,-15.2032,-5.19733,-0.00542282,3.50861,-94.2467,20.5735,-1.24007,-20.2259,-15.7656,-1.38525,-1.29169,-5.31029
0.0217774,-0.0230013,0.661286,0.690772,5.53071,0.0895284,2.71265,0.989103,335.965,21.7536,-421.783,148.709,1.42563,62.4609,-1.05051,-30.0,24.0,-5.63496,348.677,-4.62096,-441.706,153.457,30.4813,61.7778,11.2589,-30.0,24.0,-7.80772,5.53071,5.53071,5.53071,5.53071,-15.1969,-5.22765,0.0928245,3.54552,-94.5461,19.8668,-0.865378,-20.3908,-15.7465,-1.23025,-1.21559,-5.30312
0.0246146,-0.0219626,0.662953,0.691317,7.72237,-0.146379,2.86055,1.13286,337.725,20.7541,-423.775,149.169,1.28695,62.6774,-1.05603,-30.0,24.0,-4.92868,350.186,-5.58073,-446.705,157.059,30.8874,60.9444,11.8893,-30.0,24.0,-6.96267,7.72237,7.72237,7.72237,7.72237,-15.2745,-5.24759,0.258664,3.59465,-94.8724,19.9184,-0.918493,-20.3073,-15.7235,-1.23119,-1.14077,-5.32296
0.0259056,-0.0209044,0.663742,0.691885,9.13174,-0.0979407,3.07529,1.01839,339.495,20.9465,-420.573,149.492,1.59991,63.0811,-0.720782,-30.0,24.0,-4.77364,343.841,-1.45681,-429.073,150.385,30.0208,62.7807,12.1384,-30.0,24.0,-5.33632,9.13174,9.13174,9.13174,9.13174,17.2678,-2.51973,-1.34783,-5.17195,-94.4958,20.1091,0.00389853,-20.3133,-15.8039,-1.28601,-1.29998,-5.33579
0.0257235,-0.0199671,0.663725,0.692387,11.3858,-1.01777,3.28252,0.723615,341.186,22.019,-416.14,148.462,2.94924,63.2255,-0.74142,-30.0,24.0,-4.33416,277.372,0.768717,-424.109,198.626,32.503,40.9247,10.5143,-30.0,24.0,-3.88319,11.3858,11.3858,11.3858,11.3858,-15.297,-5.30568,-0.0711318,3.5344,-12.5302,17.3549,-74.1785,5.21777,-0.501698,-1.27892,-12.4301,-0.812717
0.0270661,-0.0190529,0.664407,0.692814,-108.466,93.4274,-18.523,17.733,-324.142,19.7947,388.154,-154.44,8.67951,-58.6195,-2.00185,30.0,-22.6237,-4.47088,-294.926,4.07752,265.933,-41.0599,31.847,-60.7591,9.32387,30.0,-1.95617,-3.68777,-108.466,-108.466,-108.466,-108.466,-0.512924,-3.79068,11.6408,-0.718272,87.1263,0.0787177,0.653621,28.7265,16.1666,-3.91113,1.04951,3.53182
0.0283426,-0.0181649,0.664975,0.693055,-18.6924,8.19579,-0.748799,0.93919,-343.487,23.3235,394.415,-140.378,9.08281,-61.9739,-2.08765,30.0,-19.071,-6.24773,-300.464,4.83142,393.001,-142.068,33.827,-51.8568,8.0285,30.0,-2.22679,-3.68137,-18.6924,-18.6924,-18.6924,-18.6924,15.6151,-0.370429,-0.942531,-5.0658,94.1189,-1.5861,-0.449161,24.976,14.3899,-3.54879,0.519078,4.04452
0.029643,-0.017408,0.665558,0.693213,-18.1549,6.32857,-1.16121,1.31342,-342.925,21.4166,407.647,-142.907,9.19506,-61.7558,-2.62094,30.0,-18.799,-7.04352,245.586,4.66313,-292.393,128.362,36.3885,47.3983,6.34968,-30.0,24.0,-2.80669,-18.1549,-18.1549,-18.1549,-18.1549,-17.0758,-1.3925,1.50784,3.31608,-1.83838,12.8439,-76.7463,0.644173,-2.27625,-0.616106,-12.461,0.188147
0.030892,-0.0165574,0.665817,0.693399,-112.758,91.9792,-18.0603,17.0926,-323.794,15.8058,402.182,-143.831,11.3196,-57.7129,-2.78781,30.0,-18.6843,-6.32582,332.42,6.50314,-423.223,181.073,35.8144,44.8755,5.43564,-30.0,24.0,-2.60665,-112.758,-112.758,-112.758,-112.758,0.934449,2.18855,-12.2124,-1.16242,-0.732527,12.3047,-76.5784,-0.482179,-2.83681,-0.51697,-12.4048,0.211029
0.0320459,-0.0159014,0.666031,0.693608,-110.407,88.6303,-17.5845,16.6647,327.361,16.9905,-375.595,152.259,6.5492,62.5339,-1.72546,-30.0,24.0,-7.05242,315.12,8.06653,-318.481,104.687,34.2862,44.7127,3.72834,-30.0,24.0,-3.32724,-110.407,-110.407,-110.407,-110.407,-3.622,-0.150874,12.8792,-0.460457,1.45066,10.9967,-76.1453,-1.81207,-3.38112,-0.345931,-12.3862,0.548749
0.0331962,-0.0151454,0.666114,0.693976,-106.514,84.1869,-18.0749,17.2552,327.01,15.8205,-367.847,149.025,6.55335,62.0032,-0.842999,-30.0,24.0,-6.24722,302.912,9.1661,-315.556,116.045,31.2897,43.4115,1.68737,-30.0,24.0,-4.60825,-106.514,-106.514,-106.514,-106.514,-4.36667,0.479711,12.4343,-0.474695,-4.76248,10.161,-75.3534,-0.532787,-2.64443,-0.0782016,-11.8434,-0.114682
0.0341983,-0.0145068,0.66631,0.694372,-105.208,82.6497,-18.3158,17.4498,320.681,14.9004,-330.169,116.837,5.84291,61.8856,-0.157454,-30.0,24.0,-5.57433,203.932,10.8559,-237.497,93.3143,26.227,18.1979,-0.419639,-30.0,10.9742,-5.66723,-105.208,-105.208,-105.208,-105.208,-1.62922,0.983361,10.9752,-0.117213,-1.89924,8.31139,-70.1658,1.79133,-1.00032,-0.0874877,-10.8015,-0.060875
0.035116,-0.0139345,0.666744,0.694841,-96.952,77.3324,-16.862,15.6744,304.613,12.9657,-349.218,134.326,5.49088,56.5057,0.323805,-30.0,24.0,-5.09704,177.191,11.6314,-206.098,67.1459,21.6411,10.4481,-1.70862,-30.0,6.56828,-6.26125,-96.952,-96.952,-96.952,-96.952,-1.77904,1.21329,9.58132,0.947166,-5.78774,6.15526,-62.3759,1.71811,-0.515885,-0.0739618,-10.2408,0.422489
0.0359279,-0.0134533,0.667336,0.695447,-97.482,78.0151,-17.3393,15.1768,307.971,11.7272,-363.313,138.614,4.83612,59.2789,0.692667,-30.0,24.0,-4.66495,214.257,9.48404,-267.435,105.009,20.1662,25.4394,-1.96417,-30.0,22.3863,-6.13866,-97.482,-97.482,-97.482,-97.482,-3.56867,1.19579,10.1475,1.09677,0.280555,7.64376,-72.4237,-0.934677,-2.11756,0.262916,-11.401,0.231157
0.0366281,-0.0130749,0.668181,0.69622,-99.4571,79.9458,-18.7901,15.7171,320.203,11.3844,-367.098,131.171,4.46624,61.0004,0.716881,-30.0,24.0,-4.0227,236.989,8.06597,-258.644,89.8746,18.9129,40.3487,-1.90925,-30.0,24.0,-5.8994,-99.4571,-99.4571,-99.4571,-99.4571,-2.34385,1.19555,10.1817,0.619005,1.14622,6.9876,-74.1672,-1.7277,-2.2849,0.366332,-12.1345,0.73452
0.037256,-0.0127885,0.669212,0.697136,-98.872,78.3877,-19.4828,15.9758,325.644,10.2324,-392.175,149.625,4.38314,60.7603,0.368038,-30.0,24.0,-3.75593,255.877,7.87294,-331.805,148.213,16.2373,42.2182,-1.5083,-30.0,24.0,-5.68652,-98.872,-98.872,-98.872,-98.872,-4.18305,0.928062,11.7696,0.209846,1.21913,6.52521,-74.6513,-1.82801,-2.27917,0.492433,-12.1319,0.661076
0.0378263,-0.0125674,0.67008,0.69811,-97.6845,75.6715,-20.0383,16.4875,325.401,9.0441,-389.663,148.464,3.91161,60.2993,-0.0818665,-30.0,24.0,-3.62871,254.473,6.85221,-298.268,122.975,13.7776,39.5621,-0.42906,-30.0,24.0,-5.16569,-97.6845,-97.6845,-97.6845,-97.6845,-3.83032,0.71838,12.1386,0.143813,2.5375,6.20106,-75.4052,-1.92452,-2.30223,0.464157,-11.6686,0.943088
0.0383325,-0.0123837,0.670898,0.699094,-97.2453,74.0175,-20.7245,17.3747,323.97,7.88765,-381.304,145.465,3.32996,59.6107,-0.301403,-30.0,24.0,-3.27782,257.355,6.5343,-339.935,162.147,11.3819,39.9047,0.457058,-30.0,24.0,-4.18988,-97.2453,-97.2453,-97.2453,-97.2453,-4.56011,0.483964,12.0375,0.0300967,0.45285,6.29342,-75.2564,-1.0812,-1.87161,0.463465,-11.658,0.77589
0.0391341,-0.0122124,0.672041,0.699991,-99.0967,74.9967,-20.7781,17.7314,323.094,6.75779,-377.551,144.831,2.89384,59.2476,-0.438358,-30.0,24.0,-3.11398,262.076,6.94429,-339.108,162.16,8.50124,34.6895,1.25323,-30.0,24.0,-3.64821,-99.0967,-99.0967,-99.0967,-99.0967,-4.05833,0.188418,12.1698,0.0646553,1.35016,6.00366,-75.6166,-0.845567,-1.74087,0.389782,-11.1126,1.03321
0.0391476,-0.0120411,0.672243,0.700769,-100.4,75.4911,-20.8137,18.2739,322.111,5.24084,-369.443,144.47,2.38996,58.8741,-0.454317,-30.0,24.0,-2.95195,273.127,7.58203,-340.064,157.026,5.26203,37.005,1.28129,-30.0,24.0,-3.08947,-100.4,-100.4,-100.4,-100.4,-4.72472,-0.0166886,11.9872,0.014929,0.193173,5.96443,-75.583,-0.455948,-1.56009,0.435268,-11.3207,0.928341
0.0394446,-0.0118759,0.672774,0.701431,-102.471,76.6688,-20.3444,18.3812,321.217,4.12011,-363.646,144.888,1.98518,58.9629,-0.357397,-30.0,24.0,-3.09173,-317.406,0.548252,495.628,-170.751,7.08132,-28.2679,3.05691,30.0,5.97701,-3.70364,-102.471,-102.471,-102.471,-102.471,-4.42501,-0.243644,12.3919,0.0595621,5.69396,-5.53804,65.7435,-0.39466,0.537707,-1.20938,11.7387,0.198922
0.0396627,-0.0117457,0.673226,0.701957,104.702,-100.107,17.119,-12.4837,-317.348,2.5092,433.882,-169.885,3.81933,-57.0575,-0.0305337,30.0,-18.7638,-2.0882,-168.603,3.02105,274.236,-97.1091,4.6315,-30.7714,3.5889,30.0,-24.0,-2.40054,104.702,104.702,104.702,104.702,0.0251168,1.76356,-10.3536,0.236197,7.05249,-3.02233,67.9678,-2.66226,-1.26099,-1.60526,12.7614,-0.199187
0.039753,-0.0116666,0.673639,0.702367,103.721,-98.0963,18.7386,-13.6556,-314.347,1.86379,402.57,-135.838,3.91629,-57.7595,0.354049,30.0,-16.894,-1.59828,-154.35,2.88487,272.748,-105.017,4.00265,-32.6917,3.8009,30.0,-24.0,-2.03627,103.721,103.721,103.721,103.721,1.1894,1.70971,-10.9455,-1.45252,6.36884,-4.42734,63.1076,1.99343,1.8416,-1.25418,10.7758,0.0570478
0.0398023,-0.0116374,0.674107,0.702765,103.917,-97.3026,17.4842,-12.5037,-320.212,2.42183,448.619,-177.826,2.75821,-55.1703,0.531578,30.0,-24.0,-1.29561,234.604,6.82838,-354.635,174.877,-0.110691,10.4544,2.51919,-30.0,-1.0882,-1.15726,103.917,103.917,103.917,103.917,0.75805,1.48504,-10.7636,-1.46016,1.10538,-4.05626,55.0516,6.50592,4.36257,-0.646525,7.19646,-1.17653
0.039828,-0.0116314,0.674438,0.7032,-87.6974,66.8185,-17.8464,17.1758,-272.074,3.36028,356.418,-139.058,1.75481,-51.1562,0.718357,20.8887,-24.0,-0.83174,158.795,8.17724,-264.464,121.601,0.574754,-1.81929,3.62756,-30.0,-17.6725,-1.63084,-87.6974,-87.6974,-87.6974,-87.6974,4.46731,0.663879,-7.22242,-1.5238,-21.2689,5.29876,-52.9312,4.00396,0.711043,0.257894,-8.5493,-0.95833
0.0399173,-0.0116061,0.675069,0.703776,-79.2024,62.1921,-16.103,14.4464,-248.205,4.51598,312.505,-132.752,1.23859,-44.8054,0.821285,17.392,-24.0,-0.356086,122.646,8.18603,-246.465,109.056,1.01474,-2.77789,4.33378,-30.0,-14.8933,-2.17622,-79.2024,-79.2024,-79.2024,-79.2024,5.92189,-0.26135,-4.55039,-0.914193,-26.1739,6.2336,-51.8814,3.66003,0.285896,0.252945,-7.31347,-1.81767
0.040108,-0.0115333,0.676308,0.704624,-92.4168,72.6395,-17.4163,14.3703,-292.928,5.97513,388.095,-185.224,0.357751,-41.676,0.842952,25.9441,-24.0,-0.0717718,-114.471,7.4513,165.132,-107.438,1.1567,-17.2742,4.13163,8.72878,-16.7484,-2.8013,-92.4168,-92.4168,-92.4168,-92.4168,4.79565,-1.25779,-1.61681,0.846414,-3.15228,-3.04902,61.0289,2.67091,1.9814,-1.00675,8.87621,-1.80352
0.0407254,-0.0114018,0.680889,0.705926,97.8415,-85.6735,16.5674,-15.4958,275.744,5.81857,-359.719,113.001,-2.68683,51.7598,0.870506,-30.0,24.0,-0.525103,-283.588,11.4517,376.061,-186.69,-2.75068,-53.3641,3.30311,30.0,-20.4159,-3.80472,97.8415,97.8415,97.8415,97.8415,1.19609,-1.94399,3.992,1.40221,0.969805,-6.56346,70.129,2.56271,2.62254,-1.3503,12.0089,-0.196824
0.0410009,-0.0112707,0.683479,0.70726,38.8784,-62.4798,26.7286,-40.0,311.999,4.31629,-406.909,131.921,-3.82752,58.6891,1.13256,-30.0,24.0,-0.718662,-310.672,7.59949,349.293,-140.855,-5.93045,-59.0512,-0.121875,30.0,-24.0,-2.13312,38.8784,38.8784,38.8784,38.8784,1.55746,0.0401404,-12.0703,-0.0489984,-91.2083,5.48622,-1.34683,-21.8191,-14.1133,1.15971,-0.832991,-4.21431
