com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0133643,-0.0239971,0.2488,0.26661,20.5884,-9.92935,3.23692,-0.378469,-333.391,-19.5274,383.803,-150.818,-0.588911,-61.7553,1.25179,30.0,-22.2421,4.62885,-316.594,-17.9835,395.839,-151.968,-2.05595,-57.96,-0.261407,30.0,-24.0,5.91719,20.5884,20.5884,20.5884,20.5884,-2.07809,1.4242,12.8927,0.816753,-87.3275,-0.4495,-2.7668,-28.8662,-16.7446,2.98129,0.218787,-3.50025
0.012161,-0.0247732,0.249043,0.266892,17.1547,-7.01819,2.87002,0.0388002,-352.19,-12.3807,418.075,-163.863,-0.816691,-65.1863,2.20244,30.0,-22.1746,4.39769,-326.234,-15.6063,392.839,-141.714,-0.0639677,-58.69,0.24174,30.0,-24.0,5.06772,17.1547,17.1547,17.1547,17.1547,-16.8056,0.703888,1.23549,4.73837,-90.4689,1.17785,-4.1804,-27.9607,-16.559,2.75368,-0.642216,-3.88361
0.0111616,-0.0254012,0.249154,0.267132,16.2987,-5.6198,2.86578,0.0150964,-351.472,-9.59157,418.923,-161.735,0.0277435,-64.862,2.06406,30.0,-24.0,3.75887,-324.34,-14.276,395.426,-143.259,0.38187,-58.75,-0.119216,30.0,-24.0,3.69684,16.2987,16.2987,16.2987,16.2987,-16.5866,0.288069,1.05551,4.74059,-88.7849,1.70272,-4.36589,-28.2822,-16.8129,2.64068,-0.590619,-3.79023
0.0103598,-0.0259255,0.249037,0.267318,17.9391,-6.9762,3.44866,-0.315145,-351.062,-9.10916,431.869,-170.373,0.494956,-64.3688,1.77508,30.0,-24.0,2.40638,-318.587,-15.5232,390.472,-141.67,-0.00306281,-57.5479,0.0134617,30.0,-24.0,1.0554,17.9391,17.9391,17.9391,17.9391,-16.8697,0.0494151,1.0536,4.57171,-87.4997,1.45949,-1.21711,-27.7786,-16.458,2.55376,0.350453,-3.56118
0.00965561,-0.0264974,0.248868,0.267469,15.5546,-5.16274,2.6155,0.331478,-350.743,-10.1062,436.461,-174.579,-0.806316,-64.3573,1.11426,30.0,-24.0,1.59452,-328.883,-18.2434,404.672,-148.626,-3.31139,-58.9145,-3.50337,30.0,-24.0,1.30216,15.5546,15.5546,15.5546,15.5546,-16.8211,-0.0621877,1.24863,4.47323,-89.7965,-3.12438,-4.8688,-29.5789,-16.77,3.55207,-0.62047,-3.605
0.00780162,-0.0272331,0.248362,0.267603,12.9062,-3.78901,2.47401,0.833705,-348.239,-14.1833,427.931,-167.93,-2.65133,-64.0877,0.252539,30.0,-24.0,0.543821,-332.645,-24.3526,433.699,-171.668,-5.74265,-58.9902,-5.99772,30.0,-24.0,0.738035,12.9062,12.9062,12.9062,12.9062,-16.9538,0.783724,1.06201,4.78397,-87.9808,-9.87038,-6.4117,-31.0203,-16.6051,4.6267,-0.871934,-3.09319
0.00795218,-0.0279421,0.248386,0.267745,15.1277,-4.65748,2.34799,0.591878,-343.027,-21.7969,409.938,-152.427,-3.89223,-63.4463,-1.72963,30.0,-22.5325,1.64615,-335.425,-26.0167,446.774,-182.119,-13.1746,-58.9972,-7.04237,30.0,-24.0,3.24152,15.1277,15.1277,15.1277,15.1277,-17.0494,2.11292,0.858378,5.02025,-90.248,-11.5091,-5.20764,-31.7777,-16.6945,5.13803,-0.707716,-3.14112
0.00669672,-0.028905,0.248322,0.267918,13.8388,-3.70006,1.88557,0.919978,-342.779,-26.0051,407.997,-151.353,-6.96378,-63.7225,0.12914,30.0,-21.9702,2.49957,-332.744,-24.7379,417.226,-153.021,-17.8629,-59.0996,-7.34598,30.0,-14.7726,6.98998,13.8388,13.8388,13.8388,13.8388,-16.9468,2.3451,0.908839,5.24893,-89.6993,-11.4985,-6.43452,-31.7602,-16.8087,5.07993,-0.712951,-3.0905
0.00510765,-0.0300547,0.248261,0.268101,11.7863,-0.497314,4.45503,-2.15674,-339.599,-28.6087,404.629,-148.936,-6.60648,-62.9176,1.2539,30.0,-19.4635,5.90166,-332.796,-22.4782,398.264,-139.872,-19.8921,-56.1047,-7.96764,30.0,-24.0,9.93632,11.7863,11.7863,11.7863,11.7863,-16.7713,2.51298,1.04421,5.24371,-90.1186,-13.7195,-3.3684,-26.7128,-13.8034,4.90529,1.1186,-3.14874
0.00321496,-0.031359,0.248406,0.268297,13.6747,0.396406,5.76257,-5.22435,-336.294,-29.3854,399.118,-148.494,-4.95289,-61.8491,1.83953,30.0,-18.2835,8.09172,277.22,-30.2529,-351.189,130.362,-8.28889,54.4578,-3.27336,-30.0,24.0,10.0998,13.6747,13.6747,13.6747,13.6747,-15.8271,2.72991,1.17497,5.35115,-83.8626,-17.6645,1.28417,-18.4365,-8.60095,4.79732,2.77761,-3.03127
0.00116231,-0.0328982,0.248675,0.268573,-75.1255,77.9469,-13.5468,10.3308,-336.038,-29.4697,405.972,-167.838,-3.93494,-58.8046,1.78031,30.0,-24.0,8.84047,270.762,-32.3779,-358.14,124.786,-8.50088,53.108,-4.20684,-30.0,24.0,10.8429,-75.1255,-75.1255,-75.1255,-75.1255,-13.9601,3.16002,0.95324,5.25743,-18.1518,-18.4441,-62.0926,-0.219406,1.91221,5.44887,-7.764,-0.0736931
-0.000905724,-0.0343568,0.249374,0.269036,-86.9513,92.099,-14.2458,9.96098,290.813,-29.7457,-374.206,122.692,-5.90524,56.0985,0.882097,-30.0,24.0,8.59389,271.916,-32.5202,-372.255,125.135,-9.92081,52.0164,-4.69457,-30.0,24.0,11.5983,-86.9513,-86.9513,-86.9513,-86.9513,1.25613,5.65861,-11.2653,2.03434,-10.6765,-19.5588,-68.0368,1.75197,3.34835,5.50463,-8.38337,0.621959
-0.00301172,-0.0358784,0.250823,0.269807,-37.3358,40.3415,-7.29691,1.39548,305.565,-30.462,-407.011,131.646,-6.10661,57.6578,0.143353,-30.0,24.0,8.30978,-305.435,-16.5395,378.726,-190.465,-27.1175,-43.978,-9.43746,30.0,-24.0,14.7335,-37.3358,-37.3358,-37.3358,-37.3358,1.97512,6.00266,-11.8453,1.5517,43.9303,-28.431,-29.2792,11.6585,10.9969,4.44164,-3.14915,2.22158
-0.00516403,-0.037437,0.252881,0.270819,-83.2906,89.0215,-17.1727,13.619,-324.643,-29.7449,331.886,-142.77,-2.95061,-60.2826,2.00424,30.0,-17.9962,7.19607,299.497,-34.3159,-414.543,136.7,-11.8091,53.3437,-4.51674,-30.0,24.0,12.7676,-83.2906,-83.2906,-83.2906,-83.2906,14.3432,6.20797,-2.19146,-1.02697,-11.2521,-22.6132,-71.2339,-1.72873,2.10291,6.29315,-10.2591,1.57658
-0.00740659,-0.0390779,0.255025,0.271977,-89.6956,95.859,-19.7321,17.1398,-303.426,-33.4633,317.822,-147.669,-2.43156,-56.2984,1.58269,30.0,-15.8476,8.72235,322.163,-33.9731,-457.068,164.163,-11.4992,57.8852,-3.23851,-30.0,24.0,14.6237,-89.6956,-89.6956,-89.6956,-89.6956,-0.289738,2.28923,13.3196,1.58902,-18.9342,-20.1864,-78.8327,-5.38919,-0.230648,6.86492,-12.7298,1.0136
-0.00973427,-0.0407709,0.257424,0.273144,-88.0772,93.6781,-19.0486,18.4052,-303.031,-33.1765,315.204,-147.542,-1.77529,-57.0115,2.1782,30.0,-19.64,9.72952,324.066,-33.0587,-454.232,165.615,-8.51589,57.5265,-2.23768,-30.0,24.0,15.1357,-88.0772,-88.0772,-88.0772,-88.0772,0.602893,1.81023,13.7117,1.56051,-17.0297,-20.2484,-79.2292,-4.07895,0.490051,6.70996,-12.0302,1.42914
-0.0120531,-0.0424837,0.259577,0.274222,-89.843,92.4205,-14.3813,16.1131,-301.606,-31.7352,320.917,-147.846,-0.382906,-56.9329,2.33655,30.0,-20.091,9.9194,329.316,-17.8285,-452.739,167.741,-16.597,58.1703,-6.54933,-30.0,24.0,15.8638,-89.843,-89.843,-89.843,-89.843,0.300952,1.2588,13.8289,1.37499,-24.7189,-20.5098,-76.56,-7.07214,-2.15562,6.27716,-9.68264,-0.134211
-0.0172054,-0.0441371,0.261887,0.275221,-5.98422,-13.5705,-4.43616,6.05323,-258.881,-30.4937,282.92,-114.962,1.3796,-39.4956,-0.603456,30.0,-6.56503,9.79217,-300.797,-27.7326,351.225,-143.628,-7.94236,-55.0617,-1.65165,30.0,-21.3762,10.6161,-5.98422,-5.98422,-5.98422,-5.98422,0.862943,1.65284,13.4073,0.978245,67.3828,-30.6627,-12.3367,8.39735,10.8072,5.14991,-1.95072,3.89732
-0.0189362,-0.0457723,0.262742,0.276009,-18.749,20.78,-0.227414,6.19019,-270.043,-24.3648,307.573,-117.049,-3.56811,-45.8235,1.90382,30.0,-5.65782,7.28945,-354.01,-26.0208,399.532,-151.761,-3.7563,-65.5587,0.583803,30.0,-22.6306,9.51224,-18.749,-18.749,-18.749,-18.749,-13.8332,1.07083,1.20414,4.6165,81.153,-28.4659,9.47458,18.1116,16.1781,3.08012,3.2011,4.94322
-0.0203652,-0.0472954,0.263462,0.276491,-86.0334,98.0609,-11.9645,20.1894,-262.265,-20.3082,311.181,-116.416,-3.69134,-44.0735,3.18792,30.0,-6.62441,8.01547,-328.968,-16.106,398.124,-151.359,-5.26407,-60.2844,-0.631557,30.0,-22.763,6.93259,-86.0334,-86.0334,-86.0334,-86.0334,-14.5125,0.39767,-0.507959,4.61147,10.4659,-26.0748,66.9514,-4.58339,2.62231,2.24893,11.4963,1.30833
-0.0213853,-0.0485717,0.263752,0.276706,-89.5754,106.806,-14.6392,23.719,302.27,-17.5208,-392.432,159.241,-3.00804,52.7897,3.08552,-30.0,24.0,6.28275,-336.392,-16.4942,412.255,-155.09,-7.30643,-61.0971,0.281197,30.0,-24.0,3.24738,-89.5754,-89.5754,-89.5754,-89.5754,0.843409,2.98552,-12.7824,0.747317,8.1089,-17.01,74.0736,-4.32536,1.27636,0.700327,13.8637,0.405697
-0.0223044,-0.0496549,0.263654,0.276772,4.2778,-14.3641,2.36322,0.426185,300.527,-14.1152,-376.859,155.929,-7.56148,55.4163,3.63529,-30.0,24.0,5.19458,349.247,-17.695,-410.251,163.985,-7.964,64.491,0.414455,-30.0,24.0,3.86961,4.2778,4.2778,4.2778,4.2778,0.817411,2.55456,-13.2622,0.239278,-85.5656,7.11501,-5.98278,-23.8931,-15.6898,1.15546,0.84758,-3.2105
-0.0232488,-0.0506664,0.263434,0.276801,15.3195,-24.4325,2.78632,-1.50812,317.126,-15.9784,-380.962,158.188,-6.50176,58.4443,3.8683,-30.0,24.0,6.05573,355.834,-17.775,-376.726,136.011,-10.1226,69.8516,0.958829,-30.0,24.0,4.13971,15.3195,15.3195,15.3195,15.3195,15.2415,1.79461,-0.476761,-4.30856,-83.126,12.7761,-8.86038,-23.4923,-16.0721,0.283554,-3.35219,-2.91089
-0.0241398,-0.0516619,0.263342,0.276851,-88.2495,113.675,-13.286,18.4112,315.601,-15.5955,-367.76,146.464,-6.19339,55.6349,3.53706,-30.0,14.3813,5.44905,-325.149,-15.941,398.783,-132.201,-15.4963,-53.6293,0.581421,30.0,-24.0,5.22044,-88.2495,-88.2495,-88.2495,-88.2495,14.8023,1.67992,-0.0551692,-4.29441,-2.80841,17.712,-68.0088,3.42586,-1.50711,-0.608104,-11.6586,0.380225
-0.0249995,-0.0525839,0.263052,0.277046,71.3815,-85.1305,12.7905,-14.9694,306.087,-13.5288,-371.442,166.078,-9.02002,53.5606,3.47361,-30.0,24.0,3.88375,283.625,-21.2102,-345.237,153.985,-11.0339,51.9897,1.96387,-30.0,19.5289,8.28436,71.3815,71.3815,71.3815,71.3815,0.228977,1.82918,-13.212,-0.229584,5.73827,10.6184,64.25,1.11171,-0.583111,-3.37279,9.62282,-1.62366
-0.0259363,-0.0534357,0.262821,0.277327,-6.86199,-1.88203,-0.126961,-2.6901,-299.078,-15.4339,407.025,-140.345,-6.47304,-52.8934,3.17131,30.0,-24.0,5.42476,289.861,-17.351,-343.785,150.482,-12.917,53.6589,1.77609,-30.0,18.5007,8.60182,-6.86199,-6.86199,-6.86199,-6.86199,-2.21009,-1.28883,11.8526,-0.00691641,76.2362,10.3905,0.585893,19.647,10.0351,-2.49939,-0.392923,0.403015
-0.0268562,-0.0542324,0.262793,0.277733,-6.34992,-3.3539,-0.994954,-2.74066,295.34,-15.3254,-332.764,145.226,-8.85347,57.9179,1.94368,-30.0,24.0,3.7208,290.609,-19.1747,-331.152,140.692,-13.6725,54.1728,1.78512,-30.0,23.1312,7.88837,-6.34992,-6.34992,-6.34992,-6.34992,13.0203,1.62975,-0.94744,-3.55373,78.9791,7.6619,1.191,18.5253,10.0763,-2.09448,-0.921435,0.979087
-0.0277649,-0.0547871,0.262671,0.278196,-3.52334,-6.48723,-1.16841,-3.9183,299.633,-17.7213,-342.836,144.256,-10.3564,53.9515,1.09029,-30.0,20.3479,2.92377,280.949,-19.9922,-334.672,132.24,-14.1444,51.8061,2.63347,-30.0,23.5665,7.91274,-3.52334,-3.52334,-3.52334,-3.52334,12.8534,2.02105,-1.08662,-3.58811,70.871,8.07636,4.57863,17.6442,9.44854,-2.04162,-0.644198,0.263232
-0.0287152,-0.0553813,0.262827,0.278842,-10.6344,-1.04832,-1.20215,-4.55031,287.175,-18.2,-341.103,142.217,-11.0835,53.1669,0.563838,-30.0,22.0757,3.50461,293.287,-19.9465,-373.704,148.996,-14.141,53.6614,3.33971,-30.0,22.1447,7.84279,-10.6344,-10.6344,-10.6344,-10.6344,12.5554,1.69347,-0.75942,-3.13894,77.7263,6.07158,1.11534,18.776,10.599,-1.97038,-0.770493,1.08756
-0.0297428,-0.0559895,0.263356,0.279584,-18.7341,3.72361,-2.22819,-2.47289,304.67,-19.6618,-371.145,152.915,-10.3342,57.2235,0.31107,-30.0,23.3954,3.90335,286.23,-19.7773,-371.635,150.607,-13.6824,48.758,3.53964,-30.0,24.0,7.96838,-18.7341,-18.7341,-18.7341,-18.7341,13.4076,1.80479,-1.13325,-3.5159,78.0184,4.28008,-3.34587,16.1575,9.56985,-1.49622,-2.50338,1.64506
-0.0307044,-0.0566278,0.264146,0.280368,-99.9535,108.961,-12.5987,13.263,310.909,-20.9474,-378.412,156.467,-9.44409,57.7559,0.59968,-30.0,24.0,4.04275,-319.854,-18.7276,366.052,-131.413,-14.9957,-54.4767,3.47968,30.0,-24.0,7.84006,-99.9535,-99.9535,-99.9535,-99.9535,13.2268,1.90399,-1.49739,-3.60355,-4.37934,12.8549,-65.4944,1.5824,-1.11056,-0.0602742,-11.2656,0.104061
-0.0316606,-0.0573544,0.264734,0.281184,-99.176,106.134,-14.5126,16.8781,290.158,-18.7572,-371.871,164.23,-10.0602,54.3923,1.61845,-30.0,21.7765,4.06681,-318.045,-17.0223,386.432,-143.803,-13.4272,-59.5072,3.17395,30.0,-11.2013,7.53906,-99.176,-99.176,-99.176,-99.176,0.417663,1.84046,-13.0499,0.0670881,-0.416979,12.5567,-71.0468,-4.24663,-4.28543,0.425557,-12.3486,0.295306
-0.0325471,-0.0580001,0.265754,0.281865,58.1782,-88.2812,10.6807,-13.49,290.284,-17.8205,-360.483,157.221,-9.17909,53.9515,2.28014,-30.0,24.0,4.35182,308.73,-15.0334,-406.98,175.653,-10.5539,54.8575,-1.12003,-30.0,24.0,7.55069,58.1782,58.1782,58.1782,58.1782,-0.754235,1.85802,-13.1904,-0.161606,11.6904,-6.07336,58.9894,4.29098,3.88064,-0.967474,7.98684,0.443644
-0.0334095,-0.0585455,0.266327,0.282505,-100.479,105.895,-12.4308,17.3912,-301.191,-21.7469,403.817,-143.225,-5.44242,-47.0486,0.533567,30.0,-24.0,4.49317,330.122,-18.7828,-403.869,165.31,-6.22067,61.0439,0.358546,-30.0,24.0,6.41169,-100.479,-100.479,-100.479,-100.479,-0.192117,0.190173,11.7962,-0.0631867,-11.8448,6.40355,-70.0476,-2.17621,-2.40167,1.44001,-10.8913,-0.40947
-0.0343067,-0.0589959,0.266971,0.283077,-99.8774,108.061,-13.256,19.4511,269.834,-18.798,-328.972,152.846,-8.86836,53.6725,2.90744,-30.0,21.4256,4.27561,335.2,-17.3785,-376.476,145.528,-4.9871,62.6856,0.617767,-30.0,24.0,6.23562,-99.8774,-99.8774,-99.8774,-99.8774,0.0685527,2.01474,-12.5046,0.472351,-2.9407,7.78628,-70.5462,-5.1424,-3.98475,1.28147,-12.6982,0.329091
-0.0350701,-0.0593739,0.267645,0.283627,-95.9832,106.347,-13.3295,19.748,286.711,-16.6824,-331.455,145.626,-6.74036,52.7973,4.32233,-30.0,20.8421,5.61536,335.401,-12.9681,-374.252,142.36,-1.55428,62.8406,0.045783,-30.0,24.0,5.26582,-95.9832,-95.9832,-95.9832,-95.9832,-0.851992,1.87751,-13.1888,-0.0468513,-6.92289,8.39959,-69.6119,-4.41667,-3.7967,1.14057,-12.6183,-0.0621494
-0.035668,-0.0596576,0.268137,0.284185,73.5509,-103.009,16.3446,-17.1834,-283.257,-13.4822,401.176,-146.487,-1.4199,-51.3006,4.94346,30.0,-24.0,6.15201,335.621,-11.2039,-377.416,142.992,0.0721299,63.2108,-1.77127,-30.0,24.0,2.88584,73.5509,73.5509,73.5509,73.5509,-0.491435,1.50437,-13.0091,0.086283,-11.9459,6.52791,-69.1413,-4.60465,-3.74283,1.614,-12.2167,-0.735736
-0.0361547,-0.0598472,0.268654,0.284713,73.0864,-102.057,15.3842,-16.3532,-283.359,-11.6948,404.467,-151.588,-0.91924,-50.5275,4.32553,30.0,-24.0,4.7166,334.968,-11.2227,-381.543,146.237,0.0517553,63.2115,-3.40738,-30.0,24.0,0.356062,73.0864,73.0864,73.0864,73.0864,-1.08168,-0.710608,12.7382,-0.385593,-14.1045,3.85275,-68.4643,-5.19205,-3.6792,2.1518,-11.7267,-0.935622
-0.0365887,-0.0599714,0.269266,0.285256,72.7129,-101.772,16.6414,-18.1862,-282.327,-11.881,403.149,-154.629,-1.93665,-50.2679,3.93428,30.0,-24.0,4.14272,334.42,-11.5414,-373.5,141.87,0.0379216,63.1003,-3.59082,-30.0,24.0,-0.771912,72.7129,72.7129,72.7129,72.7129,-0.960143,-0.453105,12.7976,-0.329598,-6.99883,3.39024,-69.9692,-4.89883,-3.23279,1.93273,-12.7194,0.177055
-0.0370048,-0.0600757,0.269856,0.285849,72.1658,-101.536,16.8708,-18.5426,-274.173,-11.5,389.07,-145.815,-1.80255,-51.4528,4.46457,29.3354,-24.0,4.90217,334.672,-9.12085,-366.885,138.316,1.11245,62.7121,-3.03673,-30.0,24.0,-0.652085,72.1658,72.1658,72.1658,72.1658,-1.35379,-0.602244,12.5933,-0.353608,-6.06767,4.85533,-69.7692,-4.67716,-3.4171,1.62596,-12.6536,0.115044
-0.0373515,-0.0601846,0.270338,0.286487,71.619,-100.697,16.7417,-18.5011,-240.168,-8.69802,325.149,-112.435,0.139267,-50.935,5.09945,23.0573,-24.0,5.50964,335.01,-4.65235,-364.05,135.009,2.47096,62.3135,-3.26475,-30.0,24.0,-0.532313,71.619,71.619,71.619,71.619,-1.34988,-0.887689,12.5215,-0.496473,-7.3958,5.81092,-69.5904,-4.28653,-3.52353,1.38933,-12.2913,-0.228521
-0.0375356,-0.0602756,0.270739,0.287138,70.8598,-100.045,17.2617,-19.4046,-223.38,-4.69131,298.654,-103.796,2.47587,-48.8977,4.94465,19.9483,-24.0,4.50781,331.777,-0.800333,-372.579,139.812,4.24456,61.2999,-4.35262,-30.0,24.0,-1.24791,70.8598,70.8598,70.8598,70.8598,-0.441372,-0.931297,12.0178,-0.549991,-4.91458,4.6975,-72.7656,-1.29049,-1.79665,1.08638,-12.1733,0.242631
-0.0375146,-0.0603018,0.271103,0.287721,73.3036,-102.565,17.1468,-19.685,-246.604,-2.70101,323.092,-111.213,5.54007,-49.7565,3.48028,23.0072,-24.0,2.35107,334.073,1.93287,-379.887,144.569,4.44403,62.3744,-5.31114,-30.0,24.0,-1.96526,73.3036,73.3036,73.3036,73.3036,-0.802772,-0.887578,12.4196,-0.342427,12.6553,-8.79768,72.9185,-1.09321,0.89775,-0.837026,12.9611,0.27633
-0.0373467,-0.0602168,0.271459,0.288227,74.9064,-104.277,17.1779,-20.0466,-270.515,0.102917,365.835,-132.598,4.80354,-50.3128,1.75,27.6882,-24.0,0.219234,338.415,3.51201,-385.414,148.153,4.75293,63.5881,-5.2323,-30.0,24.0,-2.11581,74.9064,74.9064,74.9064,74.9064,-1.35968,-0.693965,12.8372,-0.364698,13.9787,-9.6789,73.7257,-0.927661,1.15626,-0.783776,13.1174,0.432047
-0.0371058,-0.0600153,0.271729,0.288663,78.0999,-108.065,17.4298,-20.5563,-280.23,2.29933,389.446,-146.198,4.21512,-50.4523,0.407088,30.0,-24.0,-1.07432,348.457,4.63184,-372.609,129.172,7.14828,66.1557,-3.84643,-30.0,24.0,-1.90851,78.0999,78.0999,78.0999,78.0999,1.04303,7.92249,12.6626,0.832866,16.4692,-9.3907,75.0679,0.458888,1.82497,-1.08622,13.7572,0.572484
-0.0368085,-0.0597244,0.271923,0.289007,5.58046,-22.195,3.21933,-4.0636,-279.194,4.94409,389.627,-148.66,4.93941,-50.815,-0.746804,30.0,-24.0,-1.74579,358.483,9.90504,-401.184,146.495,6.01117,67.2893,-3.92042,-30.0,24.0,-2.01466,5.58046,5.58046,5.58046,5.58046,0.400516,9.2145,12.7446,0.40467,89.3491,-11.9097,9.33013,21.211,14.3602,-1.06365,2.51457,3.93468
-0.0363977,-0.0593523,0.272094,0.28931,75.6465,-103.67,13.9504,-16.6568,289.802,9.83654,-341.8,135.854,5.04549,53.6738,-2.11189,-30.0,20.3651,-3.78878,341.175,10.4635,-400.019,150.206,7.87854,63.8233,-3.94635,-30.0,24.0,-2.31462,75.6465,75.6465,75.6465,75.6465,15.4035,12.8498,0.616957,-3.72415,13.0789,-11.9421,68.7241,2.47369,3.47925,-0.530251,12.167,0.586446
-0.0358886,-0.0589272,0.272189,0.289573,5.70427,-21.0104,1.79723,-2.8347,-278.149,9.1339,383.852,-156.749,5.35917,-50.064,-4.17167,30.0,-24.0,-5.59433,361.683,12.9679,-423.861,156.201,7.74245,67.5694,-3.30842,-30.0,24.0,-2.51833,5.70427,5.70427,5.70427,5.70427,-0.449677,12.3081,12.8826,-0.233119,88.3335,-14.39,7.82333,22.4658,15.5019,-0.665679,2.21578,3.9981
-0.0353949,-0.0584425,0.272435,0.289865,7.85997,-24.839,2.91026,-4.23392,290.294,12.3199,-347.35,129.473,5.02352,53.6114,-4.81252,-30.0,19.5585,-6.86201,363.188,12.5188,-426.772,158.041,9.42144,66.7063,-3.12223,-30.0,24.0,-2.60642,7.85997,7.85997,7.85997,7.85997,13.2186,15.73,0.731207,-4.93687,82.5145,-16.4209,10.9972,20.0108,14.3998,-0.156164,3.02799,3.66183
-0.0348812,-0.0580629,0.272645,0.290149,68.3975,-96.3627,13.3029,-16.4281,292.123,12.1853,-358.432,134.35,5.05508,51.779,-5.59615,-30.0,14.8287,-7.64708,349.621,11.6886,-432.53,171.199,12.2503,63.2991,-3.18479,-30.0,24.0,-2.3204,68.3975,68.3975,68.3975,68.3975,12.8157,17.2875,0.73813,-5.3419,15.917,-16.9757,64.0814,2.25318,4.34184,0.502133,11.8834,0.814173
-0.0343559,-0.0576526,0.272883,0.290532,15.4812,-34.2777,3.44939,-5.26094,-262.091,9.84715,329.796,-124.772,5.99116,-50.5856,-6.36741,30.0,-24.0,-7.92411,-335.224,7.98618,370.603,-128.015,13.3636,-65.8049,-3.2826,30.0,-24.0,-1.58969,15.4812,15.4812,15.4812,15.4812,-0.630956,-0.420749,12.8991,-0.311982,70.6629,-20.3996,15.749,18.9606,14.7022,0.890003,3.69139,3.35072
-0.0339385,-0.0573468,0.272911,0.290876,76.5304,-105.194,13.5448,-16.5013,297.456,13.5655,-401.011,166.882,7.26866,47.1495,-4.69172,-30.0,21.7859,-6.91165,-332.258,11.6021,398.102,-150.989,13.3381,-61.7392,-4.55999,30.0,-24.0,-3.43815,76.5304,76.5304,76.5304,76.5304,12.1985,19.6338,1.03246,-6.23634,7.45298,-23.1214,70.2228,1.57661,5.28956,1.42601,11.1178,1.50532
-0.0333911,-0.0570738,0.272925,0.291184,11.653,-29.9919,3.21764,-4.7107,-261.964,11.4926,340.524,-138.155,9.66382,-51.0572,-6.15371,30.0,-24.0,-8.36926,-351.356,8.87034,413.109,-153.783,15.9173,-65.833,-6.43663,30.0,-24.0,-4.77059,11.653,11.653,11.653,11.653,-3.27488,19.7304,12.9823,-3.12156,73.0005,-28.9583,12.5384,20.3709,16.659,2.28598,2.44716,3.7087
-0.0329095,-0.0567863,0.272857,0.291404,23.0755,-45.5932,8.06913,-10.0576,-296.245,8.80177,390.194,-158.83,7.88975,-55.709,-7.40031,30.0,-24.0,-10.368,-354.44,5.52912,430.674,-168.263,16.7811,-64.5952,-7.21116,30.0,-24.0,-5.97603,23.0755,23.0755,23.0755,23.0755,11.2007,22.8787,0.870553,-7.49125,59.9983,-31.1622,25.0127,9.94089,11.0795,3.11355,6.07144,2.78928
-0.0324958,-0.0564906,0.273052,0.291552,59.4729,-85.9053,9.1073,-11.847,-279.774,6.54633,358.031,-147.553,6.60594,-54.7523,-7.14861,30.0,-24.0,-10.1298,337.185,8.80758,-392.926,142.354,18.8603,61.4723,-6.96909,-30.0,24.0,-5.77502,59.4729,59.4729,59.4729,59.4729,10.2764,24.2332,0.952672,-7.71216,-45.5573,-20.6892,-39.2927,-12.1333,-4.51052,5.36364,-5.66149,-0.275074
-0.0321416,-0.0561852,0.273391,0.291727,80.9705,-112.082,11.1882,-14.1413,-245.882,6.12111,345.255,-164.718,7.65455,-48.4891,-6.31558,30.0,-24.0,-8.89731,310.827,9.89422,-386.63,159.702,20.8174,61.2718,-7.74522,-30.0,24.0,-6.46696,80.9705,80.9705,80.9705,80.9705,-4.57303,25.061,-12.1941,-3.47753,-30.4691,-22.6019,-58.5047,-10.6454,-3.67701,6.303,-8.72281,-0.365846
-0.0316467,-0.0558556,0.273682,0.292014,40.2684,-65.623,7.59926,-10.7135,-270.576,7.25287,333.196,-145.034,9.56128,-54.1105,-5.78541,30.0,-24.0,-8.60077,331.276,12.5264,-371.146,131.454,22.0025,66.0829,-9.01763,-30.0,24.0,-7.60007,40.2684,40.2684,40.2684,40.2684,-26.866,-15.2527,3.43573,9.66465,-51.6038,-24.933,-37.7502,-14.4252,-5.12008,6.44988,-6.67789,-0.389367
-0.0310172,-0.0554574,0.274003,0.292375,70.5434,-99.5437,13.2797,-18.198,275.968,11.3678,-394.25,157.928,11.227,34.2729,-5.46597,-30.0,24.0,-9.36703,290.794,14.7594,-387.693,164.445,22.396,53.7995,-10.4586,-30.0,24.0,-8.6266,70.5434,70.5434,70.5434,70.5434,-28.8911,-13.2773,1.85719,5.88326,-21.1157,-27.585,-64.821,-3.67729,1.02962,6.99317,-12.7927,0.679637
-0.0302573,-0.0549529,0.274106,0.292762,-78.0157,110.803,-11.9528,17.0563,-282.949,10.3955,368.139,-163.559,12.5138,-54.0389,-5.98466,30.0,-24.0,-10.1485,-326.521,13.1618,409.554,-185.06,22.8392,-56.1199,-10.3714,30.0,-24.0,-7.84907,-78.0157,-78.0157,-78.0157,-78.0157,-5.06291,24.9048,13.2442,-4.37692,-11.1032,-38.7805,69.0381,-8.14119,3.5173,5.92692,7.49688,-0.469499
