com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.00521237,0.0244916,0.193404,0.168439,-79.8325,79.3215,-22.9592,19.8597,-156.083,176.18,157.044,-98.5568,-155.742,-76.1324,-12.1051,-5.12768,-7.05293,-18.1592,319.554,176.118,-125.323,-113.158,-158.101,84.0,-12.2987,-30.0,-24.0,-18.4937,-79.8325,-79.8325,-79.8325,-79.8325,1.90238,5.13295,-12.5939,1.22869,-21.2959,-25.3791,47.2767,-1.77529,2.95026,2.10649,12.0393,0.901998
0.00353916,0.0233007,0.19442,0.169087,-73.6206,76.0188,-22.5725,18.9645,-129.741,180.124,128.64,-102.915,-157.858,-72.3901,-12.0796,-5.48394,-7.50053,-19.6168,322.054,180.251,-130.016,-122.449,-160.047,84.0,-11.8214,-30.0,-24.0,-20.2516,-73.6206,-73.6206,-73.6206,-73.6206,2.14524,5.08064,-11.9645,1.65243,-15.4248,-27.1405,53.9916,-3.4331,2.46798,2.42403,12.1015,0.512273
0.00188529,0.0220928,0.195875,0.169992,-70.9355,74.9797,-22.2029,18.2687,-109.904,180.788,27.5871,-29.4101,-159.474,-70.7883,-12.5539,-4.90013,5.72282,-21.095,333.167,180.847,-181.449,-92.7874,-161.471,84.0,-12.0863,-30.0,-17.6015,-21.5324,-70.9355,-70.9355,-70.9355,-70.9355,2.09207,5.15987,-12.242,1.55282,-16.7412,-28.9573,54.2044,-3.82751,2.62349,2.45689,13.1945,1.13084
0.000200531,0.02086,0.197646,0.171086,-112.176,107.524,-22.0963,18.3968,370.297,132.042,-443.498,119.945,-135.636,61.973,-17.5318,-30.0,24.0,-4.91023,336.986,179.161,-208.856,-79.8228,-161.423,84.0,-12.5554,-30.0,-17.6128,-21.4912,-112.176,-112.176,-112.176,-112.176,2.62642,5.07724,-12.2573,1.44334,5.53404,-32.2602,75.0212,-7.67367,1.61515,2.84334,13.7143,1.05368
-0.00193342,0.0195991,0.199673,0.172225,-117.669,114.621,-22.4274,19.9036,369.535,129.901,-449.255,123.877,-134.577,61.816,-17.2273,-30.0,24.0,-4.222,380.11,176.551,-342.83,18.0298,-160.196,82.8778,-12.8065,-30.0,-1.77368,-20.3916,-117.669,-117.669,-117.669,-117.669,2.08338,4.88973,-12.9975,1.35033,5.44087,-32.7804,76.3559,-6.34962,2.41217,2.87919,14.067,0.855387
-0.00371236,0.0183111,0.201187,0.173297,-109.161,104.891,-20.8822,19.8276,373.149,127.844,-480.505,152.617,-132.946,61.6563,-17.1879,-30.0,24.0,-3.72452,331.688,174.938,-310.698,27.5847,-158.813,74.0438,-13.0657,-24.3625,6.00941,-19.8064,-109.161,-109.161,-109.161,-109.161,1.87426,4.62042,-13.0523,1.2746,4.58794,-32.8301,74.0991,-7.14482,1.95249,3.0501,14.0224,0.745366
-0.00548724,0.017008,0.202545,0.174264,-100.601,95.8128,-18.8371,19.7329,373.545,120.524,-489.023,167.964,-127.059,61.371,-17.2889,-30.0,24.0,-2.78373,289.643,167.936,-299.445,57.4731,-153.407,61.308,-14.6504,-20.1624,24.0,-17.9265,-100.601,-100.601,-100.601,-100.601,1.63164,4.42993,-12.8828,1.08939,8.66837,-32.0643,63.979,-7.84492,1.28281,3.33246,13.5167,0.589338
-0.00702918,0.015704,0.202781,0.175152,-97.9311,97.0224,-17.0965,20.3057,314.516,103.466,-397.957,149.101,-112.31,57.4473,-17.1746,-21.4933,24.0,0.016188,308.767,152.799,-333.755,85.945,-141.712,46.6821,-18.0669,-28.2298,24.0,-12.915,-97.9311,-97.9311,-97.9311,-97.9311,-0.518761,3.98925,-10.3132,0.443164,5.10329,-30.7957,63.2292,-7.71776,1.26316,3.3864,12.505,0.693125
-0.00868611,0.0144229,0.203504,0.175843,-18.5268,19.3582,-1.32975,9.93794,-250.502,129.029,339.06,-137.422,-120.141,-48.2167,-25.0673,30.0,-24.0,-0.295558,342.459,242.452,-317.423,71.9467,-156.751,64.9814,84.0,-21.3885,12.4032,-30.0,-18.5268,-18.5268,-18.5268,-18.5268,0.248708,3.58498,-10.9799,0.541637,83.1689,-30.2031,6.98214,17.7509,15.5276,2.78418,1.80008,4.34744
-0.00993192,0.0132729,0.203553,0.176244,7.61463,-7.43315,9.01762,-0.621576,-375.412,96.0793,411.359,-123.87,-93.8621,-82.0191,-22.4318,30.0,-17.3685,0.389319,326.118,197.926,-394.559,152.465,-130.476,62.7576,64.9436,-30.0,23.6278,-30.0,7.61463,7.61463,7.61463,7.61463,-15.634,0.987278,0.398853,5.02138,90.4136,-25.1841,0.788956,20.9355,16.7966,1.95937,0.192511,4.91519
-0.0111482,0.0123048,0.203404,0.176477,59.741,-76.1932,13.0098,-4.71823,259.612,73.0117,-321.55,149.998,-80.2941,48.413,-17.3007,-30.0,24.0,-4.64264,38.2629,142.286,-23.7673,16.2787,-101.988,41.5073,41.1156,-8.93918,20.355,-30.0,59.741,59.741,59.741,59.741,-16.4672,0.662261,0.786376,4.95339,-6.01415,-2.03878,-73.8372,-1.9068,-1.59327,2.79224,-11.7767,1.37237
-0.0121346,0.0114194,0.203141,0.176714,5.57746,2.07998,6.23272,1.57978,222.884,52.1342,-245.513,116.513,-68.8612,63.307,-12.9251,-30.0,24.0,-8.32804,-182.29,96.5007,274.005,-91.8597,-80.8701,19.3374,23.0298,6.13139,15.9614,-30.0,5.57746,5.57746,5.57746,5.57746,0.6978,3.13567,-12.9884,0.425094,92.5673,-6.72525,-0.278086,21.8897,14.5626,-0.816485,0.751289,4.22927
-0.0130787,0.0106181,0.202763,0.176777,21.9049,-28.8536,7.14315,-7.49669,17.6893,45.2552,97.7116,-50.5288,-67.0338,48.3118,-12.0935,-10.7199,8.08132,-9.45305,-520.686,85.6623,548.781,-168.032,-77.3767,-84.0,18.0726,30.0,-24.0,-30.0,21.9049,21.9049,21.9049,21.9049,14.8698,3.06277,-0.25172,-4.02653,101.122,-3.007,11.255,20.1737,13.024,-1.94472,2.37733,4.64934
-0.0140914,0.00976996,0.202352,0.176827,28.9786,-31.8649,1.9428,-3.07915,-76.5673,42.3228,321.949,-185.392,-67.9809,42.2742,-7.17345,-2.22762,-11.0488,-10.589,-504.376,50.2214,545.279,-160.719,-69.1818,-84.0,9.6947,30.0,-24.0,-30.0,28.9786,28.9786,28.9786,28.9786,13.8806,3.09317,-0.0639061,-4.35111,94.9576,-0.590362,12.485,19.741,12.1166,-1.98421,3.68491,3.2803
-0.0151511,0.00899182,0.20248,0.176992,34.7347,-34.6548,7.46278,-11.4994,-111.725,35.2304,389.969,-223.691,-61.3361,33.1799,-10.4192,-8.1503,-23.1741,-8.68725,-534.141,65.4024,554.681,-170.384,-68.2734,-84.0,9.28964,30.0,-24.0,-30.0,34.7347,34.7347,34.7347,34.7347,13.1999,2.82702,0.875685,-4.02608,34.3933,1.58302,58.5201,10.6943,6.83697,-2.97228,7.86043,2.00219
-0.0162487,0.00811214,0.202665,0.177312,-8.9606,4.76533,3.07593,-11.1465,-83.9646,37.9571,319.819,-136.884,-61.8273,84.0,-10.2197,-30.0,24.0,-9.98333,-586.182,65.3269,565.113,-171.16,-66.2655,-84.0,7.60626,30.0,-24.0,-30.0,-8.9606,-8.9606,-8.9606,-8.9606,-0.646424,0.765984,12.1222,-1.04498,8.16925,4.16393,53.4126,6.59484,3.7785,-3.10671,8.24325,1.47847
-0.0172706,0.00724217,0.203304,0.177731,-74.8904,80.803,-2.01846,1.12047,-49.7014,45.6842,289.649,-151.137,-69.6723,84.0,-4.51253,-30.0,14.4425,-11.6228,-597.115,39.4635,577.394,-191.691,-64.1395,-84.0,6.88923,30.0,-24.0,-30.0,-74.8904,-74.8904,-74.8904,-74.8904,0.357459,0.80109,10.3665,0.229677,15.519,7.18909,46.0623,12.1224,5.78755,-4.28368,6.45991,1.77905
-0.0182881,0.00631492,0.204267,0.178287,-69.6962,71.5886,-3.53858,1.09034,-54.07,40.3541,275.594,-148.981,-67.1621,84.0,-9.91092,-30.0,19.6944,-11.4794,-598.538,63.8305,569.406,-197.552,-66.6669,-84.0,5.74616,30.0,-24.0,-30.0,-69.6962,-69.6962,-69.6962,-69.6962,3.00723,1.47535,8.94469,0.16893,26.0368,2.40923,59.4699,6.95522,4.55571,-2.98748,7.66327,1.68907
-0.0192573,0.00555764,0.205852,0.178937,-74.9095,72.6749,-3.92242,1.00216,-55.6591,39.8514,264.335,-142.102,-67.201,84.0,-9.07041,-30.0,24.0,-9.70136,-590.684,60.9199,535.184,-172.997,-64.5318,-84.0,4.50973,30.0,-24.0,-30.0,-74.9095,-74.9095,-74.9095,-74.9095,0.224967,1.10173,11.35,-0.459565,22.871,2.10435,66.8093,2.21958,1.72858,-3.0473,10.0655,1.34734
-0.0202707,0.00493721,0.207573,0.17965,-66.672,53.0832,-3.04599,0.86522,-62.4201,39.5343,256.423,-125.32,-66.5862,84.0,-8.23947,-30.0,24.0,-7.61935,-589.223,58.5702,534.059,-169.589,-61.5649,-84.0,3.23658,30.0,-24.0,-30.0,-66.672,-66.672,-66.672,-66.672,-1.56497,0.664688,12.2264,-0.400216,21.3096,2.00292,66.2079,-2.03497,-0.845321,-2.87497,11.0579,1.28456
-0.0212157,0.00425234,0.209272,0.180706,-62.9151,41.0853,-1.63423,1.22653,-66.6925,40.6935,260.721,-117.107,-66.4379,84.0,-7.55877,-30.0,24.0,-5.71378,-583.473,57.5476,539.975,-171.204,-59.43,-84.0,2.48255,30.0,-24.0,-30.0,-62.9151,-62.9151,-62.9151,-62.9151,-2.19588,0.425352,12.2937,-0.436548,19.9016,0.892831,64.4659,-2.78811,-1.171,-2.52837,10.9681,1.31523
-0.0220898,0.00368335,0.210759,0.18179,-69.6842,46.2667,0.144459,1.81992,-70.477,40.717,269.784,-113.478,-64.9342,84.0,-6.82495,-30.0,24.0,-3.74775,-576.448,54.0712,548.482,-174.602,-56.666,-84.0,0.873196,30.0,-24.0,-30.0,-69.6842,-69.6842,-69.6842,-69.6842,-2.23231,0.260862,12.3448,-0.455441,18.7564,-0.490192,65.5894,-2.1721,-0.619247,-2.26514,10.9674,1.34266
-0.0229152,0.00314667,0.212002,0.182917,-77.3792,56.1277,1.90783,2.45143,-72.8353,40.8981,276.055,-111.806,-62.7647,84.0,-6.35518,-30.0,24.0,-1.87974,222.603,23.7855,-67.9778,-83.1929,-42.7107,84.0,-12.6083,-15.5599,-3.9029,-5.26131,-77.3792,-77.3792,-77.3792,-77.3792,-0.130853,1.74907,-12.7608,-0.093057,18.0914,-1.83556,68.1238,-1.3563,0.106451,-2.07059,10.879,1.40276
-0.0238463,0.00263633,0.213263,0.184016,-81.619,64.6789,2.97481,3.34825,-73.5041,41.1793,267.11,-101.298,-59.891,84.0,-6.26606,-30.0,24.0,-0.424245,266.432,22.0018,-178.588,-6.37152,-39.5973,84.0,-12.7649,-22.773,4.32896,-3.43562,-81.619,-81.619,-81.619,-81.619,-0.0409302,1.62897,-12.9251,0.00187055,20.2678,-2.73923,69.4646,-1.25036,0.328241,-1.96269,10.9823,1.55581
-0.0245849,0.0021614,0.21395,0.185051,-83.8148,73.6049,3.76118,4.06911,-70.1605,35.2013,259.967,-97.2992,-51.9678,84.0,-5.71965,-30.0,24.0,1.122,312.346,14.6733,-336.113,115.613,-31.7017,84.0,-12.1534,-30.0,22.5799,-0.369196,-83.8148,-83.8148,-83.8148,-83.8148,-0.356381,1.52464,-13.0312,-0.0724005,19.9012,-2.38021,68.8181,-1.89482,0.0139405,-1.85176,10.1367,1.55668
-0.0252479,0.00174554,0.214321,0.185966,-75.061,68.6051,3.73286,4.83253,-63.0635,28.9363,198.548,-45.5517,-43.0017,84.0,-5.37107,-30.0,24.0,2.92936,307.948,6.11737,-333.535,122.759,-20.9461,84.0,-9.74961,-30.0,24.0,1.33754,-75.061,-75.061,-75.061,-75.061,-0.36145,1.34155,-12.9391,-0.147528,21.2804,-1.83107,68.3857,-1.05853,0.483803,-2.02744,10.1391,1.73477
-0.0257484,0.00141215,0.214456,0.186736,28.394,-46.4403,-3.69041,6.66513,-455.231,55.9534,560.109,-155.109,-56.8968,-84.0,11.7582,30.0,-24.0,-30.0,-270.488,18.8305,558.745,-282.873,-21.6012,27.4372,-8.22346,30.0,2.46922,-15.9283,28.394,28.394,28.394,28.394,-0.746614,1.10042,-12.8011,-0.299789,-2.03465,10.0221,-68.9939,-5.56092,-5.21557,0.0328507,-9.38511,0.097673
-0.0259687,0.00116738,0.214311,0.187353,-69.2855,75.9464,-2.71695,9.64432,-353.453,26.6962,585.052,-180.196,-34.3132,23.8945,-7.00252,30.0,14.7038,3.25198,281.206,2.17746,-172.137,-8.57942,-8.2733,50.8312,-7.87326,-30.0,24.0,-0.859683,-69.2855,-69.2855,-69.2855,-69.2855,-1.64918,-0.784756,12.2955,-0.706166,16.5024,-4.11221,67.1143,-1.24428,0.405829,-1.51645,11.5663,1.28786
-0.0261948,0.000984917,0.214365,0.187774,-76.6965,80.4022,1.74385,4.38502,-39.7252,34.3037,10.6648,142.313,-38.7855,84.0,-9.92581,-30.0,24.0,3.24241,341.527,10.6884,-335.051,110.026,-15.2988,84.0,-10.6612,-30.0,24.0,0.621784,-76.6965,-76.6965,-76.6965,-76.6965,-0.480486,1.10393,-12.9794,-0.163507,90.0727,-8.03086,13.5829,13.7777,9.8138,-1.2052,3.28571,4.0885
-0.0264759,0.000800954,0.213699,0.188025,-74.2169,75.8637,-14.3368,14.236,-883.204,71.1269,1002.0,-174.584,-59.002,-84.0,16.5389,30.0,24.0,-27.3676,82.0264,37.3212,38.14,-63.2642,-26.5355,55.101,1.65317,-8.25266,4.0699,-13.5454,-74.2169,-74.2169,-74.2169,-74.2169,-16.4561,-0.713458,-1.28727,3.29081,4.75708,-0.569057,-46.2634,1.44783,0.524811,0.289302,-4.32237,1.62372
-0.0266648,0.000594154,0.21325,0.188156,-8.53674,0.0600839,0.150638,-4.70359,-876.128,54.7335,995.192,-177.17,-40.9796,-84.0,14.5332,30.0,24.0,-16.7038,-373.877,24.524,478.529,-191.953,-14.6795,-54.614,2.14577,30.0,-24.0,-4.51509,-8.53674,-8.53674,-8.53674,-8.53674,-1.96001,-0.579436,11.1273,-0.212349,-13.1719,4.5764,-62.2365,-8.40261,-5.97952,1.40604,-11.352,-0.669326
-0.0268159,0.000383287,0.212683,0.188159,57.4621,-55.5495,15.5411,-19.2913,120.555,24.4023,-190.482,168.582,-20.3816,48.6704,-6.40075,-30.0,-5.99062,4.07465,-197.015,7.62515,214.916,-69.1487,-7.17697,-62.6195,-4.91783,6.4671,5.61924,3.13811,57.4621,57.4621,57.4621,57.4621,-1.08838,-0.671592,11.9401,-0.706686,-5.63338,3.34632,-68.7115,-0.355517,-1.30065,1.10939,-12.3837,0.0954821
-0.0268657,0.000202198,0.212542,0.18812,70.9575,-72.4323,17.2085,-22.8217,175.164,30.9616,-273.95,199.199,-23.7408,62.5092,-9.07566,-30.0,-0.105215,4.13735,-250.629,16.6181,324.379,-149.071,-12.8565,-69.2931,-7.60824,12.1496,-5.87201,4.31612,70.9575,70.9575,70.9575,70.9575,-0.0411639,-0.734858,11.2405,-0.320416,-12.2319,0.744049,-64.5903,-2.2507,-1.63548,1.76335,-12.7528,0.236993
-0.0269029,6.50553e-05,0.212575,0.1881,92.9612,-100.723,19.0436,-26.8113,260.104,33.7431,-329.205,175.293,-25.5393,76.9682,-10.8225,-30.0,-3.48177,4.46036,-339.473,23.0876,528.94,-291.679,-18.2855,-79.1401,-9.75202,26.0308,-20.7331,5.2854,92.9612,92.9612,92.9612,92.9612,1.26937,-0.551862,10.3278,0.0416061,-13.5542,-3.54802,-53.6186,5.57409,3.44636,1.65159,-9.35761,0.216821
-0.0269385,-3.7938e-05,0.213088,0.188181,48.2694,-45.1994,6.85511,-15.7114,70.7066,29.7212,-204.219,152.447,-20.7079,25.2643,-9.55501,-9.02603,-24.0,4.67307,-152.12,25.0086,203.386,-150.922,-17.9682,-63.1461,-9.10602,2.97606,-10.812,5.91371,48.2694,48.2694,48.2694,48.2694,1.49328,-0.453373,9.98749,0.239277,-14.0241,-0.333356,-62.8724,-3.3362,-2.05428,2.04991,-11.3312,-0.211895
-0.0269957,-0.000119445,0.214156,0.188446,0.219154,4.05789,-0.709976,-8.93154,194.37,12.6358,-298.869,123.505,-3.73493,31.6504,-4.93284,-30.0,-18.7965,3.27413,-132.347,29.3719,53.2763,-32.238,-18.3623,-62.2413,-9.46945,0.290997,10.6875,6.55252,0.219154,0.219154,0.219154,0.219154,-0.250617,-0.696774,11.8656,-0.260151,-84.1042,0.462457,-6.90674,-21.2448,-12.6149,2.37966,-1.15233,-3.51613
-0.0269899,-0.000170556,0.215607,0.188924,6.02874,-12.1145,-6.63353,-0.34449,317.271,10.4726,-615.574,360.321,1.9535,55.8178,-3.36031,-30.0,23.9913,1.85063,-264.184,27.0756,347.659,-182.338,-13.3696,-60.6978,-10.5213,30.0,-8.44519,6.90244,6.02874,6.02874,6.02874,6.02874,14.6366,1.30233,0.0826039,-3.93365,85.0051,-15.7025,6.60976,22.5917,16.1769,-0.144683,1.24241,4.23339
-0.0268915,-0.000184245,0.21684,0.189524,1.43078,-12.2471,-5.70842,0.491804,349.608,8.19647,-665.958,383.892,7.85959,54.7523,-1.7981,-30.0,24.0,0.619252,-244.816,26.2585,331.048,-175.974,-9.30967,-59.7716,-10.3488,30.0,-15.4449,6.68112,1.43078,1.43078,1.43078,1.43078,15.3186,1.22448,0.384718,-3.96082,-92.9678,-1.99867,-7.51057,-24.5802,-14.208,3.20764,-0.973598,-4.0921
-0.0267214,-0.000135694,0.217881,0.190145,28.278,-41.8121,-1.9856,-1.12733,210.559,8.79351,-502.103,312.637,7.89252,17.1358,-2.22698,-12.6279,1.82381,1.06704,-220.806,34.4585,318.631,-174.814,-15.7996,-58.4627,-13.3677,30.0,-22.7713,7.58161,28.278,28.278,28.278,28.278,15.2642,1.24262,0.422375,-3.9746,80.8199,-19.6193,9.05779,20.9588,15.7057,0.629888,2.11445,3.95247
-0.0265348,-1.77354e-05,0.218762,0.190764,59.4866,-73.997,1.84208,-2.88733,-63.4188,11.8413,-139.318,167.275,4.76174,-22.6102,-3.46464,30.0,-10.0422,2.83733,-205.464,46.8475,248.392,-111.402,-27.6647,-59.0033,-17.3832,30.0,-12.7002,9.19279,59.4866,59.4866,59.4866,59.4866,15.2846,1.25248,0.986549,-3.73692,17.3193,-20.274,61.4429,1.80492,4.72684,1.35896,11.919,0.834707
-0.0264053,0.000141231,0.219497,0.191342,59.9779,-86.8553,21.2716,-22.8022,288.279,24.077,-748.596,435.184,-5.8578,-43.3711,-8.82414,-30.0,24.0,6.66117,-191.492,80.1803,165.346,-41.259,-41.8029,-58.4575,-13.1988,30.0,0.719532,10.0886,59.9779,59.9779,59.9779,59.9779,0.721678,-0.564432,12.3208,-0.669773,67.466,-23.8704,18.3291,17.5972,14.5408,1.68098,4.38557,3.17589
-0.0263382,0.000348459,0.219931,0.191947,-2.68609,-12.6213,5.53414,-1.18658,502.552,84.3302,-572.432,177.445,-22.7255,84.0,35.3381,-30.0,24.0,13.5606,-350.715,2.8308,435.574,-175.801,2.59806,-64.1717,-6.37274,30.0,-24.0,-5.53255,-2.68609,-2.68609,-2.68609,-2.68609,13.7259,0.723261,2.82055,-3.10983,32.6323,-27.8211,43.0156,5.01323,8.43247,2.9683,9.18719,2.14331
-0.0259499,0.000453871,0.220055,0.192196,-3.1903,28.8237,11.0008,-9.68972,440.009,28.2171,-840.914,416.577,13.106,-29.6589,-6.56149,-30.0,24.0,9.92574,883.662,136.051,-1137.51,421.366,-60.3991,64.5554,54.0553,-30.0,24.0,-2.59883,-3.1903,-3.1903,-3.1903,-3.1903,3.99833,-0.992303,10.3766,-1.86281,28.2756,-28.7288,45.9899,2.11481,6.44451,3.64802,7.22296,0.488017
-0.0260224,0.000603155,0.22012,0.192479,-9.50173,45.1922,11.9674,-9.98573,532.944,42.3338,-898.027,411.539,4.52671,-16.9852,-11.7226,-30.0,24.0,9.34266,977.194,168.099,-1204.37,432.117,-79.6069,79.7178,60.8774,-30.0,24.0,-10.2996,-9.50173,-9.50173,-9.50173,-9.50173,2.02941,-0.559843,9.8823,-1.48297,34.0451,-34.3404,40.0427,2.81776,7.62098,4.79371,7.86283,0.366723
-0.0256083,0.000808461,0.220119,0.192811,-4.90027,42.5293,12.0172,-9.95926,560.533,30.4596,-991.162,480.051,17.5196,-13.4606,-7.31713,-30.0,24.0,7.60688,974.611,137.23,-1196.93,431.615,-54.7431,80.7959,57.2524,-30.0,24.0,5.32208,-4.90027,-4.90027,-4.90027,-4.90027,5.39496,0.00906458,8.07866,-1.62003,18.9837,-33.1222,31.5526,3.93139,7.98315,4.58764,7.23247,0.80648
-0.0251783,0.00109499,0.219749,0.193109,0.24067,37.4537,12.3958,-10.8599,562.396,9.04438,-999.564,486.801,39.8408,-13.3231,-4.57568,-30.0,24.0,15.9291,946.602,79.8223,-1160.3,421.703,-7.49484,77.0269,45.7879,-30.0,24.0,30.0,0.24067,0.24067,0.24067,0.24067,6.13349,-0.355307,7.05132,-1.07768,18.0572,-28.1516,25.8517,4.43647,7.23355,3.98572,6.2697,-0.0418971
-0.0245803,0.00157938,0.219039,0.193319,-26.5501,76.3224,2.21221,-1.90155,165.977,14.7831,-591.508,384.193,42.2183,-84.0,-4.74842,30.0,24.0,16.5163,985.351,87.2281,-1164.48,405.022,-6.14492,84.0,46.5075,-30.0,24.0,30.0,-26.5501,-26.5501,-26.5501,-26.5501,7.54992,-1.07496,4.75606,-1.16923,-5.16723,-29.9565,44.6362,-0.803744,5.03316,4.16497,7.30758,-0.0575636
-0.0236948,0.00214381,0.218575,0.193467,20.3255,19.0912,13.8192,-17.0194,629.354,34.8215,-1045.03,464.35,33.0971,2.01537,-8.37086,-30.0,24.0,10.468,5.50672,49.0225,-107.453,44.6928,15.0442,-84.0,-12.6288,30.0,-24.0,11.372,20.3255,20.3255,20.3255,20.3255,4.75122,0.544411,-10.2392,0.273754,19.1073,-36.5002,22.9602,0.405327,6.83975,5.57354,2.03754,0.933435
-0.0224873,0.0029999,0.218378,0.193687,-19.0765,74.3937,0.51421,-5.09505,194.522,39.1953,-651.292,409.236,22.1386,-84.0,-10.1463,30.0,24.0,5.70707,67.7246,50.9947,-191.808,72.0162,8.07711,-84.0,-14.1538,30.0,-24.0,7.82912,-19.0765,-19.0765,-19.0765,-19.0765,-6.71032,0.640308,-4.10279,1.66935,32.9675,-41.5687,10.7977,4.84426,9.95914,5.8198,4.4082,2.82811
-0.0214704,0.00381697,0.218451,0.193801,-19.4299,70.529,0.0132239,-5.23672,171.758,42.2252,-538.72,330.937,8.65343,-84.0,-11.2957,30.0,17.5349,5.21002,70.2889,51.7538,-195.809,77.2666,-1.81466,-84.0,-15.0948,30.0,-24.0,7.65332,-19.4299,-19.4299,-19.4299,-19.4299,-11.5258,0.156826,-1.55297,4.08266,36.009,-40.2675,5.03529,8.47799,11.7568,5.7259,3.2801,3.07284
-0.0206819,0.0045031,0.218136,0.193624,-21.8643,-7.98272,-6.74207,11.2745,313.371,4.7204,-388.213,147.345,1.90033,55.9676,-8.2162,-30.0,24.0,-12.7382,345.391,5.97171,-393.037,150.645,3.33759,63.3187,-9.25702,-30.0,23.2229,-12.5538,-21.8643,-21.8643,-21.8643,-21.8643,-11.8647,-0.171357,-0.375486,4.39098,33.8825,-38.9951,13.322,4.9782,9.92305,7.61819,-0.416063,-2.19833
-0.01998,0.00503981,0.217689,0.193321,63.3071,-56.1298,2.77074,-9.68961,102.721,-11.7752,-309.187,151.397,39.8305,-84.0,2.59574,30.0,-24.0,7.41652,-238.862,-11.6378,225.873,-76.6248,38.6993,-84.0,1.78249,30.0,-24.0,5.78413,63.3071,63.3071,63.3071,63.3071,-8.42099,-1.83188,1.89777,3.69465,-3.31854,-10.4669,-59.4207,3.61893,1.68262,3.37117,-8.84231,0.0449713
-0.0193661,0.00551955,0.217797,0.193141,95.2942,-129.798,20.4195,-30.6041,-332.044,-53.1453,395.274,-150.616,65.0774,-64.8368,10.7521,30.0,-24.0,-1.17083,-324.011,-86.2293,366.025,-154.437,88.9471,-83.4631,12.9352,12.3301,-16.3943,2.3351,95.2942,95.2942,95.2942,95.2942,-1.86114,-0.951087,11.5165,0.386039,-6.38379,18.4073,-74.768,7.74233,-0.604155,-1.18776,-13.6864,0.0101064
-0.0183313,0.00615704,0.218619,0.193149,37.5337,-45.1819,12.0144,-19.1013,-423.037,-73.4223,671.407,-339.776,76.9646,-54.0637,15.3026,30.0,-24.0,-3.55558,14.083,-121.123,-145.221,72.147,110.202,-42.6811,19.5812,-30.0,2.51676,1.17564,37.5337,37.5337,37.5337,37.5337,1.588,1.09123,-13.1598,0.0914585,61.9784,29.5851,-20.6107,25.9225,9.30689,-6.37951,-4.50839,0.416544
-0.0172522,0.00696639,0.219104,0.19336,4.54195,-4.62306,-4.03294,4.59034,-405.035,-58.8894,547.947,-242.881,65.1572,-59.9675,14.7032,30.0,-24.0,-3.12859,372.408,-99.12,-367.218,96.2872,95.774,80.9169,19.4322,-30.0,24.0,1.75875,4.54195,4.54195,4.54195,4.54195,14.5801,0.672189,-1.97506,-4.2297,100.05,24.3489,5.44335,32.893,14.9557,-7.6608,1.85127,2.93021
-0.016234,0.00779003,0.220097,0.193755,0.972096,-1.61094,-2.39283,3.39,-390.656,-49.8276,473.919,-183.16,59.6167,-63.0328,13.1115,30.0,-24.0,-3.79749,369.885,-86.1225,-404.154,127.138,88.3109,76.2797,18.3507,-30.0,24.0,0.845552,0.972096,0.972096,0.972096,0.972096,15.5765,0.275573,0.0588915,-4.82938,97.2451,18.9561,4.86947,33.0423,15.8723,-6.84394,1.91989,3.11547
-0.015247,0.00851517,0.220556,0.194121,-3.76809,2.14921,-1.80253,4.14795,-387.058,-51.0768,475.847,-183.815,60.0503,-63.2087,12.9817,30.0,-24.0,-3.60081,375.334,-87.6124,-431.066,152.673,89.0644,78.6013,18.3502,-30.0,24.0,1.06467,-3.76809,-3.76809,-3.76809,-3.76809,15.5426,0.531781,0.122898,-4.77858,99.1324,15.7203,5.72162,31.6028,15.6626,-6.28596,1.90355,3.38887
-0.0142781,0.00916426,0.22086,0.194428,-6.22846,4.10456,-1.16455,4.87155,-389.576,-51.8343,455.53,-159.969,60.9963,-62.9165,13.238,30.0,-24.0,-2.45127,371.764,-88.4221,-484.629,211.714,89.1753,79.3215,18.4204,-30.0,24.0,2.53642,-6.22846,-6.22846,-6.22846,-6.22846,15.3163,0.591989,-0.0354699,-4.8424,-87.891,27.4189,-10.3148,-20.1481,-17.2013,-2.46594,-1.15432,-5.47853
-0.0133284,0.00978845,0.220871,0.194682,-97.5676,98.069,-13.1295,18.6398,279.945,-83.3516,-289.369,103.882,84.7353,84.0,17.2867,-30.0,24.0,0.916778,239.56,-154.532,-303.509,131.874,114.991,49.6117,-52.8696,-30.0,24.0,30.0,-97.5676,-97.5676,-97.5676,-97.5676,15.1212,0.559994,-0.140129,-4.88134,-5.40886,25.9543,-73.6644,4.88568,-3.02823,-2.8627,-13.3707,-0.279588
-0.0125548,0.0103864,0.220903,0.194866,-15.427,18.0644,0.728707,6.83158,-292.172,-41.0236,335.694,-107.69,53.4698,-54.3817,11.677,30.0,-24.0,-2.82712,386.028,-74.6505,-508.303,234.757,79.3946,76.0945,16.9702,-30.0,22.2749,1.59105,-15.427,-15.427,-15.427,-15.427,-1.29359,-2.09177,13.1542,-0.759009,-88.3895,23.0927,-9.61085,-20.7149,-16.7577,-1.71209,-1.64482,-5.1447
