com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0341403,-0.00450911,0.645785,0.62042,29.2724,-54.1693,9.9815,-10.3598,-229.719,-0.107254,322.367,-134.883,3.72498,-46.4352,-1.82368,22.1361,-24.0,-2.16289,287.582,2.14413,-177.811,-44.1877,5.27389,43.179,-1.77789,-30.0,-15.2643,1.56654,29.2724,29.2724,29.2724,29.2724,2.43022,-0.173884,7.26787,-0.899089,84.1973,-2.78643,-23.3959,29.7074,15.7445,-2.69221,0.887687,0.810521
-0.0340622,-0.00450231,0.646316,0.620879,-7.69192,-9.92686,3.54457,-4.12761,288.479,4.8758,-356.882,138.96,3.66769,52.5658,-2.08728,-30.0,24.0,-3.52979,259.725,-1.11161,-162.802,-48.384,12.508,31.8236,0.678998,-30.0,-13.5408,2.3721,-7.69192,-7.69192,-7.69192,-7.69192,12.1699,0.406716,-0.257353,-2.2373,79.9073,-0.780953,-28.1482,20.6886,11.0848,-1.41814,2.16867,0.0717117
-0.033845,-0.00447541,0.647198,0.621542,39.837,-65.3547,10.1559,-13.3508,-275.806,3.58928,358.353,-146.468,3.62074,-50.4566,-2.65287,30.0,-24.0,-4.1875,416.3,-1.05991,-258.294,-75.8392,17.3651,84.0,3.95505,-30.0,-24.0,15.7331,39.837,39.837,39.837,39.837,1.09399,-1.11405,10.5353,-0.557061,-40.6514,5.88297,-49.7192,-10.5416,-7.58499,2.1717,-6.02045,-4.43161
-0.033574,-0.00439354,0.648305,0.622404,42.0276,-75.5551,7.60444,-10.1783,-273.233,2.51846,344.295,-134.445,2.91101,-50.5553,-3.09374,30.0,-24.0,-4.50707,212.997,9.53103,-272.29,75.5321,6.18307,12.7256,-2.14728,-30.0,10.1283,3.17976,42.0276,42.0276,42.0276,42.0276,0.196334,-0.660165,10.4306,-0.920253,-21.2953,-3.37785,-36.3362,-0.215076,0.0699895,0.946608,-3.52389,0.263146
-0.0332612,-0.00425353,0.64931,0.623444,60.5327,-99.8004,14.0226,-17.3928,-252.522,1.75405,333.573,-132.788,2.71975,-47.5734,-2.72456,30.0,-24.0,-3.70026,456.37,37.0534,-514.77,158.511,-8.83712,84.0,13.3645,-30.0,24.0,4.12314,60.5327,60.5327,60.5327,60.5327,1.58811,-1.11514,12.0649,-0.943161,-31.1949,-3.33804,-64.8033,-6.49555,-5.14664,0.0365159,-9.64014,0.690832
-0.0330037,-0.00408731,0.650024,0.62448,12.6657,-48.2077,5.93058,-8.23168,217.809,6.20746,-265.59,112.514,3.16848,48.1065,-1.3915,-15.7178,14.3407,-2.5956,473.643,32.0484,-502.294,150.812,-12.3494,84.0,16.2755,-30.0,24.0,3.49581,12.6657,12.6657,12.6657,12.6657,9.90042,-0.505251,6.39279,-3.52868,-84.3136,-6.89313,-30.6629,-16.975,-7.34306,5.63632,-12.1513,-3.30917
-0.032798,-0.00393256,0.650518,0.625365,-57.7168,49.2061,1.32768,3.02748,-230.038,7.03404,315.769,-119.354,5.2053,-37.8392,-2.15151,30.0,-24.0,-3.18074,-327.765,19.8247,317.487,-91.6126,-1.71417,-62.3164,-2.62006,30.0,-24.0,4.29014,-57.7168,-57.7168,-57.7168,-57.7168,-12.6101,-1.57534,-2.51368,2.41303,60.4252,-19.8498,5.50223,23.4084,17.692,1.9276,-2.66948,1.80649
-0.0326097,-0.00378145,0.650585,0.626023,-18.9766,10.7694,1.94241,3.6402,-240.73,9.16383,288.435,-85.5596,5.74006,-41.4481,-2.39412,30.0,-24.0,-4.41859,404.339,18.3052,-511.454,218.601,7.1661,64.69,-2.57385,-30.0,24.0,3.22716,-18.9766,-18.9766,-18.9766,-18.9766,-13.1353,-2.54793,-1.2147,4.42233,88.9219,-24.9039,9.80485,21.0973,17.8948,0.779876,-0.530473,8.04199
-0.0322274,-0.00355163,0.650727,0.62647,46.9806,-54.5699,7.06521,-6.46052,-260.84,9.67559,247.912,-31.1137,5.51431,-43.187,-2.02539,30.0,-24.0,-4.70027,-213.396,30.3732,114.929,25.5138,-9.26914,-84.0,-6.74488,30.0,-24.0,5.17685,46.9806,46.9806,46.9806,46.9806,1.09316,-2.32514,5.87617,1.42802,-103.847,-14.8363,9.47592,-39.2819,-17.8271,6.97226,7.46405,-1.46969
-0.0319499,-0.00333062,0.650358,0.626556,-25.4022,35.4935,-1.26674,7.51399,14.8741,10.6085,-46.0753,50.6446,8.40236,8.75238,-0.476614,11.6663,-6.02726,-4.07096,-13.1982,40.7833,-188.823,168.25,-14.6339,-62.9516,-6.57816,-7.39589,7.6072,6.29682,-25.4022,-25.4022,-25.4022,-25.4022,11.4129,-2.35696,2.34114,0.221106,18.9116,-16.1418,-94.6203,-21.7591,-7.17042,12.3424,-15.2548,-6.18816
-0.0316098,-0.00304712,0.650229,0.626442,-23.6992,28.1525,2.97162,-0.999452,293.622,15.2126,-373.445,141.371,11.3645,48.0961,-0.0974166,-30.0,-5.41365,-3.56578,37.9551,36.3893,-249.89,178.144,-7.93837,-68.0719,-5.88399,-19.1417,-3.81611,7.69693,-23.6992,-23.6992,-23.6992,-23.6992,11.9132,-2.36508,1.67563,-0.908561,-96.8708,-19.4268,10.7403,-52.5195,-23.7478,12.3079,-1.85318,-8.56123
-0.0312557,-0.00269619,0.649964,0.626191,-14.6753,45.5951,2.24836,-0.663398,-257.943,11.1877,231.228,-45.0902,18.4282,-47.5231,0.415525,30.0,-24.0,-4.17683,984.227,60.0451,-1015.63,251.603,-15.9744,81.6884,36.4084,-30.0,-10.983,15.5852,-14.6753,-14.6753,-14.6753,-14.6753,8.70733,-4.82533,2.91327,2.56147,145.815,-68.3978,-7.16478,19.9045,-21.246,-43.6151,0.074837,-5.07225
-0.0308255,-0.00237164,0.650269,0.626116,9.1048,3.6333,-6.01643,8.67414,288.186,19.755,-372.377,112.323,18.6768,49.9325,-0.667224,-30.0,11.3684,-5.90199,-230.158,30.6622,246.422,-108.135,8.48977,-84.0,-3.75315,21.4947,-24.0,7.44236,9.1048,9.1048,9.1048,9.1048,17.5713,-2.22469,-0.627207,-2.25943,-107.849,-26.1769,2.76641,-52.44,-22.0038,14.2203,-1.92,-8.23283
-0.0301236,-0.00193731,0.650772,0.626302,-7.56046,30.6872,-6.78552,4.7092,313.629,19.561,-519.888,214.606,21.1318,34.8414,-0.52112,-30.0,24.0,-7.45621,83.0963,21.5132,-288.574,136.683,20.789,-59.7527,-3.73522,-18.0954,-15.494,8.67676,-7.56046,-7.56046,-7.56046,-7.56046,11.7689,-3.57701,2.24578,0.681328,-34.7041,-28.898,-37.8105,-53.683,-22.6762,18.0319,-0.650956,-13.0797
-0.0293351,-0.00138118,0.65196,0.626783,18.4849,-26.5634,-5.14004,0.0412277,-145.019,18.2791,166.039,-83.0735,22.5398,-22.3531,-2.04257,30.0,-16.1373,-8.29635,256.486,30.6591,-638.357,340.354,17.4359,-39.74,-5.68926,-30.0,18.2855,8.27512,18.4849,18.4849,18.4849,18.4849,-4.136,-3.6728,-0.495345,1.70765,-18.6326,-33.3689,-32.2136,-57.511,-23.8146,19.4932,-0.889357,-14.4305
-0.0284309,-0.000701679,0.653004,0.627387,63.9495,-89.6968,8.6205,-19.3462,-102.368,17.1962,184.435,-95.9865,20.2341,-4.97784,-4.09223,30.0,-4.24453,-9.2167,102.295,50.129,-258.352,72.0667,3.19224,-84.0,-10.7888,30.0,-24.0,6.72726,63.9495,63.9495,63.9495,63.9495,5.28739,-2.07825,-10.8033,0.796867,-94.6711,-37.4862,-6.77593,-67.6468,-28.2665,16.9029,1.61725,-6.7906
-0.0276254,0.000118446,0.654243,0.628124,22.229,-50.049,8.40365,-17.9397,82.6974,16.1178,-132.466,74.6666,20.4944,10.5262,-4.04214,0.418421,9.60827,-8.31194,113.413,41.658,-263.705,84.7779,8.46759,-84.0,-8.29832,30.0,-24.0,5.52066,22.229,22.229,22.229,22.229,-1.54596,-2.8553,-5.70896,1.40334,-96.5509,-40.4401,-5.6598,-69.7579,-28.4786,18.2908,1.8764,-6.87198
-0.0267855,0.000800079,0.65485,0.628639,7.8361,-31.4076,4.51834,-10.2768,-202.42,15.2893,356.478,-184.436,22.8019,-29.692,-3.885,30.0,-21.7241,-7.27839,109.786,34.7587,-242.694,83.3434,14.8861,-84.0,-6.6286,30.0,-24.0,7.20225,7.8361,7.8361,7.8361,7.8361,-4.96617,-3.74896,-2.55359,3.02697,-50.6203,-39.3001,-52.5824,-63.9553,-27.4412,19.673,2.24228,-10.2139
-0.0259446,0.00155033,0.655115,0.628994,22.2555,-52.1289,7.17909,-11.6755,-267.347,16.5596,303.839,-88.7625,22.3329,-49.0692,-4.1707,30.0,-24.0,-7.33865,47.4442,26.5625,-174.864,76.8618,23.651,-84.0,-4.63595,30.0,-24.0,8.20627,22.2555,22.2555,22.2555,22.2555,-1.06854,-3.3251,-4.83547,2.00775,-98.9716,-39.3847,-3.45269,-67.8004,-26.9887,18.6802,3.33379,-6.49619
-0.0250022,0.00232728,0.6549,0.629064,-1.069,-22.6961,1.50927,-1.21798,-314.175,14.8088,380.044,-122.99,20.2882,-53.0595,-3.65754,30.0,-24.0,-7.04222,-90.5514,0.779251,-50.5223,74.7887,39.2971,-84.0,-0.974417,30.0,-24.0,7.4081,-1.069,-1.069,-1.069,-1.069,-5.49431,-2.7176,0.0329484,1.57416,-103.589,-35.1744,0.0626705,-57.8429,-21.8056,16.7545,5.58817,-4.20573
-0.0239705,0.00325721,0.654288,0.628956,-61.3529,76.4641,-5.41587,11.6682,-304.97,15.9858,411.421,-155.146,14.4883,-48.3152,-2.34545,30.0,-24.0,-7.098,-317.187,-58.0491,161.794,57.5974,66.8143,-84.0,1.67528,30.0,-24.0,6.31694,-61.3529,-61.3529,-61.3529,-61.3529,2.46167,-2.50631,8.80081,-0.494005,-100.715,-66.6506,8.41923,4.89901,-11.4743,-23.9027,7.35692,3.52464
-0.0228863,0.0041405,0.653453,0.628839,-87.9576,120.585,-14.1115,27.7112,-293.168,15.7285,383.408,-144.554,5.15245,-54.0188,-0.721455,30.0,-24.0,-7.37474,-404.912,-92.7935,470.986,-153.595,95.3857,-76.7657,13.309,30.0,-24.0,2.56849,-87.9576,-87.9576,-87.9576,-87.9576,-2.07043,-2.735,14.819,-0.719903,2.08585,8.44509,-107.793,5.54686,3.18128,5.48133,-19.7579,4.24432
-0.0216963,0.00505085,0.653442,0.628848,-82.5249,91.2667,-1.41404,10.0186,131.531,17.4125,-199.874,48.9664,-1.91684,-2.86473,2.53001,-28.9397,-24.0,-5.72103,-494.148,-217.191,556.09,-163.592,150.358,-84.0,-82.9758,30.0,-24.0,30.0,-82.5249,-82.5249,-82.5249,-82.5249,-1.25912,0.911668,11.1676,-5.25259,-153.541,21.0007,8.70876,-45.2009,-4.71804,56.9914,-14.6298,8.99314
-0.0209106,0.0059262,0.652737,0.628953,-27.7774,47.9828,-3.86274,5.50739,282.638,23.1987,-392.27,141.36,-0.141786,56.9456,3.2663,-30.0,24.0,-1.58046,28.7015,-132.792,-90.8829,16.4408,118.563,-23.6658,22.9261,-30.0,-17.8583,9.43037,-27.7774,-27.7774,-27.7774,-27.7774,11.0422,-2.03421,-3.57467,-2.75789,44.8528,42.4532,-72.0853,31.4627,14.0604,-3.10424,-14.6129,6.38228
-0.0195403,0.00683454,0.653428,0.629405,25.5109,-31.6817,-0.807319,-2.36297,286.697,26.5285,-420.504,162.626,2.27468,56.2806,2.98214,-30.0,21.6738,-1.91045,365.112,-130.498,-378.342,107.427,124.409,84.0,24.7103,-30.0,24.0,10.4991,25.5109,25.5109,25.5109,25.5109,14.4315,-1.67817,0.586875,-5.89968,112.903,27.2312,5.72698,42.1619,26.5081,-3.50022,-2.43777,10.3936
-0.0182296,0.00778359,0.654425,0.63018,14.7909,-23.0252,-2.24415,-3.00101,309.127,27.3067,-434.356,168.113,3.60235,59.034,2.83995,-30.0,24.0,-3.66275,356.974,-104.081,-418.814,138.04,127.725,80.5422,28.2016,-30.0,24.0,12.6552,14.7909,14.7909,14.7909,14.7909,14.7025,-1.56668,0.594984,-5.6871,-82.0178,53.0997,-10.9471,2.79065,-13.497,-17.0859,0.891875,3.70609
-0.0168134,0.0088049,0.655103,0.630966,12.9802,-45.4297,11.1987,-18.0925,329.889,23.9137,-488.406,194.163,8.6137,52.819,6.62974,-30.0,17.3764,-5.79925,193.22,-219.447,-258.371,96.4812,158.36,44.2581,-84.0,-30.0,12.8105,30.0,12.9802,12.9802,12.9802,12.9802,10.5585,-1.81327,1.94422,-3.65947,76.0148,35.278,11.2884,4.58429,-2.04064,-4.12,15.1033,-3.01748
-0.0155903,0.00983745,0.65595,0.631654,9.07103,-29.1271,2.8056,-7.85808,313.158,29.814,-431.345,172.152,5.62658,58.7672,3.68804,-30.0,24.0,-3.99531,375.265,-153.719,-430.395,140.694,147.208,83.0781,17.786,-30.0,24.0,16.8241,9.07103,9.07103,9.07103,9.07103,14.0718,-2.35683,0.992114,-5.67897,104.212,35.6736,8.73635,30.7092,13.3749,-8.05052,4.92846,3.40307
-0.0135214,0.0109688,0.656498,0.632215,3.93645,-27.4016,1.98747,-5.56256,-316.157,20.7747,369.224,-136.112,12.2217,-56.1231,5.60347,30.0,-19.8859,-5.88093,364.014,-153.802,-417.782,138.589,148.025,77.1824,17.117,-30.0,24.0,14.3429,3.93645,3.93645,3.93645,3.93645,-17.5018,-3.97872,0.318977,3.49213,103.389,30.4531,5.54706,31.1405,14.5333,-7.09062,3.31506,3.74321
-0.0117886,0.0121476,0.657132,0.632722,38.4133,-79.6751,18.191,-20.9073,-269.122,6.0329,287.62,-96.7091,22.2985,-51.9411,9.6772,30.0,-24.0,-7.93583,301.976,-225.337,-355.253,119.856,159.246,59.7697,-84.0,-30.0,17.0357,30.0,38.4133,38.4133,38.4133,38.4133,-8.202,0.554344,-7.64606,-0.60564,56.1727,22.6856,41.0721,1.09065,-0.753024,-3.0847,16.8472,-0.00838267
-0.010468,0.0132643,0.657654,0.633163,45.8875,-85.4011,20.5334,-20.8907,-265.097,7.33791,269.578,-80.5616,21.6342,-50.1806,10.6902,30.0,-24.0,-6.29939,322.112,-226.821,-403.02,154.254,154.636,61.5779,-84.0,-30.0,24.0,30.0,45.8875,45.8875,45.8875,45.8875,-6.93635,0.0284562,-8.83354,-0.719764,50.2371,22.3836,48.5894,0.670829,-0.550138,-3.32694,17.2311,0.883144
-0.0089093,0.0143307,0.658048,0.633507,-6.79948,-17.4153,2.79471,-0.599707,-319.352,21.9591,375.033,-137.434,12.7485,-57.306,6.82118,30.0,-18.9453,-4.31962,335.111,-149.082,-409.063,149.745,140.302,63.4055,19.8877,-30.0,24.0,15.8726,-6.79948,-6.79948,-6.79948,-6.79948,-17.344,-4.87198,1.28765,3.53476,101.22,27.0167,-0.885905,30.8295,15.1045,-6.1986,1.37363,3.95248
-0.00699406,0.0154412,0.658369,0.633785,-8.17987,-12.6594,0.967714,2.27293,-325.113,21.828,395.247,-151.913,13.7197,-57.6381,6.18989,30.0,-16.8914,-6.23677,314.545,-157.477,-376.977,132.895,149.119,54.213,17.1641,-30.0,24.0,17.0514,-8.17987,-8.17987,-8.17987,-8.17987,-16.931,-4.6317,2.01723,3.9314,97.5843,22.739,-3.88798,30.7889,15.9098,-5.1399,-0.243735,4.11725
-0.00531207,0.0166005,0.658695,0.634046,75.9633,-100.83,26.2536,-22.4018,-284.504,19.353,308.74,-100.585,11.8181,-51.6949,5.77833,30.0,-24.0,-7.56312,425.237,-229.762,-491.557,170.014,159.653,74.4084,-84.0,-30.0,24.0,30.0,75.9633,75.9633,75.9633,75.9633,-3.46738,0.394627,-12.6139,-0.071832,31.8368,10.9463,69.7275,-1.4593,0.950982,-1.70465,18.9966,2.87641
-0.00395667,0.0177615,0.658847,0.634231,-8.24119,-6.97699,2.54666,1.96255,328.535,29.8242,-430.185,177.034,5.67861,60.2069,3.35257,-30.0,24.0,-5.76019,248.712,-158.765,-268.952,89.9189,146.475,39.6114,17.0235,-20.2221,24.0,16.2972,-8.24119,-8.24119,-8.24119,-8.24119,15.1374,-2.82102,-1.23362,-5.13095,88.8884,22.8563,-0.988653,22.0102,11.158,-4.58568,-0.378446,4.08158
-0.00189128,0.0189738,0.658997,0.63429,-12.1844,0.721813,-1.6618,5.16557,327.101,29.9475,-400.314,155.463,5.31734,61.6083,2.81476,-30.0,24.0,-6.67929,241.333,-163.833,-314.946,127.528,151.282,31.0399,15.9907,-25.9375,24.0,16.8518,-12.1844,-12.1844,-12.1844,-12.1844,15.2571,-2.58807,-1.58748,-5.30306,92.7412,20.3884,-8.73289,27.8598,14.6472,-3.98496,-2.05991,3.70373
-0.000222352,0.0201945,0.658959,0.634282,91.8783,-98.3475,22.4142,-18.3926,-299.924,18.6069,386.135,-154.943,11.4798,-51.1559,5.44777,30.0,-24.0,-8.24648,463.662,-234.712,-408.844,68.2336,159.37,84.0,-84.0,-30.0,4.21326,30.0,91.8783,91.8783,91.8783,91.8783,4.98677,-3.3258,8.8332,-1.28502,27.0469,5.44511,72.817,0.746164,3.53956,-0.848079,16.0279,4.53974
0.00106241,0.021388,0.659183,0.63432,109.165,-112.702,22.6106,-20.7718,-300.414,18.1497,363.852,-138.309,11.645,-51.7069,5.41662,30.0,-24.0,-7.71898,460.793,-235.852,-323.402,-15.4686,156.777,84.0,-84.0,-30.0,-13.3962,30.0,109.165,109.165,109.165,109.165,-2.4436,-4.17552,14.7858,-0.873837,12.9468,8.6347,78.6192,-1.9552,0.926977,-0.489207,19.2309,1.1974
0.00270087,0.0225801,0.659432,0.634398,116.889,-114.078,22.6365,-21.5437,-305.246,19.0514,370.138,-148.124,11.0964,-50.0043,4.85622,30.0,-24.0,-7.35105,474.058,-237.887,-452.987,101.803,157.498,84.0,-84.0,-30.0,10.927,30.0,116.889,116.889,116.889,116.889,-2.15886,-4.70484,15.0026,-0.658396,6.40061,8.08634,84.4451,-0.560707,1.97937,-0.847118,19.3266,1.85518
0.00428801,0.0238774,0.659601,0.634516,-17.3624,38.7453,3.97131,-1.62762,254.78,9.81245,-342.209,127.148,20.4531,47.08,9.7185,-30.0,24.0,-8.44192,318.444,16.5281,-394.146,149.304,7.23519,59.4687,-3.44697,-30.0,24.0,-5.48288,-17.3624,-17.3624,-17.3624,-17.3624,-3.00339,-2.2068,-5.89177,4.12121,-83.5858,-2.34328,-21.7876,-19.8845,-1.58559,13.5669,7.4982,0.352809
0.00545905,0.0249052,0.65964,0.634638,35.8694,-30.099,1.88353,-7.60113,315.24,24.3198,-398.912,135.02,10.5727,59.989,6.38024,-30.0,24.0,-5.92265,408.833,-237.1,-599.673,211.838,155.939,1.91298,-84.0,-30.0,-16.1505,30.0,35.8694,35.8694,35.8694,35.8694,15.2912,-3.61349,1.66022,-2.4995,48.4129,1.67644,28.5314,23.9345,17.2622,-0.0935984,4.25725,4.57665
0.00737241,0.0261147,0.660512,0.634966,-1.59264,-5.11808,-3.50307,-1.40937,334.501,22.6056,-434.33,160.56,16.8576,60.8489,8.38022,-30.0,24.0,-8.20041,480.084,-235.957,-525.736,148.454,159.073,84.0,-84.0,-30.0,24.0,30.0,-1.59264,-1.59264,-1.59264,-1.59264,15.7517,-2.89689,0.227763,-4.75318,89.7901,-2.45078,3.33328,19.9512,16.1267,1.12314,3.28184,7.709
0.00892286,0.0273786,0.661166,0.63545,-106.251,100.823,-18.3342,12.1524,320.335,25.2434,-424.959,158.942,13.3552,58.302,6.45954,-30.0,24.0,-9.82421,-245.319,-219.944,252.191,-118.183,171.209,-84.0,1.87794,30.0,-24.0,21.4891,-106.251,-106.251,-106.251,-106.251,2.8291,-3.4212,-14.0602,-0.401728,-7.16006,18.0607,-68.7787,10.4707,5.25196,1.10147,-11.3581,1.92447
0.0127852,0.0287648,0.662366,0.635982,-107.636,94.2746,-22.8783,17.2809,319.612,26.9164,-401.137,140.085,2.04832,59.2278,-0.138088,-30.0,24.0,-8.27828,-298.535,-125.393,340.422,-142.803,123.35,-75.6925,24.5965,30.0,-23.0451,1.05069,-107.636,-107.636,-107.636,-107.636,1.90094,-3.06881,-13.524,-0.166529,-17.1434,26.4308,-78.1336,2.43621,-2.0002,-0.460171,-13.8149,-0.971232
0.0141572,0.0301027,0.663238,0.636457,-114.565,97.9151,-25.11,19.6304,322.993,22.8609,-415.288,155.489,2.06269,60.4946,4.50694,-30.0,24.0,-8.44999,-253.997,-203.314,272.092,-101.18,145.745,-70.8822,7.46051,30.0,-13.8145,6.86421,-114.565,-114.565,-114.565,-114.565,2.7795,-3.08154,-14.0189,-0.320597,-11.7189,17.8525,-82.1517,3.55973,1.40572,1.36658,-14.698,2.81073
0.0155749,0.0312404,0.663805,0.636806,-27.2274,7.05524,-4.01026,-0.067605,344.591,23.3378,-425.246,152.103,8.43108,64.0558,7.57024,-30.0,24.0,-4.19149,325.265,-246.767,-587.217,268.101,156.345,-8.08197,-84.0,-22.3046,2.36619,30.0,-27.2274,-27.2274,-27.2274,-27.2274,16.4183,-3.25961,-1.62762,-4.22457,77.394,1.23141,-3.62848,26.8209,18.8691,0.413821,0.151958,5.38137
0.0170548,0.032267,0.664225,0.637062,-27.2077,2.57757,-6.19307,5.50642,346.08,32.4851,-422.923,150.787,9.25113,65.5023,3.806,-30.0,24.0,-1.31275,209.179,-171.216,-318.887,146.935,129.213,41.9474,-61.5639,-30.0,24.0,30.0,-27.2077,-27.2077,-27.2077,-27.2077,15.7405,-2.72667,-2.14926,-4.98031,90.1356,13.8663,-6.69179,24.3656,14.4194,-3.28972,-2.67665,5.6543
0.018475,0.0334485,0.664653,0.637368,6.25145,-6.89442,1.63301,6.64607,-318.896,25.4931,384.53,-147.007,17.1327,-54.7049,3.29366,30.0,-24.0,-5.09343,-424.831,-166.957,666.866,-269.719,122.002,-5.22917,-56.0012,30.0,7.28902,30.0,6.25145,6.25145,6.25145,6.25145,-16.0919,-2.70323,-0.557321,2.5753,-61.8264,25.298,-11.2081,-28.9287,-18.1241,-1.14995,-2.40691,2.99176
0.0199988,0.0345422,0.664825,0.63761,3.62873,3.35411,7.23282,-1.83633,-341.207,24.4026,423.33,-159.732,12.7403,-61.3378,2.71269,30.0,-18.7121,-4.98326,-300.875,-11.4606,384.268,-136.881,11.6011,-60.7876,-5.05348,30.0,-24.0,-8.09484,3.62873,3.62873,3.62873,3.62873,-17.328,-0.255998,1.51011,6.67942,94.5179,0.934227,0.977385,27.7472,19.5078,0.384719,2.76089,4.09768
0.0213835,0.0355894,0.664808,0.637793,-74.6879,56.3364,-12.2662,15.5589,-330.77,20.4147,430.968,-163.151,18.8346,-56.9544,1.20811,30.0,-20.1135,-6.03644,-230.751,-43.499,464.349,-199.603,70.2822,34.7559,11.611,19.5268,8.13435,11.0793,-74.6879,-74.6879,-74.6879,-74.6879,-8.82407,-0.181661,9.51494,1.68936,41.4012,19.3387,-53.4293,12.369,4.12992,-3.80043,-8.32777,3.36522
0.0225351,0.0364468,0.664589,0.638023,-81.1139,67.7781,-11.7922,16.7188,-332.285,18.5824,449.854,-175.216,18.1992,-56.4226,0.226653,30.0,-24.0,-6.38979,-75.2419,-33.1634,272.036,-107.554,63.1593,84.0,7.39648,-30.0,24.0,11.2752,-81.1139,-81.1139,-81.1139,-81.1139,-7.49324,1.18749,10.8801,0.91377,32.7334,19.209,-60.8467,6.84637,0.823344,-4.05293,-7.87503,4.82654
0.0236597,0.0373015,0.664244,0.638354,-75.3895,66.3617,-10.5646,15.1965,-331.209,16.7451,463.68,-182.999,16.4723,-56.3882,-0.0355186,30.0,-23.4667,-6.04625,-74.9539,-23.2999,277.722,-106.919,54.8361,84.0,5.21376,-30.0,24.0,9.50311,-75.3895,-75.3895,-75.3895,-75.3895,-8.15864,1.94839,10.2391,1.42644,37.0513,16.7068,-56.8923,8.2326,1.80586,-4.04607,-7.27038,4.89844
0.0246234,0.0381122,0.663848,0.638825,-70.4763,65.3658,-10.2917,14.2694,-327.371,16.1698,437.066,-157.721,15.3061,-56.0357,0.37761,30.0,-13.3433,-4.95143,-72.4917,-22.9977,288.843,-114.447,53.0915,84.0,4.63364,-30.0,24.0,8.75658,-70.4763,-70.4763,-70.4763,-70.4763,-8.24104,2.03198,9.81864,1.77311,37.6682,15.7692,-55.469,10.132,2.88789,-4.08782,-6.81866,4.8432
0.0255011,0.0387574,0.663474,0.639312,52.2178,-46.4935,16.4606,-9.35829,-15.8039,14.2711,-16.2202,25.8105,15.8157,-7.13299,3.43774,-2.47718,-11.3191,-3.26377,-466.703,-37.7385,571.821,-156.6,52.7522,-84.0,-3.39982,30.0,-24.0,30.0,52.2178,52.2178,52.2178,52.2178,-6.30322,5.85774,-7.33692,-1.43822,41.0583,15.2447,37.7151,-12.7256,-10.1722,-2.14945,6.91008,-4.07992
0.0263112,0.0393422,0.66299,0.639766,-73.3055,72.1518,-16.4559,16.5243,-317.293,17.181,398.054,-143.518,16.4605,-56.2696,1.71109,30.0,-12.7696,-1.64218,-502.102,-25.974,914.608,-411.19,55.2921,8.44614,6.24077,30.0,-24.0,10.0109,-73.3055,-73.3055,-73.3055,-73.3055,-7.117,1.80991,11.1582,0.639353,28.9442,20.8226,-65.014,4.12618,-1.62494,-3.22518,-9.90097,1.78577
0.0272068,0.0399483,0.663325,0.640204,-63.5921,68.7354,-12.3437,11.0074,-322.201,17.9659,407.366,-151.644,16.4462,-56.9252,0.570236,30.0,-12.3334,-2.19914,-82.2502,-32.6174,280.2,-102.944,60.8714,84.0,6.73235,-30.0,24.0,7.95676,-63.5921,-63.5921,-63.5921,-63.5921,-8.00777,1.14442,9.96468,1.87577,37.1858,15.2606,-55.326,12.2437,4.27011,-4.01967,-6.06188,4.59598
0.0281682,0.0405503,0.663434,0.640584,-60.4025,65.4323,-13.3297,10.6206,-319.678,16.6505,396.943,-148.315,14.6634,-57.4362,-0.0797509,30.0,-12.1539,-3.01296,-77.42,-37.9307,276.364,-100.92,63.3647,84.0,7.16887,-30.0,24.0,5.06469,-60.4025,-60.4025,-60.4025,-60.4025,-7.96003,0.908048,9.67003,1.83799,37.4068,14.1873,-52.4583,11.4617,4.10629,-3.68202,-6.06409,4.66938
0.0291074,0.0413546,0.663693,0.640974,66.787,-44.7895,12.9837,-12.0133,-283.515,13.832,336.806,-131.908,12.9111,-40.3844,2.61815,30.0,-24.0,-3.387,-480.283,-81.5193,586.374,-164.505,77.4643,-84.0,-22.7381,30.0,-24.0,30.0,66.787,66.787,66.787,66.787,2.2365,4.42761,-7.68356,-2.17127,-7.76927,13.7808,36.7291,-15.8292,-11.3933,-1.40904,6.13677,-3.10535
0.0299596,0.0420882,0.664057,0.641254,-69.2063,70.6131,-13.0174,7.29223,-312.653,14.9171,360.054,-137.047,11.2,-53.4896,1.85289,30.0,-24.0,-2.93156,-294.758,-47.4393,594.485,-290.602,65.2776,22.1463,9.90783,3.54504,-24.0,4.24452,-69.2063,-69.2063,-69.2063,-69.2063,-7.78461,-0.0242249,9.76981,1.65455,35.7888,17.4203,-54.4955,12.3028,3.85277,-3.34506,-6.44426,2.28495
0.030788,0.0426963,0.665237,0.641543,-66.4862,66.2844,-10.5764,6.25335,-306.524,14.3162,360.031,-133.672,9.13951,-55.5199,1.52571,30.0,-11.7155,-2.87492,-67.4286,-49.5895,247.768,-109.096,65.7464,84.0,9.98643,-30.0,24.0,2.64446,-66.4862,-66.4862,-66.4862,-66.4862,-7.45078,-0.124783,9.3641,0.727791,35.8569,17.1117,-50.6542,7.48213,1.61556,-3.84371,-4.86453,4.36509
