com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
0.0204033,0.0241497,0.608085,0.591317,88.803,-77.8453,16.7401,-17.0835,-319.319,33.2913,389.988,-159.177,6.44519,-56.7396,-2.48763,30.0,-24.0,-13.1949,-315.005,32.6583,396.975,-174.881,3.12621,-53.5989,-4.46959,30.0,-24.0,-12.2085,88.803,88.803,88.803,88.803,4.50559,0.0514282,-10.1862,0.861178,-0.244473,19.6358,72.4431,5.24374,1.20453,-4.18619,12.1224,-1.27696
0.0229028,0.0261297,0.608741,0.591678,81.8662,-69.4004,13.1872,-13.9231,-321.36,29.8998,383.035,-157.491,3.21486,-56.2058,-2.63443,30.0,-24.0,-12.1742,-312.668,29.9984,387.363,-177.63,0.669998,-57.0151,-4.17697,30.0,-24.0,-11.7667,81.8662,81.8662,81.8662,81.8662,3.82287,-0.666492,-8.74279,1.04519,4.53377,17.5925,71.4501,7.24361,2.66802,-4.00387,11.1759,-1.13393
0.0251938,0.0276793,0.609618,0.592094,73.9573,-60.1934,10.8263,-11.5719,-323.738,26.877,397.637,-173.301,1.68543,-56.4712,-1.79568,30.0,-24.0,-9.9359,-310.25,27.2281,392.741,-189.895,-0.575205,-57.4903,-3.45334,30.0,-23.8565,-10.1664,73.9573,73.9573,73.9573,73.9573,4.08538,-1.56961,-7.71316,1.2361,-15.1028,30.6062,-66.5743,8.64659,-0.10354,-3.00178,-12.2851,-1.5115
0.0273,0.0293212,0.610772,0.592682,87.6222,-73.8413,7.359,-8.66345,-322.254,25.2644,377.93,-160.035,2.70456,-57.1128,-1.07756,30.0,-21.0127,-8.09396,-309.051,25.412,386.808,-188.645,0.177873,-57.4864,-2.58773,30.0,-22.445,-8.64333,87.6222,87.6222,87.6222,87.6222,1.65267,-2.23765,-8.49614,2.19069,-14.3443,29.9092,-71.765,7.62296,-0.644881,-2.75501,-12.3405,-1.65068
0.0292575,0.0308955,0.612023,0.59334,103.484,-88.6329,9.75633,-9.96529,-323.966,24.3645,357.81,-144.502,3.84526,-58.6698,-1.35324,30.0,-20.5163,-7.43557,-309.006,25.0387,387.491,-191.972,0.892559,-57.8037,-2.59005,30.0,-24.0,-8.15524,103.484,103.484,103.484,103.484,0.0137312,-2.19207,-10.6296,2.17205,-15.1448,27.9155,-74.2901,5.96248,-1.24844,-2.26134,-12.8135,-1.6218
0.0311723,0.0325749,0.611786,0.594051,102.492,-85.8037,10.8726,-10.2462,-327.538,22.6608,367.563,-152.294,3.86114,-59.0804,-1.76737,30.0,-18.9399,-7.12291,-304.853,23.6182,348.02,-154.462,0.68887,-57.9986,-2.71248,30.0,-18.8507,-7.92715,102.492,102.492,102.492,102.492,-1.48564,-2.85973,12.7665,-0.579776,-18.1295,25.6405,-74.0532,5.96589,-0.873507,-1.86046,-12.9434,-1.78251
0.0344472,0.0346802,0.613275,0.594879,109.191,-91.0708,20.8227,-17.469,-332.666,20.0929,374.201,-159.223,3.54765,-59.6475,-1.97718,30.0,-24.0,-6.56042,306.434,13.4663,-391.887,118.886,6.22339,54.732,-4.12995,-30.0,24.0,-6.86446,109.191,109.191,109.191,109.191,-3.94209,-4.42721,11.2715,-0.50281,44.2695,-5.48832,-31.3952,29.6162,21.0181,0.597184,1.31151,8.24513
0.0357017,0.0358524,0.613924,0.595388,102.797,-86.3624,16.8607,-12.1717,-332.632,5.25905,381.088,-157.306,12.6938,-63.9802,6.9871,30.0,-24.0,-8.58644,195.501,18.1849,-264.873,107.39,-0.687729,45.7333,0.587383,-11.0683,24.0,-5.28334,102.797,102.797,102.797,102.797,-14.9408,-4.56867,2.05355,2.59814,81.7406,-0.326999,-5.72833,29.7096,20.3563,-0.925687,0.542525,7.57644
0.0367867,0.0369126,0.61438,0.595831,21.1645,-13.9757,5.01988,-0.527671,-358.576,13.282,417.861,-158.815,11.7273,-66.2972,8.17275,30.0,-22.6001,-3.93126,-268.272,22.5222,334.393,-127.275,0.938085,-47.2697,2.26007,30.0,-14.3444,-1.97784,21.1645,21.1645,21.1645,21.1645,-15.8869,-3.28377,1.4913,3.28753,86.1933,6.18568,-7.72256,19.8047,13.147,-2.05149,-1.95995,7.24469
0.037929,0.0379544,0.614394,0.596155,13.4576,-6.11223,5.30237,0.1542,-355.497,16.937,427.425,-162.08,18.1356,-64.5937,7.19115,30.0,-21.9024,-2.76529,-312.553,24.6755,393.276,-147.585,6.94121,-58.1171,1.60017,30.0,-24.0,-2.07957,13.4576,13.4576,13.4576,13.4576,-1.40694,-1.61361,13.1126,-0.805767,2.63218,21.4327,-61.514,-12.3593,-8.88597,-0.822664,-9.96514,3.6742
0.0391054,0.0390095,0.614065,0.596354,110.893,-88.5631,21.9442,-13.1219,-323.221,16.2243,401.29,-149.75,23.7004,-57.9774,3.88402,30.0,-21.4892,-3.8634,272.66,21.7018,-339.245,149.394,13.0358,54.7206,-0.756776,-23.8673,19.4686,-3.60792,110.893,110.893,110.893,110.893,-2.89721,-0.350437,13.0851,-0.377266,102.997,-0.934663,3.09022,18.1435,17.1048,5.31417,-5.62084,2.84338
0.040284,0.0399901,0.613745,0.596448,112.901,-85.8024,23.146,-14.4526,333.891,21.6766,-374.278,144.251,17.2333,62.7779,2.38594,-30.0,24.0,-7.48718,315.821,18.7638,-430.215,199.895,14.9292,51.0073,-0.318906,-30.0,17.3992,-4.27405,112.901,112.901,112.901,112.901,-3.63693,0.776916,13.1229,-0.343108,102.653,1.83062,5.38213,23.9136,18.6424,2.47017,-5.26329,3.95113
0.0412607,0.040856,0.613572,0.596495,117.185,-85.9004,22.5595,-14.9249,332.853,21.926,-350.299,120.212,15.7962,63.6445,1.61502,-30.0,24.0,-7.50312,317.572,16.9457,-392.895,167.531,15.789,51.8064,-0.352908,-30.0,18.5519,-2.93967,117.185,117.185,117.185,117.185,-4.05569,1.52195,12.8991,0.00999133,105.082,4.59597,4.82969,25.6111,17.9858,0.214404,-6.03465,4.83994
0.0421586,0.0415872,0.613488,0.59652,118.535,-86.1636,22.0013,-15.529,330.84,22.0907,-335.365,106.701,15.2234,64.5309,0.795905,-30.0,24.0,-7.33662,306.769,15.7507,-368.418,156.266,17.5979,51.9773,-0.423662,-30.0,20.836,-2.19165,118.535,118.535,118.535,118.535,-4.34561,1.99656,12.662,0.27984,106.577,6.18222,4.64474,26.7271,17.385,-1.3893,-6.57384,5.2426
0.0430117,0.0421815,0.613376,0.596528,119.524,-87.7079,21.3679,-15.9405,328.708,22.3505,-342.875,115.754,14.974,64.8875,-0.18146,-30.0,24.0,-7.19088,296.792,15.4523,-358.806,158.762,19.0269,52.3575,-0.70753,-30.0,24.0,-2.56047,119.524,119.524,119.524,119.524,-4.99925,2.05439,12.4227,0.301276,106.883,5.43227,4.15878,27.0056,17.5457,-1.40742,-6.76019,5.33786
0.0438583,0.0426708,0.613226,0.596533,120.026,-89.5652,20.4353,-15.8485,328.48,22.0005,-337.776,113.343,14.6717,64.4506,-0.590798,-30.0,24.0,-6.85258,292.831,15.889,-335.027,144.503,18.8332,51.8705,-0.690639,-30.0,24.0,-3.39502,120.026,120.026,120.026,120.026,-4.39249,1.72704,12.5548,0.284996,106.797,4.0186,3.10244,27.2153,18.2135,-0.691226,-6.7662,5.33208
0.0447107,0.0431023,0.61323,0.596573,118.927,-89.8135,20.5244,-16.4021,329.539,21.2219,-332.092,108.047,14.5703,64.2618,-0.618626,-30.0,24.0,-6.24927,288.913,16.1344,-348.334,162.157,18.0596,52.2475,-0.557341,-30.0,22.7845,-4.04001,118.927,118.927,118.927,118.927,-0.768928,3.63676,-12.761,-0.322188,106.41,2.69097,3.24129,27.6703,19.1072,0.16894,-6.83558,5.09469
0.0455652,0.043562,0.613254,0.596728,109.994,-82.045,19.6986,-16.0295,332.314,20.3941,-324.813,103.308,14.2888,63.0431,-0.369386,-30.0,24.0,-5.64351,287.428,16.5163,-297.319,120.609,16.5807,51.8317,-0.255222,-30.0,24.0,-4.42171,109.994,109.994,109.994,109.994,0.942081,3.25474,-12.0683,-0.423545,103.073,1.50092,3.28197,28.6484,20.1517,0.882247,-6.88407,4.74549
0.0464286,0.0439916,0.613376,0.59698,112.274,-85.4463,19.8215,-16.543,333.477,19.3971,-333.406,105.828,14.5419,63.5103,-0.232959,-30.0,24.0,-5.32207,248.492,16.6522,-291.758,135.333,15.3417,43.2198,-0.100784,-30.0,22.7959,-4.44956,112.274,112.274,112.274,112.274,2.55468,2.97311,-11.1492,-0.631081,103.822,0.853832,3.77028,28.0799,20.282,1.50023,-7.02193,4.4528
0.0473016,0.0444277,0.613648,0.597357,107.551,-81.457,19.6127,-16.8969,335.193,18.6191,-344.293,107.104,13.8705,63.7068,-0.152781,-30.0,24.0,-5.57831,201.278,16.4565,-246.5,112.701,13.688,32.1333,-0.0163072,-30.0,16.2964,-4.36983,107.551,107.551,107.551,107.551,1.2564,2.81946,-12.0622,-0.539398,103.062,-0.0449309,4.76396,27.9197,20.6673,2.06375,-7.17569,4.11857
0.0481619,0.0448422,0.614142,0.597881,117.144,-90.7595,19.7977,-17.2079,335.565,18.2386,-353.548,107.103,11.8113,63.1338,-0.0158182,-30.0,24.0,-6.07521,234.121,15.5409,-287.019,127.38,12.0064,42.4427,0.146011,-30.0,24.0,-4.07647,117.144,117.144,117.144,117.144,0.116304,2.48914,-12.5009,-0.481191,101.534,-0.81795,4.08649,27.2603,20.6042,2.65843,-6.95996,3.5253
0.0489766,0.0452062,0.614775,0.598568,-100.52,75.425,-20.257,14.3668,335.699,17.2603,-350.972,105.127,8.09917,62.3894,0.495146,-30.0,24.0,-5.87903,-291.75,17.7958,408.023,-156.578,4.87134,-51.4609,-0.835562,30.0,-24.0,-4.03289,-100.52,-100.52,-100.52,-100.52,-0.0225298,2.05344,-12.4225,-0.56794,-10.8589,18.5461,25.6047,-26.9808,-17.6173,0.171799,-0.609537,-4.60513
0.0496458,0.0455171,0.615315,0.59938,-100.854,74.5435,-20.4933,15.0829,336.607,15.8489,-346.479,102.765,5.35165,61.7182,1.90382,-30.0,24.0,-4.17841,-288.063,17.9727,386.317,-136.391,4.53124,-51.857,-0.949517,30.0,-24.0,-3.64002,-100.854,-100.854,-100.854,-100.854,-2.1725,-0.273392,10.928,-0.0684341,56.3009,7.01141,-22.355,6.99749,6.16551,1.88819,7.36434,3.04989
0.0501036,0.0457728,0.615546,0.600216,124.778,-100.811,18.2074,-14.1359,-282.271,8.10137,236.167,-22.3727,10.4698,-53.1682,5.00223,30.0,-3.32312,-1.94199,230.532,14.4795,-318.796,170.318,7.33116,45.5699,-0.646915,-30.0,24.0,-4.08053,124.778,124.778,124.778,124.778,1.91071,1.67761,-12.5079,-0.549884,-22.6404,13.12,27.2161,-14.1015,-9.63961,-1.30821,3.01074,-1.23735
0.0507193,0.0460123,0.615726,0.600905,-93.8401,67.7411,-21.452,17.1177,335.84,13.0688,-496.525,248.317,5.39715,58.4644,4.60476,-30.0,24.0,-0.498467,-303.329,17.2834,418.019,-144.107,4.1199,-45.0719,-2.68325,30.0,-24.0,-5.33096,-93.8401,-93.8401,-93.8401,-93.8401,0.180829,1.22229,-12.346,-0.759825,-1.46788,16.0343,39.9165,-28.2572,-17.5119,0.633808,-0.497137,-4.00078
0.051278,0.0462806,0.61615,0.601444,-99.6057,72.6067,-21.3185,17.3793,335.625,14.5103,-360.704,129.121,3.66468,59.9437,5.29733,-30.0,24.0,0.496574,-278.914,17.7634,391.053,-139.826,1.74525,-50.3763,-3.81788,30.0,-24.0,-6.23211,-99.6057,-99.6057,-99.6057,-99.6057,1.47885,1.4762,-12.0533,-0.698668,-16.8833,13.3195,48.8527,-29.2703,-17.8586,0.643244,-0.680516,-3.88252
0.0517013,0.0466048,0.616553,0.602,-102.287,75.647,-20.4773,16.9002,-324.153,10.448,399.22,-140.574,3.3025,-59.4793,3.17974,30.0,-10.5525,0.860425,-280.238,13.9888,399.078,-151.546,-1.14089,-48.7139,-5.51372,30.0,-24.0,-6.88288,-102.287,-102.287,-102.287,-102.287,-12.2512,-0.420619,0.393771,3.58235,50.4789,0.243705,7.75877,3.63237,4.87012,2.47805,10.2673,1.15406
0.0518934,0.0467424,0.616766,0.60231,31.9467,-19.0729,2.80416,0.153977,310.817,2.96227,-427.668,201.687,0.246366,53.3966,4.09403,-30.0,24.0,-0.115048,-323.909,9.23458,409.917,-130.937,-6.05428,-50.047,-5.57704,30.0,-24.0,-6.48682,31.9467,31.9467,31.9467,31.9467,-16.6212,-1.12644,1.39864,3.67935,68.91,-4.78842,-18.6117,22.2944,17.6413,2.87717,-1.57128,4.87259
0.0519352,0.0467929,0.617331,0.602627,29.7424,-16.5423,3.48181,-0.728311,350.436,2.0576,-349.573,108.179,-2.04333,66.333,5.44829,-30.0,24.0,1.7417,-315.727,6.75997,429.156,-155.208,-6.85516,-52.7145,-4.06367,29.3758,-24.0,-3.78134,29.7424,29.7424,29.7424,29.7424,-16.5046,-1.29324,1.35768,3.61076,70.0951,-6.61625,-10.2698,21.1459,16.5404,2.17271,-0.786415,4.47883
0.0518944,0.0466568,0.6178,0.603144,27.5487,-14.9818,4.02869,-1.33172,347.808,0.473069,-341.095,105.469,-1.50607,66.3375,5.49417,-30.0,24.0,2.45327,-315.997,3.71036,420.025,-145.655,-5.42439,-53.3682,-3.05764,30.0,-24.0,-2.35729,27.5487,27.5487,27.5487,27.5487,-6.69851,1.12275,1.5943,-0.429784,87.1879,-5.4017,-2.48369,22.5878,14.3274,-1.66341,0.0199159,4.29259
0.0517161,0.0465047,0.61803,0.603448,35.7031,-19.1673,6.10161,-3.32448,280.508,6.16784,-411.15,196.748,-13.3259,27.8483,2.59671,-30.0,22.4079,2.38872,-113.732,-3.21665,148.143,-47.4184,-5.86406,-29.7271,-2.69505,18.3706,-24.0,-2.9666,35.7031,35.7031,35.7031,35.7031,-16.5651,-0.795376,1.16038,3.71195,72.9994,-15.9559,0.670917,20.8071,15.328,0.854197,0.210159,3.5043
0.0513094,0.0461692,0.618549,0.603975,29.0254,-16.2547,4.04666,-1.65105,344.315,-9.59227,-342.307,109.416,-3.7461,65.5277,3.59455,-30.0,24.0,1.98461,-311.539,-8.46876,419.546,-148.759,-6.56597,-54.0777,-1.18203,30.0,-24.0,0.335584,29.0254,29.0254,29.0254,29.0254,-15.959,-1.24489,0.813941,3.75919,69.6597,-17.2424,14.7758,19.6557,14.6918,0.566186,1.88481,3.42375
0.0508253,0.0456865,0.618876,0.604642,29.3642,-16.607,4.52087,-2.12561,339.654,-10.2568,-332.318,104.158,-4.89026,64.358,3.8504,-30.0,24.0,3.2384,-288.356,-10.2136,379.783,-130.895,-6.26073,-54.774,1.29886,26.0716,-24.0,3.59228,29.3642,29.3642,29.3642,29.3642,14.2483,0.827625,-1.19805,-4.15271,70.9968,-18.5963,26.3048,18.95,14.1684,0.542958,2.60152,2.2529
0.0503515,0.0452552,0.61914,0.605185,31.0844,-17.3645,5.6706,-3.27978,336.054,-9.87752,-332.296,104.812,-4.75885,63.4053,3.15833,-30.0,24.0,3.48019,-250.044,-10.6824,311.53,-103.024,-4.41032,-54.1153,3.03669,19.427,-24.0,5.2203,31.0844,31.0844,31.0844,31.0844,2.53321,0.725325,-11.9295,-0.591795,16.0869,-18.1942,-2.68385,19.1922,12.8981,0.497725,2.7781,1.23534
0.0499044,0.0447572,0.619424,0.605798,117.496,-88.9266,19.6935,-15.2041,319.014,-10.584,-374.743,141.5,-5.59091,60.6322,1.88625,-30.0,24.0,2.48839,223.164,-13.8599,-280.292,110.611,-3.4072,41.0512,3.51672,-30.0,19.519,5.53568,117.496,117.496,117.496,117.496,12.9664,0.264642,0.462516,-2.98292,-57.244,-7.5697,-27.5207,-16.6763,-8.59911,3.63443,-10.1974,-2.20426
0.0495454,0.0444148,0.620078,0.606275,25.2661,-11.8781,3.05511,-1.77654,260.899,-10.7287,-316.4,111.588,-7.11496,43.8356,1.41552,-30.0,24.0,2.01925,-297.126,-11.7887,371.465,-147.932,-4.97395,-51.4252,4.53017,30.0,-24.0,6.25231,25.2661,25.2661,25.2661,25.2661,-15.2262,-2.29325,1.07637,3.79318,-87.8765,-13.9802,-9.01912,-5.221,-1.11158,2.10607,0.358486,1.18109
0.0491022,0.044103,0.620675,0.60694,26.934,-13.0631,4.28229,-3.25079,-342.577,-9.05113,392.23,-144.491,-8.39171,-59.7791,1.7782,30.0,-20.9381,1.72216,290.189,-13.9779,-363.962,125.688,-4.77244,54.5975,4.66631,-30.0,14.3589,6.93598,26.934,26.934,26.934,26.934,-14.1795,-2.52319,2.15902,3.04996,-98.6916,-2.89149,-12.5203,-41.2007,-23.6339,5.62413,-2.75448,-7.502
0.0487298,0.0438999,0.621097,0.607559,28.5908,-14.3105,4.32753,-3.33297,-328.269,-10.4033,376.556,-147.063,-9.23974,-62.8518,2.10869,30.0,-24.0,1.22712,291.662,-13.3166,-396.984,154.897,-5.36005,47.0975,4.70479,-30.0,24.0,7.01472,28.5908,28.5908,28.5908,28.5908,-11.6058,-2.76764,0.759551,2.21974,102.156,-28.5208,35.8142,-0.543534,-16.6866,-13.0121,0.29081,-2.40705
0.0484916,0.0437703,0.621478,0.608117,29.9617,-17.3912,3.73004,-2.52807,-288.204,-8.86754,431.853,-210.61,-12.0821,-33.5296,2.54779,30.0,-24.0,-0.719857,234.681,-12.4061,-399.56,210.025,-6.10429,48.7391,3.23732,-27.7294,16.2931,6.39492,29.9617,29.9617,29.9617,29.9617,-2.05816,-3.69763,11.8167,0.216446,-67.3612,-5.33465,5.14066,-46.374,-23.7389,8.93456,-1.05189,-8.6418
0.048187,0.0436663,0.621629,0.608596,112.533,-85.3871,15.9162,-11.9672,-315.501,-7.46937,347.389,-119.042,-14.7004,-63.416,3.91705,30.0,-24.0,0.403262,-210.465,-9.16191,191.274,-36.9918,-8.25573,-41.1328,4.03387,30.0,-24.0,5.75652,112.533,112.533,112.533,112.533,-1.02007,-4.03279,12.6102,0.0217325,-95.3364,-5.56682,-23.6565,-47.344,-25.2911,7.63372,1.61929,-5.6279
0.0478176,0.0435397,0.621576,0.608908,109.229,-82.6842,17.1755,-12.4362,-315.652,-8.68705,390.947,-155.391,-16.1416,-60.7959,4.86415,30.0,-24.0,0.290654,216.801,-12.4347,-249.624,86.6445,-7.06416,47.0244,3.34422,-18.2065,-0.474866,6.09625,109.229,109.229,109.229,109.229,-0.815746,-3.16763,-6.75828,1.77069,-12.6132,-26.0186,-2.49709,18.6741,15.82,1.38256,4.55511,8.28211
0.0474233,0.0433383,0.621724,0.609089,-111.198,80.9141,-19.707,14.7788,96.7002,-12.6556,-178.079,75.7905,-19.2525,-3.5827,5.43955,-21.2515,-2.89496,0.157572,-243.564,-11.7211,365.524,-173.691,-10.5149,-38.636,2.95968,30.0,-24.0,5.91367,-111.198,-111.198,-111.198,-111.198,3.21584,-2.85706,-8.86993,-0.424712,-69.4597,-21.8763,-7.65984,3.15391,7.26967,2.23138,-5.95726,9.5533
0.0468576,0.0430347,0.621967,0.609294,-113.211,84.4535,-19.5181,14.3175,189.593,-15.4224,-300.031,155.37,-21.1467,30.907,6.59745,-30.0,10.0945,1.49482,-228.646,-12.2523,248.658,-87.5309,-12.4127,-48.9504,2.58509,30.0,-24.0,6.61663,-113.211,-113.211,-113.211,-113.211,2.72855,-3.34368,-8.7371,0.394565,-76.3042,-22.5822,-8.53489,1.56384,6.52627,2.56857,-7.1692,9.55658
0.0462047,0.0425961,0.622192,0.609454,-88.3703,68.7148,-19.3307,13.2412,164.545,-16.0566,-223.334,85.6458,-22.5603,25.7638,7.63032,-30.0,4.53083,2.76609,-252.065,-13.9787,286.105,-118.666,-13.8902,-52.0166,2.53188,30.0,-24.0,7.00333,-88.3703,-88.3703,-88.3703,-88.3703,12.9114,-3.40723,1.48092,-2.14663,-87.659,-13.7767,-47.5042,-19.4811,-5.58392,5.91407,-16.1387,7.71511
0.0455413,0.042038,0.622802,0.609723,-7.09216,3.49783,-3.85916,-0.0859642,150.959,-19.0359,-218.516,68.0447,-22.2356,16.9625,7.32614,-30.0,-6.36986,3.29719,310.782,-15.8512,-453.241,170.221,-17.6209,47.5517,0.87301,-30.0,19.9567,6.50773,-7.09216,-7.09216,-7.09216,-7.09216,2.41992,-3.9889,-9.83983,0.377634,-36.3015,-32.5863,26.0452,16.514,17.1688,2.57004,2.12741,9.57058
0.0447801,0.0413775,0.623622,0.610168,-110.161,82.5723,-20.5015,12.7285,196.241,-18.9982,-269.012,99.7772,-26.3366,35.8406,8.63342,-30.0,11.1637,4.82619,-224.569,-16.8567,351.796,-199.46,-18.9067,-32.9141,2.79322,30.0,-18.7411,6.99235,-110.161,-110.161,-110.161,-110.161,0.0989136,-5.87657,9.81884,-1.05639,-85.3429,-13.4922,-35.511,-49.1492,-24.755,11.1079,-0.0448922,-8.58564
0.0440396,0.0406472,0.624265,0.610674,104.571,-71.7617,16.2021,-13.1234,-229.927,-19.0959,321.727,-183.971,-25.0568,-36.0584,8.99224,28.181,-24.0,3.72041,236.244,-18.2452,-369.406,152.744,-21.8081,40.4639,1.8536,-16.0576,23.3045,6.59473,104.571,104.571,104.571,104.571,-9.64873,-6.64367,4.1949,1.17301,-36.2197,-19.0396,36.0927,-59.755,-27.6438,11.9857,-3.92854,-9.13448
0.0432395,0.0399172,0.625159,0.611223,31.6803,-16.8459,5.37368,-3.60724,-372.173,-17.4273,445.075,-169.34,-26.389,-51.1942,8.4644,24.8226,-17.6193,4.31071,-157.471,-16.9584,209.454,-98.7547,-22.9457,-27.5766,2.90498,30.0,-20.2699,6.70625,31.6803,31.6803,31.6803,31.6803,-10.0693,-6.36001,3.98263,1.12546,-100.277,-13.7918,-14.9145,-52.9416,-26.4253,9.16141,-3.44245,-4.62638
0.0423632,0.0392247,0.62533,0.611491,28.1479,-16.5884,3.98896,-1.45823,-376.137,-14.7218,459.154,-173.774,-25.8579,-52.8086,6.38267,26.0413,-19.2283,4.21074,-226.837,-15.5848,278.01,-100.342,-22.6476,-41.246,3.05893,30.0,-24.0,6.85865,28.1479,28.1479,28.1479,28.1479,-11.6605,-5.29639,1.56564,2.02627,-103.223,-11.0275,-16.4401,-42.4993,-22.1296,6.25908,-5.55699,-2.84455
0.0414358,0.0385659,0.62524,0.611488,18.3711,-10.0292,3.31516,0.0286015,-345.73,-11.044,468.669,-199.069,-25.3,-42.9921,3.26704,29.2129,-24.0,4.06547,-299.479,-15.2613,363.951,-125.271,-19.6581,-53.4146,3.04803,30.0,-24.0,7.21719,18.3711,18.3711,18.3711,18.3711,-15.131,-3.40492,2.04302,3.77308,74.9957,-20.8826,1.53053,22.6141,16.6444,0.0760948,-0.175567,5.87924
0.0402974,0.0378756,0.625185,0.611366,22.5342,-11.6606,5.33371,-0.927984,-362.035,-10.6293,413.131,-147.452,-19.2719,-67.3759,0.582231,30.0,-24.0,5.8079,-302.849,-17.0008,386.485,-147.624,-11.2325,-57.0254,4.15033,30.0,-24.0,7.54654,22.5342,22.5342,22.5342,22.5342,-16.0364,1.26464,0.259612,4.83171,113.966,-6.34701,25.4609,43.9034,21.8499,-9.70981,4.52006,4.39229
0.0391582,0.0371515,0.625184,0.611324,20.6522,-8.78984,3.18485,0.552035,-331.945,8.23297,383.274,-136.645,-25.5244,-64.75,-8.06894,24.8843,-24.0,6.50014,-317.63,-15.5565,408.37,-152.717,-3.9645,-56.9967,-0.0266719,30.0,-24.0,6.19703,20.6522,20.6522,20.6522,20.6522,-14.8077,5.67821,-0.548944,5.33368,99.0395,3.24984,8.65989,53.3667,24.5548,-13.8596,5.10331,7.56802
0.0378778,0.0363518,0.625295,0.611406,15.7645,-3.41172,-0.745133,2.95758,-286.608,20.9726,329.486,-122.131,-37.0568,-59.66,-15.8481,15.8889,-24.0,4.0349,-317.163,-16.9915,393.322,-134.056,-4.6367,-53.2871,-4.72923,30.0,-19.5927,4.02258,15.7645,15.7645,15.7645,15.7645,-14.133,7.2815,-0.226833,5.84115,97.9644,6.59466,3.27604,53.8939,25.488,-13.0899,5.74802,7.82688
0.0362296,0.0353924,0.625722,0.611584,12.1907,0.785141,-0.761319,2.35831,276.467,-5.18783,-327.138,115.223,-28.5135,45.6841,-15.8744,-30.0,13.1814,2.02819,-327.781,-19.6065,402.839,-143.643,-12.8586,-52.2141,-7.46877,30.0,-24.0,3.55354,12.1907,12.1907,12.1907,12.1907,-15.9357,7.14186,-0.244303,5.99557,100.962,8.30205,4.48994,53.6579,25.3788,-13.1889,5.26258,7.88821
0.0342963,0.0342199,0.626193,0.611867,14.4423,-0.688763,0.992917,0.636511,306.911,-6.82223,-365.904,131.958,-36.0384,53.3646,-15.5359,-30.0,20.4357,4.36432,-330.096,-22.0086,407.06,-149.038,-18.0192,-53.4167,-6.99894,30.0,-18.542,5.91963,14.4423,14.4423,14.4423,14.4423,-16.8802,6.52043,0.110244,6.05487,99.33,10.235,7.65045,52.9358,24.7963,-13.3893,4.59125,7.76054
0.0321803,0.0328931,0.626656,0.612199,16.3474,-3.10569,1.71047,-0.118193,331.442,-6.38301,-389.524,138.259,-39.426,59.3505,-14.0994,-30.0,24.0,8.15029,-331.155,-22.3075,407.876,-149.391,-19.3345,-54.3592,-6.04238,30.0,-16.4471,8.96143,16.3474,16.3474,16.3474,16.3474,-17.1679,5.93844,0.175153,5.96453,101.58,10.8221,8.10008,53.2721,24.6241,-13.5702,4.04679,7.24104
0.0300698,0.0313658,0.62717,0.612563,16.763,-4.94248,1.44651,0.118102,337.384,-4.76932,-392.536,136.82,-39.2545,61.9071,-12.813,-30.0,24.0,10.4676,-332.313,-21.1623,412.712,-153.683,-18.3628,-55.1196,-5.78952,30.0,-16.8631,10.3087,16.763,16.763,16.763,16.763,-17.1493,5.4423,0.258278,5.94555,107.671,8.57562,7.85517,53.8684,24.4724,-14.0234,3.45125,6.89653
0.0280529,0.0299864,0.627457,0.612874,16.5693,-6.29847,1.9595,0.132255,342.012,-4.66523,-425.709,165.22,-36.5861,63.2291,-11.7097,-30.0,24.0,10.8512,-333.073,-20.4392,415.42,-156.906,-16.6346,-55.7045,-5.86646,30.0,-17.4222,9.76271,16.5693,16.5693,16.5693,16.5693,-11.9441,5.28046,3.71654,4.12549,-43.9502,69.9078,-62.5455,16.2004,13.6675,-5.46564,1.0312,1.78899
0.0264196,0.0288119,0.627787,0.613119,12.9405,-3.06076,4.12126,-1.47819,-328.382,81.4371,387.532,-142.533,-101.958,-55.779,-19.2486,30.0,-24.0,6.43838,-260.838,-0.279261,251.838,-70.0315,-32.8624,-51.1554,-11.8548,30.0,-24.0,10.0804,12.9405,12.9405,12.9405,12.9405,-16.5012,4.59447,1.70801,5.38875,58.4723,-3.58727,-30.4897,-6.67836,-6.33157,-0.522016,-15.9483,-3.8418
0.0242536,0.0274338,0.628249,0.61346,12.3896,-3.15096,3.40701,-0.667498,-344.184,-7.40488,407.986,-151.928,-35.4078,-62.484,-12.3664,30.0,-17.3386,7.72649,-308.204,-31.5514,373.46,-142.971,-10.1669,-57.6744,-3.61064,30.0,-24.0,5.70048,12.3896,12.3896,12.3896,12.3896,-15.7126,3.2606,1.82839,5.14899,41.3169,-0.565823,-48.6069,-5.11587,-6.12212,-0.843242,-16.5271,-2.5636
