com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.0340165,-0.0582073,0.105752,0.125869,57.4836,-58.4483,10.1773,-17.143,268.891,-2.45544,-331.429,112.36,6.58234,50.1939,-2.32553,-30.0,24.0,-1.32389,-330.359,-3.89109,425.91,-187.498,5.33785,-55.113,-2.11916,30.0,-24.0,1.02775,57.4836,57.4836,57.4836,57.4836,0.82307,1.25549,-11.6305,0.40009,-5.18653,-0.387625,-69.5241,-1.65358,-1.03548,1.99331,-11.816,0.0753783
-0.0340463,-0.0582105,0.106896,0.126625,45.1175,-52.7543,6.41316,-13.8844,-94.8547,-1.47114,134.356,-69.7838,6.77221,-9.33577,-1.91247,12.3232,-10.2936,-2.42131,-338.595,-2.44915,393.837,-159.664,6.54549,-60.4709,-2.56263,30.0,-24.0,0.932471,45.1175,45.1175,45.1175,45.1175,-6.73462,0.0666503,-6.25349,2.21765,-54.3064,-0.0494875,-36.802,-13.2216,-7.767,2.4066,-6.94161,-1.88053
-0.0340627,-0.058229,0.107879,0.127596,5.90702,-10.5672,-3.80387,-0.764524,-300.025,-1.94696,303.541,-87.9458,7.47407,-55.704,-2.1649,30.0,-24.0,-1.68325,-337.382,-2.6712,378.88,-145.994,8.2797,-63.0164,-2.86454,30.0,-19.4773,0.946273,5.90702,5.90702,5.90702,5.90702,-14.6161,-1.43549,-0.00355697,4.49825,85.7256,-16.0153,7.53968,22.0895,16.0378,0.0030867,1.53772,4.32459
-0.0340377,-0.0582579,0.108883,0.128663,2.18644,-9.00227,-2.48802,-1.2256,-291.576,0.507878,218.646,-9.10131,7.92029,-54.9261,-1.57183,30.0,-24.0,-1.71938,-340.385,-1.10986,386.969,-149.218,9.93612,-64.1362,-3.18836,30.0,-21.4747,0.942607,2.18644,2.18644,2.18644,2.18644,-14.2231,-1.76056,-0.0918012,4.51553,82.3467,-17.6045,9.64501,22.2794,16.4535,0.315315,1.41395,4.30951
-0.033974,-0.0582756,0.109456,0.129826,21.3815,-32.3161,0.796119,-3.33863,-185.015,5.61815,223.252,-59.3332,8.26106,-10.6468,-1.13729,30.0,-5.65372,-1.96968,-330.38,2.62319,375.519,-139.057,10.9946,-64.742,-3.9576,30.0,-24.0,0.942161,21.3815,21.3815,21.3815,21.3815,-12.0448,-2.12013,-1.10964,4.60587,76.9267,-18.0439,18.4393,14.0632,11.3871,0.265413,5.57411,3.6423
-0.0338426,-0.0582529,0.109603,0.130656,61.9026,-76.3546,4.59484,-6.1314,77.0466,8.4582,-182.952,141.104,9.8306,22.3881,-0.814799,3.29434,10.1072,-2.52199,-328.849,3.64005,368.868,-122.922,13.9393,-65.9603,-4.77262,30.0,-24.0,0.581496,61.9026,61.9026,61.9026,61.9026,-7.16043,-1.07373,-5.70115,1.73177,42.6254,-20.1024,47.929,5.16872,6.87618,0.895084,9.26955,2.63119
-0.0336305,-0.058135,0.10945,0.131422,52.3539,-62.9275,3.97273,-4.28984,-182.67,9.27722,237.126,-60.3393,11.7315,-13.7993,-0.922222,30.0,-24.0,-2.93258,-338.973,4.01907,401.149,-136.605,17.0105,-65.7007,-5.75933,30.0,-24.0,0.143373,52.3539,52.3539,52.3539,52.3539,-8.01794,-1.3188,-4.52912,2.22308,72.7041,-24.1059,22.1179,12.7885,11.5077,1.62212,5.15529,3.12362
-0.0333793,-0.0579314,0.108978,0.13181,32.6897,-26.7758,9.28132,-7.5992,-179.211,8.31361,163.3,-20.5321,13.4259,-28.6676,-1.43656,30.0,-24.0,-3.3074,-268.623,2.87733,392.018,-175.303,19.6121,-36.5839,-6.62353,30.0,-24.0,-0.547893,32.6897,32.6897,32.6897,32.6897,-1.66909,-1.27656,1.29967,0.994184,59.8032,-25.1005,7.44031,10.5463,10.3262,3.22973,-0.0488828,1.33367
-0.0331033,-0.0576805,0.108818,0.131914,20.922,-2.84829,10.0285,-8.32727,-74.9266,9.37246,132.056,-74.341,14.7353,-9.83593,-1.72991,22.0305,-20.0745,-3.21169,318.263,4.36146,-379.378,138.097,22.3039,51.0167,-6.65641,-30.0,21.8458,-1.12483,20.922,20.922,20.922,20.922,5.17068,-1.46083,6.49624,0.263389,-29.9031,-16.3933,-52.2023,-9.27564,-3.63379,4.74859,-7.44388,-0.328603
-0.0328729,-0.0573282,0.108719,0.13185,-0.380268,41.8826,10.7783,-12.0758,58.8745,11.2095,-81.7724,10.9241,16.7663,4.67033,-2.16234,1.44457,-16.6898,-3.35895,-353.057,2.83202,411.682,-151.643,20.5261,-46.5782,-6.89028,30.0,-24.0,-4.26263,-0.380268,-0.380268,-0.380268,-0.380268,6.18708,-1.75379,8.11315,0.639241,-48.7462,-20.932,-27.6954,-5.97993,-0.922192,4.93466,-3.15016,-0.910465
-0.0324523,-0.0570164,0.109052,0.131749,-2.07225,52.7637,-0.10893,-2.0763,310.124,14.021,-481.934,196.772,19.594,37.3348,-1.896,-30.0,3.61487,-4.00153,-360.695,5.38185,418.252,-160.621,21.9407,-56.9802,-6.72346,25.6234,-24.0,-3.85597,-2.07225,-2.07225,-2.07225,-2.07225,13.5882,-1.0316,2.24154,-1.24616,-89.026,-20.0411,-5.70624,-22.1378,-9.91546,5.80889,-2.4848,-2.46748
-0.0320224,-0.0566971,0.109416,0.131672,64.0392,-74.6536,4.54699,-13.6777,-211.457,13.6326,252.153,-110.658,23.288,-41.3985,-3.13938,30.0,-24.0,-5.30382,-333.238,9.22714,391.131,-155.281,23.1462,-51.8054,-7.38119,25.073,-24.0,-4.50157,64.0392,64.0392,64.0392,64.0392,3.48107,-2.2557,9.56083,0.41266,-17.7714,-24.1159,-62.4677,-2.90702,1.01641,6.09713,-10.2535,0.386887
-0.0315032,-0.0563295,0.109866,0.131725,35.4539,-35.1598,-0.747899,-7.97871,-151.487,12.978,133.489,-47.7084,23.839,-39.3595,-4.54771,30.0,-24.0,-6.6596,-278.211,8.03537,318.153,-137.12,24.3335,-45.6729,-8.37593,17.4076,-24.0,-5.55037,35.4539,35.4539,35.4539,35.4539,5.23542,-1.33654,6.61682,-0.579851,-19.9007,-29.2904,-51.3936,-1.8379,2.62148,6.83105,-8.87483,0.267293
-0.0309594,-0.0559054,0.110602,0.131981,16.0203,-9.71315,-4.182,-3.26682,63.7645,13.9788,-120.294,34.3212,23.5779,-2.40987,-4.74487,6.28336,-6.88068,-6.5133,-308.737,8.29167,377.717,-170.905,24.5404,-45.6178,-8.50379,22.9046,-24.0,-5.78662,16.0203,16.0203,16.0203,16.0203,7.61603,-1.09143,3.2543,-0.545639,-46.0036,-30.7568,-25.7428,-10.4552,-1.74287,6.95016,-4.55032,-0.287184
-0.0303662,-0.0554303,0.111555,0.132525,17.6152,-22.6747,-1.57005,-8.24012,242.517,15.6402,-322.389,97.0485,24.3481,37.4157,-3.89281,-13.9154,-9.79429,-5.93254,-357.511,10.6461,433.884,-187.202,24.5406,-55.8712,-8.54023,27.1376,-24.0,-6.06708,17.6152,17.6152,17.6152,17.6152,15.7019,-0.71616,-0.928779,-1.35227,-79.5404,-28.1362,-11.831,-22.3793,-8.97572,7.41787,-2.43114,-2.34937
-0.0296499,-0.0548933,0.112384,0.133274,26.8786,-42.4904,3.81453,-16.2042,284.753,13.9233,-458.843,206.666,24.7048,35.8139,-3.44553,-30.0,24.0,-4.98153,-348.85,10.6039,356.598,-121.167,22.3856,-62.1413,-7.57854,20.9158,-14.4912,-6.62697,26.8786,26.8786,26.8786,26.8786,11.277,-1.15457,4.23939,-0.880725,-91.1131,-26.4615,-7.94762,-25.0865,-10.2265,7.07018,-4.17546,-1.46568
-0.0288369,-0.0542839,0.113096,0.133943,1.03547,-14.0799,-1.88538,-6.27839,-310.562,13.1297,379.771,-151.243,18.4503,-54.6497,-3.29454,30.0,-24.0,-6.2402,-377.281,11.3937,439.849,-174.214,18.8506,-60.1966,-6.00282,30.0,-21.2595,-6.82997,1.03547,1.03547,1.03547,1.03547,14.9075,-0.517384,-1.02237,-1.79387,-90.9301,-18.7765,-2.31633,-25.0423,-11.7738,5.63162,-1.33079,-2.6443
-0.0279652,-0.0536209,0.113837,0.134454,-70.7771,99.6009,-11.4854,10.9618,-291.975,12.2787,376.464,-154.077,13.1093,-46.4193,-1.94711,30.0,-9.04073,-5.79001,339.474,13.6044,-396.001,134.509,14.5983,64.6074,-3.32754,-30.0,24.0,-6.65909,-70.7771,-70.7771,-70.7771,-70.7771,0.311856,-1.56896,12.2922,-0.62123,13.3157,-17.559,74.6744,-3.74035,2.67682,0.684142,12.1561,0.203397
-0.0270509,-0.0528986,0.114557,0.134875,-89.3593,123.354,-18.1689,27.0575,-295.558,12.8106,386.974,-171.999,4.69994,-54.3213,0.655835,30.0,-23.4321,-5.05947,363.906,14.7095,-438.001,160.526,5.33824,67.4725,0.127516,-30.0,24.0,-6.32914,-89.3593,-89.3593,-89.3593,-89.3593,-1.09853,-2.51035,14.0342,-0.505023,13.2477,5.50171,77.8982,1.15835,1.55194,-3.6446,14.1507,-1.02455
-0.0259602,-0.0520397,0.115163,0.135291,-75.0881,95.3979,-9.67877,16.7695,-295.715,14.6601,359.943,-138.19,2.4514,-51.1095,4.23268,30.0,-21.3797,-2.86944,348.844,16.3826,-416.692,151.002,2.91441,63.6616,4.21699,-30.0,24.0,-3.55323,-75.0881,-75.0881,-75.0881,-75.0881,-2.00342,-3.40324,12.6334,-1.12874,15.6795,25.4221,74.7796,5.32596,0.394546,-7.21218,12.9601,-1.91235
-0.0247982,-0.0512795,0.11531,0.135504,-12.4259,-5.12494,-1.61182,5.54869,-313.089,20.2807,380.302,-139.348,6.76985,-54.1802,6.54355,30.0,-23.909,-1.02571,-348.698,19.3434,398.481,-144.942,5.96681,-61.8621,6.39353,30.0,-24.0,-1.38262,-12.4259,-12.4259,-12.4259,-12.4259,-15.3245,-4.18118,0.85049,2.0338,-78.7803,44.688,-4.87808,-12.489,-15.6291,-6.33297,0.0890178,-5.05093
-0.023427,-0.050383,0.115143,0.13557,-54.0517,38.0982,4.62825,-1.31916,-223.858,11.8851,213.677,-50.1255,19.2579,-55.4402,9.33552,30.0,-24.0,-3.91061,328.75,13.1619,-382.273,149.772,20.335,57.5511,9.77817,-30.0,24.0,-3.69324,-54.0517,-54.0517,-54.0517,-54.0517,-3.56537,-3.99029,10.2089,-1.93965,14.9495,34.3253,70.9775,4.43263,-1.67481,-8.50756,10.6877,-1.63578
-0.0219298,-0.0494491,0.115083,0.135537,-82.6693,104.435,-20.9991,32.0185,-325.545,-5.1279,455.772,-180.253,34.5093,-50.0441,10.6039,30.0,-24.0,-6.40537,352.36,15.5828,-400.091,156.923,15.7898,66.7501,8.50486,-30.0,24.0,-4.15014,-82.6693,-82.6693,-82.6693,-82.6693,-2.61309,-4.01275,14.2935,-1.21811,20.8801,29.8082,74.3965,6.76751,0.0357466,-8.00686,14.5858,-1.64353
-0.0204532,-0.0483518,0.114606,0.135526,-75.5986,80.5395,-1.35369,9.16942,-242.426,12.8036,293.113,-96.6762,15.3759,-50.6865,6.08298,30.0,-24.0,-5.65251,345.538,14.1312,-397.047,161.465,16.6449,65.9892,6.76613,-30.0,24.0,-5.50295,-75.5986,-75.5986,-75.5986,-75.5986,0.283609,-3.32724,11.4183,-2.43334,19.4304,23.3599,75.588,8.97413,2.45983,-7.3363,11.9559,-0.526479
-0.0190682,-0.0474355,0.114022,0.135495,-63.5739,70.8038,-0.646903,8.54844,-248.797,12.4673,345.374,-137.9,13.072,-48.0093,5.13072,30.0,-24.0,-6.14159,344.711,13.8351,-388.309,153.091,14.1429,65.7633,5.5822,-30.0,24.0,-5.58153,-63.5739,-63.5739,-63.5739,-63.5739,0.752503,-3.01177,11.2501,-2.47997,-8.1725,28.5022,-75.3977,4.9929,-3.85249,-3.30458,-12.8361,-1.41224
-0.0177992,-0.046472,0.113322,0.135385,-23.0197,30.913,0.189126,7.38334,325.541,15.0274,-394.731,164.967,9.70472,57.2508,4.25038,-30.0,19.9431,-6.26828,365.964,15.0577,-394.695,146.391,10.5721,68.7892,4.51273,-30.0,24.0,-5.71576,-23.0197,-23.0197,-23.0197,-23.0197,14.7343,-0.94332,0.333631,-5.39893,-86.6259,25.9557,-10.1588,-20.4021,-17.2006,-2.40624,-1.65317,-5.01702
-0.0166748,-0.045599,0.112598,0.135263,-5.27156,13.8873,-0.0528289,5.39727,309.85,14.4825,-373.007,162.746,6.11076,61.8104,2.81111,-30.0,24.0,-5.91947,364.857,14.208,-397.49,147.897,7.39854,68.1119,3.08654,-30.0,24.0,-5.60087,-5.27156,-5.27156,-5.27156,-5.27156,15.7476,-0.439589,-0.308395,-5.39698,-88.4203,21.8944,-9.5336,-21.7074,-17.3004,-1.60515,-1.20989,-5.08936
-0.0157271,-0.0447615,0.111916,0.135115,-5.20016,15.1352,-0.0111109,4.57476,285.198,13.0564,-338.182,135.897,3.25826,51.3295,2.21059,-30.0,11.8124,-5.25384,-333.394,12.8517,386.976,-132.074,0.130192,-66.1233,-0.0180571,25.138,-24.0,-4.4119,-5.20016,-5.20016,-5.20016,-5.20016,15.7377,-0.120675,-0.331602,-5.29967,-87.0583,19.0375,-11.0863,-19.448,-15.5063,-1.08781,-1.92114,-4.90976
-0.0149053,-0.0441659,0.111317,0.134949,-10.9175,22.32,-0.548814,3.70402,207.834,12.1847,-259.345,84.1081,2.38794,30.5091,3.07225,-30.0,-0.25582,-4.02921,302.404,12.1143,-360.252,126.851,3.07778,51.1724,3.46163,-30.0,11.9107,-4.16612,-10.9175,-10.9175,-10.9175,-10.9175,13.5331,-0.765173,1.68992,-3.47837,-77.1312,19.0364,-12.8909,-11.2791,-10.8666,-1.55232,-2.50772,-4.52298
-0.01421,-0.0435197,0.111267,0.134788,20.0443,-19.3392,0.356121,-3.00034,242.397,12.0613,-327.277,112.692,5.61646,39.9473,5.73173,-30.0,16.5184,-2.8088,-342.918,14.8005,401.428,-167.386,0.186733,-58.971,3.23835,28.0515,-24.0,-1.70433,20.0443,20.0443,20.0443,20.0443,13.5451,-1.25698,0.792225,-3.77551,-80.4495,24.7042,-9.16155,-12.4686,-12.359,-2.64729,-1.80254,-4.77055
-0.0133468,-0.0429208,0.111858,0.134867,-3.76976,21.152,-2.09089,0.573247,217.921,12.2626,-370.55,153.076,12.2357,23.3697,8.86153,-30.0,5.1553,-2.1497,-344.853,19.9257,397.688,-172.039,3.13084,-60.9749,5.81843,27.8823,-24.0,-0.844255,-3.76976,-3.76976,-3.76976,-3.76976,14.572,-1.70096,-0.519804,-5.34129,-83.7064,30.9569,-12.5366,-10.2792,-11.9732,-3.49979,-4.2179,-5.05359
-0.0122466,-0.042228,0.112787,0.135205,-7.86602,21.1812,-3.11926,1.64591,234.892,9.15331,-406.783,178.83,23.7908,28.8667,11.1762,-30.0,12.004,-3.76679,-325.625,22.0038,337.527,-134.462,10.0185,-62.0905,7.53647,25.3459,-15.0627,-2.32686,-7.86602,-7.86602,-7.86602,-7.86602,14.5367,-2.0509,-0.0949113,-5.8034,-85.0861,35.6893,-12.6279,-11.2539,-13.2695,-4.28731,-3.9679,-5.27933
-0.0107631,-0.0413757,0.113957,0.135732,-9.43745,18.47,-2.56079,0.986211,276.956,4.92413,-408.184,162.948,32.5196,45.9167,11.9693,-30.0,24.0,-6.82362,-347.038,21.0404,377.078,-151.533,15.2802,-62.4825,7.95678,30.0,-12.7458,-5.08961,-9.43745,-9.43745,-9.43745,-9.43745,14.4902,-2.02721,-0.286823,-5.62767,-86.0822,37.3448,-9.26686,-14.4018,-15.3687,-4.64103,-2.2473,-5.41525
-0.00895955,-0.0402917,0.115294,0.136317,-9.00451,13.3392,-1.47926,0.592294,302.503,0.769755,-393.132,139.841,39.1762,55.724,12.7077,-30.0,24.0,-10.0267,-343.466,20.2134,379.178,-151.502,19.0997,-62.2855,8.15458,30.0,-12.9935,-7.84947,-9.00451,-9.00451,-9.00451,-9.00451,14.8801,-2.28439,-0.699645,-5.39926,-87.7085,39.1804,-5.44546,-15.46,-16.2612,-4.97032,-1.12011,-5.5897
-0.00694758,-0.0390399,0.116597,0.136934,-7.07088,8.01102,0.0288456,0.267833,316.395,-2.54526,-353.092,99.264,42.3302,60.6465,12.9671,-30.0,24.0,-12.44,-338.946,18.9155,380.229,-150.004,20.8349,-61.816,7.99679,30.0,-12.8779,-10.0191,-7.07088,-7.07088,-7.07088,-7.07088,14.7797,-2.47271,-1.1385,-5.22576,-87.4463,39.2332,-2.91931,-16.257,-16.7446,-4.99852,-0.365662,-5.5488
-0.00482549,-0.0376921,0.117923,0.137567,-4.61472,3.89006,1.81816,-0.101569,321.588,-5.39218,-338.164,85.2301,43.8364,61.1556,13.3485,-30.0,24.0,-13.31,-335.457,17.8074,382.485,-149.959,21.24,-60.9948,8.00732,30.0,-12.8296,-10.9467,-4.61472,-4.61472,-4.61472,-4.61472,14.8397,-2.68831,-1.56188,-5.06789,-87.7164,38.401,-1.20298,-16.1722,-16.525,-4.83211,-0.16345,-5.47944
-0.00268346,-0.0362971,0.119197,0.138239,79.4034,-95.0466,17.2611,-17.1687,-304.543,15.0421,366.894,-152.41,23.4566,-54.0534,7.92376,30.0,-24.0,-11.9227,310.274,16.2775,-371.804,115.913,24.138,59.5318,8.28539,-30.0,24.0,-10.447,79.4034,79.4034,79.4034,79.4034,2.14633,-2.88708,-13.0275,-1.36327,7.97205,22.1611,76.2736,10.0939,2.31715,-6.91536,10.613,-1.70289
-0.000530101,-0.0347328,0.120547,0.139003,-112.495,109.446,-2.98812,8.08408,115.881,-116.429,-202.289,70.055,126.507,5.75876,21.6329,-13.407,-5.34019,-6.29298,-352.387,-113.842,475.222,-224.874,122.766,-58.2679,21.8633,30.0,-24.0,-5.82935,-112.495,-112.495,-112.495,-112.495,-0.321998,1.83981,-11.4368,1.14574,-44.6749,25.905,-40.8524,-0.0975281,-1.50582,0.376969,-11.2224,0.609978
0.00120204,-0.033539,0.121565,0.139561,-91.7053,86.9628,-16.0556,17.9917,-310.058,23.597,371.768,-163.828,25.9178,-53.2968,10.5648,30.0,-24.0,-6.69884,310.811,24.5034,-386.258,122.552,26.2931,61.1645,10.3328,-30.0,24.0,-4.78662,-91.7053,-91.7053,-91.7053,-91.7053,1.96152,-7.11341,11.4286,-1.76902,11.0263,26.4085,76.6921,13.1046,3.14801,-8.11238,11.4292,-1.6472
0.00362841,-0.0318502,0.122898,0.140325,91.5648,-89.8599,16.751,-14.3455,296.529,5.8354,-411.662,151.581,41.4306,52.5472,12.0546,-30.0,24.0,-14.2643,-329.986,4.50722,410.552,-194.387,41.2443,-56.2598,11.571,30.0,-24.0,-12.4399,91.5648,91.5648,91.5648,91.5648,0.686691,-3.71534,-12.9039,0.308003,-12.0901,33.3801,-67.4926,5.878,-2.12873,-3.39822,-13.2531,-1.99011
0.00584697,-0.0303875,0.123824,0.140939,13.1346,-6.83754,3.64517,0.0112617,339.07,3.24119,-410.694,122.611,30.6146,62.5289,10.5918,-30.0,24.0,-13.5894,316.204,-26.8083,-400.713,125.57,61.5415,60.0457,13.4314,-30.0,24.0,-12.8559,13.1346,13.1346,13.1346,13.1346,16.0851,-2.61331,-1.90308,-4.28712,90.2486,14.1913,2.42969,29.1259,15.5413,-4.87008,-0.91396,3.18319
0.00772486,-0.0287907,0.124933,0.141584,-4.19707,15.0945,1.30405,1.1856,289.467,21.1975,-371.324,136.817,16.2284,57.7193,5.70312,-21.9942,24.0,-10.4173,299.204,22.0331,-381.952,130.162,15.5342,61.7506,6.00457,-22.8184,24.0,-7.99995,-4.19707,-4.19707,-4.19707,-4.19707,16.0436,-3.8297,-0.360286,-5.18416,86.5879,11.5131,11.6821,29.854,15.4831,-5.78049,1.11131,2.95977
0.00986157,-0.027213,0.124935,0.142227,4.4788,3.96111,2.28253,0.495144,306.445,21.8498,-371.585,137.148,10.7565,58.4649,3.52784,-24.65,24.0,-10.0184,310.671,22.7071,-374.629,126.429,12.3024,59.3831,3.92733,-25.5077,24.0,-8.81256,4.4788,4.4788,4.4788,4.4788,15.086,-3.00805,-1.27481,-5.0118,86.9555,7.55391,8.87131,26.9645,14.3962,-4.91986,0.266254,3.2293
0.0114569,-0.0257261,0.125293,0.142742,14.9615,-5.66788,2.88824,0.215281,334.822,21.2185,-401.394,151.042,4.83769,62.5024,2.56408,-29.3463,24.0,-8.38028,324.03,22.305,-392.042,138.859,6.79019,58.9342,1.98974,-28.2824,24.0,-8.50727,14.9615,14.9615,14.9615,14.9615,15.9357,-2.32135,-1.99777,-4.98247,88.7123,4.71697,4.20109,27.5732,15.1622,-4.35444,-0.390354,3.47332
0.0127656,-0.0244018,0.125516,0.143077,19.4358,-7.85603,4.85178,-0.289523,340.233,14.0188,-388.453,149.193,9.0198,62.4472,6.06384,-30.0,24.0,-6.31118,327.878,15.5216,-418.011,170.989,9.63753,53.3924,4.81323,-30.0,24.0,-7.79428,19.4358,19.4358,19.4358,19.4358,13.8865,-2.31949,-2.0921,-4.55509,86.1173,8.0448,-4.07841,24.595,12.9388,-4.23408,-0.852875,2.9509
0.0138131,-0.0232964,0.125539,0.143316,87.2258,-75.2649,18.2516,-13.5509,314.805,22.2612,-380.711,166.25,7.36075,52.9873,4.00413,-30.0,24.0,-2.75925,-302.317,22.7202,406.081,-152.897,6.3175,-56.0077,2.21314,30.0,-22.1294,-4.79729,87.2258,87.2258,87.2258,87.2258,-0.597209,-1.29272,-12.0831,-0.0320678,-10.6457,18.3209,-67.6365,0.963589,-3.21212,-1.56608,-12.0116,-0.940121
0.0148363,-0.0223089,0.125148,0.143451,-5.14587,-4.61127,0.908651,-0.267673,-335.674,20.9708,423.963,-146.79,13.0481,-59.5775,2.22396,30.0,-24.0,-3.35027,-333.703,21.2636,452.27,-167.196,11.2533,-60.335,0.730784,30.0,-19.2304,-5.07222,-5.14587,-5.14587,-5.14587,-5.14587,-16.3551,-1.55852,-0.5072,3.61059,-84.7143,16.9133,-3.1897,-23.1349,-17.001,-0.88296,-1.48676,-4.48609
0.0159276,-0.0213338,0.124783,0.143514,83.3129,-67.1933,15.2661,-11.3172,311.683,20.1137,-364.949,158.765,16.8416,61.0357,3.30582,-30.0,24.0,-4.67536,-247.154,18.4379,254.4,-45.0425,14.8021,-50.3254,2.33569,30.0,-24.0,-5.01144,83.3129,83.3129,83.3129,83.3129,3.04418,1.35596,-9.28501,-1.04594,5.118,0.355316,68.8999,0.231636,-0.464328,-2.86636,12.223,-1.22986
0.0169904,-0.0203908,0.124321,0.143651,99.755,-82.7411,16.8804,-13.413,318.159,21.3476,-327.687,119.03,18.6319,63.4096,2.51465,-30.0,24.0,-5.09698,-253.428,17.2806,320.175,-96.1551,17.6651,-53.5543,3.26766,30.0,-24.0,-3.93005,99.755,99.755,99.755,99.755,0.362018,2.45937,-11.0592,-1.25,14.5306,0.397382,69.6973,-2.1389,-1.72888,-3.15197,13.1343,-0.318404
0.0180541,-0.0195045,0.123949,0.143886,27.4909,-10.1565,2.14109,-0.597181,314.27,23.1139,-367.22,142.995,16.4502,58.7418,-1.16272,-30.0,21.7633,-7.05311,272.367,18.505,-302.837,133.511,17.022,54.9715,1.22968,-30.0,24.0,-3.3163,27.4909,27.4909,27.4909,27.4909,-15.156,1.35943,0.575398,3.3521,-76.6364,9.29229,-2.60808,-22.1723,-15.1587,-0.147612,-0.118221,-3.22906
0.0192128,-0.0185607,0.123532,0.144233,108.761,-93.7329,16.0218,-14.98,314.338,20.0409,-359.916,137.51,17.1529,62.0884,-0.667248,-30.0,24.0,-8.36581,-263.536,13.7156,353.601,-112.782,19.1842,-44.9651,3.51334,17.1636,-16.3396,-2.66645,108.761,108.761,108.761,108.761,-4.43889,1.12378,11.9727,0.291573,1.99184,-1.2082,63.6111,-3.47857,-2.19363,-2.41221,12.1821,-0.283782
0.0202171,-0.0177815,0.12376,0.144561,97.9819,-81.6364,13.2471,-13.2116,316.92,20.0914,-329.938,100.987,15.9274,62.997,-0.652208,-30.0,24.0,-7.34583,286.175,15.5976,-332.215,145.739,17.6643,51.4277,2.38164,-30.0,21.8893,-1.1104,97.9819,97.9819,97.9819,97.9819,-4.72261,0.659032,12.2194,0.299755,14.4541,0.722311,69.1389,-4.01639,-2.77625,-2.73619,12.2763,-0.681721
0.0211901,-0.0170937,0.123961,0.144864,83.9869,-68.8899,12.227,-12.7264,319.366,19.5571,-341.83,104.971,16.9342,62.6106,0.106263,-30.0,24.0,-6.14137,245.425,17.8865,-288.625,123.956,19.8734,41.637,2.75397,-30.0,18.22,-1.54372,83.9869,83.9869,83.9869,83.9869,-5.03832,0.133975,11.3455,0.786227,3.60118,3.02204,64.6146,-3.81912,-3.22737,-2.72886,11.2355,-1.44917
0.0221856,-0.0164564,0.124397,0.145133,80.5073,-68.095,12.3267,-12.9082,-312.86,19.128,377.552,-144.685,16.9325,-56.0879,-1.86795,30.0,-12.5122,-6.1931,246.771,19.9207,-301.988,130.219,20.2431,43.0192,2.11615,-30.0,23.3607,-3.49747,80.5073,80.5073,80.5073,80.5073,-4.80037,-0.118668,11.0847,0.854984,3.86315,3.19528,65.8288,-3.57662,-3.08573,-2.74051,10.9438,-1.58578
0.0233068,-0.0157593,0.125051,0.145397,84.3981,-74.2002,13.368,-13.3763,-307.468,18.3688,372.316,-141.327,16.25,-55.5327,-1.78891,30.0,-12.8004,-6.20475,272.687,20.156,-310.821,120.111,17.774,48.5862,0.868691,-30.0,24.0,-5.18596,84.3981,84.3981,84.3981,84.3981,-4.38393,-0.0988173,11.4652,0.438453,10.0064,1.83315,68.7464,-3.36624,-2.64012,-2.71387,11.4336,-1.09907
0.0243773,-0.0151645,0.12586,0.145676,84.473,-76.8049,14.2205,-13.4414,-302.713,15.5794,368.085,-138.811,13.2864,-55.2503,-0.872322,30.0,-12.3691,-5.31884,274.639,19.0601,-313.855,121.879,14.6327,48.6997,-0.278768,-30.0,24.0,-5.72855,84.473,84.473,84.473,84.473,-4.21717,-0.0994732,11.3927,0.250856,10.3475,1.26781,69.2259,-3.39271,-2.47723,-2.59188,11.4173,-0.837407
0.025323,-0.0144989,0.126755,0.146125,85.4015,-79.1672,14.8252,-13.0271,-299.049,14.2324,364.609,-137.07,11.8237,-55.2348,1.05252,30.0,-11.8408,-3.63341,274.539,18.31,-315.55,125.036,12.8576,48.7118,-1.00927,-30.0,24.0,-5.59681,85.4015,85.4015,85.4015,85.4015,-4.04055,-0.359915,11.2877,0.111759,10.107,1.84997,69.4726,-3.09418,-2.35747,-2.6375,11.3271,-0.745852
0.0261551,-0.0138585,0.127705,0.146771,90.8216,-85.0683,15.1412,-12.273,-298.904,14.5635,367.899,-139.11,11.6244,-55.3665,2.89882,30.0,-11.9663,-1.9903,278.668,18.4147,-332.6,139.873,12.4421,49.4513,-1.58817,-30.0,24.0,-5.77001,90.8216,90.8216,90.8216,90.8216,-3.74888,-0.741032,11.4857,-0.106064,10.2501,2.54512,69.4782,-2.44401,-2.08363,-2.7932,11.5399,-0.628953
0.0269586,-0.0132693,0.128605,0.147618,96.1256,-89.3378,15.3987,-11.3877,-300.56,15.1373,373.728,-142.045,11.4825,-55.553,4.00365,30.0,-11.4943,-0.824789,285.347,18.7119,-350.473,153.08,11.6233,49.8725,-2.50454,-30.0,21.5655,-6.57201,96.1256,96.1256,96.1256,96.1256,-3.51611,-1.03938,11.9076,-0.306258,10.2066,2.41309,68.8554,-1.97708,-1.81563,-2.82267,11.9804,-0.509276
