com_y,sim_com_y,com_x,sim_com_x,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40
-0.00926008,-0.0456477,0.423274,0.448093,-83.1314,103.975,-22.5455,23.2812,-418.904,1.09895,843.068,-412.529,-39.7267,18.7005,-7.762,30.0,-24.0,-13.6091,198.334,-3.61519,12.8597,-119.535,-36.2289,84.0,-2.24919,-30.0,24.0,-3.90754,-83.1314,-83.1314,-83.1314,-83.1314,-13.1532,-0.00237655,0.933372,3.60425,73.9528,8.32119,-0.421909,21.503,11.6596,-2.50403,-0.873653,0.955334
-0.0101916,-0.0460783,0.424135,0.448768,-8.67441,32.6156,-1.55885,4.25822,-463.463,18.6237,519.781,-126.609,-45.3992,-84.0,-4.40143,30.0,-24.0,-30.0,194.964,8.7721,11.0501,-117.256,-43.1793,84.0,-3.39265,-30.0,24.0,-2.4615,-8.67441,-8.67441,-8.67441,-8.67441,0.332753,1.88865,-12.7504,-0.389749,10.7272,7.44267,71.1284,-1.62624,-1.20687,-3.12817,11.2674,-0.519695
-0.0111356,-0.0465043,0.424632,0.449348,8.5781,27.4159,-17.9036,22.0448,-940.899,27.9384,1244.03,-407.646,-47.1261,-84.0,0.572849,30.0,-24.0,-30.0,193.068,19.44,-2.66051,-101.878,-47.1871,84.0,-4.36629,-30.0,24.0,-3.22352,8.5781,8.5781,8.5781,8.5781,-15.782,-0.296296,0.51109,3.42464,88.8326,6.45871,0.787554,20.8973,11.8506,-3.0741,-0.0854171,3.17641
-0.0120786,-0.0469369,0.424932,0.449757,8.49999,28.5987,-18.1416,23.0142,-932.455,32.0175,1247.3,-410.729,-51.7206,-84.0,3.47783,30.0,-24.0,-30.0,208.644,22.0385,-65.5509,-48.3534,-47.5187,84.0,-5.15329,-30.0,24.0,-4.61582,8.49999,8.49999,8.49999,8.49999,-15.7649,0.168256,0.176104,3.16733,88.6233,3.73813,3.70239,18.1923,10.805,-2.42781,0.543446,3.1263
-0.0130027,-0.0473969,0.424946,0.450026,-39.7973,82.7421,-34.3064,40.0,-910.111,46.7384,1238.52,-402.405,-62.2619,-84.0,9.51869,30.0,-24.0,-30.0,286.294,29.2442,-311.801,119.905,-51.2109,84.0,-7.10555,-30.0,24.0,-6.11382,-39.7973,-39.7973,-39.7973,-39.7973,-9.55028,0.433037,5.73468,0.968203,47.16,7.40788,-32.9368,5.10182,2.18816,-1.19279,-5.88754,2.36582
-0.0139971,-0.0479157,0.424362,0.450087,-41.0037,78.494,-35.7084,40.0,-917.916,43.4303,1248.9,-406.494,-68.5181,-84.0,14.5326,30.0,-24.0,-30.0,295.227,32.925,-334.023,133.887,-52.3955,84.0,-5.69886,-30.0,24.0,-6.70853,-41.0037,-41.0037,-41.0037,-41.0037,-1.86937,0.47028,11.6015,-0.872393,-4.3716,12.1831,-68.3466,-4.73702,-4.9529,0.296528,-11.9827,-0.0406562
-0.0149557,-0.0485192,0.424201,0.44999,-38.5564,79.8913,-36.1865,40.0,-911.757,60.7808,1253.95,-411.045,-71.8065,-84.0,17.1705,30.0,-24.0,-30.0,296.296,26.4134,-324.191,127.692,-44.4617,84.0,-10.079,-30.0,22.2321,-4.67444,-38.5564,-38.5564,-38.5564,-38.5564,-2.04357,0.58402,11.8718,-0.833086,-0.314582,14.2363,-69.8686,-4.65278,-5.51961,-0.361636,-12.4154,0.0386084
-0.0158003,-0.0491806,0.423948,0.449829,-37.6338,79.4641,-36.8602,40.0,-911.449,64.0671,1267.07,-424.083,-71.3026,-84.0,18.5242,30.0,-24.0,-30.0,288.376,21.1427,-271.297,86.4082,-35.6778,84.0,-11.708,-30.0,13.8791,-1.46979,-37.6338,-37.6338,-37.6338,-37.6338,-2.1686,0.191765,11.9999,-0.728287,-1.26419,11.7059,-70.2956,-4.2528,-4.59774,0.289001,-12.5084,0.120607
-0.0165344,-0.0498237,0.423803,0.449675,-37.5662,79.8026,-37.3619,40.0,-908.053,71.8207,1248.56,-408.141,-71.6858,-84.0,21.0727,30.0,-24.0,-30.0,281.695,20.5983,-232.395,55.065,-30.3578,84.0,-13.907,-30.0,6.33169,-0.357633,-37.5662,-37.5662,-37.5662,-37.5662,-2.17339,-0.0402624,11.9778,-0.860642,-1.64877,11.3842,-70.1422,-4.2138,-4.60456,0.210726,-12.411,0.191513
-0.017082,-0.0503678,0.423665,0.449606,-38.9538,81.9253,-37.3793,40.0,-846.954,78.9375,1149.77,-367.793,-72.9203,-84.0,23.4449,30.0,-24.0,-30.0,282.637,20.2493,-220.426,43.2412,-27.816,84.0,-15.8087,-30.0,4.06868,-0.656606,-38.9538,-38.9538,-38.9538,-38.9538,-1.60207,0.0549379,11.9543,-0.798909,17.2019,-1.54982,71.9318,-0.239311,0.510125,-1.88689,12.229,0.783845
-0.0175112,-0.0507787,0.423604,0.449672,-40.6142,85.9465,-35.8883,40.0,-802.631,80.8784,1069.06,-345.359,-72.4622,-84.0,23.405,30.0,-24.0,-30.0,280.966,16.4983,-195.01,4.88257,-24.4398,84.0,-16.1838,-30.0,-6.46469,-0.748253,-40.6142,-40.6142,-40.6142,-40.6142,1.58932,0.297996,9.94738,-0.491063,19.1546,-3.42791,63.3677,4.28466,3.2813,-1.4447,10.0832,0.549235
-0.0178569,-0.0509702,0.423737,0.449879,-34.283,79.037,-36.7846,40.0,8.62477,38.1178,151.399,-61.0124,-43.7368,84.0,-6.82039,-30.0,24.0,9.06791,307.221,14.0601,-248.728,23.8233,-20.5852,84.0,-14.942,-30.0,-1.25941,-0.812013,-34.283,-34.283,-34.283,-34.283,1.06284,0.272964,10.2846,-0.792798,13.5869,-3.02547,59.3967,3.52011,2.82638,-1.55867,10.4651,0.863697
-0.0181396,-0.0510131,0.424344,0.450264,-29.3474,71.7383,-37.1337,40.0,-24.3729,38.8288,51.1094,66.5483,-39.8171,84.0,-8.17881,-30.0,24.0,8.90659,328.412,13.7663,-316.573,68.9003,-17.8164,84.0,-13.5649,-30.0,9.91996,-0.466198,-29.3474,-29.3474,-29.3474,-29.3474,-0.612801,-0.149387,11.4998,-0.441052,14.9593,-3.5803,68.7538,0.643749,1.3769,-1.41209,11.5719,0.348402
-0.0183729,-0.0509571,0.425145,0.451023,-22.6576,59.9109,-35.1634,39.6787,-19.8142,39.3057,18.4418,103.45,-36.384,84.0,-9.55981,-30.0,24.0,7.58431,384.224,15.5035,-375.292,84.8855,-16.6471,84.0,-12.4102,-30.0,12.3728,0.201309,-22.6576,-22.6576,-22.6576,-22.6576,-1.83244,-0.23927,12.0081,-0.814049,15.9736,-4.77453,71.462,-1.58914,0.355077,-1.35643,12.2214,0.913337
-0.0185661,-0.0508659,0.425804,0.451946,-12.2443,42.8414,-32.3803,37.4808,-10.2492,38.3126,-5.32834,121.58,-32.8886,84.0,-10.6975,-30.0,24.0,6.29054,373.701,16.8279,-369.16,84.3748,-15.9637,73.3991,-10.9628,-30.0,14.9383,1.2429,-12.2443,-12.2443,-12.2443,-12.2443,-1.61,-0.276801,11.9843,-0.790307,13.8474,-6.14274,71.4247,-1.44058,0.594708,-1.11691,12.1998,0.970457
-0.0187207,-0.0507959,0.426362,0.452853,-5.23896,31.988,-29.0732,34.7366,28.2325,34.4406,-76.1529,148.984,-27.327,84.0,-10.6323,-30.0,24.0,5.01405,347.312,16.2432,-345.368,74.7148,-13.3441,63.6966,-8.71305,-30.0,13.5381,2.53437,-5.23896,-5.23896,-5.23896,-5.23896,-0.971547,-0.34671,11.8802,-0.657643,4.41686,-6.5274,65.7763,-0.330726,1.14835,-0.955942,12.0551,0.874094
-0.0188414,-0.0507619,0.426819,0.453807,-110.417,126.925,-27.0334,33.1746,-282.55,0.662242,355.314,-122.996,2.57914,-56.8509,-3.34733,23.1387,-24.0,-1.16909,300.471,12.0174,-338.081,109.774,-11.383,44.5172,-3.19827,-30.0,24.0,3.7777,-110.417,-110.417,-110.417,-110.417,-0.489149,-0.469775,11.6904,-0.381679,9.31344,-7.65033,69.6176,0.012083,1.55217,-0.764292,11.7679,0.52319
-0.0189316,-0.0507848,0.427226,0.45469,-13.3789,22.2254,-0.914469,1.27801,-171.589,54.0714,18.3616,136.096,-28.6341,-21.7611,15.8758,-30.0,24.0,-8.63388,421.658,43.3088,-376.48,39.3,-18.0633,84.0,13.1259,-30.0,0.394622,-0.098349,-13.3789,-13.3789,-13.3789,-13.3789,15.1262,1.3616,0.427152,-3.81037,86.7184,-10.4503,6.25856,22.7148,15.2695,-1.02406,1.57478,4.05146
-0.0188253,-0.0508368,0.42796,0.455305,-15.9784,22.9998,-16.4315,17.7639,1.87592,21.8806,-186.872,197.212,-3.4722,1.30293,-4.9826,1.64336,16.967,1.74942,207.963,19.6937,-329.491,131.55,-1.38882,22.4874,-2.35941,-30.0,24.0,5.08345,-15.9784,-15.9784,-15.9784,-15.9784,-0.185478,-0.842349,12.7914,-0.369126,12.6379,-9.7405,71.5222,0.288459,2.07603,-0.632691,12.8117,0.413972
-0.0186817,-0.0508831,0.428485,0.455841,25.1946,-19.9966,-8.74594,15.1576,-99.8287,11.6481,89.0455,26.7489,5.24672,27.8524,-3.8884,30.0,-12.5567,0.769929,230.052,15.3506,-343.952,139.719,3.15287,20.9529,-2.92357,-30.0,24.0,5.03038,25.1946,25.1946,25.1946,25.1946,13.9317,1.03752,0.147716,-3.88404,88.1794,-12.7968,8.87039,20.0936,14.2023,-0.607467,1.15037,4.07603
-0.0184192,-0.0508803,0.429057,0.456391,-73.7975,77.8009,-21.0872,28.7159,-340.605,10.7709,144.162,116.597,5.99804,-76.9305,-5.5542,30.0,24.0,1.34412,-63.7798,18.7774,50.0314,-13.1266,-0.592154,-27.5321,-6.19282,1.88823,8.14813,5.93354,-73.7975,-73.7975,-73.7975,-73.7975,-0.454534,-0.841676,11.4243,-0.761189,19.9716,-12.1523,68.1233,-1.13198,1.6908,-0.165433,11.5431,0.808987
-0.0181341,-0.050809,0.429351,0.456938,-17.4332,7.20453,-2.00588,5.75756,-297.424,11.5676,85.0645,138.063,5.94394,-83.1694,-5.86268,30.0,22.7023,2.29116,-248.001,23.4305,349.123,-159.526,-5.27686,-64.3713,-8.57959,26.9503,-15.2213,6.84467,-17.4332,-17.4332,-17.4332,-17.4332,-14.408,-0.552641,-1.14462,2.49617,-77.0215,-0.676165,-6.53459,-24.8484,-14.5318,2.31591,-1.95244,-2.38357
-0.0178275,-0.0506654,0.4296,0.457463,-34.6281,19.0942,-1.43522,8.57496,738.652,45.2765,-1048.92,444.482,-3.96318,48.2431,20.2477,-30.0,24.0,13.2136,582.151,74.2471,-645.122,163.01,-29.9858,25.9591,28.935,-30.0,-24.0,3.3734,-34.6281,-34.6281,-34.6281,-34.6281,-14.593,-0.84764,-1.03191,2.96977,-82.241,-1.01155,-8.65584,-25.0721,-14.7836,2.64142,-2.07014,-2.84512
-0.0176048,-0.0504626,0.429578,0.457905,-20.8443,39.7956,6.31137,-3.42198,180.437,20.349,-635.645,416.772,7.197,-58.5143,-7.7135,-30.0,24.0,5.61389,-183.67,40.9495,218.713,-115.625,-14.1004,-84.0,-13.1745,30.0,-24.0,8.98194,-20.8443,-20.8443,-20.8443,-20.8443,1.14667,-1.18336,10.7854,0.144469,-7.06392,-15.0824,63.0107,0.743914,3.00624,0.818151,10.617,0.00208934
-0.0173382,-0.0502389,0.430112,0.458269,5.50733,8.4619,4.67206,-0.861997,89.3138,-8.02185,-424.215,265.108,14.4835,-84.0,-11.9154,30.0,2.63625,5.90723,-159.396,17.9449,153.835,-58.2677,-12.1214,-76.8802,-19.1189,9.99908,-24.0,9.63676,5.50733,5.50733,5.50733,5.50733,-0.379528,-0.408147,10.4936,-0.417741,-9.2155,-7.09719,-59.693,-3.88941,-1.86732,2.80518,-8.86163,-0.125532
-0.0169539,-0.0499871,0.430238,0.458643,-106.399,127.606,-20.6686,23.807,516.786,69.4895,-596.245,184.971,-11.5974,84.0,28.9165,-30.0,24.0,14.8614,-26.3003,80.641,-64.2743,24.8792,-31.6615,-62.6215,-12.3281,-3.40395,-24.0,10.1801,-106.399,-106.399,-106.399,-106.399,0.0209512,-0.765044,11.11,-0.136296,-11.5931,-9.88503,-62.7004,-2.85902,-0.855588,3.41146,-9.53346,-0.105705
-0.0167033,-0.0497345,0.430855,0.459022,-27.6044,32.9267,-0.771164,1.4163,529.109,38.444,-970.237,454.503,-1.38487,-10.6152,-12.6015,-30.0,24.0,9.2807,97.8885,36.5114,-195.662,60.2429,-5.3677,-20.491,-12.2016,-7.52884,-24.0,8.63749,-27.6044,-27.6044,-27.6044,-27.6044,11.6913,0.85031,2.0564,-2.70219,-69.4302,-9.81574,-14.762,-19.7627,-10.2659,4.16852,-2.46899,-2.87735
-0.0163777,-0.0494967,0.431591,0.459503,9.23146,-16.0046,3.36105,-1.38123,534.304,113.187,-594.211,154.446,-31.4754,84.0,45.4808,-30.0,24.0,14.1108,235.237,71.0556,-471.368,206.102,-34.3893,-45.7241,-22.65,-30.0,-12.1334,13.2274,9.23146,9.23146,9.23146,9.23146,-11.0119,-0.149557,-0.23877,2.74095,62.7863,-24.728,5.97243,10.0113,9.94803,2.91508,-0.496959,1.6317
-0.0160377,-0.0492551,0.432689,0.460153,5.75793,-39.0719,-2.82224,9.21888,978.786,126.004,-1237.75,416.163,-36.3466,84.0,51.4045,-30.0,24.0,15.0146,94.6454,77.1098,-219.185,60.4808,-34.0921,-84.0,-23.1947,30.0,-24.0,14.4018,5.75793,5.75793,5.75793,5.75793,12.1674,0.581708,1.36887,-2.48306,-71.6341,-16.5548,-12.3041,-20.1461,-9.14365,5.06009,-2.30293,-1.63585
-0.0156943,-0.0490194,0.433809,0.460924,7.957,-34.34,-13.5593,22.5348,602.827,122.89,-617.912,160.705,-27.306,84.0,53.0544,-30.0,24.0,21.0299,93.8917,75.6205,-199.361,51.5812,-26.5717,-84.0,-22.3031,30.0,-24.0,14.3303,7.957,7.957,7.957,7.957,2.35142,-0.611578,8.98272,-0.901172,-25.3043,-20.0401,-51.2288,-7.77921,-2.28779,5.23615,-5.92199,-0.160397
-0.0152215,-0.0487543,0.434373,0.461662,0.129649,-28.2841,-11.1991,20.7722,608.136,115.185,-603.681,148.05,-18.3323,84.0,53.3527,-30.0,24.0,26.4583,90.783,70.7828,-208.792,65.6452,-17.8176,-84.0,-20.637,30.0,-24.0,13.6829,0.129649,0.129649,0.129649,0.129649,2.92445,-0.662804,7.78997,0.0094934,-27.1955,-24.6822,-41.972,-2.69034,1.27639,5.63925,-4.54701,-0.609878
-0.014615,-0.0484172,0.434788,0.462252,2.21821,-27.3967,-15.2499,25.6351,575.249,116.197,-607.204,170.55,-18.0789,84.0,55.2568,-30.0,24.0,27.3883,71.0285,68.4379,-208.415,75.6177,-12.9942,-84.0,-19.963,30.0,-24.0,13.0711,2.21821,2.21821,2.21821,2.21821,2.42399,-0.636393,8.4422,-0.0499134,-24.1744,-25.6594,-45.7551,-4.27624,0.523307,6.06888,-5.95607,-0.318192
-0.01391,-0.0479791,0.435205,0.462701,-10.1065,-26.7522,-4.87817,13.5502,175.337,42.2599,-458.572,228.832,13.9463,-84.0,-8.76348,30.0,-5.5374,9.95411,83.1316,56.7234,-229.338,81.1645,-2.30166,-84.0,-16.3396,30.0,-24.0,10.8974,-10.1065,-10.1065,-10.1065,-10.1065,14.0506,0.653241,-0.429881,-1.77058,-80.6468,-27.1806,-1.57261,-18.4436,-6.56824,6.63693,-1.05953,-2.07966
-0.0130629,-0.0474288,0.435618,0.463067,2.70964,-29.2897,-18.9181,29.4426,543.119,32.6256,-972.79,456.664,21.4068,-11.6549,-7.08765,-30.0,24.0,9.5666,53.5037,38.7239,-187.05,60.3947,11.6175,-84.0,-11.3132,30.0,-24.0,7.35962,2.70964,2.70964,2.70964,2.70964,3.77577,1.51382,-11.1369,0.980921,-20.7228,-26.7283,-53.4127,-5.81508,-0.293269,6.61355,-8.44819,0.13239
-0.012157,-0.0467276,0.436161,0.463432,-25.9585,-6.58033,-5.23426,12.0266,140.741,6.35442,-311.54,114.657,35.5719,-84.0,-2.06013,30.0,-24.0,8.75516,-19.368,7.9814,-116.336,59.4013,30.382,-84.0,-4.8758,30.0,-24.0,7.13899,-25.9585,-25.9585,-25.9585,-25.9585,-12.2309,-0.342907,0.352284,4.27245,-86.9869,-23.5533,1.28765,-22.7846,-9.33352,6.16583,-1.41857,-2.05648
-0.0112475,-0.0460852,0.436381,0.463793,-46.1875,26.5229,-1.24893,4.30458,60.1174,-30.3793,-278.723,138.933,56.5036,-84.0,4.49854,30.0,-24.0,7.16956,-258.716,-31.6276,148.462,-1.46752,54.4534,-84.0,2.70207,30.0,-24.0,6.31423,-46.1875,-46.1875,-46.1875,-46.1875,-13.9183,-0.809687,0.0410205,4.20952,81.3734,-27.9922,10.1905,17.9986,15.4649,2.54903,0.364006,3.92515
-0.0102373,-0.0454631,0.436502,0.464129,138.994,-195.079,24.8368,-35.6965,356.103,-79.2309,-451.951,176.598,87.7246,78.7165,14.4926,-30.0,24.0,3.36596,-394.808,-85.4803,430.816,-154.673,89.1081,-84.0,12.9124,30.0,-23.8483,2.39644,138.994,138.994,138.994,138.994,-0.622494,-1.09645,12.1728,-0.746893,-11.1201,-3.10215,-70.4632,-3.46436,-3.21392,2.81547,-12.7571,0.542154
-0.00904259,-0.0448404,0.437183,0.464396,128.276,-173.653,28.9795,-40.0,166.438,-116.79,-111.256,7.88803,108.969,74.8354,20.5843,-16.1755,11.8909,3.37785,-292.805,-121.099,366.289,-148.464,109.475,-46.3984,19.9754,23.9961,-24.0,2.56694,128.276,128.276,128.276,128.276,-0.843929,-1.96373,13.7372,-0.426561,-10.7864,14.0263,-79.017,4.33705,-1.91542,-0.242008,-13.681,-0.171218
-0.00792235,-0.0441719,0.437266,0.464612,137.949,-187.685,28.2017,-40.0,247.878,-76.3936,-222.781,53.5718,96.5292,77.4903,27.7368,-27.2522,5.95593,4.5632,-254.494,-80.0582,270.166,-95.8548,96.3966,-53.7623,27.327,12.5159,-13.1795,4.39892,137.949,137.949,137.949,137.949,-1.90686,-2.4025,13.294,-0.964809,-5.00069,27.1886,-77.6211,6.29777,-2.93898,-2.85968,-13.2601,-0.489114
-0.00688073,-0.0434221,0.437398,0.46486,136.788,-182.847,27.5156,-38.9748,290.209,-96.6712,-288.188,86.3992,96.1196,81.5931,20.6475,-30.0,9.28484,3.33231,-255.651,-99.5381,299.726,-120.827,96.1383,-57.211,20.2798,13.6999,-12.8408,3.44322,136.788,136.788,136.788,136.788,-2.07627,-2.49316,13.2912,-1.0061,-4.44684,30.8045,-77.5942,7.61654,-2.85378,-3.6622,-13.2572,-0.762246
-0.00577723,-0.0426243,0.437578,0.465155,135.562,-179.445,27.1583,-37.5426,304.94,-90.7383,-321.769,110.453,91.8423,83.4214,19.8626,-30.0,15.1695,0.951721,-276.619,-93.081,324.915,-127.896,91.5745,-58.7364,19.3084,17.5258,-17.0773,1.29737,135.562,135.562,135.562,135.562,-2.11177,-2.39231,13.4239,-0.918343,-4.79615,26.9185,-78.0245,6.83083,-2.54751,-2.98449,-13.2518,-0.617064
-0.00471091,-0.041829,0.437745,0.465497,131.393,-171.932,26.6745,-36.0677,305.913,-89.9737,-294.979,82.1387,89.4162,84.0,19.7485,-30.0,8.84254,-0.223411,-300.219,-92.0226,362.462,-146.053,88.8712,-58.9563,19.0212,21.8523,-20.6239,0.268245,131.393,131.393,131.393,131.393,-1.80144,-2.20855,13.4449,-0.759126,-6.56428,23.7087,-77.8325,6.30193,-2.21964,-2.3903,-13.3417,-0.591466
-0.00370305,-0.0410749,0.43793,0.465837,134.148,-174.563,26.5469,-35.0875,-357.949,-52.0088,463.356,-180.152,58.6254,-60.7388,13.1712,30.0,-24.0,-4.11943,-312.48,-88.9361,381.158,-155.544,85.1547,-61.5328,18.8607,22.8318,-21.058,-0.105606,134.148,134.148,134.148,134.148,-1.89456,-2.20868,13.4151,-0.785073,-5.86506,22.566,-77.6325,5.53253,-2.3106,-2.1457,-13.2969,-0.493359
-0.00279277,-0.0403723,0.438167,0.466182,138.611,-177.872,25.6509,-33.1434,-350.277,-45.5695,525.74,-245.654,52.9947,-57.7876,12.1316,30.0,-24.0,-4.68254,305.771,-43.8597,-410.33,171.787,53.6542,49.5535,12.0536,-30.0,24.0,-3.9929,138.611,138.611,138.611,138.611,-1.57379,-2.23398,13.2168,-0.47799,-6.97945,20.9641,-75.7837,6.97067,-1.15598,-2.03312,-12.7837,-0.551234
-0.00176192,-0.0397133,0.438396,0.466517,-103.475,123.375,-22.715,28.8627,-256.805,-36.8159,352.172,-161.763,44.288,-53.8316,10.3215,17.9882,-24.0,-5.65217,328.222,-35.0783,-381.785,132.436,45.16,59.1116,10.1024,-30.0,24.0,-4.92713,-103.475,-103.475,-103.475,-103.475,-0.94364,-1.89437,13.126,-0.691119,-10.1358,19.7162,-75.6818,4.42548,-2.31163,-1.47758,-13.0439,-0.955517
-0.000982332,-0.0391034,0.43878,0.46684,-105.649,125.674,-24.0033,29.5648,-225.85,-35.1096,287.767,-130.624,40.7126,-50.3941,9.83806,15.2692,-24.0,-5.59098,348.362,-34.0826,-394.222,128.491,42.4367,65.239,9.70016,-30.0,24.0,-5.11071,-105.649,-105.649,-105.649,-105.649,-0.245476,-1.62342,12.7133,-0.579548,-13.7446,17.0586,-73.1843,3.58305,-2.1669,-1.0329,-12.6981,-0.799009
-0.00028823,-0.0385542,0.439115,0.46718,-34.5803,44.1313,-9.83445,9.27728,158.851,-81.673,-279.223,107.506,74.7442,4.34048,18.2668,-30.0,-6.5583,-1.20591,332.313,-80.6831,-394.501,135.425,75.6081,60.086,18.2877,-30.0,24.0,-1.19297,-34.5803,-34.5803,-34.5803,-34.5803,-0.732861,-1.55851,13.2948,-0.66637,-11.6884,16.0196,-76.6433,2.83814,-2.36983,-0.742342,-12.7245,-0.69466
0.00029105,-0.0380614,0.439406,0.467543,-54.4221,63.2652,-13.2652,14.2594,-248.19,-62.6412,366.764,-190.51,61.4831,-28.5636,18.7343,30.0,-24.0,-0.967599,344.396,-88.591,-434.483,158.869,89.9187,65.9204,16.3084,-30.0,24.0,6.19384,-54.4221,-54.4221,-54.4221,-54.4221,15.4358,0.044852,0.56185,-4.66334,-88.6021,21.6346,-11.0885,-20.0613,-16.0632,-1.51804,-1.34289,-4.88411
0.00100996,-0.0374685,0.439839,0.467944,-21.9894,25.5308,-10.6164,8.33767,291.06,-112.186,-295.217,54.6704,106.042,57.6773,23.7287,-30.0,24.0,5.82575,336.401,-109.581,-406.626,140.577,104.412,57.0214,23.9055,-30.0,24.0,6.4421,-21.9894,-21.9894,-21.9894,-21.9894,-1.26663,-2.81316,13.3708,-1.04405,-7.4519,23.2933,-77.1901,4.58042,-2.55459,-2.19389,-13.0582,-0.941647
0.00208659,-0.0368867,0.440261,0.468276,46.2396,-56.7199,4.97159,-8.16985,319.353,-126.847,-250.463,-5.85551,119.708,82.0394,26.7249,-30.0,-8.63872,6.27145,310.008,-124.928,-400.8,147.987,118.556,50.8005,27.1175,-30.0,24.0,6.86147,46.2396,46.2396,46.2396,46.2396,16.1873,-0.959325,-0.571769,-4.88158,-90.5532,27.1748,-5.5957,-18.7545,-16.1471,-2.63134,-1.66167,-5.25101
0.00331956,-0.0359239,0.440763,0.468668,54.8334,-69.1865,5.19385,-8.39247,317.046,-148.934,-245.004,-2.48216,137.459,81.0182,21.2897,-30.0,-6.47668,12.4056,284.631,-146.524,-355.666,122.159,135.851,40.3559,21.6798,-30.0,20.1834,12.8937,54.8334,54.8334,54.8334,54.8334,15.4425,-1.1029,-0.776409,-5.38616,-86.4631,30.1841,-6.21009,-19.8367,-17.3819,-3.25989,-0.789501,-5.34565
0.00470472,-0.0351128,0.441349,0.469031,66.6277,-85.2516,5.274,-8.31896,314.299,-168.779,-164.618,-74.6685,152.621,80.5173,15.7598,-30.0,-19.7296,18.0461,245.658,-165.917,-274.636,65.2659,150.436,24.7375,16.0907,-30.0,6.58936,18.0656,66.6277,66.6277,66.6277,66.6277,15.5098,-1.43022,-0.927554,-5.42275,-86.7338,32.5199,-5.03347,-18.9493,-17.2851,-3.69518,-0.642336,-5.38553
0.00628599,-0.0341098,0.442006,0.469519,77.4266,-98.2053,5.25496,-7.81496,326.9,-177.99,-146.118,-97.846,159.673,81.6193,13.0311,-30.0,-24.0,20.4308,210.977,-174.936,-225.9,36.2776,157.06,10.071,13.1997,-30.0,-0.656303,19.8696,77.4266,77.4266,77.4266,77.4266,15.7418,-1.72087,-1.10089,-5.37908,-88.0054,34.4263,-2.90648,-17.8851,-16.9537,-4.04401,-0.411444,-5.33645
0.0080129,-0.0330137,0.442732,0.470075,86.8889,-106.742,5.03276,-7.02361,336.669,-179.872,-158.68,-92.0015,161.109,84.0,12.3271,-30.0,-20.4213,20.7932,-69.4191,-177.094,186.368,-155.312,157.555,-27.9227,12.2661,2.95567,-24.0,19.7829,86.8889,86.8889,86.8889,86.8889,15.9199,-2.07111,-0.708955,-4.75511,-89.0824,34.3268,-3.17519,-14.4739,-14.9104,-4.02947,-1.3116,-5.25811
0.00979362,-0.0318469,0.443552,0.470669,161.865,-182.036,21.578,-26.014,324.702,-178.816,-120.66,-122.169,160.585,84.0,12.5862,-30.0,-24.0,21.17,-14.7374,-177.51,-113.181,44.9307,157.667,-66.9171,12.3206,-18.594,5.32704,19.5913,161.865,161.865,161.865,161.865,2.02061,-2.49452,-11.5736,0.738065,4.227,18.0233,68.4269,13.7647,5.12314,-5.91891,7.72551,-1.90653
0.0115944,-0.0306396,0.444723,0.471341,156.015,-170.807,21.3613,-26.1494,371.546,-180.529,-215.646,-78.7785,161.712,83.3798,12.4619,-30.0,-16.381,22.1274,-55.7737,-179.509,-39.9991,5.84263,159.174,-66.0486,12.3623,-7.74252,2.58333,20.4907,156.015,156.015,156.015,156.015,0.492429,-3.7577,12.2128,-0.920947,8.88771,16.8349,73.331,12.257,4.50541,-6.03428,8.88487,-1.59421
0.0134082,-0.0294007,0.446043,0.472204,147.308,-159.61,20.9694,-26.1909,342.985,-183.819,-190.988,-97.8307,164.15,70.5272,11.6788,-30.0,-22.3855,23.088,-114.733,-182.449,101.825,-80.8084,161.549,-63.1753,11.735,7.34959,-0.140889,21.1408,147.308,147.308,147.308,147.308,0.781423,-4.01713,12.3292,-0.837245,6.64649,15.5709,75.4551,11.7263,4.40134,-5.93736,9.42529,-1.56035
0.0152635,-0.0281276,0.447538,0.47319,133.54,-146.056,21.1505,-26.3127,319.422,-184.015,-246.595,-35.4183,163.833,56.3046,11.4361,-30.0,-9.20969,22.5725,-200.825,-182.395,290.539,-184.87,161.307,-61.8391,11.5559,26.4859,-5.02212,20.1157,133.54,133.54,133.54,133.54,0.446777,-4.27745,12.655,-0.882989,5.90744,14.9867,77.1842,9.74626,3.2247,-6.03222,11.0718,-1.42201
0.0171578,-0.0268193,0.44907,0.474256,126.03,-138.386,21.3241,-25.6432,304.527,-176.216,-295.96,21.1382,157.761,48.862,13.3522,-30.0,-1.80525,20.1344,-236.884,-174.508,303.813,-172.226,155.291,-67.1691,13.3015,30.0,-24.0,17.1129,126.03,126.03,126.03,126.03,0.241251,-4.46113,12.967,-0.93802,-14.2174,25.4192,-73.5636,6.53181,-0.954192,-2.61017,-13.663,-1.3006
